EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Fouls,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,Pace,SecondsPerPossDef,SecondsExcludingORebsPerPossDef,Minutes,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,LostBallOutOfBoundsTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,LongMidRangeFGM,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,PenaltyFtPoints,NonHeaveArc3FGA,ShortMidRangeAssists,LongMidRangeAssists,ShootingFouls,Defensive 3 Seconds Violations,FG3APct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,PtsPutbacks,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassTurnovers,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,SecondChanceShotQualityAvg,BadPassSteals,Travels,3SecondViolations,Corner3FGM,Corner3FGA,FG3M,PtsAssisted3s,Fg2aBlocked,ThreePtAssists,Corner3Assists,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffThreePtRebounds,2pt And 1 Free Throw Trips,OffThreePtReboundPct,OffCorner3ReboundPct,PenaltyAtRimFGM,PenaltyAtRimAccuracy,Arc3FGM,PenaltyArc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Assists,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceTurnovers,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,OffArc3ReboundPct,SecondChanceCorner3FGA,AtRimPctBlocked,SecondChanceCorner3Frequency,HeaveAttempts,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,team_id,year,season,team_vs
1562-1888-1916-436-461,1610612764,"Gerard King, Richard Hamilton, Calvin Booth, Juwan Howard, Popeye Jones","King, Hamilton, Booth, Howard, Jones",1562-1888-1916-436-461,WAS,38.0,1,,2.0,2.0,4.0,2.0,1.0,,,151.57894736842107,12.0,12.0,1.0,2.0,2.0,,1.0,1.0,,,,1.0,1.0,,2.0,,,1.0,1.0,2.0,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,7.0,7.0,1.0,1.0,1.0,,,,,1.0,0.5311,0.5311,,,,1.0,,1.0,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-1916-436-63,1610612764,"Gerard King, Richard Hamilton, Calvin Booth, Juwan Howard, Michael Smith","King, Hamilton, Booth, Howard, Smith",1562-1888-1916-436-63,WAS,113.0,1,1.0,3.0,1.0,6.0,1.0,2.0,,,76.46017699115045,19.333333333333332,14.0,2.0,3.0,,,1.0,1.0,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,2.0,,,0.5,,0.5,,0.5,,,1.0,,,,,,,,,,,18.333333333333332,18.333333333333332,0.5,1.0,1.0,,,,0.5,0.5,0.46055,,,,,,7.95,,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-1918-1919-43,1610612764,"Gerard King, Richard Hamilton, Obinna Ekezie, Laron Profit, Chris Whitney","King, Hamilton, Ekezie, Profit, Whitney",1562-1888-1918-1919-43,WAS,244.0,1,5.0,10.0,10.0,20.0,6.0,1.0,,,118.03278688524591,14.0,14.0,4.0,10.0,1.0,2.0,1.0,2.0,4.0,9.0,,5.0,11.0,1.0,11.0,,2.0,,,,4.0,2.0,1.0,3.0,4.0,2.0,6.0,1.0,,,,,,,,,1.0,1.0,,,,,,9.0,,1.0,0.45454545454545453,,0.4166666666666667,,0.4583333333333333,0.5,,,1.0,0.3333333333333333,1.0,1.0,0.2857142857142857,,1.0,1.0,1.0,,10.4,10.0,0.16666666666666666,0.5,1.0,0.75,0.4444444444444444,0.5,,0.25,0.40149166666666664,0.3951,0.08333333333333333,0.09090909090909091,0.18181818181818182,,7.145454545454545,0.1,6.0,3.0,3.0,,6.0,,0.6,0.75,,,1.0,1.0,1.0,1.0,,1.0,3.0,,1.0,,0.08333333333333333,,0.75,,,,0.08333333333333333,1.0,26.8,1.0,1.0,,,1.0,2.0,,2.0,,,,,0.5,0.5,,,0.4,,,0.5,1.0,,,0.47975,1.0,,,,,,,2.0,,,,,,0.18181818181818182,0.1111111111111111,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-1918-393-436,1610612764,"Gerard King, Richard Hamilton, Obinna Ekezie, Rod Strickland, Juwan Howard","King, Hamilton, Ekezie, Strickland, Howard",1562-1888-1918-393-436,WAS,208.0,1,3.0,6.0,6.0,13.0,3.0,,,,90.0,18.0,18.0,3.0,7.0,7.0,,1.0,1.0,,,1.0,1.0,2.0,4.0,6.0,,,1.0,2.0,6.0,,,,2.0,2.0,,2.0,2.0,2.0,,,2.0,,2.0,2.0,,4.0,,2.0,,,,,6.0,6.0,7.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6,,0.6,,1.0,,,1.0,,,1.0,1.0,,,14.285714285714286,14.285714285714286,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,0.6666666666666666,0.5225333333333334,0.5225333333333334,,,,1.0,9.85,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,,,,1.0,1.0,4.0,,,,,,0.3333333333333333,,,,,,,,23.3,,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,1.0,,,0.3333333333333333,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-1918-393-63,1610612764,"Gerard King, Richard Hamilton, Obinna Ekezie, Rod Strickland, Michael Smith","King, Hamilton, Ekezie, Strickland, Smith",1562-1888-1918-393-63,WAS,84.0,1,1.0,2.0,,4.0,,,,,68.57142857142857,30.0,21.0,1.0,2.0,,,,,,,,,,1.0,1.0,,,,,,,,2.0,,2.0,,2.0,,,,,1.0,,1.0,,,2.0,1.0,,,,,,1.0,,,,,,,0.5,,,,,,1.0,0.6666666666666666,,,,,1.0,,12.0,12.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-1918-43-436,1610612764,"Gerard King, Richard Hamilton, Obinna Ekezie, Chris Whitney, Juwan Howard","King, Hamilton, Ekezie, Whitney, Howard",1562-1888-1918-43-436,WAS,144.0,2,-5.0,5.0,,10.0,9.0,2.0,,,100.0,12.2,8.4,2.0,5.0,5.0,1.0,1.0,2.0,,1.0,,1.0,3.0,2.0,4.0,,,1.0,3.0,4.0,2.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,,2.0,,1.0,,,,,4.0,4.0,5.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.4,,0.4,1.0,,,,,0.3333333333333333,,,,,,16.6,15.0,0.5,0.5,0.5,0.25,,,,0.75,0.4602625,0.4602625,,,,1.0,5.833333333333333,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,,,1.0,,0.25,,,,,,0.25,0.25,27.5,,,2.0,,,1.0,,,,,,1.0,,,,,,,,,,,0.5,0.3856,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-1918-43-63,1610612764,"Gerard King, Richard Hamilton, Obinna Ekezie, Chris Whitney, Michael Smith","King, Hamilton, Ekezie, Whitney, Smith",1562-1888-1918-43-63,WAS,1186.0,8,8.0,38.0,6.0,74.0,37.0,6.0,,,89.84822934232716,13.947368421052632,13.368421052631579,20.0,36.0,5.0,5.0,5.0,9.0,7.0,13.0,13.0,17.0,35.0,5.0,45.0,2.0,8.0,2.0,4.0,6.0,16.0,7.0,3.0,11.0,15.0,7.0,22.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,,5.0,2.0,1.0,1.0,1.0,1.0,1.0,37.0,6.0,5.0,0.4857142857142857,0.5,0.5263157894736842,0.5,0.5625,0.5714285714285714,0.6,0.6666666666666666,0.7857142857142857,0.3888888888888889,1.0,0.8235294117647058,0.3684210526315789,0.5,1.0,0.8333333333333334,1.0,1.0,18.22222222222222,17.13888888888889,0.23684210526315788,0.5555555555555556,0.7142857142857143,0.34210526315789475,0.5384615384615384,0.7,0.34210526315789475,0.3157894736842105,0.4473328947368421,0.41945,0.05128205128205128,0.05555555555555555,0.17777777777777778,0.13333333333333333,9.94,0.1388888888888889,18.0,9.0,11.0,3.0,24.0,,0.5294117647058824,0.5625,0.6,5.0,1.0,,3.0,,2.0,1.0,1.0,5.0,4.0,1.0,0.07894736842105263,0.5,0.14285714285714285,0.38461538461538464,0.38461538461538464,1.0,0.02631578947368421,,23.8,1.0,2.0,1.0,,3.0,6.0,,2.0,,1.0,,1.0,0.5,0.5,0.5,,0.16666666666666666,0.3333333333333333,,0.3333333333333333,0.5,,0.25,0.4276333333333333,1.0,,,1.0,2.0,2.0,6.0,5.0,2.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.23076923076923078,0.05263157894736842,0.5,0.5,1.0,,,,,,,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,1.0,,1.0,,,,1.0,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-1918-43-685,1610612764,"Gerard King, Richard Hamilton, Obinna Ekezie, Chris Whitney, Cherokee Parks","King, Hamilton, Ekezie, Whitney, Parks",1562-1888-1918-43-685,WAS,137.0,1,-3.0,5.0,5.0,10.0,5.0,1.0,,1.0,105.1094890510949,11.4,11.4,2.0,5.0,5.0,,1.0,1.0,,1.0,1.0,1.0,3.0,,2.0,,,1.0,3.0,2.0,2.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,2.0,2.0,5.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,1.0,,,1.0,,,,1.0,,,16.0,16.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.4379,0.4379,,,,1.0,7.866666666666667,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-1919-43-63,1610612764,"Gerard King, Richard Hamilton, Laron Profit, Chris Whitney, Michael Smith","King, Hamilton, Profit, Whitney, Smith",1562-1888-1919-43-63,WAS,153.0,1,6.0,5.0,5.0,10.0,3.0,1.0,,,94.11764705882354,18.0,18.0,3.0,5.0,,,,,1.0,1.0,2.0,3.0,3.0,,9.0,,,,,,4.0,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,9.0,,,1.0,,1.125,,1.125,,,1.0,,,,,,,,,,,12.6,12.6,,,,0.25,1.0,1.0,0.5,0.25,0.3954125,,,,,,12.9,,2.0,1.0,2.0,,5.0,,0.3333333333333333,0.3333333333333333,,2.0,1.0,,1.0,,,1.0,,1.0,1.0,,0.25,,,1.0,1.0,0.5,0.25,,26.7,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,3.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-393-43-436,1610612764,"Gerard King, Richard Hamilton, Rod Strickland, Chris Whitney, Juwan Howard","King, Hamilton, Strickland, Whitney, Howard",1562-1888-393-43-436,WAS,17.0,2,-1.0,2.0,2.0,3.0,1.0,1.0,,,254.11764705882354,2.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,13.0,13.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-393-436-63,1610612764,"Gerard King, Richard Hamilton, Rod Strickland, Juwan Howard, Michael Smith","King, Hamilton, Strickland, Howard, Smith",1562-1888-393-436-63,WAS,161.0,2,-3.0,4.0,,9.0,6.0,,,,80.4968944099379,15.0,15.0,3.0,5.0,1.0,,1.0,1.0,,1.0,,1.0,2.0,1.0,3.0,,,,,1.0,2.0,,,,,,,,,,1.0,1.0,,1.0,,,2.0,1.0,,,,,,3.0,1.0,1.0,0.5,,0.3333333333333333,,0.375,,0.5,,,,,,,,,,,,20.2,20.2,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,0.6666666666666666,0.5366333333333334,,0.25,0.3333333333333333,,0.3333333333333333,5.95,0.2,,,,,,,,,,,,,1.0,,1.0,,,,,,0.3333333333333333,,,,,,,,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-393-436-685,1610612764,"Gerard King, Richard Hamilton, Rod Strickland, Juwan Howard, Cherokee Parks","King, Hamilton, Strickland, Howard, Parks",1562-1888-393-436-685,WAS,387.0,4,1.0,12.0,8.0,24.0,17.0,4.0,1.0,3.0,89.30232558139535,18.333333333333332,15.916666666666666,6.0,12.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,6.0,7.0,6.0,18.0,1.0,3.0,2.0,2.0,5.0,6.0,,,3.0,3.0,1.0,4.0,,,1.0,,2.0,,3.0,,,7.0,4.0,,1.0,,1.0,1.0,15.0,5.0,2.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.9,1.5,1.25,0.3333333333333333,0.5,,,0.375,,,0.5,0.5,,1.0,13.916666666666666,13.083333333333334,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.42857142857142855,0.2857142857142857,0.44892857142857145,0.44195,0.4,0.4,0.16666666666666666,0.2777777777777778,10.485714285714286,0.16666666666666666,6.0,3.0,3.0,2.0,6.0,1.0,0.5,0.5,1.0,2.0,,,,,1.0,,1.0,,,,,,0.5,0.6666666666666666,0.6666666666666666,,,,,,,1.0,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,1.0,,0.5,,,,,0.5,0.3507,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-393-436-782,1610612764,"Gerard King, Richard Hamilton, Rod Strickland, Juwan Howard, Mitch Richmond","King, Hamilton, Strickland, Howard, Richmond",1562-1888-393-436-782,WAS,301.0,3,-6.0,9.0,6.0,19.0,15.0,6.0,,2.0,90.8970099667774,16.77777777777778,15.444444444444445,5.0,10.0,5.0,1.0,,1.0,1.0,3.0,4.0,3.0,8.0,3.0,9.0,,,1.0,4.0,3.0,2.0,1.0,,1.0,1.0,1.0,2.0,,,,1.0,2.0,,2.0,1.0,,3.0,2.0,,,,,,9.0,3.0,5.0,0.375,0.25,0.375,0.25,0.5,,0.375,,1.0,0.2,,1.0,0.2,,1.0,,,,15.0,14.7,0.125,,,0.375,0.3333333333333333,0.5,0.5,0.125,0.39825,0.411675,0.2222222222222222,0.2222222222222222,,0.3333333333333333,12.5125,0.5,4.0,2.0,2.0,,4.0,,0.6666666666666666,0.6666666666666666,,2.0,,,,,1.0,,1.0,1.0,4.0,,,,1.0,0.5,0.5,0.5,,,,,,1.0,,,,,,,,,,,,,,0.5,,,,,,0.25,,,,,,,,,2.0,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-393-63-685,1610612764,"Gerard King, Richard Hamilton, Rod Strickland, Michael Smith, Cherokee Parks","King, Hamilton, Strickland, Smith, Parks",1562-1888-393-63-685,WAS,131.0,2,2.0,4.0,,9.0,2.0,1.0,,,98.93129770992367,14.5,14.25,2.0,5.0,2.0,,,,,1.0,1.0,1.0,2.0,2.0,4.0,,,,,,,,,3.0,3.0,,3.0,,,,1.0,2.0,,2.0,2.0,1.0,2.0,1.0,,,,,,4.0,,2.0,0.5,,0.5,,0.6666666666666666,,,,1.0,,,1.0,,,1.0,1.0,,,14.6,14.6,,,,0.5,,,0.5,,0.3805,,0.3333333333333333,0.3333333333333333,,,11.9,0.4,2.0,1.0,1.0,,2.0,,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-393-63-782,1610612764,"Gerard King, Richard Hamilton, Rod Strickland, Michael Smith, Mitch Richmond","King, Hamilton, Strickland, Smith, Richmond",1562-1888-393-63-782,WAS,149.0,2,2.0,5.0,4.0,9.0,2.0,2.0,,2.0,86.97986577181207,15.6,15.0,2.0,4.0,2.0,1.0,1.0,2.0,,1.0,,1.0,3.0,2.0,4.0,,2.0,,1.0,2.0,2.0,1.0,,1.0,2.0,1.0,3.0,1.0,1.0,,,,,,,,2.0,,1.0,1.0,,1.0,,2.0,2.0,2.0,0.3333333333333333,,0.25,,0.4,1.0,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.3333333333333333,1.0,,0.5,,,17.75,17.25,0.5,0.5,0.5,0.25,,,,0.75,0.4678,0.322,,,0.5,0.5,3.033333333333333,0.5,,,,,,,,,,,1.0,,1.0,,2.0,1.0,,,,,0.25,,,,,,0.25,,25.4,1.0,1.0,,,1.0,1.0,,2.0,,1.0,,,1.0,1.0,1.0,,,,,1.0,1.0,,,0.6464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-393-685-782,1610612764,"Gerard King, Richard Hamilton, Rod Strickland, Cherokee Parks, Mitch Richmond","King, Hamilton, Strickland, Parks, Richmond",1562-1888-393-685-782,WAS,269.0,3,8.0,8.0,6.0,19.0,8.0,3.0,,,101.7100371747212,17.0,16.75,4.0,11.0,8.0,4.0,1.0,2.0,1.0,2.0,2.0,3.0,6.0,7.0,16.0,3.0,5.0,1.0,4.0,12.0,4.0,1.0,1.0,3.0,4.0,3.0,7.0,,,1.0,,,,1.0,,,8.0,2.0,2.0,,,,,11.0,12.0,8.0,0.5,0.25,0.5,0.35714285714285715,0.6153846153846154,0.625,0.5454545454545454,1.0,0.75,0.3333333333333333,1.0,0.8,0.6,1.0,0.5,1.0,1.0,,12.090909090909092,11.090909090909092,0.2222222222222222,0.5,0.5,0.2222222222222222,0.5,1.0,0.2222222222222222,0.5555555555555556,0.49515555555555557,0.5181857142857142,0.18181818181818182,0.25,0.3125,0.75,8.916666666666666,0.7272727272727273,2.0,1.0,2.0,,5.0,,0.3333333333333333,0.5,,1.0,2.0,2.0,3.0,3.0,7.0,2.0,,1.0,1.0,,0.3333333333333333,,,0.5,0.5,1.0,0.2222222222222222,0.2857142857142857,25.166666666666668,1.0,1.0,2.0,,1.0,2.0,,2.0,,,,1.0,0.5,0.5,,,,,,0.5,1.0,,0.2857142857142857,0.4316,,,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.1111111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,1.0,2.0,,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1562-1888-43-436-63,1610612764,"Gerard King, Richard Hamilton, Chris Whitney, Juwan Howard, Michael Smith","King, Hamilton, Whitney, Howard, Smith",1562-1888-43-436-63,WAS,2116.0,8,8.0,61.0,13.0,123.0,67.0,18.0,,4.0,83.70510396975426,17.21311475409836,16.295081967213115,35.0,62.0,24.0,15.0,8.0,10.0,6.0,15.0,18.0,22.0,43.0,22.0,75.0,3.0,19.0,6.0,14.0,26.0,22.0,11.0,4.0,12.0,18.0,18.0,36.0,7.0,4.0,2.0,3.0,7.0,1.0,9.0,1.0,3.0,24.0,6.0,7.0,6.0,2.0,6.0,4.0,56.0,26.0,24.0,0.5116279069767442,0.42857142857142855,0.44166666666666665,0.2727272727272727,0.528169014084507,0.59375,0.4482758620689655,0.2222222222222222,0.5454545454545454,0.5238095238095238,0.8,0.5925925925925926,0.5142857142857142,0.5,0.4,0.7142857142857143,0.75,0.6666666666666666,17.193548387096776,15.483870967741936,0.16666666666666666,0.8,0.8,0.25,0.4,0.46153846153846156,0.3,0.45,0.4431108333333333,0.4571181818181818,0.09375,0.1276595744680851,0.25333333333333335,0.3466666666666667,10.669767441860465,0.3870967741935484,22.0,11.0,14.0,2.0,31.0,,0.5,0.6111111111111112,0.25,8.0,13.0,8.0,17.0,8.0,14.0,13.0,2.0,7.0,7.0,,0.2833333333333333,0.4,0.3333333333333333,0.4444444444444444,0.47058823529411764,0.875,0.21666666666666667,0.36363636363636365,25.676470588235293,4.0,5.0,3.0,4.0,8.0,11.0,4.0,8.0,,2.0,1.0,1.0,0.7272727272727273,0.5333333333333333,1.0,,0.6666666666666666,0.6,0.03125,0.3333333333333333,0.8,0.26666666666666666,0.13636363636363635,0.45543500000000003,3.0,,,1.0,4.0,3.0,9.0,3.0,3.0,1.0,1.0,0.17647058823529413,0.17647058823529413,0.06976744186046512,0.13333333333333333,0.06666666666666667,0.25,0.25,1.0,,,,,,,7.0,2.0,0.5,1.0,3.0,1.0,2.0,,,2.0,2.0,,0.05555555555555555,1.0,0.15384615384615385,0.15384615384615385,1.0,,0.15384615384615385,2.0,4.0,,,0.36363636363636365,,,,,,,,0.5,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
