EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,SecondChanceFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,OffShortMidRangeReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,AtRimFGM,PenaltyAtRimFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,Steals,BadPassSteals,FTA,NonShootingFoulsDrawn,PenaltyFg3Pct,DefAtRimReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGA,PenaltyCorner3FGA,OpponentPoints,Corner3Frequency,PenaltyCorner3Frequency,LostBallSteals,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Fg2aBlocked,AtRimAssists,LiveBallTurnovers,LostBallTurnovers,ShootingFouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefShortMidRangeReboundPct,AtRimPctAssisted,BlockedShortMidRange,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,BadPassTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChancePointsPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3FGA,ShortMidRangeAssists,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,Corner3Assists,BlockedLongMidRange,Corner3PctAssisted,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,team_id,year,season,team_vs
1548-1559-1718-72-952,1610612738,"Mark Blount, Adrian Griffin, Paul Pierce, Kenny Anderson, Antoine Walker","Blount, Griffin, Pierce, Anderson, Walker",1548-1559-1718-72-952,BOS,44.0,1,1.0,-2.0,1.0,2.0,,2.0,,3.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.18181818181819,21.0,11.5,21.0,11.5,,1.0,,,,,,,,,0.3521,,,5.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1718-753-952,1610612738,"Mark Blount, Adrian Griffin, Paul Pierce, Randy Brown, Antoine Walker","Blount, Griffin, Pierce, Brown, Walker",1548-1559-1718-753-952,BOS,329.0,4,5.0,-1.0,9.0,12.0,,,2.0,21.0,4.0,,,,,2.0,1.0,6.0,10.0,,,,,2.0,,2.0,,6.0,2.0,,4.0,,4.0,2.0,6.0,1.0,,2.0,2.0,,,8.0,,,,,0.16666666666666666,,0.5,,0.5555555555555556,,,1.0,0.4,,1.0,0.4,0.6666666666666666,1.0,,0.25,91.91489361702128,13.777777777777779,17.083333333333332,13.333333333333334,17.083333333333332,0.5,,,,0.25,,,,,0.75,0.5482375,,,7.116666666666667,,1.0,1.0,2.0,2.0,2.0,6.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,0.25,,0.125,1.0,1.0,1.0,1.0,0.5642,23.65,1.0,,,,2.0,,,,1.0,1.0,2.0,,,1.0,0.25,0.3333333333333333,,,,1.0,,11.0,0.125,,,1.0,0.1111111111111111,0.14285714285714285,1.0,1.0,,,,2.0,,,,,0.16666666666666666,,,1.0,,,1.0,2.0,,,1.0,,,,2.0,2.0,,,,,1.0,,,,0.5,0.5,0.5,0.25,,,,,,,1.0,0.5,,,,0.2,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-179-1914-952,1610612738,"Mark Blount, Adrian Griffin, Bryant Stith, Chris Herren, Antoine Walker","Blount, Griffin, Stith, Herren, Walker",1548-1559-179-1914-952,BOS,196.0,1,3.0,-3.0,7.0,6.0,,6.0,,13.0,,,,1.0,,,,1.0,2.0,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,1.0,3.0,,,2.0,,,,,,,,,0.25,,1.0,0.3333333333333333,,,0.3333333333333333,,,1.0,,,95.51020408163265,16.428571428571427,13.5,16.428571428571427,12.333333333333334,,0.3333333333333333,,,,,,,,0.6666666666666666,0.49405000000000004,,,9.1,,,2.0,,2.0,,,2.0,,,,2.0,,,,0.6666666666666666,,0.6666666666666666,,,,,,24.6,,,,,2.0,,,,1.0,1.0,2.0,,,,,,,,,,,5.0,,,,1.0,0.25,0.5,,,,2.0,1.0,,,1.0,1.0,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-179-1960-677,1610612738,"Mark Blount, Adrian Griffin, Bryant Stith, Milt Palacio, Eric Williams","Blount, Griffin, Stith, Palacio, Williams",1548-1559-179-1960-677,BOS,51.0,1,1.0,-1.0,1.0,1.0,,1.0,1.0,2.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.25,,,,1.0,,,1.0,,,,,56.470588235294116,35.0,16.0,32.0,15.0,,1.0,,,,,,,,,0.3971,,,8.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,2.0,,,,1.0,0.5,0.5,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-179-1960-952,1610612738,"Mark Blount, Adrian Griffin, Bryant Stith, Milt Palacio, Antoine Walker","Blount, Griffin, Stith, Palacio, Walker",1548-1559-179-1960-952,BOS,136.0,1,2.0,-1.0,4.0,4.0,,2.0,,8.0,1.0,,,,,,,1.0,6.0,,,,,,,2.0,,6.0,,,1.0,,1.0,,1.0,,,1.0,1.0,,,6.0,,,,,,,1.0,,1.0,,,1.0,,,1.0,,,1.0,,,84.70588235294117,17.5,16.5,17.5,16.5,0.3333333333333333,,,,,,,,,1.0,0.5262166666666667,,,,,2.0,2.0,2.0,2.0,,6.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,1.0,1.0,1.0,1.0,,26.9,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-179-2040-753,1610612738,"Mark Blount, Adrian Griffin, Bryant Stith, Jerome Moiso, Randy Brown","Blount, Griffin, Stith, Moiso, Brown",1548-1559-179-2040-753,BOS,180.0,1,3.0,2.0,5.0,6.0,,6.0,3.0,11.0,2.0,,1.0,3.0,,2.0,2.0,7.0,4.0,,,,,4.0,,,,,3.0,,3.0,,3.0,3.0,6.0,1.0,,1.0,1.0,,,2.0,,,,,0.2857142857142857,,0.2857142857142857,,0.2857142857142857,,,1.0,0.6,,1.0,0.6,,1.0,,0.3333333333333333,88.0,21.4,12.166666666666666,19.8,12.166666666666666,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.5,0.2857142857142857,,,,,0.2857142857142857,0.4481285714285714,,,9.157142857142857,,,,,,3.0,,,,,,,,,,,0.5,,,,,,0.5373666666666667,,1.0,,,,,,,,1.0,,,,,1.0,0.5,1.0,,,,,,2.0,,,1.0,,,,,2.0,,,,,,1.0,1.0,1.0,0.2857142857142857,0.3333333333333333,,,,,1.0,2.0,,,1.0,,,,2.0,2.0,,,1.0,,,1.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,,,1.0,,,1.0,0.6666666666666666,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-179-753-952,1610612738,"Mark Blount, Adrian Griffin, Bryant Stith, Randy Brown, Antoine Walker","Blount, Griffin, Stith, Brown, Walker",1548-1559-179-753-952,BOS,275.0,3,5.0,6.0,7.0,8.0,2.0,6.0,1.0,15.0,5.0,1.0,,,1.0,2.0,3.0,7.0,11.0,1.0,2.0,4.0,4.0,2.0,2.0,3.0,1.0,7.0,2.0,,3.0,2.0,5.0,2.0,7.0,,,,,,,9.0,4.0,2.0,0.6666666666666666,1.0,0.42857142857142855,0.5,0.5625,0.5,0.6111111111111112,0.6666666666666666,0.6666666666666666,1.0,0.5,,1.0,0.5,0.6666666666666666,1.0,,,78.54545454545455,15.571428571428571,20.75,15.428571428571429,19.75,0.625,,,,0.25,0.5,0.5,1.0,0.5,0.75,0.48593125,0.46575,0.36363636363636365,5.828571428571428,0.2857142857142857,,,1.0,1.0,1.0,3.0,,,1.0,,5.0,1.0,1.0,1.0,0.125,,,,,,,0.5414,23.1,2.0,,,,2.0,,,2.0,1.0,1.0,2.0,,,1.0,0.4,0.6666666666666666,,,,1.0,,5.0,0.125,,,1.0,0.1111111111111111,0.125,,2.0,1.0,,,3.0,,,,,0.2857142857142857,,,,0.5,,1.0,1.0,,,1.0,,,,2.0,2.0,,,,,,,1.0,,1.0,1.0,1.0,0.4,,,,,,,1.0,1.0,,,,0.18181818181818182,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1914-1960-962,1610612738,"Mark Blount, Adrian Griffin, Chris Herren, Milt Palacio, Walter McCarty","Blount, Griffin, Herren, Palacio, McCarty",1548-1559-1914-1960-962,BOS,5.0,1,,-1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,,5.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1610612738,2001,2000-01,False
1548-1559-1914-677-952,1610612738,"Mark Blount, Adrian Griffin, Chris Herren, Eric Williams, Antoine Walker","Blount, Griffin, Herren, Williams, Walker",1548-1559-1914-677-952,BOS,415.0,2,7.0,3.0,12.0,12.0,7.0,7.0,2.0,24.0,1.0,1.0,2.0,4.0,,1.0,3.0,6.0,14.0,2.0,4.0,9.0,2.0,4.0,1.0,3.0,,8.0,1.0,,3.0,,3.0,2.0,5.0,,,1.0,1.0,1.0,1.0,12.0,9.0,7.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5454545454545454,0.5833333333333334,0.5833333333333334,0.6428571428571429,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.25,,,83.27710843373494,16.083333333333332,18.5,15.666666666666666,17.333333333333332,0.09090909090909091,0.36363636363636365,0.5,0.5,0.09090909090909091,,,,0.16666666666666666,0.5454545454545454,0.49705,0.511675,0.6428571428571429,7.066666666666666,0.5833333333333334,1.0,4.0,2.0,5.0,1.0,6.0,4.0,1.0,2.0,1.0,4.0,1.0,0.4,0.4,0.45454545454545453,,0.36363636363636365,0.25,0.25,1.0,0.25,,24.7,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,,,2.0,,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,,11.0,0.09090909090909091,,,1.0,0.08333333333333333,0.14285714285714285,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,2.0,,1.0,,,,,,2.0,,1.0,1.0,1.0,,,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,0.14285714285714285,,,,,,,,,,,1.0,,,,1.0,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1914-677-962,1610612738,"Mark Blount, Adrian Griffin, Chris Herren, Eric Williams, Walter McCarty","Blount, Griffin, Herren, Williams, McCarty",1548-1559-1914-677-962,BOS,30.0,1,,,2.0,2.0,2.0,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,192.0,9.5,5.5,9.5,5.0,,,,,,,,,,1.0,0.56475,0.56475,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,22.5,,,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1914-713-962,1610612738,"Mark Blount, Adrian Griffin, Chris Herren, Chris Carr, Walter McCarty","Blount, Griffin, Herren, Carr, McCarty",1548-1559-1914-713-962,BOS,240.0,1,4.0,2.0,7.0,8.0,7.0,3.0,,15.0,,,2.0,4.0,,,2.0,4.0,8.0,2.0,4.0,8.0,,4.0,,1.0,,3.0,,,4.0,,4.0,,4.0,,,,1.0,,1.0,8.0,8.0,7.0,,,0.5,0.5,0.7,0.7,0.6666666666666666,0.6666666666666666,,0.8,,,0.8,,,0.6666666666666666,,,90.0,15.142857142857142,16.75,15.142857142857142,14.75,,0.8,0.5,0.5,,,,,,0.2,0.40767,0.40767,1.0,6.9,1.0,,,1.0,1.0,,3.0,,,1.0,,1.0,1.0,1.0,1.0,0.2,,,,,,,,23.9,,,,,1.0,1.0,1.0,1.0,,,2.0,,1.0,,,,,,,1.0,1.0,6.0,0.2,0.2,,1.0,0.16666666666666666,0.2,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1914-952-962,1610612738,"Mark Blount, Adrian Griffin, Chris Herren, Antoine Walker, Walter McCarty","Blount, Griffin, Herren, Walker, McCarty",1548-1559-1914-952-962,BOS,8.0,1,,-2.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1960-677-958,1610612738,"Mark Blount, Adrian Griffin, Milt Palacio, Eric Williams, Vitaly Potapenko","Blount, Griffin, Palacio, Williams, Potapenko",1548-1559-1960-677-958,BOS,230.0,2,4.0,3.0,7.0,9.0,4.0,5.0,1.0,16.0,4.0,2.0,,,1.0,2.0,3.0,6.0,10.0,3.0,3.0,10.0,2.0,4.0,1.0,1.0,1.0,2.0,,1.0,3.0,,4.0,1.0,5.0,,,,,,,7.0,10.0,4.0,0.3333333333333333,0.5,0.5,1.0,0.5,1.0,0.5555555555555556,1.0,,1.0,,1.0,1.0,,,1.0,1.0,,100.17391304347825,12.428571428571429,15.88888888888889,12.285714285714286,15.88888888888889,0.6666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5544166666666667,0.5127666666666667,1.0,6.433333333333334,0.5714285714285714,,,,,1.0,,,,,,,,,,,,,,,,,0.523,,2.0,2.0,,,4.0,,,4.0,2.0,1.0,7.0,1.0,,1.0,0.5,0.6666666666666666,1.0,,,,,7.0,,,1.0,3.0,0.375,0.375,,1.0,,,,,1.0,1.0,,1.0,0.16666666666666666,,,1.0,,1.0,1.0,1.0,,,1.0,,,1.0,3.0,2.0,,,,,,1.0,,,1.0,1.0,1.5,0.25,,,,,,1.0,1.0,1.0,,,,0.3,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-677-713-962,1610612738,"Mark Blount, Adrian Griffin, Eric Williams, Chris Carr, Walter McCarty","Blount, Griffin, Williams, Carr, McCarty",1548-1559-677-713-962,BOS,162.0,1,3.0,2.0,6.0,5.0,,,,11.0,,,,1.0,,,,1.0,4.0,,,,,,,1.0,,3.0,,2.0,1.0,,3.0,,3.0,,,,1.0,,,4.0,,,,,,,0.375,,0.4,,,1.0,,1.0,1.0,,,1.0,1.0,,97.77777777777777,13.333333333333334,16.4,13.333333333333334,16.4,,0.25,,,,,,,,0.75,0.4794625,,,8.2,,1.0,2.0,1.0,3.0,,3.0,2.0,1.0,1.0,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.75,,0.5,0.5,0.5,1.0,0.5,,25.433333333333334,,,,,1.0,,,,1.0,1.0,2.0,,,,,,,,,1.0,,2.0,0.25,,,1.0,0.2,0.5,,1.0,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-677-72-958,1610612738,"Mark Blount, Adrian Griffin, Eric Williams, Kenny Anderson, Vitaly Potapenko","Blount, Griffin, Williams, Anderson, Potapenko",1548-1559-677-72-958,BOS,62.0,1,1.0,2.0,2.0,1.0,2.0,1.0,,3.0,,,1.0,1.0,,,1.0,1.0,3.0,1.0,1.0,3.0,2.0,,1.0,1.0,,2.0,,,,1.0,1.0,,1.0,,,1.0,1.0,,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,,,,,,,,,,69.6774193548387,14.0,34.0,14.0,30.0,,1.0,1.0,1.0,,,,,,,0.3762,0.3762,1.0,13.2,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,1.0,0.5,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-677-753-952,1610612738,"Mark Blount, Adrian Griffin, Eric Williams, Randy Brown, Antoine Walker","Blount, Griffin, Williams, Brown, Walker",1548-1559-677-753-952,BOS,238.0,2,4.0,-1.0,6.0,6.0,,,1.0,12.0,5.0,,,1.0,1.0,1.0,2.0,7.0,7.0,,,,2.0,2.0,1.0,2.0,1.0,5.0,3.0,,,,,3.0,3.0,,,,,,,5.0,,,0.5,1.0,0.2857142857142857,,0.4375,,0.4375,,,,0.6,,,0.6,0.75,,,,72.60504201680672,23.333333333333332,16.333333333333332,21.833333333333332,16.333333333333332,0.625,0.125,,,0.125,1.0,1.0,1.0,,0.75,0.51460625,,,3.4,,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.125,,0.125,1.0,1.0,1.0,1.0,0.5669,24.5,1.0,,,,,,,,,,,,,,0.2,0.3333333333333333,,,,,,8.0,,,,,,,,2.0,,,,,,,,,0.2857142857142857,,,,,,1.0,2.0,,,1.0,,,,2.0,2.0,,,,,,,,,0.5,0.5,0.5,0.4,,,,,,,1.0,0.5,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1594-1718-179-952,1610612738,"Mark Blount, Rick Brunson, Paul Pierce, Bryant Stith, Antoine Walker","Blount, Brunson, Pierce, Stith, Walker",1548-1594-1718-179-952,BOS,207.0,1,3.0,-6.0,7.0,7.0,7.0,7.0,,14.0,1.0,1.0,,,,1.0,,2.0,6.0,,2.0,6.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,6.0,6.0,7.0,,,,,,,0.5,0.5,,,,,,,,,,,97.39130434782608,16.428571428571427,13.142857142857142,16.428571428571427,11.0,0.3333333333333333,,,,0.3333333333333333,,,,0.3333333333333333,0.6666666666666666,0.5147666666666667,0.5147666666666667,1.0,9.15,1.0,,1.0,,1.0,,,1.0,,,,2.0,,,,0.3333333333333333,,0.3333333333333333,,,,,,25.2,,,,1.0,6.0,,1.0,6.0,1.0,,6.0,,,,,,,0.3333333333333333,,,,12.0,,,1.0,3.0,0.5,0.6,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1594-179-677-962,1610612738,"Mark Blount, Rick Brunson, Bryant Stith, Eric Williams, Walter McCarty","Blount, Brunson, Stith, Williams, McCarty",1548-1594-179-677-962,BOS,71.0,1,1.0,-2.0,3.0,3.0,3.0,3.0,,6.0,1.0,1.0,,,,1.0,,2.0,2.0,,2.0,2.0,,,,,,,,,1.0,,1.0,,1.0,,,,,,,2.0,2.0,3.0,,,,,,,0.3333333333333333,0.3333333333333333,,1.0,,,1.0,,,,,,121.69014084507042,17.0,6.666666666666667,17.0,6.666666666666667,0.5,,,,0.5,,,,0.5,0.5,0.4074,0.4074,1.0,10.75,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,2.0,,,2.0,,,,,,,,,,,4.0,,,,1.0,0.3333333333333333,0.3333333333333333,,1.0,,,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1594-677-713-952,1610612738,"Mark Blount, Rick Brunson, Eric Williams, Chris Carr, Antoine Walker","Blount, Brunson, Williams, Carr, Walker",1548-1594-677-713-952,BOS,122.0,1,2.0,-1.0,4.0,4.0,,4.0,,8.0,,,,1.0,,1.0,,2.0,5.0,,,,,,,1.0,,3.0,,,1.0,,1.0,,1.0,,,,,,,5.0,,,,,,,0.5,,0.625,,,1.0,,,1.0,,,,,,94.42622950819673,18.75,11.75,18.75,11.75,,0.3333333333333333,,,0.3333333333333333,,,,,0.3333333333333333,0.46388333333333337,,,11.0,,,,1.0,1.0,,3.0,,,1.0,,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,22.4,,,,,2.0,,,,,,2.0,,,1.0,,,,,,1.0,,6.0,0.3333333333333333,,,1.0,0.25,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1594-677-713-962,1610612738,"Mark Blount, Rick Brunson, Eric Williams, Chris Carr, Walter McCarty","Blount, Brunson, Williams, Carr, McCarty",1548-1594-677-713-962,BOS,222.0,1,4.0,3.0,7.0,7.0,5.0,4.0,,14.0,,,,1.0,,1.0,,2.0,7.0,,1.0,5.0,,,,1.0,,3.0,,,3.0,,3.0,,3.0,,,,,,,7.0,5.0,5.0,,,,,0.3,0.375,0.5,0.5,,1.0,,,1.0,,,1.0,,,90.8108108108108,14.428571428571429,17.285714285714285,14.428571428571429,17.285714285714285,,0.2,,,0.2,,,,,0.6,0.47857000000000005,0.5221125,0.7142857142857143,11.85,0.7142857142857143,,,1.0,3.0,,3.0,,,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6,,,,,,,,22.96666666666667,,,,,4.0,1.0,3.0,2.0,1.0,1.0,4.0,1.0,0.3333333333333333,,,,,,,3.0,3.0,4.0,0.6,0.75,,1.0,0.16666666666666666,0.3333333333333333,,1.0,,,,,,,,,0.5,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,1.0,,1.0,,0.3333333333333333,,,,,,,,,,,,1610612738,2001,2000-01,False
