,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,BlockedShortMidRange,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,Arc3PctBlocked,Season,year,SeasonType,team_id,team,TeamId,LongMidRangePctBlocked,OffensiveGoaltends,Clear Path Fouls
8,47:59,104,104,26.0,29.0,18,208,17,25,2.0,4.0,2.0,4.0,7,21,2.0,4.0,2.0,12,1.0,1.0,4.0,13,30,3.0,7.0,26,50,15,42,17,114,5.0,10,5.0,3.0,13,5.0,10.0,4.0,11.0,5.0,27.0,38,14,39,6.0,4.0,30,13,6.0,19,13,32,11,2.0,13.0,4.0,2.0,77,9.0,10,13,16,1.0,30,19,49,1.0,5,3.0,2.0,15,2.0,10.0,5,5.0,20,6.0,14,24,,2.0,2.0,17,1.0,1.0,,23,1.0,10,2.0,7.0,3.0,7.0,4.0,101,27.0,26.0,2.0,2.0,0.7307692307692307,0.7916666666666666,0.8666666666666667,0.3571428571428571,0.3636363636363636,0.3571428571428571,0.52,0.5,0.5,0.5271739130434783,0.3333333333333333,0.5238095238095238,0.5533980582524272,0.3823529411764705,0.5625,0.4565217391304347,0.12,0.12,0.1428571428571428,0.75,0.3333333333333333,0.4848484848484848,0.4166666666666667,0.5416666666666666,0.3461538461538461,0.5087719298245614,0.38,0.625,0.2857142857142857,0.5,0.375,0.5454545454545454,0.4736842105263157,0.6,0.25,0.0227272727272727,104.00000000000006,0.5714285714285714,14.583653846153847,13.108653846153826,13.8875,12.079807692307671,0.2717391304347826,0.68,0.7727272727272727,0.7647058823529411,0.2282608695652173,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.0434782608695652,0.5,0.5,1.0,0.1304347826086956,0.1666666666666666,0.1666666666666666,1.0,0.3260869565217391,0.4333333333333333,0.4333333333333333,0.8461538461538461,0.2666666666666666,0.5,0.0666666666666666,0.1904761904761904,0.5,0.1904761904761904,0.25,0.3333333333333333,0.4285714285714285,0.7282608695652174,0.4333333333333333,0.5304873626373626,0.4829944444444444,0.5135625,0.099009900990099,0.1694915254237288,0.1140350877192982,0.2368421052631578,5.69,26.01951219512195,0.25,2025-11-07,22500029,WAS,,4.0,,,1.0,,,4.0,,,0.3,0.3333333333333333,0.2666666666666666,,,,,,1.0,,,,,2.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612739,CLE,1610612739,,,
9,48:00,102,102,51.0,43.0,10,204,23,41,2.0,6.0,13.0,22.0,2,10,,4.0,5.0,8,,2.0,3.0,8,21,5.0,11.0,25,55,13,29,33,122,2.0,8,3.0,,4,14.0,29.0,7.0,14.0,21.0,70.0,28,22,39,,2.0,21,8,6.0,14,13,27,8,5.0,12.0,2.0,,67,2.0,10,25,13,3.0,41,12,53,3.0,8,4.0,4.0,6,2.0,3.0,8,3.0,14,4.0,13,25,,1.0,1.0,27,,3.0,,36,3.0,12,7.0,4.0,3.0,4.0,3.0,118,70.0,51.0,3.0,7.0,0.56,0.5833333333333334,1.0,0.4482758620689655,0.5,0.4482758620689655,0.4545454545454545,0.25,0.4827586206896552,0.5297619047619048,0.1818181818181818,0.5697674418604651,0.605,0.1818181818181818,0.6388888888888888,0.3452380952380952,0.109090909090909,0.1219512195121951,0.1,0.4285714285714285,0.75,0.6842105263157895,0.3333333333333333,0.8928571428571429,0.125,0.8085106382978723,0.2608695652173913,0.3333333333333333,0.5,,0.0769230769230769,0.7272727272727273,0.5,0.9047619047619048,0.8571428571428571,0.0769230769230769,101.99999999999994,0.75,13.913725490196098,14.32156862745098,12.97450980392159,13.713725490196078,0.4880952380952381,0.5609756097560976,0.6388888888888888,0.5217391304347826,0.119047619047619,0.2,0.2222222222222222,1.0,0.0476190476190476,,,,0.0952380952380952,0.625,0.625,1.0,0.25,0.3809523809523809,0.4,1.0,0.5454545454545454,0.3333333333333333,,0.5116279069767442,0.5909090909090909,0.0697674418604651,0.6666666666666666,0.2558139534883721,0.4545454545454545,0.8333333333333334,0.3809523809523809,0.599575,0.544825,0.6023290697674418,0.1290322580645161,0.1875,0.0327868852459016,0.5737704918032787,3.772727272727273,25.42413793103448,0.5,2025-11-08,22500186,CHI,,3.0,,,1.0,1.0,2.0,1.0,,,0.3333333333333333,1.0,0.2727272727272727,,,,,,,,,,1.0,1.0,,0.0344827586206896,,0.5,,,1.0,,,0.0476190476190476,2025-26,2026,Regular Season,1610612739,CLE,1610612739,,,
10,53:00,114,113,28.0,51.0,14,227,10,16,3.0,6.0,4.0,4.0,24,45,,1.0,3.0,9,1.0,1.0,1.0,9,28,2.0,5.0,34,62,12,37,36,140,5.0,10,3.0,2.0,18,7.0,15.0,3.0,6.0,20.0,43.0,42,26,33,3.0,8.0,28,9,4.0,21,11,32,9,2.0,6.0,15.0,,75,7.0,11,28,14,4.0,46,18,64,3.0,5,1.0,4.0,8,1.0,6.0,6,2.0,14,2.0,11,27,,2.0,,27,,,1.0,41,3.0,13,6.0,6.0,2.0,6.0,3.0,122,43.0,28.0,3.0,5.0,0.6176470588235294,0.7,0.9166666666666666,0.3243243243243243,0.5,0.3243243243243243,0.5483870967741935,0.5,0.4666666666666667,0.5252525252525253,0.6153846153846154,0.5476190476190477,0.5991379310344828,0.6428571428571429,0.6774193548387096,0.3737373737373737,0.064516129032258,,0.0888888888888888,0.5714285714285714,0.8,0.5384615384615384,0.3928571428571428,0.6363636363636364,0.28,0.6,0.3396226415094339,0.3333333333333333,0.4285714285714285,,0.3684210526315789,0.3333333333333333,0.5714285714285714,0.6578947368421053,0.5,0.0612244897959183,102.79245283018862,0.5,12.58157894736842,15.448672566371698,12.140350877192985,14.20530973451329,0.1616161616161616,0.625,0.625,0.6,0.4545454545454545,0.5333333333333333,0.5853658536585366,0.625,0.0101010101010101,,,,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2828282828282828,0.3214285714285714,0.3214285714285714,1.0,0.4615384615384615,0.5,0.0769230769230769,0.1904761904761904,1.0,0.0476190476190476,1.0,0.238095238095238,0.4,0.5353535353535354,0.3214285714285714,0.4940551020408163,0.522345,0.475265,0.1272727272727272,0.1805555555555555,0.1285714285714285,0.3071428571428571,6.224193548387096,25.475,0.2456140350877192,2025-11-10,22500201,MIA,1.0,2.0,2.0,,1.0,1.0,2.0,4.0,0.6666666666666666,,,0.5,0.1538461538461538,0.5,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,,,,0.0263157894736842,,2.0,,,,2025-26,2026,Regular Season,1610612739,CLE,1610612739,,,
11,48:00,108,107,28.0,39.0,11,215,7,11,3.0,4.0,2.0,5.0,21,44,2.0,2.0,6.0,15,,,2.0,9,23,2.0,5.0,30,57,15,38,11,116,3.0,7,4.0,,12,6.0,15.0,2.0,7.0,6.0,24.0,28,32,45,,4.0,23,9,10.0,14,15,29,9,6.0,4.0,10.0,,73,4.0,8,19,17,3.0,39,12,51,1.0,6,4.0,2.0,13,4.0,8.0,8,5.0,21,8.0,10,29,1.0,1.0,2.0,21,1.0,2.0,1.0,13,5.0,8,1.0,6.0,1.0,6.0,2.0,104,24.0,28.0,6.0,1.0,0.4666666666666667,0.5,1.0,0.3947368421052631,0.2857142857142857,0.3947368421052631,0.5263157894736842,0.4285714285714285,0.4,0.5526315789473685,0.5454545454545454,0.4090909090909091,0.5858585858585859,0.5454545454545454,0.5,0.4,0.175438596491228,,0.2272727272727272,0.6190476190476191,1.0,0.6538461538461539,0.3076923076923077,0.5757575757575758,0.1818181818181818,0.6101694915254238,0.25,0.25,0.3181818181818182,,0.1538461538461538,0.5,0.631578947368421,0.52,0.75,0.0263157894736842,107.5,0.3333333333333333,12.575,14.223364485981309,12.05648148148148,13.146728971962617,0.1157894736842105,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.4631578947368421,0.4772727272727273,0.6176470588235294,0.4761904761904761,0.0210526315789473,1.0,1.0,,0.1578947368421052,0.4,0.4,1.0,0.2421052631578947,0.391304347826087,0.391304347826087,1.0,0.3636363636363636,0.75,,0.2272727272727272,0.4,0.0909090909090909,,0.2272727272727272,0.4,0.5157894736842106,0.391304347826087,0.4980260638297872,0.5583928571428571,0.4916071428571428,0.0816326530612244,0.1333333333333333,0.1034482758620689,0.2068965517241379,6.845614035087719,24.98108108108108,0.2592592592592592,2025-11-12,22500217,MIA,2.0,4.0,2.0,,1.0,,,5.0,0.5,,0.2222222222222222,1.0,0.3636363636363636,0.5,1.0,,,,,,,,,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612739,CLE,1610612739,,,
12,48:00,95,97,30.0,32.0,11,192,20,25,1.0,3.0,5.0,7.0,11,22,6.0,10.0,2.0,6,,1.0,2.0,10,26,2.0,6.0,37,57,12,32,16,126,4.0,7,6.0,1.0,15,12.0,15.0,3.0,8.0,7.0,40.0,52,22,33,3.0,2.0,26,10,6.0,26,11,37,9,2.0,15.0,7.0,4.0,85,6.0,8,23,10,4.0,37,14,51,4.0,6,4.0,2.0,7,3.0,6.0,7,1.0,14,6.0,12,20,,1.0,,20,,2.0,1.0,17,3.0,9,1.0,6.0,5.0,7.0,3.0,111,40.0,30.0,2.0,1.0,0.7027027027027027,0.7222222222222222,0.9166666666666666,0.375,0.375,0.375,0.6491228070175439,0.5714285714285714,0.8,0.6179775280898876,0.5384615384615384,0.717391304347826,0.65625,0.5769230769230769,0.7407407407407407,0.3595505617977528,0.1052631578947368,0.12,0.0454545454545454,0.5,1.0,0.5263157894736842,0.4,0.7419354838709677,0.3157894736842105,0.66,0.358974358974359,0.4,0.4545454545454545,0.25,0.2666666666666666,0.375,0.5555555555555556,0.7407407407407407,0.75,0.1212121212121212,96.0,0.4285714285714285,15.770526315789477,14.245360824742267,14.81263157894737,13.38041237113402,0.2808988764044944,0.8,0.9090909090909092,0.75,0.247191011235955,0.5,0.5238095238095238,0.6363636363636364,0.1123595505617977,0.6,0.75,0.6666666666666666,0.0674157303370786,0.3333333333333333,0.3333333333333333,1.0,0.2921348314606741,0.3846153846153846,0.3846153846153846,0.9,0.2307692307692307,0.3333333333333333,,0.3043478260869565,0.7142857142857143,0.0869565217391304,0.5,0.2608695652173913,0.3333333333333333,0.6404494382022472,0.3846153846153846,0.5680045454545455,0.5448,0.5732804347826087,0.0947368421052631,0.1428571428571428,0.119047619047619,0.3174603174603174,6.57719298245614,26.12903225806452,0.3157894736842105,2025-11-13,22500225,TOR,2.0,6.0,2.0,,2.0,,1.0,1.0,0.3333333333333333,,0.5,1.0,0.4615384615384615,0.3333333333333333,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612739,CLE,1610612739,0.2,,
13,48:00,105,106,63.0,47.0,12,211,15,30,3.0,7.0,7.0,18.0,4,15,3.0,9.0,2.0,8,,2.0,7.0,7,24,5.0,15.0,22,54,9,32,29,100,3.0,9,2.0,4.0,16,12.0,36.0,7.0,22.0,13.0,58.0,26,18,24,3.0,4.0,24,7,9.0,13,8,21,6,2.0,11.0,1.0,1.0,50,6.0,8,20,11,5.0,36,14,50,1.0,9,5.0,4.0,7,2.0,5.0,8,2.0,15,5.0,11,25,,3.0,3.0,28,,1.0,2.0,40,4.0,18,4.0,4.0,3.0,5.0,3.0,84,58.0,63.0,4.0,4.0,0.5909090909090909,0.65,0.8888888888888888,0.28125,0.3181818181818182,0.28125,0.4074074074074074,0.3333333333333333,0.3333333333333333,0.4127906976744186,0.5454545454545454,0.3879310344827586,0.4807692307692308,0.5714285714285714,0.4328358208955223,0.3720930232558139,0.1666666666666666,0.2666666666666666,0.0666666666666666,0.4666666666666667,1.0,0.6111111111111112,0.2580645161290322,0.7407407407407407,0.2727272727272727,0.6888888888888889,0.2641509433962264,0.4,0.2,,0.375,0.3333333333333333,0.625,0.72,1.0,0.0227272727272727,105.5,0.6,14.645714285714286,12.662264150943397,14.143809523809525,12.214150943396229,0.3488372093023256,0.5,0.6818181818181818,0.7333333333333333,0.1744186046511628,0.2666666666666666,0.2857142857142857,0.25,0.1046511627906976,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0930232558139534,0.25,0.25,1.0,0.2790697674418604,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.6363636363636364,0.4285714285714285,,0.3103448275862069,0.3888888888888889,0.1206896551724138,0.2857142857142857,0.2586206896551724,0.3333333333333333,0.7209302325581395,0.2916666666666667,0.5649232558139534,0.605275,0.5558612068965517,0.18,0.2647058823529412,0.16,0.58,6.37037037037037,25.76875,0.6,2025-11-15,22500228,MEM,2.0,2.0,2.0,,1.0,,,1.0,1.0,,,1.0,0.1818181818181818,1.0,1.0,,1.0,1.0,,,,,,,,,,0.3333333333333333,,,,,,,2025-26,2026,Regular Season,1610612739,CLE,1610612739,,,
14,48:00,100,101,12.0,16.0,12,201,14,31,2.0,4.0,2.0,3.0,6,17,2.0,9.0,5.0,12,1.0,1.0,1.0,12,24,,4.0,22,57,17,36,11,106,2.0,5,5.0,1.0,11,4.0,6.0,1.0,5.0,2.0,13.0,22,22,45,6.0,4.0,24,12,5.0,11,15,26,11,4.0,6.0,4.0,1.0,67,3.0,10,16,11,3.0,30,13,43,1.0,9,5.0,4.0,7,,4.0,8,3.0,15,2.0,7,17,,1.0,1.0,17,,1.0,2.0,15,2.0,6,2.0,,,1.0,1.0,95,13.0,12.0,3.0,2.0,0.5,0.55,0.8823529411764706,0.4722222222222222,0.2,0.4722222222222222,0.3859649122807017,0.4,0.6666666666666666,0.510752688172043,0.5,0.5,0.5303030303030303,0.4583333333333333,0.5,0.3870967741935484,0.087719298245614,0.1290322580645161,0.0588235294117647,0.4666666666666667,1.0,0.7857142857142857,0.2941176470588235,0.8421052631578947,0.1666666666666666,0.8181818181818182,0.25,0.4117647058823529,0.2727272727272727,,0.2727272727272727,0.8,0.8,0.8125,1.0,0.0212765957446808,100.5,1.0,15.995,12.678217821782178,15.307,12.366336633663366,0.3333333333333333,0.4516129032258064,0.5185185185185185,0.4285714285714285,0.1827956989247312,0.3529411764705882,0.375,0.6666666666666666,0.0967741935483871,0.2222222222222222,0.2222222222222222,0.5,0.1290322580645161,0.4166666666666667,0.4166666666666667,0.8,0.2580645161290322,0.5,0.5,0.9166666666666666,0.4,0.5,0.1,0.2727272727272727,0.6666666666666666,0.0909090909090909,1.0,0.3636363636363636,,0.7204301075268817,0.5,0.5698639784946237,0.5649000000000001,0.5611,0.0618556701030927,0.0983606557377049,0.1037735849056603,0.1226415094339622,6.41578947368421,25.21388888888889,0.12,2025-11-17,22500241,MIL,1.0,4.0,2.0,,1.0,,2.0,,0.4,,,0.75,0.4,0.25,1.0,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,1.0,1.0,,,2025-26,2026,Regular Season,1610612739,CLE,1610612739,,,
15,48:00,95,97,16.0,39.0,15,192,17,28,3.0,7.0,3.0,6.0,12,25,3.0,13.0,2.0,9,2.0,,2.0,7,16,,1.0,32,66,9,25,23,114,6.0,11,4.0,3.0,21,5.0,11.0,,3.0,8.0,18.0,30,34,24,3.0,4.0,16,7,5.0,15,8,23,6,2.0,6.0,8.0,1.0,54,7.0,12,18,16,3.0,37,19,56,4.0,9,5.0,4.0,4,3.0,3.0,9,1.0,13,3.0,15,23,,2.0,1.0,18,,,1.0,27,1.0,8,4.0,4.0,3.0,4.0,4.0,93,18.0,16.0,2.0,4.0,0.46875,0.5,0.8888888888888888,0.36,,0.36,0.4848484848484848,0.5454545454545454,0.4545454545454545,0.5,0.6,0.3571428571428571,0.5485436893203883,0.5833333333333334,0.4722222222222222,0.2747252747252747,0.0757575757575757,0.0357142857142857,0.08,0.3076923076923077,1.0,0.8888888888888888,0.3529411764705882,0.6666666666666666,0.4666666666666667,0.7555555555555555,0.3877551020408163,0.5454545454545454,0.2307692307692307,0.3,0.125,1.0,0.75,0.6363636363636364,0.8,0.0909090909090909,96.0,1.0,17.063157894736843,12.97938144329897,16.08421052631579,12.438144329896907,0.3076923076923077,0.6071428571428571,0.6296296296296297,0.3529411764705882,0.2747252747252747,0.48,0.5217391304347826,0.6666666666666666,0.1428571428571428,0.2307692307692307,0.2727272727272727,0.3333333333333333,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.1758241758241758,0.4375,0.4375,0.8571428571428571,0.4666666666666667,0.4285714285714285,0.1333333333333333,0.4285714285714285,0.5,0.1428571428571428,,0.0714285714285714,,0.5824175824175825,0.4375,0.5592966666666667,0.5602227272727273,0.5983807692307692,0.0816326530612244,0.1095890410958904,0.1842105263157894,0.1578947368421052,7.13939393939394,25.445833333333336,0.1684210526315789,2025-11-19,22500255,HOU,1.0,2.0,2.0,,1.0,2.0,,1.0,0.5,,0.8571428571428571,1.0,0.1333333333333333,0.5,1.0,1.0,,,,0.5,1.0,,,1.0,1.0,,,,,,1.0,,,,2025-26,2026,Regular Season,1610612739,CLE,1610612739,0.1538461538461538,,
16,48:00,103,102,35.0,24.0,11,205,17,29,4.0,7.0,4.0,8.0,7,14,2.0,8.0,1.0,10,,1.0,3.0,10,28,1.0,9.0,26,51,11,38,24,109,4.0,9,,2.0,10,7.0,16.0,2.0,12.0,13.0,33.0,30,22,30,3.0,4.0,28,10,8.0,15,10,25,9,1.0,9.0,6.0,,60,8.0,3,15,18,2.0,35,11,46,4.0,10,8.0,2.0,5,3.0,2.0,8,3.0,13,4.0,14,21,,,2.0,22,,1.0,,26,4.0,13,2.0,6.0,5.0,6.0,3.0,99,33.0,35.0,,2.0,0.5769230769230769,0.625,0.9090909090909092,0.2894736842105263,0.1666666666666666,0.2894736842105263,0.5098039215686274,0.4444444444444444,0.4375,0.4775280898876404,0.4444444444444444,0.3571428571428571,0.545,0.5,0.4852941176470588,0.4269662921348314,0.1568627450980392,0.2068965517241379,0.1428571428571428,0.3846153846153846,0.6666666666666666,0.75,0.12,0.6818181818181818,0.3076923076923077,0.717391304347826,0.2156862745098039,0.1666666666666666,0.1428571428571428,,0.2941176470588235,0.6666666666666666,0.8,0.6875,0.6666666666666666,0.0930232558139534,102.5,0.5,13.893203883495143,14.205882352941176,13.533980582524272,13.598039215686274,0.3258426966292135,0.5862068965517241,0.7391304347826086,0.5294117647058824,0.1573033707865168,0.5,0.5833333333333334,0.8571428571428571,0.0898876404494382,0.25,0.25,,0.1123595505617977,0.1,0.1,1.0,0.3146067415730337,0.3571428571428571,0.3571428571428571,0.9,0.7777777777777778,0.5714285714285714,,0.2857142857142857,0.5,0.1071428571428571,0.3333333333333333,0.3214285714285714,0.1111111111111111,0.7528089887640449,0.3571428571428571,0.5831670454545455,0.75,0.5744870370370371,0.1326530612244898,0.2166666666666666,0.091743119266055,0.3027522935779816,5.568627450980392,26.013513513513512,0.3398058252427184,2025-11-21,22500048,IND,,,,,1.0,,1.0,1.0,,,0.3333333333333333,0.8,,,,,,,,,,,,1.0,,,,0.5,,,,,,,2025-26,2026,Regular Season,1610612739,CLE,1610612739,,,
17,48:00,95,96,30.0,23.0,12,191,17,28,3.0,6.0,4.0,11.0,10,21,2.0,5.0,2.0,9,1.0,,3.0,6,17,3.0,7.0,29,54,8,26,23,105,4.0,9,2.0,1.0,12,6.0,17.0,3.0,10.0,6.0,27.0,30,28,24,,8.0,17,6,4.0,15,8,23,6,2.0,10.0,5.0,,54,2.0,10,19,8,4.0,31,12,43,3.0,6,5.0,1.0,10,4.0,7.0,6,3.0,16,5.0,11,17,1.0,2.0,,22,,,1.0,26,3.0,12,2.0,2.0,1.0,2.0,1.0,93,27.0,30.0,,2.0,0.5172413793103449,0.6,1.0,0.3076923076923077,0.3,0.3076923076923077,0.5370370370370371,0.4444444444444444,0.3529411764705882,0.5125,0.5,0.3888888888888889,0.5714285714285714,0.5,0.4354838709677419,0.325,0.074074074074074,0.0714285714285714,0.0952380952380952,0.625,1.0,0.5714285714285714,0.4,0.7037037037037037,0.1111111111111111,0.6585365853658537,0.2790697674418604,0.4545454545454545,0.3636363636363636,0.3333333333333333,0.0909090909090909,0.5,0.4,0.75,0.5714285714285714,0.0769230769230769,95.5,0.5,16.74,13.434375,16.33473684210526,12.560416666666669,0.35,0.6071428571428571,0.6538461538461539,0.5882352941176471,0.2625,0.4761904761904761,0.5263157894736842,0.5,0.0625,0.4,0.4,,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.2125,0.3529411764705882,0.3529411764705882,1.0,0.5454545454545454,0.5,0.0909090909090909,0.4074074074074074,0.3636363636363636,0.1111111111111111,,0.2592592592592592,0.4285714285714285,0.675,0.3529411764705882,0.53973375,0.546545,0.5620962962962963,0.1348314606741573,0.1904761904761904,0.1142857142857142,0.2571428571428571,5.887037037037037,25.234615384615385,0.3157894736842105,2025-11-23,22500278,LAC,1.0,1.0,1.0,,,,,1.0,0.5,,0.1428571428571428,0.8,0.0909090909090909,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,2025-26,2026,Regular Season,1610612739,CLE,1610612739,,,
18,48:00,101,102,20.0,8.0,10,203,18,21,2.0,3.0,7.0,7.0,8,20,8.0,13.0,4.0,11,1.0,,,6,25,,3.0,34,54,10,36,12,110,3.0,4,5.0,1.0,7,12.0,15.0,,3.0,1.0,25.0,40,28,24,6.0,4.0,25,6,3.0,20,8,28,5,3.0,12.0,3.0,5.0,64,6.0,5,30,16,,46,12,58,1.0,8,6.0,2.0,11,2.0,8.0,5,3.0,16,2.0,7,14,,,1.0,13,,2.0,1.0,18,2.0,5,2.0,1.0,,1.0,1.0,103,25.0,20.0,1.0,1.0,0.5882352941176471,0.625,0.8,0.2777777777777778,,0.2777777777777778,0.6296296296296297,0.75,0.8,0.5444444444444444,0.3333333333333333,0.6666666666666666,0.5670103092783505,0.35,0.6578947368421053,0.4,0.0555555555555555,,0.15,0.6875,,0.9411764705882352,0.25,0.9090909090909092,0.24,0.92,0.2444444444444444,0.3333333333333333,0.3333333333333333,,0.2222222222222222,1.0,0.8888888888888888,0.9090909090909092,0.9090909090909092,0.024390243902439,101.5,1.0,14.746534653465348,13.633333333333333,14.260396039603965,13.456862745098038,0.2333333333333333,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.2222222222222222,0.4,0.4705882352941176,0.375,0.1444444444444444,0.6153846153846154,0.6153846153846154,0.625,0.1222222222222222,0.3636363636363636,0.3636363636363636,0.75,0.2777777777777778,0.24,0.25,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.3888888888888889,1.0,,,0.1666666666666666,,0.6333333333333333,0.24,0.5509738888888889,0.5617142857142857,0.5473722222222223,0.0736842105263157,0.087719298245614,0.0636363636363636,0.2272727272727272,8.687037037037037,25.541666666666668,0.198019801980198,2025-11-24,22500284,TOR,,4.0,,1.0,,,1.0,1.0,,0.5,0.2857142857142857,1.0,0.4444444444444444,,,,,,,,,,1.0,1.0,2.0,0.0277777777777777,,,0.0526315789473684,,,,,0.04,2025-26,2026,Regular Season,1610612739,CLE,1610612739,,,
