Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PtsPutbacks,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,Travels,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,SecondChanceTurnovers,Offensive Fouls,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,SelfOReb,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,Transition Take Fouls Drawn,PenaltyCorner3Accuracy,Corner3PctBlocked,Transition Take Fouls,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3PctAssisted,BlockedCorner3,BlockedLongMidRange,Season,year,SeasonType,team_id,team
48:00,98,99,13.0,12,9,197,15,21,2.0,3,3.0,3.0,10,21,8.0,15.0,2.0,8,7,31,,3.0,5.0,33,57,9,39,10,103,2.0,5,,4.0,2.0,6,4.0,6.0,5.0,,14.0,42,24,27,,31,7,4,21,9,30,7,2.0,9,7.0,69,5,6,24,5,31,11,42,9,5.0,4.0,3,2.0,2.0,5.0,2.0,1.0,,8,2.0,9,16,2.0,12,,1.0,12,1.0,,1.0,6,,2.0,2.0,,2.0,,2.0,97,14.0,13.0,0.6363636363636364,0.6774193548387096,1.0,0.23076923076923078,,0.23076923076923078,0.5789473684210527,0.4,0.6666666666666666,0.484375,0.2222222222222222,0.6363636363636364,0.5099009900990099,0.3,0.6363636363636364,0.40625,0.07017543859649122,,,0.375,0.4166666666666667,0.25,0.6857142857142857,0.16666666666666666,0.6170212765957447,0.2037037037037037,0.5,0.18181818181818182,0.14285714285714285,0.08333333333333333,,1.0,0.3333333333333333,0.6875,0.6666666666666666,98.5,,12.744897959183673,16.474747474747474,12.224489795918368,15.373737373737374,0.21875,0.7142857142857143,0.8823529411764706,0.6,0.21875,0.47619047619047616,0.47619047619047616,0.7,0.15625,0.5333333333333333,0.5333333333333333,0.08333333333333333,0.25,0.2857142857142857,1.0,0.3229166666666667,0.22580645161290322,0.22580645161290322,1.0,0.3333333333333333,0.6666666666666666,,0.3333333333333333,,,0.2727272727272727,1.0,0.45454545454545453,0.625,0.22580645161290322,0.5266041666666667,0.5728285714285715,0.516059090909091,0.0594059405940594,0.0967741935483871,,0.05825242718446602,0.13592233009708737,8.447368421052632,25.566666666666666,0.1326530612244898,2025-02-12,0022400769,SAS,,4.0,5.0,,2.0,,2.0,,1.0,,0.19047619047619047,0.6666666666666666,,0.625,,2.0,2.0,,1.0,,,0.4,0.5,0.4,,1.0,1.0,,1.0,0.02564102564102564,,,0.1111111111111111,,,,,0.125,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,95,95,11.0,39,12,190,21,31,4.0,6,3.0,4.0,7,15,4.0,8.0,1.0,3,7,36,1.0,4.0,4.0,32,54,8,39,16,104,5.0,8,1.0,5.0,,13,3.0,5.0,5.0,4.0,10.0,34,30,18,6.0,36,7,6,17,6,23,5,1.0,12,4.0,52,4,8,22,12,34,13,47,7,1.0,6.0,3,1.0,3.0,7.0,2.0,,1.0,10,,6,17,1.0,16,,,17,7.0,,,12,,,,,,,,91,10.0,11.0,0.53125,0.6071428571428571,0.75,0.20512820512820512,0.2,0.20512820512820512,0.5925925925925926,0.625,0.6,0.4731182795698925,0.5,0.3,0.5306122448979592,0.5,0.4166666666666667,0.41935483870967744,0.1111111111111111,0.26666666666666666,0.125,0.3,0.75,0.36363636363636365,0.7333333333333333,0.13333333333333333,0.7391304347826086,0.23076923076923078,0.2,0.375,0.75,0.14285714285714285,0.6,1.0,1.0,0.7272727272727273,0.75,95.0,,14.68421052631579,15.631578947368421,13.936842105263159,14.852631578947369,0.3333333333333333,0.6774193548387096,0.7,0.5714285714285714,0.16129032258064516,0.4666666666666667,0.6363636363636364,0.5714285714285714,0.08602150537634409,0.5,0.5714285714285714,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.3870967741935484,0.19444444444444445,0.19444444444444445,0.7142857142857143,0.46153846153846156,0.6666666666666666,,0.3076923076923077,0.25,1.0,0.4,0.75,0.4,0.7526881720430108,0.19444444444444445,0.5553456989247312,0.5395909090909091,0.5972000000000001,0.12244897959183673,0.2033898305084746,,0.125,0.09615384615384616,5.825925925925926,26.56923076923077,0.11578947368421053,2025-02-20,0022400789,PHI,1.0,8.0,1.0,1.0,,1.0,,,,,0.03225806451612903,,1.0,0.25,0.1,,,,,1.0,1.0,,,,,1.0,,1.0,,,,0.021739130434782608,0.07692307692307693,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,94,95,14.0,8,9,189,16,22,5.0,7,5.0,7.0,8,27,2.0,7.0,2.0,10,12,26,,,5.0,26,56,14,36,11,105,5.0,8,1.0,2.0,,13,7.0,12.0,5.0,1.0,24.0,22,30,30,12.0,25,12,5,11,10,21,8,2.0,6,4.0,52,1,9,23,10,33,10,43,4,4.0,,8,1.0,5.0,3.0,,3.0,1.0,11,2.0,6,15,1.0,14,,,11,3.0,,,7,,1.0,,1.0,1.0,1.0,,92,24.0,14.0,0.4230769230769231,0.5238095238095238,0.7142857142857143,0.3888888888888889,0.5,0.4,0.4642857142857143,0.625,0.5833333333333334,0.5108695652173914,0.65,0.6764705882352942,0.546875,0.65,0.7058823529411765,0.391304347826087,0.08928571428571429,0.07407407407407407,,0.7272727272727273,0.5263157894736842,0.3,0.8518518518518519,0.05263157894736842,0.717391304347826,0.20408163265306123,0.16666666666666666,0.42105263157894735,,0.09090909090909091,0.16666666666666666,0.6666666666666666,0.75,0.8181818181818182,1.0,94.5,1.0,14.212765957446809,16.25263157894737,13.872340425531915,15.936842105263159,0.2391304347826087,0.7272727272727273,0.8421052631578947,0.375,0.29347826086956524,0.2962962962962963,0.32,0.5,0.07608695652173914,0.2857142857142857,0.2857142857142857,0.10869565217391304,0.2,0.2,1.0,0.2826086956521739,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.7,0.7142857142857143,,,,,0.4117647058823529,0.7142857142857143,0.29411764705882354,0.6304347826086957,0.48,0.5004137362637363,0.574565,0.488803125,0.07291666666666667,0.11666666666666667,,0.12380952380952381,0.22857142857142856,6.930357142857143,26.700000000000003,0.14893617021276595,2025-02-23,0022400811,NYK,,10.0,1.0,,,,1.0,,,,0.13636363636363635,,,0.5,,3.0,3.0,1.0,,1.0,,0.6,,0.6,1.0,2.0,,2.0,,,,0.045454545454545456,0.2,0.5,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,95,96,28.0,17,11,191,23,31,3.0,3,8.0,8.0,14,19,,,2.0,12,3,21,1.0,2.0,8.0,37,50,5,33,12,101,4.0,4,1.0,5.0,,11,12.0,13.0,10.0,4.0,34.0,44,30,15,,21,3,4,22,5,27,3,2.0,17,5.0,59,7,3,26,6,32,11,43,10,4.0,6.0,9,,7.0,8.0,1.0,2.0,1.0,17,4.0,4,14,2.0,16,,2.0,16,1.0,,1.0,7,,1.0,,1.0,1.0,,,90,34.0,28.0,0.5945945945945946,0.6111111111111112,1.0,0.15151515151515152,0.2,0.15151515151515152,0.74,1.0,0.9230769230769231,0.536144578313253,0.6111111111111112,0.6521739130434783,0.5611111111111111,0.6111111111111112,0.68,0.39759036144578314,0.08,0.05263157894736842,,0.5294117647058824,0.46153846153846156,0.23076923076923078,0.7647058823529411,0.25925925925925924,0.6808510638297872,0.25,0.25,0.2,,0.2222222222222222,0.4,0.5714285714285714,,0.8076923076923077,0.625,95.5,,13.557894736842105,16.583333333333332,12.968421052631578,15.708333333333334,0.37349397590361444,0.7419354838709677,0.8214285714285714,0.7391304347826086,0.2289156626506024,0.7368421052631579,0.7777777777777778,0.35714285714285715,,,,0.14457831325301204,0.16666666666666666,0.16666666666666666,1.0,0.25301204819277107,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,1.0,0.6666666666666666,0.2222222222222222,0.5,1.0,0.34782608695652173,1.0,0.34782608695652173,0.7710843373493976,0.14285714285714285,0.5618819277108434,0.5374375,0.5641869565217391,0.07865168539325842,0.125,,0.10891089108910891,0.33663366336633666,4.398,24.766666666666666,0.29473684210526313,2025-02-25,0022400829,TOR,2.0,2.0,,1.0,,3.0,,1.0,1.0,1.0,0.0967741935483871,,1.0,,0.08695652173913043,2.0,2.0,,3.0,,,0.2,0.3333333333333333,0.25,,3.0,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,96,97,10.0,9,13,193,16,24,6.0,10,2.0,2.0,17,26,1.0,6.0,2.0,6,11,27,,2.0,3.0,34,56,13,33,10,117,6.0,10,1.0,4.0,,15,2.0,2.0,5.0,,16.0,38,30,30,9.0,27,11,1,19,10,29,10,,10,9.0,68,3,12,23,16,41,15,56,13,6.0,7.0,9,1.0,5.0,5.0,2.0,4.0,,14,3.0,6,16,4.0,15,,2.0,17,1.0,,,8,,4.0,,4.0,5.0,5.0,,102,16.0,10.0,0.5588235294117647,0.6785714285714286,0.7692307692307693,0.3939393939393939,0.25,0.3939393939393939,0.6071428571428571,0.6,1.0,0.601123595505618,0.5357142857142857,1.1428571428571428,0.6030927835051546,0.5357142857142857,1.0,0.3707865168539326,0.017857142857142856,,,0.6428571428571429,0.8421052631578947,0.5714285714285714,0.8214285714285714,0.15,0.8297872340425532,0.36585365853658536,0.625,0.5555555555555556,0.5,0.125,1.0,0.8666666666666667,0.5,0.8076923076923077,1.0,96.5,1.0,13.21875,16.608247422680414,12.770833333333334,16.082474226804123,0.2696629213483146,0.6666666666666666,0.6956521739130435,0.625,0.29213483146067415,0.6538461538461539,0.6538461538461539,0.5294117647058824,0.06741573033707865,0.16666666666666666,0.16666666666666666,0.06741573033707865,0.3333333333333333,0.3333333333333333,,0.30337078651685395,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.7142857142857143,0.6,,0.14285714285714285,,,0.2857142857142857,1.0,0.42857142857142855,0.6404494382022472,0.4074074074074074,0.507273595505618,0.5759727272727273,0.5773285714285714,0.08333333333333333,0.12698412698412698,,0.1282051282051282,0.13675213675213677,5.923214285714286,26.53939393939394,0.10416666666666667,2025-02-26,0022400836,DET,2.0,12.0,,,2.0,,3.0,1.0,2.0,1.0,0.041666666666666664,1.0,,,0.2857142857142857,3.0,4.0,,1.0,,,0.8,0.25,1.0,1.0,2.0,,3.0,,,,0.075,0.14285714285714285,0.5,1.0,,0.5,,,1.0,1.0,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,92,92,15.0,17,12,184,11,14,4.0,4,,,13,31,4.0,10.0,2.0,3,15,36,1.0,6.0,6.0,28,55,17,39,16,123,5.0,9,1.0,6.0,5.0,18,3.0,6.0,7.0,2.0,20.0,24,32,33,18.0,35,15,5,12,11,23,9,2.0,6,5.0,57,8,10,17,15,33,18,51,4,2.0,2.0,5,,2.0,3.0,1.0,3.0,,8,1.0,9,14,2.0,19,1.0,3.0,19,1.0,,,9,,2.0,1.0,1.0,3.0,3.0,,105,18.0,14.0,0.42857142857142855,0.48,0.6470588235294118,0.4358974358974359,0.16666666666666666,0.4473684210526316,0.509090909090909,0.5555555555555556,0.5,0.5691489361702128,0.43333333333333335,0.6923076923076923,0.5970873786407767,0.5,0.7142857142857143,0.4148936170212766,0.09090909090909091,0.16129032258064516,,0.625,0.625,0.37037037037037035,0.7727272727272727,0.4,0.6956521739130435,0.3829787234042553,0.3333333333333333,0.3333333333333333,0.5,0.3684210526315789,0.3333333333333333,0.5384615384615384,0.875,0.7894736842105263,0.6666666666666666,92.0,1.0,14.01086956521739,17.293478260869566,12.923913043478262,16.815217391304348,0.14893617021276595,0.7857142857142857,0.7857142857142857,0.5454545454545454,0.32978723404255317,0.41935483870967744,0.5,0.38461538461538464,0.10638297872340426,0.4,0.4,0.031914893617021274,0.6666666666666666,0.6666666666666666,1.0,0.3829787234042553,0.4166666666666667,0.4166666666666667,0.6,0.26666666666666666,1.0,0.25,0.4,0.16666666666666666,1.0,,,0.46153846153846156,0.5638297872340425,0.42857142857142855,0.49664946236559143,0.47138888888888886,0.4572833333333333,0.08823529411764706,0.14285714285714285,,0.14634146341463414,0.16260162601626016,8.530909090909091,26.98205128205128,0.16304347826086957,2025-02-28,0022400852,CLE,1.0,6.0,1.0,,1.0,,3.0,1.0,,,,0.5,,0.25,0.07692307692307693,3.0,4.0,1.0,1.0,1.0,,0.5714285714285714,1.0,0.5,,,,1.0,,,,0.023809523809523808,,,1.0,,1.0,,,1.0,1.0,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,92,93,17.0,17,7,185,13,17,2.0,2,1.0,3.0,10,25,6.0,9.0,6.0,10,6,25,,4.0,4.0,29,51,12,35,9,103,2.0,4,,4.0,2.0,6,7.0,13.0,5.0,4.0,24.0,34,24,30,6.0,24,6,4,17,10,27,4,6.0,9,6.0,64,6,3,15,15,33,9,42,11,10.0,1.0,7,2.0,6.0,5.0,1.0,1.0,,12,,10,18,,18,,1.0,13,3.0,,,7,,1.0,,1.0,2.0,1.0,1.0,97,24.0,17.0,0.5862068965517241,0.6071428571428571,0.8333333333333334,0.34285714285714286,,0.35294117647058826,0.5686274509803921,0.5,0.5384615384615384,0.5465116279069767,0.25,0.5555555555555556,0.5659340659340659,0.3333333333333333,0.631578947368421,0.4069767441860465,0.0784313725490196,0.08,,0.5833333333333334,0.7142857142857143,0.13636363636363635,0.75,0.3,0.7317073170731707,0.21428571428571427,0.5,0.06666666666666667,,0.3125,0.42857142857142855,0.7777777777777778,1.0,0.6875,1.0,92.5,0.5,15.228260869565217,15.903225806451612,14.706521739130435,15.43010752688172,0.19767441860465115,0.7647058823529411,0.8666666666666667,0.6923076923076923,0.29069767441860467,0.4,0.43478260869565216,0.6,0.10465116279069768,0.6666666666666666,0.6666666666666666,0.11627906976744186,0.6,0.6,1.0,0.29069767441860467,0.24,0.24,0.6666666666666666,0.25,1.0,0.5,0.5,,,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.6046511627906976,0.25,0.5061270588235294,0.5392,0.4760529411764706,0.07777777777777778,0.12727272727272726,,0.05825242718446602,0.23300970873786409,8.331372549019607,26.757142857142856,0.18478260869565216,2025-03-02,0022400866,DEN,1.0,2.0,2.0,,3.0,1.0,1.0,1.0,2.0,1.0,0.11764705882352941,1.0,,0.3333333333333333,0.05555555555555555,1.0,2.0,1.0,,,,0.4,0.25,0.25,,,,1.0,,,,0.02631578947368421,,,1.0,,1.0,,,1.0,1.0,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,94,94,8.0,15,9,188,13,22,3.0,6,,1.0,9,16,7.0,12.0,5.0,9,11,31,,1.0,5.0,29,50,16,40,12,118,5.0,8,,1.0,1.0,11,,4.0,5.0,,3.0,16,42,33,15.0,31,11,4,8,11,19,6,5.0,4,1.0,49,6,4,20,11,32,10,42,4,2.0,2.0,5,2.0,1.0,3.0,1.0,4.0,,8,1.0,7,16,,14,2.0,,17,2.0,,,8,1.0,2.0,1.0,1.0,3.0,2.0,,107,3.0,8.0,0.27586206896551724,0.3076923076923077,0.6875,0.4,,0.4,0.58,0.625,,0.5888888888888889,0.5555555555555556,0.16666666666666666,0.6082474226804123,0.55,0.16666666666666666,0.4444444444444444,0.08,0.1875,,0.625,0.5238095238095238,0.19047619047619047,0.6666666666666666,0.2608695652173913,0.6078431372549019,0.22727272727272727,0.2222222222222222,0.14285714285714285,0.2,0.2631578947368421,0.75,0.2727272727272727,0.8333333333333334,0.7037037037037037,0.3333333333333333,94.0,0.6666666666666666,14.159574468085106,16.47872340425532,13.670212765957446,15.382978723404255,0.24444444444444444,0.5909090909090909,0.6190476190476191,0.3076923076923077,0.17777777777777778,0.5625,0.6923076923076923,0.1111111111111111,0.13333333333333333,0.5833333333333334,0.5833333333333334,0.1,0.5555555555555556,0.5555555555555556,1.0,0.34444444444444444,0.3548387096774194,0.3793103448275862,0.5454545454545454,0.6666666666666666,0.5,,0.1111111111111111,,,0.1111111111111111,,0.5555555555555556,0.6888888888888889,0.3548387096774194,0.5178322222222222,0.55121,0.4542777777777778,0.08333333333333333,0.14285714285714285,,0.09322033898305085,0.025423728813559324,7.8260000000000005,25.942500000000003,0.0851063829787234,2025-03-05,0022400891,POR,,6.0,3.0,,1.0,,,,2.0,,0.045454545454545456,1.0,,0.42857142857142855,,1.0,1.0,,,,,0.2,0.25,0.2,,,2.0,,,0.05,0.06451612903225806,,,,,,,,,1.0,1.0,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,92,92,9.0,13,13,184,13,20,4.0,7,1.0,1.0,9,28,3.0,8.0,3.0,6,12,33,1.0,6.0,3.0,25,56,15,39,10,105,4.0,12,1.0,7.0,,11,3.0,5.0,3.0,,9.0,30,20,42,3.0,32,12,5,15,14,29,11,3.0,6,6.0,72,8,13,21,7,28,21,49,6,2.0,4.0,8,3.0,6.0,8.0,2.0,2.0,,16,2.0,6,15,,16,,1.0,12,3.0,,1.0,7,,3.0,2.0,1.0,5.0,4.0,,94,9.0,9.0,0.6,0.7142857142857143,0.9333333333333333,0.38461538461538464,0.14285714285714285,0.39473684210526316,0.44642857142857145,0.3333333333333333,0.6,0.5,0.2894736842105263,0.5625,0.5303030303030303,0.2894736842105263,0.5625,0.4105263157894737,0.08928571428571429,0.10714285714285714,,0.5,0.4375,0.43333333333333335,0.7241379310344828,0.36363636363636365,0.6222222222222222,0.40384615384615385,0.5714285714285714,0.3888888888888889,0.4,0.3684210526315789,0.25,1.0,0.5,0.6363636363636364,1.0,92.0,0.8,15.293478260869565,16.01086956521739,14.01086956521739,15.173913043478262,0.21052631578947367,0.65,0.7222222222222222,0.46153846153846156,0.29473684210526313,0.32142857142857145,0.36,0.6666666666666666,0.08421052631578947,0.375,0.375,0.06315789473684211,0.5,0.5,1.0,0.3473684210526316,0.36363636363636365,0.375,0.9166666666666666,0.3684210526315789,0.5714285714285714,,0.3157894736842105,0.16666666666666666,1.0,0.125,1.0,0.375,0.6210526315789474,0.375,0.5199106382978723,0.5564346153846154,0.5042375,0.0707070707070707,0.11666666666666667,,0.10476190476190476,0.08571428571428572,7.223214285714286,27.2,0.09782608695652174,2025-03-06,0022400900,PHI,,8.0,3.0,,,,2.0,,,,0.1,,,1.0,,1.0,1.0,1.0,3.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,1.0,1.0,3.0,1.0,0.02564102564102564,0.030303030303030304,0.06521739130434782,0.05263157894736842,,,,,,,2.0,2.0,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,93,93,8.0,23,9,186,13,20,2.0,3,2.0,3.0,9,22,3.0,5.0,3.0,9,11,31,,3.0,4.0,25,47,14,40,9,101,3.0,4,1.0,5.0,2.0,11,3.0,4.0,4.0,,9.0,16,34,30,12.0,31,11,5,8,10,18,7,3.0,7,1.0,46,6,4,16,17,37,11,48,6,4.0,2.0,9,1.0,2.0,5.0,,7.0,,14,1.0,10,17,,11,,,14,2.0,,1.0,7,,1.0,1.0,,1.0,1.0,,90,9.0,8.0,0.32,0.3333333333333333,0.7142857142857143,0.35,0.2,0.35,0.5319148936170213,0.75,0.75,0.5287356321839081,0.5,0.5625,0.5376344086021505,0.55,0.5625,0.45977011494252873,0.10638297872340426,0.13636363636363635,,0.6428571428571429,0.8947368421052632,0.19047619047619047,0.6666666666666666,0.25,0.7674418604651163,0.2222222222222222,0.2857142857142857,0.16666666666666666,,0.16666666666666666,0.7777777777777778,1.0,1.0,0.6521739130434783,1.0,93.0,1.0,16.29032258064516,14.67741935483871,15.505376344086022,14.13978494623656,0.22988505747126436,0.65,0.7222222222222222,0.5384615384615384,0.25287356321839083,0.4090909090909091,0.47368421052631576,0.1111111111111111,0.05747126436781609,0.6,0.6,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.3563218390804598,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.3333333333333333,0.6666666666666666,,0.3333333333333333,,,0.375,0.6666666666666666,0.5,0.6896551724137931,0.3548387096774194,0.5193120689655172,0.5572125,0.5195,0.07608695652173914,0.1346153846153846,,0.10891089108910891,0.0891089108910891,6.672340425531916,26.244999999999997,0.08602150537634409,2025-03-08,0022400918,LAL,,2.0,,1.0,4.0,1.0,1.0,1.0,1.0,,0.1,0.8,0.3333333333333333,,,1.0,1.0,,1.0,,,0.25,0.5,0.25,1.0,2.0,,3.0,1.0,,,0.075,0.2222222222222222,0.5,,1.0,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612738,BOS
