Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,FTOffRebounds,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Travels,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,Transition Take Fouls,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,3SecondViolations,OffensiveGoaltends,Transition Take Fouls Drawn,LongMidRangePctBlocked,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,103,103,22,7.0,15,206,23,29,4.0,7,5.0,7,7,14,,3,7.0,17,4.0,,1.0,11,36,3.0,3.0,11.0,30,46,18,53,17,131,4.0,8,7.0,1.0,12,6,10,3.0,12.0,2.0,23,34,26,51,3.0,6.0,35,11,5.0,,17,17,34,10,7.0,14,3.0,85,7,9,11,25,4.0,40,16,56,1.0,11,7,4.0,7,1.0,5,6,2.0,13,1.0,3.0,10,19,2.0,2.0,14,,,1.0,20,3.0,10,1.0,4.0,3.0,1.0,4.0,4.0,119,23,22,1.0,1.0,0.5666666666666667,0.6296296296296297,0.9444444444444444,0.33962264150943394,0.25,0.34615384615384615,0.6521739130434783,0.5,0.6,0.5757575757575758,0.36666666666666664,0.4772727272727273,0.6074766355140186,0.4,0.5,0.5353535353535354,,0.10869565217391304,0.10344827586206896,0.14285714285714285,,0.5384615384615384,1.0,0.8333333333333334,0.6,0.6111111111111112,0.20588235294117646,0.75,0.32653061224489793,0.6,0.5714285714285714,0.6666666666666666,0.2916666666666667,,1.0,0.7058823529411765,,0.7142857142857143,0.25,0.022727272727272728,103.0,1.0,13.951456310679612,14.009708737864077,13.310679611650485,13.640776699029127,0.29292929292929293,0.7931034482758621,0.8846153846153846,0.6086956521739131,0.1414141414141414,0.5,0.5833333333333334,0.42857142857142855,0.030303030303030304,,,0.1717171717171717,0.4117647058823529,0.4117647058823529,1.0,0.36363636363636365,0.3055555555555556,0.3055555555555556,0.9090909090909091,0.4666666666666667,0.5714285714285714,0.25,0.26666666666666666,0.2,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.5,0.2727272727272727,0.8282828282828283,0.3142857142857143,0.601801530612245,0.641,0.5967047619047618,0.09433962264150944,0.18867924528301888,0.0916030534351145,0.17557251908396945,4.48695652173913,25.618867924528303,0.21359223300970873,2025-02-12,0022400774,CLE,,1.0,1.0,,,1.0,1.0,,,,,0.14285714285714285,,,,,0.3333333333333333,1.0,,1.0,,1.0,1.0,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
53:00,102,100,14,21.0,9,202,16,22,3.0,4,3.0,4,11,23,6.0,9,1.0,6,,,,12,30,2.0,,5.0,33,54,13,36,15,120,4.0,6,2.0,2.0,16,5,8,,5.0,,10,24,42,24,15.0,2.0,29,12,2.0,,12,8,20,7,1.0,9,3.0,48,3,5,16,20,2.0,38,9,47,1.0,8,7,1.0,8,1.0,4,6,4.0,14,,2.0,11,22,1.0,3.0,19,,1.0,2.0,18,2.0,8,,3.0,2.0,1.0,3.0,2.0,104,10,14,,,0.36363636363636365,0.375,0.6153846153846154,0.3611111111111111,,0.37142857142857144,0.6111111111111112,0.6666666666666666,0.625,0.5833333333333334,0.875,0.38461538461538464,0.6185567010309279,0.8888888888888888,0.38461538461538464,0.4,,0.037037037037037035,,0.08695652173913043,,0.5714285714285714,1.0,0.7692307692307693,0.25,0.64,0.13636363636363635,0.7058823529411765,0.19047619047619047,0.2,0.25,0.3333333333333333,0.11764705882352941,0.2,0.5714285714285714,0.8571428571428571,0.8,0.6666666666666666,0.5,0.025,91.47169811320755,0.6666666666666666,16.166666666666668,15.31,15.784313725490197,14.96,0.24444444444444444,0.7272727272727273,0.7272727272727273,0.5625,0.25555555555555554,0.4782608695652174,0.5238095238095238,0.2727272727272727,0.1,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.4,0.4,0.5833333333333334,0.5,0.75,0.3333333333333333,,0.25,0.3076923076923077,0.75,,,0.38461538461538464,,0.6444444444444445,0.41379310344827586,0.5498960674157304,0.5607666666666666,0.5211708333333334,0.09278350515463918,0.13333333333333333,0.13333333333333333,0.08333333333333333,6.648148148148148,26.719444444444445,0.13725490196078433,2025-02-21,0022400800,MIA,,2.0,2.0,,1.0,,1.0,1.0,,,,1.0,1.0,,,,1.0,1.0,0.02702702702702703,1.0,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,101,101,18,23.0,5,202,18,25,,1,3.0,4,13,24,5.0,8,1.0,10,,1.0,1.0,6,18,1.0,,4.0,36,57,7,28,16,109,,2,1.0,2.0,2,3,9,1.0,5.0,4.0,13,32,40,18,3.0,,18,6,1.0,,16,6,22,5,1.0,12,3.0,50,4,1,13,19,4.0,36,5,41,,9,5,4.0,6,2.0,6,6,,12,1.0,2.0,15,19,,2.0,23,,2.0,4.0,22,2.0,11,1.0,7.0,4.0,3.0,7.0,3.0,107,13,18,,1.0,0.4444444444444444,0.4444444444444444,0.8571428571428571,0.25,0.2,0.25,0.631578947368421,,0.3333333333333333,0.5470588235294118,,0.32142857142857145,0.5736842105263158,0.25,0.38235294117647056,0.32941176470588235,,0.017543859649122806,,0.041666666666666664,,0.5,0.8,0.6333333333333333,0.047619047619047616,0.8666666666666667,0.21052631578947367,0.7111111111111111,0.125,0.14285714285714285,,,0.2727272727272727,0.125,0.6363636363636364,0.5625,1.0,0.8181818181818182,1.0,,101.0,0.42857142857142855,14.564356435643564,13.950495049504951,14.247524752475247,13.376237623762377,0.29411764705882354,0.72,0.72,0.6666666666666666,0.2823529411764706,0.5416666666666666,0.5652173913043478,0.23076923076923078,0.09411764705882353,0.625,0.625,0.11764705882352941,0.1,0.1,1.0,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.3333333333333333,,,,0.3333333333333333,0.2857142857142857,0.75,0.07142857142857142,1.0,0.2857142857142857,,0.6235294117647059,0.3333333333333333,0.55889,0.6025,0.5385857142857142,0.11702127659574468,0.16666666666666666,0.01834862385321101,0.11926605504587157,7.1,25.582142857142856,0.1782178217821782,2025-02-23,0022400816,PHX,,,,1.0,,,,,,,,,,0.2,,,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,96,95,17,28.0,13,191,22,27,6.0,8,3.0,4,5,12,2.0,3,3.0,11,3.0,,,12,40,2.0,3.0,9.0,29,42,15,51,8,111,7.0,9,5.0,,20,4,7,3.0,9.0,2.0,19,26,32,33,12.0,6.0,40,12,1.0,,13,11,24,8,3.0,11,2.0,59,8,7,20,10,,30,15,45,2.0,9,7,2.0,10,2.0,4,5,6.0,15,1.0,3.0,7,16,2.0,,14,,2.0,,8,2.0,4,1.0,4.0,3.0,1.0,4.0,3.0,91,19,17,1.0,1.0,0.4482758620689655,0.5,0.7333333333333333,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.6904761904761905,0.7777777777777778,0.5714285714285714,0.553763440860215,0.7142857142857143,0.53125,0.578125,0.7142857142857143,0.5588235294117647,0.5483870967741935,,0.023809523809523808,,0.08333333333333333,,0.6666666666666666,,0.7692307692307693,0.5384615384615384,0.7407407407407407,0.23529411764705882,0.75,0.3191489361702128,0.6,0.42857142857142855,1.0,0.19230769230769232,0.375,0.75,0.8,,0.7777777777777778,0.6666666666666666,0.043478260869565216,95.5,0.75,16.583333333333332,13.557894736842105,15.708333333333334,12.968421052631578,0.2903225806451613,0.8148148148148148,0.8148148148148148,0.5,0.12903225806451613,0.4166666666666667,0.45454545454545453,0.4,0.03225806451612903,0.6666666666666666,0.6666666666666666,0.11827956989247312,0.2727272727272727,0.2727272727272727,1.0,0.43010752688172044,0.3,0.3,0.6666666666666666,0.5714285714285714,0.75,0.16666666666666666,0.21428571428571427,0.14285714285714285,0.25,0.75,,,0.5625,0.3333333333333333,0.8387096774193549,0.3,0.5457752688172043,0.59955,0.502396875,0.042105263157894736,0.09090909090909091,0.18018018018018017,0.17117117117117117,4.914285714285715,25.98627450980392,0.17708333333333334,2025-02-25,0022400829,BOS,1.0,1.0,2.0,,,,,,,,1.0,0.4,,,0.3333333333333333,1.0,0.5,,,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,102,101,7,6.0,7,203,19,23,1.0,2,2.0,2,7,16,2.0,5,1.0,7,1.0,,,14,30,3.0,,1.0,28,44,15,37,10,111,1.0,2,4.0,2.0,7,2,3,,1.0,1.0,5,32,24,36,9.0,2.0,29,14,2.0,,16,12,28,11,1.0,12,4.0,68,4,3,17,19,3.0,39,7,46,,10,9,1.0,8,2.0,7,12,1.0,20,,3.0,9,18,1.0,4.0,15,1.0,,1.0,16,,7,1.0,7.0,4.0,1.0,7.0,4.0,104,5,7,,1.0,0.5714285714285714,0.5925925925925926,0.8,0.40540540540540543,,0.4166666666666667,0.6363636363636364,0.5,0.6666666666666666,0.6234567901234568,0.4166666666666667,0.5,0.6235955056179775,0.5,0.5,0.4567901234567901,,0.045454545454545456,,0.125,,0.4,1.0,0.6785714285714286,0.1875,0.8095238095238095,0.2,0.7346938775510204,0.19444444444444445,,0.2222222222222222,0.3333333333333333,0.21428571428571427,0.16666666666666666,0.6923076923076923,0.7272727272727273,0.5,0.7894736842105263,1.0,,101.5,0.5714285714285714,13.166666666666666,15.217821782178218,12.735294117647058,14.584158415841584,0.2839506172839506,0.8260869565217391,0.8260869565217391,0.631578947368421,0.19753086419753085,0.4375,0.5,0.5714285714285714,0.06172839506172839,0.4,0.4,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.37037037037037035,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.3333333333333333,0.5,,0.16666666666666666,0.5,0.5,1.0,,,0.25,,0.7407407407407407,0.4827586206896552,0.55288125,0.5532125,0.5531666666666667,0.07954545454545454,0.13725490196078433,0.06306306306306306,0.04504504504504504,6.375,28.20810810810811,0.06862745098039216,2025-02-26,0022400837,IND,,1.0,1.0,,,2.0,,,,,3.0,0.25,,,,,0.3333333333333333,1.0,,1.0,,1.0,2.0,,2.0,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
53:00,110,110,26,17.0,14,220,30,40,3.0,4,10.0,12,1,8,1.0,4,6.0,18,2.0,1.0,1.0,7,31,4.0,1.0,8.0,32,52,13,49,22,125,3.0,6,6.0,1.0,13,11,16,2.0,9.0,4.0,32,40,24,36,3.0,6.0,31,7,3.0,,20,12,32,6,6.0,20,,76,6,9,14,25,1.0,40,15,55,,11,8,3.0,4,4.0,1,11,3.0,15,3.0,2.0,10,16,2.0,,21,,2.0,,25,1.0,9,2.0,4.0,4.0,,4.0,3.0,112,32,26,,2.0,0.625,0.6896551724137931,0.9230769230769231,0.2653061224489796,0.2222222222222222,0.2653061224489796,0.6153846153846154,0.5,0.6875,0.5099009900990099,0.5,0.56,0.5580357142857143,0.5,0.5714285714285714,0.48514851485148514,,0.057692307692307696,0.075,,,0.26666666666666666,1.0,0.7352941176470589,0.47368421052631576,0.6086956521739131,0.17142857142857143,0.6842105263157895,0.2777777777777778,0.4,0.5,0.6666666666666666,0.13043478260869565,0.25,0.8947368421052632,0.5,1.0,0.631578947368421,0.5,,99.62264150943396,0.75,14.181818181818182,14.727272727272727,13.263636363636364,14.281818181818181,0.39603960396039606,0.75,0.8108108108108109,0.6666666666666666,0.07920792079207921,0.125,0.125,,0.039603960396039604,0.25,0.25,0.1782178217821782,0.3333333333333333,0.3333333333333333,1.0,0.3069306930693069,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.3333333333333333,0.75,,0.16666666666666666,0.3333333333333333,0.48,0.8333333333333334,0.04,1.0,0.32,0.125,0.8811881188118812,0.22580645161290322,0.6104618811881188,0.5216166666666666,0.596124,0.1,0.15,0.104,0.256,3.3173076923076925,24.975510204081633,0.23636363636363636,2025-02-28,0022400855,CHI,,2.0,2.0,,,,,2.0,,,,0.3333333333333333,,,,,0.5,1.0,0.04,,1.0,1.0,1.0,,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,92,92,42,29.0,8,184,13,23,3.0,4,8.0,12,7,18,3.0,5,2.0,4,,1.0,3.0,5,17,,1.0,7.0,23,46,7,21,35,102,4.0,6,,6.0,14,11,22,2.0,10.0,20.0,48,22,24,18,3.0,4.0,17,5,4.0,,11,6,17,4,2.0,5,4.0,40,5,4,10,17,5.0,32,9,41,1.0,3,2,1.0,8,3.0,7,6,1.0,14,,5.0,15,26,,2.0,33,1.0,1.0,2.0,42,2.0,18,4.0,5.0,1.0,4.0,5.0,2.0,88,48,42,2.0,4.0,0.4782608695652174,0.5238095238095238,0.8571428571428571,0.3333333333333333,0.2,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.4375,0.5862068965517241,0.7777777777777778,0.5454545454545454,0.31343283582089554,,0.08695652173913043,0.08695652173913043,0.1111111111111111,,0.5714285714285714,1.0,0.6071428571428571,0.18181818181818182,0.7142857142857143,0.35714285714285715,0.6428571428571429,0.25,0.3,0.1,,0.3333333333333333,0.5,0.5555555555555556,0.625,0.6666666666666666,0.7777777777777778,0.6,0.03125,92.0,0.4,16.26086956521739,15.043478260869565,15.923913043478262,14.41304347826087,0.34328358208955223,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.26865671641791045,0.3888888888888889,0.4375,0.5714285714285714,0.07462686567164178,0.6,0.6,0.05970149253731343,0.5,0.5,1.0,0.2537313432835821,0.29411764705882354,0.29411764705882354,0.8,0.6666666666666666,0.75,0.3333333333333333,,,0.375,0.6666666666666666,0.09375,0.3333333333333333,0.21875,0.14285714285714285,0.6567164179104478,0.29411764705882354,0.5108835820895522,0.5225,0.5250359375,0.21686746987951808,0.2903225806451613,0.13725490196078433,0.47058823529411764,6.243478260869565,25.895238095238092,0.45652173913043476,2025-03-02,0022400870,ORL,,,,2.0,,,,,,,,,,0.6666666666666666,,,,,,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,97,96,34,31.0,10,193,13,20,2.0,3,3.0,5,6,13,6.0,14,5.0,11,,2.0,4.0,10,25,1.0,5.0,10.0,25,47,15,36,18,113,5.0,7,1.0,3.0,16,5,10,7.0,14.0,11.0,42,34,16,33,12.0,,25,10,7.0,1.0,17,11,28,6,5.0,9,2.0,67,5,5,12,12,6.0,30,10,40,,12,4,8.0,7,2.0,3,7,4.0,14,1.0,6.0,17,27,1.0,2.0,25,,2.0,2.0,23,4.0,11,2.0,5.0,4.0,1.0,5.0,1.0,97,42,34,1.0,2.0,0.68,0.68,0.7333333333333333,0.4166666666666667,0.5,0.4166666666666667,0.5319148936170213,0.7142857142857143,0.5,0.572289156626506,0.8125,0.6458333333333334,0.6086956521739131,0.8888888888888888,0.6774193548387096,0.43373493975903615,0.027777777777777776,0.14893617021276595,0.1,0.3076923076923077,0.04,0.5,1.0,0.5,0.22727272727272727,0.7058823529411765,0.23809523809523808,0.5853658536585366,0.23255813953488372,0.2857142857142857,0.2857142857142857,0.125,0.26666666666666666,0.16666666666666666,0.4,0.6,0.5,0.7142857142857143,0.6666666666666666,,96.5,0.2,16.49484536082474,13.333333333333334,15.97938144329897,12.864583333333334,0.24096385542168675,0.65,0.7222222222222222,0.6923076923076923,0.1566265060240964,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.1686746987951807,0.42857142857142855,0.46153846153846156,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.30120481927710846,0.4,0.4166666666666667,0.6,0.375,0.6666666666666666,1.0,,0.125,0.20833333333333334,0.6,0.16666666666666666,0.5,0.4166666666666667,0.5,0.6746987951807228,0.4,0.5148487951807229,0.4766,0.4913479166666667,0.12222222222222222,0.2037037037037037,0.1415929203539823,0.37168141592920356,8.348936170212765,24.947222222222223,0.35051546391752575,2025-03-04,0022400883,ORL,,1.0,1.0,6.0,,2.0,1.0,,,,1.0,1.0,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,0.07142857142857142,,2024-25,2025,Regular Season,1610612761,TOR
48:00,104,103,42,17.0,20,207,25,38,6.0,10,8.0,14,6,13,,2,3.0,11,,1.0,4.0,5,20,5.0,3.0,11.0,31,53,8,31,23,109,6.0,12,5.0,2.0,20,9,18,4.0,15.0,13.0,43,28,34,21,3.0,10.0,20,5,5.0,,14,7,21,4,3.0,11,3.0,49,9,12,19,20,2.0,41,23,64,5.0,5,4,1.0,13,3.0,5,12,8.0,25,3.0,9.0,13,18,1.0,2.0,29,,4.0,,39,3.0,15,6.0,10.0,5.0,5.0,10.0,7.0,89,43,42,1.0,6.0,0.45161290322580644,0.5384615384615384,0.875,0.25806451612903225,0.26666666666666666,0.25806451612903225,0.5849056603773585,0.5,0.5,0.5119047619047619,0.5294117647058824,0.45454545454545453,0.5343137254901961,0.5,0.5,0.36904761904761907,,0.09433962264150944,0.07894736842105263,0.15384615384615385,,0.52,1.0,0.625,0.5454545454545454,0.59375,0.42857142857142855,0.609375,0.4883720930232558,0.6153846153846154,0.5714285714285714,,0.3076923076923077,0.625,0.6470588235294118,0.6,,0.6,0.5833333333333334,0.13157894736842105,103.5,0.7,14.259615384615385,13.563106796116505,13.346153846153847,12.611650485436893,0.4523809523809524,0.6578947368421053,0.7142857142857143,0.44,0.15476190476190477,0.46153846153846156,0.5454545454545454,0.5,0.023809523809523808,,,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.23809523809523808,0.25,0.25,0.8,0.5882352941176471,0.6,,,0.29411764705882354,0.42424242424242425,0.5714285714285714,0.12121212121212122,0.25,0.3333333333333333,0.2727272727272727,0.8214285714285714,0.25,0.5736732142857143,0.579045,0.5510121212121212,0.15625,0.23076923076923078,0.1834862385321101,0.3944954128440367,3.6339622641509433,24.806451612903224,0.40384615384615385,2025-03-07,0022400905,UTA,,2.0,2.0,,2.0,,,,,,,0.4,0.25,,,,0.4,1.0,,,,5.0,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,100,99,10,19.0,20,199,25,44,6.0,17,1.0,4,4,15,2.0,3,3.0,6,,,,10,32,4.0,2.0,3.0,31,62,13,38,17,118,6.0,17,4.0,3.0,21,1,6,2.0,3.0,5.0,13,38,24,30,9.0,4.0,32,10,5.0,1.0,19,10,29,7,3.0,15,2.0,68,10,15,10,21,1.0,32,27,59,6.0,12,7,5.0,11,3.0,7,5,4.0,16,3.0,1.0,16,18,,,17,,2.0,1.0,23,,7,3.0,7.0,3.0,4.0,7.0,4.0,97,13,10,,3.0,0.6129032258064516,0.6551724137931034,0.7692307692307693,0.34210526315789475,0.6666666666666666,0.34210526315789475,0.5,0.35294117647058826,0.16666666666666666,0.505,0.42857142857142855,0.4444444444444444,0.5315315315315315,0.4375,0.5,0.38,0.02631578947368421,0.08064516129032258,0.09090909090909091,0.06666666666666667,0.03125,0.6875,0.5,0.5384615384615384,0.4838709677419355,0.6666666666666666,0.4,0.5740740740740741,0.44642857142857145,0.5263157894736842,0.45454545454545453,,0.36363636363636365,0.6666666666666666,0.4375,0.55,1.0,0.9,0.2,0.12,99.5,0.5714285714285714,14.08,14.868686868686869,13.09,14.04040404040404,0.44,0.5681818181818182,0.625,0.6,0.15,0.26666666666666666,0.2857142857142857,0.5,0.03,0.6666666666666666,0.6666666666666666,0.06,0.5,0.5,1.0,0.32,0.3125,0.3225806451612903,0.7,0.8095238095238095,0.35294117647058826,0.3333333333333333,,0.19047619047619047,0.4444444444444444,0.25,,,0.3333333333333333,0.6666666666666666,0.82,0.3125,0.574195,0.6162285714285715,0.5205722222222222,0.07407407407407407,0.10144927536231885,0.17796610169491525,0.11016949152542373,3.6225806451612903,25.107894736842105,0.1,2025-03-08,0022400915,WAS,,2.0,2.0,2.0,2.0,,,1.0,,,1.0,0.5,0.6666666666666666,1.0,,,0.5,1.0,0.02564102564102564,,,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,98,99,19,32.0,18,197,18,38,4.0,7,4.0,10,4,9,,3,3.0,9,1.0,1.0,2.0,13,46,9.0,2.0,9.0,22,50,16,55,12,104,4.0,8,10.0,3.0,26,4,10,3.0,11.0,4.0,21,24,20,39,9.0,8.0,45,13,2.0,,12,13,25,10,3.0,10,2.0,63,6,13,16,18,6.0,40,19,59,4.0,5,3,2.0,3,2.0,2,5,1.0,8,,1.0,12,20,2.0,1.0,18,,3.0,,15,5.0,9,1.0,12.0,9.0,3.0,12.0,6.0,78,21,19,2.0,1.0,0.5454545454545454,0.6666666666666666,0.8125,0.2909090909090909,0.2727272727272727,0.2962962962962963,0.44,0.5,0.4,0.4380952380952381,0.6388888888888888,0.40476190476190477,0.4727272727272727,0.6842105263157895,0.45652173913043476,0.5238095238095238,,0.04,0.02631578947368421,0.1111111111111111,,0.375,0.75,0.5454545454545454,0.4642857142857143,0.5,0.16216216216216217,0.5230769230769231,0.2923076923076923,0.45,0.4,0.6666666666666666,0.16129032258064516,0.16666666666666666,0.4117647058823529,0.6923076923076923,0.6666666666666666,0.52,0.42857142857142855,0.06349206349206349,98.5,0.5,14.775510204081632,14.464646464646465,13.826530612244898,12.98989898989899,0.3619047619047619,0.47368421052631576,0.4864864864864865,0.5555555555555556,0.08571428571428572,0.4444444444444444,0.5,0.5,0.02857142857142857,,,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.4380952380952381,0.2826086956521739,0.2826086956521739,0.7692307692307693,0.3888888888888889,0.5714285714285714,,0.05555555555555555,0.5,0.47619047619047616,0.4,0.09523809523809523,0.5,0.42857142857142855,0.2222222222222222,0.8857142857142857,0.28888888888888886,0.5678201923076923,0.575275,0.600035,0.08256880733944955,0.16666666666666666,0.25,0.20192307692307693,3.938,25.62909090909091,0.19387755102040816,2025-03-10,0022400932,WAS,1.0,4.0,5.0,,,,,,,,1.0,0.5,,,1.0,1.0,0.4444444444444444,0.5,,1.0,1.0,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
