Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,Transition Take Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,SecondChanceCorner3PctAssisted,Fg3aBlocked,Loose Ball Fouls Drawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,Transition Take Fouls Drawn,Season,year,SeasonType,team_id
48:00,96,98,21,50,12,194,15,22,2.0,2.0,5.0,6.0,7,20,7.0,16,1.0,4,2.0,1.0,11,26,2.0,3.0,3.0,7.0,29,58,12,30,16,110,3,5,3.0,5.0,18,7.0,11.0,3.0,8.0,9.0,32.0,32,26,36,,6.0,26,11,5.0,16,12,28,11,1.0,10,2,4.0,68,5,8,,20,11,3.0,34,13,47,3.0,14,7,7.0,5,,3,9,2.0,,2.0,14,2.0,3.0,12,27,1.0,1.0,18,,19,3.0,9,,3.0,1.0,7.0,4.0,92,32.0,21,3.0,0.5517241379310345,0.6153846153846154,1.0,0.4,0.6,0.375,0.4,0.5,0.6,0.6363636363636364,0.5340909090909091,0.75,0.6052631578947368,0.5729166666666666,0.8181818181818182,0.6666666666666666,0.3409090909090909,0.08620689655172414,0.13636363636363635,0.1,0.35714285714285715,1.0,,0.6875,0.27586206896551724,0.7692307692307693,0.29411764705882354,0.7380952380952381,0.2826086956521739,0.2857142857142857,0.23076923076923078,0.3333333333333333,0.35714285714285715,,0.625,0.6,1.0,0.8636363636363636,0.25,0.07317073170731707,97.0,0.5714285714285714,15.65625,14.051020408163266,15.0,13.612244897959183,0.25,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.22727272727272727,0.35,0.3888888888888889,0.2857142857142857,0.18181818181818182,0.4375,0.4375,0.5714285714285714,0.045454545454545456,0.25,0.25,1.0,0.29545454545454547,0.4230769230769231,0.4230769230769231,1.0,0.2,1.0,,0.2,0.3,0.6666666666666666,1.0,0.3157894736842105,0.8333333333333334,0.05263157894736842,0.3684210526315789,0.42857142857142855,0.5909090909090909,0.4230769230769231,0.526784090909091,0.5127333333333334,0.5756184210526316,0.09574468085106383,0.140625,,0.16363636363636364,0.2909090909090909,8.424137931034483,26.14333333333333,0.21875,2025-02-20,0022400793,MIL,1.0,,3.0,,,2.0,4.0,3.0,1.0,,2.0,0.5,,1.0,1.0,,1.0,,,,,,2.0,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,100,101,22,44,8,201,17,25,1.0,3.0,2.0,5.0,9,16,2.0,4,1.0,5,,1.0,9,35,,2.0,1.0,6.0,28,45,10,40,25,111,4,6,,2.0,10,4.0,10.0,1.0,7.0,12.0,23.0,34,22,18,12.0,6.0,35,9,5.0,17,6,23,5,1.0,12,3,2.0,52,3,5,1.0,16,11,1.0,28,9,37,,9,5,4.0,7,1.0,6,4,1.0,,,11,,4.0,12,18,,,24,,33,1.0,12,1.0,1.0,,3.0,2.0,101,23.0,22,2.0,0.6071428571428571,0.68,0.6,0.25,,0.14285714285714285,0.25,0.6222222222222222,0.6666666666666666,0.4,0.5058823529411764,0.5,0.3235294117647059,0.5555555555555556,0.5555555555555556,0.4791666666666667,0.47058823529411764,0.1111111111111111,0.16,0.0625,0.6363636363636364,1.0,0.25,0.7857142857142857,0.29411764705882354,0.7272727272727273,0.10344827586206896,0.75,0.17391304347826086,0.375,0.2857142857142857,,0.08,0.25,0.6666666666666666,0.8333333333333334,1.0,0.7058823529411765,0.8,,100.5,0.6666666666666666,15.02,13.643564356435643,14.66,13.445544554455445,0.29411764705882354,0.68,0.8095238095238095,0.7058823529411765,0.18823529411764706,0.5625,0.6,0.3333333333333333,0.047058823529411764,0.5,0.5,1.0,0.058823529411764705,0.2,0.2,1.0,0.4117647058823529,0.2571428571428571,0.2571428571428571,0.5555555555555556,0.375,0.3333333333333333,,,0.25,,,0.29411764705882354,0.4,0.058823529411764705,0.35294117647058826,0.16666666666666666,0.7647058823529411,0.2571428571428571,0.5332619047619047,0.5033833333333334,0.5144125,0.13541666666666666,0.21428571428571427,0.025,0.09009009009009009,0.2072072072072072,5.964444444444444,26.49,0.22,2025-02-23,0022400813,IND,,,2.0,,,3.0,2.0,2.0,,,3.0,,,1.0,,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,100,98,19,43,16,198,12,19,5.0,6.0,2.0,3.0,13,30,1.0,2,4.0,9,1.0,1.0,7,32,1.0,4.0,1.0,7.0,26,51,11,41,12,97,7,9,1.0,5.0,20,5.0,10.0,1.0,8.0,2.0,15.0,30,22,27,6.0,10.0,32,7,7.0,15,9,24,5,4.0,8,6,1.0,57,7,10,,15,15,6.0,36,17,53,1.0,12,6,6.0,11,3.0,5,6,6.0,,2.0,17,2.0,3.0,14,24,,,18,1.0,19,3.0,8,1.0,,,3.0,1.0,77,15.0,19,5.0,0.5769230769230769,0.7142857142857143,0.8181818181818182,0.2682926829268293,0.2,0.125,0.2682926829268293,0.5098039215686274,0.7777777777777778,0.5,0.46195652173913043,0.6071428571428571,0.3611111111111111,0.485,0.625,0.375,0.44565217391304346,0.13725490196078433,0.05263157894736842,0.2,0.6470588235294118,0.8571428571428571,,0.6521739130434783,0.4166666666666667,0.75,0.2413793103448276,0.6976744186046512,0.32075471698113206,0.7142857142857143,0.25,1.0,0.25,0.2,0.6,0.6363636363636364,1.0,0.75,0.75,0.02127659574468085,99.0,0.3333333333333333,15.16,13.918367346938776,14.36,13.377551020408163,0.20652173913043478,0.631578947368421,0.6666666666666666,0.6666666666666666,0.32608695652173914,0.43333333333333335,0.5416666666666666,0.46153846153846156,0.021739130434782608,0.5,0.5,1.0,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.34782608695652173,0.21875,0.21875,0.7142857142857143,0.42857142857142855,0.8333333333333334,0.2,0.07142857142857142,0.2857142857142857,0.25,1.0,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.3888888888888889,0.14285714285714285,0.6521739130434783,0.21875,0.4961538461538461,0.50797,0.49205294117647064,0.09183673469387756,0.14285714285714285,0.023809523809523808,0.20618556701030927,0.15463917525773196,5.443137254901961,27.024390243902438,0.19,2025-02-24,0022400821,DET,,,3.0,,,2.0,3.0,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,97,96,6,13,7,193,7,10,,3.0,2.0,2.0,14,30,4.0,8,5.0,13,,,14,24,1.0,2.0,,1.0,25,48,19,37,15,122,1,7,1.0,2.0,7,2.0,3.0,,1.0,4.0,8.0,38,12,42,15.0,,24,14,1.0,19,14,33,9,5.0,7,12,,80,2,10,,17,14,3.0,34,12,46,4.0,9,4,5.0,9,2.0,4,6,5.0,,,15,1.0,,6,16,2.0,2.0,12,1.0,17,,6,1.0,1.0,1.0,10.0,7.0,115,6.0,5,1.0,0.76,0.76,0.7368421052631579,0.5135135135135135,0.5,,0.5135135135135135,0.5208333333333334,0.14285714285714285,0.6666666666666666,0.6294117647058823,0.2777777777777778,0.5,0.6559139784946236,0.35,0.6666666666666666,0.43529411764705883,0.020833333333333332,,0.03333333333333333,0.6,0.75,,0.56,0.45454545454545453,0.7727272727272727,0.1111111111111111,0.6595744680851063,0.3,1.0,0.3125,0.6666666666666666,0.1,0.125,0.6666666666666666,0.5789473684210527,0.3333333333333333,0.75,0.8333333333333334,0.10256410256410256,96.5,0.7,15.628865979381443,14.208333333333334,14.8659793814433,13.083333333333334,0.11764705882352941,0.7,0.7,1.0,0.35294117647058826,0.4666666666666667,0.4827586206896552,0.8571428571428571,0.09411764705882353,0.5,0.5,,0.15294117647058825,0.38461538461538464,0.38461538461538464,1.0,0.2823529411764706,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.3333333333333333,,,,0.2222222222222222,0.5,,0.5,1.0,,0.25,,0.5529411764705883,0.5833333333333334,0.48771176470588234,0.46041875,0.4519625,0.07608695652173914,0.1111111111111111,0.02631578947368421,0.05737704918032787,0.06557377049180328,8.795833333333333,25.67027027027027,0.061855670103092786,2025-02-26,0022400842,CHI,,,2.0,,,1.0,9.0,1.0,7.0,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612746
48:00,96,95,22,19,15,191,10,13,4.0,7.0,4.0,5.0,18,32,2.0,5,3.0,11,,,6,26,1.0,4.0,1.0,9.0,30,50,9,37,15,102,6,11,1.0,4.0,17,4.0,10.0,1.0,9.0,6.0,17.0,36,24,21,6.0,8.0,26,6,5.0,18,7,25,4,3.0,5,12,1.0,57,9,8,1.0,15,15,1.0,31,18,49,3.0,11,7,4.0,14,,5,4,9.0,,,18,2.0,6.0,10,19,1.0,1.0,14,,21,1.0,7,2.0,,,1.0,1.0,85,17.0,22,2.0,0.6,0.6923076923076923,0.7777777777777778,0.24324324324324326,0.25,0.1111111111111111,0.24324324324324326,0.6,0.5454545454545454,0.4,0.5,0.5,0.2894736842105263,0.53125,0.53125,0.38636363636363635,0.42528735632183906,0.1,0.07692307692307693,0.125,0.7777777777777778,1.0,0.5,0.7894736842105263,0.4,0.6818181818181818,0.34615384615384615,0.7317073170731707,0.3695652173913043,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.375,0.75,0.75,1.0,0.5625,1.0,0.07317073170731707,95.5,1.0,14.229166666666666,15.936842105263159,13.239583333333334,15.326315789473684,0.14942528735632185,0.7692307692307693,0.8333333333333334,0.5,0.367816091954023,0.5625,0.6428571428571429,0.6666666666666666,0.05747126436781609,0.4,0.4,0.5,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.2988505747126437,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4666666666666667,0.5714285714285714,0.25,,0.26666666666666666,0.25,,0.2631578947368421,0.8,,0.47368421052631576,0.1111111111111111,0.5747126436781609,0.23076923076923078,0.48775919540229884,0.4927625,0.4596236842105263,0.09473684210526316,0.125,0.05128205128205128,0.16666666666666666,0.16666666666666666,7.876,26.227027027027027,0.22916666666666666,2025-02-28,0022400859,LAL,,,2.0,,,1.0,1.0,,1.0,,1.0,,,2.0,,,,,2.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,91,91,6,34,11,182,15,25,4.0,7.0,1.0,3.0,8,18,3.0,6,3.0,12,2.0,1.0,9,27,,1.0,2.0,4.0,26,49,12,39,14,102,5,9,,3.0,14,1.0,3.0,2.0,5.0,1.0,9.0,30,22,27,9.0,6.0,27,9,6.0,15,9,24,6,3.0,10,5,,57,7,7,,17,10,4.0,31,14,45,2.0,9,6,3.0,8,1.0,7,4,1.0,,1.0,12,,1.0,8,22,2.0,1.0,16,1.0,17,1.0,7,2.0,,,1.0,1.0,88,9.0,6,3.0,0.5769230769230769,0.6521739130434783,0.75,0.3076923076923077,,0.4,0.3076923076923077,0.5306122448979592,0.5555555555555556,0.3333333333333333,0.5,0.4166666666666667,0.5,0.5425531914893617,0.5,0.5625,0.4431818181818182,0.12244897959183673,0.16,0.1111111111111111,0.6666666666666666,1.0,,0.6666666666666666,0.3181818181818182,0.7083333333333334,0.2692307692307692,0.6923076923076923,0.2916666666666667,0.3,0.4,,0.23529411764705882,0.3333333333333333,0.5,0.7142857142857143,0.75,0.7058823529411765,0.7142857142857143,0.047619047619047616,91.0,1.0,15.351648351648352,16.296703296703296,14.56043956043956,15.483516483516484,0.2840909090909091,0.6,0.7142857142857143,0.6666666666666666,0.20454545454545456,0.4444444444444444,0.5,0.625,0.06818181818181818,0.5,0.5,,0.13636363636363635,0.25,0.25,1.0,0.3068181818181818,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.25,0.16666666666666666,0.08333333333333333,,,0.375,0.3333333333333333,0.125,0.5,0.5,0.7272727272727273,0.3333333333333333,0.5259810344827587,0.5045499999999999,0.5841142857142857,0.09574468085106383,0.12727272727272726,0.05128205128205128,0.13725490196078433,0.08823529411764706,6.302040816326531,25.215384615384615,0.06593406593406594,2025-03-02,0022400874,LAL,,,4.0,,,,1.0,,1.0,,,,,1.0,,2.0,,,2.0,1.0,,,,,2.0,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,92,91,28,28,8,183,13,18,1.0,3.0,3.0,6.0,20,31,2.0,4,4.0,13,4.0,4.0,4,17,,,1.0,6.0,35,53,8,30,23,117,1,5,1.0,4.0,5,10.0,18.0,1.0,10.0,8.0,31.0,46,24,18,6.0,2.0,17,4,3.0,23,6,29,2,4.0,10,13,,64,2,6,1.0,14,14,3.0,31,9,40,,8,5,3.0,5,,4,2,1.0,,,7,,2.0,12,22,1.0,1.0,20,,27,1.0,10,2.0,,,3.0,2.0,112,30.0,27,1.0,0.6571428571428571,0.6764705882352942,0.75,0.26666666666666666,0.25,0.1,0.26666666666666666,0.660377358490566,0.2,0.5555555555555556,0.5662650602409639,0.2777777777777778,0.4107142857142857,0.6157894736842106,0.2777777777777778,0.4696969696969697,0.3614457831325301,0.05660377358490566,0.05555555555555555,0.06451612903225806,0.7142857142857143,1.0,0.3333333333333333,0.7368421052631579,0.35294117647058826,0.7368421052631579,0.1,0.7368421052631579,0.21621621621621623,0.5,0.2727272727272727,0.5,0.18181818181818182,,0.5,0.7777777777777778,0.75,0.75,0.6666666666666666,,91.5,0.6666666666666666,15.391304347826088,16.087912087912088,14.728260869565217,15.648351648351648,0.21686746987951808,0.7222222222222222,0.7647058823529411,0.7692307692307693,0.37349397590361444,0.6451612903225806,0.6896551724137931,0.65,0.04819277108433735,0.5,0.5,,0.1566265060240964,0.3076923076923077,0.3076923076923077,1.0,0.20481927710843373,0.23529411764705882,0.23529411764705882,0.5,0.3333333333333333,0.3333333333333333,,0.4444444444444444,,,,0.21428571428571427,0.5,0.14285714285714285,0.21428571428571427,0.16666666666666666,0.5783132530120482,0.23529411764705882,0.49906927710843374,0.46927142857142856,0.4608142857142857,0.1276595744680851,0.16129032258064516,0.0625,0.042735042735042736,0.26495726495726496,6.762264150943396,25.36,0.30434782608695654,2025-03-04,0022400889,PHX,1.0,,,,,1.0,3.0,1.0,2.0,,,0.25,,,,,1.0,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,95,95,21,19,6,190,8,13,5.0,6.0,,2.0,22,40,1.0,3,5.0,7,,1.0,8,17,,,2.0,3.0,31,56,13,24,22,123,6,7,,,12,2.0,9.0,3.0,4.0,11.0,24.0,22,40,21,18.0,10.0,17,8,2.0,11,7,18,2,5.0,1,9,1.0,43,1,6,,17,10,2.0,29,7,36,1.0,8,4,4.0,5,,3,5,2.0,,1.0,10,,1.0,8,16,3.0,1.0,20,1.0,26,,4,2.0,,,6.0,3.0,111,24.0,21,1.0,0.3548387096774194,0.4230769230769231,0.5384615384615384,0.5416666666666666,,0.75,0.5416666666666666,0.5535714285714286,0.8571428571428571,0.2222222222222222,0.63125,0.8571428571428571,0.5,0.6648351648351648,0.8571428571428571,0.6052631578947368,0.3,0.03571428571428571,,0.05,0.5,1.0,,0.625,0.24,0.7727272727272727,0.09090909090909091,0.7105263157894737,0.19444444444444445,0.6,0.16666666666666666,,,0.5,1.0,0.6666666666666666,0.3333333333333333,0.7058823529411765,1.0,0.029411764705882353,95.0,0.5,16.431578947368422,13.884210526315789,16.28421052631579,13.221052631578948,0.1625,0.6153846153846154,0.6153846153846154,0.125,0.5,0.55,0.5789473684210527,0.4090909090909091,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.0875,0.7142857142857143,0.7142857142857143,1.0,0.2125,0.47058823529411764,0.47058823529411764,0.25,0.8571428571428571,0.8333333333333334,,,,,,0.15384615384615385,,0.07692307692307693,0.23076923076923078,0.6666666666666666,0.4625,0.47058823529411764,0.494906875,0.6074142857142857,0.4903384615384615,0.06976744186046512,0.06666666666666667,0.07692307692307693,0.0975609756097561,0.1951219512195122,7.073214285714286,26.245833333333334,0.22105263157894736,2025-03-05,0022400898,DET,,1.0,,,,5.0,6.0,,5.0,1.0,5.0,,1.0,2.0,,2.0,,,2.0,,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612746
48:00,97,97,6,32,11,194,12,19,3.0,6.0,,,7,25,3.0,6,6.0,8,,,9,30,1.0,1.0,,2.0,22,50,15,38,16,105,3,8,1.0,1.0,11,1.0,2.0,,2.0,3.0,5.0,22,22,36,9.0,6.0,30,9,4.0,11,12,23,6,6.0,7,3,1.0,58,6,6,,16,22,1.0,39,12,51,2.0,7,3,4.0,6,3.0,6,6,,,,12,2.0,1.0,9,17,1.0,2.0,15,1.0,19,,6,1.0,1.0,,8.0,5.0,94,3.0,5,1.0,0.5,0.5789473684210527,0.8,0.39473684210526316,1.0,,0.39473684210526316,0.44,0.375,0.5,0.5056818181818182,0.5,0.25,0.5412371134020618,0.55,0.4166666666666667,0.4318181818181818,0.08,0.10526315789473684,0.08,0.5,1.0,,0.7096774193548387,0.21428571428571427,0.6666666666666666,0.2727272727272727,0.6909090909090909,0.24,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.3,,0.8,0.625,0.8,0.65,0.75,0.043478260869565216,97.0,0.625,15.185567010309278,14.505154639175258,14.742268041237113,13.938144329896907,0.2159090909090909,0.631578947368421,0.7058823529411765,0.5833333333333334,0.2840909090909091,0.28,0.30434782608695654,0.42857142857142855,0.06818181818181818,0.5,0.5,0.3333333333333333,0.09090909090909091,0.75,0.75,1.0,0.3409090909090909,0.3,0.3,0.6666666666666666,0.6666666666666666,0.5,,,0.1111111111111111,1.0,,,,,0.5,,0.6477272727272727,0.3,0.5128545454545455,0.5736416666666667,0.353575,0.07368421052631578,0.10714285714285714,0.02564102564102564,0.10476190476190476,0.047619047619047616,7.152,26.063157894736843,0.061855670103092786,2025-03-07,0022400911,NYK,,,2.0,,1.0,2.0,7.0,2.0,5.0,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612746
53:00,98,99,10,32,4,197,17,20,2.0,2.0,1.0,1.0,15,24,1.0,6,2.0,5,,,8,26,1.0,1.0,,3.0,33,50,10,31,15,111,3,3,1.0,1.0,9,3.0,4.0,,3.0,2.0,8.0,34,32,18,12.0,4.0,26,8,1.0,17,6,23,4,2.0,9,7,1.0,52,1,2,1.0,21,15,2.0,38,4,42,1.0,4,3,1.0,6,2.0,6,4,,,1.0,10,,2.0,13,20,,,19,1.0,25,3.0,14,,1.0,1.0,5.0,3.0,102,8.0,10,,0.5151515151515151,0.5483870967741935,0.6,0.3225806451612903,1.0,,0.3225806451612903,0.66,1.0,0.75,0.5925925925925926,1.125,0.42857142857142855,0.6032608695652174,1.125,0.5,0.38271604938271603,0.02,,0.041666666666666664,0.6,1.0,0.14285714285714285,0.7142857142857143,0.11764705882352941,0.9130434782608695,0.047619047619047616,0.8181818181818182,0.07894736842105263,0.3333333333333333,,0.2,0.05555555555555555,,0.75,0.6666666666666666,0.75,0.9473684210526315,0.75,0.02702702702702703,89.20754716981132,0.6,15.948979591836734,16.333333333333332,15.744897959183673,16.04040404040404,0.24691358024691357,0.85,0.85,0.5294117647058824,0.2962962962962963,0.625,0.6521739130434783,0.4666666666666667,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.06172839506172839,0.4,0.4,1.0,0.32098765432098764,0.3076923076923077,0.3076923076923077,0.5,0.5,1.0,,,0.25,1.0,,0.14285714285714285,1.0,,0.42857142857142855,,0.6296296296296297,0.3076923076923077,0.5112932098765431,0.4985833333333333,0.4942357142857143,0.15217391304347827,0.22950819672131148,,0.08108108108108109,0.07207207207207207,7.114,26.361290322580647,0.10204081632653061,2025-03-09,0022400927,SAC,,,,,,,4.0,2.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,98,97,20,19,11,195,18,26,1.0,5.0,5.0,6.0,12,20,2.0,4,2.0,8,1.0,,12,34,1.0,2.0,1.0,8.0,32,50,14,42,14,120,3,8,1.0,3.0,11,9.0,10.0,1.0,8.0,3.0,24.0,48,16,30,12.0,2.0,34,12,6.0,24,10,34,8,2.0,14,8,2.0,78,6,6,,11,12,,23,12,35,1.0,10,8,2.0,7,1.0,4,4,3.0,,,11,,2.0,8,16,1.0,,16,1.0,18,3.0,10,,,,8.0,4.0,109,24.0,20,,0.75,0.7741935483870968,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.125,0.3333333333333333,0.64,0.375,0.9,0.5760869565217391,0.4090909090909091,0.5833333333333334,0.601010101010101,0.4583333333333333,0.6,0.45652173913043476,0.12,0.15384615384615385,0.1,0.6363636363636364,,,0.5,0.3333333333333333,0.7857142857142857,0.2222222222222222,0.6052631578947368,0.26666666666666666,0.25,0.5,,0.2857142857142857,,0.5714285714285714,0.5333333333333333,,0.7692307692307693,1.0,0.02631578947368421,97.5,0.5,14.551020408163266,14.989690721649485,13.979591836734693,14.505154639175258,0.2826086956521739,0.6923076923076923,0.8181818181818182,0.7777777777777778,0.21739130434782608,0.6,0.6666666666666666,0.6666666666666666,0.043478260869565216,0.5,0.5,1.0,0.08695652173913043,0.25,0.2857142857142857,1.0,0.3695652173913043,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.45454545454545453,0.2,,0.09090909090909091,0.18181818181818182,0.5,1.0,0.3333333333333333,0.8333333333333334,,0.4444444444444444,0.125,0.7391304347826086,0.35294117647058826,0.5347065217391304,0.5189833333333334,0.5085527777777777,0.10101010101010101,0.17543859649122806,,0.09166666666666666,0.2,5.944,25.19285714285714,0.20408163265306123,2025-03-11,0022400943,NOP,,,2.0,,,,8.0,4.0,4.0,,,,,3.0,,1.0,,1.0,,,0.023809523809523808,,,,,,,0.125,,,,,2024-25,2025,Regular Season,1610612746
