Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,HeaveAttempts,Fg2aBlocked,LongMidRangeAssists,SelfOReb,Travels,SecondChanceTurnovers,Charge Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedLongMidRange,Arc3PctBlocked,SecondChanceAtRimPctAssisted,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls,HeaveMakes,Season,year,SeasonType,team_id,team
48:00,98,96,50,21,11,194,16,24,3.0,5.0,8.0,13.0,1,6,4.0,7,4.0,8,1.0,1.0,1.0,3.0,13,35,8.0,20.0,21,37,17,43,23,116,3.0,6,3.0,3.0,1.0,16,10.0,18,9.0,23.0,17.0,64.0,12,30,48,3.0,4.0,33,12,3.0,6,16,22,12.0,4.0,5,,60,6,5,,12,21,2.0,35,11,46,5,3,2.0,14,1.0,7,4,1.0,7.0,,18,7.0,9,18,,27,1.0,1.0,27,5.0,10,3.0,5.0,3.0,2.0,5.0,3.0,100,64.0,50,3.0,0.2857142857142857,0.3157894736842105,0.9411764705882353,0.3953488372093023,1.0,0.391304347826087,0.38095238095238093,0.5675675675675675,0.5,0.5555555555555556,0.58125,0.8333333333333334,0.573170731707317,0.6444444444444445,0.8888888888888888,0.6666666666666666,0.5375,0.06976744186046512,0.125,0.7777777777777778,1.0,,0.7241379310344828,0.3125,0.7058823529411765,0.23076923076923078,0.717391304347826,0.2619047619047619,0.375,,0.13636363636363635,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.6428571428571429,1.0,97.0,0.6,14.051020408163266,15.65625,13.612244897959183,15.0,0.3,0.6666666666666666,0.7619047619047619,0.3125,0.075,0.16666666666666666,0.2,,0.0875,0.5714285714285714,0.5714285714285714,0.1,0.5,0.5714285714285714,1.0,0.4375,0.37142857142857144,0.3939393939393939,0.9230769230769231,0.5555555555555556,0.6,0.1111111111111111,1.0,1.0,0.3170731707317073,0.6153846153846154,0.07317073170731707,0.3333333333333333,0.4878048780487805,0.4,0.8375,0.36363636363636365,0.5722,0.65559,0.5649463414634146,0.13793103448275862,0.23809523809523808,0.13793103448275862,0.5517241379310345,5.672972972972973,26.862790697674416,0.5102040816326531,2025-02-20,0022400793,MIL,2.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,,,,2.0,0.10810810810810811,0.125,0.16666666666666666,0.4,0.75,0.02857142857142857,0.25,0.2222222222222222,1.0,1.0,1.0,,2.0,,0.044444444444444446,,,,,,0.05714285714285714,,,,,,,,1.0,2024-25,2025,Regular Season,1610612746,LAC
48:00,101,100,44,22,8,201,22,28,1.0,2.0,11.0,13.0,7,13,5.0,7,2.0,7,2.0,3.0,,,10,29,6.0,14.0,34,48,12,36,25,129,2.0,3,4.0,5.0,2.0,18,18.0,23,6.0,14.0,9.0,63.0,48,20,21,15.0,2.0,29,10,1.0,24,7,31,6.0,1.0,18,2.0,69,6,3,,26,12,3.0,41,9,50,7,6,1.0,9,1.0,5,5,1.0,4.0,,14,7.0,13,24,,18,,,27,3.0,11,2.0,5.0,4.0,1.0,5.0,3.0,111,63.0,44,2.0,0.7058823529411765,0.7272727272727273,0.5833333333333334,0.3333333333333333,0.8,0.42857142857142855,0.3333333333333333,0.7083333333333334,0.6666666666666666,0.782608695652174,0.6190476190476191,1.0,0.7297297297297297,0.6736842105263158,1.0,0.775,0.42857142857142855,0.027777777777777776,,0.6428571428571429,0.75,,0.7058823529411765,0.21428571428571427,0.896551724137931,0.2727272727272727,0.8260869565217391,0.25,0.3333333333333333,,0.29411764705882354,0.625,0.7142857142857143,1.0,0.92,0.75,100.5,0.6,13.643564356435643,15.02,13.445544554455445,14.66,0.3333333333333333,0.7857142857142857,0.8461538461538461,0.8181818181818182,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.08333333333333333,0.7142857142857143,0.7142857142857143,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.34523809523809523,0.3448275862068966,0.35714285714285715,0.6,0.25,0.5,0.375,0.6666666666666666,0.5,0.35135135135135137,0.8461538461538461,,,0.3783783783783784,0.42857142857142855,0.7619047619047619,0.3448275862068966,0.5343029761904762,0.6037333333333333,0.5235472972972973,0.12903225806451613,0.19642857142857142,0.13953488372093023,0.4883720930232558,6.429166666666667,26.566666666666666,0.43564356435643564,2025-02-23,0022400813,IND,2.0,2.0,,2.0,4.0,1.0,,,,,1.0,3.0,0.041666666666666664,0.07142857142857142,,0.16666666666666666,0.2,0.030303030303030304,0.8,0.25,1.0,1.0,,,1.0,1.0,0.02702702702702703,1.0,,,,,0.034482758620689655,,,,,,1.0,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,98,100,43,19,11,198,14,24,3.0,7.0,7.0,12.0,12,23,1.0,3,1.0,5,,1.0,1.0,1.0,8,24,4.0,7.0,27,50,9,29,25,106,4.0,9,,2.0,2.0,10,15.0,23,5.0,8.0,18.0,63.0,30,24,21,6.0,4.0,24,8,,15,7,22,6.0,1.0,9,5.0,51,5,8,1.0,22,14,4.0,40,14,54,11,5,6.0,12,,6,4,1.0,6.0,,16,6.0,9,18,1.0,24,,,36,2.0,14,5.0,7.0,1.0,6.0,7.0,3.0,96,63.0,43,5.0,0.5555555555555556,0.6,0.7777777777777778,0.3103448275862069,,0.625,0.3103448275862069,0.54,0.4444444444444444,0.6521739130434783,0.5126582278481012,0.36363636363636365,0.7258064516129032,0.5520833333333334,0.38461538461538464,0.75,0.3670886075949367,,,0.75,1.0,0.14285714285714285,0.5833333333333334,0.34782608695652173,0.7586206896551724,0.25,0.6792452830188679,0.3023255813953488,0.4,,0.25,0.2857142857142857,0.75,,0.75,0.8,99.0,0.42857142857142855,13.918367346938776,15.16,13.377551020408163,14.36,0.3037974683544304,0.5833333333333334,0.6086956521739131,0.6428571428571429,0.2911392405063291,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.0379746835443038,0.3333333333333333,0.3333333333333333,0.06329113924050633,0.2,0.2,1.0,0.3037974683544304,0.3333333333333333,0.3333333333333333,0.75,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.3870967741935484,0.5833333333333334,0.03225806451612903,1.0,0.22580645161290322,0.5714285714285714,0.6708860759493671,0.3333333333333333,0.5110981012658228,0.5090833333333333,0.5246758064516128,0.15384615384615385,0.22580645161290322,0.09433962264150944,0.5943396226415094,5.348,26.820689655172412,0.4387755102040816,2025-02-24,0022400821,DET,,1.0,,3.0,1.0,2.0,,1.0,,,,1.0,0.06,0.041666666666666664,0.08695652173913043,0.36363636363636365,0.25,0.05,1.0,0.09090909090909091,,,,,,,,,,,2.0,,,0.3333333333333333,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,96,97,13,6,11,193,10,13,2.0,3.0,,1.0,15,34,2.0,5,5.0,11,3.0,3.0,,2.0,14,31,3.0,5.0,27,52,19,42,6,117,2.0,6,5.0,11.0,,19,1.0,6,3.0,7.0,,11.0,38,16,48,9.0,4.0,31,14,1.0,19,16,35,11.0,5.0,8,10.0,86,5,11,1.0,16,12,1.0,29,17,46,9,4,5.0,9,2.0,4,8,2.0,5.0,1.0,17,1.0,7,12,1.0,16,2.0,2.0,11,4.0,6,2.0,1.0,,1.0,1.0,,98,11.0,13,1.0,0.7037037037037037,0.76,0.8421052631578947,0.4523809523809524,0.45454545454545453,0.42857142857142855,0.4523809523809524,0.5192307692307693,0.3333333333333333,0.16666666666666666,0.5904255319148937,0.5588235294117647,0.4230769230769231,0.5969387755102041,0.5588235294117647,0.39285714285714285,0.44680851063829785,0.023809523809523808,0.09090909090909091,0.5294117647058824,1.0,0.25,0.5454545454545454,0.44,0.8888888888888888,0.22727272727272727,0.7,0.3404255319148936,0.3333333333333333,0.6666666666666666,0.25,,0.6875,0.3333333333333333,0.9,0.875,96.5,,14.208333333333334,15.628865979381443,13.083333333333334,14.8659793814433,0.13829787234042554,0.7692307692307693,0.8333333333333334,0.8,0.3617021276595745,0.4411764705882353,0.5555555555555556,0.6666666666666666,0.05319148936170213,0.4,0.5,0.11702127659574468,0.45454545454545453,0.5,1.0,0.32978723404255317,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.17647058823529413,0.6666666666666666,0.17647058823529413,1.0,1.0,0.07692307692307693,,0.15384615384615385,,0.38461538461538464,0.6,0.5851063829787234,0.45161290322580644,0.48782553191489364,0.4835375,0.45451153846153847,0.0625,0.1111111111111111,0.1623931623931624,0.09401709401709402,7.132692307692308,26.51666666666667,0.13541666666666666,2025-02-26,0022400842,CHI,2.0,8.0,,9.0,1.0,4.0,1.0,1.0,,,,,0.17307692307692307,0.07692307692307693,0.20588235294117646,0.42105263157894735,0.16666666666666666,0.10810810810810811,0.5,0.47058823529411764,0.25,1.0,1.0,,,,,,,,,,,,,0.2,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,95,96,19,22,11,191,10,14,2.0,3.0,2.0,3.0,15,27,3.0,6,4.0,10,1.0,1.0,,1.0,7,23,,2.0,28,47,11,33,17,106,5.0,7,1.0,3.0,,13,8.0,12,,3.0,6.0,22.0,24,32,21,12.0,6.0,23,7,,12,7,19,3.0,4.0,6,6.0,45,7,4,,17,12,1.0,30,11,41,14,5,9.0,11,2.0,7,4,2.0,4.0,,15,2.0,9,14,,19,1.0,1.0,22,2.0,10,2.0,5.0,1.0,4.0,5.0,5.0,93,22.0,19,2.0,0.42857142857142855,0.48,0.6363636363636364,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5957446808510638,0.7142857142857143,0.6666666666666666,0.55625,0.65,0.5333333333333333,0.5888888888888889,0.65,0.5789473684210527,0.4125,,,0.7333333333333333,0.5,,0.6,0.21052631578947367,0.6538461538461539,0.3181818181818182,0.6304347826086957,0.2682926829268293,0.25,,0.4375,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.625,95.5,1.0,15.936842105263159,14.229166666666666,15.326315789473684,13.239583333333334,0.175,0.7142857142857143,0.7142857142857143,0.6,0.3375,0.5555555555555556,0.5769230769230769,0.4,0.075,0.5,0.5,0.125,0.4,0.4,1.0,0.2875,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.3,0.6666666666666666,0.1,1.0,1.0,0.2,0.6666666666666666,0.06666666666666667,,0.13333333333333333,,0.5875,0.30434782608695654,0.505474375,0.5396625,0.47529,0.11363636363636363,0.18181818181818182,0.12264150943396226,0.20754716981132076,7.972340425531915,26.333333333333332,0.2,2025-02-28,0022400859,LAL,,2.0,,1.0,,2.0,,1.0,,,,1.0,0.02127659574468085,,0.037037037037037035,0.25,,0.05,,0.2,,,,,,,,2.0,,,,,,0.5,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,91,91,34,6,9,182,11,15,2.0,3.0,3.0,5.0,8,15,1.0,5,7.0,14,2.0,4.0,3.0,7.0,11,28,3.0,9.0,20,35,18,42,14,108,3.0,5,2.0,6.0,,12,6.0,10,6.0,16.0,7.0,37.0,20,20,33,21.0,2.0,28,11,,10,11,21,4.0,7.0,8,2.0,53,7,5,,19,15,,34,12,46,8,7,1.0,9,6.0,6,8,,3.0,,17,5.0,9,16,1.0,22,2.0,1.0,20,3.0,7,3.0,6.0,4.0,2.0,6.0,3.0,96,37.0,34,3.0,0.5,0.5263157894736842,0.6111111111111112,0.42857142857142855,0.3333333333333333,0.375,0.42857142857142855,0.5714285714285714,0.6,0.6,0.6103896103896104,0.5454545454545454,0.5769230769230769,0.6352941176470588,0.5454545454545454,0.5967741935483871,0.5454545454545454,,,0.5294117647058824,,,0.6818181818181818,0.3333333333333333,0.7307692307692307,0.2916666666666667,0.7083333333333334,0.3076923076923077,0.5,0.25,0.29411764705882354,0.7,0.6,1.0,0.7647058823529411,0.6666666666666666,91.0,0.5,16.296703296703296,15.351648351648352,15.483516483516484,14.56043956043956,0.19480519480519481,0.7333333333333333,0.7333333333333333,0.7272727272727273,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.25,0.06493506493506493,0.2,0.2,0.18181818181818182,0.5,0.5,1.0,0.36363636363636365,0.39285714285714285,0.39285714285714285,0.36363636363636365,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.5,1.0,0.19230769230769232,0.6,0.2692307692307692,0.42857142857142855,0.34615384615384615,0.3333333333333333,0.7402597402597403,0.39285714285714285,0.5354564935064935,0.50688,0.5298307692307692,0.0975609756097561,0.1794871794871795,0.1111111111111111,0.3425925925925926,7.877142857142857,25.335714285714282,0.37362637362637363,2025-03-02,0022400874,LAL,,2.0,,1.0,,3.0,,1.0,,,,,0.02857142857142857,,0.06666666666666667,0.2857142857142857,0.2857142857142857,0.07894736842105263,,0.18181818181818182,,,,,1.0,2.0,0.023255813953488372,2.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,91,92,28,28,8,183,10,12,2.0,2.0,4.0,5.0,13,22,4.0,12,4.0,7,,1.0,2.0,2.0,10,27,2.0,5.0,27,46,14,34,23,119,4.0,5,,3.0,1.0,9,11.0,17,4.0,7.0,12.0,46.0,36,18,39,3.0,2.0,26,10,,18,13,31,9.0,4.0,8,8.0,75,5,5,,18,11,2.0,31,10,41,5,4,1.0,8,2.0,5,3,,3.0,,11,1.0,13,20,,22,1.0,1.0,27,3.0,10,2.0,3.0,1.0,2.0,3.0,2.0,110,46.0,27,1.0,0.6666666666666666,0.6923076923076923,0.9285714285714286,0.4117647058823529,,0.5714285714285714,0.42424242424242425,0.5869565217391305,0.8,0.6470588235294118,0.6,0.5,0.7083333333333334,0.6538461538461539,0.45,0.7666666666666667,0.425,,,0.7272727272727273,0.6666666666666666,,0.6470588235294118,0.2631578947368421,0.9,0.2631578947368421,0.7837837837837838,0.2631578947368421,0.5,0.25,0.25,0.5,0.7272727272727273,0.5,0.8181818181818182,1.0,91.5,0.6666666666666666,16.087912087912088,15.391304347826088,15.648351648351648,14.728260869565217,0.15,0.8333333333333334,0.9090909090909091,0.8,0.275,0.5909090909090909,0.65,0.6153846153846154,0.15,0.3333333333333333,0.3333333333333333,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.3375,0.37037037037037035,0.37037037037037035,0.9,0.25,1.0,0.125,,,0.20833333333333334,0.8,0.08333333333333333,1.0,0.20833333333333334,0.4,0.575,0.38461538461538464,0.4797791139240506,0.4798166666666666,0.46303125,0.1348314606741573,0.18867924528301888,0.07563025210084033,0.3865546218487395,9.3,27.25588235294118,0.3076923076923077,2025-03-04,0022400889,PHX,,2.0,1.0,3.0,2.0,1.0,1.0,,,,,,0.06521739130434782,0.08333333333333333,0.09090909090909091,0.2222222222222222,0.3333333333333333,0.02857142857142857,0.5,0.25,,,,,2.0,,0.05555555555555555,,,,,,,0.5,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,95,95,19,21,11,190,21,22,3.0,4.0,3.0,3.0,13,25,,4,,5,,1.0,,,11,30,2.0,5.0,34,51,11,35,14,115,4.0,6,1.0,3.0,1.0,12,8.0,12,2.0,5.0,3.0,25.0,40,28,21,12.0,6.0,29,11,,20,7,27,7.0,,14,6.0,61,5,6,,10,19,1.0,30,11,41,5,3,2.0,8,2.0,4,5,1.0,4.0,,13,4.0,6,20,1.0,16,3.0,1.0,19,,8,1.0,2.0,,2.0,2.0,1.0,103,25.0,19,1.0,0.5882352941176471,0.6451612903225806,0.6363636363636364,0.3142857142857143,0.3333333333333333,0.4,0.3235294117647059,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5872093023255814,0.6111111111111112,0.6470588235294118,0.6,0.6,0.6578947368421053,0.4069767441860465,,,0.6153846153846154,1.0,,0.76,0.375,0.9090909090909091,0.22727272727272727,0.8055555555555556,0.2894736842105263,,0.6666666666666666,0.29411764705882354,0.4,0.8333333333333334,1.0,1.0,0.5,95.0,0.5,13.884210526315789,16.431578947368422,13.221052631578948,16.28421052631579,0.2558139534883721,0.9545454545454546,0.9545454545454546,0.6666666666666666,0.29069767441860467,0.52,0.65,0.46153846153846156,0.046511627906976744,,,0.05813953488372093,,,,0.3488372093023256,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.4444444444444444,0.75,0.1111111111111111,,,0.17647058823529413,1.0,,,0.29411764705882354,0.4,0.6627906976744186,0.3793103448275862,0.543674705882353,0.5631444444444444,0.490134375,0.0851063829787234,0.13559322033898305,0.10434782608695652,0.21739130434782608,5.349019607843138,28.05142857142857,0.2,2025-03-05,0022400898,DET,1.0,2.0,1.0,6.0,,,,1.0,,,1.0,5.0,0.11764705882352941,,0.2,0.3333333333333333,,,,0.2222222222222222,0.5,1.0,,,,1.0,,2.0,,,,,,,,0.25,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,97,97,32,6,14,194,10,20,1.0,4.0,3.0,9.0,12,28,4.0,9,,4,,2.0,,3.0,9,30,3.0,8.0,26,57,9,34,16,95,2.0,8,2.0,5.0,,10,8.0,20,3.0,11.0,2.0,27.0,34,18,24,3.0,4.0,30,9,1.0,17,8,25,8.0,,7,8.0,58,8,9,,16,22,3.0,41,17,58,6,6,,7,1.0,3,8,2.0,4.0,3.0,15,5.0,7,15,1.0,17,1.0,2.0,18,2.0,9,1.0,4.0,2.0,2.0,4.0,2.0,85,27.0,32,1.0,0.6538461538461539,0.7083333333333334,0.8888888888888888,0.2647058823529412,0.4,0.2727272727272727,0.2647058823529412,0.45614035087719296,0.25,0.4,0.4340659340659341,0.38461538461538464,0.4032258064516129,0.4797979797979798,0.38461538461538464,0.421875,0.37362637362637363,0.029411764705882353,,0.4666666666666667,1.0,,0.7857142857142857,0.2903225806451613,0.7272727272727273,0.3333333333333333,0.76,0.3090909090909091,0.2,0.2,0.35,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.7,1.0,97.0,0.5,14.505154639175258,15.185567010309278,13.938144329896907,14.742268041237113,0.21978021978021978,0.5,0.5555555555555556,0.7,0.3076923076923077,0.42857142857142855,0.5217391304347826,0.6666666666666666,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.04395604395604396,,,,0.32967032967032966,0.3,0.3103448275862069,0.8888888888888888,0.3076923076923077,0.25,0.15384615384615385,,,0.2903225806451613,0.3333333333333333,0.0967741935483871,,0.25806451612903225,0.375,0.5934065934065934,0.3,0.49290494505494503,0.4794,0.4730548387096774,0.09183673469387756,0.140625,0.10526315789473684,0.28421052631578947,7.192982456140351,26.38529411764706,0.32989690721649484,2025-03-07,0022400911,NYK,2.0,3.0,,7.0,2.0,,,4.0,1.0,,,1.0,0.12280701754385964,0.1,0.17857142857142858,0.375,0.25,,0.5,0.23076923076923078,0.6666666666666666,0.5,,,,,,,,,,,0.03333333333333333,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
53:00,99,98,32,10,7,197,11,15,2.0,2.0,,2.0,9,18,11.0,20,1.0,5,1.0,2.0,1.0,1.0,8,29,4.0,9.0,31,53,9,34,21,110,4.0,5,1.0,2.0,1.0,12,7.0,19,5.0,10.0,7.0,36.0,36,26,27,,4.0,29,8,1.0,18,9,27,8.0,1.0,6,6.0,63,2,6,,20,15,6.0,41,8,49,6,6,,4,1.0,3,4,1.0,1.0,,8,2.0,14,19,1.0,20,,,25,1.0,13,,1.0,,1.0,1.0,1.0,98,36.0,32,,0.5806451612903226,0.6206896551724138,1.0,0.2647058823529412,0.5,0.5,0.2647058823529412,0.5849056603773585,0.8,0.3684210526315789,0.5114942528735632,0.7857142857142857,0.5,0.5555555555555556,0.75,0.5454545454545454,0.39080459770114945,0.029411764705882353,0.2,0.5,0.8571428571428571,,0.8823529411764706,0.2857142857142857,0.9523809523809523,0.08695652173913043,0.9210526315789473,0.18181818181818182,0.25,0.25,0.05263157894736842,0.6666666666666666,1.0,0.8,0.9444444444444444,1.0,89.20754716981132,1.0,16.333333333333332,15.948979591836734,16.04040404040404,15.744897959183673,0.1724137931034483,0.7333333333333333,0.8461538461538461,0.5454545454545454,0.20689655172413793,0.5,0.5625,0.6666666666666666,0.22988505747126436,0.55,0.55,0.05747126436781609,0.2,0.25,1.0,0.3333333333333333,0.27586206896551724,0.27586206896551724,1.0,0.2857142857142857,1.0,0.2857142857142857,0.5,1.0,0.06896551724137931,,0.034482758620689655,1.0,0.3103448275862069,0.4444444444444444,0.5632183908045977,0.27586206896551724,0.49967931034482754,0.46234000000000003,0.45724827586206895,0.13131313131313133,0.2,0.10909090909090909,0.32727272727272727,9.756603773584906,26.320588235294117,0.32323232323232326,2025-03-09,0022400927,SAC,,,,4.0,6.0,,,,,,,,0.07547169811320754,0.13333333333333333,0.1111111111111111,0.3333333333333333,0.25,,0.5454545454545454,,,,,,,,,1.0,,,,,,0.5,,,1.0,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,97,98,19,20,13,195,20,27,2.0,4.0,4.0,9.0,10,25,,2,7.0,8,2.0,2.0,1.0,1.0,10,23,4.0,6.0,30,54,17,31,16,127,4.0,6,4.0,5.0,3.0,23,4.0,14,5.0,7.0,7.0,30.0,36,24,48,3.0,4.0,23,10,,18,16,34,9.0,7.0,12,6.0,84,3,12,,21,12,3.0,36,15,51,7,4,3.0,10,3.0,8,9,,2.0,,19,1.0,10,16,1.0,16,1.0,,18,2.0,8,2.0,6.0,4.0,2.0,7.0,4.0,104,26.0,17,,0.6,0.6428571428571429,0.9411764705882353,0.5483870967741935,0.8,0.7142857142857143,0.5483870967741935,0.5555555555555556,0.6666666666666666,0.2857142857142857,0.6529411764705882,0.9090909090909091,0.5476190476190477,0.6827956989247311,0.8846153846153846,0.6,0.36470588235294116,,,0.5263157894736842,1.0,,0.6666666666666666,0.5,0.7777777777777778,0.21428571428571427,0.7333333333333333,0.39473684210526316,0.42857142857142855,1.0,0.23076923076923078,0.75,0.5,1.0,0.7142857142857143,1.0,97.5,0.5714285714285714,14.989690721649485,14.551020408163266,14.505154639175258,13.979591836734693,0.3176470588235294,0.7407407407407407,0.8695652173913043,0.6,0.29411764705882354,0.4,0.47619047619047616,0.6,0.023529411764705882,,,0.09411764705882353,0.875,0.875,1.0,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.9,0.36363636363636365,0.5,0.18181818181818182,1.0,1.0,0.42857142857142855,0.4444444444444444,0.047619047619047616,1.0,0.2857142857142857,0.6666666666666666,0.6823529411764706,0.43478260869565216,0.5468623529411765,0.5428611111111111,0.56765,0.08791208791208792,0.13333333333333333,0.18110236220472442,0.23622047244094488,5.062962962962962,25.509677419354837,0.1958762886597938,2025-03-11,0022400943,NOP,2.0,3.0,,8.0,,1.0,4.0,2.0,,,,,0.14814814814814814,0.14814814814814814,0.16,0.4666666666666667,,0.03333333333333333,,0.2727272727272727,0.6666666666666666,1.0,,,,1.0,,,1.0,,,,,,1.0,,,,1.0,,,2024-25,2025,Regular Season,1610612746,LAC
