Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PtsUnassisted3s,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedAtRim,OffAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,Corner3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls,HeaveMakes,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
48:00,100.0,99.0,21.0,17.0,8.0,199.0,25.0,32.0,3.0,5.0,6.0,6.0,14.0,27.0,1.0,3.0,4.0,6.0,,1.0,2.0,7.0,20.0,1.0,1.0,4.0,7.0,40.0,62.0,11.0,26.0,17.0,130.0,5.0,8.0,1.0,1.0,,13.0,8.0,10.0,5.0,9.0,4.0,35.0,54.0,26.0,27.0,4.0,,20.0,7.0,3.0,27.0,9.0,36.0,5.0,4.0,20.0,7.0,81.0,3.0,6.0,,19.0,14.0,1.0,34.0,9.0,43.0,8.0,2.0,6.0,7.0,1.0,6.0,8.0,1.0,,15.0,,3.0,9.0,20.0,2.0,1.0,21.0,3.0,21.0,5.0,10.0,,2.0,,,,2.0,1.0,,117.0,35.0,21.0,1.0,,0.675,0.7105263157894737,0.8181818181818182,0.4230769230769231,1.0,0.5555555555555556,0.4230769230769231,0.6451612903225806,0.625,0.8,0.6420454545454546,0.7222222222222222,0.8157894736842105,0.6842105263157895,0.7222222222222222,0.875,0.29545454545454547,0.04838709677419355,0.03125,0.07407407407407407,0.4666666666666667,0.5,,0.7777777777777778,0.2727272727272727,0.7307692307692307,0.23076923076923078,0.75,0.2571428571428571,0.23076923076923078,0.5,0.18181818181818182,0.5,0.5,0.7857142857142857,1.0,0.75,99.5,0.5,14.52,14.424242424242424,14.29,13.8989898989899,0.36363636363636365,0.78125,0.8064516129032258,0.8,0.3068181818181818,0.5185185185185185,0.56,0.5,0.03409090909090909,0.3333333333333333,0.3333333333333333,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.22727272727272727,0.35,0.3684210526315789,0.7142857142857143,0.5555555555555556,0.6,,0.1111111111111111,1.0,1.0,0.3157894736842105,1.0,0.10526315789473684,0.5,0.3684210526315789,0.5714285714285714,0.6590909090909091,0.35,0.5404210227272727,0.52615,0.52045,0.12631578947368421,0.14925373134328357,0.1,0.2692307692307692,5.062903225806451,26.826923076923077,0.21,2025-02-08,0022400751,LAC,,6.0,,2.0,1.0,2.0,,2.0,2.0,0.2857142857142857,0.5,0.06451612903225806,,,,,,2.0,0.3333333333333333,0.07142857142857142,,,,1.0,,,0.038461538461538464,0.05,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,103.0,103.0,12.0,29.0,10.0,206.0,17.0,21.0,4.0,5.0,2.0,2.0,12.0,21.0,6.0,8.0,2.0,7.0,1.0,,1.0,13.0,35.0,2.0,3.0,2.0,3.0,35.0,50.0,15.0,42.0,17.0,132.0,4.0,6.0,2.0,4.0,,14.0,3.0,4.0,2.0,4.0,4.0,16.0,38.0,32.0,27.0,8.0,,35.0,13.0,3.0,19.0,9.0,28.0,7.0,2.0,10.0,7.0,65.0,8.0,2.0,,21.0,13.0,2.0,36.0,10.0,46.0,11.0,6.0,5.0,6.0,5.0,4.0,7.0,2.0,,13.0,,3.0,12.0,22.0,,2.0,17.0,3.0,18.0,2.0,9.0,1.0,2.0,,,1.0,2.0,1.0,,118.0,16.0,12.0,2.0,1.0,0.5428571428571428,0.6129032258064516,0.6,0.35714285714285715,0.5,0.5,0.35714285714285715,0.7,0.6666666666666666,0.75,0.625,0.7,0.75,0.66,0.7,0.8,0.45652173913043476,0.06,0.047619047619047616,0.09523809523809523,0.46153846153846156,0.6666666666666666,,0.7647058823529411,0.13333333333333333,0.7777777777777778,0.2962962962962963,0.7727272727272727,0.23809523809523808,0.2222222222222222,,0.3181818181818182,0.2,0.6,0.8888888888888888,0.6666666666666666,0.782608695652174,103.0,0.5,13.922330097087379,14.03883495145631,13.485436893203884,13.844660194174757,0.22826086956521738,0.8095238095238095,0.85,0.5882352941176471,0.22826086956521738,0.5714285714285714,0.631578947368421,0.5833333333333334,0.08695652173913043,0.75,0.75,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.3804347826086957,0.37142857142857144,0.37142857142857144,0.5384615384615384,0.5,0.8,0.1,0.3,0.6666666666666666,0.5,0.25,1.0,0.125,,0.375,0.6666666666666666,0.6847826086956522,0.37142857142857144,0.5430097826086956,0.47855,0.51139375,0.09090909090909091,0.15789473684210525,0.10606060606060606,0.12121212121212122,6.763999999999999,26.35238095238095,0.11650485436893204,2025-02-10,0022400768,LAL,,18.0,2.0,1.0,,,,,1.0,,0.75,0.02564102564102564,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,103.0,103.0,31.0,31.0,14.0,206.0,8.0,14.0,1.0,3.0,3.0,5.0,12.0,22.0,1.0,6.0,7.0,12.0,2.0,1.0,2.0,13.0,38.0,,3.0,7.0,13.0,21.0,42.0,20.0,50.0,17.0,119.0,1.0,3.0,1.0,5.0,6.0,11.0,7.0,13.0,8.0,15.0,6.0,44.0,28.0,14.0,51.0,,1.0,37.0,13.0,6.0,14.0,17.0,31.0,11.0,6.0,7.0,7.0,79.0,7.0,8.0,,21.0,9.0,3.0,33.0,15.0,48.0,5.0,3.0,2.0,10.0,2.0,9.0,4.0,1.0,1.0,14.0,3.0,4.0,16.0,20.0,,,21.0,,30.0,3.0,16.0,,3.0,,,1.0,3.0,2.0,,108.0,44.0,31.0,,,0.6666666666666666,0.6666666666666666,0.85,0.4,0.2,0.5333333333333333,0.40816326530612246,0.5,0.3333333333333333,0.5384615384615384,0.5543478260869565,0.3125,0.6785714285714286,0.5666666666666667,0.4583333333333333,0.6875,0.5434782608695652,0.14285714285714285,0.21428571428571427,0.09090909090909091,0.7142857142857143,1.0,,0.6,0.38095238095238093,0.8076923076923077,0.2413793103448276,0.7317073170731707,0.3,0.4,0.2,0.20833333333333334,0.4,0.3333333333333333,0.6,1.0,0.8235294117647058,103.0,0.6666666666666666,14.116504854368932,13.844660194174757,13.533980582524272,13.660194174757281,0.15217391304347827,0.5714285714285714,0.7272727272727273,0.875,0.2391304347826087,0.5454545454545454,0.6,0.5833333333333334,0.06521739130434782,0.16666666666666666,0.2,0.13043478260869565,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.41304347826086957,0.34210526315789475,0.3611111111111111,0.8461538461538461,0.375,0.3333333333333333,0.25,0.375,,,0.17857142857142858,0.6,0.07142857142857142,0.5,0.4642857142857143,0.5384615384615384,0.6956521739130435,0.35135135135135137,0.5194120879120879,0.53209,0.5181870370370371,0.1523809523809524,0.2909090909090909,0.09243697478991597,0.3697478991596639,7.680952380952381,26.39,0.30097087378640774,2025-02-12,0022400781,LAL,1.0,9.0,,3.0,,1.0,,1.0,2.0,0.5,0.7777777777777778,0.07142857142857142,,0.5,,,,,1.0,,1.0,,,2.0,,,0.04,0.05263157894736842,,,0.16666666666666666,,,,2024-25,2025,Regular Season,1610612762,UTA
53:00,107.0,106.0,26.0,21.0,14.0,213.0,11.0,19.0,3.0,6.0,4.0,5.0,13.0,33.0,1.0,4.0,3.0,9.0,,1.0,3.0,11.0,29.0,2.0,3.0,3.0,8.0,25.0,56.0,14.0,38.0,28.0,120.0,4.0,10.0,2.0,3.0,1.0,15.0,9.0,14.0,4.0,11.0,3.0,33.0,20.0,30.0,36.0,6.0,1.0,28.0,11.0,1.0,10.0,12.0,22.0,9.0,3.0,1.0,8.0,56.0,6.0,8.0,1.0,19.0,10.0,1.0,30.0,15.0,45.0,16.0,7.0,9.0,7.0,1.0,4.0,5.0,3.0,,12.0,1.0,2.0,12.0,22.0,1.0,1.0,25.0,2.0,36.0,,14.0,1.0,3.0,2.0,,3.0,5.0,3.0,,105.0,33.0,26.0,2.0,1.0,0.4,0.45454545454545453,0.8571428571428571,0.3684210526315789,0.6666666666666666,0.36363636363636365,0.3783783783783784,0.44642857142857145,0.4,0.6428571428571429,0.48936170212765956,0.5384615384615384,0.6,0.5405405405405406,0.5357142857142857,0.5892857142857143,0.40425531914893614,0.017857142857142856,,0.030303030303030304,0.5833333333333334,1.0,0.3333333333333333,0.7692307692307693,0.25806451612903225,0.7037037037037037,0.2727272727272727,0.725,0.2641509433962264,0.3,0.3333333333333333,0.1875,0.5,1.0,0.8,,0.6842105263157895,96.45283018867924,0.6,14.719626168224298,15.141509433962264,14.037383177570094,14.38679245283019,0.20212765957446807,0.5789473684210527,0.5789473684210527,0.09090909090909091,0.35106382978723405,0.3939393939393939,0.40625,0.6153846153846154,0.0425531914893617,0.25,0.25,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.30851063829787234,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.46153846153846156,0.5,,0.23076923076923078,0.6666666666666666,1.0,0.2,0.8,0.12,0.3333333333333333,0.32,0.375,0.6063829787234043,0.39285714285714285,0.4939768817204301,0.5276777777777778,0.48590833333333333,0.14545454545454545,0.2,0.125,0.275,6.451785714285714,25.873684210526317,0.24299065420560748,2025-02-13,0022401004,LAC,,6.0,1.0,1.0,,1.0,1.0,2.0,,0.125,0.75,0.019230769230769232,1.0,,,,,2.0,,0.05,,,2.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,100.0,100.0,12.0,33.0,16.0,200.0,13.0,21.0,5.0,10.0,1.0,1.0,11.0,26.0,3.0,7.0,3.0,7.0,,,,16.0,36.0,3.0,7.0,2.0,5.0,27.0,54.0,19.0,43.0,19.0,130.0,6.0,11.0,3.0,7.0,2.0,23.0,2.0,6.0,2.0,5.0,4.0,14.0,38.0,16.0,57.0,8.0,,36.0,16.0,2.0,19.0,19.0,38.0,16.0,3.0,8.0,10.0,95.0,10.0,9.0,,15.0,14.0,5.0,34.0,19.0,53.0,10.0,7.0,3.0,7.0,1.0,3.0,5.0,4.0,1.0,12.0,,2.0,11.0,20.0,1.0,1.0,15.0,2.0,20.0,,9.0,1.0,10.0,,,6.0,10.0,6.0,,107.0,14.0,12.0,,1.0,0.7037037037037037,0.8260869565217391,1.0,0.4418604651162791,0.42857142857142855,0.4,0.4418604651162791,0.5,0.5454545454545454,0.3333333333333333,0.5721649484536082,0.5833333333333334,0.45454545454545453,0.6074766355140186,0.6052631578947368,0.5384615384615384,0.44329896907216493,0.037037037037037035,0.047619047619047616,0.038461538461538464,0.5833333333333334,1.0,,0.6666666666666666,0.3333333333333333,0.625,0.4166666666666667,0.6444444444444445,0.37254901960784315,0.4,0.25,0.45,0.25,0.5,0.7692307692307693,0.5,0.6666666666666666,100.0,0.6,12.99,15.81,12.43,14.94,0.21649484536082475,0.6190476190476191,0.65,0.6153846153846154,0.26804123711340205,0.4230769230769231,0.44,0.9090909090909091,0.07216494845360824,0.42857142857142855,0.42857142857142855,0.07216494845360824,0.42857142857142855,0.42857142857142855,1.0,0.3711340206185567,0.4444444444444444,0.4444444444444444,1.0,0.5555555555555556,0.5,,0.3888888888888889,0.42857142857142855,1.0,0.09090909090909091,1.0,,,0.45454545454545453,0.4,0.6597938144329897,0.4444444444444444,0.525230412371134,0.5897944444444445,0.4667818181818182,0.08490566037735849,0.14285714285714285,0.17692307692307693,0.1076923076923077,7.264814814814815,25.75581395348837,0.12,2025-02-21,0022400804,OKC,,,1.0,2.0,1.0,,,,3.0,0.25,0.5555555555555556,0.04081632653061224,0.3333333333333333,,,,,,0.2,,,1.0,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,100.0,100.0,18.0,16.0,12.0,200.0,9.0,14.0,4.0,6.0,1.0,3.0,10.0,28.0,8.0,15.0,4.0,9.0,1.0,2.0,3.0,13.0,34.0,1.0,2.0,3.0,11.0,27.0,57.0,17.0,43.0,10.0,115.0,4.0,8.0,1.0,3.0,1.0,12.0,3.0,8.0,5.0,14.0,1.0,22.0,36.0,18.0,45.0,6.0,2.0,32.0,13.0,2.0,18.0,15.0,33.0,11.0,4.0,5.0,8.0,81.0,5.0,6.0,1.0,19.0,12.0,7.0,38.0,12.0,50.0,3.0,3.0,,4.0,1.0,4.0,3.0,,,7.0,,1.0,11.0,17.0,,,18.0,1.0,18.0,3.0,10.0,,2.0,,,1.0,2.0,,,103.0,22.0,18.0,3.0,,0.6666666666666666,0.75,0.8823529411764706,0.3953488372093023,0.3333333333333333,0.35714285714285715,0.4146341463414634,0.47368421052631576,0.5,0.375,0.525,0.5,0.4772727272727273,0.5373831775700935,0.5,0.5,0.43,0.03508771929824561,0.07142857142857142,0.03571428571428571,0.5714285714285714,1.0,0.3333333333333333,0.5454545454545454,0.2,0.7037037037037037,0.21739130434782608,0.6326530612244898,0.20754716981132076,0.2777777777777778,0.14285714285714285,0.2222222222222222,0.2,0.3333333333333333,0.5714285714285714,0.6,0.8,100.0,,13.98,14.82,13.54,14.02,0.14,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.28,0.35714285714285715,0.37037037037037035,0.8,0.15,0.5333333333333333,0.5333333333333333,0.09,0.4444444444444444,0.4444444444444444,1.0,0.34,0.38235294117647056,0.3939393939393939,0.8461538461538461,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.18181818181818182,0.5,,0.13636363636363635,0.3333333333333333,0.13636363636363635,0.6666666666666666,0.5,0.2727272727272727,0.57,0.40625,0.5012076530612245,0.5596863636363637,0.5022300000000001,0.09345794392523364,0.15625,0.10434782608695652,0.19130434782608696,9.173684210526316,26.45581395348837,0.18,2025-02-22,0022400809,HOU,,6.0,5.0,2.0,1.0,1.0,2.0,3.0,1.0,,0.42857142857142855,0.04,0.625,,,,,,0.25,,1.0,,,1.0,,,0.023255813953488372,0.029411764705882353,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,101.0,102.0,20.0,13.0,18.0,203.0,14.0,26.0,2.0,7.0,2.0,2.0,12.0,26.0,1.0,2.0,4.0,10.0,2.0,1.0,1.0,10.0,34.0,1.0,3.0,2.0,7.0,27.0,54.0,14.0,44.0,18.0,114.0,4.0,10.0,2.0,5.0,4.0,18.0,3.0,8.0,3.0,8.0,6.0,21.0,26.0,28.0,39.0,4.0,,34.0,10.0,2.0,13.0,13.0,26.0,9.0,4.0,7.0,5.0,65.0,8.0,12.0,2.0,15.0,23.0,2.0,40.0,22.0,62.0,7.0,2.0,5.0,7.0,2.0,5.0,6.0,2.0,,13.0,4.0,3.0,8.0,16.0,1.0,2.0,18.0,1.0,24.0,1.0,9.0,3.0,5.0,1.0,1.0,3.0,6.0,3.0,,96.0,16.0,17.0,2.0,,0.48148148148148145,0.52,0.9285714285714286,0.3181818181818182,0.4,0.375,0.3181818181818182,0.5,0.4,0.375,0.4897959183673469,0.4666666666666667,0.46875,0.518348623853211,0.5,0.525,0.4489795918367347,0.037037037037037035,0.07692307692307693,,0.5384615384615384,1.0,0.5,0.696969696969697,0.4444444444444444,0.625,0.26666666666666666,0.6666666666666666,0.3508771929824561,0.42857142857142855,,0.2916666666666667,0.16666666666666666,0.5454545454545454,0.7894736842105263,0.6666666666666666,0.625,101.5,0.5,13.96039603960396,14.411764705882353,13.247524752475247,13.372549019607844,0.2653061224489796,0.5384615384615384,0.5833333333333334,0.5,0.2653061224489796,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.02040816326530612,0.5,0.5,0.10204081632653061,0.4,0.4,1.0,0.3469387755102041,0.29411764705882354,0.29411764705882354,0.9,0.4666666666666667,0.2857142857142857,0.13333333333333333,0.2,0.3333333333333333,1.0,0.125,1.0,0.0625,1.0,0.4375,0.2857142857142857,0.7142857142857143,0.29411764705882354,0.5207811224489796,0.5311923076923077,0.505221875,0.08490566037735849,0.14516129032258066,0.15789473684210525,0.18421052631578946,4.964814814814815,25.15,0.19801980198019803,2025-02-24,0022400827,POR,1.0,3.0,1.0,3.0,1.0,,,2.0,2.0,0.5,0.625,0.05454545454545454,1.0,0.5,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,97.0,96.0,8.0,23.0,11.0,193.0,14.0,20.0,5.0,6.0,1.0,1.0,11.0,15.0,6.0,16.0,3.0,7.0,,,1.0,12.0,29.0,1.0,1.0,,2.0,31.0,51.0,15.0,36.0,11.0,118.0,7.0,9.0,1.0,1.0,2.0,19.0,4.0,4.0,,3.0,,8.0,34.0,28.0,33.0,8.0,,29.0,12.0,2.0,17.0,11.0,28.0,9.0,2.0,9.0,5.0,67.0,4.0,7.0,,25.0,14.0,4.0,43.0,11.0,54.0,6.0,4.0,2.0,9.0,3.0,4.0,7.0,5.0,,16.0,,1.0,8.0,13.0,,1.0,13.0,1.0,12.0,,6.0,,5.0,2.0,2.0,3.0,7.0,6.0,,99.0,8.0,8.0,1.0,,0.5483870967741935,0.6296296296296297,0.7333333333333333,0.4166666666666667,1.0,,0.4166666666666667,0.6078431372549019,0.7777777777777778,1.0,0.6149425287356322,0.85,0.5714285714285714,0.6344086021505376,0.8636363636363636,0.5714285714285714,0.41379310344827586,0.0392156862745098,0.1,,0.5625,1.0,,0.7777777777777778,0.3684210526315789,0.8928571428571429,0.2,0.8478260869565217,0.28205128205128205,0.5,0.3333333333333333,0.125,0.5,1.0,0.8,0.5,0.8125,96.5,0.8571428571428571,14.360824742268042,15.489583333333334,13.68041237113402,15.197916666666666,0.22988505747126436,0.7,0.7777777777777778,0.6428571428571429,0.1724137931034483,0.7333333333333333,0.7333333333333333,0.45454545454545453,0.1839080459770115,0.375,0.375,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.41379310344827586,0.41379310344827586,0.75,0.6,0.8333333333333334,,0.1,1.0,1.0,0.14285714285714285,1.0,0.14285714285714285,,0.2857142857142857,,0.6436781609195402,0.41379310344827586,0.5055850574712644,0.5129785714285714,0.48505714285714285,0.06451612903225806,0.10526315789473684,0.16101694915254236,0.06779661016949153,8.9,25.26111111111111,0.08247422680412371,2025-02-26,0022400843,SAC,,12.0,3.0,1.0,,,,2.0,1.0,0.3333333333333333,1.0,0.02702702702702703,0.5,,,,,,0.4,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,100.0,101.0,10.0,13.0,12.0,201.0,11.0,17.0,5.0,5.0,1.0,2.0,11.0,27.0,2.0,5.0,7.0,11.0,1.0,1.0,1.0,13.0,41.0,1.0,2.0,2.0,5.0,24.0,49.0,20.0,52.0,8.0,116.0,5.0,8.0,1.0,3.0,1.0,14.0,2.0,4.0,3.0,6.0,1.0,14.0,30.0,18.0,60.0,8.0,1.0,40.0,13.0,4.0,15.0,20.0,35.0,13.0,7.0,6.0,8.0,90.0,7.0,5.0,1.0,13.0,15.0,2.0,30.0,13.0,43.0,17.0,12.0,5.0,3.0,3.0,2.0,4.0,1.0,,7.0,1.0,2.0,8.0,13.0,,,13.0,1.0,14.0,2.0,7.0,1.0,4.0,,,2.0,4.0,3.0,,102.0,14.0,10.0,1.0,1.0,0.625,0.75,1.0,0.38461538461538464,0.3333333333333333,0.5,0.39215686274509803,0.4897959183673469,0.625,0.5,0.5346534653465347,0.5909090909090909,0.65,0.5420560747663551,0.5833333333333334,0.6363636363636364,0.5148514851485149,0.08163265306122448,0.17647058823529413,0.037037037037037035,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.6521739130434783,0.2,0.65,0.22580645161290322,0.6511627906976745,0.21428571428571427,0.125,,0.18518518518518517,0.5,0.4,0.7142857142857143,0.75,0.8181818181818182,100.5,0.75,13.82,14.831683168316832,13.2,14.326732673267326,0.16831683168316833,0.6470588235294118,0.7857142857142857,0.5454545454545454,0.26732673267326734,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.04950495049504951,0.4,0.4,0.10891089108910891,0.6363636363636364,0.6363636363636364,1.0,0.40594059405940597,0.3170731707317073,0.3170731707317073,1.0,0.45454545454545453,1.0,0.09090909090909091,0.18181818181818182,0.5,1.0,0.2,0.5,0.1,1.0,0.5,0.4,0.6831683168316832,0.325,0.5174095,0.5353666666666667,0.5592111111111111,0.0660377358490566,0.12962962962962962,0.1206896551724138,0.1206896551724138,6.761224489795919,26.18846153846154,0.1,2025-02-28,0022400858,MIN,,,1.0,,,,,,2.0,0.5,0.4444444444444444,,0.5,,,,1.0,,0.2,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,102.0,100.0,4.0,19.0,14.0,202.0,16.0,21.0,3.0,4.0,,,21.0,34.0,1.0,3.0,3.0,11.0,2.0,,,12.0,33.0,1.0,1.0,,,38.0,58.0,15.0,44.0,7.0,128.0,7.0,10.0,2.0,3.0,,20.0,1.0,1.0,,,3.0,5.0,48.0,28.0,33.0,6.0,,33.0,12.0,4.0,24.0,11.0,35.0,8.0,3.0,10.0,14.0,81.0,9.0,7.0,1.0,21.0,14.0,2.0,37.0,17.0,54.0,8.0,5.0,3.0,4.0,3.0,2.0,7.0,2.0,,11.0,3.0,,10.0,15.0,,,14.0,,13.0,2.0,5.0,2.0,5.0,,,5.0,5.0,1.0,,108.0,3.0,1.0,,,0.631578947368421,0.6857142857142857,0.7333333333333333,0.3409090909090909,0.6666666666666666,,0.3409090909090909,0.6551724137931034,0.7,1.0,0.5931372549019608,0.7692307692307693,1.0,0.5934579439252337,0.7142857142857143,0.6666666666666666,0.43137254901960786,0.06896551724137931,0.047619047619047616,0.08823529411764706,0.36363636363636365,1.0,0.3333333333333333,0.6363636363636364,0.35,0.7777777777777778,0.32142857142857145,0.7142857142857143,0.3333333333333333,0.3076923076923077,,0.38095238095238093,0.14285714285714285,1.0,0.5294117647058824,,0.8333333333333334,101.0,0.2,14.411764705882353,14.1,13.529411764705882,13.49,0.20588235294117646,0.7619047619047619,0.8,0.625,0.3333333333333333,0.6176470588235294,0.6774193548387096,0.6666666666666666,0.029411764705882353,0.3333333333333333,0.3333333333333333,0.10784313725490197,0.2727272727272727,0.2727272727272727,1.0,0.3235294117647059,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.3076923076923077,0.75,0.15384615384615385,0.07692307692307693,1.0,1.0,,,,,,,0.6372549019607843,0.36363636363636365,0.5158867647058824,0.50274375,0.3333,0.047619047619047616,0.08196721311475409,0.15625,0.0390625,5.7379310344827585,25.475,0.0392156862745098,2025-03-02,0022400872,NOP,1.0,12.0,,3.0,1.0,1.0,,1.0,,0.6,0.6666666666666666,0.06818181818181818,,0.5,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
