Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,Offensive Fouls,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Charge Fouls,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,OffensiveGoaltends,Transition Take Fouls,DefensiveGoaltends,Corner3PctBlocked,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
48:00,92.0,90.0,8.0,35.0,20.0,182.0,18.0,30.0,8.0,11.0,2.0,3.0,8.0,18.0,1.0,3.0,17.0,,6.0,25.0,4.0,2.0,4.0,27.0,51.0,10.0,42.0,13.0,97.0,8.0,15.0,6.0,2.0,24.0,4.0,5.0,2.0,4.0,2.0,16.0,30.0,24.0,27.0,12.0,24.0,6.0,7.0,15.0,9.0,24.0,5.0,9.0,5.0,1.0,57.0,9.0,14.0,1.0,18.0,12.0,1.0,31.0,24.0,55.0,1.0,10.0,8.0,2.0,7.0,2.0,4.0,10.0,4.0,3.0,,,17.0,2.0,,9.0,24.0,2.0,10.0,1.0,,14.0,,6.0,,,6.0,4.0,6.0,2.0,73.0,16.0,8.0,6.0,,0.5555555555555556,0.7142857142857143,0.9,0.23809523809523808,0.5,0.24390243902439024,0.5294117647058824,0.5333333333333333,0.8,0.45161290322580644,0.5238095238095238,0.7777777777777778,0.4898989898989899,0.5454545454545454,0.8,0.45161290322580644,0.13725490196078433,0.13333333333333333,0.16666666666666666,0.4117647058823529,0.5,1.0,0.5714285714285714,0.5833333333333334,0.75,0.3,0.6666666666666666,0.42592592592592593,0.5833333333333334,0.6,0.5,0.29411764705882354,0.3076923076923077,0.5,0.5454545454545454,1.0,0.75,0.75,0.02127659574468085,91.0,0.3333333333333333,15.717391304347826,15.933333333333334,14.423913043478262,14.911111111111111,0.3225806451612903,0.6,0.6923076923076923,0.5,0.1935483870967742,0.4444444444444444,0.5333333333333333,0.625,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.1827956989247312,0.26881720430107525,0.24,0.24,0.8333333333333334,0.5238095238095238,0.7272727272727273,0.25,0.19047619047619047,0.3333333333333333,0.6666666666666666,,0.4444444444444444,0.5,0.7741935483870968,0.25,0.5642059782608696,0.6098933333333334,0.535375,0.06060606060606061,0.10526315789473684,,0.24742268041237114,0.16494845360824742,4.650980392156862,26.490476190476187,0.08695652173913043,2025-02-10,0022400758,BKN,4.0,2.0,,2.0,2.0,3.0,1.0,4.0,2.0,,2.0,0.3333333333333333,0.23529411764705882,0.23529411764705882,1.0,0.09523809523809523,0.5,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,93.0,93.0,6.0,12.0,13.0,186.0,4.0,8.0,2.0,5.0,,,15.0,30.0,4.0,9.0,10.0,,9.0,33.0,2.0,1.0,3.0,23.0,47.0,14.0,43.0,14.0,102.0,3.0,8.0,2.0,4.0,13.0,1.0,2.0,1.0,3.0,2.0,7.0,20.0,26.0,36.0,4.0,33.0,9.0,4.0,10.0,12.0,22.0,7.0,2.0,5.0,3.0,56.0,9.0,6.0,,16.0,24.0,,40.0,15.0,55.0,1.0,4.0,3.0,1.0,4.0,3.0,2.0,7.0,,2.0,,1.0,11.0,2.0,,7.0,12.0,1.0,15.0,,2.0,19.0,2.0,9.0,,1.0,9.0,1.0,9.0,6.0,89.0,7.0,6.0,,1.0,0.43478260869565216,0.47619047619047616,0.8571428571428571,0.32558139534883723,0.3333333333333333,0.32558139534883723,0.48936170212765956,0.375,0.5,0.4888888888888889,0.45,0.5,0.5153061224489796,0.5,0.5833333333333334,0.4777777777777778,0.0851063829787234,0.125,0.1,0.36363636363636365,,,0.7741935483870968,0.2727272727272727,0.8888888888888888,0.32142857142857145,0.8163265306122449,0.3,0.25,0.26666666666666666,0.3333333333333333,0.30434782608695654,0.4,1.0,0.7586206896551724,1.0,0.9285714285714286,0.75,0.021739130434782608,93.0,0.6666666666666666,15.32258064516129,15.64516129032258,14.580645161290322,15.096774193548388,0.08888888888888889,0.5,0.5714285714285714,0.5,0.3333333333333333,0.5,0.5555555555555556,0.3333333333333333,0.1,0.4444444444444444,0.4444444444444444,0.75,0.1111111111111111,0.36666666666666664,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.5,0.4,,0.2,,,,0.6,0.3333333333333333,0.5666666666666667,0.2727272727272727,0.4859005555555556,0.44842000000000004,0.41206,0.09278350515463918,0.16666666666666666,,0.12745098039215685,0.06862745098039216,9.082978723404254,26.25581395348837,0.06451612903225806,2025-02-12,0022400770,ORL,5.0,,,1.0,1.0,6.0,,5.0,,1.0,7.0,0.5,0.5,0.5,1.0,,0.5,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,101.0,101.0,10.0,31.0,11.0,202.0,11.0,12.0,1.0,2.0,,,9.0,22.0,2.0,5.0,10.0,2.0,13.0,41.0,4.0,1.0,4.0,22.0,39.0,15.0,51.0,8.0,97.0,1.0,4.0,7.0,,11.0,,3.0,1.0,6.0,1.0,4.0,34.0,10.0,36.0,,41.0,13.0,4.0,17.0,12.0,29.0,10.0,9.0,7.0,1.0,70.0,8.0,5.0,,23.0,18.0,,41.0,13.0,54.0,1.0,7.0,7.0,,12.0,4.0,9.0,6.0,,3.0,,,18.0,2.0,1.0,6.0,17.0,2.0,16.0,1.0,2.0,12.0,,5.0,,1.0,3.0,1.0,4.0,1.0,86.0,4.0,10.0,1.0,1.0,0.7727272727272727,0.7727272727272727,0.8,0.29411764705882354,0.16666666666666666,0.29411764705882354,0.5641025641025641,0.25,,0.49444444444444446,0.5,0.16666666666666666,0.5052083333333334,0.5,0.2,0.5666666666666667,0.10256410256410256,,0.18181818181818182,0.6666666666666666,,,0.8181818181818182,0.29411764705882354,0.696969696969697,0.22857142857142856,0.7454545454545455,0.25,,0.3076923076923077,0.3333333333333333,0.25925925925925924,0.125,1.0,0.8333333333333334,0.6666666666666666,0.75,0.6153846153846154,0.020833333333333332,101.0,0.25,13.584158415841584,14.930693069306932,12.792079207920793,14.217821782178218,0.13333333333333333,0.9166666666666666,0.9166666666666666,0.8181818181818182,0.24444444444444444,0.4090909090909091,0.5,0.7777777777777778,0.05555555555555555,0.4,0.4,0.5,0.1111111111111111,0.45555555555555555,0.3170731707317073,0.3170731707317073,0.7692307692307693,0.18181818181818182,0.5,,0.36363636363636365,,,0.2222222222222222,0.4444444444444444,0.25,0.7,0.3170731707317073,0.5008655555555556,0.5196625,0.44099444444444447,0.05263157894736842,0.11363636363636363,,0.1134020618556701,0.041237113402061855,7.156410256410257,26.727450980392156,0.09900990099009901,2025-02-19,0022400524,LAL,2.0,3.0,,2.0,3.0,9.0,,2.0,1.0,,2.0,0.42857142857142855,0.2,0.2,1.0,0.2727272727272727,0.5,1.0,,,1.0,,,,1.0,,,,1.0,0.3333333333333333,1.0,,,,2.0,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,101.0,101.0,35.0,14.0,15.0,202.0,22.0,34.0,5.0,8.0,8.0,13.0,4.0,12.0,4.0,9.0,7.0,2.0,18.0,36.0,2.0,6.0,11.0,30.0,55.0,19.0,43.0,12.0,129.0,7.0,12.0,4.0,,17.0,13.0,21.0,6.0,13.0,5.0,49.0,30.0,30.0,42.0,12.0,35.0,18.0,2.0,15.0,14.0,29.0,13.0,12.0,1.0,2.0,72.0,7.0,10.0,,17.0,23.0,2.0,42.0,17.0,59.0,3.0,3.0,2.0,1.0,10.0,3.0,7.0,4.0,,3.0,,,14.0,1.0,4.0,9.0,14.0,1.0,21.0,2.0,2.0,16.0,4.0,7.0,,3.0,3.0,1.0,3.0,1.0,112.0,49.0,35.0,1.0,3.0,0.5,0.625,0.7368421052631579,0.4418604651162791,0.46153846153846156,0.4523809523809524,0.5454545454545454,0.5833333333333334,0.6190476190476191,0.5969387755102041,0.53125,0.6470588235294118,0.6201923076923077,0.53125,0.6621621621621622,0.4387755102040816,0.03636363636363636,0.058823529411764705,,0.7142857142857143,1.0,,0.6764705882352942,0.4166666666666667,0.7727272727272727,0.30434782608695654,0.7142857142857143,0.3617021276595745,0.5833333333333334,0.2857142857142857,0.2,0.23529411764705882,0.5,0.75,0.5555555555555556,1.0,0.8333333333333334,0.5,0.06666666666666667,101.0,0.3333333333333333,14.089108910891088,14.425742574257425,13.534653465346535,13.94059405940594,0.3469387755102041,0.6470588235294118,0.6875,0.5454545454545454,0.12244897959183673,0.3333333333333333,0.3333333333333333,0.25,0.09183673469387756,0.4444444444444444,0.4444444444444444,0.5,0.07142857142857142,0.3673469387755102,0.5,0.5,0.7222222222222222,0.5,0.625,,0.125,0.38235294117647056,0.6153846153846154,0.058823529411764705,0.3235294117647059,0.5454545454545454,0.7857142857142857,0.5142857142857142,0.5537046875,0.56157,0.55730625,0.06930693069306931,0.1206896551724138,,0.13178294573643412,0.3798449612403101,6.12,26.40232558139535,0.3465346534653465,2025-02-20,0022400794,DEN,1.0,2.0,,,1.0,15.0,1.0,1.0,,,2.0,0.25,0.14285714285714285,0.14285714285714285,1.0,0.125,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,105.0,105.0,39.0,37.0,13.0,210.0,25.0,35.0,6.0,7.0,9.0,13.0,2.0,4.0,4.0,5.0,10.0,3.0,16.0,33.0,3.0,6.0,12.0,31.0,44.0,20.0,43.0,19.0,141.0,6.0,7.0,4.0,,21.0,11.0,15.0,7.0,15.0,8.0,51.0,38.0,24.0,54.0,6.0,33.0,16.0,7.0,19.0,18.0,37.0,14.0,17.0,2.0,,92.0,6.0,5.0,2.0,18.0,27.0,5.0,50.0,13.0,63.0,,11.0,7.0,4.0,12.0,2.0,6.0,7.0,1.0,6.0,,,19.0,2.0,6.0,12.0,22.0,4.0,21.0,2.0,1.0,27.0,3.0,11.0,,4.0,6.0,3.0,7.0,3.0,120.0,51.0,39.0,1.0,4.0,0.6129032258064516,0.6785714285714286,0.9,0.46511627906976744,0.4666666666666667,0.46511627906976744,0.7045454545454546,0.8571428571428571,0.7333333333333333,0.7011494252873564,0.9545454545454546,0.7166666666666667,0.7121212121212122,0.9545454545454546,0.7285714285714285,0.4942528735632184,0.1590909090909091,0.17142857142857143,0.25,0.631578947368421,1.0,0.5,0.75,0.38461538461538464,0.72,0.2727272727272727,0.7377049180327869,0.3142857142857143,0.5,,,0.25,0.3333333333333333,0.8571428571428571,0.7058823529411765,0.6,0.6666666666666666,0.8571428571428571,,105.0,0.42857142857142855,12.17142857142857,15.257142857142858,11.552380952380952,14.457142857142857,0.40229885057471265,0.7142857142857143,0.8620689655172413,0.68,0.04597701149425287,0.5,0.6666666666666666,1.0,0.05747126436781609,0.8,0.8,,0.11494252873563218,0.3793103448275862,0.48484848484848486,0.48484848484848486,0.875,0.6363636363636364,0.8571428571428571,0.5,0.2727272727272727,0.43333333333333335,0.6923076923076923,0.1,0.4,0.5,0.896551724137931,0.48484848484848486,0.6227022988505747,0.6346875,0.644235,0.11578947368421053,0.21153846153846154,,0.14893617021276595,0.3617021276595745,3.525,25.353488372093025,0.37142857142857144,2025-02-22,0022400810,POR,4.0,1.0,1.0,2.0,3.0,6.0,,4.0,2.0,,3.0,0.75,0.4,0.4,1.0,0.09090909090909091,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,99.0,97.0,18.0,31.0,12.0,196.0,10.0,13.0,3.0,3.0,1.0,1.0,15.0,28.0,2.0,8.0,8.0,2.0,14.0,30.0,4.0,,2.0,27.0,49.0,20.0,38.0,16.0,130.0,4.0,6.0,5.0,2.0,19.0,3.0,4.0,2.0,4.0,8.0,20.0,30.0,24.0,45.0,8.0,30.0,14.0,4.0,15.0,15.0,30.0,10.0,7.0,7.0,1.0,75.0,4.0,10.0,,21.0,16.0,2.0,39.0,14.0,53.0,1.0,12.0,7.0,5.0,14.0,1.0,10.0,4.0,2.0,4.0,,1.0,18.0,2.0,6.0,11.0,18.0,1.0,16.0,1.0,1.0,18.0,3.0,9.0,,1.0,3.0,1.0,4.0,2.0,111.0,20.0,18.0,1.0,1.0,0.5555555555555556,0.6521739130434783,0.75,0.5263157894736842,0.5,0.5263157894736842,0.5510204081632653,0.6666666666666666,0.75,0.6551724137931034,0.7727272727272727,0.75,0.6861702127659575,0.7916666666666666,0.7916666666666666,0.4367816091954023,0.08163265306122448,0.07692307692307693,0.07142857142857142,0.7777777777777778,0.6666666666666666,,0.64,0.45454545454545453,0.7241379310344828,0.23529411764705882,0.6851851851851852,0.358974358974359,0.6666666666666666,0.5384615384615384,0.16666666666666666,0.2,0.5,,0.6842105263157895,1.0,0.8333333333333334,0.5454545454545454,0.02857142857142857,98.0,0.5,14.16161616161616,15.237113402061855,13.393939393939394,14.206185567010309,0.14942528735632185,0.7692307692307693,0.8333333333333334,0.7,0.3218390804597701,0.5357142857142857,0.5769230769230769,0.4666666666666667,0.09195402298850575,0.25,0.2857142857142857,0.5,0.09195402298850575,0.3448275862068966,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.2727272727272727,1.0,,0.36363636363636365,0.125,1.0,0.25,0.25,,0.5862068965517241,0.4666666666666667,0.48687674418604654,0.5147222222222223,0.467425,0.0967741935483871,0.16363636363636364,,0.14615384615384616,0.15384615384615385,8.220408163265306,26.826315789473682,0.18181818181818182,2025-02-24,0022400828,SAC,6.0,1.0,2.0,2.0,3.0,15.0,,5.0,,1.0,2.0,0.6,0.75,0.75,0.8333333333333334,0.09090909090909091,0.5,1.0,1.0,,1.0,1.0,0.125,,,,,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,100.0,101.0,4.0,39.0,16.0,201.0,16.0,24.0,4.0,6.0,1.0,1.0,16.0,29.0,2.0,5.0,11.0,1.0,11.0,31.0,5.0,,,34.0,58.0,15.0,42.0,15.0,128.0,5.0,8.0,8.0,3.0,16.0,1.0,3.0,1.0,1.0,2.0,7.0,52.0,16.0,42.0,10.0,31.0,11.0,8.0,26.0,14.0,40.0,10.0,11.0,13.0,2.0,94.0,9.0,10.0,,15.0,18.0,2.0,35.0,19.0,54.0,1.0,16.0,8.0,8.0,7.0,1.0,5.0,5.0,2.0,2.0,,,12.0,2.0,1.0,7.0,20.0,3.0,14.0,1.0,,18.0,2.0,9.0,1.0,,4.0,,5.0,4.0,112.0,7.0,4.0,2.0,,0.7647058823529411,0.896551724137931,0.9333333333333333,0.35714285714285715,1.0,0.35714285714285715,0.5862068965517241,0.625,0.3333333333333333,0.565,0.40625,0.625,0.5934579439252337,0.47058823529411764,0.7,0.42,0.13793103448275862,0.125,0.1724137931034483,0.5833333333333334,1.0,,0.6923076923076923,0.4166666666666667,0.5357142857142857,0.3333333333333333,0.6111111111111112,0.37254901960784315,0.125,0.6153846153846154,0.3333333333333333,0.4,0.14285714285714285,0.6,0.6875,0.8,0.5416666666666666,0.5,0.023255813953488372,100.5,0.8,13.42,15.227722772277227,12.76,14.465346534653465,0.24,0.6666666666666666,0.7619047619047619,0.6875,0.29,0.5517241379310345,0.6666666666666666,0.8125,0.05,0.4,0.4,1.0,0.11,0.31,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.375,0.6666666666666666,,0.3125,0.25,1.0,0.25,,,0.66,0.3548387096774194,0.5279585,0.5452,0.4924,0.09345794392523364,0.13846153846153847,0.023809523809523808,0.125,0.0546875,5.5344827586206895,25.611904761904764,0.04,2025-02-25,0022400834,GSW,4.0,3.0,1.0,1.0,1.0,3.0,,4.0,1.0,1.0,4.0,0.125,0.36363636363636365,0.36363636363636365,1.0,0.1875,0.2,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,100.0,101.0,12.0,3.0,7.0,201.0,16.0,20.0,1.0,2.0,1.0,2.0,11.0,31.0,2.0,10.0,8.0,2.0,9.0,28.0,2.0,,3.0,29.0,61.0,11.0,36.0,12.0,103.0,1.0,6.0,4.0,,8.0,1.0,6.0,,5.0,2.0,4.0,28.0,30.0,27.0,2.0,28.0,9.0,2.0,14.0,9.0,23.0,8.0,10.0,4.0,,55.0,6.0,4.0,,15.0,28.0,1.0,44.0,10.0,54.0,2.0,12.0,8.0,4.0,3.0,,3.0,6.0,1.0,,,1.0,9.0,1.0,1.0,8.0,11.0,,16.0,1.0,1.0,16.0,4.0,8.0,,2.0,6.0,1.0,7.0,4.0,95.0,2.0,10.0,,,0.4827586206896552,0.5,0.8181818181818182,0.3055555555555556,,0.3055555555555556,0.47540983606557374,0.16666666666666666,0.16666666666666666,0.4690721649484536,0.4,0.09090909090909091,0.5,0.4,0.15384615384615385,0.3711340206185567,0.03278688524590164,,0.06451612903225806,0.3333333333333333,0.5,,0.7368421052631579,0.13333333333333333,0.75,0.25,0.7413793103448276,0.18518518518518517,0.25,0.10526315789473684,0.14285714285714285,0.2222222222222222,0.3333333333333333,0.875,0.7037037037037037,0.6666666666666666,0.7857142857142857,0.6666666666666666,0.038461538461538464,100.5,0.5714285714285714,14.53,14.128712871287128,14.15,13.485148514851485,0.20618556701030927,0.8,0.8,0.625,0.31958762886597936,0.3548387096774194,0.3793103448275862,0.36363636363636365,0.10309278350515463,0.2,0.2,,0.08247422680412371,0.28865979381443296,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.2,0.5,,0.2,0.18181818181818182,0.5,0.18181818181818182,0.2727272727272727,,0.5773195876288659,0.32142857142857145,0.5350154639175259,0.6198625,0.5255409090909091,0.07920792079207921,0.12307692307692308,,0.07766990291262135,0.038834951456310676,8.032786885245901,25.352777777777778,0.12,2025-02-27,0022400847,DAL,2.0,2.0,,1.0,2.0,6.0,,1.0,1.0,,5.0,0.5,0.25,0.25,0.5,0.2,0.5,,,1.0,1.0,,,1.0,1.0,,,,1.0,0.5,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,100.0,99.0,14.0,6.0,12.0,199.0,13.0,25.0,2.0,5.0,2.0,3.0,8.0,8.0,2.0,5.0,9.0,1.0,12.0,41.0,3.0,,7.0,23.0,38.0,17.0,50.0,16.0,113.0,3.0,6.0,4.0,,9.0,2.0,3.0,1.0,8.0,6.0,13.0,32.0,14.0,51.0,6.0,41.0,12.0,5.0,16.0,17.0,33.0,12.0,10.0,6.0,,83.0,7.0,6.0,,21.0,17.0,1.0,39.0,13.0,52.0,,13.0,11.0,2.0,9.0,1.0,5.0,6.0,2.0,4.0,,,15.0,3.0,1.0,2.0,10.0,,14.0,,,17.0,1.0,7.0,,2.0,6.0,6.0,7.0,5.0,104.0,13.0,14.0,1.0,1.0,0.6956521739130435,0.8,1.0,0.34,0.125,0.34,0.6052631578947368,0.5,0.6666666666666666,0.5511363636363636,0.45,0.3181818181818182,0.5885416666666666,0.45,0.4642857142857143,0.5681818181818182,0.13157894736842105,0.16,,0.6,1.0,,0.7083333333333334,0.4,0.7777777777777778,0.21212121212121213,0.7450980392156863,0.2708333333333333,0.3333333333333333,,0.6666666666666666,0.20689655172413793,0.25,0.7647058823529411,0.6,0.5,0.75,0.8571428571428571,,99.5,0.7142857142857143,14.78,14.16161616161616,14.18,13.575757575757576,0.2840909090909091,0.52,0.6190476190476191,0.7692307692307693,0.09090909090909091,1.0,1.0,0.75,0.056818181818181816,0.4,0.5,,0.10227272727272728,0.4659090909090909,0.2926829268292683,0.2926829268292683,1.0,0.5,0.4,,0.3,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.6363636363636364,,0.8522727272727273,0.2926829268292683,0.5596460227272727,0.59614,0.5489227272727273,0.07446808510638298,0.1590909090909091,,0.07964601769911504,0.11504424778761062,5.21578947368421,26.058000000000003,0.14,2025-03-01,0022400860,WAS,5.0,1.0,1.0,,1.0,,,5.0,3.0,,,0.25,0.5555555555555556,0.5555555555555556,1.0,0.1,,,1.0,,1.0,,0.2,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,102.0,102.0,17.0,37.0,14.0,204.0,11.0,17.0,3.0,4.0,,,8.0,19.0,3.0,9.0,12.0,2.0,12.0,38.0,4.0,3.0,7.0,22.0,45.0,18.0,50.0,21.0,119.0,4.0,7.0,4.0,3.0,17.0,2.0,4.0,4.0,9.0,6.0,22.0,32.0,12.0,51.0,4.0,38.0,12.0,5.0,16.0,17.0,33.0,11.0,8.0,5.0,3.0,83.0,5.0,8.0,1.0,22.0,17.0,5.0,44.0,14.0,58.0,2.0,10.0,7.0,3.0,3.0,3.0,2.0,6.0,2.0,1.0,,,9.0,2.0,1.0,13.0,23.0,3.0,19.0,1.0,1.0,24.0,1.0,8.0,1.0,3.0,4.0,2.0,4.0,3.0,102.0,22.0,17.0,3.0,3.0,0.7272727272727273,0.8,0.9444444444444444,0.36,0.4444444444444444,0.36,0.4888888888888889,0.5714285714285714,0.5,0.5157894736842106,0.6363636363636364,0.6153846153846154,0.5613207547169812,0.7083333333333334,0.6875,0.5263157894736842,0.1111111111111111,0.11764705882352941,0.15789473684210525,0.3333333333333333,1.0,0.5,0.7391304347826086,0.34782608695652173,0.7586206896551724,0.16129032258064516,0.75,0.24074074074074073,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.2,,0.625,0.8,,0.7,0.8888888888888888,0.041666666666666664,102.0,0.75,14.156862745098039,14.07843137254902,13.46078431372549,13.352941176470589,0.17894736842105263,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.2,0.42105263157894735,0.5,0.625,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.12631578947368421,0.4,0.3157894736842105,0.32432432432432434,0.9166666666666666,0.36363636363636365,0.75,0.6666666666666666,0.36363636363636365,,,0.15384615384615385,0.5384615384615384,0.42857142857142855,0.7052631578947368,0.3157894736842105,0.5266357894736842,0.5623333333333334,0.48848461538461535,0.08737864077669903,0.15384615384615385,0.0196078431372549,0.14285714285714285,0.18487394957983194,7.622222222222222,25.648000000000003,0.16666666666666666,2025-03-03,0022400875,GSW,6.0,,1.0,2.0,2.0,3.0,,6.0,,,2.0,0.5,0.5,0.5,1.0,,0.5,1.0,0.5,,,,,,,,,,,,,1.0,0.02,0.02631578947368421,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
