Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,HeaveAttempts,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,OffCorner3ReboundPct,Transition Take Fouls Drawn,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedCorner3,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls,3SecondViolations,Season,year,SeasonType,team_id,team
53:00,109,109,12,10,13,218,14,27,1.0,4.0,,2.0,7,22,1.0,6.0,4.0,9,,,1.0,1.0,15,39,2.0,5.0,2.0,6.0,22,55,19,48,10,111,2,6,2.0,5.0,10,,6.0,3.0,7,10.0,14,30,51,6.0,,39,15,7.0,7,17,24,13,4.0,5,2.0,,65,8,6,23,22,1.0,46,14,60,2.0,6,2,4.0,10,7,5,3.0,15,1.0,5,12,,,12,3.0,12,4,6.0,,1.0,6.0,4.0,,101,10.0,12,0.3181818181818182,0.3181818181818182,0.8947368421052632,0.3958333333333333,0.4,0.42857142857142855,0.3958333333333333,0.4,0.3333333333333333,,0.49029126213592233,0.45454545454545453,0.34615384615384615,0.5138888888888888,0.45454545454545453,0.35714285714285715,0.46601941747572817,0.12727272727272726,0.25925925925925924,,0.6666666666666666,1.0,0.7586206896551724,0.1935483870967742,0.7666666666666667,0.27586206896551724,0.7627118644067796,0.23333333333333334,0.14285714285714285,0.2,0.2916666666666667,0.6875,0.8571428571428571,0.8333333333333334,0.8888888888888888,0.5833333333333334,0.037037037037037035,98.71698113207547,0.6666666666666666,14.275229357798166,14.899082568807339,13.605504587155963,14.027522935779816,0.2621359223300971,0.5185185185185185,0.7,0.35714285714285715,0.21359223300970873,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.05825242718446602,0.16666666666666666,0.16666666666666666,,0.08737864077669903,0.4444444444444444,0.4444444444444444,1.0,0.3786407766990291,0.38461538461538464,0.38461538461538464,0.8666666666666667,0.36363636363636365,0.25,,,,0.45454545454545453,0.4,1.0,0.15384615384615385,,0.07692307692307693,1.0,0.46153846153846156,0.3333333333333333,0.7281553398058253,0.38461538461538464,0.5550529126213593,0.57575,0.5106307692307692,0.04672897196261682,0.06896551724137931,0.09009009009009009,0.09009009009009009,6.26,25.412499999999998,0.11009174311926606,2025-02-20,0022400792,CHI,1.0,,1.0,2.0,,,2.0,,1.0,1.0,,,5.0,,1.0,1.0,0.25,0.2,,,,3.0,,,,1.0,,,0.02040816326530612,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,101,103,11,18,12,204,26,31,6.0,6.0,2.0,3.0,9,17,2.0,7.0,3.0,6,,2.0,1.0,2.0,16,31,,1.0,3.0,4.0,37,55,19,37,11,142,6,7,,3.0,13,4.0,5.0,4.0,6,20.0,44,30,48,9.0,6.0,31,16,3.0,22,16,38,13,3.0,19,2.0,1.0,92,4,8,13,21,4.0,38,12,50,2.0,12,7,5.0,8,5,7,3.0,15,1.0,10,15,,1.0,12,1.0,15,9,2.0,,,2.0,1.0,,129,20.0,11,0.5945945945945946,0.6470588235294118,0.8421052631578947,0.5135135135135135,,0.6666666666666666,0.5135135135135135,0.6727272727272727,0.8571428571428571,0.8,0.7119565217391305,0.6,0.9090909090909091,0.7244897959183674,0.65,0.9090909090909091,0.40217391304347827,0.05454545454545454,0.03225806451612903,0.11764705882352941,0.5333333333333333,1.0,0.7241379310344828,0.4444444444444444,0.8125,0.2222222222222222,0.7555555555555555,0.3333333333333333,0.625,0.2,0.26666666666666666,0.7,0.6875,1.0,0.7692307692307693,1.0,0.06060606060606061,102.0,0.5,12.435643564356436,15.766990291262136,11.930693069306932,15.29126213592233,0.33695652173913043,0.8387096774193549,0.8666666666666667,0.7307692307692307,0.18478260869565216,0.5294117647058824,0.6,0.2222222222222222,0.07608695652173914,0.2857142857142857,0.2857142857142857,0.5,0.06521739130434782,0.5,0.5,1.0,0.33695652173913043,0.5161290322580645,0.5161290322580645,0.8125,0.6,1.0,0.2,,,0.1,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.5,0.36363636363636365,0.75,0.7391304347826086,0.5161290322580645,0.6016736263736263,0.6414,0.5638090909090909,0.09183673469387756,0.14754098360655737,0.09154929577464789,0.14084507042253522,6.0636363636363635,25.794594594594592,0.10891089108910891,2025-02-21,0022400797,CLE,,,3.0,,1.0,,2.0,1.0,3.0,,,,2.0,,,,0.4,,,0.5,1.0,2.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,95,94,8,14,10,189,18,24,4.0,7.0,,,8,17,2.0,6.0,5.0,10,1.0,1.0,,1.0,12,34,1.0,3.0,1.0,2.0,28,47,17,44,11,118,4,7,2.0,4.0,16,1.0,2.0,1.0,3,7.0,28,28,39,12.0,8.0,34,12,1.0,14,13,27,8,5.0,10,3.0,1.0,67,4,9,18,21,,39,13,52,1.0,8,5,3.0,4,4,8,,12,2.0,7,14,,,15,1.0,11,6,5.0,,2.0,5.0,3.0,,102,7.0,8,0.5,0.5833333333333334,0.7647058823529411,0.38636363636363635,0.5,0.3333333333333333,0.38636363636363635,0.5957446808510638,0.5714285714285714,0.5,0.5879120879120879,0.6363636363636364,0.5,0.6145833333333334,0.6666666666666666,0.5833333333333334,0.4835164835164835,0.02127659574468085,,0.058823529411764705,0.3333333333333333,,0.7,0.47368421052631576,0.9473684210526315,0.14814814814814814,0.7959183673469388,0.2826086956521739,0.3333333333333333,0.25,0.18181818181818182,0.8333333333333334,0.5789473684210527,1.0,0.9090909090909091,1.0,0.022222222222222223,94.5,0.6,16.25263157894737,14.212765957446809,15.936842105263159,13.872340425531915,0.26373626373626374,0.75,0.75,0.5555555555555556,0.18681318681318682,0.47058823529411764,0.5,0.375,0.06593406593406594,0.3333333333333333,0.3333333333333333,0.5,0.10989010989010989,0.5,0.5,1.0,0.37362637362637363,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.09090909090909091,1.0,1.0,0.2727272727272727,0.3333333333333333,1.0,,,0.2,,0.4,0.5,0.7472527472527473,0.35294117647058826,0.5187901098901099,0.5951722222222222,0.44444,0.0625,0.11538461538461539,0.13559322033898305,0.059322033898305086,6.159574468085107,26.6,0.08421052631578947,2025-02-23,0022400811,BOS,2.0,,,3.0,1.0,1.0,1.0,1.0,1.0,,,,3.0,,,,0.8333333333333334,,,,2.0,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,96,97,12,19,11,193,18,29,3.0,5.0,2.0,4.0,4,14,6.0,11.0,7.0,14,1.0,1.0,1.0,3.0,4,20,,3.0,,4.0,28,54,11,34,16,105,4,7,1.0,4.0,11,2.0,4.0,1.0,7,13.0,24,32,27,6.0,6.0,18,4,7.0,12,9,21,2,7.0,8,1.0,3.0,51,5,7,8,19,1.0,28,12,40,,13,8,5.0,6,4,7,2.0,13,1.0,10,19,,,15,1.0,20,10,6.0,,3.0,6.0,5.0,,94,13.0,12,0.42857142857142855,0.48,0.8181818181818182,0.3235294117647059,0.25,0.14285714285714285,0.34375,0.5185185185185185,0.5714285714285714,0.5,0.5056818181818182,0.5,0.3181818181818182,0.5412371134020618,0.5,0.4642857142857143,0.38636363636363635,0.12962962962962962,0.20689655172413793,0.07142857142857142,0.46153846153846156,1.0,0.76,0.2692307692307692,0.7272727272727273,0.23809523809523808,0.75,0.2553191489361702,0.3,,0.07142857142857142,0.625,0.6666666666666666,1.0,0.5,0.8571428571428571,,96.5,0.8333333333333334,15.0,14.845360824742269,14.375,14.639175257731958,0.32954545454545453,0.6206896551724138,0.782608695652174,0.4444444444444444,0.1590909090909091,0.2857142857142857,0.3076923076923077,0.25,0.125,0.5454545454545454,0.5454545454545454,0.5,0.1590909090909091,0.5,0.5384615384615384,1.0,0.22727272727272727,0.2,0.2,0.5,0.45454545454545453,0.6,0.09090909090909091,1.0,1.0,0.2727272727272727,,,0.36363636363636365,0.5,0.2727272727272727,0.3333333333333333,0.36363636363636365,,0.7159090909090909,0.2222222222222222,0.5576139534883721,0.6074166666666667,0.612835,0.10416666666666667,0.16129032258064516,0.10476190476190476,0.12380952380952381,6.781481481481482,25.70294117647059,0.125,2025-02-26,0022400838,PHI,6.0,2.0,4.0,1.0,1.0,,1.0,1.0,2.0,1.0,,,3.0,,4.0,1.0,0.36363636363636365,0.5714285714285714,,0.3333333333333333,,1.0,,,,,,,,1.0,0.029411764705882353,,0.07142857142857142,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,101,99,15,24,16,200,21,26,5.0,6.0,4.0,6.0,16,33,3.0,4.0,,6,,1.0,,1.0,4,25,,5.0,,3.0,40,63,4,31,21,113,9,12,,6.0,18,5.0,9.0,,4,13.0,44,36,12,,8.0,25,4,6.0,22,4,26,4,,13,8.0,1.0,56,9,12,19,21,2.0,42,21,63,1.0,2,2,,10,8,9,2.0,19,4.0,9,17,,1.0,16,2.0,22,13,4.0,1.0,1.0,4.0,3.0,,95,13.0,15,0.55,0.6111111111111112,1.0,0.12903225806451613,,,0.12903225806451613,0.6349206349206349,0.75,0.5555555555555556,0.48936170212765956,0.5,0.38461538461538464,0.5485436893203883,0.5,0.4642857142857143,0.32978723404255317,0.09523809523809523,0.07692307692307693,0.12121212121212122,0.5263157894736842,1.0,0.84,0.5217391304347826,0.7916666666666666,0.3333333333333333,0.8163265306122449,0.42,0.5294117647058824,,0.2857142857142857,0.75,1.0,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.023255813953488372,100.0,0.75,13.861386138613861,14.94949494949495,12.891089108910892,14.464646464646465,0.2765957446808511,0.8076923076923077,0.875,0.6190476190476191,0.35106382978723405,0.48484848484848486,0.5517241379310345,0.5,0.0425531914893617,0.75,0.75,0.3333333333333333,0.06382978723404255,,,,0.26595744680851063,0.16,0.16,1.0,0.3333333333333333,0.8333333333333334,0.05555555555555555,,,0.2777777777777778,,,0.46153846153846156,0.6666666666666666,0.07692307692307693,,0.23076923076923078,,0.6063829787234043,0.16,0.5448585106382979,0.5403846153846155,0.5303923076923077,0.1262135922330097,0.18055555555555555,0.1592920353982301,0.11504424778761062,6.533333333333334,25.23548387096774,0.1485148514851485,2025-02-28,0022400856,MEM,3.0,,2.0,2.0,2.0,1.0,1.0,,4.0,,,,2.0,2.0,,,0.6,0.5,,0.4,,3.0,1.0,,,,,,,1.0,0.03225806451612903,,0.16666666666666666,,,,,,2024-25,2025,Regular Season,1610612752,NYK
53:00,99,99,19,9,5,198,18,24,2.0,2.0,1.0,2.0,11,19,5.0,6.0,5.0,8,,,,,6,27,1.0,1.0,2.0,9.0,34,49,11,35,11,112,2,3,1.0,1.0,8,2.0,4.0,2.0,9,14.0,42,26,24,9.0,4.0,27,6,5.0,21,8,29,3,5.0,10,8.0,3.0,66,3,2,22,9,1.0,32,5,37,,5,4,1.0,5,3,8,2.0,13,3.0,7,16,1.0,2.0,16,2.0,16,6,6.0,,2.0,6.0,3.0,,104,14.0,19,0.6176470588235294,0.65625,0.7272727272727273,0.3142857142857143,1.0,0.2222222222222222,0.3142857142857143,0.6938775510204082,0.6666666666666666,0.5,0.6011904761904762,0.875,0.38461538461538464,0.6153846153846154,0.8,0.4375,0.4166666666666667,0.10204081632653061,0.16666666666666666,0.05263157894736842,0.38461538461538464,1.0,0.5625,0.13333333333333333,0.7857142857142857,0.13043478260869565,0.7045454545454546,0.13157894736842105,0.125,,0.15,0.6666666666666666,0.4444444444444444,1.0,0.7391304347826086,1.0,,89.66037735849056,0.5,15.545454545454545,16.575757575757574,15.464646464646465,15.929292929292929,0.2857142857142857,0.75,0.9,0.5555555555555556,0.2261904761904762,0.5789473684210527,0.6111111111111112,0.7272727272727273,0.07142857142857142,0.8333333333333334,0.8333333333333334,0.6,0.09523809523809523,0.625,0.625,1.0,0.32142857142857145,0.2222222222222222,0.23076923076923078,0.5,0.5,1.0,,,,0.25,1.0,1.0,0.15384615384615385,0.5,,,0.6923076923076923,0.2222222222222222,0.7023809523809523,0.2222222222222222,0.5415571428571428,0.494225,0.45723461538461535,0.07777777777777778,0.1111111111111111,0.07142857142857142,0.125,5.710204081632654,25.854285714285712,0.1919191919191919,2025-03-02,0022400869,MIA,4.0,,2.0,2.0,,,1.0,,1.0,1.0,,,4.0,,,1.0,0.16666666666666666,,,,1.0,,1.0,,,1.0,,,0.027777777777777776,1.0,0.02857142857142857,,,,0.037037037037037035,1.0,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,98,96,29,20,12,194,22,33,4.0,7.0,5.0,7.0,5,12,3.0,6.0,3.0,10,,2.0,,2.0,10,27,,,4.0,6.0,30,51,13,37,15,114,4,8,,2.0,9,7.0,15.0,4.0,8,27.0,36,24,36,3.0,2.0,27,10,1.0,18,12,30,9,3.0,16,2.0,,72,6,6,20,15,2.0,37,12,49,3.0,7,4,3.0,4,3,9,1.0,13,7.0,7,14,,2.0,17,1.0,19,11,7.0,,1.0,7.0,2.0,,105,27.0,29,0.6,0.6206896551724138,0.9230769230769231,0.35135135135135137,,0.5,0.35135135135135137,0.5882352941176471,0.5,0.4666666666666667,0.5625,0.4,0.5652173913043478,0.5876288659793815,0.45,0.54,0.42045454545454547,0.0196078431372549,0.030303030303030304,,0.3076923076923077,1.0,0.5769230769230769,0.3,0.8333333333333334,0.2608695652173913,0.7,0.27906976744186046,0.2857142857142857,0.3333333333333333,0.375,0.5,0.6363636363636364,0.6666666666666666,0.875,0.75,0.07317073170731707,97.0,0.2857142857142857,14.275510204081632,15.427083333333334,13.622448979591837,14.90625,0.375,0.6666666666666666,0.6875,0.7272727272727273,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.4,0.06818181818181818,0.5,0.5,,0.11363636363636363,0.3,0.3,1.0,0.3068181818181818,0.37037037037037035,0.38461538461538464,0.9,0.7,0.5714285714285714,0.2,,,,,,0.30434782608695654,0.7142857142857143,0.08695652173913043,,0.2608695652173913,0.6666666666666666,0.7954545454545454,0.37037037037037035,0.5855517045454546,0.6707083333333334,0.5554,0.1134020618556701,0.18333333333333332,0.07894736842105263,0.23684210526315788,4.688235294117647,25.2,0.29591836734693877,2025-03-04,0022400885,GSW,1.0,,3.0,1.0,1.0,,1.0,,2.0,,,,6.0,,1.0,,0.3,,,0.25,1.0,3.0,,,,,,,,1.0,0.02702702702702703,,,,0.037037037037037035,,,,2024-25,2025,Regular Season,1610612752,NYK
53:00,103,104,19,41,11,207,17,28,2.0,6.0,1.0,4.0,5,13,2.0,6.0,7.0,11,,2.0,2.0,2.0,7,31,1.0,2.0,1.0,4.0,24,47,14,42,23,113,2,10,1.0,4.0,7,2.0,6.0,3.0,6,25.0,28,20,33,9.0,2.0,31,7,,14,11,25,4,7.0,13,1.0,,61,7,9,22,15,4.0,41,16,57,3.0,7,6,1.0,10,4,7,6.0,17,1.0,17,28,1.0,1.0,21,3.0,28,12,4.0,,1.0,4.0,2.0,,106,25.0,19,0.5833333333333334,0.6086956521739131,0.7857142857142857,0.3333333333333333,0.25,0.5,0.3333333333333333,0.5106382978723404,0.2,0.3333333333333333,0.5056179775280899,0.25,0.5416666666666666,0.5485436893203883,0.25,0.6578947368421053,0.47191011235955055,,,,0.5882352941176471,1.0,0.6521739130434783,0.4090909090909091,0.6666666666666666,0.25,0.6607142857142857,0.32,0.5,0.3333333333333333,0.20833333333333334,0.5555555555555556,0.6363636363636364,1.0,0.76,0.375,0.0625,93.73584905660377,0.5,14.902912621359222,15.817307692307692,13.79611650485437,14.903846153846153,0.3146067415730337,0.6071428571428571,0.6071428571428571,0.7647058823529411,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.2,0.06741573033707865,0.3333333333333333,0.3333333333333333,,0.12359550561797752,0.6363636363636364,0.6363636363636364,1.0,0.34831460674157305,0.22580645161290322,0.2413793103448276,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.14285714285714285,0.5,1.0,0.3333333333333333,0.25,0.16666666666666666,1.0,0.3333333333333333,0.25,0.7865168539325843,0.22580645161290322,0.535814606741573,0.5215318181818182,0.49297083333333336,0.1188118811881188,0.2033898305084746,0.061946902654867256,0.22123893805309736,5.542553191489362,26.178571428571427,0.18446601941747573,2025-03-06,0022400903,LAL,12.0,,,,3.0,1.0,1.0,,,2.0,,,3.0,,1.0,2.0,0.36363636363636365,0.5,,0.5,,3.0,,,,,,,,2.0,0.047619047619047616,,,,0.06451612903225806,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,97,97,6,32,11,194,12,19,3.0,6.0,,,7,25,3.0,6.0,6.0,8,,,,,9,30,1.0,1.0,,2.0,22,50,15,38,16,105,3,8,1.0,1.0,11,1.0,2.0,,2,5.0,22,22,36,9.0,6.0,30,9,4.0,11,12,23,6,6.0,7,3.0,1.0,58,6,6,16,22,1.0,39,12,51,2.0,7,3,4.0,6,6,6,,12,1.0,9,17,,1.0,15,,19,6,7.0,,5.0,8.0,5.0,,94,3.0,5,0.5,0.5789473684210527,0.8,0.39473684210526316,1.0,,0.39473684210526316,0.44,0.375,0.5,0.5056818181818182,0.5,0.25,0.5412371134020618,0.55,0.4166666666666667,0.4318181818181818,0.08,0.10526315789473684,0.08,0.5,1.0,0.7096774193548387,0.21428571428571427,0.6666666666666666,0.2727272727272727,0.6909090909090909,0.24,0.16666666666666666,0.3333333333333333,0.3,0.8,0.625,0.8,0.65,0.75,0.043478260869565216,97.0,0.625,15.185567010309278,14.505154639175258,14.742268041237113,13.938144329896907,0.2159090909090909,0.631578947368421,0.7058823529411765,0.5833333333333334,0.2840909090909091,0.28,0.30434782608695654,0.42857142857142855,0.06818181818181818,0.5,0.5,0.3333333333333333,0.09090909090909091,0.75,0.75,1.0,0.3409090909090909,0.3,0.3,0.6666666666666666,0.6666666666666666,0.5,,,,0.1111111111111111,1.0,,,,,,0.5,,0.6477272727272727,0.3,0.5128545454545455,0.5736416666666667,0.353575,0.07368421052631578,0.10714285714285714,0.10476190476190476,0.047619047619047616,7.152,26.063157894736843,0.061855670103092786,2025-03-07,0022400911,LAC,3.0,,3.0,1.0,,,2.0,1.0,,2.0,1.0,1.0,2.0,,1.0,1.0,0.2857142857142857,,,,2.0,2.0,1.0,,,1.0,,,0.02564102564102564,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,99,100,33,21,12,199,7,9,4.0,6.0,3.0,3.0,15,35,4.0,8.0,3.0,9,,,3.0,6.0,7,25,,3.0,1.0,4.0,26,52,10,34,22,104,7,10,,3.0,15,7.0,14.0,4.0,10,37.0,20,32,24,6.0,10.0,25,7,1.0,10,8,18,6,2.0,3,5.0,2.0,44,4,10,12,13,1.0,26,14,40,1.0,7,6,1.0,13,8,5,5.0,18,7.0,11,20,1.0,2.0,24,,26,10,4.0,,4.0,4.0,,,89,37.0,33,0.38461538461538464,0.47619047619047616,0.8,0.29411764705882354,,0.4,0.29411764705882354,0.5,0.7,0.5,0.47674418604651164,0.5384615384615384,0.5416666666666666,0.5309278350515464,0.5357142857142857,0.6166666666666667,0.3953488372093023,0.019230769230769232,,0.02857142857142857,0.7222222222222222,1.0,0.65,0.4,0.7058823529411765,0.18181818181818182,0.6756756756756757,0.2978723404255319,0.42105263157894735,0.25,0.25,,0.6428571428571429,0.8,0.6666666666666666,0.75,0.021739130434782608,99.5,,14.333333333333334,14.61,13.828282828282829,14.01,0.10465116279069768,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.4069767441860465,0.42857142857142855,0.4411764705882353,0.3333333333333333,0.09302325581395349,0.5,0.5,0.5,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.29069767441860467,0.28,0.28,0.8571428571428571,0.46153846153846156,0.6666666666666666,,,,0.23076923076923078,,,0.125,1.0,0.25,0.5,0.16666666666666666,0.25,0.5,0.28,0.48158313953488374,0.5197055555555555,0.4822354166666667,0.10526315789473684,0.16393442622950818,0.14423076923076922,0.3557692307692308,8.78076923076923,26.41470588235294,0.3333333333333333,2025-03-10,0022400939,SAC,11.0,,1.0,,,,1.0,4.0,1.0,2.0,,,,,2.0,2.0,0.5,,,,1.0,,,1.0,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
53:00,101,103,21,20,21,204,17,25,5.0,8.0,5.0,7.0,5,20,1.0,3.0,6.0,9,,1.0,2.0,2.0,11,33,2.0,8.0,2.0,5.0,23,48,17,42,16,113,5,9,2.0,9.0,19,5.0,10.0,4.0,7,28.0,18,28,33,18.0,8.0,33,11,7.0,9,11,20,7,4.0,9,,,51,9,15,12,19,3.0,34,25,59,2.0,6,5,1.0,12,8,13,4.0,25,5.0,10,18,2.0,1.0,21,,25,13,6.0,,4.0,6.0,4.0,,94,28.0,21,0.391304347826087,0.47368421052631576,0.6470588235294118,0.40476190476190477,0.2222222222222222,0.5714285714285714,0.40476190476190477,0.4791666666666667,0.5555555555555556,0.5,0.5388888888888889,0.4444444444444444,0.6470588235294118,0.5594059405940595,0.475,0.7,0.4666666666666667,0.14583333333333334,0.12,0.2,0.48,1.0,0.6129032258064516,0.6,0.75,0.36,0.6595744680851063,0.48,0.6,0.5,0.3181818181818182,0.6,0.6190476190476191,0.6,0.8181818181818182,0.6,0.046511627906976744,92.37735849056604,0.6666666666666666,15.425742574257425,15.74757281553398,14.316831683168317,14.815533980582524,0.2777777777777778,0.68,0.7727272727272727,0.5294117647058824,0.2222222222222222,0.25,0.3125,,0.03333333333333333,0.3333333333333333,0.3333333333333333,,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.36666666666666664,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.4444444444444444,0.625,0.05555555555555555,,,0.4444444444444444,0.25,0.5,0.4117647058823529,0.7142857142857143,0.11764705882352941,1.0,0.29411764705882354,0.4,0.7444444444444445,0.3333333333333333,0.5146733333333333,0.54142,0.511014705882353,0.13,0.22413793103448276,0.168141592920354,0.24778761061946902,5.270833333333333,25.654761904761905,0.2079207920792079,2025-03-12,0022400953,POR,6.0,,6.0,1.0,,1.0,1.0,3.0,3.0,1.0,,,2.0,,,1.0,0.625,0.6666666666666666,,0.2,3.0,5.0,,,1.0,,,0.2,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
