Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,PenaltyFg3Pct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,BlockedLongMidRange,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,100.0,101.0,23.0,21.0,19.0,201.0,17.0,21.0,4.0,4.0,4.0,4.0,8.0,22.0,5.0,7.0,2.0,7.0,1.0,14.0,37.0,6.0,10.0,30.0,50.0,16.0,44.0,16.0,124.0,5.0,5.0,8.0,23.0,4.0,6.0,11.0,9.0,26.0,26.0,34.0,36.0,12.0,10.0,36.0,14.0,3.0,13.0,12.0,25.0,10.0,2.0,8.0,2.0,3.0,62.0,7.0,12.0,,13.0,15.0,1.0,29.0,19.0,48.0,8.0,3.0,5.0,9.0,1.0,5.0,6.0,1.0,4.0,1.0,15.0,3.0,13.0,17.0,20.0,5.0,,25.0,4.0,9.0,5.0,2.0,2.0,,2.0,1.0,,101.0,26.0,23.0,,5.0,0.43333333333333335,0.52,0.75,0.36363636363636365,0.37209302325581395,0.6,1.0,0.6666666666666666,0.574468085106383,0.6153846153846154,0.5,0.5961538461538461,0.6764705882352942,0.5652173913043478,0.46808510638297873,0.06,0.047619047619047616,0.09090909090909091,0.6,1.0,,0.625,0.6,0.5909090909090909,0.25925925925925924,0.6086956521739131,0.40425531914893614,0.75,0.5714285714285714,0.2727272727272727,0.6666666666666666,0.6470588235294118,0.5,0.5,1.0,100.5,0.5,14.76,13.900990099009901,14.18,12.970297029702971,0.22340425531914893,0.8095238095238095,0.85,0.47058823529411764,0.23404255319148937,0.36363636363636365,0.4,0.25,0.07446808510638298,0.7142857142857143,0.7142857142857143,0.6,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.39361702127659576,0.3783783783783784,0.3783783783783784,0.7142857142857143,0.3076923076923077,1.0,0.46153846153846156,0.23529411764705882,1.0,0.058823529411764705,0.5882352941176471,0.6914893617021277,0.3888888888888889,0.5163564516129032,0.57415625,0.538909375,0.09090909090909091,0.16363636363636364,0.18548387096774194,0.20967741935483872,6.88,27.738636363636363,0.23,2025-02-07,0022400735,CLE,2.0,2.0,3.0,2.0,7.0,3.0,2.0,2.0,,,,,0.25,0.2727272727272727,0.5,0.2,0.045454545454545456,,0.15384615384615385,0.3333333333333333,1.0,0.3,,,1.0,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,105.0,105.0,31.0,12.0,14.0,210.0,19.0,24.0,5.0,6.0,7.0,8.0,10.0,29.0,3.0,4.0,1.0,8.0,4.0,8.0,28.0,2.0,8.0,32.0,57.0,9.0,36.0,20.0,111.0,5.0,8.0,3.0,19.0,8.0,16.0,12.0,6.0,25.0,34.0,30.0,27.0,,8.0,27.0,8.0,7.0,17.0,9.0,26.0,8.0,1.0,11.0,4.0,2.0,61.0,4.0,12.0,,23.0,16.0,2.0,41.0,16.0,57.0,6.0,6.0,,6.0,5.0,3.0,12.0,4.0,3.0,,18.0,7.0,9.0,18.0,19.0,1.0,,21.0,,8.0,2.0,2.0,,2.0,2.0,2.0,,92.0,25.0,31.0,1.0,2.0,0.53125,0.6071428571428571,1.0,0.25,0.2571428571428571,0.5614035087719298,0.625,0.5,0.489247311827957,0.7272727272727273,0.3392857142857143,0.5339805825242718,0.7307692307692307,0.4032258064516129,0.3870967741935484,0.12280701754385964,0.125,0.13793103448275862,0.3333333333333333,1.0,,0.6666666666666666,0.48,0.92,0.15384615384615385,0.7959183673469388,0.3137254901960784,0.6,0.47368421052631576,0.21052631578947367,0.3333333333333333,0.75,0.6,0.9545454545454546,0.6666666666666666,105.0,1.0,14.2,13.228571428571428,13.657142857142857,12.752380952380953,0.25806451612903225,0.7916666666666666,0.9047619047619048,0.5789473684210527,0.3118279569892473,0.3448275862068966,0.4,0.4,0.043010752688172046,0.75,0.75,0.6666666666666666,0.08602150537634409,0.125,0.125,1.0,0.3010752688172043,0.2857142857142857,0.2857142857142857,1.0,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.2857142857142857,0.875,0.14285714285714285,0.2857142857142857,0.6451612903225806,0.2962962962962963,0.5201374999999999,0.48384375,0.5325796296296296,0.07920792079207921,0.12307692307692308,0.17117117117117117,0.22522522522522523,6.142105263157895,27.208333333333332,0.29523809523809524,2025-02-08,0022400744,ATL,1.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,,,,0.6666666666666666,0.08333333333333333,,,0.022727272727272728,0.2,0.09090909090909091,0.5,1.0,0.125,1.0,,1.0,1.0,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,102.0,101.0,24.0,42.0,11.0,203.0,25.0,26.0,4.0,4.0,5.0,6.0,4.0,14.0,2.0,6.0,2.0,5.0,2.0,12.0,42.0,6.0,8.0,31.0,46.0,14.0,47.0,17.0,121.0,4.0,6.0,6.0,17.0,6.0,10.0,10.0,4.0,25.0,30.0,32.0,33.0,9.0,8.0,41.0,12.0,2.0,15.0,11.0,26.0,9.0,2.0,11.0,3.0,1.0,63.0,7.0,7.0,,14.0,17.0,1.0,32.0,14.0,46.0,5.0,5.0,,11.0,,8.0,3.0,1.0,3.0,1.0,14.0,4.0,13.0,23.0,17.0,1.0,1.0,19.0,1.0,8.0,1.0,3.0,,3.0,3.0,2.0,,104.0,25.0,24.0,3.0,1.0,0.4838709677419355,0.5555555555555556,0.7857142857142857,0.2978723404255319,0.30434782608695654,0.6739130434782609,0.6666666666666666,0.6,0.5591397849462365,0.7083333333333334,0.525,0.594059405940594,0.7083333333333334,0.5454545454545454,0.5053763440860215,0.043478260869565216,,0.14285714285714285,0.7857142857142857,1.0,,0.7727272727272727,0.4666666666666667,0.6666666666666666,0.22580645161290322,0.7209302325581395,0.30434782608695654,1.0,0.5,0.25,0.6666666666666666,0.7692307692307693,1.0,0.6363636363636364,0.7,101.5,0.6666666666666666,14.46078431372549,13.910891089108912,13.607843137254902,13.069306930693068,0.27956989247311825,0.9615384615384616,0.9615384615384616,0.44,0.15053763440860216,0.2857142857142857,0.3333333333333333,0.75,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.5,0.053763440860215055,0.4,0.5,1.0,0.45161290322580644,0.2857142857142857,0.2926829268292683,0.75,0.3333333333333333,1.0,0.5,0.3,0.8333333333333334,0.1,0.4,0.7849462365591398,0.2926829268292683,0.5328940217391304,0.53835,0.5000526315789473,0.09,0.1509433962264151,0.14049586776859505,0.2066115702479339,6.034782608695653,27.534042553191487,0.23529411764705882,2025-02-10,0022400757,SAS,,3.0,3.0,3.0,,3.0,,2.0,2.0,,,,0.5,0.3,0.25,,,,,0.5,0.3333333333333333,0.375,,,,1.0,1.0,,,,,0.02127659574468085,1.0,,1.0,2.0,,0.0425531914893617,0.023809523809523808,,1.0,,,,,,,0.2,2024-25,2025,Regular Season,1610612764
53:00,109.0,108.0,27.0,30.0,8.0,217.0,13.0,19.0,1.0,3.0,2.0,2.0,8.0,24.0,3.0,9.0,3.0,5.0,,20.0,40.0,3.0,8.0,24.0,52.0,23.0,45.0,13.0,130.0,1.0,4.0,4.0,6.0,7.0,14.0,8.0,8.0,37.0,18.0,30.0,60.0,9.0,2.0,39.0,20.0,5.0,9.0,20.0,29.0,17.0,3.0,6.0,2.0,1.0,78.0,1.0,10.0,,15.0,26.0,1.0,42.0,11.0,53.0,5.0,4.0,1.0,7.0,2.0,3.0,11.0,3.0,4.0,3.0,18.0,3.0,9.0,20.0,17.0,1.0,,16.0,2.0,7.0,2.0,6.0,3.0,3.0,7.0,4.0,,124.0,37.0,27.0,3.0,2.0,0.375,0.391304347826087,0.8695652173913043,0.5111111111111111,0.5227272727272727,0.46153846153846156,0.25,0.5,0.6030927835051546,0.3125,0.6590909090909091,0.625,0.375,0.7115384615384616,0.4639175257731959,0.09615384615384616,0.10526315789473684,0.125,0.3888888888888889,1.0,,0.7027027027027027,0.35714285714285715,0.7894736842105263,0.05263157894736842,0.7321428571428571,0.23404255319148937,0.8333333333333334,0.3125,0.058823529411764705,0.6666666666666666,0.8,0.5,0.75,0.8571428571428571,98.26415094339623,0.5714285714285714,13.899082568807339,15.416666666666666,13.403669724770642,14.666666666666666,0.1958762886597938,0.6842105263157895,0.7647058823529411,0.46153846153846156,0.24742268041237114,0.3333333333333333,0.38095238095238093,0.25,0.09278350515463918,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05154639175257732,0.6,0.6,1.0,0.41237113402061853,0.5,0.5,0.85,0.375,0.3333333333333333,0.375,0.09090909090909091,1.0,,0.36363636363636365,0.6597938144329897,0.5128205128205128,0.50570625,0.50936875,0.4620309523809524,0.06862745098039216,0.12280701754385964,0.046153846153846156,0.2846153846153846,7.3538461538461535,26.864444444444448,0.24770642201834864,2025-02-12,0022400771,IND,1.0,1.0,5.0,1.0,1.0,5.0,,3.0,,,1.0,1.0,0.25,0.625,,,,,0.125,0.3333333333333333,1.0,0.625,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,99.0,100.0,36.0,37.0,12.0,199.0,11.0,16.0,2.0,3.0,6.0,9.0,7.0,22.0,5.0,10.0,1.0,8.0,2.0,11.0,31.0,3.0,18.0,23.0,48.0,12.0,39.0,19.0,101.0,2.0,3.0,5.0,12.0,9.0,17.0,20.0,5.0,41.0,26.0,20.0,36.0,,2.0,30.0,11.0,6.0,13.0,12.0,25.0,11.0,1.0,5.0,4.0,4.0,62.0,6.0,6.0,,20.0,18.0,1.0,39.0,12.0,51.0,9.0,6.0,3.0,11.0,,6.0,3.0,1.0,5.0,,14.0,2.0,13.0,21.0,24.0,1.0,1.0,27.0,2.0,12.0,2.0,4.0,,4.0,4.0,3.0,,89.0,41.0,36.0,1.0,2.0,0.5652173913043478,0.5909090909090909,1.0,0.3076923076923077,0.3157894736842105,0.4791666666666667,0.6666666666666666,0.5294117647058824,0.47126436781609193,0.625,0.4864864864864865,0.51010101010101,0.6,0.5,0.4482758620689655,0.125,0.125,0.18181818181818182,0.7857142857142857,0.16666666666666666,,0.9,0.24,0.8695652173913043,0.24,0.8837209302325582,0.24,0.2,0.26666666666666666,0.2222222222222222,1.0,0.9090909090909091,0.75,0.85,1.0,99.5,0.75,13.474747474747474,15.46,12.909090909090908,15.01,0.1839080459770115,0.6875,0.7857142857142857,0.45454545454545453,0.25287356321839083,0.3181818181818182,0.3888888888888889,0.5714285714285714,0.11494252873563218,0.5,0.5,0.8,0.09195402298850575,0.125,0.125,1.0,0.3563218390804598,0.3548387096774194,0.3548387096774194,1.0,0.375,0.6666666666666666,0.375,0.24324324324324326,0.6666666666666666,0.05405405405405406,0.4864864864864865,0.632183908045977,0.36666666666666664,0.5239011764705882,0.62065,0.5226000000000001,0.13402061855670103,0.20689655172413793,0.1188118811881188,0.40594059405940597,7.772916666666667,28.123076923076923,0.36363636363636365,2025-02-21,0022400799,MIL,2.0,2.0,6.0,2.0,2.0,6.0,2.0,2.0,1.0,2.0,,,0.4,0.3,0.2,0.2857142857142857,0.045454545454545456,0.5,0.25,0.6666666666666666,1.0,0.3333333333333333,,,,1.0,1.0,,,,,0.02564102564102564,,,1.0,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,96.0,96.0,30.0,45.0,9.0,192.0,14.0,21.0,3.0,3.0,4.0,5.0,5.0,15.0,3.0,4.0,2.0,6.0,3.0,8.0,32.0,2.0,11.0,22.0,40.0,10.0,38.0,16.0,90.0,3.0,3.0,2.0,10.0,7.0,9.0,14.0,8.0,37.0,24.0,20.0,30.0,,2.0,31.0,8.0,4.0,12.0,10.0,22.0,8.0,2.0,9.0,3.0,,54.0,5.0,4.0,,15.0,15.0,2.0,32.0,9.0,41.0,5.0,3.0,2.0,9.0,2.0,2.0,11.0,2.0,7.0,1.0,20.0,5.0,11.0,23.0,23.0,1.0,3.0,22.0,3.0,9.0,,4.0,3.0,1.0,4.0,3.0,,80.0,37.0,30.0,1.0,,0.5454545454545454,0.5714285714285714,1.0,0.2631578947368421,0.2702702702702703,0.55,1.0,0.7777777777777778,0.47435897435897434,0.9,0.6304347826086957,0.5174418604651163,0.8333333333333334,0.7115384615384616,0.48717948717948717,0.1,,0.26666666666666666,0.45,1.0,,0.5555555555555556,0.23529411764705882,0.7142857142857143,0.18518518518518517,0.625,0.20454545454545456,0.14285714285714285,0.3333333333333333,0.17391304347826086,0.7,0.4666666666666667,0.5,0.7222222222222222,0.6666666666666666,96.0,0.75,14.322916666666666,15.677083333333334,13.635416666666666,14.739583333333334,0.2692307692307692,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.19230769230769232,0.3333333333333333,0.45454545454545453,0.6,0.05128205128205128,0.75,0.75,,0.07692307692307693,0.3333333333333333,0.4,1.0,0.41025641025641024,0.25,0.25,1.0,0.6,1.0,0.4,0.21739130434782608,0.8,0.13043478260869565,0.4782608695652174,0.7564102564102564,0.25806451612903225,0.5429298701298702,0.5807,0.5333181818181818,0.12790697674418605,0.1956521739130435,0.1111111111111111,0.4111111111111111,5.2924999999999995,26.389473684210525,0.3125,2025-02-23,0022400815,ORL,,1.0,3.0,1.0,1.0,5.0,,3.0,3.0,,,,0.5,0.35714285714285715,,0.25,,,,0.5,1.0,0.2727272727272727,,2.0,,3.0,2.0,,,,0.6666666666666666,0.05,1.0,,1.0,1.0,1.0,0.02631578947368421,,,,,,,,,,0.16666666666666666,2024-25,2025,Regular Season,1610612764
48:00,92.0,92.0,23.0,26.0,10.0,184.0,14.0,17.0,3.0,4.0,2.0,3.0,6.0,17.0,2.0,5.0,3.0,10.0,1.0,10.0,21.0,2.0,9.0,22.0,39.0,13.0,31.0,24.0,107.0,4.0,8.0,2.0,12.0,5.0,6.0,10.0,15.0,37.0,30.0,14.0,33.0,6.0,2.0,20.0,10.0,4.0,15.0,11.0,26.0,8.0,3.0,9.0,6.0,,63.0,4.0,6.0,,13.0,15.0,2.0,30.0,10.0,40.0,7.0,4.0,3.0,16.0,2.0,6.0,8.0,,10.0,2.0,24.0,3.0,7.0,26.0,27.0,,2.0,25.0,3.0,9.0,4.0,8.0,1.0,7.0,8.0,3.0,,95.0,37.0,23.0,5.0,3.0,0.6818181818181818,0.7142857142857143,0.8461538461538461,0.41935483870967744,0.43333333333333335,0.5641025641025641,0.5,0.8333333333333334,0.5928571428571429,0.55,0.6875,0.6625,0.6,0.8043478260869565,0.44285714285714284,0.10256410256410256,0.11764705882352941,0.11764705882352941,0.6666666666666666,1.0,,0.5555555555555556,0.35294117647058826,0.6842105263157895,0.23529411764705882,0.6086956521739131,0.29411764705882354,0.3333333333333333,0.36363636363636365,0.2,0.5,0.5,1.0,0.6666666666666666,0.75,92.0,0.375,14.641304347826088,16.66304347826087,13.608695652173912,15.934782608695652,0.24285714285714285,0.8235294117647058,0.9333333333333333,0.6428571428571429,0.24285714285714285,0.35294117647058826,0.4,1.0,0.07142857142857142,0.4,0.4,,0.14285714285714285,0.3,0.3,1.0,0.3,0.47619047619047616,0.47619047619047616,0.8,0.4,0.75,0.2,0.1875,0.6666666666666666,0.0625,0.5625,0.6857142857142857,0.5,0.5308275362318841,0.52599375,0.5436300000000001,0.11842105263157894,0.2,0.11214953271028037,0.34579439252336447,7.448717948717949,27.677419354838708,0.25,2025-02-24,0022400824,BKN,,1.0,4.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,,,0.5,0.4,0.3333333333333333,0.2857142857142857,0.03333333333333333,0.3333333333333333,,0.5,1.0,0.4444444444444444,,,,3.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,107.0,107.0,47.0,30.0,9.0,214.0,19.0,27.0,2.0,3.0,5.0,10.0,4.0,9.0,8.0,11.0,3.0,9.0,4.0,9.0,27.0,2.0,14.0,31.0,47.0,12.0,36.0,23.0,121.0,3.0,4.0,2.0,6.0,9.0,17.0,18.0,12.0,45.0,28.0,34.0,33.0,3.0,4.0,26.0,9.0,3.0,14.0,11.0,25.0,8.0,3.0,9.0,2.0,3.0,61.0,4.0,4.0,1.0,16.0,18.0,3.0,37.0,9.0,46.0,9.0,7.0,2.0,11.0,2.0,10.0,8.0,1.0,1.0,3.0,19.0,9.0,16.0,26.0,28.0,3.0,1.0,33.0,4.0,13.0,6.0,8.0,1.0,7.0,8.0,3.0,2.0,115.0,45.0,47.0,1.0,4.0,0.45161290322580644,0.4827586206896552,0.9166666666666666,0.3333333333333333,0.34285714285714286,0.6595744680851063,0.75,0.5294117647058824,0.5903614457831325,0.5,0.4714285714285714,0.6122448979591837,0.5,0.5116279069767442,0.43373493975903615,0.06382978723404255,0.07407407407407407,0.1111111111111111,0.5789473684210527,0.5,0.25,0.5806451612903226,0.25,0.64,0.17391304347826086,0.6071428571428571,0.20512820512820512,0.375,,0.17647058823529413,0.875,0.5,0.4,0.625,0.6666666666666666,107.0,0.375,12.700934579439252,14.214953271028037,12.280373831775702,12.83177570093458,0.3253012048192771,0.7037037037037037,0.76,0.47368421052631576,0.10843373493975904,0.4444444444444444,0.5,0.5,0.13253012048192772,0.7272727272727273,0.7272727272727273,0.375,0.10843373493975904,0.3333333333333333,0.375,1.0,0.3253012048192771,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.5,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.5,0.11428571428571428,0.4,0.7590361445783133,0.34615384615384615,0.5488439024390244,0.5209,0.5298264705882353,0.14130434782608695,0.23214285714285715,0.049586776859504134,0.371900826446281,6.738297872340425,27.258333333333333,0.4392523364485981,2025-02-26,0022400839,POR,,,4.0,,,5.0,2.0,3.0,1.0,1.0,,,,0.2777777777777778,0.3333333333333333,0.16666666666666666,0.05714285714285714,,,,,0.2857142857142857,,1.0,1.0,1.0,,,,,0.25,,1.0,,1.0,1.0,,0.027777777777777776,,,,1.0,,,,,,0.1111111111111111,2024-25,2025,Regular Season,1610612764
48:00,100.0,99.0,14.0,6.0,12.0,199.0,13.0,25.0,2.0,5.0,2.0,3.0,8.0,8.0,2.0,5.0,5.0,9.0,1.0,12.0,41.0,3.0,7.0,23.0,38.0,17.0,50.0,16.0,113.0,3.0,6.0,4.0,9.0,2.0,3.0,8.0,6.0,13.0,32.0,14.0,51.0,,6.0,41.0,12.0,5.0,16.0,17.0,33.0,12.0,5.0,10.0,6.0,,83.0,7.0,6.0,,21.0,17.0,1.0,39.0,13.0,52.0,13.0,11.0,2.0,9.0,1.0,5.0,6.0,2.0,4.0,,15.0,1.0,2.0,10.0,14.0,,,17.0,1.0,7.0,2.0,6.0,6.0,,7.0,5.0,,104.0,13.0,14.0,1.0,1.0,0.6956521739130435,0.8,1.0,0.34,0.34,0.6052631578947368,0.5,0.6666666666666666,0.5511363636363636,0.45,0.3181818181818182,0.5885416666666666,0.45,0.4642857142857143,0.5681818181818182,0.13157894736842105,0.16,,0.6,1.0,,0.7083333333333334,0.4,0.7777777777777778,0.21212121212121213,0.7450980392156863,0.2708333333333333,0.3333333333333333,,0.20689655172413793,0.7647058823529411,0.6,0.5,0.75,0.8571428571428571,99.5,0.7142857142857143,14.78,14.16161616161616,14.18,13.575757575757576,0.2840909090909091,0.52,0.6190476190476191,0.7692307692307693,0.09090909090909091,1.0,1.0,0.75,0.056818181818181816,0.4,0.5,,0.10227272727272728,0.5555555555555556,0.5555555555555556,1.0,0.4659090909090909,0.2926829268292683,0.2926829268292683,1.0,0.5,0.4,0.3,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.6363636363636364,0.8522727272727273,0.2926829268292683,0.5596460227272727,0.59614,0.5489227272727273,0.07446808510638298,0.1590909090909091,0.07964601769911504,0.11504424778761062,5.21578947368421,26.058000000000003,0.14,2025-03-01,0022400860,CHA,1.0,,,1.0,,1.0,,3.0,,,1.0,,0.25,0.125,0.6666666666666666,0.25,,,0.1,,,,1.0,1.0,,3.0,,,1.0,1.0,1.0,,,0.2,,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612764
48:00,96.0,98.0,16.0,28.0,8.0,194.0,14.0,25.0,1.0,3.0,3.0,4.0,6.0,20.0,1.0,4.0,2.0,5.0,,8.0,30.0,,6.0,21.0,49.0,10.0,35.0,18.0,90.0,1.0,5.0,,6.0,5.0,7.0,6.0,8.0,18.0,26.0,16.0,27.0,3.0,2.0,30.0,8.0,4.0,13.0,9.0,22.0,7.0,2.0,10.0,3.0,,53.0,3.0,6.0,,22.0,15.0,,37.0,9.0,46.0,8.0,6.0,2.0,10.0,1.0,8.0,3.0,1.0,2.0,1.0,13.0,2.0,7.0,17.0,19.0,2.0,,22.0,4.0,11.0,1.0,,,,,,,84.0,18.0,16.0,3.0,1.0,0.6190476190476191,0.65,0.9,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2,0.7142857142857143,0.42857142857142855,0.2,0.38461538461538464,0.483695652173913,0.35714285714285715,0.5625,0.4166666666666667,0.08163265306122448,0.12,0.05,0.7692307692307693,,,0.8333333333333334,0.21428571428571427,0.9166666666666666,0.12,0.8809523809523809,0.16981132075471697,0.36363636363636365,0.14285714285714285,0.13636363636363635,1.0,0.7692307692307693,1.0,0.8888888888888888,1.0,97.0,,15.75,13.959183673469388,15.104166666666666,13.63265306122449,0.2976190476190476,0.56,0.6363636363636364,0.7142857142857143,0.23809523809523808,0.3,0.3157894736842105,0.5,0.047619047619047616,0.25,0.25,,0.05952380952380952,0.4,0.4,1.0,0.35714285714285715,0.26666666666666666,0.26666666666666666,0.875,0.6,0.3333333333333333,,0.3076923076923077,0.75,,0.46153846153846156,0.7142857142857143,0.26666666666666666,0.5412029761904762,0.51574,0.52915,0.13186813186813187,0.19642857142857142,0.06666666666666667,0.2,5.646938775510204,25.691428571428574,0.16666666666666666,2025-03-03,0022400877,MIA,,,,,4.0,,1.0,2.0,1.0,,,,,,,,0.02040816326530612,,,,,,,,,,1.0,,,,,0.02857142857142857,1.0,,,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612764
