Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,team_id,team
48:00,102.0,103.0,3.0,21.0,12.0,205.0,18.0,20.0,5.0,5.0,,,21.0,32.0,5.0,4.0,9.0,,1.0,12.0,34.0,,,,,41.0,57.0,16.0,43.0,14.0,144.0,8.0,9.0,1.0,2.0,2.0,21.0,1.0,1.0,,1.0,,2.0,54.0,28.0,39.0,9.0,12.0,33.0,12.0,3.0,27.0,13.0,40.0,9.0,4.0,10.0,16.0,93.0,7.0,6.0,,13.0,24.0,39.0,13.0,52.0,2.0,9.0,5.0,4.0,5.0,1.0,3.0,4.0,2.0,,9.0,1.0,12.0,21.0,,1.0,10.0,,,15.0,6.0,1.0,,4.0,,3.0,4.0,2.0,,123.0,2.0,3.0,,0.6585365853658537,0.7714285714285715,0.8125,0.37209302325581395,0.5,,0.38095238095238093,0.7192982456140351,0.8888888888888888,1.0,0.65,0.8636363636363636,0.5,0.6728971962616822,0.875,0.5,0.43,0.05263157894736842,,0.09375,0.5555555555555556,,0.7741935483870968,0.375,0.7222222222222222,0.2692307692307692,0.7551020408163265,0.30952380952380953,,0.45454545454545453,0.2857142857142857,1.0,0.7083333333333334,1.0,0.6363636363636364,0.8571428571428571,0.05128205128205128,102.5,0.5,13.911764705882353,14.184466019417476,13.470588235294118,13.718446601941748,0.2,0.9,0.9,0.5555555555555556,0.32,0.65625,0.7241379310344828,0.7619047619047619,0.05,0.09,0.4444444444444444,0.4444444444444444,1.0,0.34,0.35294117647058826,0.35294117647058826,0.75,0.45454545454545453,1.0,,,,,,0.5,,,,0.63,0.36363636363636365,0.49489797979797984,0.434375,0.4959,0.06542056074766354,0.09523809523809523,0.022727272727272728,0.14583333333333334,0.013888888888888888,7.0543859649122815,27.083720930232555,0.029411764705882353,2025-02-05,0022400726,DEN,,2.0,,1.0,,,2.0,,,1.0,0.3333333333333333,0.2,2.0,1.0,2.0,1.0,,,0.4,0.4,0.5,,0.18181818181818182,0.5,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,110.0,110.0,46.0,31.0,12.0,220.0,24.0,33.0,6.0,8.0,9.0,11.0,4.0,9.0,8.0,4.0,11.0,3.0,6.0,7.0,30.0,1.0,2.0,4.0,12.0,32.0,50.0,11.0,41.0,26.0,123.0,6.0,8.0,1.0,3.0,6.0,21.0,14.0,19.0,7.0,18.0,15.0,64.0,30.0,34.0,27.0,6.0,8.0,30.0,7.0,6.0,15.0,9.0,24.0,5.0,4.0,13.0,1.0,57.0,9.0,5.0,1.0,20.0,20.0,42.0,15.0,57.0,1.0,10.0,7.0,3.0,12.0,3.0,9.0,6.0,3.0,,18.0,8.0,13.0,22.0,2.0,1.0,24.0,2.0,,33.0,12.0,,5.0,7.0,1.0,5.0,7.0,6.0,1.0,102.0,64.0,46.0,5.0,0.46875,0.5357142857142857,0.8181818181818182,0.2682926829268293,0.3333333333333333,0.3888888888888889,0.2682926829268293,0.64,0.75,0.7368421052631579,0.532967032967033,0.6818181818181818,0.6621621621621622,0.5754716981132075,0.7692307692307693,0.7,0.45054945054945056,0.12,0.15151515151515152,0.1111111111111111,0.6666666666666666,0.2,0.8,0.2777777777777778,0.9523809523809523,0.3,0.8695652173913043,0.2916666666666667,0.3333333333333333,0.4,0.2608695652173913,0.9090909090909091,0.6,1.0,1.0,0.8333333333333334,0.025,110.0,0.8571428571428571,12.736363636363636,13.445454545454545,12.145454545454545,13.163636363636364,0.3626373626373626,0.7272727272727273,0.8571428571428571,0.5416666666666666,0.0989010989010989,0.4444444444444444,0.5,0.25,0.08791208791208792,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.32967032967032966,0.23333333333333334,0.25,0.7142857142857143,0.7272727272727273,0.75,0.18181818181818182,0.5,,0.2972972972972973,0.8181818181818182,0.16216216216216217,0.5,0.32432432432432434,0.3333333333333333,0.8131868131868132,0.23333333333333334,0.5677258241758242,0.5912928571428572,0.5707837837837838,0.1188118811881188,0.2,,0.17073170731707318,0.5203252032520326,5.278,25.01707317073171,0.41818181818181815,2025-02-08,0022400750,SAC,2.0,2.0,1.0,2.0,,,1.0,0.04878048780487805,0.06666666666666667,1.0,,0.42857142857142855,4.0,,1.0,1.0,2.0,1.0,0.5,0.5,0.25,0.3333333333333333,0.09090909090909091,,,1.0,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,101.0,101.0,10.0,29.0,11.0,202.0,16.0,22.0,3.0,5.0,,3.0,5.0,12.0,6.0,5.0,12.0,,2.0,22.0,43.0,3.0,5.0,1.0,2.0,22.0,40.0,27.0,55.0,12.0,137.0,3.0,6.0,3.0,6.0,,15.0,2.0,5.0,1.0,4.0,3.0,10.0,16.0,28.0,63.0,18.0,4.0,43.0,22.0,4.0,8.0,21.0,29.0,16.0,5.0,6.0,1.0,79.0,7.0,6.0,,11.0,19.0,35.0,13.0,48.0,,15.0,9.0,6.0,4.0,3.0,2.0,7.0,2.0,1.0,11.0,2.0,14.0,20.0,1.0,,14.0,,,16.0,8.0,1.0,,8.0,7.0,1.0,8.0,4.0,,122.0,10.0,10.0,,0.36363636363636365,0.4,0.7777777777777778,0.4909090909090909,0.5,0.25,0.4909090909090909,0.55,0.5,0.4,0.6578947368421053,0.625,0.3888888888888889,0.6715686274509803,0.625,0.5,0.5789473684210527,0.1,0.18181818181818182,,0.36363636363636365,,0.6785714285714286,0.3333333333333333,0.6470588235294118,0.25925925925925924,0.6666666666666666,0.28888888888888886,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.7857142857142857,0.8,0.5833333333333334,0.8,,101.0,0.5,13.663366336633663,14.851485148514852,13.07920792079208,14.425742574257425,0.23157894736842105,0.7272727272727273,0.8888888888888888,0.375,0.12631578947368421,0.4166666666666667,0.4166666666666667,0.2,0.06315789473684211,0.12631578947368421,0.4166666666666667,0.4166666666666667,1.0,0.45263157894736844,0.5116279069767442,0.5116279069767442,0.7272727272727273,0.4166666666666667,0.6,0.4166666666666667,0.6,0.6666666666666666,0.3333333333333333,,0.2222222222222222,,0.2222222222222222,0.5,0.8105263157894737,0.5116279069767442,0.5714373684210526,0.57386875,0.5508555555555555,0.08823529411764706,0.1702127659574468,0.01818181818181818,0.10948905109489052,0.072992700729927,5.9399999999999995,25.229090909090907,0.09900990099009901,2025-02-10,0022400761,OKC,,5.0,2.0,1.0,,3.0,2.0,,,1.0,,0.16666666666666666,1.0,,1.0,1.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.08333333333333333,,,,,,,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,96.0,96.0,26.0,23.0,12.0,192.0,15.0,23.0,4.0,7.0,4.0,6.0,5.0,10.0,9.0,3.0,11.0,,1.0,13.0,34.0,1.0,3.0,,6.0,25.0,42.0,16.0,45.0,21.0,119.0,5.0,8.0,1.0,4.0,3.0,16.0,8.0,14.0,,7.0,10.0,26.0,26.0,24.0,45.0,3.0,6.0,34.0,13.0,5.0,13.0,15.0,28.0,12.0,3.0,9.0,2.0,71.0,10.0,5.0,1.0,21.0,16.0,38.0,16.0,54.0,3.0,4.0,1.0,3.0,7.0,3.0,4.0,4.0,3.0,1.0,11.0,1.0,10.0,16.0,2.0,,23.0,3.0,,29.0,12.0,,3.0,5.0,2.0,3.0,7.0,6.0,,103.0,26.0,26.0,3.0,0.52,0.5909090909090909,0.9375,0.35555555555555557,0.25,,0.35555555555555557,0.5952380952380952,0.625,0.5714285714285714,0.5632183908045977,0.5416666666666666,0.38095238095238093,0.5891089108910891,0.5333333333333333,0.4642857142857143,0.5172413793103449,0.11904761904761904,0.13043478260869565,0.2,0.6363636363636364,0.25,0.6153846153846154,0.29411764705882354,0.875,0.35714285714285715,0.74,0.3333333333333333,0.5,,0.38095238095238093,0.5,0.8,,0.8,1.0,0.075,96.0,0.8571428571428571,15.854166666666666,14.145833333333334,15.114583333333334,13.614583333333334,0.26436781609195403,0.6521739130434783,0.75,0.6,0.11494252873563218,0.5,0.625,0.4,0.10344827586206896,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.39080459770114945,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.5833333333333334,0.5714285714285714,0.25,0.3333333333333333,,0.2857142857142857,0.6666666666666666,0.047619047619047616,,0.2857142857142857,,0.7816091954022989,0.38235294117647056,0.5497350574712643,0.5618083333333334,0.4992357142857143,0.12244897959183673,0.22641509433962265,,0.13445378151260504,0.2184873949579832,6.7023809523809526,25.29111111111111,0.2708333333333333,2025-02-12,0022400777,SAC,,1.0,,1.0,,1.0,1.0,,,0.5,0.25,0.2857142857142857,5.0,,1.0,2.0,1.0,,0.5555555555555556,0.5555555555555556,0.4,0.25,0.08333333333333333,,,,,,,2.0,1.0,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
53:00,111.0,112.0,15.0,37.0,17.0,223.0,23.0,38.0,6.0,11.0,3.0,6.0,8.0,16.0,11.0,6.0,16.0,,,11.0,31.0,1.0,2.0,,5.0,32.0,65.0,17.0,47.0,18.0,133.0,7.0,17.0,1.0,2.0,2.0,19.0,4.0,12.0,,5.0,8.0,16.0,46.0,18.0,45.0,6.0,4.0,28.0,11.0,7.0,23.0,15.0,38.0,9.0,6.0,17.0,6.0,91.0,9.0,11.0,2.0,24.0,14.0,41.0,22.0,63.0,5.0,8.0,3.0,5.0,11.0,3.0,7.0,4.0,4.0,,15.0,,11.0,19.0,,,17.0,1.0,,21.0,8.0,,3.0,1.0,1.0,,1.0,,,114.0,16.0,15.0,3.0,0.71875,0.7666666666666667,0.8823529411764706,0.3617021276595745,0.5,,0.38636363636363635,0.49230769230769234,0.4117647058823529,0.3333333333333333,0.5133928571428571,0.4473684210526316,0.23529411764705882,0.5454545454545454,0.4523809523809524,0.35714285714285715,0.41964285714285715,0.1076923076923077,0.15789473684210525,0.0625,0.7333333333333333,1.0,0.875,0.3333333333333333,0.8275862068965517,0.34615384615384615,0.8444444444444444,0.3389830508474576,0.3333333333333333,0.375,0.375,0.8333333333333334,1.0,1.0,0.7619047619047619,1.0,0.09615384615384616,100.98113207547169,,15.441441441441441,13.089285714285714,14.414414414414415,12.758928571428571,0.3392857142857143,0.6052631578947368,0.71875,0.7391304347826086,0.14285714285714285,0.5,0.5333333333333333,0.75,0.09821428571428571,0.14285714285714285,0.375,0.375,1.0,0.2767857142857143,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.5789473684210527,0.5454545454545454,0.10526315789473684,0.5,1.0,0.35294117647058826,0.5,,,0.29411764705882354,,0.7589285714285714,0.39285714285714285,0.5598628440366973,0.5394,0.5150266666666666,0.06779661016949153,0.11267605633802817,,0.14285714285714285,0.12030075187969924,5.993846153846154,26.361702127659573,0.13513513513513514,2025-02-13,0022400785,SAC,,3.0,,1.0,,,6.0,,,1.0,0.3,0.3,1.0,,,,2.0,1.0,0.09090909090909091,0.09090909090909091,,0.6666666666666666,,,,,,,,,,,3.0,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,103.0,102.0,28.0,38.0,11.0,205.0,11.0,17.0,2.0,2.0,5.0,6.0,8.0,18.0,7.0,6.0,12.0,2.0,3.0,10.0,32.0,2.0,3.0,1.0,5.0,21.0,42.0,16.0,44.0,21.0,111.0,2.0,4.0,2.0,4.0,1.0,11.0,8.0,13.0,3.0,8.0,7.0,32.0,24.0,18.0,48.0,,,32.0,10.0,6.0,12.0,16.0,28.0,10.0,6.0,10.0,2.0,72.0,6.0,5.0,,13.0,25.0,40.0,11.0,51.0,1.0,8.0,5.0,3.0,8.0,1.0,6.0,6.0,2.0,,14.0,2.0,11.0,18.0,1.0,1.0,23.0,3.0,2.0,27.0,12.0,,2.0,4.0,3.0,1.0,4.0,2.0,,100.0,31.0,27.0,1.0,0.5714285714285714,0.5714285714285714,1.0,0.36363636363636365,0.5,0.375,0.36363636363636365,0.5,0.5,0.6153846153846154,0.5232558139534884,0.625,0.5952380952380952,0.5606060606060606,0.6111111111111112,0.6153846153846154,0.5116279069767442,0.14285714285714285,0.23529411764705882,0.05555555555555555,0.5714285714285714,,0.7352941176470589,0.23809523809523808,0.6842105263157895,0.21428571428571427,0.7169811320754716,0.22448979591836735,0.16666666666666666,0.2,0.2727272727272727,0.625,0.7272727272727273,1.0,0.6666666666666666,0.75,0.023255813953488372,102.5,0.5,15.262135922330097,12.823529411764707,14.611650485436893,12.401960784313726,0.19767441860465115,0.6470588235294118,0.8461538461538461,0.9090909090909091,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.25,0.08139534883720931,0.13953488372093023,0.5,0.5,1.0,0.37209302325581395,0.3125,0.3125,1.0,0.25,1.0,0.375,0.6666666666666666,1.0,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.6666666666666666,0.23809523809523808,0.2,0.7093023255813954,0.3125,0.5435726744186047,0.4940125,0.5427142857142857,0.12371134020618557,0.22641509433962265,,0.0990990990990991,0.2882882882882883,7.269047619047619,24.81590909090909,0.27184466019417475,2025-02-21,0022400803,DAL,,2.0,1.0,2.0,,,2.0,,,1.0,0.4,,2.0,,1.0,,1.0,,0.2857142857142857,0.3333333333333333,,1.0,0.125,,,,1.0,,,,,,,,,0.14285714285714285,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,103.0,104.0,16.0,44.0,12.0,207.0,11.0,23.0,1.0,3.0,1.0,1.0,5.0,13.0,10.0,4.0,13.0,2.0,2.0,11.0,38.0,1.0,5.0,1.0,6.0,17.0,46.0,15.0,51.0,17.0,96.0,2.0,5.0,2.0,7.0,3.0,13.0,1.0,2.0,3.0,8.0,6.0,17.0,28.0,6.0,45.0,,2.0,38.0,11.0,3.0,14.0,15.0,29.0,11.0,4.0,10.0,3.0,73.0,9.0,6.0,,14.0,17.0,34.0,15.0,49.0,1.0,11.0,7.0,4.0,3.0,3.0,2.0,7.0,1.0,,10.0,2.0,11.0,19.0,2.0,1.0,19.0,1.0,1.0,25.0,11.0,,2.0,7.0,7.0,,7.0,5.0,1.0,83.0,17.0,16.0,2.0,0.8235294117647058,0.875,1.0,0.29411764705882354,0.2857142857142857,0.375,0.29411764705882354,0.3695652173913043,0.4,0.5,0.4072164948453608,0.4166666666666667,0.55,0.4398148148148148,0.4642857142857143,0.6071428571428571,0.5257731958762887,0.06521739130434782,0.08695652173913043,0.07692307692307693,0.3,,0.5666666666666667,0.20689655172413793,0.6363636363636364,0.25,0.5961538461538461,0.23076923076923078,0.25,0.375,0.2222222222222222,0.5,0.7777777777777778,,0.5625,0.8333333333333334,0.016129032258064516,103.5,0.7142857142857143,14.689320388349515,13.14423076923077,13.844660194174757,12.384615384615385,0.23711340206185566,0.4782608695652174,0.5238095238095238,0.9090909090909091,0.13402061855670103,0.38461538461538464,0.4166666666666667,0.6,0.10309278350515463,0.13402061855670103,0.3076923076923077,0.3076923076923077,1.0,0.3917525773195876,0.2894736842105263,0.2894736842105263,1.0,0.25,0.3333333333333333,0.4166666666666667,0.2,1.0,0.1,1.0,0.2,1.0,0.6,0.16666666666666666,0.7628865979381443,0.2894736842105263,0.5565927835051546,0.5327714285714286,0.49986499999999995,0.10377358490566038,0.2,,0.13541666666666666,0.17708333333333334,6.893478260869566,25.072549019607845,0.1553398058252427,2025-02-23,0022400818,SAS,,3.0,3.0,1.0,,,3.0,,,1.0,,0.3333333333333333,1.0,1.0,2.0,1.0,2.0,1.0,0.1,0.1,1.0,,0.16666666666666666,0.5,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,102.0,101.0,22.0,32.0,15.0,203.0,18.0,30.0,4.0,7.0,4.0,7.0,5.0,12.0,7.0,4.0,13.0,,2.0,9.0,31.0,5.0,6.0,2.0,7.0,25.0,49.0,13.0,44.0,14.0,103.0,4.0,8.0,5.0,7.0,,23.0,4.0,10.0,2.0,9.0,4.0,18.0,34.0,16.0,36.0,3.0,4.0,31.0,9.0,6.0,17.0,12.0,29.0,8.0,4.0,14.0,3.0,70.0,9.0,9.0,,17.0,15.0,36.0,18.0,54.0,2.0,14.0,9.0,5.0,11.0,3.0,5.0,9.0,6.0,4.0,20.0,5.0,13.0,19.0,,,17.0,4.0,1.0,18.0,9.0,,,3.0,1.0,2.0,4.0,3.0,,80.0,18.0,22.0,,0.68,0.7391304347826086,0.9230769230769231,0.29545454545454547,0.7142857142857143,0.2222222222222222,0.29545454545454547,0.5102040816326531,0.5,0.4,0.478494623655914,0.7666666666666667,0.3684210526315789,0.505,0.7666666666666667,0.40476190476190477,0.4731182795698925,0.12244897959183673,0.16666666666666666,0.08333333333333333,0.55,,0.5172413793103449,0.391304347826087,0.7083333333333334,0.2903225806451613,0.6037735849056604,0.3333333333333333,0.5,0.2857142857142857,0.22727272727272727,0.29411764705882354,0.8181818181818182,1.0,0.6875,0.75,0.041666666666666664,101.5,0.75,14.362745098039216,14.009900990099009,13.647058823529411,13.168316831683168,0.3225806451612903,0.6,0.72,0.7777777777777778,0.12903225806451613,0.4166666666666667,0.45454545454545453,0.6,0.07526881720430108,0.13978494623655913,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.4666666666666667,0.5714285714285714,0.4,0.8333333333333334,1.0,0.3684210526315789,0.5714285714285714,0.10526315789473684,,0.3684210526315789,0.2857142857142857,0.7956989247311828,0.2903225806451613,0.5640790322580645,0.6115357142857143,0.5484447368421053,0.09,0.16071428571428573,,0.22330097087378642,0.17475728155339806,5.683673469387755,25.193181818181817,0.21568627450980393,2025-02-25,0022400833,SAS,,4.0,,3.0,,,1.0,,,0.8,0.25,0.4444444444444444,2.0,,1.0,,2.0,2.0,0.2857142857142857,0.2857142857142857,,0.5,0.06666666666666667,,,,1.0,,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,95.0,96.0,6.0,6.0,13.0,191.0,10.0,14.0,6.0,7.0,,,10.0,17.0,10.0,8.0,18.0,,,12.0,35.0,2.0,4.0,1.0,3.0,24.0,41.0,20.0,53.0,8.0,116.0,6.0,8.0,2.0,5.0,1.0,19.0,,1.0,1.0,3.0,2.0,5.0,18.0,30.0,60.0,,10.0,35.0,12.0,5.0,9.0,20.0,29.0,12.0,8.0,2.0,4.0,78.0,9.0,6.0,,21.0,15.0,39.0,15.0,54.0,2.0,4.0,2.0,2.0,3.0,2.0,1.0,8.0,2.0,,11.0,1.0,6.0,15.0,2.0,3.0,12.0,1.0,,10.0,5.0,,,5.0,3.0,2.0,6.0,4.0,,97.0,5.0,6.0,,0.375,0.47368421052631576,1.0,0.37735849056603776,0.4,0.3333333333333333,0.37735849056603776,0.5853658536585366,0.75,,0.574468085106383,0.6923076923076923,0.375,0.5858585858585859,0.6785714285714286,0.5,0.5638297872340425,0.12195121951219512,0.14285714285714285,0.11764705882352941,0.2727272727272727,,0.6521739130434783,0.375,0.7,0.2727272727272727,0.6792452830188679,0.30612244897959184,0.75,0.42857142857142855,0.30434782608695654,0.6363636363636364,0.6363636363636364,1.0,0.6666666666666666,0.7777777777777778,0.046511627906976744,95.5,0.6666666666666666,15.715789473684211,14.447916666666666,15.105263157894736,13.71875,0.14893617021276595,0.7142857142857143,0.8333333333333334,0.2,0.18085106382978725,0.5882352941176471,0.6666666666666666,0.4,0.10638297872340426,0.19148936170212766,0.4444444444444444,0.4444444444444444,1.0,0.3723404255319149,0.34285714285714286,0.35294117647058826,1.0,0.5384615384615384,0.8571428571428571,0.3076923076923077,0.5,1.0,,,,,0.75,0.3333333333333333,0.7127659574468085,0.34285714285714286,0.527111170212766,0.5592083333333333,0.46855,0.050505050505050504,0.10869565217391304,,0.16379310344827586,0.04310344827586207,9.302439024390244,25.30943396226415,0.06315789473684211,2025-02-27,0022400848,PHX,1.0,3.0,1.0,1.0,,,1.0,0.018867924528301886,0.02857142857142857,0.75,,0.2,4.0,,1.0,3.0,,,0.4,0.4444444444444444,0.75,,0.07692307692307693,,,,1.0,,1.0,1.0,,1.0,,,,0.1,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,93.0,93.0,11.0,10.0,8.0,186.0,11.0,14.0,,1.0,1.0,2.0,11.0,19.0,6.0,11.0,15.0,1.0,2.0,10.0,25.0,,1.0,1.0,3.0,26.0,39.0,21.0,40.0,10.0,125.0,2.0,3.0,,1.0,3.0,7.0,3.0,4.0,2.0,5.0,,12.0,36.0,16.0,51.0,12.0,2.0,25.0,10.0,3.0,18.0,17.0,35.0,7.0,10.0,9.0,6.0,87.0,5.0,3.0,,13.0,14.0,30.0,8.0,38.0,,6.0,6.0,,10.0,1.0,8.0,7.0,2.0,,17.0,2.0,8.0,18.0,1.0,3.0,13.0,1.0,2.0,13.0,7.0,,,3.0,1.0,2.0,3.0,1.0,,118.0,12.0,11.0,,0.6923076923076923,0.72,0.8095238095238095,0.525,,0.4,0.525,0.6666666666666666,0.6666666666666666,0.75,0.7278481012658228,0.5,0.6666666666666666,0.7352941176470589,0.5833333333333334,0.6666666666666666,0.5063291139240507,0.07692307692307693,0.14285714285714285,0.05263157894736842,0.5882352941176471,,0.5384615384615384,0.2727272727272727,0.8125,0.2631578947368421,0.6428571428571429,0.26666666666666666,,0.375,0.3333333333333333,0.4444444444444444,0.6,0.5,0.75,1.0,,93.0,0.3333333333333333,15.827956989247312,15.13978494623656,15.333333333333334,14.548387096774194,0.17721518987341772,0.7857142857142857,0.9166666666666666,0.8181818181818182,0.24050632911392406,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.0759493670886076,0.189873417721519,0.7333333333333333,0.7333333333333333,0.9090909090909091,0.31645569620253167,0.4,0.4,0.7,0.25,,0.25,,,0.2222222222222222,0.5,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,0.6835443037974683,0.4,0.5182177215189874,0.46325,0.4793111111111111,0.08235294117647059,0.15555555555555556,,0.056,0.096,7.476923076923078,25.075,0.11827956989247312,2025-02-28,0022400857,PHX,,3.0,,2.0,1.0,,1.0,,,1.0,,,4.0,,,3.0,1.0,,0.6666666666666666,0.6666666666666666,0.75,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
