Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,HeaveAttempts,Technical Free Throw Trips,Defensive 3 Seconds Violations,BlockedArc3,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls,3SecondViolations,Season,year,SeasonType,team_id,team
48:00,100,100,21.0,21,10,200,13,21,3.0,4.0,2.0,2.0,9,23,2.0,4,3.0,12,,1.0,1.0,4.0,8,29,2.0,4.0,2.0,8.0,24,48,11,41,24,105,4.0,6,2.0,5.0,1.0,15,3.0,6.0,3.0,12.0,6.0,21.0,32,16,30,3.0,29,8,4.0,16,10,26,7,3.0,8,6.0,62,7.0,4,,14,19,3.0,36,11,47,1.0,13,10,3.0,7,2.0,6,4,,1.0,,,11,4.0,7,18,2.0,1.0,20,2.0,,27,1.0,11,1.0,1.0,6,1.0,1.0,4.0,6,2.0,,90,21.0,21.0,3.0,1.0,0.6666666666666666,0.6956521739130435,0.9090909090909091,0.2682926829268293,0.4,0.25,0.2682926829268293,0.5,0.6666666666666666,0.5,0.4550561797752809,0.6363636363636364,0.4166666666666667,0.5099009900990099,0.6363636363636364,0.5,0.4606741573033708,0.08333333333333333,0.047619047619047616,0.13043478260869565,0.6363636363636364,1.0,,0.6129032258064516,0.16666666666666666,0.6086956521739131,0.25925925925925924,0.6111111111111112,0.21568627450980393,0.25,0.14285714285714285,0.2777777777777778,0.2222222222222222,0.625,0.5333333333333333,0.75,0.5789473684210527,0.75,0.021739130434782608,100.0,0.3333333333333333,15.11,13.69,14.36,12.76,0.23595505617977527,0.6190476190476191,0.65,0.6153846153846154,0.25842696629213485,0.391304347826087,0.45,0.6666666666666666,0.0449438202247191,0.5,0.5,0.1348314606741573,0.25,0.25,1.0,0.3258426966292135,0.27586206896551724,0.2857142857142857,0.875,0.36363636363636365,0.75,0.09090909090909091,,,0.36363636363636365,0.5,1.0,0.1111111111111111,1.0,0.2222222222222222,0.25,0.4444444444444444,0.25,0.6966292134831461,0.27586206896551724,0.5415741573033708,0.5085583333333333,0.5048694444444445,0.12,0.1864406779661017,0.024390243902439025,0.14285714285714285,0.2,6.514583333333333,25.20731707317073,0.21,2025-02-13,0022400784,GSW,2.0,1.0,2.0,1.0,,1.0,,,,,0.024390243902439025,,,1.0,,2.0,,,0.3333333333333333,,0.034482758620689655,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,103,103,23.0,27,7,206,18,26,2.0,5.0,1.0,3.0,9,22,3.0,6,2.0,7,,,,1.0,9,31,1.0,1.0,3.0,8.0,30,54,11,38,22,115,2.0,6,1.0,1.0,5.0,12,4.0,10.0,3.0,9.0,8.0,25.0,30,30,21,12.0,30,9,6.0,15,7,22,5,2.0,11,3.0,51,3.0,6,,9,18,4.0,31,9,40,1.0,10,5,5.0,5,2.0,4,4,,1.0,1.0,,9,3.0,13,22,2.0,,24,3.0,,26,,9,1.0,3.0,6,6.0,,,6,4.0,,103,25.0,23.0,1.0,3.0,0.5,0.5172413793103449,0.6363636363636364,0.2894736842105263,1.0,0.3333333333333333,0.2972972972972973,0.5555555555555556,0.3333333333333333,0.4,0.5054347826086957,0.5,0.4473684210526316,0.558252427184466,0.6666666666666666,0.5434782608695652,0.41304347826086957,0.1111111111111111,0.07692307692307693,0.18181818181818182,0.5555555555555556,1.0,,0.6206896551724138,0.25,0.6923076923076923,0.12,0.6428571428571429,0.1836734693877551,0.125,0.3076923076923077,0.09523809523809523,0.25,0.5882352941176471,0.5555555555555556,1.0,0.6666666666666666,1.0,0.023255813953488372,103.0,0.6666666666666666,12.96116504854369,15.0,12.766990291262136,14.271844660194175,0.2826086956521739,0.6923076923076923,0.75,0.6111111111111112,0.2391304347826087,0.4090909090909091,0.5,0.3333333333333333,0.06521739130434782,0.5,0.5,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.33695652173913043,0.2903225806451613,0.2903225806451613,0.5555555555555556,0.7142857142857143,0.4,,,,0.14285714285714285,1.0,1.0,0.15789473684210525,0.3333333333333333,0.05263157894736842,,0.42105263157894735,0.375,0.6956521739130435,0.3,0.5389478021978021,0.5611333333333334,0.4793472222222222,0.1,0.14754098360655737,0.02564102564102564,0.10434782608695652,0.21739130434782608,6.631481481481482,25.960526315789473,0.22330097087378642,2025-02-21,0022400801,MIN,2.0,,1.0,,,,5.0,2.0,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.5,,,1.0,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,100,100,16.0,18,17,200,14,17,4.0,4.0,2.0,2.0,20,34,2.0,7,3.0,10,,,,1.0,10,30,3.0,4.0,,1.0,36,58,13,40,13,124,8.0,9,3.0,4.0,1.0,26,7.0,8.0,,2.0,5.0,19.0,38,34,27,12.0,30,10,2.0,19,9,28,6,3.0,7,11.0,65,8.0,10,,18,24,2.0,44,18,62,1.0,4,4,,3,1.0,3,5,1.0,,,,8,2.0,10,18,3.0,1.0,17,,,27,,11,,3.0,2,1.0,,1.0,3,2.0,,98,19.0,16.0,,3.0,0.5277777777777778,0.6129032258064516,0.6923076923076923,0.325,0.75,,0.325,0.6206896551724138,0.8888888888888888,0.875,0.5663265306122449,0.9615384615384616,0.7,0.5590909090909091,0.8666666666666667,0.6333333333333333,0.40816326530612246,0.034482758620689655,0.058823529411764705,0.029411764705882353,0.375,0.6666666666666666,,0.8,0.45454545454545453,0.782608695652174,0.2962962962962963,0.7924528301886793,0.3673469387755102,0.6666666666666666,0.42857142857142855,0.2,0.5714285714285714,1.0,0.7222222222222222,0.8571428571428571,0.7777777777777778,0.8,0.02127659574468085,100.0,0.6666666666666666,14.82,13.98,14.02,13.54,0.17346938775510204,0.8235294117647058,0.875,0.5,0.3469387755102041,0.5882352941176471,0.6060606060606061,0.55,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.10204081632653061,0.3,0.3,1.0,0.30612244897959184,0.3333333333333333,0.3333333333333333,0.6,0.3076923076923077,1.0,,,,0.3076923076923077,0.75,0.6666666666666666,0.2,1.0,0.1,,0.1,,0.5816326530612245,0.3333333333333333,0.5025617346938775,0.5144222222222222,0.49322,0.102803738317757,0.16417910447761194,,0.20967741935483872,0.1532258064516129,6.912068965517241,25.31,0.16,2025-02-22,0022400809,UTA,10.0,,1.0,3.0,2.0,,1.0,2.0,1.0,,,,0.4,0.5,,1.0,,1.0,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,99,99,14.0,7,9,198,13,21,1.0,2.0,1.0,2.0,4,17,5.0,10,3.0,10,,2.0,,1.0,9,27,1.0,3.0,,3.0,22,48,12,37,17,97,1.0,2,1.0,5.0,2.0,7,3.0,9.0,,4.0,1.0,7.0,18,26,30,6.0,27,9,8.0,9,10,19,7,3.0,7,1.0,48,4.0,5,,13,22,2.0,37,9,46,1.0,11,6,5.0,6,3.0,5,9,2.0,1.0,1.0,,15,1.0,6,13,1.0,1.0,17,2.0,,23,,10,,2.0,5,3.0,,2.0,5,5.0,,90,7.0,14.0,,2.0,0.4090909090909091,0.42857142857142855,0.8333333333333334,0.32432432432432434,0.2,,0.32432432432432434,0.4583333333333333,0.5,0.3333333333333333,0.47058823529411764,0.35714285714285715,0.23076923076923078,0.5105263157894737,0.4375,0.23333333333333334,0.43529411764705883,0.16666666666666666,0.19047619047619047,0.17647058823529413,0.4,1.0,,0.7096774193548387,0.2,0.5909090909090909,0.17391304347826086,0.660377358490566,0.1875,0.125,0.3076923076923077,0.1875,0.14285714285714285,0.625,0.6666666666666666,0.875,0.6666666666666666,0.42857142857142855,0.02564102564102564,99.0,1.0,14.0,15.090909090909092,13.696969696969697,14.202020202020202,0.24705882352941178,0.6190476190476191,0.7647058823529411,0.5384615384615384,0.2,0.23529411764705882,0.2857142857142857,0.25,0.11764705882352941,0.5,0.5555555555555556,0.11764705882352941,0.3,0.3333333333333333,1.0,0.3176470588235294,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.2857142857142857,0.5,0.2857142857142857,,,0.42857142857142855,0.3333333333333333,1.0,0.15384615384615385,0.5,0.07692307692307693,,0.23076923076923078,,0.6823529411764706,0.3333333333333333,0.5343411764705882,0.56563,0.46592692307692307,0.10752688172043011,0.17857142857142858,,0.07216494845360824,0.07216494845360824,7.714583333333334,26.32162162162162,0.1414141414141414,2025-02-25,0022400831,MIL,2.0,1.0,1.0,2.0,,,1.0,2.0,,,0.02702702702702703,0.1,,0.2,,,,,,0.1,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,102,101,17.0,8,12,203,24,33,5.0,7.0,4.0,7.0,9,23,2.0,5,3.0,11,,2.0,,1.0,4,28,1.0,2.0,,6.0,35,61,7,39,15,106,6.0,10,1.0,4.0,,15,5.0,9.0,,7.0,5.0,15.0,44,26,18,3.0,28,4,4.0,22,6,28,4,2.0,16,5.0,62,5.0,10,,13,17,1.0,31,15,46,4.0,10,4,6.0,4,2.0,2,4,,2.0,,1.0,8,1.0,7,14,1.0,,14,1.0,,21,,10,,2.0,5,2.0,,3.0,5,4.0,,91,15.0,17.0,,2.0,0.6285714285714286,0.6875,0.8571428571428571,0.1794871794871795,0.25,,0.1794871794871795,0.5737704918032787,0.6,0.5555555555555556,0.455,0.5357142857142857,0.3125,0.48623853211009177,0.5357142857142857,0.39473684210526316,0.39,0.06557377049180328,0.030303030303030304,0.13043478260869565,0.5,1.0,,0.6296296296296297,0.38461538461538464,0.5,0.16666666666666666,0.5660377358490566,0.26785714285714285,0.5555555555555556,0.35714285714285715,0.17391304347826086,0.14285714285714285,0.5333333333333333,0.7,1.0,0.47368421052631576,0.5714285714285714,0.0784313725490196,101.5,0.8,12.990196078431373,15.396039603960396,12.598039215686274,14.396039603960396,0.33,0.7272727272727273,0.75,0.6666666666666666,0.23,0.391304347826087,0.45,0.5555555555555556,0.05,0.4,0.4,0.11,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.28,0.14285714285714285,0.14814814814814814,1.0,0.5,0.7142857142857143,0.14285714285714285,,,0.14285714285714285,0.5,1.0,0.4375,0.5714285714285714,0.0625,,0.375,,0.72,0.14285714285714285,0.5629611111111111,0.5877277777777778,0.5398266666666667,0.09345794392523364,0.14705882352941177,,0.14150943396226415,0.14150943396226415,5.0704918032786885,25.125641025641023,0.16666666666666666,2025-02-26,0022400844,SAS,6.0,1.0,1.0,1.0,1.0,,,3.0,,,0.02564102564102564,,,0.5,,,,,0.4,,0.03571428571428571,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,95,95,19.0,16,10,190,14,20,5.0,6.0,2.0,6.0,17,31,4.0,8,3.0,6,,1.0,1.0,2.0,6,22,,2.0,,4.0,35,59,9,28,16,113,5.0,8,,3.0,1.0,11,6.0,13.0,1.0,6.0,1.0,16.0,28,42,21,6.0,22,6,2.0,14,7,21,5,2.0,7,5.0,49,5.0,8,,12,20,4.0,36,13,49,2.0,13,9,4.0,7,2.0,5,7,2.0,2.0,,1.0,14,4.0,13,17,,1.0,16,,1.0,21,,10,1.0,1.0,5,1.0,,4.0,5,3.0,,102,16.0,19.0,1.0,,0.4,0.42424242424242425,0.7777777777777778,0.32142857142857145,,0.16666666666666666,0.32142857142857145,0.5932203389830508,0.625,0.46153846153846156,0.5574712643678161,0.45454545454545453,0.39473684210526316,0.5894736842105263,0.5,0.42105263157894735,0.3218390804597701,0.03389830508474576,0.05,0.03225806451612903,0.5,1.0,,0.7407407407407407,0.3333333333333333,0.6,0.2777777777777778,0.6808510638297872,0.30952380952380953,0.5,0.21428571428571427,0.3333333333333333,,0.5,0.7777777777777778,0.8,0.5,1.0,0.05,95.0,0.6,15.76842105263158,14.547368421052632,14.694736842105263,13.694736842105263,0.22988505747126436,0.7,0.7368421052631579,0.5,0.3563218390804598,0.5483870967741935,0.5666666666666667,0.29411764705882354,0.09195402298850575,0.5,0.5,0.06896551724137931,0.5,0.5,0.6666666666666666,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5454545454545454,0.8333333333333334,0.09090909090909091,,,0.18181818181818182,,,0.3157894736842105,0.3333333333333333,0.10526315789473684,0.5,0.21052631578947367,,0.5517241379310345,0.2727272727272727,0.48612586206896546,0.5303583333333334,0.4626421052631579,0.11702127659574468,0.15384615384615385,0.034482758620689655,0.09734513274336283,0.1415929203539823,7.54406779661017,26.314285714285713,0.2,2025-03-01,0022400862,SAC,4.0,,2.0,2.0,,,1.0,4.0,,,,,0.5,0.5,,1.0,,,0.2,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,109,108,25.0,28,12,217,9,11,4.0,6.0,4.0,4.0,19,40,3.0,9,2.0,9,2.0,3.0,,2.0,15,28,1.0,2.0,3.0,8.0,31,60,17,37,24,137,5.0,8,3.0,5.0,4.0,23,8.0,13.0,3.0,10.0,4.0,29.0,32,30,45,6.0,28,15,7.0,16,15,31,13,2.0,4,10.0,77,6.0,9,,16,19,2.0,37,15,52,2.0,11,9,2.0,8,2.0,3,5,1.0,5.0,,1.0,13,1.0,8,18,1.0,,21,1.0,,27,,13,,,6,1.0,,5.0,6,3.0,,114,29.0,25.0,1.0,,0.5161290322580645,0.5925925925925926,0.8823529411764706,0.4594594594594595,0.6,0.3,0.4594594594594595,0.5166666666666667,0.625,0.6153846153846154,0.5824742268041238,0.7307692307692307,0.5434782608695652,0.6192660550458715,0.7666666666666667,0.58,0.38144329896907214,0.11666666666666667,0.09090909090909091,0.15,0.6153846153846154,1.0,,0.5757575757575758,0.3103448275862069,0.8421052631578947,0.3157894736842105,0.6730769230769231,0.3125,1.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.5,0.5454545454545454,0.8,0.7777777777777778,0.9,0.04878048780487805,108.5,0.5,12.394495412844037,14.157407407407407,11.8348623853211,13.722222222222221,0.1134020618556701,0.8181818181818182,0.9,0.4444444444444444,0.41237113402061853,0.475,0.5588235294117647,0.5263157894736842,0.09278350515463918,0.3333333333333333,0.3333333333333333,0.09278350515463918,0.2222222222222222,0.2222222222222222,1.0,0.28865979381443296,0.5357142857142857,0.5357142857142857,0.8666666666666667,0.46153846153846156,0.6666666666666666,0.23076923076923078,0.6666666666666666,1.0,0.15384615384615385,0.5,1.0,0.17391304347826086,1.0,0.08695652173913043,,0.34782608695652173,0.375,0.4948453608247423,0.5357142857142857,0.49296185567010314,0.50914375,0.4798173913043478,0.11926605504587157,0.18055555555555555,,0.1678832116788321,0.2116788321167883,8.663333333333332,26.06756756756757,0.22935779816513763,2025-03-03,0022400879,OKC,8.0,,2.0,,1.0,1.0,3.0,1.0,,,,,,0.6666666666666666,,2.0,,,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,96,97,12.0,19,6,193,17,22,,1.0,1.0,1.0,8,15,2.0,7,6.0,12,1.0,1.0,,1.0,11,30,,,2.0,5.0,27,44,17,42,10,115,1.0,3,1.0,1.0,2.0,7,3.0,4.0,2.0,6.0,2.0,14.0,44,10,36,15.0,30,11,,22,12,34,6,6.0,16,5.0,80,4.0,2,,6,23,4.0,33,6,39,1.0,9,5,4.0,6,1.0,6,7,,,1.0,1.0,13,3.0,11,19,1.0,1.0,14,1.0,,10,,5,,,6,2.0,,4.0,6,3.0,,108,14.0,12.0,2.0,,0.8148148148148148,0.8148148148148148,0.7058823529411765,0.40476190476190477,1.0,0.3333333333333333,0.40476190476190477,0.6136363636363636,0.3333333333333333,0.75,0.6104651162790697,0.625,0.6,0.6333333333333333,0.7,0.6363636363636364,0.4883720930232558,,,,0.46153846153846156,0.6666666666666666,,0.6388888888888888,0.11764705882352941,0.3,0.17391304347826086,0.5178571428571429,0.15,0.2,0.14285714285714285,0.17647058823529413,0.16666666666666666,0.5625,0.6428571428571429,0.8333333333333334,0.35714285714285715,0.16666666666666666,0.025,96.5,0.5,14.489583333333334,15.350515463917526,14.15625,14.268041237113403,0.2558139534883721,0.7727272727272727,0.7727272727272727,0.9411764705882353,0.1744186046511628,0.5333333333333333,0.5333333333333333,0.625,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.13953488372093023,0.5,0.5,1.0,0.3488372093023256,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.25,,0.25,1.0,1.0,,,,0.1,1.0,0.1,,0.5,0.4,0.7441860465116279,0.36666666666666664,0.5371329411764706,0.4683,0.49322777777777776,0.05555555555555555,0.10416666666666667,,0.06086956521739131,0.12173913043478261,7.375,25.795238095238098,0.125,2025-03-04,0022400882,IND,,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,0.5,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,96,98,35.0,20,14,194,18,36,6.0,10.0,5.0,11.0,4,17,,3,1.0,5,,,,2.0,8,22,,1.0,4.0,9.0,22,56,9,27,26,97,7.0,11,,1.0,6.0,20,5.0,19.0,4.0,11.0,10.0,32.0,24,20,15,12.0,22,8,5.0,12,5,17,5,,8,4.0,39,6.0,12,,14,9,7.0,30,18,48,5.0,9,6,3.0,10,1.0,5,5,2.0,5.0,,,15,4.0,11,19,2.0,,24,1.0,,33,,15,,1.0,7,6.0,,1.0,7,5.0,2.0,77,32.0,35.0,,1.0,0.5454545454545454,0.6666666666666666,0.5555555555555556,0.3333333333333333,,0.36363636363636365,0.3333333333333333,0.39285714285714285,0.6363636363636364,0.2631578947368421,0.42771084337349397,0.5833333333333334,0.36666666666666664,0.48484848484848486,0.625,0.4444444444444444,0.3253012048192771,0.08928571428571429,0.1111111111111111,0.058823529411764705,0.6666666666666666,1.0,,0.6,0.35294117647058826,0.7368421052631579,0.3333333333333333,0.6764705882352942,0.34615384615384615,0.5,0.23076923076923078,0.35714285714285715,0.25,0.5,1.0,0.5,0.7857142857142857,0.6,0.10869565217391304,97.0,0.7142857142857143,15.46875,14.23469387755102,14.875,13.551020408163266,0.43373493975903615,0.5,0.5625,0.4444444444444444,0.20481927710843373,0.23529411764705882,0.25,1.0,0.03614457831325301,,,0.060240963855421686,0.2,0.2,,0.26506024096385544,0.36363636363636365,0.38095238095238093,0.625,0.8333333333333334,0.6,,,,0.08333333333333333,,,0.36666666666666664,0.45454545454545453,0.06666666666666667,,0.3,0.4444444444444444,0.7590361445783133,0.36363636363636365,0.5504975903614457,0.5727166666666667,0.5456966666666666,0.15306122448979592,0.2112676056338028,,0.20618556701030927,0.32989690721649484,4.678571428571429,25.77777777777778,0.3645833333333333,2025-03-06,0022400902,NOP,8.0,1.0,,2.0,1.0,2.0,1.0,,,,0.037037037037037035,,,,,1.0,,,,,0.045454545454545456,1.0,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,100,101,6.0,17,19,201,13,19,6.0,7.0,1.0,1.0,23,44,,2,3.0,10,1.0,2.0,1.0,2.0,9,24,1.0,2.0,1.0,2.0,36,65,12,34,9,117,8.0,12,2.0,4.0,3.0,25,2.0,3.0,2.0,4.0,1.0,11.0,40,32,27,9.0,24,9,6.0,20,9,29,6,3.0,6,14.0,67,6.0,13,2.0,13,12,1.0,26,21,47,4.0,7,4,3.0,9,2.0,4,5,,5.0,,,14,,9,17,2.0,,13,2.0,,16,,9,,,3,2.0,,1.0,3,2.0,1.0,92,11.0,6.0,2.0,,0.5555555555555556,0.6896551724137931,0.75,0.35294117647058826,0.5,0.5,0.35294117647058826,0.5538461538461539,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6875,0.7142857142857143,0.5518867924528302,0.6944444444444444,0.7857142857142857,0.3434343434343434,0.09230769230769231,0.05263157894736842,0.11363636363636363,0.6428571428571429,0.5,0.5,0.6,0.4482758620689655,0.5652173913043478,0.2727272727272727,0.5813953488372093,0.37254901960784315,0.3333333333333333,0.5238095238095238,0.4,,0.6666666666666666,0.7272727272727273,0.3333333333333333,0.5652173913043478,,0.09090909090909091,100.5,0.6666666666666666,13.95,14.702970297029703,13.19,13.871287128712872,0.1919191919191919,0.6842105263157895,0.7222222222222222,0.46153846153846156,0.4444444444444444,0.5227272727272727,0.5897435897435898,0.6086956521739131,0.020202020202020204,,,0.10101010101010101,0.3,0.3,1.0,0.24242424242424243,0.375,0.391304347826087,0.6666666666666666,0.4375,0.8571428571428571,0.125,0.5,1.0,0.125,0.5,1.0,0.14285714285714285,1.0,0.2857142857142857,0.5,0.2857142857142857,0.5,0.5353535353535354,0.375,0.4764474747474748,0.44868214285714286,0.47587857142857143,0.08490566037735849,0.125,,0.21367521367521367,0.09401709401709402,6.403076923076923,26.320588235294117,0.06,2025-03-08,0022400913,NOP,14.0,1.0,,2.0,2.0,,,2.0,,,0.029411764705882353,,,,,,,,,,0.041666666666666664,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,91,92,16.0,18,12,183,15,24,6.0,9.0,3.0,4.0,5,22,,8,3.0,10,1.0,2.0,,2.0,5,22,,,,4.0,20,54,8,32,20,84,6.0,11,1.0,2.0,6.0,21,4.0,8.0,,6.0,5.0,13.0,16,24,21,3.0,22,5,4.0,8,7,15,4,3.0,8,,37,3.0,12,,13,14,3.0,30,15,45,2.0,10,6,4.0,4,1.0,4,5,1.0,,,,9,2.0,7,19,4.0,2.0,18,,,24,,12,,1.0,5,1.0,,4.0,5,3.0,,63,13.0,16.0,2.0,1.0,0.4,0.4444444444444444,0.875,0.25,0.5,,0.25,0.37037037037037035,0.5454545454545454,0.5,0.37209302325581395,0.5769230769230769,0.2857142857142857,0.4329896907216495,0.7,0.40625,0.37209302325581395,0.07407407407407407,0.125,0.045454545454545456,0.4444444444444444,0.75,,0.5185185185185185,0.35294117647058826,0.5416666666666666,0.125,0.5294117647058824,0.25862068965517243,0.2222222222222222,0.35294117647058826,0.11764705882352941,0.14285714285714285,0.25,0.6153846153846154,0.6666666666666666,0.5,0.75,0.037037037037037035,91.5,0.6,14.703296703296703,16.76086956521739,14.175824175824175,14.83695652173913,0.27906976744186046,0.625,0.7142857142857143,0.5333333333333333,0.2558139534883721,0.22727272727272727,0.23809523809523808,,0.09302325581395349,,,0.11627906976744186,0.3,0.3,1.0,0.2558139534883721,0.22727272727272727,0.22727272727272727,0.8,0.6923076923076923,0.6666666666666666,0.15384615384615385,0.5,1.0,,,,0.2857142857142857,0.75,0.14285714285714285,,0.2857142857142857,,0.6511627906976745,0.22727272727272727,0.5380860465116278,0.5909136363636364,0.5335214285714286,0.125,0.1875,,0.25,0.15476190476190477,7.5814814814814815,25.23125,0.17582417582417584,2025-03-10,0022400934,ORL,4.0,,,,,,1.0,2.0,,,,,0.5,,,,,,0.5,,,,,,2024-25,2025,Regular Season,1610612745,HOU
