Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,ShortMidRangeAssists,SecondChanceTurnovers,Offensive Fouls,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,ShortMidRangePctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,Technical Free Throw Trips,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Corner3PctBlocked,BlockedLongMidRange,Transition Take Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,3SecondViolations,OffensiveGoaltends,Season,year,SeasonType,team_id
48:00,96,97,17,18,11,193,14,23,,,,2.0,12,23,1.0,5,2.0,11.0,,1.0,,1.0,13,25,2.0,5.0,4.0,27,51,15,36,12,111,1.0,2,2.0,6.0,3.0,11,2.0,7.0,1.0,5.0,5.0,12.0,20,34,30,15.0,,25,13,5.0,10,10,20,9,1.0,5.0,,50,8.0,4.0,16,17,2.0,35,12,47,,9,7,2.0,9,3.0,4.0,6,5.0,,1.0,15,5.0,9,16,3.0,16,,15,1.0,5,1.0,7.0,5.0,2.0,7.0,5.0,,100,10.0,16,1.0,,0.37037037037037035,0.37037037037037035,0.6666666666666666,0.4166666666666667,0.3333333333333333,0.2,0.4166666666666667,0.5294117647058824,0.5,0.2857142857142857,0.5689655172413793,0.5,0.2916666666666667,0.5913978494623656,0.6111111111111112,0.42857142857142855,0.41379310344827586,0.09803921568627451,0.08695652173913043,0.13043478260869565,0.6,1.0,0.5666666666666667,0.16666666666666666,0.64,0.38095238095238093,0.6,0.26666666666666666,0.3333333333333333,0.09090909090909091,,0.4166666666666667,0.3333333333333333,0.625,0.46153846153846156,1.0,0.7647058823529411,0.375,,96.5,0.7142857142857143,15.46875,14.381443298969073,14.666666666666666,13.587628865979381,0.26436781609195403,0.6086956521739131,0.6666666666666666,0.35714285714285715,0.26436781609195403,0.5217391304347826,0.6,0.05747126436781609,0.2,0.2,,0.12643678160919541,0.18181818181818182,0.18181818181818182,0.5,0.28735632183908044,0.52,0.5416666666666666,0.6923076923076923,,,,0.125,,,0.625,0.4,0.5,0.16666666666666666,,0.08333333333333333,,0.3333333333333333,0.6781609195402298,0.52,0.5326459770114943,0.51935,0.4815875,0.06521739130434782,0.09090909090909091,0.0990990990990991,0.10810810810810811,6.547058823529412,25.216666666666665,0.17708333333333334,2025-02-12,0022400782,GSW,1.0,5.0,3.0,1.0,,1.0,0.4166666666666667,0.25,0.02702702702702703,,,1.0,,,,,,,1.0,,1.0,0.027777777777777776,0.04,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,97,96,9,16,12,193,21,29,3.0,4.0,2.0,3.0,10,21,2.0,4,6.0,9.0,,1.0,,,7,27,1.0,4.0,1.0,33,54,13,36,13,118,4.0,6,1.0,5.0,2.0,13,3.0,5.0,,1.0,4.0,10.0,30,36,39,,2.0,26,7,4.0,15,13,28,7,6.0,10.0,1.0,69,6.0,8.0,16,14,3.0,33,14,47,2.0,7,2,5.0,9,2.0,4.0,5,5.0,,,14,2.0,13,17,,14,1.0,16,2.0,7,2.0,2.0,2.0,,2.0,1.0,,105,8.0,8,1.0,1.0,0.45454545454545453,0.46875,1.0,0.3611111111111111,0.2,,0.37142857142857144,0.6111111111111112,0.6666666666666666,0.6,0.5833333333333334,0.5,0.5,0.6082474226804123,0.5416666666666666,0.625,0.4,0.07407407407407407,0.034482758620689655,0.14285714285714285,0.6428571428571429,1.0,0.6363636363636364,0.4,0.6153846153846154,0.2857142857142857,0.625,0.34146341463414637,0.5,0.4,,0.2777777777777778,0.3333333333333333,0.6428571428571429,0.4,1.0,0.65,0.5,0.05405405405405406,96.5,0.5,16.0,13.833333333333334,15.195876288659793,13.145833333333334,0.32222222222222224,0.7241379310344828,0.75,0.47619047619047616,0.23333333333333334,0.47619047619047616,0.5555555555555556,0.044444444444444446,0.5,0.5,0.5,0.1,0.6666666666666666,0.6666666666666666,1.0,0.3,0.25925925925925924,0.25925925925925924,1.0,0.36363636363636365,0.75,0.3333333333333333,0.09090909090909091,,,0.36363636363636365,0.25,1.0,0.5,0.6666666666666666,,,0.16666666666666666,0.7222222222222222,0.2692307692307692,0.5473185393258427,0.6186499999999999,0.592475,0.07368421052631578,0.11864406779661017,0.11016949152542373,0.0847457627118644,5.4,25.061111111111114,0.09278350515463918,2025-02-13,0022400786,MIA,,4.0,2.0,2.0,,,0.4,,,,,,,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,103,102,28,38,11,205,11,17,2.0,2.0,5.0,6.0,8,18,2.0,7,6.0,12.0,,1.0,2.0,3.0,10,32,2.0,3.0,5.0,21,42,16,44,21,111,2.0,4,2.0,4.0,1.0,11,8.0,13.0,3.0,8.0,7.0,32.0,24,18,48,,,32,10,6.0,12,16,28,10,6.0,10.0,,72,6.0,5.0,13,25,2.0,40,11,51,1.0,8,5,3.0,8,1.0,6.0,6,2.0,,,14,2.0,11,18,1.0,23,2.0,27,1.0,12,2.0,4.0,3.0,1.0,4.0,2.0,,100,31.0,27,2.0,1.0,0.5714285714285714,0.5714285714285714,1.0,0.36363636363636365,0.5,0.375,0.36363636363636365,0.5,0.5,0.6153846153846154,0.5232558139534884,0.625,0.5952380952380952,0.5606060606060606,0.6111111111111112,0.6153846153846154,0.5116279069767442,0.14285714285714285,0.23529411764705882,0.05555555555555555,0.5714285714285714,1.0,0.7352941176470589,0.23809523809523808,0.6842105263157895,0.21428571428571427,0.7169811320754716,0.22448979591836735,0.16666666666666666,0.2,0.4,0.2727272727272727,,0.625,0.7272727272727273,1.0,0.6666666666666666,0.75,0.023255813953488372,102.5,0.5,15.262135922330097,12.823529411764707,14.611650485436893,12.401960784313726,0.19767441860465115,0.6470588235294118,0.8461538461538461,0.9090909090909091,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.08139534883720931,0.2857142857142857,0.3333333333333333,,0.13953488372093023,0.5,0.5,1.0,0.37209302325581395,0.3125,0.3125,1.0,0.25,1.0,1.0,0.125,,,0.375,0.6666666666666666,1.0,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.6666666666666666,0.23809523809523808,0.7093023255813954,0.3125,0.5435726744186047,0.4940125,0.5427142857142857,0.12371134020618557,0.22641509433962265,0.0990990990990991,0.2882882882882883,7.269047619047619,24.81590909090909,0.27184466019417475,2025-02-21,0022400803,NOP,1.0,2.0,2.0,1.0,,,0.25,0.2,,,1.0,,3.0,,,1.0,,,,,,,,,,,,,0.14285714285714285,,,2024-25,2025,Regular Season,1610612742
48:00,100,101,25,30,7,201,6,10,4.0,5.0,2.0,5.0,18,39,1.0,1,5.0,10.0,,1.0,,,8,22,,,4.0,25,50,13,32,13,102,4.0,7,,1.0,,8,6.0,14.0,2.0,4.0,5.0,23.0,26,24,33,6.0,8.0,22,8,6.0,13,11,24,6,5.0,,1.0,59,3.0,5.0,16,16,2.0,34,8,42,1.0,7,7,,10,,7.0,8,3.0,,3.0,18,7.0,10,22,,17,,19,3.0,10,1.0,3.0,2.0,1.0,4.0,3.0,,94,23.0,25,2.0,1.0,0.52,0.6190476190476191,0.8461538461538461,0.40625,,0.5,0.40625,0.5,0.5714285714285714,0.42857142857142855,0.5426829268292683,0.5,0.5,0.5666666666666667,0.5,0.5476190476190477,0.3902439024390244,0.12,0.1,0.1282051282051282,0.5555555555555556,0.6666666666666666,0.7272727272727273,0.2,0.5925925925925926,0.15789473684210525,0.6530612244897959,0.18181818181818182,0.5,0.14285714285714285,,0.07142857142857142,0.4,0.5,0.8461538461538461,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.02631578947368421,100.5,0.75,13.52,15.128712871287128,13.15,14.356435643564357,0.12195121951219512,0.6,0.6666666666666666,,0.47560975609756095,0.46153846153846156,0.5294117647058824,0.012195121951219513,1.0,1.0,1.0,0.12195121951219512,0.5,0.5,1.0,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.75,0.625,0.8,,0.125,,,,,,0.2777777777777778,0.4,,,0.2222222222222222,0.5121951219512195,0.36363636363636365,0.503575,0.5464,0.5144694444444444,0.11235955056179775,0.17543859649122806,0.0784313725490196,0.22549019607843138,6.188,25.225,0.25,2025-02-23,0022400812,GSW,2.0,12.0,,1.0,,,0.6666666666666666,0.5,,,2.0,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,98,99,10,6,14,197,12,26,2.0,5.0,,3.0,5,21,1.0,7,6.0,16.0,,4.0,,1.0,11,28,1.0,3.0,3.0,18,54,17,44,12,99,2.0,6,1.0,7.0,,7,,3.0,3.0,4.0,2.0,11.0,20,16,39,12.0,,28,11,7.0,10,13,23,8,5.0,6.0,,59,8.0,8.0,21,12,3.0,36,16,52,1.0,7,6,1.0,7,2.0,4.0,5,3.0,,1.0,12,3.0,11,14,1.0,13,2.0,13,2.0,6,1.0,10.0,6.0,4.0,11.0,8.0,,92,11.0,10,1.0,,0.5555555555555556,0.5555555555555556,0.7647058823529411,0.38636363636363635,0.14285714285714285,0.75,0.38636363636363635,0.3333333333333333,0.3333333333333333,,0.44387755102040816,0.2692307692307692,0.6428571428571429,0.470873786407767,0.2692307692307692,0.6875,0.4489795918367347,0.12962962962962962,0.07692307692307693,0.23809523809523808,0.5833333333333334,0.75,0.631578947368421,0.22857142857142856,0.7777777777777778,0.2962962962962963,0.717391304347826,0.25806451612903225,0.3076923076923077,0.1875,0.16666666666666666,0.29411764705882354,0.3,0.5,0.8,,0.7647058823529411,0.8,0.018518518518518517,98.5,0.7272727272727273,14.459183673469388,14.777777777777779,13.673469387755102,14.444444444444445,0.2653061224489796,0.46153846153846156,0.5,0.5,0.21428571428571427,0.23809523809523808,0.3125,0.07142857142857142,0.14285714285714285,0.14285714285714285,,0.16326530612244897,0.375,0.4,0.8333333333333334,0.2857142857142857,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.38461538461538464,0.4,0.5,0.3076923076923077,,,0.23076923076923078,0.3333333333333333,1.0,0.42857142857142855,,0.14285714285714285,,0.42857142857142855,0.7142857142857143,0.39285714285714285,0.5340622448979592,0.5696,0.5801214285714286,0.058823529411764705,0.10344827586206896,0.0707070707070707,0.1111111111111111,6.4111111111111105,25.425,0.10204081632653061,2025-02-25,0022400835,LAL,3.0,4.0,3.0,,1.0,,0.8,1.0,,,2.0,,1.0,1.0,1.0,,,,2.0,,1.0,0.022727272727272728,,,0.0625,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,100,101,12,3,7,201,16,20,1.0,2.0,1.0,2.0,11,31,2.0,10,2.0,8.0,1.0,2.0,,2.0,9,28,1.0,2.0,3.0,29,61,11,36,12,103,1.0,6,2.0,4.0,,8,1.0,6.0,,5.0,2.0,4.0,28,30,27,6.0,2.0,28,9,2.0,14,9,23,8,1.0,10.0,,55,6.0,4.0,15,28,1.0,44,10,54,2.0,12,8,4.0,3,,3.0,6,,,1.0,9,1.0,8,11,,16,1.0,16,4.0,8,2.0,6.0,1.0,5.0,7.0,4.0,,95,2.0,10,,,0.4827586206896552,0.5,0.8181818181818182,0.3055555555555556,0.5,,0.3055555555555556,0.47540983606557374,0.16666666666666666,0.16666666666666666,0.4690721649484536,0.4,0.09090909090909091,0.5,0.4,0.15384615384615385,0.3711340206185567,0.03278688524590164,,0.06451612903225806,0.3333333333333333,0.5,0.7368421052631579,0.13333333333333333,0.75,0.25,0.7413793103448276,0.18518518518518517,0.25,0.10526315789473684,0.14285714285714285,0.2222222222222222,0.3333333333333333,0.875,0.7037037037037037,0.6666666666666666,0.7857142857142857,0.6666666666666666,0.038461538461538464,100.5,0.5714285714285714,14.53,14.128712871287128,14.15,13.485148514851485,0.20618556701030927,0.8,0.8,0.625,0.31958762886597936,0.3548387096774194,0.3793103448275862,0.10309278350515463,0.2,0.2,,0.08247422680412371,0.25,0.25,0.5,0.28865979381443296,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.2,0.5,,0.2,0.5,,0.2,0.5,,0.18181818181818182,0.5,0.18181818181818182,,0.2727272727272727,0.5773195876288659,0.32142857142857145,0.5350154639175259,0.6198625,0.5255409090909091,0.07920792079207921,0.12307692307692308,0.07766990291262135,0.038834951456310676,8.032786885245901,25.352777777777778,0.12,2025-02-27,0022400847,CHA,,4.0,1.0,1.0,,,0.36363636363636365,,,,1.0,,1.0,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,101,102,26,23,8,203,18,22,3.0,3.0,2.0,4.0,12,25,2.0,4,1.0,7.0,,1.0,,3.0,10,33,,2.0,9.0,32,51,11,40,20,117,4.0,5,,3.0,2.0,10,4.0,13.0,2.0,12.0,4.0,18.0,32,32,27,6.0,6.0,32,10,6.0,16,9,25,8,1.0,10.0,,59,6.0,4.0,19,9,1.0,29,10,39,3.0,7,1,6.0,6,2.0,3.0,5,3.0,,1.0,11,2.0,18,23,1.0,19,2.0,25,4.0,12,1.0,1.0,1.0,,1.0,,,107,18.0,26,,1.0,0.5,0.5517241379310345,0.8181818181818182,0.275,,0.16666666666666666,0.28205128205128205,0.6274509803921569,0.8,0.3076923076923077,0.532967032967033,0.5,0.28,0.5792079207920792,0.5555555555555556,0.32142857142857145,0.43956043956043955,0.11764705882352941,0.045454545454545456,0.2,0.5454545454545454,0.5,0.5625,0.21052631578947367,0.7307692307692307,0.2222222222222222,0.6666666666666666,0.21739130434782608,0.5,0.15384615384615385,,0.2857142857142857,,0.3333333333333333,0.75,0.5,0.7894736842105263,0.5714285714285714,0.075,101.5,,14.297029702970297,14.07843137254902,13.821782178217822,13.431372549019608,0.24175824175824176,0.8181818181818182,0.8571428571428571,0.5555555555555556,0.27472527472527475,0.48,0.6,0.04395604395604396,0.5,0.5,,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.3626373626373626,0.30303030303030304,0.30303030303030304,0.8,0.375,1.0,,0.125,,,0.25,,,0.16,0.5,0.12,,0.36,0.6813186813186813,0.3125,0.5357677777777777,0.607925,0.5097937499999999,0.13,0.2033898305084746,0.08547008547008547,0.15384615384615385,6.101960784313725,26.5625,0.25742574257425743,2025-03-01,0022400865,MIL,2.0,6.0,1.0,1.0,,1.0,0.5,0.2222222222222222,0.024390243902439025,,,,1.0,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,92,92,10,8,9,184,21,25,4.0,4.0,3.0,3.0,6,19,1.0,7,,6.0,,,,1.0,7,20,2.0,2.0,2.0,28,51,7,26,21,98,5.0,5,2.0,2.0,1.0,17,4.0,4.0,,3.0,3.0,11.0,42,14,21,,2.0,20,7,2.0,21,7,28,7,,16.0,,63,4.0,5.0,14,18,,32,9,41,,5,5,,4,4.0,3.0,10,1.0,,1.0,14,1.0,5,13,2.0,16,,24,,11,1.0,1.0,1.0,,1.0,1.0,1.0,81,11.0,10,,,0.75,0.7777777777777778,1.0,0.2692307692307692,1.0,,0.2692307692307692,0.5490196078431373,1.0,1.0,0.5,1.1428571428571428,0.5714285714285714,0.5449438202247191,1.0625,0.6111111111111112,0.33766233766233766,0.0392156862745098,0.04,0.05263157894736842,0.2857142857142857,,0.72,0.21739130434782608,0.8235294117647058,0.2222222222222222,0.7619047619047619,0.21951219512195122,0.25,0.15384615384615385,0.3333333333333333,0.23076923076923078,0.2,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.8,1.0,,92.0,1.0,14.728260869565217,16.57608695652174,14.152173913043478,16.108695652173914,0.3246753246753247,0.84,0.875,0.7619047619047619,0.24675324675324675,0.3157894736842105,0.3333333333333333,0.09090909090909091,0.14285714285714285,0.14285714285714285,,0.07792207792207792,,,,0.2597402597402597,0.35,0.3684210526315789,1.0,0.5714285714285714,1.0,0.5,,,,0.2857142857142857,1.0,1.0,0.42857142857142855,1.0,0.14285714285714285,,0.2857142857142857,0.6623376623376623,0.35,0.5445012987012987,0.6094333333333334,0.5727285714285715,0.125,0.1774193548387097,0.17346938775510204,0.11224489795918367,6.08235294117647,25.357692307692307,0.10869565217391304,2025-03-03,0022400880,SAC,,5.0,1.0,,,,0.8333333333333334,,,,2.0,1.0,1.0,,,,,,1.0,2.0,2.0,0.07692307692307693,0.05,,0.16666666666666666,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,104,104,3,14,7,208,11,13,1.0,2.0,,,15,30,6.0,16,4.0,14.0,1.0,2.0,,,9,25,1.0,2.0,1.0,32,59,13,39,4,107,1.0,3,2.0,4.0,,8,,,,1.0,2.0,2.0,38,26,33,6.0,,24,9,4.0,19,11,30,8,3.0,7.0,2.0,71,2.0,6.0,17,9,1.0,27,8,35,,13,7,6.0,6,1.0,6.0,4,,,,10,1.0,10,13,,9,1.0,10,1.0,4,1.0,3.0,1.0,2.0,3.0,,,99,2.0,3,,1.0,0.59375,0.59375,0.8461538461538461,0.3333333333333333,0.5,,0.34210526315789475,0.5423728813559322,0.3333333333333333,,0.5255102040816326,0.5714285714285714,,0.5196078431372549,0.5714285714285714,0.5,0.3979591836734694,0.06779661016949153,,0.13333333333333333,0.6,1.0,0.5,0.2222222222222222,0.8947368421052632,0.08,0.7027027027027027,0.15384615384615385,,0.26666666666666666,0.2,0.13333333333333333,,,0.5384615384615384,0.6666666666666666,0.9090909090909091,0.875,,104.0,,13.701923076923077,13.990384615384615,13.25,13.384615384615385,0.1326530612244898,0.8461538461538461,0.8461538461538461,0.6363636363636364,0.30612244897959184,0.5,0.5769230769230769,0.16326530612244897,0.375,0.375,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.75,0.25510204081632654,0.36,0.36,0.8888888888888888,0.2857142857142857,0.5,1.0,0.2857142857142857,0.5,1.0,0.2857142857142857,0.5,,,,,,1.0,0.5306122448979592,0.375,0.496180412371134,0.63086,,0.039603960396039604,0.06451612903225806,0.07476635514018691,0.018691588785046728,9.388135593220339,26.923076923076923,0.028846153846153848,2025-03-05,0022400897,MIL,,10.0,1.0,1.0,,,0.6666666666666666,,,,1.0,,3.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,104,103,33,12,15,207,3,4,1.0,1.0,1.0,2.0,18,46,1.0,5,4.0,7.0,1.0,2.0,1.0,1.0,11,34,3.0,5.0,13.0,22,55,15,41,22,111,2.0,6,4.0,7.0,2.0,18,5.0,11.0,4.0,14.0,5.0,27.0,20,24,42,3.0,4.0,34,11,12.0,10,14,24,10,4.0,,,62,5.0,11.0,10,24,1.0,35,16,51,1.0,7,5,2.0,9,2.0,5.0,3,4.0,,,12,4.0,9,13,2.0,20,2.0,24,1.0,9,4.0,7.0,2.0,5.0,7.0,4.0,,93,27.0,33,,3.0,0.45454545454545453,0.5,0.9333333333333333,0.36585365853658536,0.5714285714285714,0.2857142857142857,0.36585365853658536,0.4,0.3333333333333333,0.45454545454545453,0.4635416666666667,0.6153846153846154,0.44,0.5138888888888888,0.6428571428571429,0.48214285714285715,0.4270833333333333,0.21818181818181817,,0.2608695652173913,0.75,1.0,0.5581395348837209,0.3333333333333333,0.7692307692307693,0.19230769230769232,0.6071428571428571,0.2711864406779661,,0.39285714285714285,,0.21739130434782608,,0.36363636363636365,0.6206896551724138,0.6666666666666666,0.8,0.6666666666666666,0.02127659574468085,103.5,0.5714285714285714,14.259615384615385,13.563106796116505,13.634615384615385,12.825242718446601,0.041666666666666664,0.75,0.75,,0.4791666666666667,0.391304347826087,0.5294117647058824,0.052083333333333336,0.2,0.2,,0.07291666666666667,0.5714285714285714,0.5714285714285714,1.0,0.3541666666666667,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.07692307692307693,1.0,,0.15384615384615385,0.5,1.0,0.38461538461538464,0.6,1.0,0.08,0.5,0.04,1.0,0.52,0.46875,0.3235294117647059,0.48848697916666667,0.505211111111111,0.476212,0.08653846153846154,0.14285714285714285,0.16216216216216217,0.24324324324324326,8.621818181818181,26.117073170731707,0.3173076923076923,2025-03-07,0022400906,MEM,3.0,10.0,2.0,1.0,1.0,,0.5555555555555556,0.23076923076923078,,,,,1.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,96,98,8,12,5,194,19,28,1.0,1.0,2.0,3.0,5,11,2.0,7,2.0,8.0,,1.0,,,15,34,1.0,2.0,2.0,26,46,17,42,13,116,1.0,1,1.0,3.0,,5,3.0,6.0,1.0,2.0,,9.0,28,24,45,6.0,,34,15,4.0,14,15,29,13,2.0,10.0,1.0,73,2.0,3.0,15,11,1.0,27,5,32,,8,5,3.0,4,,3.0,3,1.0,1.0,,7,1.0,9,13,,10,1.0,16,2.0,7,,1.0,,,2.0,2.0,,111,9.0,8,1.0,,0.5384615384615384,0.5384615384615384,0.8823529411764706,0.40476190476190477,0.3333333333333333,0.5,0.40476190476190477,0.5652173913043478,1.0,0.5,0.5852272727272727,0.625,0.5625,0.6170212765957447,0.625,0.5625,0.4772727272727273,0.08695652173913043,0.10714285714285714,0.09090909090909091,0.5714285714285714,1.0,0.6875,0.15,0.8823529411764706,0.08,0.7878787878787878,0.1111111111111111,0.1111111111111111,0.3333333333333333,,0.05263157894736842,0.16666666666666666,0.25,0.8888888888888888,0.6666666666666666,0.8571428571428571,1.0,,97.0,1.0,13.822916666666666,15.846938775510203,13.510416666666666,15.581632653061224,0.3181818181818182,0.6785714285714286,0.76,0.5263157894736842,0.125,0.45454545454545453,0.5,0.07954545454545454,0.2857142857142857,0.2857142857142857,0.5,0.09090909090909091,0.25,0.25,1.0,0.38636363636363635,0.4411764705882353,0.4411764705882353,0.8666666666666667,0.25,1.0,,0.25,,,0.5,0.5,1.0,0.375,0.6666666666666666,,,0.25,0.7954545454545454,0.4411764705882353,0.5658892045454545,0.5056999999999999,0.58853125,0.0851063829787234,0.13725490196078433,0.04310344827586207,0.07758620689655173,6.265217391304348,25.204761904761902,0.08333333333333333,2025-03-09,0022400921,PHX,1.0,3.0,1.0,,,1.0,0.6,0.5,0.023255813953488372,,,,,1.0,1.0,,,,1.0,,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612742
