Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FTDefRebounds,Travels,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceTurnovers,Charge Fouls Drawn,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,3SecondViolations,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls,Season,year,SeasonType,team_id
48:00,103.0,102.0,6.0,31.0,8.0,205.0,5.0,6.0,2.0,2.0,,,24.0,41.0,,3.0,3.0,7.0,16.0,34.0,2.0,3.0,,1.0,29.0,50.0,19.0,41.0,18.0,133.0,3.0,4.0,3.0,4.0,,15.0,,,1.0,2.0,6.0,9.0,34.0,24.0,54.0,3.0,2.0,33.0,16.0,3.0,,17.0,18.0,35.0,16.0,2.0,4.0,13.0,,88.0,5.0,3.0,22.0,12.0,37.0,8.0,45.0,1.0,4.0,1.0,3.0,4.0,1.0,3.0,6.0,1.0,1.0,3.0,10.0,1.0,13.0,18.0,,1.0,17.0,1.0,22.0,2.0,9.0,3.0,3.0,2.0,3.0,2.0,118.0,5.0,4.0,1.0,0.5862068965517241,0.6071428571428571,0.9473684210526315,0.4634146341463415,0.75,0.5,0.475,0.58,0.75,,0.6318681318681318,0.9375,0.75,0.6584158415841584,0.9375,0.9,0.45054945054945056,,0.06,,0.07317073170731707,,0.4,0.6,0.15,0.8461538461538461,0.23809523809523808,0.7391304347826086,0.1951219512195122,,0.1875,0.29411764705882354,,,0.5882352941176471,1.0,0.7333333333333333,1.0,0.02631578947368421,102.5,0.6666666666666666,12.87378640776699,15.235294117647058,12.62135922330097,14.656862745098039,0.06593406593406594,0.8333333333333334,0.8333333333333334,0.8,0.45054945054945056,0.5853658536585366,0.631578947368421,0.5416666666666666,0.03296703296703297,,,,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.37362637362637363,0.47058823529411764,0.47058823529411764,1.0,0.25,1.0,0.375,0.6666666666666666,1.0,,,0.5,,0.5164835164835165,0.48484848484848486,0.48943333333333333,0.4912666666666667,0.4902,0.09183673469387756,0.15789473684210525,0.11278195488721804,0.06766917293233082,7.376,26.541463414634148,0.05825242718446602,2025-02-04,0022400714,MIA,1.0,1.0,1.0,1.0,3.0,1.0,,,,,1.0,1.0,1.0,,0.125,1.0,1.0,0.5,1.0,,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,95.0,94.0,10.0,20.0,9.0,189.0,15.0,26.0,1.0,2.0,2.0,3.0,9.0,15.0,4.0,6.0,3.0,7.0,9.0,29.0,3.0,4.0,,2.0,28.0,47.0,12.0,36.0,16.0,108.0,1.0,2.0,4.0,5.0,2.0,16.0,2.0,4.0,,2.0,2.0,6.0,32.0,24.0,27.0,9.0,2.0,29.0,9.0,8.0,,16.0,9.0,25.0,7.0,2.0,7.0,6.0,3.0,59.0,5.0,4.0,16.0,13.0,30.0,9.0,39.0,2.0,9.0,4.0,5.0,6.0,1.0,4.0,5.0,1.0,2.0,,11.0,1.0,11.0,22.0,,3.0,15.0,,22.0,1.0,8.0,1.0,5.0,2.0,5.0,3.0,92.0,6.0,10.0,1.0,0.5714285714285714,0.5925925925925926,0.75,0.3333333333333333,0.8,,0.3333333333333333,0.5957446808510638,0.5,0.5,0.5542168674698795,1.0,0.3333333333333333,0.5760869565217391,1.0,0.375,0.43373493975903615,,0.1702127659574468,0.19230769230769232,0.2,,0.5454545454545454,0.4482758620689655,0.21052631578947367,0.5925925925925926,0.21739130434782608,0.5178571428571429,0.21428571428571427,0.2727272727272727,0.16666666666666666,0.2631578947368421,,0.35714285714285715,0.6666666666666666,,0.625,0.3333333333333333,0.058823529411764705,94.5,0.6,14.378947368421052,16.106382978723403,14.08421052631579,14.98936170212766,0.3132530120481928,0.5769230769230769,0.7142857142857143,0.4666666666666667,0.18072289156626506,0.6,0.75,0.6666666666666666,0.07228915662650602,0.6666666666666666,0.6666666666666666,0.75,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3493975903614458,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.2857142857142857,0.5,0.5714285714285714,0.75,1.0,0.5,0.6666666666666666,0.3333333333333333,,0.7469879518072289,0.3103448275862069,0.5442367469879518,0.567225,0.5428666666666667,0.0989010989010989,0.14814814814814814,0.14814814814814814,0.05555555555555555,6.310638297872341,25.53611111111111,0.10526315789473684,2025-02-05,0022400723,MIN,1.0,1.0,,,1.0,,,2.0,,,3.0,4.0,0.5,,0.14285714285714285,1.0,,,,1.0,,,1.0,1.0,0.02702702702702703,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,99.0,100.0,26.0,43.0,10.0,199.0,4.0,6.0,,1.0,3.0,3.0,13.0,31.0,1.0,3.0,4.0,11.0,13.0,28.0,,1.0,3.0,7.0,18.0,40.0,17.0,39.0,24.0,111.0,,3.0,,3.0,4.0,4.0,5.0,14.0,4.0,11.0,6.0,28.0,20.0,16.0,42.0,9.0,,28.0,13.0,4.0,3.0,10.0,14.0,24.0,10.0,4.0,3.0,6.0,1.0,62.0,4.0,7.0,20.0,8.0,28.0,11.0,39.0,,8.0,6.0,2.0,8.0,2.0,2.0,9.0,3.0,6.0,,17.0,3.0,12.0,19.0,,1.0,23.0,1.0,31.0,2.0,15.0,2.0,4.0,4.0,4.0,3.0,107.0,28.0,26.0,1.0,0.5555555555555556,0.5555555555555556,0.8235294117647058,0.4358974358974359,,0.36363636363636365,0.4358974358974359,0.45,,0.35714285714285715,0.5506329113924051,,0.44,0.5904255319148937,0.2222222222222222,0.4666666666666667,0.4936708860759494,0.07692307692307693,0.1,,0.12903225806451613,0.03571428571428571,0.47058823529411764,0.5333333333333333,0.3333333333333333,0.7142857142857143,0.18181818181818182,0.6511627906976745,0.2558139534883721,,0.35294117647058826,0.13333333333333333,0.2857142857142857,0.3333333333333333,0.6363636363636364,,0.75,0.625,,99.5,0.75,14.04040404040404,14.9,13.515151515151516,14.04,0.0759493670886076,0.6666666666666666,0.6666666666666666,0.75,0.3924050632911392,0.41935483870967744,0.48148148148148145,0.46153846153846156,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.13924050632911392,0.36363636363636365,0.4444444444444444,1.0,0.35443037974683544,0.4642857142857143,0.48148148148148145,0.7692307692307693,0.16666666666666666,,0.16666666666666666,,,0.12,1.0,0.28,0.42857142857142855,0.569620253164557,0.4642857142857143,0.49848734177215187,0.4728,0.48632,0.16304347826086957,0.2830188679245283,0.036036036036036036,0.25225225225225223,7.3925,26.115384615384617,0.26262626262626265,2025-02-08,0022400745,GSW,,2.0,1.0,4.0,,3.0,1.0,,,,,3.0,,0.5,0.3333333333333333,,,0.16,0.25,3.0,,,,,,,0.18181818181818182,,,,,,,,,,,,,,1.0,2024-25,2025,Regular Season,1610612741
48:00,103.0,103.0,14.0,5.0,15.0,206.0,16.0,30.0,3.0,4.0,1.0,2.0,9.0,20.0,,3.0,6.0,14.0,4.0,33.0,1.0,7.0,,6.0,25.0,53.0,10.0,47.0,12.0,92.0,3.0,7.0,2.0,9.0,,12.0,3.0,5.0,1.0,7.0,5.0,14.0,26.0,24.0,27.0,3.0,4.0,32.0,4.0,8.0,,13.0,9.0,22.0,4.0,5.0,10.0,3.0,,53.0,9.0,9.0,21.0,11.0,32.0,19.0,51.0,2.0,9.0,8.0,1.0,10.0,3.0,8.0,6.0,,2.0,,16.0,1.0,7.0,10.0,,,19.0,2.0,19.0,3.0,11.0,,2.0,,2.0,2.0,80.0,14.0,14.0,,0.52,0.5652173913043478,0.9,0.2127659574468085,0.2222222222222222,0.14285714285714285,0.21739130434782608,0.4716981132075472,0.42857142857142855,0.6,0.4,0.375,0.375,0.42592592592592593,0.375,0.5,0.47,,0.1509433962264151,0.2,0.1,,0.625,0.5,0.3333333333333333,0.9130434782608695,0.2647058823529412,0.7111111111111111,0.29508196721311475,0.35714285714285715,0.4,0.2962962962962963,0.14285714285714285,0.38461538461538464,0.6666666666666666,0.6666666666666666,0.9047619047619048,1.0,0.03773584905660377,103.0,1.0,14.805825242718447,13.155339805825243,13.79611650485437,12.766990291262136,0.3,0.5333333333333333,0.6666666666666666,0.625,0.2,0.45,0.5,0.3333333333333333,0.03,,,,0.14,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.33,0.12121212121212122,0.12121212121212122,1.0,0.25,0.75,0.4375,0.14285714285714285,1.0,0.16666666666666666,0.5,0.5,,0.77,0.125,0.5424878787878787,0.51927,0.4780090909090909,0.10185185185185185,0.18032786885245902,0.13043478260869565,0.15217391304347827,4.709433962264151,25.570212765957447,0.13592233009708737,2025-02-11,0022400766,DET,1.0,2.0,1.0,1.0,,1.0,,,,,2.0,,,,0.125,0.5,,0.08333333333333333,1.0,4.0,,1.0,,,,,,0.3333333333333333,1.0,0.2,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,105.0,104.0,31.0,57.0,9.0,209.0,19.0,31.0,6.0,7.0,2.0,6.0,7.0,11.0,2.0,3.0,5.0,15.0,4.0,26.0,,2.0,1.0,10.0,28.0,45.0,9.0,41.0,27.0,110.0,6.0,7.0,,4.0,2.0,14.0,5.0,10.0,1.0,14.0,5.0,18.0,28.0,28.0,27.0,,8.0,26.0,4.0,6.0,,14.0,9.0,23.0,4.0,5.0,8.0,4.0,2.0,55.0,8.0,4.0,10.0,17.0,29.0,12.0,41.0,1.0,9.0,6.0,3.0,8.0,3.0,5.0,10.0,1.0,3.0,1.0,18.0,5.0,18.0,27.0,,2.0,22.0,3.0,30.0,3.0,13.0,3.0,7.0,2.0,7.0,4.0,96.0,18.0,31.0,3.0,0.5,0.5833333333333334,1.0,0.21951219512195122,,0.07142857142857142,0.21951219512195122,0.6222222222222222,0.8571428571428571,0.5,0.48255813953488375,0.5454545454545454,0.2708333333333333,0.5505050505050505,0.5833333333333334,0.3333333333333333,0.47674418604651164,,0.13333333333333333,0.1935483870967742,,,0.4444444444444444,0.6071428571428571,0.23529411764705882,0.7142857142857143,0.26666666666666666,0.6428571428571429,0.2553191489361702,0.25,,0.3,0.2,0.6666666666666666,0.6,0.3333333333333333,0.75,0.5,0.024390243902439025,104.5,0.5714285714285714,12.733333333333333,14.836538461538462,12.219047619047618,14.096153846153847,0.36046511627906974,0.6129032258064516,0.76,0.42105263157894735,0.12790697674418605,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.1744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.3023255813953488,0.15384615384615385,0.15384615384615385,1.0,0.6363636363636364,0.8571428571428571,0.18181818181818182,,,0.25,0.3333333333333333,0.4166666666666667,0.1,0.8372093023255814,0.15384615384615385,0.598996511627907,0.583275,0.5385020833333333,0.13541666666666666,0.23636363636363636,0.12727272727272726,0.16363636363636364,4.246666666666666,25.034146341463416,0.29523809523809524,2025-02-12,0022400775,DET,,2.0,,4.0,2.0,2.0,1.0,1.0,,,5.0,1.0,1.0,1.0,0.18181818181818182,,,0.16666666666666666,,,,,1.0,,,,,0.16666666666666666,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
53:00,109.0,109.0,12.0,10.0,13.0,218.0,14.0,27.0,1.0,4.0,,2.0,7.0,22.0,1.0,6.0,4.0,9.0,15.0,39.0,2.0,5.0,2.0,6.0,22.0,55.0,19.0,48.0,10.0,111.0,2.0,6.0,2.0,5.0,,10.0,,6.0,3.0,7.0,1.0,10.0,14.0,30.0,51.0,6.0,,39.0,15.0,7.0,,7.0,17.0,24.0,13.0,4.0,5.0,2.0,,65.0,8.0,6.0,23.0,22.0,46.0,14.0,60.0,2.0,6.0,2.0,4.0,10.0,1.0,7.0,5.0,2.0,3.0,,15.0,1.0,5.0,12.0,,,12.0,,12.0,1.0,4.0,1.0,6.0,1.0,6.0,4.0,101.0,10.0,12.0,1.0,0.3181818181818182,0.3181818181818182,0.8947368421052632,0.3958333333333333,0.4,0.42857142857142855,0.3958333333333333,0.4,0.3333333333333333,,0.49029126213592233,0.45454545454545453,0.34615384615384615,0.5138888888888888,0.45454545454545453,0.35714285714285715,0.46601941747572817,,0.12727272727272726,0.25925925925925924,,,0.6666666666666666,0.7586206896551724,0.1935483870967742,0.7666666666666667,0.27586206896551724,0.7627118644067796,0.23333333333333334,0.25,0.14285714285714285,0.2916666666666667,0.2,0.6875,0.8571428571428571,0.8333333333333334,0.8888888888888888,0.5833333333333334,0.037037037037037035,98.71698113207547,0.6666666666666666,14.275229357798166,14.899082568807339,13.605504587155963,14.027522935779816,0.2621359223300971,0.5185185185185185,0.7,0.35714285714285715,0.21359223300970873,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.05825242718446602,0.16666666666666666,0.16666666666666666,,0.08737864077669903,0.4444444444444444,0.4444444444444444,1.0,0.3786407766990291,0.38461538461538464,0.38461538461538464,0.8666666666666667,0.36363636363636365,0.25,0.45454545454545453,0.4,1.0,0.15384615384615385,,0.46153846153846156,0.3333333333333333,0.7281553398058253,0.38461538461538464,0.5550529126213593,0.57575,0.5106307692307692,0.04672897196261682,0.06896551724137931,0.09009009009009009,0.09009009009009009,6.26,25.412499999999998,0.11009174311926606,2025-02-20,0022400792,NYK,,,1.0,1.0,1.0,,3.0,,,,5.0,1.0,1.0,0.2,,,,0.07692307692307693,1.0,3.0,,,2.0,1.0,0.02040816326530612,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,103.0,101.0,5.0,29.0,10.0,204.0,2.0,5.0,1.0,1.0,,,19.0,33.0,2.0,7.0,8.0,16.0,10.0,37.0,1.0,5.0,,1.0,23.0,45.0,18.0,53.0,17.0,117.0,4.0,4.0,1.0,6.0,2.0,13.0,1.0,3.0,,1.0,4.0,6.0,26.0,20.0,48.0,6.0,4.0,36.0,10.0,3.0,,13.0,16.0,29.0,8.0,8.0,1.0,10.0,2.0,74.0,8.0,3.0,19.0,16.0,36.0,11.0,47.0,2.0,9.0,3.0,6.0,7.0,1.0,4.0,2.0,,3.0,,9.0,1.0,12.0,21.0,,2.0,11.0,,17.0,3.0,10.0,,4.0,3.0,4.0,1.0,104.0,6.0,5.0,,0.5652173913043478,0.6190476190476191,0.8888888888888888,0.33962264150943394,0.16666666666666666,,0.34615384615384615,0.5111111111111111,1.0,0.3333333333333333,0.5102040816326531,0.55,0.25,0.5571428571428572,0.5909090909090909,0.5,0.5408163265306123,,0.06666666666666667,0.4,,,0.7777777777777778,0.6153846153846154,0.14285714285714285,0.95,0.23529411764705882,0.7608695652173914,0.2,0.3333333333333333,0.15384615384615385,0.2692307692307692,0.125,0.5,0.631578947368421,0.6,1.0,0.5,0.038461538461538464,102.0,0.25,13.009708737864077,15.247524752475247,12.45631067961165,14.524752475247524,0.05102040816326531,0.4,0.6666666666666666,0.5,0.336734693877551,0.5757575757575758,0.5757575757575758,0.5263157894736842,0.07142857142857142,0.2857142857142857,0.3333333333333333,1.0,0.16326530612244897,0.5,0.5,1.0,0.37755102040816324,0.2702702702702703,0.2702702702702703,0.8,0.1,1.0,0.5,0.2,1.0,,,0.25,,0.5918367346938775,0.2777777777777778,0.4954051546391752,0.4242166666666667,0.3862125,0.09523809523809523,0.19230769230769232,0.1111111111111111,0.05128205128205128,8.6,26.264150943396228,0.04854368932038835,2025-02-22,0022400806,PHX,,1.0,,,1.0,,,,,,1.0,4.0,1.0,,0.1,,,,,,,1.0,1.0,,,,,,,,,,0.14285714285714285,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,107.0,106.0,18.0,21.0,11.0,213.0,22.0,30.0,3.0,5.0,5.0,6.0,3.0,15.0,2.0,4.0,2.0,7.0,16.0,33.0,,2.0,1.0,5.0,27.0,49.0,18.0,40.0,34.0,142.0,3.0,6.0,,2.0,5.0,11.0,6.0,9.0,1.0,6.0,9.0,24.0,32.0,22.0,48.0,6.0,4.0,33.0,16.0,5.0,,16.0,16.0,32.0,14.0,2.0,14.0,2.0,,80.0,4.0,8.0,20.0,17.0,37.0,12.0,49.0,2.0,11.0,6.0,5.0,11.0,1.0,5.0,4.0,,6.0,,15.0,1.0,13.0,19.0,,3.0,23.0,1.0,36.0,2.0,16.0,3.0,6.0,3.0,6.0,4.0,131.0,24.0,18.0,2.0,0.5925925925925926,0.64,0.8888888888888888,0.45,,0.16666666666666666,0.45,0.5510204081632653,0.5,0.6666666666666666,0.6067415730337079,0.375,0.5,0.6650943396226415,0.5,0.6,0.449438202247191,,0.10204081632653061,0.03333333333333333,0.26666666666666666,,0.7333333333333333,0.6071428571428571,0.36363636363636365,0.7142857142857143,0.19047619047619047,0.6607142857142857,0.27906976744186046,0.25,0.5,0.1875,0.2,0.6666666666666666,0.5,0.75,0.7391304347826086,0.6,0.05263157894736842,106.5,0.6666666666666666,13.289719626168225,13.754716981132075,12.794392523364486,12.99056603773585,0.33707865168539325,0.7333333333333333,0.7586206896551724,0.6363636363636364,0.16853932584269662,0.2,0.2727272727272727,0.6666666666666666,0.0449438202247191,0.5,0.5,,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.3707865168539326,0.48484848484848486,0.48484848484848486,0.875,0.625,0.6,0.25,,,0.4,0.8333333333333334,0.3333333333333333,0.2,0.7865168539325843,0.48484848484848486,0.5686415730337079,0.595225,0.5366366666666667,0.1553398058252427,0.25396825396825395,0.07746478873239436,0.16901408450704225,5.040816326530612,25.8425,0.16822429906542055,2025-02-24,0022400823,PHI,,,,1.0,,1.0,1.0,1.0,,,3.0,2.0,,,,,,0.06666666666666667,,1.0,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,96.0,97.0,13.0,6.0,11.0,193.0,10.0,13.0,2.0,3.0,,1.0,15.0,34.0,2.0,5.0,5.0,11.0,14.0,31.0,2.0,8.0,3.0,5.0,27.0,52.0,19.0,42.0,6.0,117.0,2.0,6.0,5.0,11.0,,19.0,1.0,6.0,3.0,7.0,,11.0,38.0,16.0,48.0,9.0,4.0,31.0,14.0,9.0,1.0,19.0,16.0,35.0,11.0,5.0,8.0,10.0,1.0,86.0,5.0,11.0,16.0,12.0,29.0,17.0,46.0,4.0,9.0,4.0,5.0,9.0,2.0,4.0,8.0,2.0,5.0,1.0,17.0,1.0,7.0,12.0,,,16.0,2.0,11.0,4.0,6.0,2.0,1.0,1.0,1.0,,98.0,11.0,13.0,1.0,0.7037037037037037,0.76,0.8421052631578947,0.4523809523809524,0.45454545454545453,0.42857142857142855,0.4523809523809524,0.5192307692307693,0.3333333333333333,0.16666666666666666,0.5904255319148937,0.5588235294117647,0.4230769230769231,0.5969387755102041,0.5588235294117647,0.39285714285714285,0.44680851063829785,0.023809523809523808,0.17307692307692307,0.07692307692307693,0.20588235294117646,,0.5294117647058824,0.5454545454545454,0.44,0.8888888888888888,0.22727272727272727,0.7,0.3404255319148936,0.3333333333333333,0.42105263157894735,0.25,0.16666666666666666,,0.6875,0.3333333333333333,0.9,0.875,0.10810810810810811,96.5,,14.208333333333334,15.628865979381443,13.083333333333334,14.8659793814433,0.13829787234042554,0.7692307692307693,0.8333333333333334,0.8,0.3617021276595745,0.4411764705882353,0.5555555555555556,0.6666666666666666,0.05319148936170213,0.4,0.5,0.5,0.11702127659574468,0.45454545454545453,0.5,1.0,0.32978723404255317,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.17647058823529413,0.6666666666666666,0.47058823529411764,0.25,1.0,0.07692307692307693,,0.38461538461538464,0.6,0.5851063829787234,0.45161290322580644,0.48782553191489364,0.4835375,0.45451153846153847,0.0625,0.1111111111111111,0.1623931623931624,0.09401709401709402,7.132692307692308,26.51666666666667,0.13541666666666666,2025-02-26,0022400842,LAC,3.0,3.0,,2.0,1.0,1.0,2.0,,,,,,1.0,0.6666666666666666,0.17647058823529413,1.0,1.0,0.15384615384615385,,1.0,1.0,,1.0,,,,0.09090909090909091,,1.0,0.25,,,0.2,,,,,,,,,2024-25,2025,Regular Season,1610612741
53:00,110.0,110.0,26.0,17.0,14.0,220.0,30.0,40.0,3.0,4.0,10.0,12.0,1.0,8.0,1.0,4.0,6.0,18.0,7.0,31.0,2.0,4.0,1.0,8.0,32.0,52.0,13.0,49.0,22.0,125.0,3.0,6.0,2.0,6.0,1.0,13.0,11.0,16.0,2.0,9.0,4.0,32.0,40.0,24.0,36.0,3.0,6.0,31.0,7.0,3.0,,20.0,12.0,32.0,6.0,6.0,20.0,,,76.0,6.0,9.0,14.0,25.0,40.0,15.0,55.0,,11.0,8.0,3.0,4.0,4.0,1.0,11.0,1.0,3.0,1.0,15.0,2.0,10.0,16.0,,2.0,21.0,,25.0,1.0,9.0,2.0,4.0,,4.0,3.0,112.0,32.0,26.0,2.0,0.625,0.6896551724137931,0.9230769230769231,0.2653061224489796,0.3333333333333333,0.2222222222222222,0.2653061224489796,0.6153846153846154,0.5,0.6875,0.5099009900990099,0.5,0.56,0.5580357142857143,0.5,0.5714285714285714,0.48514851485148514,,0.057692307692307696,0.075,,,0.26666666666666666,0.7352941176470589,0.47368421052631576,0.6086956521739131,0.17142857142857143,0.6842105263157895,0.2777777777777778,0.4,0.5,0.13043478260869565,0.25,0.8947368421052632,0.5,1.0,0.631578947368421,0.5,,99.62264150943396,0.75,14.181818181818182,14.727272727272727,13.263636363636364,14.281818181818181,0.39603960396039606,0.75,0.8108108108108109,0.6666666666666666,0.07920792079207921,0.125,0.125,,0.039603960396039604,0.25,0.25,,0.1782178217821782,0.3333333333333333,0.3333333333333333,1.0,0.3069306930693069,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.3333333333333333,0.75,0.3333333333333333,0.5,1.0,0.48,0.8333333333333334,0.32,0.125,0.8811881188118812,0.22580645161290322,0.6104618811881188,0.5216166666666666,0.596124,0.1,0.15,0.104,0.256,3.3173076923076925,24.975510204081633,0.23636363636363636,2025-02-28,0022400855,TOR,,2.0,1.0,1.0,1.0,1.0,2.0,,,,4.0,,1.0,0.6666666666666666,0.16666666666666666,,,0.04,1.0,3.0,,,,2.0,0.04,,,,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612741
