EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,OffPoss,DefPoss,TotalPoss,Corner3FGA,FG3A,DefTwoPtRebounds,DefRebounds,Rebounds,FG3APct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,Minutes,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,FirstChancePoints,Fg2Pct,EfgPct,TsPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Avg2ptShotDistance,LongMidRangeFGA,Fouls,Loose Ball Fouls,LongMidRangeFrequency,PlusMinus,PenaltyOffPoss,LongMidRangeFGM,PenaltyCorner3FGA,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefThreePtReboundPct,DefArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,BlockingFouls,Blocked3s,BlockedCorner3,Blocks,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyDefPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,SelfOReb,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Arc3FGM,FG3M,PtsUnassisted3s,NonHeaveArc3FGM,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedArc3,RecoveredBlocks,Fg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,DefAtRimReboundPct,BlocksRecoveredPct,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,AtRimAssists,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,Blocked2s,BlockedShortMidRange,PenaltyArc3FGM,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,PenaltyTurnovers,NonShootingPenaltyNonTakeFouls,Assisted3sPct,PenaltyFg3Pct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Arc3PctAssisted,PenaltyArc3Accuracy,Corner3FGM,SecondChanceFtPoints,Corner3Assists,FTDefRebounds,Offensive Fouls,BlockedAtRim,DefFTReboundPct,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFGM,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,3SecondViolations,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1938-202390-202695-2225-2564,1610612759,"Manu Ginobili, Gary Neal, Kawhi Leonard, Tony Parker, Boris Diaw","Ginobili, Neal, Leonard, Parker, Diaw",1938-202390-202695-2225-2564,SAS,154.0,1,5.0,6.0,11.0,,,,1.0,2.0,,,1.0,,102.85714285714285,19.4,9.5,19.0,9.5,,0.5,0.49245,,3.0,,1.0,,4.0,,8.0,,,,,,0.25,,,6.25,1.0,2.0,,0.25,-8.0,5.0,,,,4.0,,,,,,,,1.0,1.0,2.0,,,5.0,,,,,,1.0,1.0,,,,,0.49245,,1.0,,2.0,1.0,1.0,,1.0,1.0,2.0,,1.0,,,,0.5,0.5,,,6.0,1.0,,1.0,2.0,,,,,,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,0.25,0.25,,1.0,,,1.0,,,0.5,,0.5439,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-202390-202709-2564-2588,1610612759,"Manu Ginobili, Gary Neal, Cory Joseph, Boris Diaw, Matt Bonner","Ginobili, Neal, Joseph, Diaw, Bonner",1938-202390-202709-2564-2588,SAS,661.0,3,20.0,21.0,41.0,3.0,7.0,8.0,12.0,14.0,0.3684210526315789,0.6153846153846154,0.6875,1.0,89.31921331316187,15.85,16.38095238095238,15.8,15.523809523809524,0.15789473684210525,0.47368421052631576,0.47332631578947365,24.728571428571428,11.0,1.0,2.0,6.0,12.0,23.0,18.0,2.0,21.0,0.5,0.5526315789473685,0.575,0.10526315789473684,0.5,0.5,14.1,8.0,9.0,2.0,0.42105263157894735,5.0,3.0,4.0,,2.0,3.0,,6.0,10.0,5.0,7.0,4.0,16.0,3.0,4.0,2.0,1.0,6.0,3.0,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.75,1.0,1.0,0.5,0.5,1.0,,0.4404333333333333,0.2608695652173913,0.15,1.0,2.0,2.0,,2.0,,,2.0,2.0,,,,3.0,,0.10526315789473684,0.5,1.0,5.0,2.0,1.0,2.0,1.0,4.0,,,2.0,1.0,2.0,,2.0,2.0,2.0,4.0,1.0,1.0,2.0,,,1.0,0.5,0.5,0.5,0.08333333333333333,,0.16666666666666666,0.2,,,,0.21052631578947367,1.0,0.5,,0.3333333333333333,,0.541,,,0.08695652173913043,1.0,3.0,3.0,1.0,,,,1.0,0.42857142857142855,0.42857142857142855,0.5,0.5,0.3333333333333333,0.25,0.25,0.25,,,1.0,0.25,0.3333333333333333,,,3.0,,,,6.0,2.0,,1.0,,2.0,,,1.0,0.6666666666666666,,0.5,,1.0,,,2.0,,2.0,1.0,,3.0,1.0,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-202390-2225-2564-2588,1610612759,"Manu Ginobili, Gary Neal, Tony Parker, Boris Diaw, Matt Bonner","Ginobili, Neal, Parker, Diaw, Bonner",1938-202390-2225-2564-2588,SAS,64.0,1,2.0,1.0,3.0,1.0,1.0,,,,0.5,,,,67.5,22.5,19.0,22.5,19.0,0.5,0.5,0.4585,22.9,1.0,,1.0,,1.0,3.0,2.0,,3.0,,0.75,0.75,0.5,,,12.0,,,,,1.0,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-202695-203382-2225-2588,1610612759,"Manu Ginobili, Kawhi Leonard, Aron Baynes, Tony Parker, Matt Bonner","Ginobili, Leonard, Baynes, Parker, Bonner",1938-202695-203382-2225-2588,SAS,1.0,1,1.0,,1.0,,,,,,,,,,1440.0,1.0,,1.0,,,,,,,,,,,2.0,,,2.0,,,1.0,,,,,,,,,2.0,1.0,,,,,,2.0,,,,,,,1.0,2.0,1.0,2.0,1.0,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-202695-2225-2564-2588,1610612759,"Manu Ginobili, Kawhi Leonard, Tony Parker, Boris Diaw, Matt Bonner","Ginobili, Leonard, Parker, Diaw, Bonner",1938-202695-2225-2564-2588,SAS,233.0,1,6.0,7.0,13.0,,,,1.0,1.0,,,1.0,,80.34334763948497,18.5,17.428571428571427,18.5,17.428571428571427,,0.6666666666666666,0.4794333333333333,,4.0,,,3.0,3.0,6.0,11.0,2.0,6.0,1.0,1.0,0.75,,,,7.8,1.0,2.0,,0.3333333333333333,-5.0,6.0,1.0,,3.0,3.0,,6.0,4.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,6.0,6.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,,0.4794333333333333,1.0,1.0,2.0,2.0,,,,,,2.0,,,,,,,0.6666666666666666,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
201168-201980-202390-202695-202709,1610612759,"Tiago Splitter, Danny Green, Gary Neal, Kawhi Leonard, Cory Joseph","Splitter, Green, Neal, Leonard, Joseph",201168-201980-202390-202695-202709,SAS,230.0,3,10.0,7.0,17.0,,,1.0,2.0,2.0,,1.0,1.0,,106.43478260869564,12.8,14.571428571428571,12.6,14.571428571428571,,0.2857142857142857,0.4515285714285714,,4.0,3.0,5.0,5.0,7.0,10.0,10.0,6.0,10.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6,0.6,6.885714285714286,,1.0,,,,2.0,,,1.0,2.0,,2.0,4.0,2.0,2.0,,4.0,1.0,,,,2.0,2.0,0.4,0.4,0.5,0.5,0.5,1.0,1.0,,,,,0.3507,0.2,0.2,2.0,2.0,1.0,,1.0,2.0,2.0,2.0,,,,,1.0,1.0,0.2857142857142857,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,2.0,,,,,,,,1.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
201168-201980-202390-202695-2225,1610612759,"Tiago Splitter, Danny Green, Gary Neal, Kawhi Leonard, Tony Parker","Splitter, Green, Neal, Leonard, Parker",201168-201980-202390-202695-2225,SAS,648.0,5,21.0,23.0,44.0,1.0,3.0,5.0,7.0,10.0,0.15789473684210525,0.5555555555555556,0.6363636363636364,1.0,97.77777777777777,14.619047619047619,14.826086956521738,13.666666666666666,14.391304347826088,0.05263157894736842,0.47368421052631576,0.5135500000000001,24.133333333333336,11.0,1.0,7.0,7.0,16.0,20.0,27.0,10.0,18.0,0.4375,0.4473684210526316,0.47619047619047616,0.3684210526315789,0.14285714285714285,0.16666666666666666,7.64375,3.0,7.0,,0.15789473684210525,-7.0,1.0,1.0,,1.0,1.0,,2.0,4.0,2.0,3.0,,7.0,2.0,3.0,4.0,,2.0,1.0,0.2857142857142857,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,0.4257,0.1,0.047619047619047616,5.0,6.0,4.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,,,3.0,1.0,0.3157894736842105,0.8333333333333334,0.8333333333333334,,3.0,1.0,1.0,,2.0,,,3.0,1.0,3.0,,2.0,,2.0,2.0,1.0,1.0,3.0,,2.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0625,0.14285714285714285,0.1111111111111111,0.2727272727272727,,0.16666666666666666,,0.10526315789473684,0.3333333333333333,1.0,,,,0.53255,0.09523809523809523,0.1111111111111111,0.1,,1.0,,,,,,1.0,0.3333333333333333,0.3333333333333333,,0.5,0.3333333333333333,,,,,2.0,2.0,1.0,1.0,0.4,,3.0,,,,3.0,1.0,,,,,1.0,,,1.0,,0.5,,,,,1.0,,1.0,,,3.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
201168-201980-202390-202709-2588,1610612759,"Tiago Splitter, Danny Green, Gary Neal, Cory Joseph, Matt Bonner","Splitter, Green, Neal, Joseph, Bonner",201168-201980-202390-202709-2588,SAS,178.0,2,5.0,5.0,10.0,1.0,3.0,2.0,3.0,6.0,0.5,1.0,1.0,,80.89887640449437,20.2,15.4,15.8,15.4,0.16666666666666666,0.8333333333333334,0.5272333333333333,24.333333333333332,3.0,,1.0,1.0,3.0,3.0,2.0,2.0,,0.3333333333333333,0.16666666666666666,0.21428571428571427,0.16666666666666666,,,3.966666666666667,,4.0,,,1.0,,,,,,,,,,,,,1.0,3.0,2.0,,,,,,,,,1.0,1.0,,,,,,,,1.0,2.0,,,,,,2.0,,,,,,,0.3333333333333333,0.5,1.0,,2.0,1.0,2.0,,2.0,1.0,,1.0,1.0,2.0,1.0,3.0,,2.0,2.0,1.0,,3.0,,1.0,,0.5,0.3333333333333333,0.375,0.3333333333333333,,,0.6,,,,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,,,0.5276,0.14285714285714285,0.25,1.0,,,,,,,,,,,0.5,,,,,,,,3.0,1.0,1.0,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
201168-201980-202390-2225-2564,1610612759,"Tiago Splitter, Danny Green, Gary Neal, Tony Parker, Boris Diaw","Splitter, Green, Neal, Parker, Diaw",201168-201980-202390-2225-2564,SAS,219.0,3,7.0,7.0,14.0,1.0,2.0,2.0,3.0,5.0,0.25,1.0,1.0,,92.05479452054794,14.714285714285714,16.571428571428573,14.428571428571429,16.571428571428573,0.125,0.625,0.5344125,24.55,4.0,,,2.0,6.0,4.0,6.0,2.0,2.0,0.3333333333333333,0.25,0.25,,,,9.200000000000001,3.0,3.0,,0.375,-2.0,,1.0,,,,,,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,0.5,1.0,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,3.0,,,,,,1.0,1.0,,,,1.0,,0.375,0.3333333333333333,0.3333333333333333,,1.0,1.0,2.0,,1.0,,,,1.0,2.0,,2.0,,2.0,1.0,,1.0,2.0,1.0,,,0.5,0.5,0.5,,,0.25,0.3333333333333333,0.5,,0.16666666666666666,0.125,1.0,0.5,,,,0.5655,,,0.5,,,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,0.5,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
201168-201980-202390-2225-2588,1610612759,"Tiago Splitter, Danny Green, Gary Neal, Tony Parker, Matt Bonner","Splitter, Green, Neal, Parker, Bonner",201168-201980-202390-2225-2588,SAS,793.0,5,27.0,27.0,54.0,1.0,4.0,6.0,16.0,22.0,0.14814814814814814,0.6666666666666666,0.8421052631578947,0.5,98.05800756620428,14.777777777777779,14.592592592592593,13.962962962962964,14.11111111111111,0.037037037037037035,0.5925925925925926,0.4847981481481481,25.775,13.0,2.0,6.0,8.0,23.0,22.0,20.0,10.0,17.0,0.34782608695652173,0.35185185185185186,0.3793103448275862,0.2222222222222222,0.3333333333333333,0.4,6.691304347826088,5.0,5.0,,0.18518518518518517,2.0,,2.0,,,,,,6.0,3.0,4.0,1.0,9.0,10.0,7.0,4.0,,,,0.375,0.5,,,,1.0,1.0,0.4,0.4,0.5,,,,,4.0,12.0,1.0,1.0,,2.0,1.0,4.0,2.0,,,,3.0,0.5,0.4444444444444444,0.3333333333333333,0.36363636363636365,,6.0,2.0,3.0,,3.0,,,3.0,2.0,4.0,,5.0,,4.0,3.0,2.0,5.0,6.0,1.0,2.0,,0.5,0.5,0.5,0.08695652173913043,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,,0.0625,0.1111111111111111,0.75,0.6666666666666666,,,,0.544325,0.06896551724137931,0.08,0.22727272727272727,,1.0,,,,,,1.0,0.25,0.25,0.08333333333333333,0.6,0.3333333333333333,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.25,,3.0,,,,3.0,1.0,,1.0,,2.0,1.0,,,1.0,,1.0,1.0,0.5,,,1.0,1.0,1.0,,1.0,3.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
201168-201980-202695-202709-2564,1610612759,"Tiago Splitter, Danny Green, Kawhi Leonard, Cory Joseph, Boris Diaw","Splitter, Green, Leonard, Joseph, Diaw",201168-201980-202695-202709-2564,SAS,16.0,1,1.0,,1.0,,,,,,,,,,90.0,16.0,,16.0,,,,,,,,,,,1.0,,,1.0,,,0.5,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,1.0,2.0,,1.0,1.0,,,,,0.5,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
201168-201980-202695-202709-2588,1610612759,"Tiago Splitter, Danny Green, Kawhi Leonard, Cory Joseph, Matt Bonner","Splitter, Green, Leonard, Joseph, Bonner",201168-201980-202695-202709-2588,SAS,115.0,1,4.0,3.0,7.0,,,2.0,2.0,2.0,,1.0,1.0,,87.65217391304347,15.25,18.0,15.25,18.0,,0.3333333333333333,0.46986666666666665,,2.0,1.0,1.0,3.0,3.0,6.0,2.0,4.0,6.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,8.466666666666667,1.0,,,0.3333333333333333,4.0,,1.0,,,,,,2.0,1.0,1.0,1.0,2.0,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,1.0,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
201168-201980-202695-2225-2564,1610612759,"Tiago Splitter, Danny Green, Kawhi Leonard, Tony Parker, Boris Diaw","Splitter, Green, Leonard, Parker, Diaw",201168-201980-202695-2225-2564,SAS,257.0,2,8.0,9.0,17.0,,,4.0,5.0,5.0,,1.0,1.0,1.0,95.25291828793775,12.875,17.11111111111111,12.875,17.11111111111111,,0.42857142857142855,0.5252857142857142,,4.0,2.0,3.0,4.0,7.0,10.0,3.0,4.0,10.0,0.5714285714285714,0.5714285714285714,0.625,0.42857142857142855,0.6666666666666666,0.6666666666666666,5.557142857142857,1.0,3.0,,0.14285714285714285,7.0,4.0,,,2.0,4.0,,4.0,4.0,2.0,2.0,,4.0,1.0,2.0,2.0,,4.0,4.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,,,,,0.62005,0.4,0.5,2.0,3.0,1.0,,1.0,,,,2.0,,,,1.0,,0.42857142857142855,0.6666666666666666,1.0,,,,,3.0,,,,2.0,,,,,,,,1.0,,,,1.0,,,,,0.14285714285714285,,,,,,,,,,,0.75,,,0.125,0.125,,,,,,,,,1.0,,,0.3333333333333333,1.0,1.0,,,,,2.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
201168-201980-202695-2225-2588,1610612759,"Tiago Splitter, Danny Green, Kawhi Leonard, Tony Parker, Matt Bonner","Splitter, Green, Leonard, Parker, Bonner",201168-201980-202695-2225-2588,SAS,691.0,6,21.0,21.0,42.0,3.0,7.0,6.0,8.0,14.0,0.3181818181818182,0.75,0.6363636363636364,1.0,87.52532561505065,16.285714285714285,16.61904761904762,14.523809523809524,15.571428571428571,0.13636363636363635,0.7272727272727273,0.5379909090909091,24.428571428571427,12.0,,5.0,7.0,15.0,34.0,21.0,8.0,21.0,0.4666666666666667,0.5909090909090909,0.6071428571428571,0.22727272727272727,,,4.613333333333333,1.0,,,0.045454545454545456,13.0,8.0,,2.0,1.0,2.0,4.0,15.0,6.0,3.0,6.0,,15.0,1.0,11.0,12.0,1.0,15.0,8.0,0.42857142857142855,0.6,0.5,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.5,,,,0.3333333333333333,0.5242166666666667,0.4411764705882353,0.38095238095238093,7.0,9.0,2.0,1.0,1.0,,,,,,,,1.0,,0.4090909090909091,0.7777777777777778,0.7777777777777778,,7.0,4.0,4.0,1.0,4.0,,2.0,8.0,4.0,4.0,1.0,13.0,4.0,4.0,4.0,,5.0,6.0,2.0,5.0,1.0,1.0,1.1,0.9285714285714286,,,0.625,0.5454545454545454,1.0,0.6,0.2,0.18181818181818182,0.8,1.0,,0.16666666666666666,0.3333333333333333,0.59205,0.18518518518518517,0.25,0.38235294117647056,1.0,4.0,3.0,1.0,,,,1.0,0.5714285714285714,0.5714285714285714,,1.0,1.0,0.25,0.3333333333333333,0.25,,3.0,1.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5,1.0,1.0,1.0,3.0,9.0,3.0,,,,,,,,0.75,0.75,0.3333333333333333,,,,0.5,3.0,2.0,3.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,0.2,2.0,1.0,1.0,,1.0,1.0,,,,,,2.0,,,,1.0,0.14285714285714285,,0.25,,1.0,1.0,,,,,,,,,,,1610612759,2013,2012-13,True
201168-201986-202709-2564-2588,1610612759,"Tiago Splitter, Nando De Colo, Cory Joseph, Boris Diaw, Matt Bonner","Splitter, De Colo, Joseph, Diaw, Bonner",201168-201986-202709-2564-2588,SAS,66.0,1,2.0,2.0,4.0,,1.0,,,1.0,0.5,,,,87.27272727272727,18.5,14.5,18.0,14.5,,0.5,0.3694,29.2,1.0,,1.0,,1.0,3.0,,,3.0,,0.75,0.75,0.5,,,6.1,,,,,3.0,2.0,,,,1.0,1.0,3.0,,,1.0,,3.0,,,,,3.0,2.0,,,,0.75,0.75,,,,,,,0.3694,1.0,1.0,,,,,,1.0,,1.0,,,,,,1.0,,,,2.0,1.0,,,,1.0,,1.0,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,1.0,1.0,0.5,,,,,0.5,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
201168-202390-202695-202709-2588,1610612759,"Tiago Splitter, Gary Neal, Kawhi Leonard, Cory Joseph, Matt Bonner","Splitter, Neal, Leonard, Joseph, Bonner",201168-202390-202695-202709-2588,SAS,75.0,1,2.0,3.0,5.0,,,,1.0,2.0,,,1.0,,96.0,22.0,10.333333333333334,20.0,10.333333333333334,,0.5,0.353,,1.0,,,1.0,2.0,2.0,4.0,2.0,2.0,0.5,0.5,0.5,,,,12.7,1.0,,,0.5,-2.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.5,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
201168-202390-202695-2225-2588,1610612759,"Tiago Splitter, Gary Neal, Kawhi Leonard, Tony Parker, Matt Bonner","Splitter, Neal, Leonard, Parker, Bonner",201168-202390-202695-2225-2588,SAS,280.0,4,9.0,7.0,16.0,,1.0,2.0,3.0,4.0,0.16666666666666666,0.6666666666666666,0.75,0.5,82.28571428571428,14.777777777777779,21.0,14.0,19.428571428571427,,0.3333333333333333,0.4408916666666667,25.4,5.0,2.0,2.0,4.0,5.0,10.0,8.0,6.0,10.0,0.8,0.6666666666666666,0.7142857142857143,0.3333333333333333,1.0,1.0,9.68,2.0,2.0,,0.3333333333333333,2.0,2.0,1.0,,,1.0,1.0,,2.0,1.0,1.0,,2.0,1.0,1.0,2.0,,,2.0,0.25,0.25,,,,1.0,1.0,0.5,0.5,,,0.446275,,0.2222222222222222,1.0,1.0,,,,1.0,1.0,2.0,1.0,,,,,0.5,0.16666666666666666,1.0,1.0,,1.0,,,,1.0,1.0,1.0,2.0,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,0.16666666666666666,,,1.0,,0.5,0.46485,0.14285714285714285,0.16666666666666666,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612759,2013,2012-13,True
