EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FirstChancePoints,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PlusMinus,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,DefThreePtRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefThreePtReboundPct,DefArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,FtPoints,FTA,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPoss,PenaltyDefPoss,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted3s,Corner3Assists,FTDefRebounds,PenaltyTurnovers,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyFg3Pct,PenaltyEfgPct,PenaltyTsPct,DefFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceArc3FGA,SecondChanceFG3A,OffThreePtRebounds,OffRebounds,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PtsPutbacks,OffTwoPtRebounds,FTOffRebounds,SelfOReb,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffFTReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeFGM,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,BadPassTurnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,BlocksRecoveredPct,LostBallSteals,DefShortMidRangeReboundPct,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LongMidRangePctAssisted,ShortMidRangeAssists,ShortMidRangePctAssisted,OffArc3ReboundPct,2pt And 1 Free Throw Trips,DefCorner3ReboundPct,BlockedShortMidRange,OffAtRimReboundPct,Charge Fouls Drawn,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,Charge Fouls,Fg3aBlocked,BlockingFouls,Offensive Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceTurnovers,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedLongMidRange,StepOutOfBoundsTurnovers,Corner3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,3SecondViolations,OffensiveGoaltends,Clear Path Fouls,team_id,year,season,team_vs
201583-202329-203148-203156-2427,1610612740,"Ryan Anderson, Al-Farouq Aminu, Brian Roberts, Henry Sims, Roger Mason Jr.","Anderson, Aminu, Roberts, Sims, Mason Jr.",201583-202329-203148-203156-2427,NOH,117.0,1,2.0,4.0,3.0,7.0,1.0,1.0,1.0,,1.0,,2.0,3.0,,4.0,3.0,4.0,,,1.0,1.0,1.0,,,,1.0,,,1.0,,1.0,1.0,,4.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,0.5,0.5,,1.0,86.15384615384616,16.0,17.666666666666668,16.0,17.666666666666668,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,0.41933333333333334,10.166666666666666,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,,,,,,,3.0,,,4.0,,,,1.0,4.0,4.0,,0.6666666666666666,0.6666666666666666,,,,,,,,,,0.41933333333333334,1.0,1.0,,,,,,,,,,,1.0,,,1.0,1.0,,,,,2.0,,,,,,,,,0.6666666666666666,,,,,,,,,,0.3333333333333333,1.0,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612740,2013,2012-13,True
201583-202333-202349-202498-203085,1610612740,"Ryan Anderson, Xavier Henry, Greivis Vasquez, Lance Thomas, Austin Rivers","Anderson, Henry, Vasquez, Thomas, Rivers",201583-202333-202349-202498-203085,NOH,166.0,2,3.0,6.0,4.0,10.0,1.0,2.0,1.0,,1.0,1.0,2.0,4.0,1.0,8.0,7.0,2.0,1.0,,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,,8.0,0.5,0.7,0.8,0.2,,,1.0,1.0,1.0,,,86.74698795180723,14.166666666666666,20.25,14.166666666666666,20.25,0.4,0.5,0.5,0.2,0.2,,,0.2,0.6,0.48693,6.25,24.6,1.0,2.0,1.0,2.0,,5.0,0.5,0.5,,1.0,1.0,3.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.25,4.0,3.0,,,,,1.0,1.0,2.0,1.0,1.0,5.0,,,,1.0,5.0,4.0,1.0,0.8333333333333334,0.8333333333333334,,,,,,,,0.3333333333333333,1.0,0.55875,0.625,0.6666666666666666,,,,,,,,,,,,,,1.0,2.0,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,0.6666666666666666,0.5,,,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612740,2013,2012-13,True
201583-202333-202349-203076-203085,1610612740,"Ryan Anderson, Xavier Henry, Greivis Vasquez, Anthony Davis, Austin Rivers","Anderson, Henry, Vasquez, Davis, Rivers",201583-202333-202349-203076-203085,NOH,1049.0,7,17.0,33.0,31.0,64.0,10.0,16.0,4.0,,1.0,6.0,12.0,21.0,8.0,42.0,25.0,14.0,5.0,4.0,10.0,11.0,16.0,3.0,1.0,2.0,2.0,,1.0,4.0,,2.0,14.0,1.0,40.0,0.5714285714285714,0.5689655172413793,0.6,0.27586206896551724,0.19047619047619047,0.25,0.5,0.7142857142857143,0.7333333333333333,0.7142857142857143,0.75,87.85510009532888,16.363636363636363,16.419354838709676,15.272727272727273,15.935483870967742,0.5517241379310345,0.625,0.8333333333333334,0.13793103448275862,0.034482758620689655,,,0.20689655172413793,0.8275862068965517,0.5671428571428572,3.7904761904761903,27.65,17.0,10.0,5.0,7.0,3.0,16.0,0.4166666666666667,0.45454545454545453,0.3,3.0,3.0,6.0,3.0,2.0,2.0,1.0,1.0,,0.6666666666666666,0.375,0.42857142857142855,1.0,1.0,0.5,0.5,0.6666666666666666,0.6,9.0,12.0,6.0,0.17142857142857143,0.2222222222222222,3.0,9.0,,2.0,,,1.0,2.0,1.0,1.0,2.0,7.0,3.0,,,,7.0,3.0,0.5,0.8333333333333334,0.875,,0.06896551724137931,,,,,,0.6666666666666666,0.5,0.554325,0.16666666666666666,0.09090909090909091,3.0,2.0,2.0,1.0,5.0,0.25,0.38461538461538464,,0.6666666666666666,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,2.0,4.0,,1.0,,,1.0,1.0,0.3333333333333333,0.25,,0.4444444444444444,,,0.1111111111111111,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6149333333333333,0.047619047619047616,2.0,0.5,0.5,2.0,3.0,3.0,3.0,3.0,1.0,2.0,0.6666666666666666,,,,2.0,1.0,0.5,,,,0.6666666666666666,1.0,1.0,,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612740,2013,2012-13,True
201583-202333-202349-203076-203121,1610612740,"Ryan Anderson, Xavier Henry, Greivis Vasquez, Anthony Davis, Darius Miller","Anderson, Henry, Vasquez, Davis, Miller",201583-202333-202349-203076-203121,NOH,114.0,1,2.0,4.0,4.0,8.0,2.0,3.0,,,,,2.0,3.0,,6.0,2.0,2.0,,1.0,,1.0,1.0,2.0,2.0,,,,,,,,1.0,,6.0,0.6666666666666666,0.6666666666666666,0.75,,0.3333333333333333,0.3333333333333333,,,0.5,,,101.05263157894737,4.75,23.75,4.75,23.75,1.0,0.6666666666666666,1.0,,,,,,1.0,0.7956,1.0999999999999999,,4.0,2.0,1.0,1.0,1.0,2.0,0.5,0.5,0.5,,,,,,,1.0,,,,,,1.0,1.0,,,,,2.0,2.0,1.0,0.25,0.25,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,0.742,,0.25,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612740,2013,2012-13,True
201583-202333-202349-203076-203148,1610612740,"Ryan Anderson, Xavier Henry, Greivis Vasquez, Anthony Davis, Brian Roberts","Anderson, Henry, Vasquez, Davis, Roberts",201583-202333-202349-203076-203148,NOH,582.0,4,10.0,17.0,19.0,36.0,4.0,7.0,2.0,1.0,3.0,4.0,7.0,12.0,5.0,18.0,16.0,10.0,4.0,,7.0,10.0,14.0,1.0,,1.0,2.0,1.0,,3.0,1.0,3.0,4.0,,14.0,0.5833333333333334,0.5,0.5,0.29411764705882354,,,0.3333333333333333,1.0,0.9,1.0,1.0,89.07216494845362,15.176470588235293,17.05263157894737,14.235294117647058,16.94736842105263,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.11764705882352941,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.7058823529411765,0.5259735294117647,6.583333333333333,24.54,2.0,4.0,2.0,3.0,1.0,7.0,0.2857142857142857,0.4,0.25,,1.0,3.0,,1.0,,2.0,,,1.0,0.2,0.2,0.6666666666666666,0.5,,,,,1.0,3.0,2.0,0.1111111111111111,0.15384615384615385,6.0,5.0,1.0,1.0,1.0,1.0,,,3.0,1.0,1.0,10.0,,1.0,1.0,1.0,10.0,6.0,1.0,1.125,1.0,1.0,0.058823529411764705,1.0,1.0,1.0,0.25,1.0,,,0.5849375,0.5555555555555556,0.35294117647058826,4.0,1.0,1.0,2.0,4.0,0.5,0.4444444444444444,,0.3333333333333333,,,2.0,2.0,1.0,1.0,2.0,2.0,,4.0,3.0,1.0,4.0,2.0,,,,,1.0,1.0,0.6666666666666666,0.6666666666666666,,0.4,,0.5,,0.6666666666666666,1.0,0.25,1.0,0.4432,0.2222222222222222,2.0,1.0,1.0,,2.0,1.0,2.0,2.0,1.0,1.0,1.0,,1.0,,1.0,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612740,2013,2012-13,True
201583-202333-202349-203076-2427,1610612740,"Ryan Anderson, Xavier Henry, Greivis Vasquez, Anthony Davis, Roger Mason Jr.","Anderson, Henry, Vasquez, Davis, Mason Jr.",201583-202333-202349-203076-2427,NOH,262.0,4,4.0,5.0,8.0,13.0,1.0,2.0,1.0,,1.0,1.0,2.0,4.0,1.0,9.0,8.0,2.0,1.0,1.0,,3.0,5.0,,,1.0,,1.0,,1.0,1.0,2.0,2.0,,7.0,0.5,0.7,0.75,0.2,0.25,0.5,1.0,,0.3333333333333333,,,71.45038167938932,22.4,18.75,21.2,15.0,0.4,0.5,1.0,0.2,0.2,,,0.2,0.6,0.48372000000000004,8.85,24.8,1.0,2.0,1.0,2.0,1.0,5.0,0.5,0.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,,,1.0,1.0,,,,,,,,,,2.0,,,1.0,,2.0,1.0,,,1.0,1.0,,,,,,,,,,0.2222222222222222,0.2,1.0,,,,2.0,,1.0,,,,,,,,,1.0,1.0,,2.0,,2.0,,2.0,,,1.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,,,,0.4206,0.2222222222222222,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612740,2013,2012-13,True
201583-202333-202498-203085-203148,1610612740,"Ryan Anderson, Xavier Henry, Lance Thomas, Austin Rivers, Brian Roberts","Anderson, Henry, Thomas, Rivers, Roberts",201583-202333-202498-203085-203148,NOH,445.0,2,7.0,10.0,12.0,22.0,2.0,2.0,3.0,1.0,1.0,3.0,4.0,6.0,3.0,15.0,13.0,4.0,3.0,,2.0,3.0,5.0,1.0,1.0,2.0,1.0,,1.0,3.0,1.0,2.0,5.0,2.0,13.0,0.6666666666666666,0.7777777777777778,0.75,0.3333333333333333,,,0.6666666666666666,0.3333333333333333,0.375,0.5,,71.19101123595506,21.3,19.333333333333332,20.6,15.083333333333334,0.2222222222222222,1.0,1.0,0.3333333333333333,0.1111111111111111,1.0,1.0,0.3333333333333333,0.5555555555555556,0.5128333333333334,7.383333333333333,25.2,2.0,4.0,2.0,3.0,1.0,7.0,0.5,0.5,0.5,2.0,2.0,3.0,2.0,1.0,1.0,1.0,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,1.0,4.0,2.0,0.2,0.2857142857142857,1.0,1.0,,,,,,,1.0,,,3.0,3.0,,,,3.0,1.0,,1.0,0.75,,,,,,,,,,0.4028,0.2,0.1,2.0,,,,2.0,,0.3333333333333333,,,1.0,,1.0,1.0,,,1.0,2.0,,2.0,1.0,1.0,,1.0,1.0,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,,,0.5,1.0,,,0.5231,0.13333333333333333,1.0,0.3333333333333333,0.3333333333333333,2.0,1.0,,1.0,,,,0.3333333333333333,1.0,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1610612740,2013,2012-13,True
201583-202333-202498-203148-2427,1610612740,"Ryan Anderson, Xavier Henry, Lance Thomas, Brian Roberts, Roger Mason Jr.","Anderson, Henry, Thomas, Roberts, Mason Jr.",201583-202333-202498-203148-2427,NOH,129.0,1,2.0,4.0,4.0,8.0,,1.0,1.0,,1.0,,,3.0,,4.0,3.0,,,,1.0,2.0,4.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,2.0,,4.0,,,0.4,,,,,0.5,0.5,,1.0,89.30232558139535,13.5,18.75,12.75,13.75,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,0.3451666666666667,11.233333333333334,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,1.0,0.25,0.25,4.0,2.0,,,,,,,3.0,,,4.0,,,1.0,1.0,4.0,4.0,,,0.4,1.0,,,,,,,,,0.3451666666666667,1.0,1.0,1.0,,,,2.0,,1.0,,,,,,1.0,,1.0,,2.0,,,,4.0,,2.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,,0.5,,0.3333333333333333,,0.3198,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612740,2013,2012-13,True
201583-202333-203076-203085-203121,1610612740,"Ryan Anderson, Xavier Henry, Anthony Davis, Austin Rivers, Darius Miller","Anderson, Henry, Davis, Rivers, Miller",201583-202333-203076-203085-203121,NOH,310.0,1,5.0,11.0,10.0,21.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,5.0,4.0,18.0,11.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,,1.0,,1.0,,1.0,2.0,3.0,4.0,,16.0,0.8,0.7777777777777778,0.8181818181818182,0.4444444444444444,0.2,,1.0,0.25,0.25,0.5,,97.54838709677419,13.272727272727273,16.4,12.909090909090908,15.0,0.1111111111111111,1.0,1.0,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5555555555555556,0.4590777777777778,9.02,26.825,7.0,6.0,3.0,4.0,1.0,9.0,0.75,0.75,1.0,1.0,2.0,3.0,1.0,1.0,,,,,0.5,0.5,0.5,,,0.5,0.5,,0.5,4.0,5.0,3.0,0.2727272727272727,0.42857142857142855,4.0,4.0,1.0,2.0,,1.0,1.0,1.0,2.0,1.0,2.0,7.0,3.0,1.0,1.0,,7.0,4.0,0.5,0.875,0.875,1.0,0.2222222222222222,0.5,0.5,1.0,0.25,,0.25,1.0,0.45145,0.3888888888888889,0.36363636363636365,1.0,,,,1.0,,0.3333333333333333,,,,1.0,,,1.0,1.0,1.0,1.0,,2.0,2.0,,,1.0,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,0.25,1.0,0.3658,0.1111111111111111,1.0,0.5,1.0,,2.0,1.0,2.0,1.0,0.5,1.0,,2.0,,1.0,,,,1.0,,1.0,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612740,2013,2012-13,True
201583-202333-203076-203085-203148,1610612740,"Ryan Anderson, Xavier Henry, Anthony Davis, Austin Rivers, Brian Roberts","Anderson, Henry, Davis, Rivers, Roberts",201583-202333-203076-203085-203148,NOH,278.0,3,5.0,9.0,9.0,18.0,6.0,6.0,1.0,,,1.0,7.0,7.0,1.0,18.0,4.0,4.0,1.0,,3.0,5.0,6.0,2.0,2.0,,,,,,1.0,2.0,3.0,,16.0,1.0,0.875,0.9,0.125,,,,0.75,0.7142857142857143,1.0,1.0,93.23741007194243,13.222222222222221,17.666666666666668,11.88888888888889,16.333333333333332,0.75,1.0,1.0,0.125,,,,0.125,0.875,0.65586875,1.8857142857142857,25.0,14.0,10.0,5.0,5.0,5.0,10.0,0.7142857142857143,0.7142857142857143,0.8333333333333334,,,,,,,2.0,,,,,,0.6666666666666666,,,,,,4.0,4.0,2.0,0.2,0.2222222222222222,1.0,,,,,,,1.0,,,1.0,2.0,,,,,2.0,1.0,,,0.5,,,,,,,,1.0,,0.51225,0.1111111111111111,0.1111111111111111,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,,0.1111111111111111,1.0,1.0,1.0,,1.0,,1.0,,,,0.5,,,,,,1.0,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612740,2013,2012-13,True
201583-202333-203076-203085-2427,1610612740,"Ryan Anderson, Xavier Henry, Anthony Davis, Austin Rivers, Roger Mason Jr.","Anderson, Henry, Davis, Rivers, Mason Jr.",201583-202333-203076-203085-2427,NOH,187.0,2,3.0,7.0,7.0,14.0,,,3.0,1.0,1.0,,3.0,4.0,1.0,9.0,4.0,2.0,,,2.0,4.0,4.0,,,2.0,,1.0,,2.0,2.0,2.0,1.0,,9.0,0.75,0.9,0.9,0.2,,,1.0,1.0,1.0,1.0,1.0,107.80748663101605,12.571428571428571,14.142857142857142,12.571428571428571,14.142857142857142,,,,0.6,0.2,1.0,1.0,,0.2,0.45368,11.1,25.4,5.0,4.0,2.0,3.0,,7.0,0.6666666666666666,0.6666666666666666,,,1.0,3.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,1.0,0.2,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,1.0,,1.0,1.0,0.5,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612740,2013,2012-13,True
201583-202333-203076-203121-203148,1610612740,"Ryan Anderson, Xavier Henry, Anthony Davis, Darius Miller, Brian Roberts","Anderson, Henry, Davis, Miller, Roberts",201583-202333-203076-203121-203148,NOH,109.0,2,2.0,3.0,4.0,7.0,3.0,3.0,,,,,3.0,3.0,,7.0,2.0,2.0,,,1.0,2.0,2.0,1.0,1.0,,,,,,,,2.0,,7.0,1.0,1.0,0.875,,,,,1.0,0.6666666666666666,1.0,,92.4770642201835,14.333333333333334,16.5,14.333333333333334,15.5,1.0,1.0,1.0,,,,,,1.0,0.6751666666666667,2.033333333333333,,5.0,4.0,2.0,2.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,,,1.0,,,,,,0.5,,,,,,1.0,3.0,2.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612740,2013,2012-13,True
201583-202333-203076-203121-2427,1610612740,"Ryan Anderson, Xavier Henry, Anthony Davis, Darius Miller, Roger Mason Jr.","Anderson, Henry, Davis, Miller, Mason Jr.",201583-202333-203076-203121-2427,NOH,106.0,1,2.0,3.0,3.0,6.0,1.0,3.0,,,,,1.0,3.0,,4.0,5.0,2.0,,,,,1.0,1.0,,,,,,,,,1.0,,2.0,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,81.50943396226415,14.666666666666666,20.666666666666668,14.666666666666666,15.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,1.0,0.5567333333333333,2.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.5,,,,,1.0,1.0,,,1.0,1.0,,2.0,,,2.0,1.0,,,,,1.0,,1.0,1.0,,0.5,,,,1.0,1.0,,,0.5518,0.5,,,,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612740,2013,2012-13,True
201583-202333-203076-203148-2427,1610612740,"Ryan Anderson, Xavier Henry, Anthony Davis, Brian Roberts, Roger Mason Jr.","Anderson, Henry, Davis, Roberts, Mason Jr.",201583-202333-203076-203148-2427,NOH,441.0,2,7.0,14.0,15.0,29.0,3.0,7.0,3.0,1.0,1.0,1.0,7.0,11.0,1.0,16.0,19.0,6.0,1.0,1.0,1.0,3.0,4.0,1.0,,2.0,1.0,2.0,1.0,3.0,3.0,6.0,6.0,,15.0,0.6363636363636364,0.5833333333333334,0.6153846153846154,0.08333333333333333,0.09090909090909091,0.14285714285714285,0.6666666666666666,0.25,0.2857142857142857,,,94.6938775510204,14.857142857142858,15.533333333333333,14.714285714285714,13.666666666666666,0.5833333333333334,0.42857142857142855,0.5,0.25,0.08333333333333333,1.0,1.0,0.08333333333333333,0.6666666666666666,0.543025,4.954545454545454,25.3,-3.0,8.0,4.0,4.0,2.0,8.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,,,,,,,1.0,,,,,,0.3333333333333333,0.5,,,,,2.0,4.0,3.0,0.23076923076923078,0.25,,6.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,0.2,,,1.0,1.0,,,,,,,1.0,1.0,,,,1.0,,,,,,,,0.5,,0.25,,,,,,,,,0.0625,3.0,1.0,1.0,,2.0,1.0,2.0,1.0,0.5,1.0,1.0,1.0,,1.0,1.0,0.3333333333333333,,2.0,,1.0,0.25,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1610612740,2013,2012-13,True
