Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,team_id
48:00,86,88,29,15.0,14,174,13,31,3.0,11.0,2.0,7.0,5,19,3,13,4.0,7.0,2.0,3.0,5,12,1.0,1.0,1.0,6.0,21,63,9,19,23,92,3.0,13,1.0,1.0,6.0,15,5,17,3.0,9.0,10,29,20,22,21,6.0,6.0,12,5,9,10,7,17,3.0,4.0,5,3.0,2,41,1.0,16,1.0,4,20,3.0,27,18,45,2.0,13,7.0,6.0,,,9,,,9,1.0,3.0,4,21,4.0,30,1.0,,13,3.0,3.0,3.0,,3.0,2.0,1.0,,77,29,29,4.0,0.47619047619047616,0.5555555555555556,0.7777777777777778,0.47368421052631576,1.0,0.3333333333333333,0.47368421052631576,0.3333333333333333,0.23076923076923078,0.29411764705882354,0.42073170731707316,0.32142857142857145,0.36538461538461536,0.4742268041237113,0.4166666666666667,0.453125,0.23170731707317074,0.14285714285714285,0.22580645161290322,0.10526315789473684,,1.0,0.25,0.6896551724137931,0.38095238095238093,1.0,0.1111111111111111,0.7272727272727273,0.3333333333333333,0.6111111111111112,0.2857142857142857,0.1,0.16666666666666666,0.5555555555555556,0.7272727272727273,0.7777777777777778,1.0,1.0,0.047619047619047616,87.0,0.6666666666666666,16.825581395348838,16.28409090909091,15.813953488372093,15.852272727272727,0.3780487804878049,0.41935483870967744,0.5416666666666666,0.38461538461538464,0.23170731707317074,0.2631578947368421,0.29411764705882354,0.6,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.6,0.7857142857142857,0.2727272727272727,0.07142857142857142,1.0,1.0,0.2692307692307692,0.2857142857142857,0.11538461538461539,0.6666666666666666,0.23076923076923078,0.16666666666666666,0.6097560975609756,0.4166666666666667,0.49037317073170733,0.5042884615384615,0.46813653846153847,0.13829787234042554,0.17333333333333334,0.16304347826086957,0.31521739130434784,6.603174603174603,24.210526315789473,0.3372093023255814,2001-02-27,0020000816,NYK,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
53:00,99,98,34,37.0,11,197,15,22,,3.0,5.0,10.0,9,22,7,23,1.0,4.0,,2.0,5,16,1.0,3.0,2.0,4.0,31,67,6,20,21,101,4.0,10,1.0,3.0,2.0,13,9,20,2.0,6.0,11,35,38,24,15,3.0,,16,5,4,19,5,24,4.0,1.0,10,3.0,6,53,3.0,10,2.0,4,27,1.0,32,15,47,4.0,11,9.0,2.0,7.0,5.0,7,2.0,3.0,14,,4.0,11,24,2.0,35,3.0,3.0,13,5.0,5.0,4.0,1.0,6.0,3.0,,,88,35,34,3.0,0.6129032258064516,0.6129032258064516,0.8333333333333334,0.3,0.3333333333333333,0.3333333333333333,0.3,0.4626865671641791,0.4,0.45,0.45977011494252873,0.4230769230769231,0.46153846153846156,0.4803921568627451,0.43333333333333335,0.4857142857142857,0.22988505747126436,0.05970149253731343,,0.09090909090909091,0.5,1.0,0.2222222222222222,0.6428571428571429,0.2857142857142857,0.8,0.25,0.6595744680851063,0.2765957446808511,0.2857142857142857,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5,0.8,0.625,0.6666666666666666,1.0,0.09302325581395349,89.20754716981132,0.5,16.383838383838384,15.89795918367347,15.414141414141413,14.612244897959183,0.25287356321839083,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.25287356321839083,0.4090909090909091,0.45,0.3333333333333333,0.26436781609195403,0.30434782608695654,0.3333333333333333,0.8571428571428571,0.04597701149425287,0.25,0.25,1.0,0.1839080459770115,0.3125,0.3125,0.8,0.23076923076923078,,0.23076923076923078,0.3333333333333333,1.0,0.38461538461538464,0.5,0.07692307692307693,,0.15384615384615385,0.5,0.4827586206896552,0.3125,0.4833471264367816,0.48765000000000003,0.48117884615384615,0.13402061855670103,0.16883116883116883,0.12871287128712872,0.3465346534653465,9.234328358208955,25.16,0.3434343434343434,2001-03-01,0020000833,CLE,,,3.0,,,,,,,,,,0.08695652173913043,,,,,1.0,1.0,,,,1.0,,,,2000-01,2001,Regular Season,1610612760
48:00,79,79,31,36.0,15,158,14,22,4.0,6.0,7.0,10.0,10,25,8,24,1.0,3.0,,1.0,2,7,,2.0,,3.0,32,71,3,10,13,86,9.0,14,1.0,3.0,,21,13,31,,4.0,10,36,28,36,6,3.0,8.0,7,2,12,14,2,16,1.0,1.0,4,6.0,4,34,,16,1.0,11,16,3.0,30,17,47,1.0,2,1.0,1.0,3.0,1.0,4,2.0,1.0,7,,2.0,8,23,2.0,22,1.0,1.0,6,5.0,4.0,1.0,3.0,4.0,1.0,,,65,36,31,3.0,0.4375,0.5,0.6666666666666666,0.3,0.3333333333333333,,0.3,0.4507042253521127,0.6428571428571429,0.41935483870967744,0.4506172839506173,0.6176470588235294,0.37142857142857144,0.46703296703296704,0.5833333333333334,0.4166666666666667,0.12345679012345678,0.16901408450704225,0.18181818181818182,0.28,0.42857142857142855,0.75,0.5,0.64,0.42105263157894735,0.7333333333333333,,0.675,0.36363636363636365,0.5714285714285714,0.4666666666666667,0.3125,,0.4,0.6,0.8,0.7777777777777778,0.6666666666666666,0.030303030303030304,79.0,0.25,17.924050632911392,18.531645569620252,16.78481012658228,17.50632911392405,0.2716049382716049,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.30864197530864196,0.4,0.5555555555555556,0.6,0.2962962962962963,0.3333333333333333,0.34782608695652173,0.5,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.5,0.35294117647058826,0.6666666666666666,0.11764705882352941,,,0.2857142857142857,0.7,0.02857142857142857,,0.08571428571428572,,0.3950617283950617,0.2857142857142857,0.43225687500000004,0.4779470588235294,0.4388735294117647,0.06976744186046512,0.07894736842105263,0.2441860465116279,0.4186046511627907,9.825352112676057,26.080000000000002,0.3924050632911392,2001-03-02,0020000843,IND,,,3.0,,,,,1.0,1.0,,,,0.041666666666666664,,0.058823529411764705,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612760
53:00,103,104,37,18.0,18,207,19,32,6.0,10.0,4.0,8.0,15,33,9,21,,1.0,,1.0,3,8,,,1.0,3.0,43,86,3,9,16,111,11.0,17,,,3.0,25,11,26,1.0,4.0,7,32,48,38,6,3.0,12.0,8,3,8,24,2,26,2.0,,10,7.0,7,54,3.0,14,1.0,7,25,1.0,33,18,51,2.0,6,3.0,3.0,10.0,6.0,8,4.0,1.0,18,,7.0,9,21,4.0,19,3.0,,8,3.0,3.0,3.0,,3.0,1.0,,,86,32,37,1.0,0.5581395348837209,0.6486486486486487,0.6666666666666666,0.3333333333333333,,0.25,0.3333333333333333,0.5,0.6470588235294118,0.4230769230769231,0.5,0.6470588235294118,0.4166666666666667,0.5388349514563107,0.6944444444444444,0.47058823529411764,0.09473684210526316,0.09302325581395349,0.125,0.09090909090909091,0.5555555555555556,1.0,0.5,0.7142857142857143,0.32558139534883723,0.6363636363636364,0.6,0.6956521739130435,0.3541666666666667,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.6,0.5,0.8333333333333334,0.8181818181818182,0.6666666666666666,0.5,0.05,93.73584905660377,0.3333333333333333,16.766990291262136,13.971153846153847,16.271844660194176,13.48076923076923,0.3368421052631579,0.59375,0.6785714285714286,0.5263157894736842,0.3473684210526316,0.45454545454545453,0.5,0.4666666666666667,0.22105263157894736,0.42857142857142855,0.45,0.7777777777777778,0.010526315789473684,,,,0.08421052631578947,0.375,0.375,0.6666666666666666,0.5882352941176471,0.6,,,,0.26666666666666666,0.5,0.03333333333333333,,0.1,0.3333333333333333,0.43157894736842106,0.375,0.4582294736842105,0.4960071428571428,0.44180166666666665,0.08,0.08791208791208792,0.22522522522522523,0.2882882882882883,8.075581395348838,24.72222222222222,0.3592233009708738,2001-03-04,0020000859,MIN,2.0,,,,,,,,,,,,0.047619047619047616,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,83,84,13,25.0,17,167,12,32,4.0,12.0,3.0,7.0,5,28,6,19,2.0,3.0,,,2,4,,,,,23,79,4,7,15,73,5.0,15,1.0,1.0,3.0,16,3,14,,,2,8,22,24,12,,,4,2,7,11,4,15,2.0,2.0,6,3.0,2,34,,20,1.0,3,14,4.0,21,21,42,4.0,7,3.0,4.0,4.0,3.0,8,1.0,,12,3.0,,10,23,2.0,17,3.0,,9,1.0,2.0,1.0,1.0,2.0,,,,57,8,13,4.0,0.4782608695652174,0.4782608695652174,1.0,0.5714285714285714,1.0,,0.5714285714285714,0.2911392405063291,0.3333333333333333,0.21428571428571427,0.3372093023255814,0.40625,0.21428571428571427,0.3924731182795699,0.4444444444444444,0.26666666666666666,0.08139534883720931,0.08860759493670886,0.09375,0.10714285714285714,0.3333333333333333,1.0,0.5,0.56,0.35714285714285715,0.5,,0.5483870967741935,0.3448275862068966,0.4,0.43478260869565216,0.15384615384615385,,0.1,0.875,0.8571428571428571,,0.75,0.0784313725490196,83.5,,17.6144578313253,16.88095238095238,16.55421686746988,15.654761904761905,0.37209302325581395,0.375,0.41379310344827586,0.5,0.32558139534883723,0.17857142857142858,0.2,0.6,0.22093023255813954,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.046511627906976744,0.5,0.5,1.0,0.75,0.3333333333333333,,,,0.5,0.42857142857142855,,,,,0.45348837209302323,0.5,0.4321447674418605,0.513378125,0.43852857142857143,0.09782608695652174,0.10588235294117647,0.2191780821917808,0.1095890410958904,8.239240506329114,24.657142857142855,0.1566265060240964,2001-03-06,0020000874,SAS,3.0,1.0,,,,0.5,,1.0,1.0,,,,0.05263157894736842,,0.0625,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,88,88,30,15.0,9,176,9,17,3.0,4.0,2.0,6.0,6,21,14,30,2.0,3.0,1.0,1.0,1,7,,,1.0,5.0,29,68,3,10,15,82,5.0,7,,,2.0,12,4,18,2.0,6.0,7,21,32,26,6,3.0,4.0,7,1,10,16,2,18,,2.0,5,1.0,10,38,2.0,7,,5,21,2.0,28,9,37,1.0,7,5.0,2.0,5.0,2.0,8,3.0,1.0,13,1.0,4.0,7,19,4.0,18,2.0,,8,2.0,9.0,7.0,2.0,9.0,4.0,1.0,,70,21,30,2.0,0.5517241379310345,0.5925925925925926,0.6666666666666666,0.3,,0.3333333333333333,0.3,0.4264705882352941,0.7142857142857143,0.2222222222222222,0.42948717948717946,0.7142857142857143,0.2916666666666667,0.47674418604651164,0.75,0.375,0.1282051282051282,0.14705882352941177,0.23529411764705882,0.23809523809523808,0.38461538461538464,1.0,,0.5833333333333334,0.18421052631578946,1.0,0.3333333333333333,0.6341463414634146,0.20454545454545456,0.125,0.2,0.2,0.4,0.4,0.6666666666666666,0.75,1.0,1.0,0.029411764705882353,88.0,0.4444444444444444,16.352272727272727,16.375,15.772727272727273,15.0,0.21794871794871795,0.5294117647058824,0.6923076923076923,0.5555555555555556,0.2692307692307692,0.2857142857142857,0.375,0.16666666666666666,0.38461538461538464,0.4666666666666667,0.4827586206896552,0.7142857142857143,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.08974358974358974,0.14285714285714285,0.16666666666666666,,0.5714285714285714,0.75,,,,0.25,0.3333333333333333,0.041666666666666664,1.0,0.20833333333333334,0.2,0.34615384615384615,0.14285714285714285,0.43902051282051285,0.49050000000000005,0.4176166666666667,0.09523809523809523,0.10810810810810811,0.14634146341463414,0.25609756097560976,11.117647058823529,25.1,0.3409090909090909,2001-03-07,0020000882,UTA,1.0,,2.0,,,0.3333333333333333,,,,,1.0,0.1,0.03333333333333333,0.14285714285714285,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,94,94,20,26.0,12,188,17,32,3.0,7.0,4.0,11.0,10,19,5,18,2.0,4.0,,,3,9,2.0,2.0,,1.0,32,69,5,13,20,99,4.0,9,2.0,2.0,3.0,17,8,18,,1.0,11,27,28,36,15,,6.0,9,3,4,14,5,19,3.0,2.0,5,6.0,3,43,1.0,12,,5,20,2.0,27,13,40,5.0,6,3.0,3.0,6.0,,8,6.0,1.0,14,1.0,1.0,8,24,3.0,26,4.0,,12,3.0,4.0,2.0,,4.0,2.0,1.0,,82,27,20,6.0,0.4375,0.4827586206896552,1.0,0.38461538461538464,1.0,,0.38461538461538464,0.463768115942029,0.4444444444444444,0.4444444444444444,0.4817073170731707,0.6363636363636364,0.42105263157894735,0.532258064516129,0.7083333333333334,0.5625,0.15853658536585366,0.057971014492753624,0.09375,0.05263157894736842,0.42857142857142855,1.0,,0.6451612903225806,0.3333333333333333,0.7142857142857143,0.14285714285714285,0.6578947368421053,0.3023255813953488,0.21428571428571427,0.5555555555555556,0.3076923076923077,0.2,0.36363636363636365,0.8571428571428571,0.7692307692307693,0.5,1.0,0.125,94.0,0.5,14.872340425531915,15.76595744680851,14.24468085106383,15.170212765957446,0.3902439024390244,0.53125,0.5862068965517241,0.29411764705882354,0.23170731707317074,0.5263157894736842,0.5555555555555556,0.6,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.6,0.04878048780487805,0.5,0.5,1.0,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.42857142857142855,0.18181818181818182,1.0,1.0,0.5789473684210527,0.36363636363636365,,,0.05263157894736842,,0.5487804878048781,0.3333333333333333,0.46079817073170726,0.5167681818181818,0.4876763157894737,0.13333333333333333,0.15584415584415584,0.1717171717171717,0.2727272727272727,7.039130434782608,24.76153846153846,0.2127659574468085,2001-03-09,0020000898,TOR,2.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
53:00,97,96,22,53.0,13,193,15,27,5.0,9.0,6.0,8.0,7,22,8,23,1.0,2.0,,,9,16,,1.0,1.0,2.0,30,72,10,18,19,109,6.0,12,,1.0,2.0,14,12,17,1.0,2.0,5,32,34,26,30,,6.0,16,9,2,17,10,27,9.0,1.0,6,4.0,7,64,1.0,13,1.0,11,20,5.0,36,15,51,1.0,7,5.0,2.0,6.0,5.0,7,1.0,2.0,13,1.0,3.0,9,30,4.0,21,1.0,2.0,8,2.0,5.0,2.0,3.0,6.0,4.0,,,95,32,22,5.0,0.5666666666666667,0.6296296296296297,1.0,0.5555555555555556,,0.5,0.5555555555555556,0.4166666666666667,0.5,0.7058823529411765,0.5,0.46153846153846156,0.7105263157894737,0.5404040404040404,0.5,0.7272727272727273,0.2,0.027777777777777776,0.07407407407407407,,0.46153846153846156,1.0,1.0,0.6896551724137931,0.3170731707317073,0.7857142857142857,0.14285714285714285,0.7209302325581395,0.2916666666666667,0.5833333333333334,0.13333333333333333,0.2857142857142857,0.16666666666666666,0.7,0.6363636363636364,0.75,0.9090909090909091,0.3333333333333333,0.021739130434782608,87.39622641509433,0.6666666666666666,16.556701030927837,16.395833333333332,15.371134020618557,15.75,0.3,0.5555555555555556,0.6,0.4,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.25555555555555554,0.34782608695652173,0.34782608695652173,0.875,0.022222222222222223,0.5,0.5,1.0,0.17777777777777778,0.5625,0.5625,1.0,0.6923076923076923,0.5555555555555556,0.07692307692307693,,,0.42105263157894735,0.75,,,0.10526315789473684,0.5,0.5,0.5625,0.46118833333333337,0.5132791666666666,0.4351473684210526,0.08247422680412371,0.10126582278481013,0.12844036697247707,0.29357798165137616,8.75,26.644444444444446,0.2268041237113402,2001-03-11,0020000911,LAL,,,5.0,,,0.2,,,,,,,,,,,,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,85,86,20,27.0,5,171,16,25,2.0,3.0,5.0,7.0,7,18,2,11,6.0,9.0,,,5,10,1.0,2.0,,2.0,25,54,11,19,16,99,2.0,3,1.0,2.0,1.0,8,6,12,,2.0,8,20,26,24,27,6.0,4.0,10,5,6,13,9,22,4.0,5.0,8,4.0,1,53,,5,,6,21,1.0,28,5,33,,9,6.0,3.0,5.0,2.0,6,3.0,1.0,11,,2.0,8,19,1.0,18,2.0,1.0,6,4.0,7.0,4.0,3.0,7.0,5.0,,,91,20,20,2.0,0.52,0.5652173913043478,0.8181818181818182,0.5789473684210527,0.5,,0.5789473684210527,0.46296296296296297,0.6666666666666666,0.5,0.5684931506849316,0.7,0.42857142857142855,0.6049382716049383,0.8,0.5263157894736842,0.2602739726027397,0.1111111111111111,0.2,0.05555555555555555,0.45454545454545453,1.0,,0.84,0.17857142857142858,0.5454545454545454,,0.75,0.14285714285714285,0.3333333333333333,0.18181818181818182,,,0.7142857142857143,0.9,0.875,0.42857142857142855,0.75,,85.5,0.7142857142857143,17.91764705882353,15.779069767441861,17.63529411764706,14.86046511627907,0.3424657534246575,0.64,0.8,0.5,0.2465753424657534,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.1506849315068493,0.18181818181818182,0.18181818181818182,0.5,0.1232876712328767,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.136986301369863,0.5,0.5,0.8,0.6,0.6666666666666666,0.4,0.5,1.0,0.5,0.7142857142857143,,,0.14285714285714285,,0.6027397260273972,0.5,0.46218287671232877,0.5408299999999999,0.49920000000000003,0.07792207792207792,0.10344827586206896,0.08080808080808081,0.20202020202020202,6.657407407407407,24.321052631578947,0.23529411764705882,2001-03-13,0020000925,POR,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,89,89,23,32.0,15,178,19,36,4.0,9.0,5.0,8.0,9,25,3,10,4.0,7.0,,1.0,5,9,,,3.0,5.0,31,71,9,16,19,108,6.0,15,1.0,1.0,4.0,19,7,15,3.0,6.0,8,31,36,26,27,,6.0,9,5,5,18,9,27,5.0,4.0,10,7.0,1,63,2.0,16,,11,16,3.0,30,18,48,2.0,7,6.0,1.0,6.0,5.0,2,1.0,,8,,2.0,6,16,1.0,26,2.0,2.0,12,1.0,2.0,2.0,,2.0,1.0,,,89,31,23,2.0,0.5806451612903226,0.6428571428571429,1.0,0.5625,1.0,0.5,0.5625,0.43661971830985913,0.4,0.4666666666666667,0.5114942528735632,0.46875,0.5476190476190477,0.5408163265306123,0.5277777777777778,0.6,0.1839080459770115,0.07042253521126761,0.1111111111111111,0.04,0.75,1.0,,0.6666666666666666,0.4,0.9166666666666666,0.3333333333333333,0.75,0.391304347826087,0.5882352941176471,0.1875,0.42857142857142855,0.6666666666666666,0.5,0.7,0.75,0.875,1.0,0.04878048780487805,89.0,0.5,17.382022471910112,14.97752808988764,16.51685393258427,14.348314606741573,0.41379310344827586,0.5277777777777778,0.59375,0.5263157894736842,0.28735632183908044,0.36,0.375,0.7777777777777778,0.11494252873563218,0.3,0.3,0.3333333333333333,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.5625,0.4444444444444444,,,,0.38095238095238093,0.625,0.047619047619047616,,0.23809523809523808,0.6,0.5977011494252874,0.5555555555555556,0.4892304597701149,0.48886666666666667,0.4922880952380953,0.12371134020618557,0.14814814814814814,0.17592592592592593,0.28703703703703703,5.740845070422536,25.1,0.25842696629213485,2001-03-15,0020000937,MIL,1.0,,,,,,,1.0,1.0,,,,,,0.0625,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,86,87,13,,10,173,20,30,5.0,6.0,5.0,5.0,5,14,3,16,1.0,3.0,,,4,6,,1.0,,,28,60,5,9,19,90,7.0,9,,1.0,,14,6,11,,,4,16,18,38,12,3.0,8.0,6,4,3,9,4,13,3.0,1.0,8,,1,30,1.0,8,1.0,6,26,2.0,34,10,44,,7,7.0,,10.0,7.0,6,3.0,,16,,,4,11,2.0,23,2.0,1.0,10,2.0,5.0,,4.0,5.0,2.0,,,76,16,13,,0.32142857142857145,0.375,0.8,0.5555555555555556,,,0.5555555555555556,0.4666666666666667,0.7777777777777778,0.5454545454545454,0.5144927536231884,0.7,0.5454545454545454,0.5632911392405063,0.7,0.6153846153846154,0.13043478260869565,0.05,0.06666666666666667,0.07142857142857142,0.625,1.0,0.5,0.6842105263157895,0.25,0.5454545454545454,0.25,0.6530612244897959,0.25,0.3,,0.38461538461538464,,0.5555555555555556,0.5,0.8421052631578947,0.6,,,86.5,0.4,17.011627906976745,16.28735632183908,16.372093023255815,15.632183908045977,0.43478260869565216,0.6666666666666666,0.7142857142857143,0.4,0.2028985507246377,0.35714285714285715,0.38461538461538464,,0.2318840579710145,0.1875,0.1875,0.3333333333333333,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.08695652173913043,0.6666666666666666,0.6666666666666666,0.75,0.6,0.8333333333333334,0.1,,,0.45454545454545453,1.0,,,,,0.5652173913043478,0.6666666666666666,0.5003152173913044,0.5124555555555556,0.49950000000000006,0.12987012987012986,0.14705882352941177,0.15555555555555556,0.17777777777777778,6.755,25.033333333333335,0.1511627906976744,2001-03-16,0020000946,CHI,1.0,1.0,,,0.5,0.2,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
