Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,88.0,88.0,21.0,29.0,9.0,176.0,10.0,20.0,4.0,6.0,4.0,4.0,9.0,21.0,9.0,18.0,,2.0,,,5.0,8.0,,2.0,28.0,59.0,5.0,10.0,17.0,88.0,5.0,7.0,,,2.0,12.0,8.0,10.0,,2.0,7.0,23.0,20.0,36.0,9.0,8.0,8.0,5.0,6.0,10.0,3.0,13.0,3.0,,3.0,3.0,4.0,29.0,2.0,8.0,,9.0,21.0,2.0,32.0,10.0,42.0,4.0,3.0,1.0,9.0,2.0,5.0,9.0,2.0,4.0,2.0,18.0,1.0,6.0,7.0,23.0,4.0,2.0,23.0,,3.0,7.0,3.0,4.0,2.0,4.0,4.0,1.0,,,,76.0,23.0,21.0,2.0,0.35714285714285715,0.4166666666666667,0.6,0.5,,,0.5,0.4745762711864407,0.7142857142857143,0.8,0.5144927536231884,0.7142857142857143,0.6666666666666666,0.5379746835443038,0.75,0.6875,0.14492753623188406,0.1016949152542373,0.25,,0.05555555555555555,0.5,1.0,,0.7777777777777778,0.25806451612903225,0.75,0.4,0.7692307692307693,0.2777777777777778,0.3,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.8,0.75,0.8,0.7272727272727273,1.0,88.0,1.0,16.545454545454547,16.181818181818183,16.34090909090909,15.818181818181818,0.2898550724637681,0.5,0.6666666666666666,0.3,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2608695652173913,0.5,0.5294117647058824,0.4444444444444444,0.028985507246376812,,,,0.11594202898550725,0.625,0.625,0.6,0.8571428571428571,0.6666666666666666,,,,0.3333333333333333,1.0,0.16666666666666666,,0.43478260869565216,0.625,0.449986231884058,0.49816666666666665,0.4523166666666667,0.09210526315789473,0.10606060606060606,0.13636363636363635,0.26136363636363635,9.159322033898304,24.47,0.23863636363636365,2001-02-18,0020000751,NYK,,,,6.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,93.0,53.0,28.0,9.0,187.0,7.0,12.0,2.0,3.0,4.0,6.0,6.0,13.0,16.0,30.0,3.0,3.0,,,,4.0,,2.0,29.0,55.0,3.0,7.0,43.0,110.0,4.0,6.0,,1.0,2.0,10.0,15.0,29.0,3.0,5.0,23.0,62.0,42.0,16.0,9.0,4.0,4.0,,5.0,21.0,3.0,24.0,,3.0,4.0,4.0,13.0,51.0,2.0,8.0,,8.0,22.0,4.0,34.0,10.0,44.0,7.0,5.0,2.0,9.0,3.0,9.0,9.0,1.0,,,18.0,2.0,9.0,10.0,24.0,2.0,3.0,55.0,2.0,3.0,17.0,10.0,3.0,2.0,3.0,1.0,1.0,,1.0,,100.0,62.0,53.0,1.0,0.7241379310344828,0.7777777777777778,1.0,0.42857142857142855,,0.6,0.42857142857142855,0.5272727272727272,0.6666666666666666,0.5172413793103449,0.5403225806451613,0.5714285714285714,0.5735294117647058,0.6206896551724138,0.625,0.6224489795918368,0.11290322580645161,0.09090909090909091,0.25,0.15384615384615385,,0.5,1.0,,0.6111111111111112,0.32,0.8,0.5,0.6521739130434783,0.3448275862068966,0.2,0.16666666666666666,0.42857142857142855,0.5,0.4444444444444444,0.8333333333333334,0.6190476190476191,0.8,,93.5,0.3333333333333333,15.53191489361702,15.268817204301076,15.063829787234043,14.494623655913978,0.1935483870967742,0.5833333333333334,0.7777777777777778,0.5714285714285714,0.20967741935483872,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.4838709677419355,0.5333333333333333,0.5333333333333333,0.8125,0.04838709677419355,1.0,1.0,1.0,0.06451612903225806,,,,0.42857142857142855,0.6666666666666666,,,,0.17647058823529413,0.6666666666666666,0.058823529411764705,,0.3064516129032258,,0.4424344262295082,0.45503,0.4445272727272727,0.22077922077922077,0.24285714285714285,0.09090909090909091,0.5636363636363636,12.236363636363636,25.87142857142857,0.5638297872340425,2001-02-20,0020000764,PHX,3.0,,1.0,,,,,0.14285714285714285,,,0.08823529411764706,3.0,,,1.0,,1.0,1.0,,0.14285714285714285,0.25,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,93.0,32.0,20.0,16.0,187.0,16.0,27.0,6.0,8.0,7.0,12.0,8.0,19.0,10.0,21.0,2.0,2.0,,,1.0,5.0,1.0,4.0,34.0,67.0,3.0,7.0,28.0,105.0,7.0,12.0,,,,14.0,12.0,22.0,1.0,4.0,11.0,38.0,40.0,28.0,9.0,8.0,4.0,1.0,5.0,20.0,3.0,23.0,1.0,2.0,10.0,3.0,7.0,49.0,1.0,16.0,,10.0,23.0,4.0,37.0,17.0,54.0,7.0,7.0,,7.0,1.0,5.0,12.0,,2.0,4.0,19.0,5.0,4.0,9.0,20.0,,5.0,38.0,1.0,1.0,16.0,3.0,6.0,1.0,6.0,5.0,,,1.0,,91.0,38.0,32.0,2.0,0.5882352941176471,0.6666666666666666,1.0,0.42857142857142855,,0.25,0.5,0.5074626865671642,0.5833333333333334,0.5454545454545454,0.5202702702702703,0.5833333333333334,0.5192307692307693,0.5652173913043478,0.5833333333333334,0.5606060606060606,0.0945945945945946,0.07462686567164178,0.1111111111111111,0.10526315789473684,,0.3684210526315789,1.0,,0.6764705882352942,0.5,0.7142857142857143,0.3333333333333333,0.6875,0.4857142857142857,0.5,0.7272727272727273,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.6470588235294118,0.7,0.75,93.5,0.8333333333333334,16.51063829787234,14.279569892473118,15.627659574468085,13.505376344086022,0.36486486486486486,0.5925925925925926,0.6666666666666666,0.625,0.25675675675675674,0.42105263157894735,0.47058823529411764,0.375,0.28378378378378377,0.47619047619047616,0.47619047619047616,0.7,0.02702702702702703,1.0,1.0,1.0,0.06756756756756757,0.2,0.2,1.0,0.6666666666666666,0.75,,,,0.46153846153846156,0.5833333333333334,0.15384615384615385,0.25,0.4594594594594595,0.25,0.4640520547945205,0.5183166666666666,0.47078400000000004,0.1797752808988764,0.1951219512195122,0.13333333333333333,0.3619047619047619,8.188059701492538,29.185714285714287,0.3404255319148936,2001-02-23,0020000790,HOU,,,,,,,,,,,,,1.0,0.03333333333333333,,1.0,,1.0,4.0,,,0.16666666666666666,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,95.0,54.0,30.0,14.0,190.0,18.0,23.0,7.0,8.0,7.0,11.0,5.0,11.0,8.0,17.0,,1.0,,,5.0,18.0,3.0,12.0,31.0,51.0,5.0,19.0,29.0,106.0,10.0,12.0,,,4.0,24.0,12.0,23.0,3.0,13.0,21.0,54.0,28.0,34.0,15.0,14.0,17.0,5.0,2.0,14.0,5.0,19.0,5.0,,9.0,4.0,1.0,43.0,6.0,7.0,1.0,8.0,28.0,2.0,38.0,14.0,52.0,8.0,4.0,4.0,10.0,2.0,8.0,6.0,1.0,2.0,1.0,16.0,,9.0,10.0,22.0,1.0,2.0,53.0,4.0,,17.0,11.0,7.0,2.0,7.0,1.0,1.0,,,,82.0,54.0,54.0,3.0,0.45161290322580644,0.5833333333333334,1.0,0.2631578947368421,,0.23076923076923078,0.2777777777777778,0.6078431372549019,0.8333333333333334,0.5217391304347826,0.55,0.8333333333333334,0.4583333333333333,0.5638297872340425,0.8571428571428571,0.5094339622641509,0.2714285714285714,0.0392156862745098,0.043478260869565216,0.09090909090909091,,0.625,1.0,0.07142857142857142,0.56,0.35,0.7272727272727273,0.46153846153846156,0.5901639344262295,0.3939393939393939,0.4,0.16666666666666666,0.4444444444444444,0.5,0.5,0.7142857142857143,0.5,0.625,1.0,95.0,0.14285714285714285,15.715789473684211,14.6,15.347368421052632,12.642105263157895,0.32857142857142857,0.782608695652174,0.8181818181818182,0.5,0.15714285714285714,0.45454545454545453,0.5,0.8,0.24285714285714285,0.47058823529411764,0.47058823529411764,0.125,0.014285714285714285,,,,0.2571428571428571,0.2777777777777778,0.2777777777777778,1.0,0.6666666666666666,0.875,,,,0.3055555555555556,0.6363636363636364,0.3333333333333333,0.25,0.6,0.29411764705882354,0.48632463768115936,0.4979,0.4968571428571429,0.20481927710843373,0.265625,0.22641509433962265,0.5094339622641509,7.633333333333334,28.973684210526315,0.5684210526315789,2001-02-25,0020000807,LAL,1.0,,,,,,,,,,0.027777777777777776,,1.0,0.03225806451612903,,1.0,,4.0,1.0,,,0.14285714285714285,,,,,,2000-01,2001,Regular Season,,,
48:00,87.0,89.0,16.0,35.0,11.0,176.0,12.0,22.0,3.0,6.0,3.0,5.0,7.0,15.0,8.0,24.0,3.0,6.0,,,3.0,14.0,2.0,6.0,27.0,61.0,6.0,20.0,14.0,86.0,5.0,9.0,1.0,1.0,3.0,16.0,5.0,9.0,3.0,8.0,1.0,20.0,36.0,18.0,15.0,8.0,13.0,3.0,5.0,18.0,5.0,23.0,2.0,3.0,9.0,3.0,6.0,51.0,4.0,8.0,1.0,10.0,25.0,1.0,36.0,13.0,49.0,5.0,2.0,3.0,9.0,1.0,7.0,5.0,1.0,2.0,,14.0,1.0,3.0,9.0,20.0,1.0,1.0,22.0,1.0,4.0,7.0,2.0,9.0,5.0,9.0,6.0,1.0,,,1.0,70.0,20.0,16.0,2.0,0.6666666666666666,0.782608695652174,0.8333333333333334,0.3,1.0,0.375,0.3157894736842105,0.4426229508196721,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.65,0.5588235294117647,0.47191011235955055,0.6666666666666666,0.5555555555555556,0.24691358024691357,0.08196721311475409,0.13636363636363635,0.06666666666666667,0.041666666666666664,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.625,0.24242424242424243,0.8333333333333334,0.3333333333333333,0.6730769230769231,0.26666666666666666,0.3333333333333333,0.25,0.1875,0.3333333333333333,0.6363636363636364,0.6923076923076923,0.5625,0.7777777777777778,1.0,88.0,0.6666666666666666,16.816091954022987,15.92134831460674,16.25287356321839,14.876404494382022,0.2716049382716049,0.5454545454545454,0.631578947368421,0.75,0.18518518518518517,0.4666666666666667,0.5,0.42857142857142855,0.2962962962962963,0.3333333333333333,0.34782608695652173,0.75,0.07407407407407407,0.5,0.5,1.0,0.1728395061728395,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6,0.5,,,,0.29411764705882354,0.6,0.35294117647058826,0.3333333333333333,0.5185185185185185,0.23076923076923078,0.4775949367088607,0.50548125,0.49773333333333336,0.08045977011494253,0.1044776119402985,0.18604651162790697,0.23255813953488372,9.037704918032786,26.75,0.1839080459770115,2001-02-26,0020000813,DEN,2.0,1.0,1.0,3.0,,,0.3333333333333333,0.1,1.0,1.0,0.11764705882352941,1.0,1.0,0.024390243902439025,0.5,1.0,,2.0,2.0,,,0.3333333333333333,,,,,,2000-01,2001,Regular Season,,,
48:00,97.0,96.0,53.0,20.0,12.0,193.0,12.0,20.0,4.0,6.0,7.0,13.0,5.0,20.0,5.0,21.0,2.0,4.0,,1.0,3.0,10.0,1.0,6.0,22.0,61.0,5.0,14.0,32.0,91.0,4.0,10.0,,1.0,2.0,10.0,12.0,33.0,1.0,7.0,17.0,44.0,30.0,14.0,15.0,6.0,9.0,3.0,6.0,15.0,5.0,20.0,3.0,2.0,6.0,5.0,4.0,45.0,1.0,12.0,,6.0,25.0,3.0,34.0,13.0,47.0,6.0,4.0,2.0,9.0,2.0,6.0,5.0,1.0,3.0,,14.0,1.0,11.0,7.0,22.0,1.0,2.0,44.0,2.0,,19.0,4.0,6.0,4.0,6.0,3.0,1.0,,,1.0,81.0,44.0,53.0,4.0,0.6818181818181818,0.7894736842105263,1.0,0.35714285714285715,,0.14285714285714285,0.38461538461538464,0.36065573770491804,0.4,0.36363636363636365,0.3933333333333333,0.36363636363636365,0.3375,0.4739583333333333,0.4166666666666667,0.43137254901960786,0.18666666666666668,0.09836065573770492,0.15,0.15,,0.6428571428571429,1.0,,0.7142857142857143,0.3076923076923077,1.0,0.14285714285714285,0.7560975609756098,0.2826086956521739,0.5,0.26666666666666666,0.25,0.2,0.5555555555555556,0.5454545454545454,0.9333333333333333,1.0,,96.5,0.5,15.649484536082474,14.1875,15.11340206185567,13.708333333333334,0.26666666666666666,0.6,0.7058823529411765,0.5,0.26666666666666666,0.25,0.29411764705882354,1.0,0.28,0.23809523809523808,0.23809523809523808,0.8,0.05333333333333334,0.5,0.5,1.0,0.13333333333333333,0.3,0.3,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,,,0.325,0.5384615384615384,0.15,0.16666666666666666,0.4533333333333333,0.3333333333333333,0.46950945945945943,0.5375650000000001,0.47526794871794875,0.20652173913043478,0.24358974358974358,0.10989010989010989,0.4835164835164835,8.87704918032787,25.521428571428572,0.5463917525773195,2001-02-28,0020000830,PHX,1.0,,,,,,,,,,0.025,,3.0,0.075,,1.0,,,2.0,,,0.25,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,97.0,55.0,45.0,15.0,195.0,13.0,24.0,5.0,9.0,9.0,14.0,8.0,24.0,14.0,33.0,,,,,1.0,3.0,1.0,2.0,35.0,81.0,1.0,3.0,21.0,94.0,9.0,15.0,,,4.0,22.0,21.0,47.0,1.0,2.0,15.0,60.0,42.0,28.0,,8.0,3.0,1.0,4.0,21.0,,21.0,,,6.0,3.0,12.0,42.0,1.0,17.0,,8.0,16.0,4.0,28.0,18.0,46.0,7.0,6.0,1.0,14.0,1.0,6.0,4.0,,8.0,,18.0,1.0,10.0,12.0,30.0,1.0,2.0,33.0,4.0,1.0,17.0,1.0,5.0,4.0,5.0,2.0,1.0,,,,72.0,60.0,55.0,6.0,0.6,0.6774193548387096,,0.3333333333333333,,0.5,0.3333333333333333,0.43209876543209874,0.6,0.44680851063829785,0.43452380952380953,0.6,0.45918367346938777,0.4744897959183674,0.6470588235294118,0.5086206896551724,0.03571428571428571,0.04938271604938271,0.08333333333333333,0.041666666666666664,0.030303030303030304,0.7777777777777778,1.0,,0.5333333333333333,0.37777777777777777,0.6153846153846154,0.5,0.5581395348837209,0.3829787234042553,0.6363636363636364,0.375,0.2222222222222222,0.5,0.35714285714285715,0.5714285714285714,0.7777777777777778,0.6,0.6666666666666666,97.5,0.4,16.102040816326532,13.422680412371134,15.510204081632653,12.670103092783505,0.2857142857142857,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.2857142857142857,0.3333333333333333,0.34782608695652173,0.375,0.39285714285714285,0.42424242424242425,0.4375,0.8571428571428571,,,,,0.03571428571428571,0.3333333333333333,0.3333333333333333,,0.6,0.5555555555555556,,,,0.2857142857142857,0.6428571428571429,0.04081632653061224,0.5,0.32142857142857145,0.3333333333333333,0.43953035714285715,0.4791785714285714,0.4341030612244898,0.17525773195876287,0.18085106382978725,0.23404255319148937,0.6382978723404256,9.367901234567901,24.833333333333332,0.5612244897959183,2001-03-02,0020000839,CLE,,,,3.0,,,,,,,,,2.0,0.046511627906976744,,,,,1.0,,,0.4,1.0,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,93.0,44.0,33.0,16.0,185.0,12.0,31.0,3.0,11.0,4.0,14.0,6.0,11.0,5.0,28.0,2.0,4.0,1.0,2.0,3.0,4.0,1.0,1.0,23.0,70.0,5.0,8.0,32.0,93.0,6.0,16.0,3.0,4.0,3.0,24.0,6.0,30.0,3.0,4.0,25.0,46.0,20.0,26.0,15.0,8.0,4.0,3.0,5.0,10.0,5.0,15.0,3.0,2.0,4.0,2.0,4.0,35.0,1.0,24.0,,12.0,26.0,6.0,44.0,25.0,69.0,8.0,5.0,3.0,7.0,2.0,5.0,9.0,2.0,2.0,,16.0,1.0,6.0,10.0,25.0,1.0,3.0,49.0,1.0,1.0,12.0,12.0,8.0,5.0,9.0,4.0,1.0,,,2.0,69.0,46.0,44.0,4.0,0.43478260869565216,0.5263157894736842,1.0,0.625,0.75,0.75,0.625,0.32857142857142857,0.375,0.2,0.391025641025641,0.525,0.3088235294117647,0.45544554455445546,0.5,0.4411764705882353,0.10256410256410256,0.07142857142857142,0.12903225806451613,0.09090909090909091,,0.4375,1.0,,0.6190476190476191,0.5217391304347826,0.8,0.3333333333333333,0.6666666666666666,0.5102040816326531,0.7368421052631579,1.0,0.2608695652173913,1.0,0.5384615384615384,0.75,0.64,0.7692307692307693,1.0,92.5,0.4444444444444444,15.91304347826087,15.225806451612904,14.445652173913043,14.182795698924732,0.3974358974358974,0.3870967741935484,0.4444444444444444,0.3333333333333333,0.14102564102564102,0.5454545454545454,0.6,0.3333333333333333,0.358974358974359,0.17857142857142858,0.17857142857142858,0.8,0.05128205128205128,0.5,0.5,1.0,0.05128205128205128,0.75,0.75,1.0,0.55,0.2727272727272727,0.1,0.5,1.0,0.4117647058823529,0.2857142857142857,0.029411764705882353,1.0,0.5,0.75,0.4781929487179487,0.4938842105263158,0.48253088235294117,0.1348314606741573,0.14814814814814814,0.25806451612903225,0.4946236559139785,8.161428571428571,24.7,0.4782608695652174,2001-03-04,0020000857,DET,3.0,2.0,2.0,,1.0,1.0,,0.1,1.0,1.0,0.08823529411764706,2.0,2.0,0.044444444444444446,0.6666666666666666,,,1.0,2.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,100.0,102.0,39.0,46.0,9.0,202.0,12.0,23.0,2.0,3.0,3.0,9.0,6.0,17.0,5.0,13.0,1.0,5.0,,,2.0,17.0,,5.0,23.0,53.0,3.0,22.0,26.0,81.0,3.0,5.0,1.0,1.0,1.0,10.0,5.0,20.0,,7.0,11.0,21.0,24.0,22.0,9.0,4.0,16.0,2.0,7.0,12.0,3.0,15.0,2.0,1.0,8.0,1.0,3.0,33.0,2.0,7.0,,9.0,26.0,4.0,39.0,9.0,48.0,8.0,6.0,2.0,13.0,2.0,8.0,8.0,,5.0,1.0,21.0,2.0,10.0,10.0,29.0,1.0,2.0,34.0,2.0,2.0,11.0,3.0,3.0,2.0,3.0,2.0,,,2.0,,71.0,21.0,39.0,5.0,0.5217391304347826,0.5714285714285714,1.0,0.13636363636363635,1.0,,0.14285714285714285,0.4339622641509434,0.6,0.25,0.36666666666666664,0.75,0.18518518518518517,0.449438202247191,0.7142857142857143,0.328125,0.29333333333333333,0.1320754716981132,0.17391304347826086,0.11764705882352941,0.07692307692307693,0.6190476190476191,0.6666666666666666,,0.8125,0.23333333333333334,0.6428571428571429,0.1111111111111111,0.7608695652173914,0.1875,0.36363636363636365,0.18181818181818182,0.125,0.07142857142857142,0.6428571428571429,1.0,0.9166666666666666,0.5,1.0,101.0,0.6666666666666666,14.06,14.450980392156863,13.76,13.764705882352942,0.30666666666666664,0.5217391304347826,0.631578947368421,0.6666666666666666,0.22666666666666666,0.35294117647058826,0.4,0.16666666666666666,0.17333333333333334,0.38461538461538464,0.4166666666666667,0.6,0.06666666666666667,0.2,0.2,1.0,0.22666666666666666,0.11764705882352941,0.11764705882352941,1.0,0.5,0.6666666666666666,,,,0.3333333333333333,0.3333333333333333,0.18518518518518517,,0.6,0.125,0.47909189189189194,0.52148,0.4691269230769231,0.1511627906976744,0.1774193548387097,0.12345679012345678,0.25925925925925924,7.747169811320755,26.036363636363635,0.39,2001-03-05,0020000862,DAL,2.0,1.0,1.0,,,,0.25,0.16666666666666666,1.0,1.0,0.07407407407407407,,1.0,0.024390243902439025,,1.0,,,1.0,,,0.5,,,,2.0,0.08333333333333333,2000-01,2001,Regular Season,,,
48:00,103.0,104.0,28.0,18.0,10.0,207.0,18.0,31.0,3.0,4.0,6.0,10.0,4.0,17.0,9.0,21.0,3.0,6.0,,,3.0,14.0,1.0,7.0,31.0,69.0,6.0,20.0,22.0,102.0,3.0,5.0,,3.0,3.0,9.0,9.0,18.0,2.0,9.0,6.0,30.0,40.0,22.0,12.0,4.0,13.0,3.0,8.0,20.0,4.0,24.0,1.0,3.0,12.0,1.0,7.0,52.0,4.0,7.0,,6.0,26.0,5.0,37.0,11.0,48.0,7.0,5.0,2.0,9.0,2.0,6.0,5.0,,3.0,,14.0,1.0,4.0,13.0,22.0,,2.0,30.0,2.0,1.0,10.0,4.0,5.0,5.0,5.0,2.0,1.0,,,1.0,93.0,30.0,28.0,2.0,0.6451612903225806,0.6896551724137931,0.6666666666666666,0.3,,0.2222222222222222,0.3157894736842105,0.4492753623188406,0.6,0.5,0.449438202247191,0.375,0.4444444444444444,0.4950980392156863,0.45,0.46875,0.2247191011235955,0.11594202898550725,0.1935483870967742,0.11764705882352941,,0.6428571428571429,1.0,,0.65,0.18421052631578946,0.75,0.36363636363636365,0.6666666666666666,0.22448979591836735,0.23076923076923078,0.15384615384615385,0.16666666666666666,0.375,0.5,0.5833333333333334,0.8571428571428571,0.8,0.6666666666666666,103.5,0.4,13.70873786407767,14.115384615384615,13.194174757281553,13.413461538461538,0.34831460674157305,0.5806451612903226,0.72,0.6666666666666666,0.19101123595505617,0.23529411764705882,0.26666666666666666,0.25,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.06741573033707865,0.5,0.5,1.0,0.15730337078651685,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.5,0.75,,,,0.37037037037037035,0.6,0.25925925925925924,0.14285714285714285,0.5730337078651685,0.23076923076923078,0.4850414772727273,0.4901333333333333,0.47992115384615386,0.11224489795918367,0.12987012987012986,0.08823529411764706,0.29411764705882354,8.056521739130435,25.675,0.27184466019417475,2001-03-07,0020000877,DET,2.0,,3.0,6.0,,,0.3333333333333333,0.375,,,0.07407407407407407,1.0,,,0.5,1.0,,,,,,0.3333333333333333,,,,1.0,0.047619047619047616,2000-01,2001,Regular Season,,,
