Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,95.0,95.0,25.0,27.0,16.0,190.0,11.0,20.0,4.0,7.0,4.0,7.0,10.0,18.0,15.0,36.0,2.0,4.0,3.0,12.0,3.0,5.0,36.0,74.0,5.0,16.0,23.0,110.0,8.0,14.0,3.0,2.0,24.0,10.0,16.0,6.0,10.0,36.0,42.0,30.0,12.0,3.0,10.0,11.0,3.0,3.0,21.0,4.0,25.0,2.0,2.0,8.0,3.0,10.0,54.0,2.0,16.0,,5.0,25.0,3.0,33.0,18.0,51.0,,9.0,6.0,3.0,7.0,1.0,6.0,4.0,1.0,,11.0,1.0,1.0,11.0,18.0,,,30.0,1.0,9.0,5.0,2.0,2.0,,3.0,2.0,1.0,,86.0,36.0,25.0,2.0,0.5833333333333334,0.6774193548387096,0.8,0.3125,0.3333333333333333,0.4864864864864865,0.5714285714285714,0.625,0.48333333333333334,0.6470588235294118,0.5909090909090909,0.5242718446601942,0.6666666666666666,0.6206896551724138,0.17777777777777778,0.04054054054054054,0.1,0.05555555555555555,0.6363636363636364,0.75,,0.6578947368421053,0.43243243243243246,0.5555555555555556,0.2222222222222222,0.6382978723404256,0.391304347826087,0.3333333333333333,0.7142857142857143,0.38095238095238093,0.14285714285714285,0.6,0.6363636363636364,0.7058823529411765,0.5,1.0,,95.0,0.6666666666666666,16.768421052631577,13.547368421052632,15.947368421052632,12.926315789473684,0.2222222222222222,0.55,0.6111111111111112,0.7272727272727273,0.2,0.5555555555555556,0.5882352941176471,0.3,0.4,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.044444444444444446,0.5,0.5,1.0,0.13333333333333333,0.25,0.25,0.6666666666666666,0.4117647058823529,0.5714285714285714,0.17647058823529413,0.3181818181818182,0.5714285714285714,0.22727272727272727,0.4,0.2727272727272727,0.46337921348314604,0.4845833333333333,0.48128095238095236,0.09183673469387756,0.10975609756097561,0.21818181818181817,0.32727272727272727,11.052702702702703,25.675,0.2631578947368421,2001-02-18,0020000754,MIN,1.0,2.0,2.0,,,0.6666666666666666,,,0.5,0.25,0.6666666666666666,0.5,0.045454545454545456,1.0,1.0,2.0,3.0,0.3333333333333333,,1.0,0.2,,,,,,1.0,,,1.0,1.0,,,,,,,2000-01,2001,Regular Season,,,
48:00,103.0,102.0,35.0,30.0,12.0,205.0,19.0,26.0,6.0,8.0,6.0,6.0,4.0,15.0,15.0,29.0,3.0,3.0,3.0,7.0,,4.0,38.0,70.0,6.0,10.0,22.0,116.0,7.0,10.0,,2.0,16.0,10.0,16.0,5.0,10.0,36.0,46.0,30.0,18.0,,6.0,7.0,3.0,4.0,23.0,6.0,29.0,3.0,3.0,11.0,1.0,11.0,64.0,1.0,12.0,,10.0,26.0,2.0,38.0,13.0,51.0,,9.0,6.0,3.0,12.0,1.0,6.0,8.0,6.0,,20.0,2.0,7.0,14.0,24.0,,3.0,32.0,2.0,10.0,7.0,3.0,2.0,,4.0,2.0,,,100.0,36.0,35.0,2.0,0.6052631578947368,0.6571428571428571,1.0,0.6,0.6,0.5428571428571428,0.7,0.625,0.5875,0.7,0.6190476190476191,0.6105263157894737,0.7272727272727273,0.6206896551724138,0.125,0.05714285714285714,0.07692307692307693,0.13333333333333333,0.6,1.0,,0.7428571428571429,0.375,0.7692307692307693,0.3333333333333333,0.75,0.37142857142857144,0.5714285714285714,0.45454545454545453,0.21428571428571427,0.3333333333333333,0.8181818181818182,0.7142857142857143,0.7,0.75,1.0,,102.5,0.5,14.029126213592233,14.068627450980392,13.37864077669903,13.519607843137255,0.325,0.7307692307692307,0.7916666666666666,0.5789473684210527,0.1875,0.26666666666666666,0.3076923076923077,0.25,0.3625,0.5172413793103449,0.5172413793103449,0.7333333333333333,0.0375,1.0,1.0,1.0,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.8,0.75,,0.2857142857142857,1.0,0.19047619047619047,0.45,0.42857142857142855,0.47937911392405064,0.5689777777777778,0.4989,0.11363636363636363,0.1282051282051282,0.13793103448275862,0.3103448275862069,10.231428571428571,26.23,0.33980582524271846,2001-02-20,0020000763,WAS,1.0,,,,4.0,,,,,0.3333333333333333,,,0.047619047619047616,1.0,1.0,2.0,,0.4,,1.0,0.25,1.0,,,,,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,95.0,36.0,26.0,10.0,191.0,10.0,16.0,2.0,5.0,5.0,11.0,8.0,19.0,6.0,25.0,,,2.0,11.0,1.0,2.0,24.0,60.0,2.0,11.0,37.0,91.0,4.0,9.0,1.0,5.0,13.0,9.0,21.0,2.0,22.0,43.0,32.0,16.0,3.0,3.0,6.0,11.0,2.0,,16.0,1.0,17.0,1.0,,7.0,4.0,5.0,35.0,2.0,11.0,1.0,6.0,22.0,6.0,34.0,14.0,48.0,4.0,6.0,4.0,2.0,13.0,3.0,8.0,7.0,5.0,1.0,20.0,2.0,7.0,17.0,23.0,2.0,,44.0,3.0,11.0,10.0,3.0,,3.0,3.0,3.0,1.0,,78.0,43.0,36.0,2.0,0.6666666666666666,0.7619047619047619,0.5,0.18181818181818182,0.18181818181818182,0.4,0.4444444444444444,0.42857142857142855,0.38028169014084506,0.4,0.45652173913043476,0.48314606741573035,0.5416666666666666,0.6029411764705882,0.15492957746478872,,,,0.65,1.0,0.5,0.55,0.3055555555555556,0.75,0.2222222222222222,0.5833333333333334,0.28888888888888886,0.8333333333333334,0.2727272727272727,0.15789473684210525,0.2222222222222222,0.25,0.625,0.5,0.75,,0.08888888888888889,95.5,1.0,15.78125,14.368421052631579,15.322916666666666,13.357894736842105,0.22535211267605634,0.625,0.625,0.7,0.2676056338028169,0.42105263157894735,0.42105263157894735,0.5,0.352112676056338,0.24,0.24,0.8333333333333334,,,,,0.15492957746478872,0.18181818181818182,0.18181818181818182,0.5,0.5,0.4,0.1,0.4782608695652174,0.45454545454545453,0.08695652173913043,0.38028169014084506,0.18181818181818182,0.4414732394366197,0.49953888888888887,0.4710086956521739,0.13924050632911392,0.16176470588235295,0.14285714285714285,0.4725274725274725,10.123333333333333,26.60909090909091,0.375,2001-02-21,0020000772,PHI,,,,,1.0,,,,,0.5,,,,,1.0,1.0,5.0,0.5,,,0.5,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,95.0,18.0,15.0,11.0,188.0,4.0,17.0,,1.0,,2.0,6.0,15.0,12.0,35.0,1.0,2.0,5.0,9.0,3.0,2.0,22.0,67.0,6.0,11.0,19.0,81.0,1.0,6.0,3.0,2.0,13.0,4.0,10.0,2.0,6.0,17.0,30.0,14.0,18.0,,,9.0,5.0,5.0,15.0,6.0,21.0,5.0,1.0,4.0,3.0,8.0,48.0,1.0,10.0,,9.0,27.0,1.0,37.0,11.0,48.0,2.0,8.0,3.0,5.0,9.0,2.0,3.0,9.0,6.0,1.0,18.0,1.0,4.0,5.0,16.0,1.0,2.0,21.0,1.0,9.0,1.0,2.0,,1.0,2.0,2.0,,,68.0,17.0,18.0,2.0,0.6818181818181818,0.6818181818181818,1.0,0.5454545454545454,0.5454545454545454,0.3283582089552239,0.16666666666666666,0.4,0.3974358974358974,0.6111111111111112,0.4583333333333333,0.4540229885057471,0.65,0.5666666666666667,0.14102564102564102,0.07462686567164178,0.11764705882352941,0.13333333333333333,0.5,1.0,,0.7297297297297297,0.22727272727272727,0.6,0.2,0.6923076923076923,0.22448979591836735,0.23076923076923078,0.25,0.21739130434782608,0.25,0.5454545454545454,0.7058823529411765,1.0,0.5454545454545454,0.75,0.045454545454545456,94.0,1.0,15.89247311827957,14.757894736842106,14.989247311827956,13.726315789473684,0.21794871794871795,0.23529411764705882,0.26666666666666666,1.0,0.19230769230769232,0.4,0.46153846153846156,0.5,0.44871794871794873,0.34285714285714286,0.35294117647058826,0.6666666666666666,0.02564102564102564,0.5,0.5,1.0,0.11538461538461539,0.5555555555555556,0.5555555555555556,1.0,0.1111111111111111,,0.3333333333333333,0.16666666666666666,,0.16666666666666666,0.358974358974359,0.5555555555555556,0.44672628205128206,0.4567611111111111,0.4391041666666667,0.10465116279069768,0.12,0.16049382716049382,0.20987654320987653,11.32089552238806,26.154545454545453,0.1935483870967742,2001-02-23,0020000788,MIL,,3.0,3.0,,3.0,1.0,,,,,1.0,1.0,,,1.0,1.0,2.0,0.5,0.02857142857142857,,0.5,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,93.0,8.0,39.0,10.0,185.0,16.0,32.0,2.0,7.0,2.0,2.0,2.0,7.0,15.0,32.0,,,,7.0,,,33.0,71.0,,7.0,9.0,75.0,2.0,8.0,,1.0,5.0,4.0,4.0,,3.0,11.0,52.0,14.0,,,,7.0,,5.0,26.0,,26.0,,,10.0,2.0,14.0,52.0,4.0,8.0,,5.0,21.0,4.0,30.0,12.0,42.0,,6.0,3.0,3.0,16.0,,11.0,6.0,5.0,2.0,22.0,3.0,3.0,9.0,26.0,1.0,1.0,12.0,1.0,4.0,,8.0,6.0,2.0,8.0,4.0,1.0,,70.0,11.0,8.0,6.0,0.7878787878787878,0.7878787878787878,,,,0.4647887323943662,0.25,1.0,0.4230769230769231,0.25,1.0,0.4451219512195122,0.2777777777777778,1.1,0.08974358974358974,0.07042253521126761,0.15625,,0.7272727272727273,1.0,,0.5675675675675675,0.21052631578947367,0.8333333333333334,0.5714285714285714,0.6046511627906976,0.26666666666666666,0.25,0.2,0.17647058823529413,0.5714285714285714,0.4666666666666667,0.5,0.7142857142857143,0.8333333333333334,,,92.5,0.5,14.706521739130435,16.419354838709676,14.326086956521738,15.774193548387096,0.41025641025641024,0.5,0.5925925925925926,0.625,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.41025641025641024,0.46875,0.46875,0.9333333333333333,,,,,0.08974358974358974,,,,0.875,0.2857142857142857,,0.5,1.0,,0.5,,0.48457179487179486,0.56536,0.48625,0.06097560975609756,0.05405405405405406,0.06666666666666667,0.14666666666666667,9.216901408450704,25.857142857142858,0.08695652173913043,2001-02-24,0020000797,CHI,,,,,,,,,,1.0,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,1.0,,,0.125,2000-01,2001,Regular Season,,,
48:00,95.0,95.0,14.0,13.0,11.0,190.0,18.0,22.0,3.0,5.0,1.0,1.0,8.0,17.0,12.0,22.0,2.0,4.0,6.0,15.0,1.0,6.0,38.0,61.0,8.0,19.0,12.0,112.0,4.0,7.0,1.0,1.0,12.0,5.0,6.0,6.0,2.0,15.0,48.0,28.0,21.0,3.0,2.0,15.0,6.0,3.0,24.0,7.0,31.0,5.0,2.0,11.0,5.0,8.0,69.0,4.0,8.0,,2.0,24.0,2.0,28.0,12.0,40.0,2.0,6.0,4.0,2.0,14.0,2.0,9.0,9.0,5.0,3.0,23.0,3.0,3.0,8.0,23.0,,3.0,15.0,2.0,6.0,2.0,1.0,1.0,,1.0,1.0,,,100.0,15.0,14.0,3.0,0.631578947368421,0.6486486486486487,0.875,0.42105263157894735,0.42105263157894735,0.6229508196721312,0.5714285714285714,0.8333333333333334,0.625,0.6875,0.5416666666666666,0.6453488372093024,0.6666666666666666,0.5357142857142857,0.2375,0.04918032786885246,0.13636363636363635,,0.6086956521739131,1.0,,0.8571428571428571,0.34782608695652173,0.6666666666666666,0.4444444444444444,0.8387096774193549,0.375,0.25,0.4444444444444444,0.3,0.42857142857142855,0.8333333333333334,1.0,0.7272727272727273,1.0,,0.06896551724137931,95.0,1.0,15.715789473684211,14.6,14.926315789473684,14.178947368421053,0.275,0.8181818181818182,0.9473684210526315,0.6111111111111112,0.2125,0.47058823529411764,0.47058823529411764,0.625,0.275,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.05,0.5,0.5,1.0,0.1875,0.4,0.4,0.8333333333333334,0.625,0.6,0.125,0.08333333333333333,1.0,0.5,0.5125,0.4,0.49954873417721524,0.5302428571428571,0.4580636363636364,0.07142857142857142,0.09230769230769231,0.10714285714285714,0.13392857142857142,9.873770491803278,25.242105263157896,0.14736842105263157,2001-02-27,0020000821,DAL,,1.0,1.0,,,1.0,,,0.5,0.3333333333333333,1.0,1.0,,,1.0,1.0,1.0,0.16666666666666666,,,0.16666666666666666,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,85.0,86.0,28.0,17.0,14.0,171.0,10.0,19.0,2.0,6.0,3.0,9.0,7.0,11.0,15.0,34.0,,3.0,2.0,9.0,1.0,3.0,32.0,64.0,2.0,12.0,13.0,83.0,7.0,11.0,1.0,3.0,17.0,7.0,21.0,5.0,5.0,19.0,38.0,26.0,6.0,,4.0,9.0,2.0,7.0,19.0,2.0,21.0,2.0,,6.0,2.0,11.0,44.0,2.0,12.0,,3.0,13.0,1.0,17.0,14.0,31.0,1.0,12.0,9.0,3.0,9.0,3.0,6.0,7.0,3.0,,16.0,1.0,3.0,9.0,17.0,,2.0,16.0,1.0,5.0,3.0,4.0,4.0,,4.0,1.0,1.0,,66.0,19.0,28.0,,0.59375,0.6333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.5,0.6363636363636364,0.3333333333333333,0.4605263157894737,0.5833333333333334,0.2692307692307692,0.4939759036144578,0.6153846153846154,0.3275862068965517,0.15789473684210525,0.109375,0.15789473684210525,0.09090909090909091,0.5625,1.0,,0.5,0.3870967741935484,0.75,0.2,0.5333333333333333,0.34146341463414637,0.3333333333333333,0.5,0.3888888888888889,0.2857142857142857,0.3333333333333333,0.25,0.8,0.75,,0.029411764705882353,85.5,0.25,17.188235294117646,16.5,16.48235294117647,15.55813953488372,0.25,0.5263157894736842,0.625,0.6,0.14473684210526316,0.6363636363636364,0.7,0.2857142857142857,0.4473684210526316,0.4411764705882353,0.4838709677419355,0.7333333333333333,0.039473684210526314,,,,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.5,0.3333333333333333,0.08333333333333333,0.34615384615384615,0.3333333333333333,0.11538461538461539,0.40789473684210525,0.2222222222222222,0.45876381578947373,0.5060363636363636,0.47622884615384614,0.0625,0.07352941176470588,0.20481927710843373,0.2289156626506024,11.928125,24.25,0.32941176470588235,2001-02-28,0020000829,UTA,2.0,,,,1.0,,,,,,,,0.07692307692307693,,,,1.0,,0.08823529411764706,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,92.0,31.0,29.0,11.0,183.0,13.0,24.0,2.0,7.0,2.0,8.0,3.0,10.0,17.0,48.0,1.0,2.0,2.0,8.0,1.0,5.0,33.0,82.0,3.0,10.0,13.0,88.0,4.0,11.0,1.0,,8.0,7.0,25.0,6.0,6.0,26.0,40.0,26.0,9.0,,6.0,8.0,2.0,8.0,20.0,3.0,23.0,2.0,1.0,7.0,3.0,10.0,49.0,2.0,11.0,,6.0,21.0,6.0,33.0,13.0,46.0,,8.0,3.0,5.0,4.0,,4.0,3.0,,3.0,7.0,1.0,2.0,10.0,21.0,3.0,,14.0,3.0,6.0,3.0,8.0,5.0,2.0,8.0,6.0,,,80.0,26.0,31.0,3.0,0.6060606060606061,0.6666666666666666,1.0,0.3,0.3,0.4024390243902439,0.36363636363636365,0.28,0.4076086956521739,0.3333333333333333,0.3225806451612903,0.4489795918367347,0.3333333333333333,0.38235294117647056,0.10869565217391304,0.0975609756097561,0.20833333333333334,0.3,0.5714285714285714,1.0,,0.6,0.22448979591836735,1.0,0.2857142857142857,0.6585365853658537,0.23214285714285715,0.2727272727272727,0.2857142857142857,0.1935483870967742,0.3333333333333333,0.5555555555555556,0.625,0.6111111111111112,1.0,1.0,,91.5,0.75,16.087912087912088,15.391304347826088,15.241758241758241,14.826086956521738,0.2608695652173913,0.5416666666666666,0.6842105263157895,0.5384615384615384,0.10869565217391304,0.3,0.42857142857142855,1.0,0.5217391304347826,0.3541666666666667,0.3541666666666667,0.5882352941176471,0.021739130434782608,0.5,0.5,1.0,0.08695652173913043,0.25,0.25,1.0,0.5833333333333334,0.2857142857142857,0.08333333333333333,0.25806451612903225,0.25,0.16129032258064516,0.3695652173913043,0.25,0.48772554347826086,0.52701,0.4851096774193548,0.06315789473684211,0.07058823529411765,0.09090909090909091,0.29545454545454547,12.315853658536586,25.14,0.34065934065934067,2001-03-03,0020000852,LAL,1.0,,,,,,,,,,,,0.03225806451612903,1.0,1.0,2.0,,0.3333333333333333,,1.0,0.2,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,91.0,12.0,33.0,6.0,182.0,6.0,11.0,,2.0,3.0,4.0,7.0,21.0,16.0,35.0,,,3.0,8.0,1.0,,29.0,67.0,3.0,8.0,10.0,77.0,1.0,4.0,1.0,,5.0,3.0,9.0,,4.0,10.0,42.0,16.0,6.0,3.0,,8.0,3.0,6.0,21.0,2.0,23.0,2.0,,6.0,3.0,12.0,48.0,1.0,6.0,,6.0,28.0,6.0,40.0,7.0,47.0,2.0,5.0,5.0,,11.0,1.0,8.0,6.0,3.0,,17.0,2.0,1.0,8.0,25.0,3.0,4.0,12.0,,5.0,1.0,11.0,1.0,6.0,11.0,8.0,,,72.0,10.0,12.0,5.0,0.7241379310344828,0.7241379310344828,0.6666666666666666,0.375,0.375,0.43283582089552236,0.25,0.3333333333333333,0.44666666666666666,0.5,0.3333333333333333,0.47530864197530864,0.5,0.45454545454545453,0.10666666666666667,0.08955223880597014,0.2727272727272727,0.09523809523809523,0.6470588235294118,1.0,,0.7,0.15789473684210525,0.75,0.25,0.7083333333333334,0.16666666666666666,,0.2857142857142857,0.10526315789473684,0.25,0.75,0.5882352941176471,0.8,0.8333333333333334,0.5,0.05555555555555555,91.0,0.7272727272727273,15.307692307692308,16.34065934065934,14.527472527472527,15.43956043956044,0.14666666666666667,0.5454545454545454,0.75,1.0,0.28,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.4666666666666667,0.45714285714285713,0.47058823529411764,0.75,,,,,0.10666666666666667,0.375,0.375,0.6666666666666666,0.4,,0.2,0.4444444444444444,0.75,,0.25333333333333335,0.375,0.41271199999999997,0.311025,0.45680000000000004,0.0625,0.06944444444444445,0.06493506493506493,0.12987012987012986,12.355223880597014,26.8875,0.13186813186813187,2001-03-05,0020000866,SAS,,1.0,1.0,,,1.0,,,,,1.0,,,,,,,,0.02857142857142857,,,4.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,93.0,40.0,24.0,5.0,186.0,14.0,20.0,3.0,4.0,5.0,7.0,5.0,8.0,17.0,32.0,,1.0,3.0,9.0,,4.0,36.0,60.0,3.0,10.0,24.0,105.0,3.0,5.0,,,6.0,10.0,22.0,5.0,12.0,35.0,48.0,24.0,9.0,,4.0,9.0,3.0,,24.0,3.0,27.0,3.0,,8.0,3.0,13.0,57.0,2.0,4.0,,2.0,32.0,1.0,35.0,6.0,41.0,,6.0,4.0,2.0,9.0,1.0,3.0,6.0,6.0,1.0,15.0,1.0,8.0,7.0,23.0,1.0,2.0,30.0,1.0,9.0,5.0,2.0,2.0,,2.0,1.0,1.0,2.0,99.0,35.0,40.0,2.0,0.6666666666666666,0.7058823529411765,1.0,0.3,0.3,0.6,0.6,0.45454545454545453,0.5785714285714286,0.6,0.42592592592592593,0.6204819277108434,0.6,0.5147058823529411,0.14285714285714285,,,,0.6,1.0,,0.7272727272727273,0.16666666666666666,0.4,0.2857142857142857,0.6938775510204082,0.1935483870967742,0.16666666666666666,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.6875,0.8,0.7222222222222222,,0.5,,93.0,0.5,15.634408602150538,15.333333333333334,15.290322580645162,14.53763440860215,0.2857142857142857,0.7,0.7,0.5714285714285714,0.11428571428571428,0.625,0.625,0.6,0.45714285714285713,0.53125,0.53125,0.7647058823529411,0.014285714285714285,,,,0.12857142857142856,0.3333333333333333,0.3333333333333333,1.0,0.8,0.75,,0.25925925925925924,0.7142857142857143,0.14814814814814814,0.42857142857142855,0.3333333333333333,0.44963571428571425,0.48900000000000005,0.4487111111111111,0.11538461538461539,0.1323529411764706,0.05714285714285714,0.3333333333333333,11.82,24.79,0.43010752688172044,2001-03-06,0020000873,POR,1.0,,,,1.0,,,,,,,,0.037037037037037035,,1.0,1.0,2.0,0.2,,,0.25,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,83.0,84.0,34.0,20.0,13.0,167.0,7.0,7.0,4.0,4.0,4.0,4.0,13.0,25.0,14.0,30.0,2.0,3.0,1.0,10.0,1.0,5.0,34.0,62.0,3.0,13.0,18.0,95.0,7.0,11.0,1.0,1.0,15.0,11.0,23.0,7.0,9.0,37.0,44.0,24.0,9.0,,10.0,10.0,1.0,4.0,22.0,3.0,25.0,1.0,2.0,3.0,7.0,12.0,53.0,2.0,12.0,1.0,6.0,23.0,3.0,32.0,15.0,47.0,2.0,6.0,3.0,3.0,6.0,1.0,2.0,5.0,4.0,,11.0,2.0,3.0,7.0,23.0,1.0,2.0,29.0,5.0,13.0,4.0,7.0,,7.0,7.0,5.0,1.0,1.0,80.0,37.0,34.0,,0.6470588235294118,0.7586206896551724,1.0,0.23076923076923078,0.23076923076923078,0.5483870967741935,0.6363636363636364,0.4782608695652174,0.5133333333333333,0.5833333333333334,0.4666666666666667,0.5459770114942529,0.5769230769230769,0.5138888888888888,0.17333333333333334,0.06451612903225806,,0.12,0.5454545454545454,0.75,0.14285714285714285,0.6052631578947368,0.42857142857142855,0.6,0.2,0.6041666666666666,0.3684210526315789,,0.5833333333333334,0.3125,0.2222222222222222,0.75,0.6428571428571429,0.55,0.625,0.5,0.058823529411764705,83.5,0.7142857142857143,17.602409638554217,16.892857142857142,16.674698795180724,15.535714285714286,0.09333333333333334,1.0,1.0,0.42857142857142855,0.3333333333333333,0.52,0.5909090909090909,0.5384615384615384,0.4,0.4666666666666667,0.4827586206896552,0.8571428571428571,0.04,0.6666666666666666,0.6666666666666666,1.0,0.13333333333333333,0.1,0.1,1.0,0.3333333333333333,1.0,0.08333333333333333,0.13333333333333333,1.0,0.16666666666666666,0.26666666666666666,0.1,0.4107526666666667,0.4174,0.4164566666666667,0.1566265060240964,0.18571428571428572,0.15789473684210525,0.3894736842105263,12.496774193548386,25.176923076923078,0.40963855421686746,2001-03-09,0020000899,POR,2.0,,,,,,,,,,,,0.06666666666666667,1.0,1.0,2.0,,0.2857142857142857,0.03333333333333333,0.5,0.2,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
