Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,89,87,35,16,19,176,17,28,6.0,9,6.0,12.0,3,16,10,26,1.0,4.0,4,14,1.0,,6.0,30,70,5,18,18,93,9.0,13,4.0,,21,11.0,27,1.0,8.0,9.0,34,38,22,12,10.0,,14,4,9,19,4,23,3.0,1.0,9.0,8,50,2.0,15,8,25,2.0,35,19,54,2.0,9,7,2.0,5,3.0,2.0,6,,3.0,11,2.0,6.0,7,19,1.0,2.0,22,1.0,,1.0,9,,2.0,5.0,3.0,1.0,1.0,5.0,4.0,72,34,35,1.0,0.6333333333333333,0.76,0.8,0.2777777777777778,0.125,0.2777777777777778,0.42857142857142855,0.6923076923076923,0.4074074074074074,0.42613636363636365,0.6176470588235294,0.35714285714285715,0.46938775510204084,0.6176470588235294,0.4125,0.20454545454545456,0.12857142857142856,0.17857142857142858,0.45454545454545453,0.6666666666666666,0.7575757575757576,0.375,0.6666666666666666,0.16666666666666666,0.7333333333333333,0.3269230769230769,0.36363636363636365,0.3076923076923077,0.4375,0.2222222222222222,0.6666666666666666,0.75,0.8125,0.6666666666666666,0.046511627906976744,88.0,0.8,15.92134831460674,16.816091954022987,14.876404494382022,16.25287356321839,0.3181818181818182,0.6071428571428571,0.7391304347826086,0.5294117647058824,0.18181818181818182,0.1875,0.21428571428571427,0.29545454545454547,0.38461538461538464,0.4166666666666667,0.8,0.045454545454545456,0.25,0.25,1.0,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.75,0.5294117647058824,0.6666666666666666,0.3333333333333333,0.058823529411764705,0.34285714285714286,0.5,0.17142857142857143,,0.5227272727272727,0.2857142857142857,0.48970170454545453,0.5292382352941176,0.4922828571428572,0.09375,0.11538461538461539,,0.22580645161290322,0.3655913978494624,8.46,25.200000000000003,0.39325842696629215,2001-02-26,0020000813,DEN,,2.0,2.0,,1.0,,3.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,,,0.17647058823529413,,1.0,3.0,0.25,,2.0,,,0.125,0.07692307692307693,0.05714285714285714,,1.0,0.5,1.0,,0.3333333333333333,1.0,,,1.0,2000-01,2001,Regular Season,1610612753
48:00,96,97,20,53,9,193,20,29,2.0,3,3.0,5.0,4,17,13,28,,,2,8,1.0,,1.0,37,74,2,8,17,97,4.0,8,1.0,,8,6.0,15,,1.0,11.0,23,54,20,6,4.0,,8,2,6,27,2,29,2.0,,17.0,8,60,,10,6,27,6.0,39,10,49,1.0,9,6,3.0,6,2.0,4.0,9,,2.0,15,1.0,1.0,19,29,,,23,1.0,,2.0,7,,4.0,6.0,3.0,,3.0,6.0,3.0,89,23,20,4.0,0.7297297297297297,0.7714285714285715,1.0,0.25,,0.25,0.5,0.5,0.4,0.4878048780487805,0.4444444444444444,0.375,0.5163043478260869,0.4444444444444444,0.5227272727272727,0.0975609756097561,0.08108108108108109,0.13793103448275862,0.4,1.0,0.6923076923076923,0.2857142857142857,0.8571428571428571,,0.717391304347826,0.24390243902439024,0.4444444444444444,0.45454545454545453,0.06666666666666667,,0.5,0.7333333333333333,0.75,1.0,0.02857142857142857,96.5,0.5,14.1875,15.649484536082474,13.708333333333334,15.11340206185567,0.35365853658536583,0.6896551724137931,0.8,0.85,0.2073170731707317,0.23529411764705882,0.26666666666666666,0.34146341463414637,0.4642857142857143,0.4642857142857143,0.6153846153846154,,,,,0.0975609756097561,0.25,0.25,1.0,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.3125,0.6,0.0625,,0.45121951219512196,0.25,0.48152500000000004,0.4832277777777778,0.439059375,0.07954545454545454,0.0875,,0.08247422680412371,0.23711340206185566,8.895945945945945,24.6,0.20833333333333334,2001-02-28,0020000830,PHX,,2.0,,3.0,1.0,,,,,,0.8,0.5,,,,,,,,,,,,,0.11764705882352941,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,97,98,45,55,13,195,25,39,5.0,13,11.0,15.0,7,14,5,15,1.0,4.0,5,15,,2.0,7.0,37,68,6,19,28,120,8.0,17,1.0,2.0,21,17.0,31,3.0,9.0,20.0,63,40,34,18,8.0,,15,5,5,20,6,26,5.0,1.0,14.0,3,58,5.0,14,1,28,6.0,35,19,54,3.0,14,6,8.0,7,4.0,6.0,8,1.0,1.0,15,,4.0,17,28,,1.0,39,4.0,,4.0,12,,7.0,4.0,2.0,1.0,1.0,4.0,2.0,99,63,45,1.0,0.5405405405405406,0.6060606060606061,1.0,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.5441176470588235,0.47058823529411764,0.5483870967741935,0.5287356321839081,0.5277777777777778,0.5375,0.5735294117647058,0.5526315789473685,0.5882352941176471,0.21839080459770116,0.07352941176470588,0.10256410256410256,0.4666666666666667,1.0,0.6222222222222222,0.4666666666666667,0.5,0.38461538461538464,0.6170212765957447,0.4418604651162791,0.6428571428571429,0.42857142857142855,0.2222222222222222,0.4,0.36363636363636365,0.625,0.7777777777777778,,0.07894736842105263,97.5,0.5,13.422680412371134,16.102040816326532,12.670103092783505,15.510204081632653,0.4482758620689655,0.6410256410256411,0.7142857142857143,0.56,0.16091954022988506,0.5,0.5384615384615384,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.6,0.04597701149425287,0.25,0.25,1.0,0.1724137931034483,0.3333333333333333,0.3333333333333333,1.0,0.7222222222222222,0.38461538461538464,0.2,,0.375,0.7333333333333333,0.175,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.5280729885057471,0.5354423076923077,0.51789375,0.12631578947368421,0.15789473684210525,,0.175,0.525,5.713235294117647,24.8,0.4639175257731959,2001-03-02,0020000839,CLE,,3.0,,,1.0,1.0,1.0,,,,0.5,0.42857142857142855,1.0,,0.3333333333333333,0.05555555555555555,,1.0,,1.0,,2.0,,,0.07142857142857142,,0.05,,1.0,0.5,1.0,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612753
48:00,93,92,33,44,17,185,11,24,3.0,6,3.0,9.0,5,10,11,36,,2.0,4,17,3.0,1.0,5.0,27,70,4,19,18,84,7.0,13,3.0,2.0,19,5.0,22,1.0,6.0,8.0,21,20,34,9,6.0,,17,4,8,10,3,13,3.0,,4.0,5,29,3.0,16,2,22,9.0,33,19,52,1.0,7,5,2.0,8,,5.0,2,,3.0,10,1.0,4.0,12,33,2.0,,28,2.0,,2.0,10,,4.0,5.0,4.0,,1.0,5.0,1.0,65,21,33,12.0,0.37037037037037035,0.4166666666666667,0.75,0.21052631578947367,0.16666666666666666,0.21052631578947367,0.38571428571428573,0.5384615384615384,0.22727272727272727,0.3707865168539326,0.53125,0.23214285714285715,0.40594059405940597,0.5277777777777778,0.29411764705882354,0.21348314606741572,0.11428571428571428,0.20833333333333334,0.8,1.0,0.4782608695652174,0.38095238095238093,0.6666666666666666,0.2,0.4897959183673469,0.3333333333333333,0.46153846153846156,0.25,0.36,0.23076923076923078,0.2631578947368421,,0.7391304347826086,1.0,0.020833333333333332,92.5,0.2,15.225806451612904,15.91304347826087,14.182795698924732,14.445652173913043,0.2696629213483146,0.4583333333333333,0.5789473684210527,0.36363636363636365,0.11235955056179775,0.5,0.625,0.4044943820224719,0.3055555555555556,0.3142857142857143,0.45454545454545453,0.02247191011235955,,,,0.19101123595505617,0.23529411764705882,0.25,0.75,0.375,0.5,,0.1875,0.32142857142857145,0.3333333333333333,0.17857142857142858,0.2,0.48314606741573035,0.23529411764705882,0.46875,0.4649821428571429,0.4727482142857143,0.10309278350515463,0.1282051282051282,,0.2261904761904762,0.25,10.37,26.13157894736842,0.3548387096774194,2001-03-04,0020000857,DET,1.0,1.0,,1.0,1.0,,1.0,0.05263157894736842,0.058823529411764705,,,0.2,,,,,1.0,1.0,3.0,0.3333333333333333,0.3333333333333333,1.0,,,0.2,0.027777777777777776,0.03571428571428571,1.0,,,,,,,,,1.0,2000-01,2001,Regular Season,1610612753
48:00,102,100,46,39,12,202,16,31,4.0,7,6.0,11.0,5,11,10,22,2.0,6.0,3,14,1.0,2.0,7.0,31,64,5,20,18,95,4.0,10,1.0,1.0,9,14.0,26,4.0,11.0,13.0,53,36,26,15,6.0,1.0,13,3,3,18,5,23,3.0,2.0,11.0,5,51,5.0,6,16,23,3.0,42,13,55,3.0,13,8,5.0,8,5.0,6.0,11,2.0,2.0,19,1.0,5.0,13,25,1.0,4.0,28,4.0,,2.0,10,,5.0,7.0,4.0,1.0,2.0,7.0,5.0,86,53,46,3.0,0.5806451612903226,0.6428571428571429,1.0,0.25,0.36363636363636365,0.2631578947368421,0.484375,0.4,0.5384615384615384,0.4583333333333333,0.36363636363636365,0.5405405405405406,0.48947368421052634,0.375,0.5795454545454546,0.23809523809523808,0.046875,0.06451612903225806,0.42105263157894735,1.0,0.7666666666666667,0.1875,0.8888888888888888,0.35714285714285715,0.8125,0.2391304347826087,0.35714285714285715,,0.08333333333333333,0.5,0.6363636363636364,0.8181818181818182,0.875,0.75,0.06976744186046512,101.0,0.7142857142857143,14.450980392156863,14.06,13.764705882352942,13.76,0.36904761904761907,0.5161290322580645,0.5517241379310345,0.6875,0.13095238095238096,0.45454545454545453,0.5,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.21428571428571427,0.21428571428571427,1.0,0.6363636363636364,0.5714285714285714,0.25,0.09090909090909091,0.2972972972972973,0.5454545454545454,0.1891891891891892,0.2857142857142857,0.6071428571428571,0.23076923076923078,0.5032873493975903,0.4871142857142857,0.4845083333333333,0.1111111111111111,0.14285714285714285,,0.09473684210526316,0.5578947368421052,7.8140625,25.605,0.45098039215686275,2001-03-05,0020000862,DAL,,2.0,2.0,,,,,,,0.3333333333333333,0.9285714285714286,0.4,,,,,,,,,,4.0,,,0.09090909090909091,,0.10810810810810811,,2.0,0.5,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,104,103,18,28,16,207,20,34,6.0,8,4.0,5.0,4,16,10,24,2.0,5.0,6,11,2.0,,,34,74,8,16,20,112,8.0,11,3.0,2.0,24,7.0,12,1.0,2.0,8.0,25,38,30,21,12.0,,11,6,5,19,7,26,5.0,2.0,9.0,8,59,2.0,14,7,31,5.0,43,16,59,2.0,9,6,3.0,7,4.0,5.0,10,2.0,2.0,17,1.0,2.0,11,22,3.0,2.0,29,3.0,,2.0,13,,2.0,8.0,6.0,,2.0,8.0,4.0,88,25,18,4.0,0.5588235294117647,0.6785714285714286,0.875,0.5,0.5,0.5,0.4594594594594595,0.7272727272727273,0.5833333333333334,0.5111111111111111,0.7857142857142857,0.6071428571428571,0.5392156862745098,0.8,0.6666666666666666,0.17777777777777778,0.06756756756756757,0.14705882352941177,0.4117647058823529,1.0,0.8157894736842105,0.35,0.6363636363636364,0.25,0.7755102040816326,0.3333333333333333,0.5,0.4166666666666667,0.14285714285714285,0.2,0.7692307692307693,0.8461538461538461,0.8333333333333334,0.6666666666666666,0.046511627906976744,103.5,0.5,14.115384615384615,13.70873786407767,13.413461538461538,13.194174757281553,0.37777777777777777,0.5882352941176471,0.6896551724137931,0.45,0.17777777777777778,0.25,0.25,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.8,0.05555555555555555,0.4,0.4,1.0,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5714285714285714,0.75,,0.14285714285714285,0.35714285714285715,0.8,,,0.5555555555555556,0.5454545454545454,0.5041177777777778,0.49128333333333335,0.5191321428571428,0.13,0.15476190476190477,,0.21428571428571427,0.22321428571428573,7.963513513513513,24.26875,0.17307692307692307,2001-03-07,0020000877,DET,,2.0,,,,1.0,,,,,0.625,0.5,1.0,,0.3333333333333333,0.07142857142857142,2.0,2.0,3.0,0.6666666666666666,1.0,2.0,,,,,0.14285714285714285,1.0,1.0,0.5,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,94,93,10,17,10,187,13,24,5.0,6,,,1,8,10,31,1.0,2.0,3,10,1.0,,1.0,24,63,4,12,24,84,6.0,8,1.0,,15,,3,,1.0,6.0,6,30,18,6,8.0,1.0,9,3,4,15,2,17,1.0,1.0,6.0,8,36,2.0,8,4,27,2.0,33,10,43,1.0,7,3,4.0,10,2.0,7.0,8,4.0,3.0,18,1.0,4.0,10,18,2.0,,28,1.0,,2.0,12,1.0,,4.0,2.0,1.0,1.0,5.0,3.0,69,6,10,2.0,0.625,0.75,0.5,0.3333333333333333,,0.36363636363636365,0.38095238095238093,0.75,,0.4,0.8333333333333334,,0.47126436781609193,0.8333333333333334,0.35714285714285715,0.16,0.06349206349206349,0.125,0.5555555555555556,1.0,0.6923076923076923,0.21052631578947367,0.6666666666666666,0.2857142857142857,0.6888888888888889,0.2222222222222222,0.1,0.2857142857142857,0.23809523809523808,0.16666666666666666,0.42857142857142855,0.7272727272727273,0.7619047619047619,1.0,0.023809523809523808,93.5,0.6,14.03191489361702,16.78494623655914,13.425531914893616,16.35483870967742,0.32,0.5416666666666666,0.6190476190476191,0.46153846153846156,0.10666666666666667,0.125,0.14285714285714285,0.41333333333333333,0.3225806451612903,0.3225806451612903,0.8,0.02666666666666667,0.5,0.5,1.0,0.13333333333333333,0.3,0.3,0.3333333333333333,0.6666666666666666,0.8333333333333334,,0.1111111111111111,,,0.25,,0.48,0.3333333333333333,0.48617229729729733,0.52628125,0.4025,0.14942528735632185,0.16216216216216217,0.07692307692307693,0.17857142857142858,0.07142857142857142,10.038095238095238,26.925,0.10638297872340426,2001-03-08,0020000885,CHH,,1.0,,2.0,,,,,,,0.6,1.0,,,1.0,,1.0,1.0,6.0,1.0,1.0,,1.0,1.0,0.125,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,94,92,38,28,10,186,19,35,3.0,9,8.0,13.0,6,15,8,22,,,5,13,1.0,3.0,4.0,33,72,5,13,24,105,5.0,13,1.0,2.0,12,12.0,29,3.0,4.0,12.0,45,32,34,12,8.0,,13,5,4,16,4,20,4.0,,12.0,2,44,2.0,13,1,32,1.0,34,16,50,2.0,9,5,4.0,6,,5.0,1,,1.0,7,1.0,3.0,11,24,,1.0,39,5.0,,,20,,2.0,11.0,8.0,,3.0,11.0,9.0,93,45,38,3.0,0.48484848484848486,0.5517241379310345,0.8,0.38461538461538464,0.75,0.38461538461538464,0.4583333333333333,0.38461538461538464,0.41379310344827586,0.4764705882352941,0.35714285714285715,0.5,0.5147058823529411,0.4,0.5625,0.15294117647058825,0.05555555555555555,0.05714285714285714,0.8571428571428571,0.5,0.6808510638297872,0.3333333333333333,0.5,0.25,0.673469387755102,0.3191489361702128,0.5,0.3333333333333333,0.14285714285714285,0.25,0.6470588235294118,0.8,0.6,,0.046511627906976744,93.0,0.8181818181818182,14.212765957446809,16.782608695652176,13.595744680851064,15.98913043478261,0.4117647058823529,0.5428571428571428,0.5757575757575758,0.631578947368421,0.17647058823529413,0.4,0.46153846153846156,0.25882352941176473,0.36363636363636365,0.36363636363636365,0.25,,,,,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.8,0.6428571428571429,0.3333333333333333,,0.07142857142857142,0.3939393939393939,0.6153846153846154,0.12121212121212122,0.75,0.5647058823529412,0.38461538461538464,0.5017258823529412,0.4573041666666667,0.4760030303030303,0.2,0.22988505747126436,,0.11428571428571428,0.42857142857142855,6.977777777777778,24.569230769230767,0.40425531914893614,2001-03-10,0020000901,MIN,,2.0,1.0,,,,,,,0.1,0.5,0.3333333333333333,,,,,,,3.0,,,,,,0.13333333333333333,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
53:00,109,109,44,45,18,218,17,32,4.0,7,6.0,11.0,2,11,11,32,2.0,4.0,8,19,2.0,6.0,11.0,30,75,10,23,18,108,8.0,14,3.0,4.0,26,13.0,26,7.0,13.0,8.0,55,34,26,30,8.0,,19,8,3,17,10,27,8.0,2.0,8.0,8,64,4.0,15,8,28,2.0,38,19,57,3.0,9,2,7.0,14,5.0,10.0,7,1.0,4.0,21,,7.0,11,31,5.0,,22,2.0,,,11,,1.0,3.0,3.0,,,3.0,3.0,82,55,44,7.0,0.5666666666666667,0.6538461538461539,1.0,0.43478260869565216,0.5384615384615384,0.43478260869565216,0.4,0.5714285714285714,0.5,0.45918367346938777,0.6470588235294118,0.6025641025641025,0.5,0.6842105263157895,0.6395348837209303,0.23469387755102042,0.04,0.0625,0.6666666666666666,1.0,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.75,0.3392857142857143,0.4666666666666667,0.3333333333333333,0.23809523809523808,0.2222222222222222,0.7272727272727273,0.8888888888888888,0.75,0.6,0.057692307692307696,98.71698113207547,1.0,14.642201834862385,14.53211009174312,14.174311926605505,13.825688073394495,0.32653061224489793,0.53125,0.5666666666666667,0.47058823529411764,0.11224489795918367,0.18181818181818182,0.2,0.32653061224489793,0.34375,0.34375,0.7272727272727273,0.04081632653061224,0.5,0.5,1.0,0.19387755102040816,0.42105263157894735,0.4444444444444444,1.0,0.4117647058823529,0.5714285714285714,0.25,0.11764705882352941,0.28205128205128205,0.5454545454545454,0.28205128205128205,0.5454545454545454,0.5612244897959183,0.42105263157894735,0.478605612244898,0.47639615384615386,0.4715064102564103,0.102803738317757,0.13095238095238096,,0.24074074074074073,0.5092592592592593,9.341333333333333,25.26521739130435,0.4036697247706422,2001-03-13,0020000919,SAC,1.0,1.0,,,1.0,,,0.043478260869565216,0.05263157894736842,,0.7142857142857143,0.5,1.0,,1.0,0.058823529411764705,1.0,2.0,,0.6666666666666666,0.5,2.0,,,0.09090909090909091,,0.05128205128205128,1.0,1.0,0.5,1.0,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612753
48:00,94,94,13,33,9,188,17,29,5.0,7,2.0,3.0,3,5,12,27,1.0,1.0,7,15,,,,32,61,8,16,9,97,5.0,8,,2.0,12,4.0,5,,,3.0,11,40,24,24,8.0,,15,7,3,20,8,28,7.0,1.0,13.0,5,64,1.0,10,2,30,3.0,35,11,46,2.0,8,4,4.0,9,4.0,8.0,11,2.0,1.0,20,1.0,4.0,11,25,,4.0,15,1.0,,2.0,5,,2.0,5.0,3.0,1.0,1.0,5.0,2.0,85,11,13,2.0,0.625,0.7142857142857143,1.0,0.5,,0.5,0.5245901639344263,0.625,0.8,0.5714285714285714,0.625,0.8,0.572289156626506,0.6666666666666666,0.6875,0.2077922077922078,0.04918032786885246,0.06896551724137931,0.45,1.0,0.7142857142857143,0.3448275862068966,1.0,0.125,0.7272727272727273,0.2972972972972973,0.5,,0.26666666666666666,0.125,0.42857142857142855,0.6666666666666666,0.85,1.0,0.058823529411764705,94.0,0.4,15.127659574468085,15.51063829787234,14.73404255319149,15.095744680851064,0.37662337662337664,0.5862068965517241,0.6296296296296297,0.7647058823529411,0.06493506493506493,0.6,0.6,0.35064935064935066,0.4444444444444444,0.46153846153846156,0.4166666666666667,0.012987012987012988,1.0,1.0,1.0,0.19480519480519481,0.4666666666666667,0.4666666666666667,1.0,0.875,0.7142857142857143,0.2,,0.6,0.6666666666666666,,,0.5844155844155844,0.4666666666666667,0.5329844155844156,0.6203875,0.53366,0.06172839506172839,0.07692307692307693,,0.12371134020618557,0.1134020618556701,9.139344262295081,25.63125,0.13829787234042554,2001-03-14,0020000929,CLE,,2.0,,,,,,,,,1.0,0.6666666666666666,,,,,,,,,,,,,,0.037037037037037035,,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,90,91,34,19,9,181,15,24,1.0,5,5.0,8.0,5,13,14,29,1.0,1.0,5,12,1.0,2.0,7.0,34,66,6,13,17,103,4.0,9,1.0,1.0,9,11.0,21,3.0,8.0,8.0,39,40,28,12,4.0,,12,5,7,20,4,24,4.0,,9.0,9,52,1.0,9,5,27,3.0,35,11,46,3.0,3,2,1.0,6,1.0,2.0,7,2.0,4.0,13,,6.0,13,24,3.0,2.0,22,2.0,,2.0,8,,3.0,6.0,4.0,,2.0,6.0,5.0,94,39,34,3.0,0.5882352941176471,0.625,0.6666666666666666,0.46153846153846156,0.375,0.46153846153846156,0.5151515151515151,0.4444444444444444,0.5238095238095238,0.5443037974683544,0.4,0.5344827586206896,0.5738636363636364,0.4090909090909091,0.5757575757575758,0.16455696202531644,0.10606060606060606,0.16666666666666666,0.46153846153846156,1.0,0.75,0.28125,1.0,0.14285714285714285,0.7804878048780488,0.2564102564102564,0.5555555555555556,,0.26666666666666666,0.14285714285714285,1.0,0.6,0.7058823529411765,1.0,0.0967741935483871,90.5,0.8333333333333334,15.077777777777778,16.736263736263737,14.677777777777777,15.934065934065934,0.3037974683544304,0.625,0.75,0.6,0.16455696202531644,0.38461538461538464,0.5,0.3670886075949367,0.4827586206896552,0.4827586206896552,0.6428571428571429,0.012658227848101266,1.0,1.0,,0.1518987341772152,0.4166666666666667,0.45454545454545453,0.8,0.5,0.2,,0.1,0.27586206896551724,0.625,0.2413793103448276,0.2857142857142857,0.46835443037974683,0.4166666666666667,0.4767708860759494,0.5014666666666667,0.4675275862068965,0.09411764705882353,0.1111111111111111,,0.08737864077669903,0.3786407766990291,9.446969696969697,24.77692307692308,0.37777777777777777,2001-03-16,0020000943,VAN,1.0,2.0,1.0,1.0,1.0,1.0,,0.07692307692307693,0.08333333333333333,0.3333333333333333,1.0,0.4,,,,,,,6.0,,,1.0,,,0.23076923076923078,,0.034482758620689655,,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,1610612753
