Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,FTOffRebounds,Travels,ShortMidRangePctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,3SecondViolations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,Corner3PctBlocked,StepOutOfBoundsTurnovers
48:00,85.0,87.0,24.0,9.0,6.0,172.0,14.0,18.0,2.0,3.0,2.0,4.0,9.0,15.0,12.0,29.0,4.0,9.0,3.0,7.0,,3.0,4.0,35.0,62.0,7.0,16.0,11.0,102.0,4.0,5.0,,2.0,10.0,5.0,13.0,4.0,6.0,1.0,23.0,34.0,36.0,18.0,4.0,,7.0,3.0,2.0,17.0,6.0,23.0,2.0,4.0,7.0,7.0,52.0,2.0,4.0,7.0,26.0,1.0,34.0,6.0,40.0,1.0,9.0,7.0,2.0,4.0,1.0,3.0,3.0,,1.0,7.0,,4.0,9.0,16.0,2.0,1.0,14.0,1.0,,1.0,7.0,,,9.0,3.0,3.0,3.0,9.0,6.0,92.0,23.0,24.0,1.0,0.4857142857142857,0.5151515151515151,0.8571428571428571,0.4375,0.6666666666666666,0.4375,0.5645161290322581,0.8,0.38461538461538464,0.5833333333333334,0.8,0.5789473684210527,0.6011904761904762,0.8333333333333334,0.575,0.20512820512820512,0.03225806451612903,0.05555555555555555,0.5714285714285714,1.0,0.5909090909090909,0.14814814814814814,0.7,0.2222222222222222,0.6111111111111112,0.16666666666666666,0.25,0.3333333333333333,0.058823529411764705,,0.5714285714285714,0.5555555555555556,0.631578947368421,0.5,0.029411764705882353,86.0,0.6666666666666666,16.894117647058824,16.597701149425287,16.55294117647059,15.666666666666666,0.23076923076923078,0.7777777777777778,0.8235294117647058,0.5,0.19230769230769232,0.6,0.6,0.3717948717948718,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6,0.6666666666666666,,,0.21052631578947367,0.5,0.21052631578947367,0.75,0.4358974358974359,0.42857142857142855,0.49248269230769226,0.514,0.49503421052631574,0.08333333333333333,0.10294117647058823,,0.09803921568627451,0.22549019607843138,10.256451612903225,24.24375,0.2823529411764706,2001-02-15,0020000732,SAS,2.0,3.0,,1.0,,,0.75,0.3333333333333333,0.10526315789473684,3.0,0.034482758620689655,0.4,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92.0,92.0,32.0,36.0,12.0,184.0,16.0,26.0,4.0,6.0,6.0,11.0,9.0,18.0,11.0,19.0,1.0,4.0,2.0,8.0,1.0,1.0,4.0,36.0,63.0,3.0,12.0,31.0,112.0,5.0,7.0,1.0,7.0,17.0,10.0,22.0,1.0,6.0,16.0,39.0,40.0,32.0,9.0,4.0,,8.0,2.0,4.0,20.0,3.0,23.0,2.0,1.0,9.0,7.0,49.0,4.0,10.0,7.0,15.0,5.0,27.0,14.0,41.0,2.0,10.0,10.0,,7.0,4.0,7.0,6.0,1.0,,13.0,2.0,5.0,12.0,24.0,1.0,,38.0,3.0,,1.0,16.0,,4.0,1.0,1.0,,,1.0,1.0,95.0,39.0,32.0,4.0,0.5555555555555556,0.5882352941176471,1.0,0.25,0.16666666666666666,0.25,0.5714285714285714,0.7142857142857143,0.45454545454545453,0.54,0.625,0.4107142857142857,0.6032608695652174,0.7083333333333334,0.5277777777777778,0.16,0.06349206349206349,0.15384615384615385,0.5384615384615384,0.8333333333333334,0.6,0.37037037037037035,0.5,0.4444444444444444,0.5641025641025641,0.3888888888888889,0.4,0.3333333333333333,0.375,0.3333333333333333,0.7272727272727273,0.16666666666666666,0.75,,0.0625,92.0,1.0,15.597826086956522,15.706521739130435,14.565217391304348,14.75,0.3466666666666667,0.6153846153846154,0.7272727272727273,0.5625,0.24,0.5,0.5,0.25333333333333335,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.05333333333333334,0.25,0.25,1.0,0.10666666666666667,0.25,0.25,1.0,0.75,0.6666666666666666,0.25,0.125,0.39285714285714285,0.5454545454545454,0.14285714285714285,0.25,0.5066666666666667,0.25,0.49244533333333335,0.5751357142857143,0.5081660714285714,0.18181818181818182,0.21052631578947367,,0.15178571428571427,0.3482142857142857,8.607936507936508,24.09166666666667,0.34782608695652173,2001-02-17,0020000745,DAL,2.0,4.0,,,,,0.5,0.4444444444444444,0.07142857142857142,,,0.6666666666666666,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,89.0,88.0,15.0,19.0,11.0,177.0,28.0,44.0,3.0,8.0,5.0,7.0,4.0,10.0,3.0,15.0,1.0,4.0,3.0,10.0,,,1.0,35.0,69.0,4.0,14.0,16.0,98.0,4.0,10.0,1.0,2.0,10.0,5.0,11.0,,1.0,4.0,14.0,50.0,20.0,12.0,6.0,,10.0,3.0,4.0,25.0,4.0,29.0,3.0,1.0,19.0,3.0,62.0,1.0,14.0,3.0,24.0,2.0,29.0,15.0,44.0,3.0,4.0,3.0,1.0,6.0,3.0,4.0,6.0,2.0,2.0,12.0,3.0,1.0,14.0,20.0,,1.0,21.0,3.0,,,10.0,,2.0,13.0,3.0,,10.0,13.0,9.0,88.0,14.0,15.0,,0.7142857142857143,0.78125,1.0,0.2857142857142857,,0.2857142857142857,0.5072463768115942,0.4,0.45454545454545453,0.4939759036144578,0.36363636363636365,0.4166666666666667,0.532608695652174,0.4166666666666667,0.4666666666666667,0.1686746987951807,0.057971014492753624,0.09090909090909091,0.5,1.0,0.631578947368421,0.4117647058823529,0.6,0.1,0.627906976744186,0.3409090909090909,0.5625,0.5,0.16666666666666666,0.14285714285714285,0.5,0.7272727272727273,0.5,0.5,0.075,88.5,0.6923076923076923,16.224719101123597,16.318181818181817,15.247191011235955,15.409090909090908,0.5301204819277109,0.6363636363636364,0.7,0.6785714285714286,0.12048192771084337,0.4,0.4,0.18072289156626506,0.2,0.2,1.0,0.04819277108433735,0.25,0.25,1.0,0.12048192771084337,0.3,0.3,1.0,0.7272727272727273,0.375,,,0.5833333333333334,0.7142857142857143,0.08333333333333333,,0.6987951807228916,0.3,0.5183265060240964,0.5251772727272728,0.49141666666666667,0.1111111111111111,0.13157894736842105,,0.10204081632653061,0.14285714285714285,5.2724637681159425,24.885714285714283,0.16853932584269662,2001-02-18,0020000755,DEN,,3.0,,,,,0.6666666666666666,0.75,,,,,1.0,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,103.0,102.0,35.0,30.0,12.0,205.0,19.0,26.0,6.0,8.0,6.0,6.0,4.0,15.0,15.0,29.0,3.0,3.0,3.0,7.0,,1.0,4.0,38.0,70.0,6.0,10.0,22.0,116.0,7.0,10.0,,2.0,16.0,10.0,16.0,2.0,5.0,10.0,36.0,46.0,30.0,18.0,6.0,,7.0,3.0,4.0,23.0,6.0,29.0,3.0,3.0,11.0,11.0,64.0,1.0,12.0,10.0,26.0,2.0,38.0,13.0,51.0,,9.0,6.0,3.0,12.0,1.0,6.0,8.0,4.0,6.0,20.0,2.0,7.0,14.0,24.0,,3.0,32.0,2.0,,,10.0,,7.0,3.0,2.0,1.0,,4.0,2.0,100.0,36.0,35.0,2.0,0.6052631578947368,0.6571428571428571,1.0,0.6,0.4,0.6,0.5428571428571428,0.7,0.625,0.5875,0.7,0.6190476190476191,0.6105263157894737,0.7272727272727273,0.6206896551724138,0.125,0.05714285714285714,0.07692307692307693,0.6,1.0,0.7428571428571429,0.375,0.7692307692307693,0.3333333333333333,0.75,0.37142857142857144,0.5714285714285714,0.45454545454545453,0.21428571428571427,0.3333333333333333,0.8181818181818182,0.7142857142857143,0.7,1.0,,102.5,0.5,14.029126213592233,14.068627450980392,13.37864077669903,13.519607843137255,0.325,0.7307692307692307,0.7916666666666666,0.5789473684210527,0.1875,0.26666666666666666,0.3076923076923077,0.3625,0.5172413793103449,0.5172413793103449,0.7333333333333333,0.0375,1.0,1.0,1.0,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.8,0.75,0.3333333333333333,,0.2857142857142857,1.0,0.19047619047619047,0.25,0.45,0.42857142857142855,0.47937911392405064,0.5689777777777778,0.4989,0.11363636363636363,0.1282051282051282,,0.13793103448275862,0.3103448275862069,10.231428571428571,26.23,0.33980582524271846,2001-02-20,0020000763,VAN,1.0,1.0,,,0.13333333333333333,,0.75,0.25,0.047619047619047616,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92.0,93.0,41.0,34.0,12.0,185.0,18.0,24.0,4.0,6.0,10.0,12.0,7.0,25.0,8.0,17.0,1.0,1.0,6.0,11.0,1.0,1.0,2.0,33.0,66.0,7.0,12.0,28.0,115.0,6.0,11.0,2.0,2.0,17.0,14.0,26.0,1.0,2.0,20.0,51.0,34.0,32.0,21.0,6.0,,11.0,6.0,5.0,17.0,7.0,24.0,6.0,1.0,10.0,4.0,55.0,1.0,13.0,3.0,26.0,4.0,33.0,14.0,47.0,5.0,5.0,2.0,3.0,7.0,1.0,6.0,6.0,1.0,1.0,13.0,,7.0,13.0,23.0,2.0,2.0,33.0,2.0,,1.0,8.0,,9.0,10.0,1.0,1.0,8.0,11.0,2.0,98.0,51.0,41.0,1.0,0.5151515151515151,0.5666666666666667,1.0,0.5833333333333334,0.5,0.5833333333333334,0.5,0.5454545454545454,0.5384615384615384,0.5576923076923077,0.5769230769230769,0.5535714285714286,0.6129032258064516,0.6071428571428571,0.6578947368421053,0.15384615384615385,0.07575757575757576,0.08333333333333333,0.5384615384615384,1.0,0.6341463414634146,0.3939393939393939,0.2727272727272727,0.2,0.5576923076923077,0.3684210526315789,0.6666666666666666,0.4444444444444444,0.1111111111111111,0.2,1.0,0.5357142857142857,0.8181818181818182,1.0,0.15151515151515152,92.5,0.18181818181818182,15.08695652173913,16.043010752688172,14.119565217391305,14.817204301075268,0.3076923076923077,0.75,0.8181818181818182,0.5555555555555556,0.32051282051282054,0.28,0.3181818181818182,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.5,0.01282051282051282,1.0,1.0,1.0,0.14102564102564102,0.5454545454545454,0.5454545454545454,1.0,0.46153846153846156,0.6666666666666666,,0.07692307692307693,0.42857142857142855,0.8333333333333334,0.07142857142857142,0.5,0.46153846153846156,0.5454545454545454,0.4091717948717949,0.40634230769230767,0.36903928571428574,0.09523809523809523,0.1111111111111111,,0.14782608695652175,0.4434782608695652,8.627272727272727,25.775000000000002,0.44565217391304346,2001-02-22,0020000779,SAC,,3.0,,1.0,0.12,,0.2,0.42857142857142855,,,,,1.0,,,0.07692307692307693,,,,1.0,1.0,0.5,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,95.0,18.0,35.0,12.0,191.0,22.0,28.0,3.0,5.0,4.0,6.0,7.0,18.0,12.0,31.0,2.0,6.0,3.0,7.0,,1.0,1.0,41.0,77.0,5.0,13.0,9.0,106.0,6.0,9.0,2.0,,12.0,6.0,15.0,1.0,2.0,4.0,19.0,52.0,30.0,12.0,4.0,1.0,6.0,3.0,3.0,26.0,4.0,30.0,3.0,1.0,13.0,9.0,64.0,4.0,8.0,6.0,25.0,3.0,34.0,13.0,47.0,3.0,9.0,5.0,4.0,8.0,5.0,6.0,8.0,,2.0,16.0,2.0,2.0,12.0,27.0,,,13.0,5.0,,1.0,6.0,1.0,1.0,10.0,4.0,,6.0,10.0,5.0,94.0,19.0,18.0,5.0,0.6341463414634146,0.6666666666666666,0.8,0.38461538461538464,0.5,0.4166666666666667,0.5324675324675324,0.6666666666666666,0.4,0.5388888888888889,0.5454545454545454,0.4411764705882353,0.5645161290322581,0.5454545454545454,0.5,0.14444444444444443,0.03896103896103896,0.03571428571428571,0.5,1.0,0.6097560975609756,0.2222222222222222,1.0,0.5714285714285714,0.6595744680851063,0.27906976744186046,0.5,0.18181818181818182,0.15789473684210525,0.6666666666666666,0.5714285714285714,0.5454545454545454,0.6875,1.0,0.075,95.5,0.5,15.34375,14.810526315789474,14.375,14.08421052631579,0.3111111111111111,0.7857142857142857,0.8148148148148148,0.5909090909090909,0.2,0.3888888888888889,0.4375,0.34444444444444444,0.3870967741935484,0.3870967741935484,0.75,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.45454545454545453,0.6,,,0.35294117647058826,0.6666666666666666,0.058823529411764705,1.0,0.45555555555555555,0.5,0.4873252808988764,0.5204,0.4454029411764706,0.07608695652173914,0.07692307692307693,0.07142857142857142,0.11320754716981132,0.1792452830188679,10.116883116883116,25.95384615384615,0.1875,2001-02-24,0020000794,TOR,1.0,4.0,1.0,2.0,0.1111111111111111,0.3333333333333333,1.0,0.5714285714285714,0.058823529411764705,3.0,,0.5,2.0,,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,93.0,37.0,23.0,11.0,187.0,21.0,31.0,3.0,6.0,8.0,11.0,6.0,14.0,10.0,27.0,,2.0,3.0,7.0,2.0,,4.0,37.0,72.0,3.0,9.0,18.0,101.0,3.0,9.0,2.0,4.0,13.0,12.0,23.0,,5.0,8.0,32.0,48.0,26.0,6.0,2.0,1.0,6.0,3.0,5.0,24.0,2.0,26.0,2.0,,13.0,7.0,54.0,1.0,11.0,5.0,29.0,2.0,36.0,13.0,49.0,,9.0,5.0,4.0,7.0,2.0,2.0,8.0,,5.0,15.0,,8.0,10.0,25.0,2.0,1.0,25.0,2.0,,1.0,9.0,,4.0,13.0,10.0,1.0,2.0,13.0,7.0,88.0,32.0,37.0,4.0,0.6486486486486487,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.375,0.5138888888888888,0.3333333333333333,0.5217391304347826,0.5123456790123457,0.4090909090909091,0.42857142857142855,0.5434782608695652,0.46153846153846156,0.45588235294117646,0.1111111111111111,0.06944444444444445,0.0967741935483871,0.4666666666666667,0.6666666666666666,0.5576923076923077,0.3235294117647059,0.7142857142857143,0.2,0.576271186440678,0.3076923076923077,0.2,0.375,0.375,0.3333333333333333,0.43478260869565216,0.4,0.7894736842105263,0.6666666666666666,,93.5,0.5384615384615384,14.72340425531915,16.086021505376344,13.882978723404255,14.935483870967742,0.38271604938271603,0.6774193548387096,0.75,0.6190476190476191,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.37037037037037035,0.38461538461538464,0.7,0.024691358024691357,,,,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5454545454545454,0.5,0.6666666666666666,0.18181818181818182,0.39285714285714285,0.7272727272727273,0.14285714285714285,,0.49382716049382713,0.5,0.48613062500000004,0.46263,0.4682888888888889,0.10227272727272728,0.11392405063291139,,0.12871287128712872,0.31683168316831684,8.716666666666667,26.844444444444445,0.39361702127659576,2001-02-25,0020000802,NJN,1.0,4.0,1.0,2.0,0.07142857142857142,0.3333333333333333,0.75,0.6666666666666666,0.03571428571428571,3.0,0.037037037037037035,,,,,,,,,,1.0,0.5,,,1.0,0.5,1.0,,,,1.0,,,,,,2000-01,2001,Regular Season,,,,
48:00,87.0,85.0,32.0,18.0,8.0,172.0,21.0,31.0,2.0,4.0,10.0,13.0,4.0,10.0,9.0,18.0,1.0,3.0,6.0,11.0,2.0,3.0,4.0,34.0,59.0,7.0,14.0,14.0,103.0,3.0,6.0,2.0,,12.0,13.0,21.0,3.0,6.0,7.0,42.0,40.0,28.0,12.0,4.0,,11.0,6.0,3.0,20.0,4.0,24.0,3.0,1.0,13.0,7.0,52.0,2.0,7.0,8.0,21.0,3.0,32.0,10.0,42.0,1.0,4.0,2.0,2.0,5.0,2.0,3.0,10.0,2.0,2.0,15.0,1.0,4.0,7.0,21.0,2.0,2.0,22.0,6.0,,,10.0,,4.0,10.0,5.0,,5.0,10.0,5.0,91.0,42.0,32.0,5.0,0.5882352941176471,0.625,0.5714285714285714,0.5,0.5,0.5,0.576271186440678,0.5,0.6190476190476191,0.6095890410958904,0.75,0.6481481481481481,0.6358024691358025,0.6666666666666666,0.6774193548387096,0.1917808219178082,0.05084745762711865,0.0967741935483871,0.3333333333333333,1.0,0.7,0.28,0.8,0.2857142857142857,0.725,0.28125,0.5,0.16666666666666666,0.1111111111111111,0.2,0.5,0.5,1.0,1.0,0.034482758620689655,86.0,0.5,15.89655172413793,17.611764705882354,15.057471264367816,17.0,0.4246575342465753,0.6774193548387096,0.75,0.6190476190476191,0.136986301369863,0.4,0.4,0.2465753424657534,0.5,0.5,0.7777777777777778,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,,0.25,0.48148148148148145,0.7692307692307693,0.14814814814814814,0.75,0.6164383561643836,0.5454545454545454,0.48647876712328764,0.48957500000000004,0.49749629629629627,0.12987012987012986,0.15873015873015872,,0.11650485436893204,0.4077669902912621,7.257627118644067,24.3,0.367816091954023,2001-02-27,0020000817,MIA,2.0,,1.0,1.0,,0.2,0.7777777777777778,,0.07407407407407407,9.0,,0.5,,1.0,,,1.0,,,,2.0,1.0,,,2.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,97.0,42.0,23.0,13.0,193.0,17.0,27.0,5.0,7.0,6.0,10.0,15.0,29.0,7.0,21.0,2.0,3.0,,3.0,1.0,,1.0,39.0,77.0,2.0,6.0,23.0,107.0,8.0,12.0,1.0,1.0,17.0,18.0,36.0,1.0,2.0,14.0,53.0,52.0,26.0,6.0,10.0,,3.0,,2.0,26.0,2.0,28.0,,2.0,11.0,6.0,58.0,1.0,13.0,5.0,26.0,1.0,32.0,15.0,47.0,2.0,8.0,7.0,1.0,8.0,,4.0,5.0,1.0,4.0,13.0,1.0,2.0,9.0,19.0,1.0,2.0,33.0,2.0,,1.0,11.0,,6.0,4.0,2.0,,2.0,4.0,3.0,90.0,53.0,42.0,2.0,0.6666666666666666,0.7647058823529411,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5064935064935064,0.6666666666666666,0.5,0.5060240963855421,0.6153846153846154,0.5131578947368421,0.5408163265306123,0.6071428571428571,0.5531914893617021,0.07228915662650602,0.025974025974025976,0.07407407407407407,0.6153846153846154,1.0,0.7027027027027027,0.34210526315789475,1.0,0.25,0.7380952380952381,0.3333333333333333,0.5,0.2857142857142857,0.2857142857142857,,0.8,0.6521739130434783,0.7777777777777778,,0.05,96.5,0.75,15.645833333333334,14.206185567010309,14.916666666666666,13.804123711340207,0.3253012048192771,0.6296296296296297,0.68,0.6470588235294118,0.3493975903614458,0.5172413793103449,0.5172413793103449,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.03614457831325301,,,,0.5384615384615384,0.7142857142857143,,0.07692307692307693,0.2631578947368421,0.6,0.02631578947368421,,0.39759036144578314,,0.451644578313253,0.47101666666666664,0.44035,0.11956521739130435,0.12790697674418605,,0.1588785046728972,0.4953271028037383,8.44935064935065,24.8,0.4375,2001-03-02,0020000838,PHI,1.0,9.0,1.0,1.0,,0.2,1.0,0.6,0.02631578947368421,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,95.0,17.0,56.0,5.0,189.0,24.0,30.0,1.0,2.0,3.0,5.0,4.0,16.0,14.0,24.0,3.0,6.0,4.0,6.0,,1.0,1.0,42.0,70.0,7.0,12.0,13.0,118.0,2.0,5.0,,2.0,6.0,5.0,12.0,2.0,3.0,6.0,22.0,66.0,18.0,21.0,2.0,,6.0,4.0,,33.0,7.0,40.0,4.0,3.0,20.0,11.0,87.0,3.0,4.0,7.0,23.0,2.0,32.0,7.0,39.0,,8.0,2.0,6.0,7.0,5.0,5.0,6.0,1.0,2.0,13.0,1.0,2.0,17.0,30.0,,,16.0,1.0,,3.0,7.0,,,6.0,2.0,1.0,3.0,6.0,4.0,112.0,22.0,17.0,6.0,0.7857142857142857,0.8048780487804879,1.0,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6,0.4,0.4166666666666667,0.6402439024390244,0.4,0.5333333333333333,0.6590909090909091,0.5,0.5882352941176471,0.14634146341463414,,,0.5384615384615384,1.0,0.46938775510204084,0.14285714285714285,1.0,0.6,0.5357142857142857,0.21212121212121213,0.16666666666666666,0.08333333333333333,0.2,0.5,0.4117647058823529,0.5,0.5,1.0,,94.5,0.6666666666666666,15.159574468085106,15.31578947368421,14.48936170212766,14.452631578947368,0.36585365853658536,0.8,0.8,0.8333333333333334,0.1951219512195122,0.25,0.25,0.2926829268292683,0.5833333333333334,0.5833333333333334,0.7857142857142857,0.07317073170731707,0.5,0.5,1.0,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.4,0.5,,,0.3333333333333333,0.6,0.06666666666666667,1.0,0.5121951219512195,0.6666666666666666,0.5106786585365853,0.3831333333333333,0.5279433333333333,0.07954545454545454,0.09210526315789473,,0.05084745762711865,0.1864406779661017,8.805714285714286,24.566666666666666,0.18085106382978725,2001-03-04,0020000854,UTA,2.0,2.0,,,,,1.0,0.5,0.13333333333333333,,,0.6666666666666666,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
