Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,89.0,87.0,19.0,13.0,7.0,176.0,14.0,19.0,2.0,4.0,3.0,4.0,10.0,14.0,31.0,2.0,6.0,,,1.0,4.0,7.0,2.0,2.0,2.0,3.0,32.0,60.0,6.0,13.0,10.0,92.0,2.0,4.0,2.0,2.0,,10.0,5.0,11.0,2.0,4.0,4.0,20.0,36.0,28.0,18.0,4.0,7.0,4.0,1.0,18.0,6.0,24.0,4.0,2.0,9.0,7.0,54.0,2.0,5.0,9.0,19.0,,28.0,7.0,35.0,,11.0,8.0,3.0,8.0,2.0,2.0,10.0,1.0,6.0,18.0,4.0,4.0,20.0,3.0,4.0,14.0,4.0,,8.0,1.0,1.0,1.0,1.0,,1.0,,,82.0,20.0,19.0,3.0,0.5625,0.6,1.0,0.46153846153846156,1.0,0.5,0.46153846153846156,0.5333333333333333,0.5,0.45454545454545453,0.5616438356164384,0.8333333333333334,0.5333333333333333,0.5897435897435898,0.8333333333333334,0.5882352941176471,0.1780821917808219,0.016666666666666666,0.05263157894736842,,0.4444444444444444,,0.5277777777777778,0.17857142857142858,0.8181818181818182,0.2857142857142857,0.5957446808510638,0.2,,0.16666666666666666,0.23529411764705882,0.6666666666666666,0.25,0.4666666666666667,0.7692307692307693,0.75,1.0,,88.0,,16.01123595505618,16.724137931034484,15.561797752808989,15.735632183908047,0.2602739726027397,0.7368421052631579,0.7777777777777778,0.6428571428571429,0.136986301369863,0.4246575342465753,0.45161290322580644,0.45161290322580644,0.5,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.0958904109589041,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.5,,,,0.3333333333333333,1.0,1.0,0.26666666666666666,0.75,0.06666666666666667,0.2,0.6666666666666666,0.4383561643835616,0.5714285714285714,0.46302602739726023,0.5658625,0.4377833333333333,0.1038961038961039,0.125,0.10869565217391304,0.21739130434782608,10.523333333333333,24.138461538461538,0.21348314606741572,2001-02-16,0020000741,VAN,4.0,,2.0,2.0,1.0,,,,,,,0.4,0.4,0.5,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98.0,99.0,31.0,32.0,10.0,197.0,15.0,22.0,3.0,6.0,5.0,6.0,27.0,7.0,22.0,1.0,1.0,,,,6.0,10.0,,1.0,1.0,2.0,30.0,71.0,7.0,11.0,17.0,98.0,4.0,8.0,,1.0,3.0,11.0,9.0,21.0,1.0,2.0,13.0,34.0,30.0,30.0,18.0,4.0,10.0,6.0,2.0,15.0,6.0,21.0,5.0,1.0,7.0,6.0,48.0,,12.0,9.0,26.0,5.0,40.0,12.0,52.0,1.0,9.0,4.0,5.0,8.0,,5.0,12.0,1.0,3.0,20.0,6.0,10.0,25.0,3.0,5.0,18.0,3.0,1.0,6.0,4.0,8.0,3.0,8.0,5.0,,,,87.0,34.0,31.0,3.0,0.5,0.5357142857142857,0.8571428571428571,0.6363636363636364,,0.5,0.6363636363636364,0.4225352112676056,0.5,0.42857142857142855,0.49390243902439024,0.4444444444444444,0.45652173913043476,0.5449438202247191,0.5,0.5862068965517241,0.13414634146341464,0.028169014084507043,,0.037037037037037035,0.4,1.0,0.52,0.2926829268292683,0.9,,0.5833333333333334,0.26666666666666666,0.5714285714285714,0.21052631578947367,0.26666666666666666,,0.2727272727272727,0.6521739130434783,0.5,0.875,1.0,0.023255813953488372,98.5,0.625,14.357142857142858,14.878787878787879,13.948979591836734,13.636363636363637,0.2682926829268293,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.32926829268292684,0.2682926829268293,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.012195121951219513,1.0,1.0,1.0,0.12195121951219512,0.6,0.6,0.8333333333333334,0.6666666666666666,0.5,,,,0.1111111111111111,,,0.2608695652173913,0.8333333333333334,,0.08695652173913043,0.5,0.4024390243902439,0.6,0.46676158536585366,0.5019388888888889,0.45236739130434783,0.07058823529411765,0.08108108108108109,0.11224489795918367,0.3469387755102041,8.792957746478873,24.59090909090909,0.3163265306122449,2001-02-18,0020000756,ATL,8.0,,2.0,3.0,2.0,,,1.0,4.0,2.0,0.045454545454545456,0.2962962962962963,0.3076923076923077,0.25,,,,,3.0,,,0.3333333333333333,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,95.0,22.0,21.0,16.0,189.0,21.0,30.0,6.0,8.0,5.0,9.0,15.0,15.0,32.0,3.0,3.0,1.0,1.0,2.0,3.0,10.0,,2.0,2.0,4.0,38.0,77.0,6.0,13.0,19.0,113.0,6.0,11.0,1.0,3.0,5.0,20.0,6.0,18.0,4.0,6.0,7.0,31.0,46.0,30.0,12.0,4.0,10.0,3.0,10.0,23.0,4.0,27.0,2.0,2.0,12.0,11.0,58.0,3.0,17.0,6.0,24.0,2.0,32.0,20.0,52.0,2.0,2.0,1.0,1.0,11.0,,5.0,2.0,1.0,6.0,13.0,2.0,9.0,19.0,,,22.0,2.0,,9.0,3.0,14.0,6.0,14.0,7.0,,,,93.0,31.0,22.0,4.0,0.6052631578947368,0.6388888888888888,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.6666666666666666,0.46153846153846156,0.4935064935064935,0.5454545454545454,0.3333333333333333,0.5222222222222223,0.5357142857142857,0.5,0.565,0.625,0.5535714285714286,0.14444444444444443,0.12987012987012986,0.16666666666666666,0.2,0.8461538461538461,0.5,0.5581395348837209,0.4358974358974359,0.75,0.42857142857142855,0.5882352941176471,0.43478260869565216,0.4444444444444444,0.38461538461538464,0.47058823529411764,0.42857142857142855,0.36363636363636365,0.4,0.8235294117647058,1.0,0.5,0.05555555555555555,94.5,0.5,15.702127659574469,14.778947368421052,14.638297872340425,13.821052631578947,0.3333333333333333,0.7,0.84,0.5714285714285714,0.16666666666666666,0.35555555555555557,0.46875,0.5,0.7333333333333333,0.03333333333333333,1.0,1.0,0.6666666666666666,0.1111111111111111,0.3,0.3,0.6666666666666666,0.5714285714285714,0.75,0.07142857142857142,1.0,1.0,0.14285714285714285,,,0.375,0.5555555555555556,0.08333333333333333,0.16666666666666666,0.5,0.4777777777777778,0.3,0.48466888888888887,0.49797727272727277,0.5042958333333333,0.09278350515463918,0.10714285714285714,0.17699115044247787,0.2743362831858407,9.442857142857143,24.653846153846153,0.23404255319148937,2001-02-20,0020000765,TOR,2.0,2.0,,1.0,4.0,,,3.0,5.0,,0.0625,0.13333333333333333,0.16666666666666666,,1.0,,,,6.0,,,0.3333333333333333,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,93.0,94.0,15.0,17.0,14.0,187.0,21.0,26.0,5.0,8.0,1.0,2.0,21.0,9.0,17.0,,3.0,,,,5.0,17.0,1.0,1.0,1.0,2.0,37.0,64.0,5.0,20.0,4.0,93.0,9.0,13.0,1.0,1.0,,21.0,3.0,7.0,1.0,2.0,2.0,11.0,52.0,22.0,15.0,8.0,17.0,5.0,1.0,26.0,5.0,31.0,5.0,,14.0,7.0,67.0,5.0,8.0,4.0,36.0,1.0,41.0,14.0,55.0,2.0,9.0,4.0,5.0,10.0,5.0,7.0,10.0,1.0,3.0,20.0,6.0,8.0,17.0,2.0,3.0,7.0,1.0,,3.0,1.0,4.0,1.0,4.0,4.0,1.0,1.0,,72.0,11.0,15.0,1.0,0.7027027027027027,0.7878787878787878,1.0,0.25,1.0,0.5,0.25,0.578125,0.6923076923076923,0.42857142857142855,0.5297619047619048,0.75,0.5,0.5344827586206896,0.75,0.55,0.23809523809523808,0.015625,0.038461538461538464,,0.5,1.0,0.7659574468085106,0.2962962962962963,1.0,0.3333333333333333,0.7843137254901961,0.30952380952380953,0.2,0.42857142857142855,0.125,0.25,0.5714285714285714,0.9090909090909091,0.8181818181818182,1.0,1.0,0.05,93.5,1.0,15.010752688172044,15.787234042553191,14.225806451612904,15.287234042553191,0.30952380952380953,0.8076923076923077,0.84,0.6666666666666666,0.25,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.03571428571428571,,,,0.20238095238095238,0.29411764705882354,0.3125,1.0,0.5714285714285714,0.625,,,,0.07142857142857142,1.0,1.0,0.2222222222222222,0.5,,0.2222222222222222,0.5,0.5476190476190477,0.29411764705882354,0.49256785714285717,0.48098,0.4845777777777778,0.03488372093023256,0.045454545454545456,0.22580645161290322,0.11827956989247312,8.021875,26.439999999999998,0.16129032258064516,2001-02-22,0020000780,CHH,7.0,,5.0,,,,,,3.0,,,0.3333333333333333,0.3333333333333333,0.7142857142857143,,1.0,0.5,0.6666666666666666,,,,0.2,,1.0,0.05,,0.058823529411764705,,,,2000-01,2001,Regular Season,,,,
48:00,91.0,91.0,7.0,25.0,9.0,182.0,20.0,27.0,1.0,4.0,3.0,4.0,11.0,17.0,29.0,2.0,7.0,1.0,1.0,1.0,7.0,14.0,1.0,2.0,,1.0,42.0,67.0,9.0,21.0,11.0,122.0,2.0,7.0,2.0,3.0,2.0,12.0,4.0,6.0,1.0,2.0,,11.0,62.0,22.0,21.0,2.0,14.0,7.0,1.0,31.0,7.0,38.0,5.0,2.0,13.0,13.0,83.0,2.0,9.0,7.0,27.0,1.0,35.0,11.0,46.0,2.0,10.0,5.0,5.0,5.0,,5.0,2.0,,,7.0,,8.0,20.0,1.0,1.0,15.0,1.0,,8.0,,5.0,1.0,5.0,2.0,,1.0,,110.0,11.0,7.0,2.0,0.7380952380952381,0.7560975609756098,0.7777777777777778,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,0.6268656716417911,0.2857142857142857,0.6666666666666666,0.6306818181818182,0.5,0.6875,0.6421052631578947,0.5454545454545454,0.6875,0.23863636363636365,0.014925373134328358,0.037037037037037035,,0.7142857142857143,1.0,0.574468085106383,0.36,0.7,0.16666666666666666,0.5964912280701754,0.2972972972972973,0.7142857142857143,0.16666666666666666,0.25,0.14285714285714285,0.5,0.47058823529411764,0.6538461538461539,0.8571428571428571,0.3333333333333333,0.05714285714285714,91.0,0.4,14.175824175824175,17.47252747252747,12.912087912087912,16.087912087912088,0.3068181818181818,0.7407407407407407,0.7692307692307693,0.65,0.125,0.32954545454545453,0.5862068965517241,0.5862068965517241,0.7647058823529411,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.1590909090909091,0.5,0.5384615384615384,0.7142857142857143,0.4,0.25,0.1,1.0,1.0,0.2,0.5,1.0,0.5,0.75,0.125,0.125,,0.5454545454545454,0.5,0.5107642045454545,0.489,0.5459625,0.08421052631578947,0.10810810810810811,0.09836065573770492,0.09016393442622951,9.250746268656716,24.261904761904763,0.07692307692307693,2001-02-23,0020000789,MIN,5.0,1.0,5.0,,,,,,4.0,,,0.45454545454545453,0.45454545454545453,1.0,1.0,,,0.2,6.0,,,,,1.0,0.047619047619047616,,0.07142857142857142,,,,2000-01,2001,Regular Season,,,,
48:00,95.0,95.0,21.0,24.0,16.0,190.0,16.0,36.0,5.0,12.0,2.0,8.0,24.0,10.0,23.0,4.0,6.0,,,,3.0,8.0,1.0,3.0,2.0,4.0,42.0,83.0,7.0,14.0,17.0,122.0,7.0,17.0,1.0,3.0,1.0,18.0,8.0,17.0,2.0,4.0,4.0,26.0,60.0,24.0,18.0,8.0,8.0,3.0,6.0,30.0,6.0,36.0,3.0,3.0,9.0,10.0,78.0,3.0,19.0,5.0,28.0,7.0,40.0,22.0,62.0,5.0,7.0,4.0,3.0,8.0,,6.0,3.0,,2.0,11.0,3.0,13.0,19.0,,1.0,22.0,3.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,,,104.0,26.0,21.0,1.0,0.7142857142857143,0.7894736842105263,0.8571428571428571,0.5,0.3333333333333333,0.5,0.5,0.5060240963855421,0.4117647058823529,0.47058823529411764,0.5412371134020618,0.425,0.5238095238095238,0.5707547169811321,0.42857142857142855,0.5652173913043478,0.14432989690721648,0.07228915662650602,0.16666666666666666,,0.7272727272727273,1.0,0.6511627906976745,0.4634146341463415,0.8333333333333334,0.6,0.673469387755102,0.4782608695652174,0.55,0.375,0.38461538461538464,0.75,0.6153846153846154,0.6923076923076923,0.6470588235294118,1.0,0.6666666666666666,0.125,95.0,1.0,15.157894736842104,15.157894736842104,13.936842105263159,14.578947368421053,0.3711340206185567,0.4444444444444444,0.5333333333333333,0.5625,0.24742268041237114,0.23711340206185566,0.43478260869565216,0.43478260869565216,1.0,0.061855670103092786,0.6666666666666666,0.6666666666666666,0.75,0.08247422680412371,0.375,0.375,1.0,0.6,0.4166666666666667,,,,0.15,0.3333333333333333,1.0,0.38095238095238093,0.25,,0.19047619047619047,0.5,0.5154639175257731,0.375,0.48719010416666664,0.4827676470588236,0.45998,0.10476190476190476,0.12087912087912088,0.14754098360655737,0.21311475409836064,7.710843373493976,26.12857142857143,0.22105263157894736,2001-02-25,0020000805,MIL,16.0,,11.0,1.0,1.0,,,,,,,0.6666666666666666,0.6666666666666666,0.6875,,,,,3.0,,,0.2,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95.0,94.0,13.0,18.0,12.0,189.0,16.0,35.0,5.0,8.0,4.0,9.0,15.0,4.0,17.0,,,,,,3.0,9.0,,,,2.0,26.0,67.0,3.0,9.0,17.0,78.0,5.0,10.0,,,3.0,13.0,5.0,11.0,,2.0,4.0,14.0,34.0,18.0,9.0,6.0,9.0,3.0,8.0,17.0,3.0,20.0,3.0,,11.0,2.0,43.0,1.0,12.0,5.0,23.0,4.0,32.0,14.0,46.0,2.0,12.0,7.0,5.0,10.0,1.0,6.0,10.0,2.0,4.0,20.0,1.0,8.0,21.0,1.0,2.0,27.0,1.0,,14.0,,6.0,4.0,6.0,2.0,,,,65.0,14.0,13.0,4.0,0.6538461538461539,0.7391304347826086,1.0,0.3333333333333333,,,0.3333333333333333,0.3880597014925373,0.5,0.45454545454545453,0.40131578947368424,0.5,0.38461538461538464,0.43820224719101125,0.5,0.4375,0.11842105263157894,0.11940298507462686,0.22857142857142856,,0.5,1.0,0.6388888888888888,0.2926829268292683,1.0,0.16666666666666666,0.6829268292682927,0.2765957446808511,0.3157894736842105,0.2222222222222222,0.3076923076923077,0.16666666666666666,0.7,0.5,0.6875,1.0,,0.05128205128205128,94.5,0.3333333333333333,15.284210526315789,15.191489361702128,14.76842105263158,14.595744680851064,0.4605263157894737,0.45714285714285713,0.5925925925925926,0.6875,0.19736842105263158,0.2236842105263158,0.23529411764705882,0.23529411764705882,0.5,,,,,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.8,0.625,,,,,,,0.6923076923076923,0.4444444444444444,,0.15384615384615385,,0.5789473684210527,0.3333333333333333,0.48101184210526315,0.5436666666666666,0.47723846153846156,0.15730337078651685,0.175,0.16666666666666666,0.1794871794871795,6.6940298507462686,26.677777777777777,0.1368421052631579,2001-02-26,0020000811,CHI,6.0,,4.0,3.0,1.0,,,,2.0,,,0.4,0.4,0.6666666666666666,,1.0,0.2,,,,,0.4,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,102.0,102.0,31.0,5.0,15.0,204.0,31.0,48.0,7.0,11.0,10.0,13.0,11.0,7.0,17.0,2.0,3.0,,,1.0,3.0,12.0,,,1.0,4.0,42.0,76.0,5.0,15.0,23.0,122.0,9.0,13.0,,,4.0,22.0,13.0,18.0,2.0,5.0,8.0,40.0,52.0,32.0,12.0,14.0,12.0,3.0,8.0,26.0,4.0,30.0,2.0,2.0,19.0,6.0,64.0,2.0,13.0,9.0,27.0,,36.0,16.0,52.0,1.0,14.0,6.0,8.0,12.0,,4.0,3.0,,8.0,15.0,7.0,4.0,10.0,1.0,1.0,27.0,5.0,,12.0,4.0,4.0,3.0,4.0,1.0,,,,100.0,40.0,31.0,,0.6190476190476191,0.7428571428571429,0.8,0.3333333333333333,,0.4,0.3333333333333333,0.5526315789473685,0.6923076923076923,0.7222222222222222,0.5439560439560439,0.6923076923076923,0.6956521739130435,0.5980392156862745,0.7333333333333333,0.7407407407407407,0.16483516483516483,0.10526315789473684,0.10416666666666667,0.2727272727272727,0.8,,0.6923076923076923,0.38235294117647056,0.6923076923076923,0.2,0.6923076923076923,0.3409090909090909,0.4117647058823529,0.2857142857142857,0.4,0.2222222222222222,0.46153846153846156,0.7857142857142857,0.8333333333333334,0.875,0.4,0.027777777777777776,102.0,0.25,14.098039215686274,14.137254901960784,13.666666666666666,13.872549019607844,0.5274725274725275,0.6458333333333334,0.7209302325581395,0.6129032258064516,0.12087912087912088,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.13186813186813187,0.25,0.25,0.6666666666666666,0.8461538461538461,0.6363636363636364,,,,,,,0.5652173913043478,0.7692307692307693,0.043478260869565216,0.17391304347826086,0.25,0.6923076923076923,0.25,0.5255362637362637,0.5226769230769232,0.5591260869565218,0.12244897959183673,0.14457831325301204,0.18032786885245902,0.32786885245901637,5.63421052631579,24.733333333333334,0.30392156862745096,2001-02-28,0020000831,SAC,4.0,1.0,1.0,1.0,1.0,,,,1.0,,,0.36363636363636365,0.5,0.25,1.0,1.0,0.3333333333333333,,3.0,,,0.14285714285714285,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,95.0,9.0,32.0,15.0,191.0,19.0,33.0,7.0,9.0,,1.0,13.0,13.0,25.0,2.0,4.0,1.0,2.0,,6.0,16.0,2.0,2.0,3.0,4.0,39.0,71.0,8.0,20.0,20.0,122.0,9.0,11.0,3.0,4.0,,27.0,,2.0,3.0,4.0,5.0,14.0,50.0,28.0,21.0,8.0,16.0,6.0,5.0,25.0,7.0,32.0,6.0,1.0,12.0,9.0,71.0,4.0,11.0,4.0,30.0,5.0,39.0,15.0,54.0,2.0,8.0,6.0,2.0,8.0,,6.0,1.0,1.0,2.0,9.0,,9.0,16.0,3.0,,22.0,1.0,1.0,8.0,3.0,5.0,4.0,5.0,5.0,,,,95.0,14.0,9.0,1.0,0.6410256410256411,0.7142857142857143,0.875,0.4,0.75,0.75,0.4,0.5492957746478874,0.8181818181818182,,0.5604395604395604,0.9,0.75,0.599009900990099,0.9,0.7777777777777778,0.21978021978021978,0.07042253521126761,0.06060606060606061,0.15384615384615385,0.8888888888888888,1.0,0.6666666666666666,0.34375,0.5714285714285714,0.36363636363636365,0.6538461538461539,0.3488372093023256,0.14285714285714285,0.3333333333333333,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.65,0.5,1.0,0.05405405405405406,95.5,1.0,15.510416666666666,14.642105263157895,15.020833333333334,13.926315789473684,0.3626373626373626,0.5757575757575758,0.6129032258064516,0.631578947368421,0.14285714285714285,0.27472527472527475,0.52,0.5416666666666666,0.6923076923076923,0.04395604395604396,0.5,0.5,0.5,0.17582417582417584,0.375,0.4,1.0,0.6,0.7777777777777778,0.13333333333333333,0.5,,0.13333333333333333,1.0,1.0,0.16666666666666666,,,0.6666666666666666,0.75,0.5824175824175825,0.375,0.5143285714285715,0.5895818181818182,0.5038666666666667,0.08163265306122448,0.10256410256410256,0.22131147540983606,0.11475409836065574,8.556338028169014,24.509999999999998,0.09375,2001-03-03,0020000851,POR,7.0,,4.0,,,,,,1.0,,0.04,0.5384615384615384,0.6363636363636364,0.5714285714285714,,,,0.5,3.0,,,0.14285714285714285,,1.0,0.05,,0.0625,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,96.0,28.0,33.0,17.0,192.0,23.0,30.0,6.0,10.0,8.0,8.0,22.0,7.0,14.0,3.0,6.0,,,2.0,1.0,13.0,,1.0,,3.0,37.0,66.0,4.0,19.0,24.0,110.0,7.0,14.0,,1.0,4.0,18.0,12.0,20.0,1.0,5.0,9.0,36.0,30.0,44.0,12.0,10.0,13.0,1.0,4.0,15.0,4.0,19.0,1.0,3.0,7.0,5.0,42.0,7.0,13.0,3.0,32.0,1.0,36.0,20.0,56.0,3.0,9.0,7.0,2.0,9.0,4.0,6.0,10.0,2.0,3.0,19.0,4.0,12.0,24.0,1.0,1.0,28.0,1.0,1.0,10.0,4.0,5.0,,5.0,1.0,1.0,1.0,,92.0,36.0,28.0,3.0,0.40540540540540543,0.46875,1.0,0.21052631578947367,,0.2,0.21052631578947367,0.5606060606060606,0.5,0.6,0.5058823529411764,0.4666666666666667,0.54,0.5561224489795918,0.5294117647058824,0.6,0.2235294117647059,0.06060606060606061,0.03333333333333333,0.13636363636363635,0.47368421052631576,0.5,0.6037735849056604,0.4642857142857143,0.75,0.4666666666666667,0.6140350877192983,0.46511627906976744,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.4166666666666667,0.36363636363636365,0.65,0.6818181818181818,0.75,,0.07692307692307693,96.0,0.2,13.791666666666666,16.208333333333332,13.041666666666666,15.041666666666666,0.35294117647058826,0.7666666666666667,0.7931034482758621,0.30434782608695654,0.25882352941176473,0.16470588235294117,0.5,0.5,0.7142857142857143,0.07058823529411765,0.5,0.5,1.0,0.15294117647058825,0.07692307692307693,0.07692307692307693,1.0,0.6666666666666666,0.6,,,,0.06666666666666667,,,0.32,1.0,0.08,0.12,,0.5764705882352941,0.07692307692307693,0.5018870588235295,0.474135,0.514396,0.10638297872340426,0.13333333333333333,0.16363636363636364,0.32727272727272727,7.033333333333333,25.63684210526316,0.2916666666666667,2001-03-04,0020000860,LAL,7.0,1.0,3.0,1.0,4.0,,,2.0,3.0,,,0.3181818181818182,0.3684210526315789,0.42857142857142855,0.5,,,0.6666666666666666,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
