Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Clear Path Fouls,BlockedLongMidRange,OffShortMidRangeReboundPct,DefCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LostBallSteals,ShortMidRangePctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,90,91,30.0,20,13,181,12,25,4.0,5.0,3.0,6.0,6.0,17,5,12,3.0,5.0,1.0,1.0,6.0,18,1.0,1.0,2.0,8.0,23,54,9.0,23,18,91,4.0,6,2.0,2.0,1.0,15,7.0,16.0,3.0,10.0,8.0,31.0,24,22,18.0,9.0,6.0,1.0,17,6.0,7.0,12,6.0,18,5.0,1.0,5.0,4.0,3.0,42,1.0,14,,7.0,19,3.0,29,15,44,3.0,9,9.0,11.0,1.0,11.0,8,1.0,,,19,6.0,3.0,10,23,2.0,2.0,25,1.0,10,2.0,5.0,3.0,1.0,5.0,4.0,,,76,31.0,30.0,1.0,0.5217391304347826,0.6,0.6666666666666666,0.391304347826087,1.0,0.3,0.4090909090909091,0.42592592592592593,0.6666666666666666,0.4375,0.474025974025974,0.875,0.4423076923076923,0.5056818181818182,0.8333333333333334,0.46875,0.2987012987012987,0.12962962962962962,0.12,,0.5789473684210527,1.0,,0.6551724137931034,0.45161290322580644,0.7777777777777778,0.08333333333333333,0.6842105263157895,0.3488372093023256,0.46153846153846156,0.2857142857142857,0.1,0.7272727272727273,0.8,0.375,0.8571428571428571,0.08333333333333333,90.5,0.8,16.211111111111112,15.615384615384615,15.655555555555555,14.87912087912088,0.3246753246753247,0.48,0.5454545454545454,0.4166666666666667,0.22077922077922077,0.35294117647058826,0.46153846153846156,0.6666666666666666,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.6,0.06493506493506493,0.6,0.6,0.3333333333333333,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.625,0.8,0.125,1.0,,0.125,1.0,1.0,0.23076923076923078,0.5,0.3076923076923077,0.25,0.6233766233766234,0.35294117647058826,0.489506,0.5278642857142858,0.46020625,0.11627906976744186,0.15873015873015872,0.16483516483516483,0.34065934065934067,6.53888888888889,26.12173913043478,0.3333333333333333,2001-02-22,0020000782,BOS,,1.0,0.5454545454545454,0.5,1.0,2.0,2.0,,,0.25,0.07692307692307693,0.5,,0.23529411764705882,,,2.0,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,90,88,41.0,15,11,178,14,25,4.0,7.0,5.0,11.0,9.0,21,5,12,3.0,8.0,,1.0,4.0,7,,1.0,3.0,5.0,28,58,7.0,15,30,107,6.0,11,,2.0,2.0,14,9.0,25.0,4.0,9.0,17.0,47.0,34,22,18.0,3.0,2.0,,7,4.0,6.0,17,6.0,23,3.0,3.0,8.0,5.0,4.0,52,2.0,12,,8.0,22,,30,14,44,4.0,4,4.0,6.0,,6.0,7,,,2.0,13,,4.0,8,18,3.0,3.0,40,3.0,14,6.0,5.0,4.0,1.0,5.0,3.0,1.0,,93,47.0,41.0,1.0,0.6071428571428571,0.6296296296296297,0.8571428571428571,0.4666666666666667,,0.4444444444444444,0.4666666666666667,0.4827586206896552,0.5454545454545454,0.36,0.5273972602739726,0.46153846153846156,0.4411764705882353,0.5833333333333334,0.4642857142857143,0.5348837209302325,0.2054794520547945,0.10344827586206896,0.16,0.08333333333333333,0.46153846153846156,,,0.6666666666666666,0.4,0.7272727272727273,0.2857142857142857,0.6818181818181818,0.3783783783783784,0.5454545454545454,0.14285714285714285,,0.5454545454545454,0.6666666666666666,0.8,0.75,0.12903225806451613,89.0,0.6,17.255555555555556,15.079545454545455,16.288888888888888,14.125,0.3424657534246575,0.56,0.6666666666666666,0.5714285714285714,0.2876712328767123,0.42857142857142855,0.45,0.5555555555555556,0.1643835616438356,0.4166666666666667,0.45454545454545453,0.8,0.1095890410958904,0.375,0.375,1.0,0.0958904109589041,0.5714285714285714,0.5714285714285714,0.75,0.5384615384615384,0.5714285714285714,0.07692307692307693,,,0.07692307692307693,,,0.3235294117647059,0.45454545454545453,0.14705882352941177,0.6,0.547945205479452,0.5714285714285714,0.48362328767123286,0.5321458333333333,0.4888323529411765,0.16666666666666666,0.2028985507246377,0.1308411214953271,0.4392523364485981,6.793103448275862,23.866666666666667,0.45555555555555555,2001-02-24,0020000798,SAS,,,0.4166666666666667,0.7142857142857143,1.0,4.0,3.0,2.0,0.5,0.5,0.11764705882352941,0.25,,0.047619047619047616,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,85,85,23.0,22,15,170,23,36,8.0,14.0,8.0,12.0,5.0,13,6,19,1.0,2.0,,,2.0,8,,,,2.0,34,68,3.0,10,15,92,11.0,18,,,,22,11.0,18.0,,3.0,6.0,28.0,36,32,9.0,,12.0,,8,2.0,1.0,18,3.0,21,2.0,1.0,10.0,3.0,5.0,45,2.0,18,,7.0,18,4.0,29,20,49,6.0,4,2.0,12.0,1.0,8.0,5,1.0,4.0,,17,2.0,2.0,14,23,2.0,,22,1.0,8,3.0,6.0,4.0,2.0,6.0,2.0,1.0,,70,28.0,23.0,2.0,0.5294117647058824,0.6428571428571429,1.0,0.3,,,0.3,0.5,0.6111111111111112,0.6111111111111112,0.4935897435897436,0.6111111111111112,0.5238095238095238,0.5170454545454546,0.6111111111111112,0.5192307692307693,0.1282051282051282,0.014705882352941176,0.027777777777777776,,0.7058823529411765,0.8,,0.6666666666666666,0.5294117647058824,0.7,0.2857142857142857,0.6756756756756757,0.4878048780487805,0.6923076923076923,0.46153846153846156,0.3333333333333333,0.5,0.75,0.7142857142857143,1.0,0.15,85.0,0.3333333333333333,17.705882352941178,16.176470588235293,16.270588235294117,14.964705882352941,0.46153846153846156,0.6388888888888888,0.6571428571428571,0.43478260869565216,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.6,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.02564102564102564,0.5,0.5,1.0,0.10256410256410256,0.25,0.25,1.0,0.7777777777777778,0.5714285714285714,,,,,,,0.5714285714285714,0.6666666666666666,0.09523809523809523,,0.5897435897435898,0.25,0.48968910256410253,0.52355,0.48928333333333335,0.09411764705882353,0.10666666666666667,0.2391304347826087,0.30434782608695654,6.795588235294118,25.9,0.27058823529411763,2001-02-26,0020000815,LAC,,,0.375,0.25,,1.0,1.0,,,,0.047619047619047616,,2.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95,95,14.0,13,11,190,18,22,3.0,5.0,1.0,1.0,8.0,17,12,22,2.0,4.0,,,6.0,15,1.0,1.0,1.0,6.0,38,61,8.0,19,12,112,4.0,7,1.0,1.0,1.0,12,5.0,6.0,1.0,6.0,2.0,15.0,48,28,21.0,3.0,2.0,,15,6.0,3.0,24,7.0,31,5.0,2.0,11.0,5.0,8.0,69,4.0,8,,2.0,24,2.0,28,12,40,2.0,6,4.0,14.0,2.0,9.0,9,,5.0,3.0,23,3.0,3.0,8,23,,3.0,15,2.0,6,2.0,1.0,1.0,,1.0,1.0,,,100,15.0,14.0,3.0,0.631578947368421,0.6486486486486487,0.875,0.42105263157894735,1.0,0.16666666666666666,0.42105263157894735,0.6229508196721312,0.5714285714285714,0.8333333333333334,0.625,0.6875,0.5416666666666666,0.6453488372093024,0.6666666666666666,0.5357142857142857,0.2375,0.04918032786885246,0.13636363636363635,,0.6086956521739131,1.0,,0.8571428571428571,0.34782608695652173,0.6666666666666666,0.4444444444444444,0.8387096774193549,0.375,0.25,0.3,0.42857142857142855,0.8333333333333334,1.0,0.7272727272727273,1.0,0.06896551724137931,95.0,1.0,15.715789473684211,14.6,14.926315789473684,14.178947368421053,0.275,0.8181818181818182,0.9473684210526315,0.6111111111111112,0.2125,0.47058823529411764,0.47058823529411764,0.625,0.275,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.05,0.5,0.5,1.0,0.1875,0.4,0.4,0.8333333333333334,0.625,0.6,,,,0.125,1.0,1.0,0.08333333333333333,1.0,0.5,0.16666666666666666,0.5125,0.4,0.49954873417721524,0.5302428571428571,0.4580636363636364,0.07142857142857142,0.09230769230769231,0.10714285714285714,0.13392857142857142,9.873770491803278,25.242105263157896,0.14736842105263157,2001-02-27,0020000821,VAN,,,0.4444444444444444,,,,1.0,,0.5,0.3333333333333333,,,2.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94,94,27.0,11,10,188,18,35,5.0,8.0,5.0,9.0,7.0,15,7,16,1.0,2.0,1.0,1.0,4.0,13,,1.0,,4.0,32,66,5.0,15,16,95,7.0,11,1.0,2.0,,17,10.0,21.0,1.0,5.0,4.0,27.0,30,34,9.0,6.0,6.0,,13,4.0,9.0,15,3.0,18,2.0,1.0,10.0,1.0,4.0,39,1.0,12,,8.0,27,1.0,36,13,49,1.0,9,9.0,9.0,1.0,8.0,6,,1.0,2.0,15,,2.0,5,17,5.0,1.0,26,4.0,15,,3.0,3.0,,3.0,2.0,1.0,1.0,78,27.0,27.0,2.0,0.46875,0.5172413793103449,0.6,0.3333333333333333,0.5,0.2,0.3333333333333333,0.48484848484848486,0.6363636363636364,0.47619047619047616,0.4876543209876543,0.6538461538461539,0.4423076923076923,0.5163043478260869,0.6538461538461539,0.46551724137931033,0.18518518518518517,0.13636363636363635,0.22857142857142856,,0.6,0.5,,0.8181818181818182,0.36363636363636365,0.8,0.1,0.813953488372093,0.3023255813953488,0.5294117647058824,0.25,0.1111111111111111,0.6363636363636364,0.875,0.9285714285714286,0.875,0.029411764705882353,94.0,0.6666666666666666,17.085106382978722,13.553191489361701,16.170212765957448,12.96808510638298,0.43209876543209874,0.5142857142857142,0.6666666666666666,0.5555555555555556,0.18518518518518517,0.4666666666666667,0.5,0.14285714285714285,0.19753086419753085,0.4375,0.4375,0.5714285714285714,0.024691358024691357,0.5,0.5,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.5,0.6153846153846154,0.625,0.07692307692307693,1.0,1.0,0.07692307692307693,,,0.34615384615384615,0.5555555555555556,0.15384615384615385,,0.6172839506172839,0.3076923076923077,0.501191975308642,0.5270666666666667,0.4736557692307692,0.16304347826086957,0.19480519480519481,0.17894736842105263,0.28421052631578947,6.498484848484848,24.540000000000003,0.2872340425531915,2001-03-03,0020000848,HOU,,,0.125,0.5,1.0,1.0,,,,0.2,0.038461538461538464,1.0,,0.06666666666666667,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,102,100,46.0,39,12,202,16,31,4.0,7.0,6.0,11.0,5.0,11,10,22,2.0,6.0,,,3.0,14,,1.0,2.0,7.0,31,64,5.0,20,18,95,4.0,10,,1.0,1.0,9,14.0,26.0,4.0,11.0,13.0,53.0,36,26,15.0,,6.0,1.0,13,3.0,3.0,18,5.0,23,3.0,2.0,11.0,2.0,5.0,51,5.0,6,2.0,16.0,23,3.0,42,13,55,3.0,13,8.0,8.0,5.0,6.0,11,2.0,2.0,,19,1.0,5.0,13,25,1.0,4.0,28,4.0,10,5.0,7.0,4.0,2.0,7.0,5.0,,,86,53.0,46.0,3.0,0.5806451612903226,0.6428571428571429,1.0,0.25,,0.36363636363636365,0.2631578947368421,0.484375,0.4,0.5384615384615384,0.4583333333333333,0.36363636363636365,0.5405405405405406,0.48947368421052634,0.375,0.5795454545454546,0.23809523809523808,0.046875,0.06451612903225806,,0.42105263157894735,1.0,0.3333333333333333,0.7666666666666667,0.1875,0.8888888888888888,0.35714285714285715,0.8125,0.2391304347826087,0.35714285714285715,0.08333333333333333,0.5,0.6363636363636364,0.8181818181818182,0.875,0.9285714285714286,0.06976744186046512,101.0,0.7142857142857143,14.450980392156863,14.06,13.764705882352942,13.76,0.36904761904761907,0.5161290322580645,0.5517241379310345,0.6875,0.13095238095238096,0.45454545454545453,0.5,0.4,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.21428571428571427,0.21428571428571427,1.0,0.6363636363636364,0.5714285714285714,,,,0.09090909090909091,,,0.2972972972972973,0.5454545454545454,0.1891891891891892,0.2857142857142857,0.6071428571428571,0.23076923076923078,0.5032873493975903,0.4871142857142857,0.4845083333333333,0.1111111111111111,0.14285714285714285,0.09473684210526316,0.5578947368421052,7.8140625,25.605,0.45098039215686275,2001-03-05,0020000862,ORL,,1.0,,0.75,2.0,4.0,2.0,,,0.25,0.10810810810810811,0.5,5.0,0.09090909090909091,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,89,89,20.0,15,10,178,15,28,,,3.0,6.0,10.0,20,9,27,,1.0,,,4.0,12,3.0,4.0,1.0,4.0,34,75,4.0,13,6,86,3.0,7,3.0,4.0,,15,5.0,15.0,1.0,5.0,5.0,18.0,42,26,12.0,,,,12,4.0,10.0,21,4.0,25,4.0,,10.0,4.0,7.0,54,3.0,9,,7.0,20,1.0,28,12,40,1.0,12,7.0,7.0,2.0,3.0,2,,4.0,,9,1.0,1.0,3,15,1.0,,10,2.0,4,2.0,,,,,,1.0,,71,18.0,20.0,4.0,0.6176470588235294,0.6176470588235294,1.0,0.3076923076923077,0.75,0.2,0.3076923076923077,0.4533333333333333,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.6818181818181818,0.325,0.4673913043478261,0.6818181818181818,0.391304347826087,0.14772727272727273,0.13333333333333333,0.25,,0.7777777777777778,1.0,,0.9090909090909091,0.21951219512195122,1.0,0.375,0.9310344827586207,0.24489795918367346,0.3076923076923077,0.16666666666666666,0.2857142857142857,0.5,0.9090909090909091,1.0,1.0,0.02564102564102564,89.0,,16.39325842696629,15.96629213483146,15.123595505617978,15.932584269662922,0.3181818181818182,0.5357142857142857,0.7142857142857143,0.6666666666666666,0.22727272727272727,0.5,0.5882352941176471,0.4,0.3068181818181818,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.011363636363636364,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.36363636363636365,0.75,1.0,0.3,0.5,0.2,0.25,0.4659090909090909,0.3333333333333333,0.47165284090909093,0.4561875,0.4670675,0.044444444444444446,0.05194805194805195,0.1744186046511628,0.20930232558139536,8.905333333333333,24.77692307692308,0.2247191011235955,2001-03-07,0020000878,MIA,,,0.2,1.0,,1.0,,,1.0,,0.05,,5.0,0.15,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98,98,25.0,37,18,196,7,20,2.0,5.0,3.0,10.0,6.0,25,11,24,,3.0,,,1.0,7,,1.0,,1.0,24,69,1.0,10,22,73,4.0,12,,1.0,6.0,14,6.0,19.0,,1.0,6.0,18.0,26,22,3.0,,4.0,,7,1.0,7.0,13,1.0,14,1.0,,3.0,2.0,8.0,29,2.0,18,1.0,7.0,26,4.0,37,21,58,4.0,8,8.0,11.0,6.0,11.0,13,1.0,,,24,3.0,6.0,15,27,2.0,3.0,34,1.0,14,3.0,8.0,5.0,3.0,8.0,5.0,,1.0,59,18.0,25.0,1.0,0.5416666666666666,0.5909090909090909,1.0,0.1,,,0.1,0.34782608695652173,0.3333333333333333,0.3157894736842105,0.3227848101265823,0.3076923076923077,0.3,0.37894736842105264,0.3888888888888889,0.36,0.12658227848101267,0.10144927536231885,0.25,0.041666666666666664,0.4583333333333333,1.0,0.16666666666666666,0.6341463414634146,0.4,0.6363636363636364,0.2222222222222222,0.6346153846153846,0.37037037037037035,0.38461538461538464,0.5384615384615384,0.3333333333333333,0.45454545454545453,0.631578947368421,0.8181818181818182,0.8333333333333334,0.0851063829787234,98.0,0.625,14.948979591836734,14.438775510204081,14.0,13.622448979591837,0.25316455696202533,0.35,0.4666666666666667,0.42857142857142855,0.31645569620253167,0.24,0.25,0.3333333333333333,0.3037974683544304,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.0379746835443038,,,,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.38461538461538464,0.4,,,,0.07692307692307693,,,0.5,0.3,0.05,,0.379746835443038,0.14285714285714285,0.4631860759493671,0.5041583333333334,0.4956575,0.15217391304347827,0.17073170731707318,0.1917808219178082,0.2465753424657534,9.697101449275362,24.3,0.25510204081632654,2001-03-09,0020000894,GSW,,,0.3157894736842105,0.4,,,1.0,,,,,,,0.04,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95,96,23.0,27,8,191,19,26,3.0,4.0,4.0,7.0,5.0,17,7,19,,5.0,,,3.0,8,,,1.0,2.0,31,62,3.0,13,22,93,3.0,6,,,1.0,7,5.0,11.0,1.0,3.0,8.0,21.0,44,18,9.0,,6.0,,8,3.0,5.0,22,3.0,25,3.0,,14.0,4.0,4.0,53,2.0,6,,3.0,27,3.0,33,8,41,1.0,5,5.0,10.0,1.0,10.0,3,,,1.0,13,1.0,4.0,9,19,1.0,,30,,11,4.0,5.0,2.0,3.0,5.0,3.0,1.0,,86,21.0,23.0,3.0,0.7096774193548387,0.7857142857142857,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.5,0.5,0.45454545454545453,0.47333333333333333,0.5,0.4642857142857143,0.5166666666666667,0.5,0.525,0.17333333333333334,0.08064516129032258,0.15384615384615385,,0.7692307692307693,1.0,,0.675,0.1935483870967742,1.0,0.2222222222222222,0.6976744186046512,0.2,0.14285714285714285,0.16666666666666666,0.25,0.5,0.7692307692307693,0.6842105263157895,1.0,0.02857142857142857,95.5,0.6,15.789473684210526,14.375,15.494736842105263,13.625,0.3466666666666667,0.7307692307692307,0.8636363636363636,0.7368421052631579,0.22666666666666666,0.29411764705882354,0.3125,0.8,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.06666666666666667,,,,0.10666666666666667,0.375,0.375,1.0,0.6666666666666666,0.75,,,,,,,0.5,0.5714285714285714,0.14285714285714285,0.5,0.52,0.375,0.48419,0.52942,0.5128392857142857,0.12790697674418605,0.1506849315068493,0.07526881720430108,0.22580645161290322,8.067741935483872,24.253846153846155,0.24210526315789474,2001-03-11,0020000909,LAC,,,0.25,1.0,,1.0,,,0.2,,0.07142857142857142,,,0.058823529411764705,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,101,101,23.0,33,14,202,22,33,5.0,6.0,7.0,11.0,4.0,16,10,18,,3.0,,,1.0,10,,,,5.0,36,67,1.0,13,23,98,6.0,13,,,,12,8.0,13.0,,5.0,10.0,26.0,32,40,3.0,,8.0,1.0,9,1.0,5.0,16,1.0,17,1.0,,8.0,1.0,7.0,35,4.0,9,2.0,3.0,28,,31,15,46,1.0,6,5.0,11.0,2.0,11.0,13,1.0,,,24,2.0,3.0,13,26,1.0,8.0,29,4.0,11,5.0,7.0,4.0,3.0,7.0,4.0,1.0,,86,26.0,23.0,1.0,0.4444444444444444,0.5,1.0,0.07692307692307693,,,0.08333333333333333,0.5373134328358209,0.46153846153846156,0.6153846153846154,0.46875,0.46153846153846156,0.4444444444444444,0.5271739130434783,0.46153846153846156,0.5416666666666666,0.1625,0.07462686567164178,0.030303030303030304,,0.4583333333333333,,0.4,0.7,0.2903225806451613,0.75,0.36363636363636365,0.7045454545454546,0.30952380952380953,0.18181818181818182,0.375,0.375,0.6666666666666666,0.6875,0.7777777777777778,,0.02702702702702703,101.0,0.5714285714285714,15.01980198019802,13.495049504950495,14.108910891089108,13.168316831683168,0.4125,0.6666666666666666,0.6875,0.36363636363636365,0.2,0.25,0.3333333333333333,0.25,0.225,0.5555555555555556,0.5555555555555556,0.7,0.0375,,,,0.125,0.1,0.1,1.0,0.46153846153846156,0.8333333333333334,,,,,,,0.6111111111111112,0.6363636363636364,0.2777777777777778,,0.575,0.1111111111111111,0.4978240506329114,0.43275454545454545,0.5287676470588236,0.12643678160919541,0.14864864864864866,0.12244897959183673,0.2653061224489796,7.062686567164179,25.95384615384615,0.22772277227722773,2001-03-13,0020000922,NJN,,,0.3333333333333333,0.75,,,1.0,,0.3333333333333333,0.2,,,1.0,0.25,,,1.0,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92,93,32.0,42,15,185,11,27,4.0,7.0,3.0,10.0,5.0,16,11,28,1.0,3.0,,,2.0,11,,,1.0,4.0,27,71,3.0,14,20,83,6.0,10,,,5.0,17,8.0,25.0,1.0,5.0,10.0,29.0,30,24,3.0,6.0,8.0,,11,2.0,6.0,15,1.0,16,1.0,,5.0,2.0,8.0,33,3.0,12,1.0,5.0,26,2.0,33,16,49,2.0,9,9.0,6.0,,6.0,4,,,1.0,10,4.0,3.0,11,25,2.0,1.0,29,2.0,13,2.0,4.0,,2.0,4.0,2.0,1.0,,66,29.0,32.0,3.0,0.5555555555555556,0.6521739130434783,0.3333333333333333,0.21428571428571427,,0.2,0.21428571428571427,0.38028169014084506,0.6,0.32,0.37058823529411766,0.6,0.31666666666666665,0.41836734693877553,0.6666666666666666,0.3888888888888889,0.16470588235294117,0.08450704225352113,0.18518518518518517,,0.6,1.0,0.16666666666666666,0.7027027027027027,0.2727272727272727,1.0,0.2727272727272727,0.7380952380952381,0.2727272727272727,0.3125,0.17647058823529413,0.3333333333333333,0.75,0.6842105263157895,0.7,1.0,0.04081632653061224,92.5,0.5,14.891304347826088,16.236559139784948,13.880434782608695,15.516129032258064,0.3176470588235294,0.4074074074074074,0.5,0.45454545454545453,0.18823529411764706,0.3125,0.3333333333333333,0.4,0.32941176470588235,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.03529411764705882,0.3333333333333333,0.3333333333333333,,0.12941176470588237,0.18181818181818182,0.18181818181818182,0.5,0.7,0.5714285714285714,,,,,,,0.3333333333333333,0.3,0.13333333333333333,0.25,0.4823529411764706,0.18181818181818182,0.48339411764705886,0.5532,0.4887316666666666,0.13541666666666666,0.15853658536585366,0.20481927710843373,0.3493975903614458,9.443661971830986,24.52857142857143,0.34782608695652173,2001-03-15,0020000938,MIN,,2.0,0.36363636363636365,1.0,,1.0,1.0,1.0,,,0.03333333333333333,,,0.0625,,,,,,,,,,,2000-01,2001,Regular Season,,,,
