Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedArc3,HeaveAttempts,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,Corner3PctBlocked,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,88.0,87.0,19.0,18.0,13.0,175.0,20.0,27.0,5.0,7.0,4.0,6.0,10.0,20.0,7.0,26.0,,1.0,,,3.0,9.0,,2.0,37.0,73.0,3.0,10.0,20.0,103.0,9.0,14.0,20.0,8.0,16.0,,2.0,4.0,20.0,42.0,32.0,9.0,,12.0,8.0,3.0,6.0,21.0,3.0,24.0,3.0,,10.0,4.0,51.0,14.0,7.0,24.0,2.0,33.0,15.0,48.0,1.0,8.0,4.0,4.0,2.0,1.0,,6.0,,2.0,1.0,8.0,,1.0,10.0,17.0,1.0,3.0,28.0,4.0,,15.0,1.0,10.0,6.0,3.0,10.0,5.0,1.0,83.0,20.0,19.0,,0.5675675675675675,0.6774193548387096,1.0,0.3,,0.3333333333333333,0.5068493150684932,0.6428571428571429,0.5,0.5,0.6428571428571429,0.4444444444444444,0.5421052631578948,0.6666666666666666,0.45454545454545453,0.12048192771084337,0.0821917808219178,0.1111111111111111,0.1,0.25,1.0,0.5454545454545454,0.3888888888888889,0.875,0.5961538461538461,0.34146341463414637,0.42857142857142855,0.5,0.3157894736842105,0.5882352941176471,0.5454545454545454,0.5,0.8,1.0,0.02857142857142857,87.5,0.5,15.295454545454545,17.632183908045977,14.681818181818182,16.586206896551722,0.3253012048192771,0.7407407407407407,0.8333333333333334,0.5,0.24096385542168675,0.5,0.5555555555555556,0.3132530120481928,0.2692307692307692,0.28,0.5714285714285714,0.012048192771084338,,,,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.5,0.7142857142857143,0.3333333333333333,0.6666666666666666,,,0.1111111111111111,,0.4457831325301205,0.375,0.4791091463414634,0.47795,0.4368470588235294,0.1595744680851064,0.17857142857142858,0.1941747572815534,0.1941747572815534,8.72054794520548,27.660000000000004,0.2159090909090909,2001-04-03,0020001064,NJN,2.0,7.0,,1.0,0.2,,,0.7,,,,,,,0.038461538461538464,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,95.0,95.0,28.0,25.0,9.0,190.0,16.0,23.0,2.0,4.0,4.0,4.0,4.0,13.0,11.0,30.0,,1.0,,,4.0,12.0,2.0,5.0,31.0,66.0,4.0,13.0,20.0,94.0,3.0,8.0,13.0,8.0,15.0,2.0,5.0,7.0,29.0,46.0,16.0,12.0,,,12.0,4.0,1.0,23.0,4.0,27.0,4.0,,11.0,8.0,58.0,8.0,4.0,27.0,4.0,35.0,11.0,46.0,1.0,9.0,7.0,2.0,11.0,3.0,5.0,5.0,,6.0,1.0,16.0,,6.0,10.0,23.0,4.0,,22.0,,,9.0,2.0,8.0,6.0,,8.0,4.0,1.0,81.0,29.0,28.0,3.0,0.7419354838709677,0.7419354838709677,1.0,0.3076923076923077,0.4,0.3076923076923077,0.4696969696969697,0.375,0.5333333333333333,0.46835443037974683,0.5,0.55,0.5222222222222223,0.5909090909090909,0.6041666666666666,0.16455696202531644,0.015151515151515152,0.043478260869565216,,0.6875,1.0,0.6428571428571429,0.22857142857142856,0.4444444444444444,0.6078431372549019,0.23255813953488372,0.42857142857142855,0.3333333333333333,0.10526315789473684,0.38461538461538464,0.4,0.8333333333333334,0.2,0.75,0.023809523809523808,95.0,0.5,14.8,15.51578947368421,13.957894736842105,14.6,0.2911392405063291,0.6956521739130435,0.7272727272727273,0.6875,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.379746835443038,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.012658227848101266,,,,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.5,0.2,1.0,,,0.25,0.4,0.45569620253164556,0.3333333333333333,0.47187278481012657,0.47390625,0.46080249999999995,0.10227272727272728,0.12,0.13829787234042554,0.30851063829787234,9.743939393939394,26.053846153846152,0.29473684210526313,2001-04-04,0020001076,PHX,4.0,4.0,2.0,1.0,0.5,0.25,0.2857142857142857,1.0,0.5,1.0,1.0,1.0,1.0,1.0,,0.1111111111111111,1.0,1.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,89.0,89.0,22.0,18.0,12.0,178.0,6.0,14.0,2.0,2.0,2.0,3.0,7.0,15.0,10.0,33.0,,2.0,,,4.0,13.0,1.0,6.0,23.0,62.0,4.0,15.0,18.0,76.0,5.0,11.0,10.0,5.0,12.0,1.0,6.0,6.0,19.0,16.0,30.0,12.0,,6.0,13.0,4.0,4.0,8.0,4.0,12.0,4.0,,1.0,6.0,28.0,9.0,10.0,25.0,6.0,41.0,13.0,54.0,1.0,6.0,4.0,2.0,9.0,3.0,3.0,5.0,,6.0,,14.0,1.0,2.0,7.0,19.0,3.0,1.0,22.0,1.0,1.0,9.0,2.0,4.0,3.0,1.0,4.0,3.0,,66.0,19.0,22.0,4.0,0.34782608695652173,0.4,1.0,0.26666666666666666,0.16666666666666666,0.26666666666666666,0.3709677419354839,0.45454545454545453,0.4166666666666667,0.37662337662337664,0.45454545454545453,0.3611111111111111,0.4367816091954023,0.45454545454545453,0.4318181818181818,0.19480519480519481,0.06451612903225806,0.21428571428571427,0.06666666666666667,0.6428571428571429,0.8571428571428571,0.7352941176470589,0.23076923076923078,0.9090909090909091,0.7777777777777778,0.26,0.125,0.5,0.17391304347826086,0.7777777777777778,0.5833333333333334,0.8461538461538461,0.8888888888888888,1.0,0.021739130434782608,89.0,0.75,16.247191011235955,16.1123595505618,15.089887640449438,15.089887640449438,0.18181818181818182,0.42857142857142855,0.5454545454545454,0.16666666666666666,0.19480519480519481,0.4666666666666667,0.5,0.42857142857142855,0.30303030303030304,0.30303030303030304,0.6,0.025974025974025976,,,,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.18181818181818182,1.0,0.16666666666666666,0.6666666666666666,,,0.3333333333333333,0.16666666666666666,0.37662337662337664,0.3076923076923077,0.45071818181818185,0.41795714285714286,0.4665694444444445,0.10588235294117647,0.12857142857142856,0.13157894736842105,0.25,12.280645161290321,24.44,0.24719101123595505,2001-04-06,0020001091,MIA,,1.0,4.0,,,0.36363636363636365,0.3333333333333333,0.14285714285714285,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,92.0,93.0,18.0,22.0,14.0,185.0,17.0,30.0,4.0,9.0,2.0,6.0,10.0,28.0,3.0,20.0,,,,,4.0,8.0,1.0,1.0,30.0,78.0,4.0,8.0,20.0,92.0,4.0,12.0,14.0,5.0,11.0,1.0,1.0,8.0,21.0,42.0,18.0,9.0,3.0,6.0,8.0,4.0,5.0,21.0,3.0,24.0,3.0,,10.0,2.0,51.0,18.0,2.0,31.0,1.0,34.0,20.0,54.0,3.0,7.0,3.0,4.0,7.0,1.0,5.0,6.0,,2.0,,13.0,3.0,2.0,9.0,24.0,1.0,4.0,29.0,1.0,2.0,11.0,3.0,6.0,4.0,1.0,6.0,4.0,1.0,78.0,21.0,18.0,5.0,0.7,0.7777777777777778,0.75,0.5,1.0,0.5,0.38461538461538464,0.3333333333333333,0.45454545454545453,0.4186046511627907,0.39285714285714285,0.5416666666666666,0.4595959595959596,0.4117647058823529,0.6176470588235294,0.09302325581395349,0.0641025641025641,0.06666666666666667,0.10714285714285714,0.5384615384615384,0.5,0.6739130434782609,0.375,0.3333333333333333,0.6346153846153846,0.38461538461538464,0.46153846153846156,0.3333333333333333,0.35294117647058826,0.9,0.6470588235294118,0.5789473684210527,0.4,,0.06382978723404255,92.5,0.6666666666666666,15.391304347826088,15.741935483870968,14.23913043478261,14.21505376344086,0.3488372093023256,0.5666666666666667,0.6071428571428571,0.5882352941176471,0.32558139534883723,0.35714285714285715,0.4,0.23255813953488372,0.15,0.15,0.6666666666666666,,,,,0.09302325581395349,0.5,0.5,0.75,0.6428571428571429,0.4444444444444444,0.5,0.3333333333333333,,,0.08333333333333333,1.0,0.4418604651162791,0.5,0.490028488372093,0.5293714285714286,0.50315,0.11458333333333333,0.125,0.15217391304347827,0.22826086956521738,7.834615384615385,24.8625,0.1956521739130435,2001-04-07,0020001098,DET,3.0,9.0,2.0,,,0.5,0.5,0.9,,1.0,2.0,1.0,2.0,0.5,,0.14285714285714285,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,87.0,86.0,33.0,25.0,10.0,173.0,10.0,15.0,2.0,4.0,6.0,8.0,7.0,14.0,10.0,23.0,,2.0,,2.0,7.0,13.0,2.0,3.0,27.0,52.0,7.0,15.0,23.0,98.0,2.0,6.0,9.0,9.0,20.0,2.0,5.0,10.0,34.0,28.0,26.0,15.0,6.0,2.0,13.0,7.0,5.0,14.0,5.0,19.0,5.0,,5.0,5.0,43.0,10.0,4.0,13.0,2.0,19.0,12.0,31.0,,7.0,6.0,1.0,10.0,1.0,5.0,6.0,1.0,5.0,,16.0,1.0,6.0,11.0,25.0,,4.0,34.0,2.0,,9.0,8.0,3.0,1.0,2.0,3.0,,1.0,89.0,34.0,33.0,3.0,0.5185185185185185,0.5384615384615384,0.7142857142857143,0.4666666666666667,0.4,0.4666666666666667,0.5192307692307693,0.3333333333333333,0.45,0.5597014925373134,0.2857142857142857,0.48,0.5903614457831325,0.4090909090909091,0.53125,0.22388059701492538,0.09615384615384616,0.2,0.07142857142857142,0.625,0.5,0.5909090909090909,0.4,0.8,0.6296296296296297,0.3333333333333333,0.6,0.2857142857142857,0.38461538461538464,0.2,0.625,0.7777777777777778,1.0,,,86.5,,16.839080459770116,16.453488372093023,15.908045977011493,15.767441860465116,0.22388059701492538,0.6666666666666666,0.8333333333333334,0.5,0.208955223880597,0.5,0.5384615384615384,0.34328358208955223,0.43478260869565216,0.45454545454545453,0.5,0.029850746268656716,,,,0.19402985074626866,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.5714285714285714,0.5,0.32,0.75,0.08,,0.12,0.6666666666666666,0.44776119402985076,0.5384615384615384,0.4746186567164179,0.5191928571428571,0.491636,0.13333333333333333,0.15254237288135594,0.09183673469387756,0.3469387755102041,10.717307692307692,24.646666666666665,0.3793103448275862,2001-04-09,0020001111,NYK,5.0,4.0,1.0,1.0,0.16666666666666666,0.125,0.16666666666666666,0.5714285714285714,0.5,,1.0,,1.0,,0.043478260869565216,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,1.0,0.0625,,2000-01,2001,Regular Season,,,,,
48:00,91.0,91.0,39.0,28.0,13.0,182.0,13.0,22.0,1.0,5.0,6.0,9.0,7.0,13.0,9.0,27.0,,2.0,,1.0,1.0,6.0,1.0,5.0,29.0,62.0,1.0,8.0,27.0,88.0,3.0,9.0,9.0,11.0,25.0,1.0,6.0,9.0,34.0,38.0,20.0,3.0,,2.0,6.0,1.0,3.0,19.0,1.0,20.0,1.0,,7.0,6.0,41.0,11.0,4.0,30.0,1.0,35.0,15.0,50.0,,9.0,8.0,1.0,9.0,2.0,8.0,8.0,,1.0,1.0,17.0,2.0,8.0,8.0,22.0,1.0,2.0,38.0,2.0,,17.0,3.0,6.0,3.0,1.0,6.0,3.0,1.0,79.0,34.0,39.0,2.0,0.6551724137931034,0.6785714285714286,1.0,0.125,0.16666666666666666,0.125,0.46774193548387094,0.3333333333333333,0.44,0.4357142857142857,0.3,0.4032258064516129,0.5,0.34615384615384615,0.4594594594594595,0.11428571428571428,0.04838709677419355,0.09090909090909091,0.07692307692307693,0.5294117647058824,0.5,0.6382978723404256,0.3333333333333333,0.5,0.6181818181818182,0.325,0.1111111111111111,0.5,0.3888888888888889,0.47058823529411764,0.5555555555555556,0.8095238095238095,0.5,,,91.0,0.5,14.032967032967033,17.615384615384617,13.384615384615385,16.373626373626372,0.3142857142857143,0.5909090909090909,0.65,0.5384615384615384,0.18571428571428572,0.5384615384615384,0.5833333333333334,0.38571428571428573,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.02857142857142857,,,,0.08571428571428572,0.16666666666666666,0.16666666666666666,1.0,0.5,0.2,0.2903225806451613,0.6666666666666666,0.03225806451612903,,0.16129032258064516,0.2,0.42857142857142855,0.16666666666666666,0.4696314285714286,0.49644444444444447,0.4609451612903226,0.2,0.22077922077922077,0.10227272727272728,0.38636363636363635,9.95483870967742,25.95,0.42857142857142855,2001-04-12,0020001133,NJN,3.0,6.0,2.0,2.0,0.4,0.2857142857142857,0.4,0.8571428571428571,,,1.0,,1.0,,,0.1,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,97.0,95.0,26.0,22.0,8.0,192.0,15.0,26.0,6.0,8.0,3.0,6.0,5.0,10.0,15.0,32.0,1.0,2.0,1.0,1.0,2.0,8.0,,2.0,35.0,68.0,3.0,10.0,20.0,99.0,6.0,10.0,13.0,7.0,14.0,1.0,3.0,8.0,25.0,42.0,28.0,9.0,,10.0,8.0,2.0,4.0,21.0,3.0,24.0,2.0,1.0,7.0,11.0,51.0,11.0,8.0,32.0,3.0,43.0,12.0,55.0,1.0,4.0,2.0,2.0,9.0,2.0,5.0,8.0,1.0,4.0,,17.0,1.0,6.0,9.0,22.0,1.0,4.0,28.0,2.0,,13.0,2.0,4.0,3.0,,4.0,3.0,,86.0,25.0,26.0,2.0,0.6,0.7,1.0,0.3,0.3333333333333333,0.3,0.5147058823529411,0.6,0.5,0.5064102564102564,0.6,0.5,0.5439560439560439,0.5909090909090909,0.5434782608695652,0.1282051282051282,0.058823529411764705,0.11538461538461539,0.1,0.5294117647058824,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3,0.6363636363636364,0.4,0.11764705882352941,0.6111111111111112,1.0,0.6666666666666666,0.7142857142857143,0.6,0.027777777777777776,96.0,0.75,15.608247422680412,14.378947368421052,15.072164948453608,13.326315789473684,0.3333333333333333,0.5769230769230769,0.6521739130434783,0.4666666666666667,0.1282051282051282,0.5,0.5555555555555556,0.41025641025641024,0.46875,0.46875,0.7333333333333333,0.02564102564102564,0.5,0.5,1.0,0.10256410256410256,0.25,0.25,1.0,0.8,0.75,0.35294117647058826,0.5,0.058823529411764705,1.0,0.11764705882352941,,0.46153846153846156,0.25,0.470976923076923,0.5056888888888889,0.44787058823529413,0.14606741573033707,0.16455696202531644,0.13131313131313133,0.25252525252525254,9.639705882352942,26.7,0.26804123711340205,2001-04-15,0020001158,DET,1.0,3.0,1.0,,,0.14285714285714285,0.16666666666666666,0.6,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,100.0,100.0,27.0,14.0,13.0,200.0,23.0,34.0,3.0,5.0,5.0,10.0,5.0,9.0,11.0,31.0,1.0,3.0,,1.0,2.0,7.0,,1.0,39.0,74.0,3.0,10.0,19.0,106.0,4.0,7.0,10.0,8.0,23.0,,2.0,6.0,22.0,62.0,16.0,9.0,,2.0,7.0,2.0,2.0,31.0,3.0,34.0,2.0,1.0,17.0,10.0,71.0,12.0,8.0,31.0,3.0,42.0,15.0,57.0,,12.0,7.0,5.0,10.0,2.0,6.0,6.0,,4.0,,16.0,3.0,3.0,7.0,16.0,1.0,3.0,30.0,2.0,,14.0,2.0,13.0,6.0,2.0,13.0,10.0,,96.0,22.0,27.0,1.0,0.7948717948717948,0.8157894736842105,1.0,0.3,,0.3,0.527027027027027,0.5714285714285714,0.34782608695652173,0.5178571428571429,0.4444444444444444,0.32,0.5408163265306123,0.45454545454545453,0.3793103448275862,0.11904761904761904,0.02702702702702703,0.029411764705882353,0.1111111111111111,0.625,1.0,0.7380952380952381,0.35294117647058826,1.0,0.78,0.36585365853658536,0.5,0.25,0.3,0.6923076923076923,0.6363636363636364,0.8333333333333334,1.0,1.0,,100.0,0.7692307692307693,14.18,14.62,13.7,14.16,0.40476190476190477,0.6764705882352942,0.696969696969697,0.7391304347826086,0.10714285714285714,0.5555555555555556,0.625,0.36904761904761907,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.5555555555555556,0.6,0.4,0.5,0.04,,0.04,,0.5238095238095238,0.2857142857142857,0.4920916666666667,0.51295,0.479142,0.14583333333333334,0.16279069767441862,0.09433962264150944,0.20754716981132076,8.435135135135136,25.9,0.27,2001-04-16,0020001165,ATL,2.0,4.0,3.0,,,0.42857142857142855,0.4,0.8,0.6666666666666666,,1.0,,2.0,,,0.1111111111111111,,,5.0,,0.5,,,,,1.0,,,,,1.0,0.1111111111111111,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,93.0,91.0,38.0,23.0,16.0,184.0,16.0,28.0,5.0,7.0,6.0,11.0,2.0,12.0,11.0,34.0,1.0,1.0,,,4.0,9.0,,1.0,29.0,74.0,5.0,10.0,24.0,97.0,7.0,14.0,23.0,10.0,24.0,,1.0,16.0,36.0,28.0,30.0,15.0,,6.0,9.0,4.0,6.0,14.0,5.0,19.0,4.0,1.0,8.0,5.0,43.0,18.0,16.0,19.0,1.0,36.0,19.0,55.0,1.0,8.0,3.0,5.0,10.0,1.0,8.0,5.0,1.0,2.0,,15.0,1.0,9.0,10.0,20.0,1.0,2.0,29.0,2.0,2.0,8.0,6.0,5.0,5.0,,5.0,3.0,1.0,74.0,36.0,38.0,2.0,0.4827586206896552,0.5384615384615384,1.0,0.5,,0.5,0.3918918918918919,0.5,0.4166666666666667,0.43452380952380953,0.5666666666666667,0.4,0.4947916666666667,0.6388888888888888,0.5147058823529411,0.11904761904761904,0.08108108108108109,0.14285714285714285,0.08333333333333333,0.6666666666666666,1.0,0.6785714285714286,0.4186046511627907,0.8,0.7291666666666666,0.3958333333333333,0.45454545454545453,0.2222222222222222,0.4782608695652174,0.7777777777777778,0.6666666666666666,0.6,0.8125,0.75,0.023255813953488372,92.0,0.6,15.720430107526882,15.582417582417582,14.494623655913978,15.032967032967033,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.5,0.14285714285714285,0.16666666666666666,0.18181818181818182,0.40476190476190477,0.3235294117647059,0.3333333333333333,0.45454545454545453,0.011904761904761904,1.0,1.0,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.4666666666666667,0.7142857142857143,0.44,0.5454545454545454,,,0.04,,0.4523809523809524,0.4444444444444444,0.49162500000000003,0.48558214285714285,0.45697000000000004,0.08888888888888889,0.1,0.23711340206185566,0.3711340206185567,10.31081081081081,25.02,0.40860215053763443,2001-04-18,0020001179,BOS,6.0,1.0,1.0,,,0.2,0.2,0.5,0.4,1.0,1.0,1.0,1.0,1.0,0.029411764705882353,0.06666666666666667,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,94.0,93.0,30.0,40.0,11.0,187.0,13.0,17.0,2.0,2.0,3.0,4.0,5.0,15.0,12.0,30.0,,,,,7.0,15.0,1.0,6.0,30.0,62.0,7.0,15.0,25.0,106.0,4.0,7.0,13.0,6.0,13.0,1.0,6.0,16.0,31.0,28.0,32.0,21.0,,2.0,15.0,7.0,7.0,14.0,7.0,21.0,7.0,,5.0,6.0,49.0,9.0,8.0,21.0,2.0,31.0,12.0,43.0,,17.0,12.0,5.0,6.0,2.0,3.0,9.0,,3.0,3.0,15.0,1.0,4.0,8.0,26.0,2.0,4.0,29.0,1.0,,6.0,9.0,4.0,1.0,2.0,4.0,2.0,,93.0,31.0,30.0,3.0,0.4666666666666667,0.4827586206896552,1.0,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.4838709677419355,0.5714285714285714,0.46153846153846156,0.525974025974026,0.5,0.39473684210526316,0.5824175824175825,0.5909090909090909,0.5344827586206896,0.19480519480519481,0.11290322580645161,0.11764705882352941,0.2,0.4,1.0,0.84,0.2903225806451613,0.6666666666666666,0.7837837837837838,0.3076923076923077,0.75,0.3,0.17647058823529413,0.6666666666666666,0.8571428571428571,0.9166666666666666,0.6363636363636364,1.0,,93.5,0.5,15.372340425531915,15.43010752688172,14.680851063829786,15.064516129032258,0.22077922077922077,0.7647058823529411,0.8666666666666667,0.38461538461538464,0.19480519480519481,0.3333333333333333,0.4166666666666667,0.38961038961038963,0.4,0.42857142857142855,0.5,,,,,0.19480519480519481,0.4666666666666667,0.4666666666666667,1.0,0.25,1.0,0.21052631578947367,0.75,,,0.3157894736842105,0.16666666666666666,0.4155844155844156,0.4666666666666667,0.46826168831168835,0.44227142857142854,0.4712552631578947,0.07317073170731707,0.08955223880597014,0.12264150943396226,0.29245283018867924,10.606451612903227,24.373333333333335,0.3191489361702128,2001-04-21,0040000003,MIA,5.0,3.0,3.0,,,0.375,0.375,0.6,,,1.0,,1.0,,0.06666666666666667,0.125,,,1.0,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Playoffs,,,,,
