Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,92.0,92.0,20.0,20.0,12.0,184.0,10.0,13.0,1.0,2.0,3.0,3.0,8.0,14.0,15.0,37.0,1.0,1.0,7.0,1.0,33.0,64.0,1.0,8.0,20.0,89.0,3.0,6.0,5.0,11.0,3.0,11.0,1.0,12.0,18.0,60.0,6.0,3.0,,,7.0,1.0,2.0,,30.0,1.0,31.0,1.0,9.0,8.0,13.0,63.0,1.0,9.0,2.0,12.0,25.0,1.0,38.0,12.0,50.0,,8.0,5.0,3.0,11.0,1.0,10.0,9.0,,1.0,2.0,20.0,4.0,5.0,7.0,18.0,3.0,28.0,2.0,,9.0,6.0,8.0,6.0,8.0,5.0,,,,78.0,18.0,20.0,3.0,0.9090909090909091,0.9090909090909091,1.0,0.125,0.125,0.515625,0.5,0.2727272727272727,0.4791666666666667,0.42857142857142855,0.25,0.5235294117647059,0.6111111111111112,0.47368421052631576,0.1111111111111111,,0.03125,,,0.55,1.0,0.6666666666666666,0.7352941176470589,0.2903225806451613,0.8,0.16666666666666666,0.7551020408163265,0.2702702702702703,,0.3333333333333333,0.3181818181818182,0.2,0.5714285714285714,0.6666666666666666,1.0,0.8333333333333334,0.6666666666666666,,92.0,0.625,15.771739130434783,15.532608695652174,15.01086956521739,14.98913043478261,0.18055555555555555,0.7692307692307693,0.7692307692307693,0.9,0.19444444444444445,0.5714285714285714,0.6153846153846154,1.0,0.5138888888888888,0.40540540540540543,0.4166666666666667,0.8666666666666667,0.013888888888888888,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,0.2857142857142857,0.5,0.25,1.0,0.08333333333333333,0.2916666666666667,0.14285714285714285,0.45544305555555553,0.43902142857142856,0.503425,0.11392405063291139,0.1267605633802817,0.12359550561797752,0.20224719101123595,12.3046875,25.2375,0.21739130434782608,2001-02-17,0020000743,CHI,,1.0,,,1.0,,,1.0,2.0,,,0.02702702702702703,0.14285714285714285,,,,0.07142857142857142,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,83.0,83.0,18.0,22.0,7.0,166.0,12.0,19.0,1.0,2.0,2.0,3.0,8.0,19.0,5.0,16.0,4.0,3.0,10.0,2.0,25.0,54.0,4.0,14.0,14.0,76.0,1.0,5.0,,2.0,4.0,9.0,3.0,8.0,16.0,30.0,20.0,12.0,,,10.0,3.0,3.0,,15.0,4.0,19.0,3.0,10.0,2.0,3.0,42.0,3.0,4.0,,8.0,24.0,2.0,34.0,7.0,41.0,,6.0,5.0,1.0,8.0,2.0,7.0,7.0,3.0,1.0,1.0,15.0,2.0,3.0,5.0,20.0,1.0,16.0,1.0,1.0,5.0,3.0,4.0,2.0,4.0,3.0,,,,74.0,16.0,18.0,3.0,0.6,0.6,1.0,0.2857142857142857,0.2857142857142857,0.46296296296296297,0.2,0.4444444444444444,0.45588235294117646,0.2,0.3333333333333333,0.5,0.2,0.47058823529411764,0.20588235294117646,,0.05555555555555555,,,0.5333333333333333,0.6666666666666666,,0.75,0.13793103448275862,0.8,0.3,0.7619047619047619,0.1794871794871795,0.14285714285714285,0.2727272727272727,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.8235294117647058,0.7777777777777778,1.0,,83.0,0.75,17.542168674698797,17.156626506024097,16.734939759036145,16.46987951807229,0.27941176470588236,0.631578947368421,0.631578947368421,0.8333333333333334,0.27941176470588236,0.42105263157894735,0.5,0.25,0.23529411764705882,0.3125,0.3125,0.6,0.058823529411764705,0.14705882352941177,0.3,0.3,1.0,0.4,0.5,0.25,0.6666666666666666,0.16666666666666666,0.4852941176470588,0.3,0.46364779411764706,0.50345,0.4360875,0.06944444444444445,0.08620689655172414,0.02631578947368421,0.21052631578947367,8.472222222222221,24.285714285714285,0.21686746987951808,2001-02-20,0020000762,NYK,,,,,,,,2.0,2.0,,,,,,,,0.15789473684210525,,1.0,,1.0,1.0,0.25,0.25,1.0,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,89.0,91.0,6.0,27.0,10.0,180.0,8.0,15.0,4.0,8.0,,,11.0,22.0,19.0,34.0,1.0,3.0,8.0,,38.0,71.0,4.0,9.0,12.0,100.0,5.0,11.0,1.0,11.0,3.0,4.0,,1.0,7.0,42.0,34.0,9.0,8.0,,8.0,3.0,2.0,,21.0,3.0,24.0,2.0,3.0,4.0,14.0,51.0,,13.0,,6.0,25.0,3.0,34.0,13.0,47.0,3.0,7.0,7.0,,12.0,2.0,6.0,3.0,,6.0,,15.0,1.0,1.0,7.0,19.0,1.0,16.0,1.0,1.0,5.0,3.0,5.0,2.0,5.0,4.0,1.0,,1.0,89.0,7.0,6.0,4.0,0.5526315789473685,0.6176470588235294,0.75,0.4444444444444444,0.4444444444444444,0.5352112676056338,0.45454545454545453,0.75,0.55,0.45454545454545453,0.75,0.5689655172413793,0.4583333333333333,0.7,0.1125,,0.028169014084507043,0.13333333333333333,,0.8,0.75,,0.8620689655172413,0.3939393939393939,0.75,,0.8378378378378378,0.34210526315789475,0.5714285714285714,0.36363636363636365,0.3333333333333333,,1.0,0.9166666666666666,0.75,0.8333333333333334,0.5,0.08333333333333333,90.0,0.8,16.617977528089888,15.395604395604396,16.258426966292134,14.978021978021978,0.1875,0.5333333333333333,0.6153846153846154,0.375,0.275,0.5,0.5,0.36363636363636365,0.425,0.5588235294117647,0.5588235294117647,0.7368421052631579,0.0125,0.1,0.375,0.375,0.6666666666666666,0.7272727272727273,0.5,,,,0.3,0.375,0.439605625,0.49462727272727275,0.353275,0.05952380952380952,0.06666666666666667,0.11,0.07,11.325352112676057,24.233333333333334,0.06741573033707865,2001-02-21,0020000773,PHX,,,,,,,3.0,1.0,2.0,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,81.0,81.0,18.0,20.0,8.0,162.0,8.0,13.0,3.0,4.0,2.0,3.0,8.0,18.0,8.0,21.0,2.0,1.0,17.0,5.0,24.0,52.0,3.0,19.0,13.0,70.0,4.0,8.0,1.0,9.0,4.0,8.0,5.0,5.0,13.0,24.0,24.0,9.0,4.0,,17.0,1.0,4.0,,12.0,3.0,15.0,1.0,5.0,4.0,3.0,33.0,2.0,7.0,,9.0,21.0,4.0,34.0,9.0,43.0,,6.0,3.0,3.0,4.0,3.0,3.0,8.0,,1.0,,12.0,,4.0,10.0,22.0,2.0,17.0,1.0,,8.0,1.0,3.0,2.0,3.0,1.0,,,,61.0,13.0,18.0,3.0,0.5,0.5454545454545454,1.0,0.15789473684210525,0.15789473684210525,0.46153846153846156,0.5,0.5,0.4014084507042254,0.5,0.3076923076923077,0.4430379746835443,0.5,0.40625,0.2676056338028169,,0.07692307692307693,0.23076923076923078,,0.3333333333333333,1.0,,0.6363636363636364,0.25,0.6923076923076923,0.15384615384615385,0.6521739130434783,0.21951219512195122,0.2,0.3,0.23076923076923078,0.15384615384615385,0.6,0.5,0.75,0.6666666666666666,1.0,,81.0,0.3333333333333333,17.049382716049383,18.506172839506174,16.234567901234566,16.728395061728396,0.18309859154929578,0.6153846153846154,0.8,0.625,0.2535211267605634,0.4444444444444444,0.4444444444444444,0.5,0.29577464788732394,0.38095238095238093,0.4,0.375,0.028169014084507043,0.23943661971830985,0.058823529411764705,0.058823529411764705,1.0,0.5,0.75,0.23076923076923078,0.6666666666666666,0.38461538461538464,0.4507042253521127,0.058823529411764705,0.4416901408450704,0.4387857142857143,0.42250769230769236,0.10256410256410256,0.13559322033898305,0.12857142857142856,0.18571428571428572,10.36923076923077,25.142105263157895,0.2222222222222222,2001-02-24,0020000795,NJN,,,,,,,,1.0,1.0,,,0.047619047619047616,,,,,,,2.0,,,2.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,87.0,18.0,32.0,10.0,172.0,16.0,24.0,4.0,5.0,3.0,3.0,12.0,23.0,7.0,19.0,1.0,2.0,11.0,,35.0,66.0,2.0,12.0,19.0,95.0,4.0,7.0,5.0,13.0,4.0,7.0,1.0,9.0,17.0,28.0,42.0,,6.0,,11.0,2.0,10.0,,14.0,,14.0,,9.0,2.0,3.0,28.0,2.0,9.0,,5.0,18.0,4.0,27.0,11.0,38.0,1.0,5.0,3.0,2.0,4.0,1.0,2.0,5.0,,2.0,,9.0,2.0,4.0,10.0,24.0,2.0,24.0,2.0,1.0,7.0,6.0,3.0,3.0,3.0,,,,,82.0,17.0,18.0,4.0,0.4,0.4375,,0.16666666666666666,0.16666666666666666,0.5303030303030303,0.5714285714285714,0.5714285714285714,0.48717948717948717,0.5,0.5,0.5280898876404494,0.65,0.5714285714285714,0.15384615384615385,,0.15151515151515152,0.20833333333333334,,0.4444444444444444,0.8,,0.72,0.3,0.7142857142857143,0.2,0.71875,0.275,0.5,0.5,,0.2222222222222222,0.5,0.8333333333333334,0.8888888888888888,0.8,0.5,0.03225806451612903,86.0,,17.611764705882354,15.89655172413793,17.0,15.057471264367816,0.3076923076923077,0.6666666666666666,0.8421052631578947,0.5625,0.2948717948717949,0.5217391304347826,0.6666666666666666,0.16666666666666666,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.01282051282051282,0.14102564102564102,0.18181818181818182,0.18181818181818182,,0.625,0.8,0.375,1.0,,0.46153846153846156,0.18181818181818182,0.46523846153846155,0.4808,0.50085625,0.08433734939759036,0.09859154929577464,0.1368421052631579,0.17894736842105263,8.290909090909091,24.291666666666668,0.21176470588235294,2001-02-27,0020000817,WAS,,1.0,,,1.0,,6.0,2.0,,,,,0.125,,,,0.21739130434782608,,,,1.0,,,,,0.25,0.125,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,83.0,30.0,22.0,15.0,168.0,13.0,13.0,7.0,7.0,6.0,6.0,5.0,29.0,5.0,27.0,2.0,1.0,7.0,4.0,23.0,69.0,3.0,9.0,24.0,79.0,7.0,16.0,4.0,18.0,7.0,23.0,4.0,9.0,26.0,18.0,28.0,9.0,12.0,,7.0,1.0,3.0,1.0,9.0,3.0,12.0,1.0,5.0,3.0,1.0,27.0,3.0,18.0,1.0,12.0,26.0,,38.0,22.0,60.0,5.0,9.0,4.0,5.0,6.0,1.0,2.0,9.0,1.0,4.0,,15.0,1.0,4.0,5.0,20.0,3.0,32.0,,2.0,10.0,5.0,6.0,,6.0,6.0,1.0,2.0,,61.0,26.0,30.0,2.0,0.391304347826087,0.5294117647058824,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4375,0.30434782608695654,0.3525641025641026,0.3888888888888889,0.3148148148148148,0.41935483870967744,0.42857142857142855,0.38235294117647056,0.11538461538461539,0.1111111111111111,0.043478260869565216,,0.14285714285714285,0.4,,0.25,0.7428571428571429,0.4,0.8571428571428571,0.5,0.7755102040816326,0.4117647058823529,,0.5416666666666666,0.23809523809523808,0.5,,0.8095238095238095,0.6428571428571429,0.8571428571428571,,0.10638297872340426,84.0,1.0,16.611764705882354,17.686746987951807,15.2,16.662650602409638,0.16666666666666666,1.0,1.0,0.38461538461538464,0.3717948717948718,0.1724137931034483,0.19230769230769232,0.6,0.34615384615384615,0.18518518518518517,0.18518518518518517,0.2,0.02564102564102564,0.08974358974358974,0.14285714285714285,0.16666666666666666,1.0,0.3888888888888889,1.0,0.2222222222222222,1.0,0.14814814814814814,0.28205128205128205,0.14285714285714285,0.41070641025641025,0.414678125,0.38746851851851855,0.11363636363636363,0.12658227848101267,0.22784810126582278,0.3291139240506329,10.320289855072463,26.733333333333334,0.35294117647058826,2001-02-28,0020000822,PHI,,2.0,1.0,,2.0,1.0,,1.0,6.0,,0.25,,0.1111111111111111,,,0.25,0.10344827586206896,,2.0,,,2.0,1.0,1.0,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
53:00,93.0,92.0,11.0,29.0,13.0,185.0,10.0,20.0,3.0,6.0,1.0,2.0,6.0,10.0,12.0,37.0,4.0,6.0,14.0,2.0,28.0,67.0,7.0,18.0,16.0,93.0,5.0,12.0,3.0,16.0,2.0,10.0,2.0,3.0,7.0,28.0,28.0,15.0,4.0,,14.0,6.0,3.0,,14.0,5.0,19.0,4.0,4.0,,10.0,43.0,3.0,12.0,,11.0,21.0,5.0,37.0,15.0,52.0,2.0,5.0,2.0,3.0,7.0,1.0,3.0,6.0,,4.0,2.0,13.0,,1.0,13.0,28.0,1.0,23.0,1.0,,10.0,2.0,6.0,5.0,6.0,2.0,,,,77.0,7.0,11.0,7.0,0.5,0.5384615384615384,0.7142857142857143,0.3888888888888889,0.3888888888888889,0.417910447761194,0.4166666666666667,0.2,0.45294117647058824,0.4642857142857143,0.16666666666666666,0.484375,0.5333333333333333,0.25,0.21176470588235294,,0.04477611940298507,0.05,,0.5384615384615384,1.0,,0.6363636363636364,0.3157894736842105,0.6470588235294118,0.2727272727272727,0.64,0.30612244897959184,0.3,,0.375,0.375,0.6363636363636364,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6,0.043478260869565216,83.77358490566037,0.3333333333333333,17.365591397849464,17.01086956521739,16.0,15.597826086956522,0.23529411764705882,0.5,0.5263157894736842,0.4,0.11764705882352941,0.6,0.6666666666666666,,0.43529411764705883,0.32432432432432434,0.3333333333333333,0.8333333333333334,0.047058823529411764,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5,0.16666666666666666,0.5,0.16666666666666666,0.4470588235294118,0.42857142857142855,0.44786764705882354,0.45385000000000003,0.3795125,0.10638297872340426,0.13157894736842105,0.17204301075268819,0.07526881720430108,11.304477611940298,25.311111111111114,0.11827956989247312,2001-03-02,0020000842,DET,1.0,2.0,,1.0,2.0,,6.0,2.0,1.0,0.5,,0.02702702702702703,0.14285714285714285,0.5,,,0.1,,1.0,,,1.0,0.25,0.25,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,90.0,92.0,17.0,4.0,9.0,182.0,15.0,25.0,4.0,6.0,3.0,8.0,5.0,20.0,9.0,21.0,6.0,,,,29.0,66.0,2.0,6.0,15.0,79.0,4.0,7.0,2.0,10.0,5.0,14.0,1.0,4.0,14.0,34.0,24.0,6.0,6.0,,,,6.0,,17.0,2.0,19.0,,9.0,1.0,7.0,40.0,,10.0,,5.0,26.0,3.0,34.0,10.0,44.0,4.0,9.0,7.0,2.0,10.0,4.0,7.0,12.0,,3.0,2.0,22.0,2.0,4.0,8.0,15.0,4.0,17.0,1.0,,8.0,1.0,5.0,5.0,5.0,4.0,,1.0,,69.0,14.0,17.0,,0.5862068965517241,0.6538461538461539,1.0,0.3333333333333333,0.3333333333333333,0.4393939393939394,0.5714285714285714,0.35714285714285715,0.4444444444444444,0.5714285714285714,0.3333333333333333,0.49375,0.625,0.4117647058823529,0.08333333333333333,,0.09090909090909091,0.16,,0.45454545454545453,1.0,,0.8125,0.2777777777777778,0.5555555555555556,,0.7560975609756098,0.25,0.4,0.26666666666666666,0.18181818181818182,,0.7272727272727273,0.75,0.8823529411764706,0.5714285714285714,0.5,0.11764705882352941,91.0,0.8,14.955555555555556,16.67391304347826,14.455555555555556,15.75,0.3472222222222222,0.6,0.7142857142857143,0.6,0.2777777777777778,0.25,0.2777777777777778,0.2,0.2916666666666667,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.08333333333333333,,,,,0.8571428571428571,0.6666666666666666,0.5333333333333333,0.375,,0.4305555555555556,,0.47234236111111116,0.5525571428571429,0.42801666666666666,0.10126582278481013,0.1095890410958904,0.12658227848101267,0.17721518987341772,8.478787878787879,23.7,0.18888888888888888,2001-03-04,0020000856,CLE,,,,,,,,,,,,,,,,,0.1,,2.0,,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,0.25,0.06666666666666667,,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,84.0,84.0,35.0,22.0,11.0,168.0,10.0,16.0,3.0,6.0,6.0,7.0,4.0,9.0,10.0,28.0,4.0,4.0,12.0,6.0,24.0,53.0,6.0,16.0,18.0,84.0,3.0,9.0,3.0,15.0,10.0,19.0,9.0,3.0,35.0,24.0,24.0,12.0,4.0,,12.0,4.0,2.0,,12.0,4.0,16.0,3.0,6.0,1.0,5.0,36.0,2.0,12.0,,10.0,21.0,1.0,32.0,14.0,46.0,1.0,5.0,3.0,2.0,10.0,2.0,6.0,8.0,,4.0,,18.0,1.0,8.0,6.0,24.0,4.0,26.0,2.0,,8.0,6.0,8.0,7.0,8.0,3.0,1.0,,,69.0,35.0,35.0,4.0,0.5,0.5454545454545454,0.6666666666666666,0.375,0.375,0.4528301886792453,0.3333333333333333,0.5263157894736842,0.4782608695652174,0.5454545454545454,0.5714285714285714,0.5185185185185185,0.5769230769230769,0.5645161290322581,0.2318840579710145,,0.03773584905660377,,,0.5555555555555556,1.0,,0.6363636363636364,0.41379310344827586,0.5882352941176471,0.2,0.62,0.358974358974359,0.5,0.4,0.3888888888888889,0.125,0.5454545454545454,0.8333333333333334,0.625,0.5833333333333334,0.6,0.02702702702702703,84.0,0.375,15.702380952380953,18.583333333333332,14.547619047619047,16.63095238095238,0.2318840579710145,0.625,0.625,0.6,0.13043478260869565,0.4444444444444444,0.5714285714285714,0.25,0.4057971014492754,0.35714285714285715,0.35714285714285715,0.5,0.057971014492753624,0.17391304347826086,0.3333333333333333,0.3333333333333333,0.75,0.5454545454545454,0.5,0.25,0.8571428571428571,0.21428571428571427,0.463768115942029,0.3333333333333333,0.4702101449275362,0.47589499999999996,0.473125,0.10666666666666667,0.13559322033898305,0.17857142857142858,0.4166666666666667,11.766037735849057,24.15,0.4166666666666667,2001-03-05,0020000863,DET,2.0,2.0,3.0,2.0,2.0,4.0,6.0,3.0,,1.0,0.4444444444444444,,0.18181818181818182,1.0,1.0,0.5,0.2222222222222222,0.5,2.0,1.0,3.0,1.0,0.5,0.5,0.5,,0.10714285714285714,0.3333333333333333,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,89.0,89.0,15.0,20.0,2.0,178.0,16.0,18.0,1.0,2.0,3.0,4.0,7.0,18.0,6.0,16.0,4.0,4.0,10.0,,29.0,52.0,7.0,14.0,14.0,93.0,1.0,2.0,,2.0,4.0,11.0,,8.0,16.0,20.0,38.0,21.0,,,10.0,4.0,,,10.0,7.0,17.0,4.0,6.0,2.0,2.0,41.0,,2.0,,5.0,32.0,3.0,40.0,2.0,42.0,,7.0,3.0,4.0,12.0,1.0,7.0,4.0,,5.0,,16.0,,,4.0,17.0,2.0,18.0,1.0,,2.0,6.0,10.0,7.0,10.0,7.0,1.0,,,91.0,16.0,15.0,2.0,0.3448275862068966,0.3448275862068966,1.0,0.5,0.5,0.5576923076923077,0.5,0.36363636363636365,0.5984848484848485,0.5,0.36363636363636365,0.6283783783783784,0.5,0.5333333333333333,0.21212121212121213,,,,,0.75,1.0,,0.7804878048780488,0.09090909090909091,0.625,,0.7551020408163265,0.06896551724137931,0.5,0.09090909090909091,,,0.6923076923076923,0.8,0.8333333333333334,0.7142857142857143,,,89.0,0.7,15.96629213483146,16.39325842696629,15.932584269662922,15.123595505617978,0.2727272727272727,0.8888888888888888,0.8888888888888888,0.375,0.2727272727272727,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.24242424242424243,0.375,0.375,0.3333333333333333,0.06060606060606061,0.15151515151515152,0.4,0.4,1.0,1.0,0.5,0.36363636363636365,0.75,,0.48484848484848486,0.4,0.48169469696969697,0.62565,0.4171818181818182,0.04411764705882353,0.03773584905660377,0.021505376344086023,0.17204301075268819,8.40576923076923,24.342857142857145,0.16853932584269662,2001-03-07,0020000878,DAL,,,,,,,,1.0,3.0,,,,,,,,,,3.0,,,3.0,0.75,0.75,1.0,,,,,,,,,,,,,,1.0,0.06666666666666667,,,,,2000-01,2001,Regular Season,
48:00,86.0,86.0,18.0,10.0,9.0,172.0,8.0,13.0,2.0,4.0,1.0,3.0,8.0,18.0,9.0,27.0,2.0,5.0,12.0,,25.0,58.0,6.0,14.0,11.0,79.0,3.0,8.0,,9.0,6.0,12.0,1.0,7.0,22.0,28.0,22.0,18.0,2.0,,12.0,5.0,2.0,,14.0,6.0,20.0,5.0,6.0,2.0,6.0,46.0,4.0,5.0,1.0,8.0,21.0,3.0,32.0,10.0,42.0,1.0,12.0,9.0,3.0,8.0,1.0,4.0,8.0,1.0,4.0,2.0,16.0,1.0,3.0,6.0,20.0,3.0,15.0,1.0,,5.0,3.0,5.0,3.0,5.0,3.0,1.0,1.0,,70.0,22.0,18.0,3.0,0.56,0.5833333333333334,1.0,0.42857142857142855,0.42857142857142855,0.43103448275862066,0.375,0.5,0.4722222222222222,0.5,0.5769230769230769,0.5,0.5,0.6470588235294118,0.19444444444444445,,0.034482758620689655,,,0.5,1.0,0.3333333333333333,0.6774193548387096,0.15625,0.8888888888888888,0.5,0.725,0.225,0.25,0.1,0.16666666666666666,0.42857142857142855,0.4,0.875,0.7692307692307693,0.8888888888888888,,0.02631578947368421,86.0,0.6,16.453488372093023,17.03488372093023,15.406976744186046,16.36046511627907,0.18055555555555555,0.6153846153846154,0.6153846153846154,0.75,0.25,0.4444444444444444,0.4444444444444444,0.25,0.375,0.3333333333333333,0.36,0.6666666666666666,0.027777777777777776,0.16666666666666666,0.4166666666666667,0.4166666666666667,1.0,0.4444444444444444,0.5,0.23076923076923078,0.3333333333333333,,0.375,0.4166666666666667,0.4592770833333334,0.403,0.3915384615384615,0.06578947368421052,0.08064516129032258,0.11392405063291139,0.27848101265822783,11.713793103448275,24.678571428571427,0.20930232558139536,2001-03-09,0020000891,MIN,1.0,1.0,,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,0.07407407407407407,0.1111111111111111,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.07692307692307693,1.0,,1.0,,,,,,,,,,,,,1.0,,2000-01,2001,Regular Season,
