Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,97.0,97.0,61.0,23.0,14.0,194.0,13.0,30.0,2.0,8.0,7.0,19.0,12.0,26.0,4.0,10.0,2.0,2.0,2.0,2.0,3.0,7.0,,3.0,6.0,29.0,66.0,5.0,9.0,37.0,110.0,4.0,13.0,,4.0,12.0,13.0,38.0,5.0,8.0,24.0,65.0,28.0,30.0,12.0,6.0,5.0,3.0,9.0,14.0,4.0,18.0,2.0,2.0,9.0,2.0,3.0,40.0,1.0,17.0,,5.0,27.0,5.0,37.0,18.0,55.0,2.0,5.0,1.0,4.0,7.0,3.0,5.0,14.0,2.0,21.0,1.0,13.0,9.0,32.0,1.0,6.0,47.0,3.0,17.0,8.0,3.0,,,,3.0,1.0,1.0,,98.0,65.0,61.0,6.0,0.4827586206896552,0.5384615384615384,0.8,0.5555555555555556,0.625,0.7142857142857143,0.4393939393939394,0.3076923076923077,0.34210526315789475,0.4866666666666667,0.3076923076923077,0.44565217391304346,0.5670103092783505,0.35294117647058826,0.5158730158730159,0.12,0.13636363636363635,0.2,0.07692307692307693,0.1,0.3333333333333333,1.0,,0.675,0.4722222222222222,0.625,0.5,0.6666666666666666,0.47368421052631576,0.5294117647058824,0.3076923076923077,0.6666666666666666,0.5,,0.5,0.7142857142857143,0.7222222222222222,0.5714285714285714,0.06896551724137931,97.0,0.3333333333333333,15.8659793814433,13.824742268041238,15.24742268041237,12.989690721649485,0.4,0.43333333333333335,0.5416666666666666,0.6923076923076923,0.3466666666666667,0.46153846153846156,0.5,0.16666666666666666,0.13333333333333333,0.4,0.4444444444444444,0.75,0.02666666666666667,1.0,1.0,1.0,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6153846153846154,0.25,,,0.41304347826086957,0.3684210526315789,0.043478260869565216,1.0,0.13043478260869565,0.5,0.52,0.6,0.4729054794520548,0.5046153846153846,0.47357045454545454,0.19101123595505617,0.2125,0.10909090909090909,0.5909090909090909,6.9803030303030305,29.833333333333332,0.6288659793814433,2000-12-31,0020000438,WAS,,,,3.0,,1.0,,,,3.0,,1.0,,,2.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,95.0,33.0,23.0,8.0,190.0,13.0,16.0,3.0,3.0,4.0,5.0,7.0,18.0,8.0,18.0,1.0,4.0,,2.0,6.0,21.0,3.0,1.0,8.0,28.0,52.0,7.0,25.0,27.0,104.0,3.0,5.0,3.0,,12.0,7.0,15.0,1.0,10.0,12.0,29.0,28.0,28.0,18.0,4.0,21.0,6.0,1.0,14.0,6.0,20.0,5.0,1.0,9.0,1.0,4.0,46.0,4.0,5.0,,1.0,31.0,4.0,36.0,9.0,45.0,,5.0,5.0,,4.0,2.0,4.0,8.0,,12.0,,5.0,8.0,26.0,7.0,5.0,34.0,4.0,12.0,5.0,7.0,,,4.0,7.0,6.0,1.0,,92.0,29.0,33.0,6.0,0.5,0.5384615384615384,0.8571428571428571,0.28,0.1,0.28,0.5384615384615384,0.6,0.4666666666666667,0.5,0.75,0.34,0.5659340659340659,0.75,0.453125,0.3246753246753247,0.019230769230769232,0.0625,,,0.3333333333333333,0.8,,0.6595744680851063,0.20833333333333334,0.2,0.2222222222222222,0.6153846153846154,0.21428571428571427,,0.36363636363636365,0.1,0.26666666666666666,,0.42857142857142855,0.7142857142857143,0.7894736842105263,0.2,,95.0,0.8571428571428571,13.357894736842105,16.957894736842107,12.947368421052632,15.736842105263158,0.2077922077922078,0.8125,0.8666666666666667,0.6923076923076923,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.5,0.05194805194805195,0.25,0.25,1.0,0.2727272727272727,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.375,1.0,,0.375,0.2,0.8,0.08,,0.32,0.125,0.5324675324675324,0.2857142857142857,0.49570649350649354,0.5619500000000001,0.499608,0.1511627906976744,0.2,0.11538461538461539,0.27884615384615385,9.375,24.368000000000002,0.3473684210526316,2001-01-03,0020000454,DAL,2.0,2.0,1.0,2.0,0.6666666666666666,,0.6666666666666666,1.0,,3.0,,,1.0,,,3.0,,,,,,,,,,1.0,0.038461538461538464,,2000-01,2001,Regular Season,,,
48:00,93.0,95.0,30.0,19.0,10.0,188.0,15.0,23.0,3.0,7.0,5.0,7.0,10.0,20.0,8.0,18.0,1.0,4.0,1.0,2.0,5.0,16.0,3.0,,4.0,33.0,61.0,6.0,20.0,23.0,107.0,4.0,8.0,3.0,3.0,11.0,9.0,15.0,1.0,6.0,11.0,32.0,30.0,36.0,12.0,4.0,15.0,5.0,6.0,15.0,4.0,19.0,3.0,1.0,9.0,3.0,3.0,42.0,4.0,11.0,,6.0,29.0,1.0,36.0,15.0,51.0,2.0,8.0,3.0,5.0,8.0,1.0,7.0,6.0,1.0,14.0,3.0,2.0,7.0,17.0,2.0,2.0,30.0,1.0,8.0,7.0,5.0,,,2.0,5.0,2.0,1.0,,96.0,32.0,30.0,3.0,0.45454545454545453,0.4838709677419355,0.6666666666666666,0.3,0.16666666666666666,0.3157894736842105,0.5409836065573771,0.5,0.6,0.5185185185185185,0.36363636363636365,0.5,0.5578947368421052,0.4166666666666667,0.5517241379310345,0.24691358024691357,0.09836065573770492,0.13043478260869565,0.15,,0.5714285714285714,0.5,,0.7631578947368421,0.39285714285714285,0.6666666666666666,0.3076923076923077,0.7446808510638298,0.36585365853658536,0.5,0.2,0.5,0.3,0.3333333333333333,0.7777777777777778,0.7,0.7894736842105263,0.7142857142857143,0.05714285714285714,94.0,0.4,16.150537634408604,14.505263157894737,15.150537634408602,13.863157894736842,0.2839506172839506,0.6521739130434783,0.75,0.6,0.24691358024691357,0.5,0.5882352941176471,0.3,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.375,0.04938271604938271,0.25,0.25,1.0,0.19753086419753085,0.3125,0.3125,0.6,0.6363636363636364,0.42857142857142855,,0.2727272727272727,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.5,0.19047619047619047,,0.5308641975308642,0.3333333333333333,0.491579375,0.535745,0.5114150000000001,0.09090909090909091,0.11764705882352941,0.102803738317757,0.29906542056074764,8.014754098360655,25.805,0.3225806451612903,2001-01-04,0020000464,HOU,,,,3.0,,0.5,,,,6.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,97.0,98.0,36.0,28.0,14.0,195.0,17.0,31.0,3.0,9.0,5.0,10.0,11.0,21.0,6.0,14.0,3.0,9.0,,,2.0,9.0,1.0,2.0,3.0,34.0,66.0,5.0,18.0,25.0,108.0,5.0,14.0,1.0,4.0,14.0,11.0,21.0,2.0,3.0,14.0,42.0,44.0,24.0,12.0,6.0,8.0,2.0,6.0,22.0,4.0,26.0,1.0,3.0,13.0,4.0,5.0,56.0,5.0,13.0,1.0,5.0,31.0,3.0,39.0,19.0,58.0,4.0,7.0,6.0,1.0,10.0,2.0,6.0,6.0,4.0,16.0,2.0,6.0,9.0,21.0,4.0,3.0,37.0,4.0,15.0,5.0,12.0,,,6.0,12.0,9.0,1.0,,94.0,42.0,36.0,1.0,0.6470588235294118,0.7096774193548387,0.8,0.2777777777777778,0.6666666666666666,0.29411764705882354,0.5151515151515151,0.35714285714285715,0.5238095238095238,0.49404761904761907,0.3333333333333333,0.5833333333333334,0.535,0.4117647058823529,0.6029411764705882,0.21428571428571427,0.09090909090909091,0.16129032258064516,0.047619047619047616,,0.625,0.75,0.16666666666666666,0.7380952380952381,0.40625,0.7142857142857143,0.4166666666666667,0.7346938775510204,0.4090909090909091,0.35714285714285715,0.5,0.375,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.7777777777777778,1.0,0.10526315789473684,97.5,0.75,15.721649484536082,13.826530612244898,14.896907216494846,13.408163265306122,0.36904761904761907,0.5483870967741935,0.6538461538461539,0.7647058823529411,0.25,0.5238095238095238,0.55,0.36363636363636365,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.6,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.4166666666666667,0.5,,,0.125,0.6666666666666666,0.5833333333333334,0.25,0.5408795180722892,0.5642636363636364,0.5082652173913044,0.15789473684210525,0.19480519480519481,0.12962962962962962,0.3888888888888889,7.137878787878789,25.155555555555555,0.3711340206185567,2001-01-06,0020000479,SAS,,,,6.0,,0.5,,,,3.0,,,1.0,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,100.0,99.0,25.0,48.0,6.0,199.0,18.0,22.0,2.0,2.0,5.0,8.0,5.0,12.0,14.0,28.0,1.0,5.0,,1.0,6.0,12.0,,1.0,2.0,37.0,62.0,7.0,17.0,15.0,110.0,2.0,3.0,,6.0,10.0,7.0,17.0,1.0,3.0,5.0,22.0,48.0,26.0,21.0,4.0,12.0,6.0,2.0,24.0,7.0,31.0,6.0,1.0,12.0,2.0,10.0,69.0,4.0,2.0,,10.0,34.0,3.0,47.0,6.0,53.0,,7.0,6.0,1.0,8.0,3.0,5.0,9.0,3.0,17.0,,3.0,15.0,27.0,1.0,1.0,20.0,2.0,10.0,1.0,4.0,,,4.0,4.0,2.0,,,100.0,22.0,25.0,3.0,0.6486486486486487,0.6857142857142857,1.0,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.5967741935483871,0.6666666666666666,0.4117647058823529,0.6012658227848101,0.6666666666666666,0.425,0.625,0.8333333333333334,0.4782608695652174,0.21518987341772153,0.03225806451612903,0.045454545454545456,,0.03571428571428571,0.47058823529411764,0.75,,0.7391304347826086,0.08,0.8333333333333334,0.4,0.7586206896551724,0.17142857142857143,,0.14285714285714285,0.07142857142857142,0.5,0.25,0.6666666666666666,0.8571428571428571,0.75,0.7142857142857143,,99.5,0.5,15.25,13.686868686868687,14.98,12.676767676767676,0.27848101265822783,0.8181818181818182,0.8571428571428571,0.6666666666666666,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.4,0.35443037974683544,0.5,0.5185185185185185,0.7142857142857143,0.06329113924050633,0.2,0.2,1.0,0.1518987341772152,0.5,0.5,1.0,0.6666666666666666,1.0,,,0.4,0.625,0.05,,0.1,0.5,0.4936708860759494,0.5,0.4702727848101266,0.189,0.46071249999999997,0.11494252873563218,0.14285714285714285,0.09090909090909091,0.2,9.464516129032257,25.823529411764707,0.25,2001-01-10,0020000503,TOR,,,,,,1.0,,,,,3.0,1.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,92.0,32.0,11.0,10.0,184.0,12.0,15.0,3.0,3.0,6.0,7.0,4.0,9.0,16.0,33.0,1.0,3.0,,1.0,6.0,14.0,2.0,2.0,6.0,32.0,57.0,7.0,17.0,26.0,111.0,6.0,7.0,2.0,3.0,15.0,11.0,20.0,2.0,7.0,8.0,36.0,28.0,36.0,12.0,4.0,13.0,6.0,3.0,14.0,4.0,18.0,3.0,1.0,9.0,,5.0,40.0,4.0,7.0,,4.0,27.0,4.0,35.0,11.0,46.0,,8.0,6.0,2.0,11.0,2.0,8.0,5.0,3.0,16.0,,5.0,9.0,22.0,1.0,3.0,32.0,1.0,10.0,5.0,5.0,,,4.0,5.0,1.0,,,96.0,36.0,32.0,2.0,0.4375,0.4666666666666667,0.5714285714285714,0.4117647058823529,0.2857142857142857,0.4375,0.5614035087719298,0.8571428571428571,0.55,0.5743243243243243,0.6666666666666666,0.5185185185185185,0.6136363636363636,0.75,0.5625,0.22972972972972974,0.05263157894736842,0.06666666666666667,0.1111111111111111,0.030303030303030304,0.6875,0.8,,0.7297297297297297,0.2916666666666667,0.6666666666666666,0.4444444444444444,0.7209302325581395,0.3333333333333333,0.6666666666666666,0.2,0.25,0.42857142857142855,0.5,0.375,0.6923076923076923,0.9375,0.6,,92.0,0.2,17.467391304347824,13.83695652173913,16.33695652173913,13.130434782608695,0.20270270270270271,0.8,0.8571428571428571,0.75,0.12162162162162163,0.4444444444444444,0.5,,0.44594594594594594,0.48484848484848486,0.5,0.3125,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,1.0,0.3333333333333333,0.2222222222222222,0.25925925925925924,0.8571428571428571,0.037037037037037035,,0.2222222222222222,0.3333333333333333,0.43243243243243246,0.46153846153846156,0.4473849315068493,0.42705,0.45016153846153845,0.12048192771084337,0.15151515151515152,0.13513513513513514,0.32432432432432434,11.370175438596492,26.894117647058824,0.34782608695652173,2001-01-12,0020000515,SAS,,,,1.0,,1.0,,,,9.0,,,3.0,,1.0,,,,,,,,,,1.0,,,,2000-01,2001,Regular Season,,,
48:00,96.0,96.0,42.0,27.0,17.0,192.0,14.0,27.0,1.0,4.0,6.0,11.0,4.0,14.0,14.0,35.0,1.0,2.0,1.0,1.0,6.0,10.0,4.0,2.0,5.0,32.0,76.0,7.0,12.0,18.0,103.0,4.0,12.0,4.0,7.0,24.0,11.0,28.0,3.0,6.0,7.0,38.0,38.0,26.0,9.0,2.0,10.0,6.0,9.0,19.0,3.0,22.0,3.0,,11.0,1.0,7.0,47.0,3.0,19.0,,5.0,21.0,3.0,29.0,22.0,51.0,4.0,13.0,6.0,7.0,6.0,4.0,4.0,10.0,2.0,16.0,2.0,9.0,12.0,26.0,2.0,3.0,28.0,1.0,7.0,6.0,,1.0,,,1.0,1.0,,,79.0,38.0,42.0,3.0,0.59375,0.6129032258064516,0.42857142857142855,0.5833333333333334,0.5,0.5833333333333334,0.42105263157894735,0.3333333333333333,0.39285714285714285,0.48295454545454547,0.53125,0.45588235294117646,0.5099009900990099,0.6,0.4634146341463415,0.13636363636363635,0.11842105263157894,0.2222222222222222,0.21428571428571427,,0.375,0.75,,0.65625,0.4418604651162791,0.8333333333333334,0.6,0.6842105263157895,0.4583333333333333,0.46153846153846156,0.5,0.4,0.75,,0.625,0.3333333333333333,0.7142857142857143,1.0,0.10256410256410256,96.0,1.0,16.260416666666668,13.739583333333334,14.34375,12.875,0.3068181818181818,0.5185185185185185,0.6666666666666666,0.7857142857142857,0.1590909090909091,0.2857142857142857,0.36363636363636365,0.25,0.3977272727272727,0.4,0.4,0.5,0.022727272727272728,0.5,0.5,,0.11363636363636363,0.6,0.6,0.5,0.25,0.25,,0.25,0.3235294117647059,0.5454545454545454,0.029411764705882353,1.0,0.14705882352941177,0.4,0.4431818181818182,0.6,0.47855454545454545,0.44086428571428576,0.4795602941176471,0.08421052631578947,0.08536585365853659,0.23300970873786409,0.36893203883495146,9.784210526315789,25.474999999999998,0.4375,2001-01-14,0020000533,POR,3.0,3.0,,,0.75,0.5,0.75,1.0,,12.0,1.0,2.0,,,,,,,,,,,,1.0,,1.0,0.07692307692307693,,2000-01,2001,Regular Season,,,
48:00,92.0,93.0,41.0,35.0,7.0,185.0,11.0,19.0,2.0,2.0,5.0,6.0,6.0,15.0,10.0,25.0,,,,,4.0,14.0,1.0,2.0,7.0,27.0,59.0,4.0,14.0,27.0,93.0,3.0,6.0,1.0,4.0,10.0,11.0,25.0,2.0,7.0,15.0,43.0,32.0,22.0,9.0,6.0,12.0,4.0,6.0,16.0,3.0,19.0,3.0,,6.0,2.0,8.0,41.0,2.0,6.0,1.0,5.0,34.0,8.0,47.0,9.0,56.0,,5.0,3.0,2.0,7.0,3.0,5.0,5.0,2.0,12.0,,5.0,7.0,21.0,1.0,,35.0,1.0,11.0,7.0,1.0,,,1.0,1.0,,,,83.0,43.0,41.0,6.0,0.5925925925925926,0.6666666666666666,0.75,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.4576271186440678,0.5,0.44,0.4520547945205479,0.42857142857142855,0.4375,0.5166666666666667,0.5555555555555556,0.5119047619047619,0.1917808219178082,0.1016949152542373,0.21052631578947367,0.06666666666666667,0.04,0.5833333333333334,1.0,0.3333333333333333,0.7727272727272727,0.1875,0.8333333333333334,0.25,0.78,0.2,0.125,0.2222222222222222,0.2,0.25,,0.5,0.7692307692307693,0.8695652173913043,0.8333333333333334,,92.5,,15.923913043478262,15.21505376344086,15.423913043478262,14.698924731182796,0.2602739726027397,0.5789473684210527,0.7333333333333333,0.5454545454545454,0.2054794520547945,0.4,0.42857142857142855,0.3333333333333333,0.3424657534246575,0.4,0.4166666666666667,0.8,,,,,0.1917808219178082,0.2857142857142857,0.2857142857142857,0.75,0.2857142857142857,1.0,,0.14285714285714285,0.1875,0.8333333333333334,,,0.21875,0.2857142857142857,0.4520547945205479,0.3333333333333333,0.4728830985915493,0.47567000000000004,0.48540833333333333,0.13253012048192772,0.15942028985507245,0.10752688172043011,0.46236559139784944,9.867796610169492,28.978571428571428,0.44565217391304346,2001-01-16,0020000547,MIA,,,,,,,,,,3.0,,1.0,,,2.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,92.0,36.0,28.0,9.0,184.0,13.0,16.0,,,4.0,5.0,6.0,14.0,18.0,34.0,1.0,5.0,,3.0,4.0,9.0,2.0,2.0,6.0,37.0,64.0,5.0,14.0,21.0,110.0,1.0,3.0,3.0,4.0,9.0,11.0,21.0,2.0,9.0,13.0,41.0,52.0,22.0,15.0,,9.0,4.0,1.0,26.0,5.0,31.0,4.0,1.0,9.0,6.0,11.0,67.0,4.0,7.0,,6.0,17.0,4.0,27.0,11.0,38.0,2.0,5.0,2.0,3.0,6.0,,5.0,5.0,1.0,11.0,1.0,3.0,14.0,27.0,1.0,2.0,30.0,3.0,10.0,6.0,,,,,,,1.0,1.0,101.0,41.0,36.0,4.0,0.7027027027027027,0.7027027027027027,1.0,0.35714285714285715,0.2222222222222222,0.35714285714285715,0.578125,0.3333333333333333,0.5238095238095238,0.5705128205128205,0.4166666666666667,0.4666666666666667,0.5989010989010989,0.5625,0.5405405405405406,0.1794871794871795,0.015625,,0.07142857142857142,,0.5454545454545454,1.0,,0.68,0.25925925925925924,0.5454545454545454,0.4444444444444444,0.6388888888888888,0.3055555555555556,0.3333333333333333,0.25,0.25,0.4,0.5,0.5714285714285714,0.6666666666666666,0.75,0.375,0.05714285714285714,92.0,,15.402173913043478,15.902173913043478,14.684782608695652,15.097826086956522,0.20512820512820512,0.8125,0.8125,0.6923076923076923,0.1794871794871795,0.42857142857142855,0.46153846153846156,1.0,0.4358974358974359,0.5294117647058824,0.5294117647058824,0.6111111111111112,0.0641025641025641,0.2,0.2,1.0,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,,,,0.3333333333333333,0.16666666666666666,0.8,0.1,,0.2,0.3333333333333333,0.38461538461538464,0.4444444444444444,0.4503948717948718,0.45208333333333334,0.45151166666666664,0.11764705882352941,0.14084507042253522,0.08181818181818182,0.37272727272727274,12.0703125,25.035714285714285,0.391304347826087,2001-01-18,0020000560,CHI,1.0,1.0,,,0.3333333333333333,1.0,0.5,1.0,1.0,,1.0,,1.0,0.16666666666666666,,,,,,,,,,,1.0,,,,2000-01,2001,Regular Season,,,
48:00,89.0,89.0,7.0,44.0,7.0,178.0,7.0,10.0,,1.0,1.0,2.0,10.0,19.0,12.0,34.0,3.0,5.0,,,6.0,14.0,1.0,1.0,2.0,29.0,63.0,9.0,19.0,12.0,97.0,1.0,8.0,1.0,,2.0,3.0,5.0,1.0,2.0,1.0,10.0,26.0,32.0,18.0,,13.0,6.0,5.0,13.0,6.0,19.0,4.0,2.0,5.0,3.0,5.0,44.0,3.0,6.0,,1.0,24.0,4.0,29.0,9.0,38.0,1.0,4.0,3.0,1.0,2.0,2.0,1.0,9.0,1.0,11.0,,,12.0,34.0,2.0,4.0,14.0,2.0,7.0,,2.0,,,1.0,2.0,1.0,,,95.0,10.0,7.0,9.0,0.4482758620689655,0.4482758620689655,0.6666666666666666,0.47368421052631576,0.5,0.5,0.4603174603174603,0.125,0.6,0.5182926829268293,0.1111111111111111,0.6428571428571429,0.5459770114942529,0.1111111111111111,0.625,0.23170731707317074,0.07936507936507936,0.2,0.15789473684210525,,0.18181818181818182,1.0,,0.6486486486486487,0.18181818181818182,1.0,0.3333333333333333,0.6578947368421053,0.21428571428571427,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.42857142857142855,,1.0,0.3333333333333333,0.6956521739130435,,0.02702702702702703,89.0,0.5,17.269662921348313,15.089887640449438,16.51685393258427,14.0,0.12195121951219512,0.7,0.875,0.7142857142857143,0.23170731707317074,0.5263157894736842,0.625,0.3,0.4146341463414634,0.35294117647058826,0.35294117647058826,0.4166666666666667,0.06097560975609756,0.6,0.6,0.6666666666666666,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1111111111111111,,,0.1111111111111111,0.2857142857142857,0.5,,,0.2857142857142857,0.5,0.35365853658536583,0.46153846153846156,0.4286691358024691,0.39955,0.4693583333333333,0.08045977011494253,0.10294117647058823,0.020618556701030927,0.10309278350515463,12.277777777777779,27.894736842105264,0.07865168539325842,2001-01-19,0020000568,NYK,,,,1.0,,1.0,,,,9.0,,3.0,2.0,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
