Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,team_id
48:00,102,102,5,31,14,204,23,37,7.0,12,1.0,2.0,8,22,10,23,6.0,3.0,11,,,41,82,4.0,17,7,101,9,15,,18,2.0,4.0,,,1.0,5,44,38,9.0,18.0,,,11,3.0,4.0,22,3.0,25,2.0,11,5.0,6,53,12,8.0,21,2.0,31,16,47,,12,4.0,8.0,14,,6,4,1.0,8.0,,18,1.0,12,20,1.0,,8,1.0,1.0,4,,8.0,5.0,3.0,8.0,3.0,83,5,5,3.0,0.5365853658536586,0.6875,0.75,0.23529411764705882,,0.23529411764705882,0.5,0.6,0.5,0.47474747474747475,0.6,0.5,0.49019607843137253,0.6,0.625,0.1717171717171717,0.04878048780487805,0.08108108108108109,0.7777777777777778,0.6666666666666666,0.6176470588235294,0.3076923076923077,0.8,0.6590909090909091,0.3076923076923077,0.5384615384615384,0.21428571428571427,0.16666666666666666,0.5882352941176471,0.7142857142857143,0.6,0.7777777777777778,1.0,,102.0,0.375,14.137254901960784,14.098039215686274,13.872549019607844,13.666666666666666,0.37373737373737376,0.6216216216216216,0.6764705882352942,0.4782608695652174,0.2222222222222222,0.36363636363636365,0.38095238095238093,0.625,0.23232323232323232,0.43478260869565216,0.43478260869565216,0.6,0.06060606060606061,0.1111111111111111,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.8,0.5833333333333334,0.5,0.5,,,0.5454545454545454,0.2727272727272727,0.5024277777777778,0.5380909090909091,0.46775,0.0392156862745098,0.047058823529411764,0.1782178217821782,0.04950495049504951,7.1743902439024385,24.241176470588236,0.049019607843137254,2001-02-28,0020000831,SAC,1.0,,,,,,,3.0,,1.0,4.0,,1.0,,1.0,,,,,0.045454545454545456,,,,0.3076923076923077,0.125,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,0.6,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,95,96,32,9,14,191,15,33,3.0,13,7.0,12.0,8,15,12,33,1.0,3.0,10,2.0,3.0,35,81,3.0,11,12,91,3,15,,9,13.0,29.0,2.0,3.0,2.0,34,40,30,9.0,4.0,,1.0,9,3.0,5.0,20,3.0,23,3.0,9,4.0,7,49,15,7.0,21,1.0,29,18,47,2.0,8,6.0,2.0,8,4.0,6,6,,2.0,1.0,14,3.0,8,16,2.0,,18,2.0,,9,1.0,5.0,2.0,2.0,6.0,4.0,82,34,32,3.0,0.5714285714285714,0.6060606060606061,1.0,0.2727272727272727,0.6666666666666666,0.3,0.43209876543209874,0.2,0.4482758620689655,0.42934782608695654,0.28125,0.5,0.455,0.28125,0.5151515151515151,0.11956521739130435,0.06172839506172839,0.12121212121212122,0.5714285714285714,1.0,0.65625,0.3333333333333333,0.6363636363636364,0.6511627906976745,0.34615384615384615,0.3333333333333333,0.2857142857142857,0.35,0.8571428571428571,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.5,0.0425531914893617,95.5,0.6666666666666666,14.642105263157895,15.510416666666666,13.926315789473684,15.020833333333334,0.358695652173913,0.45454545454545453,0.5172413793103449,0.6,0.16304347826086957,0.5333333333333333,0.5714285714285714,0.5,0.358695652173913,0.36363636363636365,0.36363636363636365,0.5833333333333334,0.010869565217391304,0.10869565217391304,0.3,0.3,1.0,0.8125,0.23076923076923078,0.375,0.5833333333333334,0.09375,0.6666666666666666,0.4782608695652174,0.3333333333333333,0.49286868131868133,0.5501214285714285,0.4954125,0.09090909090909091,0.10227272727272728,0.0989010989010989,0.37362637362637363,9.808641975308642,26.045454545454547,0.3368421052631579,2001-03-03,0020000851,POR,,,,1.0,1.0,1.0,1.0,,,,3.0,,2.0,1.0,1.0,,1.0,1.0,,0.06666666666666667,,,,0.42857142857142855,0.5,,,,,0.0625,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612744
48:00,96,96,33,28,15,192,17,28,4.0,12,8.0,15.0,6,26,11,33,,1.0,6,1.0,3.0,34,87,1.0,6,24,95,4,20,4.0,12,13.0,32.0,1.0,3.0,10.0,39,32,36,3.0,4.0,,,6,1.0,5.0,16,1.0,17,1.0,8,2.0,6,35,21,8.0,15,1.0,24,23,47,7.0,9,6.0,3.0,9,1.0,7,8,1.0,2.0,2.0,17,7.0,10,23,2.0,2.0,28,5.0,1.0,12,4.0,4.0,1.0,3.0,4.0,2.0,83,39,33,3.0,0.47058823529411764,0.5,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.39080459770114945,0.2,0.40625,0.3817204301075269,0.2,0.4142857142857143,0.4519230769230769,0.2727272727272727,0.5,0.06451612903225806,0.05747126436781609,,0.5294117647058824,1.0,0.5357142857142857,0.39622641509433965,0.5333333333333333,0.5348837209302325,0.38596491228070173,0.6363636363636364,0.35,0.3181818181818182,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5833333333333334,0.3333333333333333,0.1346153846153846,96.0,0.5,16.208333333333332,13.791666666666666,15.041666666666666,13.041666666666666,0.3010752688172043,0.6071428571428571,0.6071428571428571,0.47058823529411764,0.27956989247311825,0.23076923076923078,0.2608695652173913,0.3333333333333333,0.3548387096774194,0.3333333333333333,0.3548387096774194,0.5454545454545454,,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.6,0.3333333333333333,0.42857142857142855,0.5333333333333333,0.08571428571428572,0.3333333333333333,0.3655913978494624,0.16666666666666666,0.4585833333333333,0.5068842105263158,0.4720328571428571,0.12,0.1276595744680851,0.12631578947368421,0.4105263157894737,9.9,26.983333333333334,0.34375,2001-03-04,0020000860,LAL,,,,,,,,,,,1.0,1.0,2.0,,,,,,,0.11538461538461539,0.06060606060606061,,0.5,0.25,0.25,,,,0.5,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,95,93,18,43,22,188,15,26,4.0,8,2.0,5.0,6,21,11,33,1.0,3.0,12,,3.0,32,80,3.0,13,12,85,6,14,3.0,18,7.0,14.0,,3.0,5.0,19,38,26,9.0,10.0,,,12,3.0,7.0,19,3.0,22,3.0,8,4.0,7,47,20,5.0,24,3.0,32,22,54,1.0,8,5.0,3.0,9,2.0,7,6,1.0,2.0,1.0,15,1.0,15,24,2.0,,21,2.0,,7,3.0,3.0,2.0,1.0,3.0,1.0,67,19,18,2.0,0.59375,0.7037037037037037,1.0,0.23076923076923078,,0.23076923076923078,0.4,0.42857142857142855,0.5,0.3924731182795699,0.5,0.4117647058823529,0.4166666666666667,0.5,0.475,0.13978494623655913,0.0875,0.19230769230769232,0.6,0.75,0.7058823529411765,0.425531914893617,0.625,0.6904761904761905,0.38596491228070173,0.5,0.4,0.4090909090909091,0.5555555555555556,0.8571428571428571,0.6363636363636364,0.6666666666666666,0.5,0.0196078431372549,94.0,0.3333333333333333,15.178947368421053,15.46236559139785,14.357894736842105,14.548387096774194,0.27956989247311825,0.5769230769230769,0.7142857142857143,0.5333333333333333,0.22580645161290322,0.2857142857142857,0.3,0.6666666666666666,0.3548387096774194,0.3333333333333333,0.34375,0.6363636363636364,0.010752688172043012,0.12903225806451613,0.25,0.25,1.0,0.5333333333333333,0.5,0.29411764705882354,0.4,0.17647058823529413,,0.41935483870967744,0.25,0.4563661290322581,0.46485,0.48888529411764703,0.08080808080808081,0.08235294117647059,0.21176470588235294,0.2235294117647059,9.62375,24.715384615384615,0.18947368421052632,2001-03-06,0020000871,LAL,,,,1.0,1.0,1.0,1.0,,,,2.0,,3.0,,,,,1.0,,0.047619047619047616,0.030303030303030304,,,0.2,0.1111111111111111,,,,,0.06666666666666667,1.0,1.0,,,,,,,,1.0,,,,,,1.0,0.07142857142857142,2000-01,2001,Regular Season,1610612744
48:00,98,98,25,37,18,196,7,20,2.0,5,3.0,10.0,6,25,11,24,3.0,1.0,7,,1.0,24,69,1.0,10,22,73,4,12,6.0,14,6.0,19.0,,1.0,6.0,18,26,22,3.0,4.0,,,7,1.0,7.0,13,1.0,14,1.0,3,2.0,8,29,18,7.0,26,4.0,37,21,58,4.0,8,8.0,,11,6.0,11,13,1.0,,,24,6.0,15,27,2.0,3.0,34,1.0,1.0,14,3.0,8.0,5.0,3.0,8.0,5.0,59,18,25,1.0,0.5416666666666666,0.5909090909090909,1.0,0.1,,0.1,0.34782608695652173,0.3333333333333333,0.3157894736842105,0.3227848101265823,0.3076923076923077,0.3,0.37894736842105264,0.3888888888888889,0.36,0.12658227848101267,0.10144927536231885,0.25,0.4583333333333333,1.0,0.6341463414634146,0.4,0.6363636363636364,0.6346153846153846,0.37037037037037035,0.38461538461538464,0.3157894736842105,0.5384615384615384,0.45454545454545453,0.631578947368421,0.8181818181818182,0.8333333333333334,0.4,0.0851063829787234,98.0,0.625,14.948979591836734,14.438775510204081,14.0,13.622448979591837,0.25316455696202533,0.35,0.4666666666666667,0.42857142857142855,0.31645569620253167,0.24,0.25,0.3333333333333333,0.3037974683544304,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.0379746835443038,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.38461538461538464,0.4,0.5,0.3,0.05,,0.379746835443038,0.14285714285714285,0.4631860759493671,0.5041583333333334,0.4956575,0.15217391304347827,0.17073170731707318,0.1917808219178082,0.2465753424657534,9.697101449275362,24.3,0.25510204081632654,2001-03-09,0020000894,DAL,,,,,1.0,,1.0,,,,2.0,1.0,3.0,,,1.0,,,,0.04,0.041666666666666664,,0.16666666666666666,0.2222222222222222,0.3333333333333333,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,94,94,19,20,15,188,15,20,6.0,6,1.0,1.0,9,27,7,25,1.0,1.0,8,,1.0,31,72,1.0,9,16,81,7,9,4.0,18,7.0,14.0,,1.0,6.0,20,32,30,,10.0,,,8,1.0,1.0,16,,16,,7,4.0,5,32,14,11.0,20,,31,15,46,3.0,12,6.0,6.0,13,2.0,6,7,1.0,7.0,1.0,20,3.0,8,19,1.0,1.0,17,1.0,,6,3.0,6.0,1.0,5.0,6.0,3.0,63,20,19,2.0,0.5161290322580645,0.6153846153846154,,0.1111111111111111,,0.1111111111111111,0.4305555555555556,0.7777777777777778,0.5,0.4012345679012346,0.7777777777777778,0.4666666666666667,0.4550561797752809,0.8181818181818182,0.5555555555555556,0.1111111111111111,0.013888888888888888,0.05,0.65,,0.6896551724137931,0.35,0.7333333333333333,0.7045454545454546,0.3125,0.2,0.3888888888888889,0.35294117647058826,0.4444444444444444,0.6,1.0,0.8,0.6,0.06382978723404255,94.0,0.5,15.02127659574468,15.617021276595745,14.414893617021276,14.872340425531915,0.24691358024691357,0.75,0.7894736842105263,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.30864197530864196,0.28,0.28,0.7142857142857143,0.012345679012345678,0.09876543209876543,0.125,0.125,,0.6666666666666666,1.0,0.06666666666666667,1.0,0.06666666666666667,,0.35802469135802467,0.125,0.46118395061728396,0.49720000000000003,0.38938666666666666,0.06976744186046512,0.07792207792207792,0.2222222222222222,0.24691358024691357,9.458333333333334,24.855555555555554,0.20212765957446807,2001-03-10,0020000904,HOU,,,,,,,,3.0,,,1.0,,4.0,,,1.0,,,,,,,,0.125,0.14285714285714285,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,90,90,21,19,16,180,11,23,2.0,9,2.0,3.0,6,25,8,26,1.0,5.0,8,,1.0,25,74,5.0,9,14,79,4,15,4.0,12,5.0,17.0,,2.0,4.0,14,28,22,15.0,2.0,,,8,5.0,7.0,14,5.0,19,5.0,7,4.0,3,43,17,6.0,24,2.0,32,20,52,1.0,6,3.0,3.0,7,3.0,3,8,,4.0,,15,4.0,11,22,2.0,3.0,28,1.0,2.0,10,3.0,6.0,4.0,2.0,6.0,3.0,67,14,21,2.0,0.56,0.5833333333333334,1.0,0.5555555555555556,,0.5555555555555556,0.33783783783783783,0.26666666666666666,0.29411764705882354,0.39156626506024095,0.26666666666666666,0.2631578947368421,0.4105263157894737,0.3333333333333333,0.3181818181818182,0.10843373493975904,0.0945945945945946,0.17391304347826086,0.4666666666666667,1.0,0.5106382978723404,0.3541666666666667,0.5454545454545454,0.5172413793103449,0.36538461538461536,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5882352941176471,0.5263157894736842,0.36363636363636365,0.625,0.3333333333333333,0.021739130434782608,90.0,0.5,15.533333333333333,16.466666666666665,14.488888888888889,14.877777777777778,0.27710843373493976,0.4782608695652174,0.5789473684210527,0.6363636363636364,0.30120481927710846,0.24,0.2608695652173913,0.6666666666666666,0.3132530120481928,0.3076923076923077,0.32,0.375,0.012048192771084338,0.0963855421686747,0.625,0.625,1.0,0.6,0.2222222222222222,0.15789473684210525,0.6666666666666666,0.05263157894736842,,0.3855421686746988,0.625,0.44798192771084333,0.4320857142857143,0.40925,0.10869565217391304,0.12048192771084337,0.1518987341772152,0.17721518987341772,8.835135135135134,24.62222222222222,0.23333333333333334,2001-03-12,0020000917,DEN,,,1.0,,,,,,,,2.0,1.0,,,1.0,,,,,0.08,0.038461538461538464,,0.125,0.5,0.6666666666666666,,,,,,,,0.05263157894736842,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,89,90,27,21,17,179,7,17,3.0,9,2.0,5.0,8,27,10,24,4.0,3.0,9,1.0,4.0,25,68,4.0,13,21,83,7,16,7.0,21,10.0,18.0,1.0,5.0,6.0,29,28,22,9.0,10.0,,,9,3.0,6.0,14,3.0,17,2.0,4,4.0,6,37,21,2.0,19,1.0,22,21,43,5.0,10,6.0,4.0,5,2.0,2,11,2.0,3.0,,16,5.0,6,20,2.0,4.0,32,2.0,,13,4.0,7.0,2.0,4.0,7.0,5.0,62,29,27,2.0,0.56,0.7,0.75,0.3076923076923077,0.2,0.3076923076923077,0.36764705882352944,0.4375,0.5555555555555556,0.38271604938271603,0.4375,0.5,0.4322916666666667,0.525,0.5370370370370371,0.16049382716049382,0.08823529411764706,0.058823529411764705,0.3125,1.0,0.5757575757575758,0.4883720930232558,0.2857142857142857,0.525,0.42,0.6,0.5263157894736842,0.35714285714285715,0.7142857142857143,0.5833333333333334,0.5,0.2857142857142857,,0.11363636363636363,89.5,0.7142857142857143,16.078651685393258,16.1,15.393258426966293,14.966666666666667,0.20987654320987653,0.4117647058823529,0.4375,0.5714285714285714,0.3333333333333333,0.2962962962962963,0.34782608695652173,0.5,0.2962962962962963,0.4166666666666667,0.43478260869565216,0.6,0.04938271604938271,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5625,0.3333333333333333,0.21739130434782608,0.4,0.17391304347826086,0.25,0.37037037037037035,0.3333333333333333,0.449040625,0.48455,0.45491818181818183,0.14130434782608695,0.16455696202531644,0.25301204819277107,0.3493975903614458,9.04264705882353,25.73846153846154,0.30337078651685395,2001-03-14,0020000933,UTA,1.0,,1.0,,,,,3.0,,1.0,,,1.0,1.0,1.0,,1.0,,,0.14814814814814814,0.041666666666666664,,,,,0.25,0.25,1.0,0.3333333333333333,,,,0.043478260869565216,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,90,90,25,12,22,180,14,29,6.0,13,5.0,12.0,9,39,7,21,,2.0,9,,2.0,30,89,2.0,9,10,76,8,23,1.0,17,10.0,25.0,,2.0,4.0,24,40,20,3.0,12.0,,,9,2.0,12.0,20,1.0,21,1.0,8,5.0,7,43,24,3.0,29,,32,27,59,3.0,6,2.0,4.0,7,2.0,1,5,1.0,6.0,,12,4.0,9,16,,1.0,18,1.0,1.0,8,1.0,5.0,1.0,4.0,5.0,4.0,59,24,25,2.0,0.6666666666666666,0.8333333333333334,0.5,0.2222222222222222,,0.2222222222222222,0.33707865168539325,0.34782608695652173,0.4,0.336734693877551,0.3333333333333333,0.37037037037037035,0.35377358490566035,0.34,0.39655172413793105,0.09183673469387756,0.1348314606741573,0.13793103448275862,0.5833333333333334,,0.9354838709677419,0.41379310344827586,0.6,0.8888888888888888,0.4,0.3333333333333333,0.5172413793103449,0.2857142857142857,1.0,0.8333333333333334,1.0,0.6,,0.05555555555555555,90.0,0.8,16.766666666666666,15.233333333333333,15.166666666666666,14.855555555555556,0.29591836734693877,0.4827586206896552,0.56,0.5714285714285714,0.3979591836734694,0.23076923076923078,0.2903225806451613,0.5555555555555556,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,0.09183673469387756,0.2222222222222222,0.2222222222222222,0.5,0.5416666666666666,0.46153846153846156,0.4444444444444444,0.4166666666666667,0.07407407407407407,,0.3877551020408163,0.2222222222222222,0.45786683673469386,0.4784673913043478,0.47218703703703707,0.0761904761904762,0.08333333333333333,0.2236842105263158,0.3157894736842105,7.6707865168539335,26.244444444444444,0.2777777777777778,2001-03-16,0020000949,LAC,,,,,1.0,,1.0,3.0,,,2.0,1.0,2.0,,,,,,,0.20512820512820512,,,0.2,0.2857142857142857,0.2857142857142857,,,,0.3333333333333333,0.041666666666666664,,,,,,,,,,,1.0,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,91,91,23,24,13,182,15,25,5.0,12,2.0,7.0,9,32,10,22,2.0,5.0,12,1.0,5.0,34,79,5.0,14,16,99,8,18,,22,7.0,18.0,1.0,5.0,5.0,22,44,24,12.0,12.0,,1.0,11,5.0,4.0,22,4.0,26,4.0,9,6.0,7,56,19,2.0,28,5.0,35,23,58,3.0,1,,1.0,9,1.0,6,4,1.0,3.0,,13,7.0,14,22,,1.0,19,1.0,,8,2.0,6.0,5.0,1.0,6.0,4.0,77,22,23,2.0,0.6470588235294118,0.7857142857142857,0.8,0.35714285714285715,0.2,0.38461538461538464,0.43037974683544306,0.4444444444444444,0.3888888888888889,0.44623655913978494,0.5,0.3695652173913043,0.4852941176470588,0.5,0.44,0.15053763440860216,0.05063291139240506,,0.6923076923076923,0.8333333333333334,0.7368421052631579,0.4222222222222222,0.5,0.7142857142857143,0.41509433962264153,0.8,0.34782608695652173,0.25,0.5625,0.7692307692307693,1.0,0.3333333333333333,1.0,0.061224489795918366,91.0,0.6666666666666666,16.21978021978022,15.428571428571429,15.428571428571429,14.945054945054945,0.26881720430107525,0.6,0.6,0.6,0.34408602150537637,0.28125,0.32142857142857145,0.6666666666666666,0.23655913978494625,0.45454545454545453,0.45454545454545453,0.7,0.021505376344086023,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.8,0.5454545454545454,0.4166666666666667,0.30434782608695654,0.2857142857142857,0.21739130434782608,0.2,0.41935483870967744,0.45454545454545453,0.45774510869565216,0.5058625,0.44183181818181816,0.08,0.09302325581395349,0.2222222222222222,0.2222222222222222,8.359493670886076,28.392857142857142,0.25274725274725274,2001-03-18,0020000964,SEA,,,,2.0,3.0,2.0,4.0,3.0,,,3.0,1.0,1.0,,,,,0.5,,0.125,,,0.5,0.375,0.3333333333333333,,,,,0.13636363636363635,0.6666666666666666,1.0,,,,1.0,0.045454545454545456,,,0.5,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,96,96,22,30,11,192,16,22,2.0,5,2.0,2.0,9,26,12,26,1.0,1.0,6,,4.0,37,74,1.0,7,17,94,3,10,3.0,9,6.0,12.0,,4.0,5.0,17,50,24,3.0,,,1.0,5,1.0,2.0,25,1.0,26,1.0,12,6.0,7,53,12,,29,3.0,32,13,45,2.0,10,8.0,2.0,12,2.0,6,5,,6.0,,17,5.0,11,19,5.0,1.0,26,1.0,,12,2.0,10.0,6.0,3.0,10.0,6.0,85,17,22,3.0,0.6756756756756757,0.6756756756756757,1.0,0.14285714285714285,,0.16666666666666666,0.5,0.3,0.5,0.47530864197530864,0.3,0.375,0.5,0.34615384615384615,0.425,0.08641975308641975,0.02702702702702703,0.045454545454545456,0.7058823529411765,1.0,0.7435897435897436,0.32432432432432434,,0.7073170731707317,0.27906976744186046,0.16666666666666666,0.29411764705882354,0.42857142857142855,0.6923076923076923,0.7,0.8125,,,0.04878048780487805,96.0,0.6,14.552083333333334,15.447916666666666,13.78125,14.979166666666666,0.2716049382716049,0.7272727272727273,0.7619047619047619,0.75,0.32098765432098764,0.34615384615384615,0.36,0.6666666666666666,0.32098765432098764,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.012345679012345678,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.5,0.4,0.125,1.0,0.25,,0.35802469135802467,0.2,0.45542437500000005,0.43481,0.44841,0.13043478260869565,0.1411764705882353,0.09574468085106383,0.18085106382978725,9.097297297297297,27.271428571428572,0.22916666666666666,2001-03-21,0020000983,WAS,,,,,,,,,,,,1.0,,1.0,,,,,,0.038461538461538464,,,0.3333333333333333,,,,,,0.5,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,101,101,33,36,20,202,17,30,4.0,10,8.0,14.0,6,27,12,30,4.0,1.0,6,,,35,87,3.0,10,24,103,6,16,4.0,16,11.0,28.0,1.0,3.0,11.0,36,42,28,9.0,8.0,,,6,1.0,5.0,21,3.0,24,1.0,11,3.0,7,51,21,10.0,30,4.0,44,24,68,1.0,8,3.0,5.0,6,1.0,1,7,1.0,5.0,2.0,13,2.0,14,25,1.0,1.0,32,4.0,,12,6.0,7.0,4.0,3.0,7.0,6.0,87,36,33,3.0,0.6,0.6774193548387096,1.0,0.3,0.3333333333333333,0.3,0.40229885057471265,0.375,0.39285714285714285,0.4072164948453608,0.375,0.4032258064516129,0.46396396396396394,0.4444444444444444,0.46153846153846156,0.10309278350515463,0.05747126436781609,0.03333333333333333,0.46153846153846156,1.0,0.6976744186046512,0.40384615384615385,0.7142857142857143,0.7017543859649122,0.3559322033898305,0.23076923076923078,0.42857142857142855,0.5,0.7333333333333333,0.6,0.7692307692307693,0.8,0.5,0.018518518518518517,101.0,0.8571428571428571,15.96039603960396,12.554455445544555,14.643564356435643,12.108910891089108,0.30927835051546393,0.5666666666666667,0.5862068965517241,0.6470588235294118,0.27835051546391754,0.2222222222222222,0.24,0.5,0.30927835051546393,0.4,0.42857142857142855,0.5833333333333334,0.041237113402061855,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.625,0.4,0.45161290322580644,0.5714285714285714,,,0.41237113402061853,0.16666666666666666,0.4549773195876289,0.4595875,0.4759822580645161,0.11428571428571428,0.12631578947368421,0.1553398058252427,0.34951456310679613,8.758620689655173,24.240000000000002,0.32673267326732675,2001-03-24,0020001002,DET,2.0,1.0,3.0,,,,,,,2.0,,3.0,5.0,,1.0,,,,,0.07407407407407407,0.06666666666666667,,0.6,,,0.5,0.5,1.0,,,,,0.0967741935483871,0.3333333333333333,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
