Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,91.0,32.0,30.0,7.0,182.0,5.0,9.0,,2.0,1.0,2.0,9.0,17.0,15.0,31.0,,4.0,3.0,9.0,,3.0,29.0,57.0,3.0,13.0,15.0,82.0,1.0,4.0,2.0,2.0,4.0,9.0,14.0,3.0,8.0,29.0,34.0,24.0,6.0,3.0,2.0,9.0,3.0,8.0,17.0,2.0,19.0,2.0,,3.0,3.0,11.0,40.0,,7.0,,8.0,20.0,4.0,32.0,7.0,39.0,1.0,10.0,7.0,3.0,12.0,1.0,5.0,7.0,7.0,,19.0,,10.0,8.0,21.0,,1.0,17.0,1.0,6.0,3.0,3.0,,3.0,3.0,,,,78.0,29.0,32.0,4.0,0.5862068965517241,0.6071428571428571,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.5087719298245614,0.25,0.6428571428571429,0.4785714285714286,0.16666666666666666,0.6176470588235294,0.5256410256410257,0.2857142857142857,0.6590909090909091,0.18571428571428572,0.14035087719298245,0.2222222222222222,0.29411764705882354,0.631578947368421,1.0,,0.6451612903225806,0.25,0.7272727272727273,,0.6666666666666666,0.18421052631578946,,0.125,0.375,,0.5,0.6923076923076923,0.6428571428571429,0.5714285714285714,1.0,0.03333333333333333,91.0,,15.494505494505495,16.153846153846153,15.175824175824175,15.076923076923077,0.12857142857142856,0.5555555555555556,0.7142857142857143,0.6,0.24285714285714285,0.5294117647058824,0.75,0.3333333333333333,0.44285714285714284,0.4838709677419355,0.5,0.7333333333333333,0.05714285714285714,,,,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,0.11764705882352941,0.5,0.17647058823529413,0.3142857142857143,0.3333333333333333,0.4439907142857143,0.4744,0.42710882352941176,0.08,0.0967741935483871,0.04878048780487805,0.35365853658536583,12.078947368421053,24.361538461538462,0.3516483516483517,2001-02-05,0020000689,VAN,1.0,1.0,,0.3333333333333333,,0.3333333333333333,2.0,,2.0,,0.03225806451612903,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,89.0,6.0,18.0,16.0,178.0,15.0,30.0,5.0,9.0,1.0,1.0,5.0,10.0,16.0,39.0,1.0,2.0,4.0,8.0,1.0,1.0,36.0,79.0,5.0,10.0,10.0,97.0,8.0,14.0,1.0,,19.0,4.0,5.0,1.0,2.0,13.0,36.0,36.0,9.0,6.0,10.0,8.0,4.0,4.0,18.0,3.0,21.0,3.0,,7.0,,11.0,45.0,1.0,16.0,,2.0,30.0,2.0,34.0,17.0,51.0,4.0,9.0,4.0,5.0,5.0,,4.0,7.0,1.0,1.0,12.0,2.0,,8.0,17.0,1.0,2.0,15.0,2.0,7.0,,6.0,6.0,,6.0,6.0,1.0,,78.0,13.0,6.0,2.0,0.5,0.5806451612903226,0.6,0.5,0.5,0.45569620253164556,0.5714285714285714,0.8,0.4887640449438202,0.6333333333333333,0.9166666666666666,0.5053191489361702,0.6333333333333333,1.0,0.11235955056179775,0.05063291139240506,0.13333333333333333,,0.4166666666666667,0.6666666666666666,,0.7692307692307693,0.3902439024390244,0.4,0.2,0.7272727272727273,0.3695652173913043,0.6666666666666666,,0.2857142857142857,0.25,0.8333333333333334,0.8571428571428571,0.7,0.6666666666666666,,0.09523809523809523,89.0,1.0,17.337078651685392,15.02247191011236,16.48314606741573,14.146067415730338,0.33707865168539325,0.5,0.5769230769230769,0.4666666666666667,0.11235955056179775,0.5,0.5,,0.43820224719101125,0.41025641025641024,0.41025641025641024,0.6875,0.02247191011235955,0.5,0.5,,0.0898876404494382,0.5,0.5,0.75,0.6,0.5555555555555556,0.06666666666666667,0.16666666666666666,1.0,0.16666666666666666,0.449438202247191,0.5,0.47269775280898874,0.49929285714285715,0.4196583333333333,0.07446808510638298,0.08333333333333333,0.1958762886597938,0.13402061855670103,10.964556962025316,24.490000000000002,0.06741573033707865,2001-02-07,0020000704,POR,1.0,1.0,3.0,1.0,,1.0,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,2000-01,2001,Regular Season,,
48:00,92.0,91.0,18.0,40.0,10.0,183.0,16.0,28.0,4.0,6.0,2.0,2.0,8.0,19.0,3.0,10.0,4.0,7.0,8.0,16.0,1.0,4.0,27.0,57.0,12.0,23.0,18.0,108.0,4.0,6.0,2.0,2.0,10.0,3.0,9.0,5.0,7.0,19.0,20.0,34.0,33.0,3.0,8.0,16.0,8.0,7.0,10.0,11.0,21.0,7.0,4.0,5.0,3.0,2.0,53.0,2.0,9.0,,10.0,15.0,4.0,29.0,11.0,40.0,1.0,15.0,7.0,8.0,9.0,3.0,4.0,5.0,5.0,1.0,14.0,2.0,3.0,9.0,25.0,2.0,,22.0,1.0,8.0,2.0,4.0,2.0,1.0,5.0,2.0,,,98.0,19.0,18.0,3.0,0.37037037037037035,0.43478260869565216,0.9166666666666666,0.5217391304347826,0.5217391304347826,0.47368421052631576,0.6666666666666666,0.3333333333333333,0.5625,0.5,0.42857142857142855,0.6,0.5555555555555556,0.5277777777777778,0.2875,0.12280701754385964,0.10714285714285714,0.10526315789473684,0.6428571428571429,0.8,,0.5769230769230769,0.3,1.0,0.2,0.6944444444444444,0.275,0.5,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.45454545454545453,0.8333333333333334,0.5555555555555556,1.0,1.0,0.030303030303030304,91.5,0.4,16.51086956521739,14.956043956043956,16.054347826086957,14.23076923076923,0.35,0.5714285714285714,0.64,0.3125,0.2375,0.42105263157894735,0.47058823529411764,0.375,0.125,0.3,0.375,0.6666666666666666,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.2,0.5,0.5,0.875,0.75,0.6666666666666666,0.125,0.14285714285714285,1.0,0.2857142857142857,0.6375,0.5,0.46618125,0.576575,0.3626642857142857,0.10227272727272728,0.125,0.09259259259259259,0.17592592592592593,6.563157894736842,24.94347826086957,0.1956521739130435,2001-02-15,0020000734,BOS,2.0,2.0,,0.4,,0.5,1.0,1.0,,,0.2,,0.125,0.07142857142857142,1.0,,1.0,,,,,1.0,,,0.041666666666666664,,,,,,,,,1.0,,,,,2000-01,2001,Regular Season,,
48:00,90.0,89.0,23.0,13.0,13.0,179.0,12.0,20.0,2.0,5.0,2.0,6.0,12.0,25.0,11.0,25.0,2.0,5.0,4.0,6.0,1.0,2.0,35.0,70.0,6.0,11.0,13.0,101.0,2.0,10.0,1.0,1.0,8.0,8.0,21.0,2.0,8.0,30.0,46.0,24.0,15.0,3.0,2.0,6.0,4.0,5.0,23.0,5.0,28.0,3.0,2.0,9.0,7.0,7.0,61.0,1.0,12.0,1.0,5.0,30.0,2.0,37.0,14.0,51.0,4.0,5.0,2.0,3.0,8.0,3.0,6.0,9.0,2.0,1.0,17.0,2.0,3.0,7.0,18.0,1.0,2.0,17.0,2.0,5.0,4.0,7.0,1.0,6.0,7.0,2.0,1.0,1.0,93.0,30.0,23.0,2.0,0.6571428571428571,0.6764705882352942,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.5,0.2,0.38095238095238093,0.5432098765432098,0.3181818181818182,0.4782608695652174,0.5681818181818182,0.3333333333333333,0.5178571428571429,0.13580246913580246,0.07142857142857142,0.1,0.12,0.47058823529411764,0.6666666666666666,1.0,0.7142857142857143,0.34285714285714286,0.8333333333333334,0.25,0.7291666666666666,0.3333333333333333,0.375,0.23076923076923078,0.42857142857142855,,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8,1.0,0.11764705882352941,89.5,0.2857142857142857,16.5,15.674157303370787,14.977777777777778,14.707865168539326,0.24691358024691357,0.6,0.6666666666666666,0.75,0.30864197530864196,0.48,0.5454545454545454,0.5833333333333334,0.30864197530864196,0.44,0.44,0.6363636363636364,0.06172839506172839,0.4,0.4,1.0,0.07407407407407407,0.6666666666666666,0.6666666666666666,0.75,0.45454545454545453,0.4,0.09090909090909091,0.2608695652173913,0.3333333333333333,0.08695652173913043,0.38271604938271603,0.6666666666666666,0.4396925925925926,0.45381499999999997,0.40782173913043474,0.05952380952380952,0.0684931506849315,0.07920792079207921,0.297029702970297,9.544285714285715,24.136363636363637,0.25555555555555554,2001-02-17,0020000748,ATL,2.0,2.0,1.0,1.0,,1.0,,,1.0,,,0.5,,,,,,,,1.0,,,1.0,,,,,1.0,,1.0,,,,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,90.0,27.0,34.0,18.0,181.0,20.0,22.0,10.0,11.0,8.0,9.0,4.0,26.0,10.0,27.0,2.0,6.0,1.0,6.0,,,34.0,75.0,3.0,12.0,21.0,98.0,10.0,16.0,,,20.0,11.0,23.0,3.0,8.0,33.0,38.0,30.0,9.0,,12.0,6.0,1.0,9.0,19.0,3.0,22.0,1.0,2.0,10.0,3.0,6.0,47.0,4.0,14.0,,8.0,14.0,5.0,27.0,18.0,45.0,1.0,6.0,4.0,2.0,7.0,1.0,3.0,3.0,4.0,,10.0,1.0,2.0,14.0,22.0,1.0,,28.0,2.0,11.0,3.0,6.0,3.0,2.0,6.0,3.0,,,78.0,33.0,27.0,1.0,0.5588235294117647,0.6785714285714286,1.0,0.25,0.25,0.4533333333333333,0.625,0.4782608695652174,0.4425287356321839,0.625,0.4807692307692308,0.4898989898989899,0.5882352941176471,0.55,0.13793103448275862,0.12,,0.34615384615384615,0.7,0.8333333333333334,,0.6086956521739131,0.35,0.7272727272727273,0.4444444444444444,0.6470588235294118,0.3673469387755102,0.5,0.38095238095238093,0.29411764705882354,0.4,0.6,0.2222222222222222,1.0,0.7142857142857143,0.75,0.025,90.5,0.5,16.87912087912088,14.933333333333334,16.395604395604394,14.133333333333333,0.25287356321839083,0.9090909090909091,0.9090909090909091,0.5,0.2988505747126437,0.15384615384615385,0.23529411764705882,0.75,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.6,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.6875,0.9090909090909091,,0.34615384615384615,0.8888888888888888,,0.39080459770114945,0.16666666666666666,0.45074367816091954,0.51496,0.45668269230769226,0.11458333333333333,0.13095238095238096,0.20408163265306123,0.336734693877551,8.762666666666668,24.583333333333332,0.2967032967032967,2001-02-21,0020000778,DEN,,1.0,2.0,0.3333333333333333,0.3,,,3.0,1.0,,,0.5,,0.11538461538461539,,,1.0,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,87.0,88.0,29.0,21.0,17.0,175.0,17.0,23.0,3.0,6.0,6.0,9.0,5.0,20.0,11.0,30.0,2.0,6.0,1.0,4.0,3.0,,33.0,73.0,3.0,10.0,21.0,96.0,6.0,14.0,4.0,1.0,16.0,9.0,19.0,1.0,11.0,29.0,40.0,26.0,9.0,,2.0,4.0,1.0,7.0,20.0,3.0,23.0,1.0,2.0,11.0,3.0,6.0,49.0,4.0,14.0,1.0,9.0,18.0,2.0,29.0,19.0,48.0,,12.0,3.0,9.0,7.0,1.0,4.0,4.0,3.0,,11.0,1.0,5.0,7.0,22.0,2.0,,31.0,3.0,11.0,5.0,2.0,,2.0,2.0,2.0,,,80.0,29.0,29.0,5.0,0.6060606060606061,0.625,1.0,0.3,0.3,0.4520547945205479,0.42857142857142855,0.47368421052631576,0.45180722891566266,0.4166666666666667,0.45,0.4947916666666667,0.42105263157894735,0.5178571428571429,0.12048192771084337,0.0958904109589041,,0.3,0.6363636363636364,1.0,0.25,0.72,0.358974358974359,0.6923076923076923,0.5714285714285714,0.7105263157894737,0.391304347826087,0.16666666666666666,0.26666666666666666,0.5,0.6666666666666666,1.0,0.7333333333333333,0.5714285714285714,0.6666666666666666,0.75,,87.5,1.0,18.275862068965516,14.659090909090908,15.804597701149426,13.590909090909092,0.27710843373493976,0.7391304347826086,0.7391304347826086,0.6470588235294118,0.24096385542168675,0.25,0.35714285714285715,0.6,0.3614457831325301,0.36666666666666664,0.3793103448275862,0.5454545454545454,0.07228915662650602,0.3333333333333333,0.4,1.0,0.04819277108433735,0.25,0.25,1.0,0.3333333333333333,0.5,0.16666666666666666,0.45,0.6666666666666666,,0.39759036144578314,0.25,0.45886204819277104,0.4710392857142857,0.4674975,0.12087912087912088,0.13580246913580246,0.16666666666666666,0.3020833333333333,9.004109589041095,24.03,0.3333333333333333,2001-02-23,0020000793,UTA,,,2.0,,,,1.0,1.0,1.0,,0.03333333333333333,0.5,0.05555555555555555,0.05,,,,,,1.0,,,0.25,,,,,1.0,,0.3333333333333333,1.0,0.1,,,1.0,0.16666666666666666,,,2000-01,2001,Regular Season,,
48:00,92.0,92.0,15.0,27.0,7.0,184.0,10.0,24.0,2.0,4.0,3.0,4.0,2.0,6.0,6.0,16.0,9.0,11.0,3.0,13.0,,1.0,18.0,46.0,12.0,24.0,13.0,85.0,3.0,6.0,1.0,1.0,10.0,5.0,8.0,1.0,7.0,17.0,18.0,18.0,36.0,,4.0,13.0,3.0,4.0,9.0,12.0,21.0,3.0,9.0,4.0,1.0,4.0,54.0,1.0,7.0,,7.0,26.0,7.0,40.0,8.0,48.0,1.0,12.0,7.0,5.0,14.0,2.0,10.0,7.0,4.0,,21.0,1.0,4.0,8.0,24.0,2.0,4.0,22.0,1.0,7.0,4.0,5.0,4.0,1.0,5.0,3.0,1.0,2.0,75.0,17.0,15.0,3.0,0.5,0.5625,1.0,0.5,0.5,0.391304347826087,0.5,0.625,0.5142857142857142,0.6428571428571429,0.5555555555555556,0.525,0.7142857142857143,0.6071428571428571,0.34285714285714286,0.08695652173913043,0.16666666666666666,,0.6666666666666666,0.875,,0.7222222222222222,0.25,0.875,0.08333333333333333,0.75,0.2,0.35714285714285715,,0.2,0.1,0.75,0.7142857142857143,0.6923076923076923,0.8571428571428571,1.0,0.027777777777777776,92.0,0.6,16.25,15.054347826086957,15.98913043478261,14.58695652173913,0.34285714285714286,0.4166666666666667,0.5,0.4,0.08571428571428572,0.3333333333333333,0.3333333333333333,0.5,0.22857142857142856,0.375,0.375,0.6666666666666666,0.15714285714285714,0.8181818181818182,0.8181818181818182,1.0,0.18571428571428572,0.23076923076923078,0.23076923076923078,1.0,0.5714285714285714,0.5,,0.4444444444444444,0.75,0.1111111111111111,0.6857142857142857,0.23076923076923078,0.4743485714285714,0.4179785714285714,0.35031666666666667,0.09210526315789473,0.1346153846153846,0.11764705882352941,0.2,8.789130434782608,24.037499999999998,0.16304347826086957,2001-02-26,0020000808,BOS,,,1.0,,,,1.0,,1.0,,,,0.14285714285714285,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,1.0,,2000-01,2001,Regular Season,,
48:00,88.0,86.0,15.0,29.0,8.0,174.0,14.0,23.0,2.0,5.0,3.0,3.0,4.0,15.0,15.0,25.0,2.0,3.0,5.0,8.0,1.0,2.0,33.0,63.0,7.0,11.0,14.0,101.0,3.0,7.0,1.0,,9.0,4.0,9.0,2.0,9.0,23.0,46.0,20.0,21.0,,4.0,8.0,5.0,3.0,23.0,7.0,30.0,5.0,2.0,7.0,3.0,13.0,67.0,,9.0,,8.0,26.0,3.0,37.0,9.0,46.0,3.0,,,,13.0,,7.0,2.0,6.0,1.0,15.0,1.0,,13.0,23.0,1.0,,17.0,,4.0,4.0,9.0,7.0,2.0,9.0,5.0,,,92.0,23.0,15.0,3.0,0.696969696969697,0.7419354838709677,1.0,0.6363636363636364,0.6363636363636364,0.5238095238095238,0.42857142857142855,0.4444444444444444,0.5878378378378378,0.5625,0.6363636363636364,0.6097560975609756,0.5625,0.71875,0.14864864864864866,0.047619047619047616,0.13043478260869565,,0.8666666666666667,0.75,,0.6190476190476191,0.3103448275862069,0.8888888888888888,,0.6666666666666666,0.2727272727272727,0.4444444444444444,0.2727272727272727,0.2222222222222222,,0.3888888888888889,0.7142857142857143,0.9,0.8333333333333334,1.0,0.1,87.0,0.5555555555555556,16.28409090909091,16.825581395348838,15.852272727272727,15.813953488372093,0.3108108108108108,0.6086956521739131,0.7,0.5,0.20270270270270271,0.26666666666666666,0.26666666666666666,0.75,0.33783783783783783,0.6,0.6,0.8666666666666667,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.10810810810810811,0.625,0.625,1.0,0.625,0.4,0.125,0.2727272727272727,1.0,0.18181818181818182,0.4594594594594595,0.625,0.4700094594594595,0.4485,0.4516045454545454,0.05128205128205128,0.05970149253731343,0.0891089108910891,0.22772277227722773,9.200000000000001,24.254545454545454,0.17045454545454544,2001-02-27,0020000816,NYK,2.0,2.0,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,2000-01,2001,Regular Season,,
53:00,98.0,99.0,37.0,34.0,15.0,197.0,16.0,24.0,,2.0,6.0,9.0,6.0,16.0,15.0,40.0,1.0,4.0,,3.0,1.0,1.0,37.0,80.0,1.0,7.0,22.0,99.0,4.0,8.0,2.0,5.0,13.0,13.0,31.0,2.0,7.0,33.0,52.0,22.0,3.0,,,3.0,,5.0,26.0,1.0,27.0,,1.0,12.0,4.0,10.0,55.0,1.0,15.0,,9.0,25.0,7.0,41.0,16.0,57.0,1.0,7.0,5.0,2.0,11.0,1.0,9.0,5.0,2.0,,16.0,2.0,6.0,13.0,28.0,2.0,3.0,28.0,2.0,11.0,3.0,4.0,,2.0,4.0,3.0,1.0,3.0,86.0,33.0,37.0,5.0,0.7027027027027027,0.7027027027027027,1.0,0.14285714285714285,0.14285714285714285,0.4625,0.5,0.41935483870967744,0.4425287356321839,0.4,0.3939393939393939,0.494949494949495,0.4642857142857143,0.4230769230769231,0.08045977011494253,0.0625,0.16666666666666666,0.0625,0.6875,0.7777777777777778,,0.7142857142857143,0.35714285714285715,0.75,0.2,0.723404255319149,0.3404255319148936,0.5,0.2,0.375,0.3333333333333333,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.024390243902439025,89.20754716981132,0.75,15.89795918367347,16.383838383838384,14.612244897959183,15.414141414141413,0.27586206896551724,0.6666666666666666,0.8,0.75,0.1839080459770115,0.375,0.4,0.6666666666666666,0.45977011494252873,0.375,0.375,0.6666666666666666,0.04597701149425287,0.25,0.25,1.0,0.034482758620689655,,,,0.2,,0.1,0.2727272727272727,0.6666666666666666,0.030303030303030304,0.3563218390804598,,0.4723396551724138,0.4492166666666667,0.4496818181818182,0.11458333333333333,0.12359550561797752,0.13131313131313133,0.3333333333333333,11.595,24.62857142857143,0.37755102040816324,2001-03-01,0020000833,CLE,,,1.0,,,,1.0,1.0,,,,,0.1,0.030303030303030304,,,2.0,,,,,,,,,,,,,,1.0,0.14285714285714285,0.3333333333333333,,,,,,2000-01,2001,Regular Season,,
48:00,79.0,79.0,36.0,31.0,11.0,158.0,8.0,13.0,1.0,2.0,3.0,4.0,11.0,22.0,6.0,16.0,2.0,8.0,4.0,14.0,4.0,5.0,25.0,51.0,6.0,22.0,15.0,83.0,2.0,4.0,6.0,2.0,9.0,10.0,21.0,6.0,9.0,29.0,34.0,16.0,18.0,,2.0,14.0,4.0,4.0,17.0,6.0,23.0,4.0,2.0,6.0,6.0,5.0,52.0,4.0,9.0,1.0,6.0,22.0,1.0,29.0,14.0,43.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,9.0,1.0,2.0,11.0,1.0,6.0,6.0,25.0,1.0,3.0,22.0,2.0,8.0,3.0,12.0,4.0,7.0,12.0,6.0,1.0,,74.0,29.0,36.0,4.0,0.68,0.7083333333333334,1.0,0.2727272727272727,0.2727272727272727,0.49019607843137253,0.5,0.47619047619047616,0.4657534246575342,0.35,0.37037037037037035,0.49390243902439024,0.375,0.4393939393939394,0.3013698630136986,0.0784313725490196,0.07692307692307693,0.13636363636363635,0.18181818181818182,0.5,0.25,0.5789473684210527,0.36,1.0,0.26666666666666666,0.6363636363636364,0.325,0.6,0.4,0.2,0.2222222222222222,0.42857142857142855,0.5333333333333333,0.6875,1.0,1.0,0.05405405405405406,79.0,0.5,18.531645569620252,17.924050632911392,17.50632911392405,16.78481012658228,0.1780821917808219,0.6153846153846154,0.6666666666666666,0.75,0.3013698630136986,0.5,0.5789473684210527,0.5454545454545454,0.2191780821917808,0.375,0.375,0.8333333333333334,0.1095890410958904,0.25,0.25,1.0,0.1917808219178082,0.2857142857142857,0.2857142857142857,1.0,0.2,0.5,0.4,0.14814814814814814,0.75,0.18518518518518517,0.4794520547945205,0.2857142857142857,0.43799041095890406,0.5074416666666667,0.4092703703703704,0.10126582278481013,0.14035087719298245,0.10843373493975904,0.3493975903614458,10.033333333333333,24.795454545454547,0.45569620253164556,2001-03-02,0020000843,IND,,,2.0,,,,2.0,1.0,,,,0.3333333333333333,0.2,0.037037037037037035,,,1.0,,,1.0,,,0.16666666666666666,,,,,1.0,,0.25,,,,,1.0,,,,2000-01,2001,Regular Season,,
