Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,95.0,95.0,25.0,27.0,16.0,190.0,11.0,20.0,4.0,7.0,4.0,7.0,10.0,18.0,15.0,36.0,4.0,3.0,12.0,3.0,5.0,36.0,74.0,5.0,16.0,23.0,110.0,8.0,14.0,3.0,2.0,24.0,10.0,16.0,6.0,10.0,36.0,42.0,30.0,3.0,10.0,1.0,11.0,3.0,3.0,21.0,25.0,8.0,3.0,10.0,54.0,2.0,16.0,,5.0,25.0,33.0,18.0,51.0,,9.0,6.0,3.0,7.0,1.0,6.0,4.0,,1.0,11.0,1.0,11.0,18.0,,30.0,1.0,3.0,9.0,5.0,2.0,2.0,,3.0,2.0,1.0,,86.0,36.0,25.0,2.0,0.5833333333333334,0.6774193548387096,0.3125,0.3333333333333333,0.4864864864864865,0.5714285714285714,0.625,0.48333333333333334,0.6470588235294118,0.5909090909090909,0.5242718446601942,0.6666666666666666,0.6206896551724138,0.17777777777777778,0.04054054054054054,0.1,0.6363636363636364,,0.6578947368421053,0.43243243243243246,0.5555555555555556,0.2222222222222222,0.6382978723404256,0.391304347826087,0.3333333333333333,0.7142857142857143,0.38095238095238093,0.14285714285714285,0.6,0.6363636363636364,0.7058823529411765,1.0,,95.0,0.6666666666666666,16.768421052631577,13.547368421052632,15.947368421052632,12.926315789473684,0.2222222222222222,0.55,0.6111111111111112,0.7272727272727273,0.2,0.5555555555555556,0.5882352941176471,0.3,0.4,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.044444444444444446,0.13333333333333333,0.25,0.25,0.4117647058823529,0.5714285714285714,0.25,0.17647058823529413,0.3181818181818182,0.5714285714285714,0.22727272727272727,0.4,0.2727272727272727,0.46337921348314604,0.4845833333333333,0.48128095238095236,0.09183673469387756,0.10975609756097561,0.21818181818181817,0.32727272727272727,11.052702702702703,25.675,0.2631578947368421,2001-02-18,0020000754,VAN,2.0,,,1.0,1.0,2.0,2.0,2.0,12.0,4.0,2.0,2.0,3.0,,1.0,,,0.8,0.6666666666666666,0.3333333333333333,0.05555555555555555,0.75,0.5,0.5,0.5,1.0,0.6666666666666666,,,,0.6666666666666666,0.5,0.045454545454545456,1.0,,,,,1.0,0.2,,0.5,1.0,1.0,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,91.0,22.0,31.0,8.0,184.0,16.0,29.0,1.0,3.0,2.0,3.0,6.0,12.0,7.0,19.0,2.0,3.0,14.0,1.0,6.0,29.0,60.0,4.0,16.0,19.0,89.0,2.0,7.0,1.0,2.0,6.0,3.0,7.0,6.0,11.0,20.0,42.0,16.0,3.0,2.0,1.0,13.0,3.0,5.0,21.0,24.0,10.0,5.0,6.0,51.0,2.0,8.0,1.0,2.0,38.0,44.0,11.0,55.0,,6.0,3.0,3.0,7.0,2.0,5.0,10.0,,2.0,17.0,2.0,6.0,20.0,2.0,27.0,3.0,1.0,8.0,5.0,7.0,5.0,1.0,7.0,4.0,,,83.0,20.0,22.0,3.0,0.7241379310344828,0.75,0.25,0.26666666666666666,0.48333333333333334,0.2857142857142857,0.42857142857142855,0.4605263157894737,0.25,0.34615384615384615,0.5057471264367817,0.3,0.5,0.21052631578947367,0.08333333333333333,0.1724137931034483,0.4117647058823529,0.2,0.76,0.26666666666666666,0.4,0.2,0.7272727272727273,0.25,0.3076923076923077,0.16666666666666666,0.2727272727272727,0.2222222222222222,0.5833333333333334,0.6428571428571429,0.9166666666666666,0.3333333333333333,,92.0,0.5714285714285714,16.666666666666668,14.615384615384615,15.78494623655914,13.912087912087912,0.3815789473684211,0.5517241379310345,0.6666666666666666,0.625,0.15789473684210525,0.5,0.5,0.8333333333333334,0.25,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.02631578947368421,0.18421052631578946,0.21428571428571427,0.21428571428571427,0.375,0.3333333333333333,,0.125,0.23076923076923078,0.6666666666666666,0.46153846153846156,0.5921052631578947,0.23076923076923078,0.493202,0.47465,0.494825,0.10975609756097561,0.12307692307692308,0.06741573033707865,0.2247191011235955,7.416666666666667,26.2625,0.23655913978494625,2001-02-21,0020000776,HOU,1.0,,,,,,,1.0,9.0,3.0,2.0,1.0,4.0,,1.0,1.0,,0.75,,0.16666666666666666,,1.0,0.5,0.5,0.5,1.0,0.6666666666666666,,,,,,,,0.058823529411764705,2.0,,1.0,1.0,0.16666666666666666,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,91.0,25.0,7.0,19.0,182.0,15.0,19.0,8.0,8.0,6.0,7.0,4.0,21.0,11.0,37.0,3.0,3.0,11.0,2.0,1.0,30.0,77.0,3.0,14.0,14.0,83.0,9.0,20.0,2.0,1.0,19.0,9.0,17.0,2.0,10.0,28.0,38.0,22.0,,6.0,1.0,10.0,3.0,5.0,19.0,22.0,8.0,3.0,8.0,47.0,3.0,20.0,,10.0,16.0,28.0,23.0,51.0,3.0,5.0,5.0,,10.0,3.0,5.0,5.0,2.0,5.0,15.0,6.0,8.0,13.0,,18.0,2.0,,8.0,2.0,1.0,1.0,,2.0,1.0,,,64.0,28.0,25.0,,0.6333333333333333,0.7037037037037037,0.21428571428571427,0.23076923076923078,0.38961038961038963,0.45,0.5294117647058824,0.3791208791208791,0.4090909090909091,0.47368421052631576,0.41919191919191917,0.41304347826086957,0.5833333333333334,0.15384615384615385,0.06493506493506493,0.05263157894736842,0.6666666666666666,,0.64,0.425531914893617,0.8333333333333334,0.3,0.7027027027027027,0.40350877192982454,0.5,0.5294117647058824,0.34615384615384615,0.14285714285714285,0.2857142857142857,0.8333333333333334,0.75,0.8,0.057692307692307696,91.0,0.5,17.47252747252747,14.175824175824175,16.087912087912088,12.912087912087912,0.2087912087912088,0.7894736842105263,0.8333333333333334,0.5333333333333333,0.23076923076923078,0.19047619047619047,0.23529411764705882,0.75,0.4065934065934066,0.2972972972972973,0.2972972972972973,0.7272727272727273,0.03296703296703297,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.36363636363636365,1.0,0.25,0.09090909090909091,0.3684210526315789,0.8571428571428571,0.05263157894736842,0.3626373626373626,0.3,0.45289444444444443,0.5132526315789473,0.49126388888888894,0.08247422680412371,0.0963855421686747,0.2289156626506024,0.3373493975903614,11.303896103896104,26.342857142857145,0.27472527472527475,2001-02-23,0020000789,GSW,,,,,1.0,,,,9.0,3.0,3.0,,2.0,,,,,1.0,,,0.19047619047619047,1.0,0.8571428571428571,,,,1.0,,,,,,0.05263157894736842,,,2.0,,,,,,0.6666666666666666,1.0,,,,,,1.0,,2000-01,2001,Regular Season,,,
48:00,85.0,85.0,11.0,32.0,12.0,170.0,12.0,19.0,5.0,6.0,,,5.0,13.0,10.0,20.0,6.0,9.0,13.0,2.0,2.0,27.0,52.0,14.0,19.0,14.0,110.0,6.0,8.0,2.0,3.0,21.0,1.0,3.0,2.0,7.0,12.0,32.0,22.0,,8.0,1.0,12.0,9.0,6.0,16.0,30.0,6.0,2.0,8.0,74.0,2.0,11.0,,6.0,23.0,31.0,13.0,44.0,1.0,4.0,2.0,2.0,11.0,2.0,4.0,9.0,,7.0,20.0,3.0,10.0,26.0,3.0,18.0,3.0,1.0,7.0,3.0,1.0,,1.0,1.0,,1.0,,89.0,12.0,11.0,4.0,0.5925925925925926,0.6956521739130435,0.7368421052631579,0.7777777777777778,0.5192307692307693,0.75,0.3333333333333333,0.676056338028169,0.9,0.5,0.6987179487179487,0.875,0.6875,0.2676056338028169,0.11538461538461539,0.21052631578947367,0.55,,0.696969696969697,0.44,0.75,0.5,0.7073170731707317,0.4482758620689655,0.5714285714285714,0.625,0.2,0.6666666666666666,0.8,0.6666666666666666,0.6842105263157895,1.0,0.043478260869565216,85.0,,17.91764705882353,15.964705882352941,17.458823529411763,15.117647058823529,0.2676056338028169,0.631578947368421,0.8,0.5,0.18309859154929578,0.38461538461538464,0.45454545454545453,0.4,0.28169014084507044,0.5,0.5,0.8,0.08450704225352113,0.18309859154929578,0.6923076923076923,0.6923076923076923,0.6,0.8333333333333334,0.2,0.2,,,0.4,0.5352112676056338,0.75,0.4683864285714286,0.4410833333333333,0.3336875,0.09333333333333334,0.125,0.19090909090909092,0.10909090909090909,9.909615384615384,25.721052631578946,0.12941176470588237,2001-02-25,0020000804,IND,5.0,,,,,2.0,2.0,1.0,42.0,14.0,9.0,5.0,2.0,,1.0,,,1.0,1.0,0.5,0.15384615384615385,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.8333333333333334,1.0,1.0,,,,1.0,1.0,,,,1.0,,,1.0,0.5,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,98.0,37.0,29.0,10.0,196.0,16.0,26.0,3.0,4.0,7.0,14.0,7.0,19.0,13.0,27.0,2.0,1.0,6.0,1.0,2.0,36.0,72.0,2.0,8.0,22.0,100.0,3.0,6.0,2.0,2.0,8.0,12.0,25.0,3.0,14.0,41.0,48.0,24.0,,6.0,,6.0,1.0,5.0,24.0,26.0,8.0,5.0,11.0,54.0,1.0,10.0,,4.0,25.0,32.0,11.0,43.0,,10.0,5.0,5.0,10.0,3.0,5.0,9.0,,5.0,19.0,8.0,11.0,23.0,1.0,26.0,2.0,,10.0,4.0,5.0,3.0,2.0,5.0,2.0,,,92.0,41.0,37.0,2.0,0.6666666666666666,0.7272727272727273,0.25,0.25,0.5,0.5,0.48,0.4875,0.375,0.48214285714285715,0.5434782608695652,0.4444444444444444,0.5857142857142857,0.1,0.06944444444444445,0.11538461538461539,0.5263157894736842,,0.6756756756756757,0.30303030303030304,0.5714285714285714,0.16666666666666666,0.6590909090909091,0.28205128205128205,0.3333333333333333,0.2727272727272727,0.3076923076923077,,0.4444444444444444,0.6666666666666666,0.8461538461538461,1.0,,98.0,0.4,14.16326530612245,15.224489795918368,13.622448979591837,14.326530612244898,0.325,0.6153846153846154,0.6956521739130435,0.5,0.2375,0.3684210526315789,0.4117647058823529,0.7142857142857143,0.3375,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.025,0.075,0.16666666666666666,0.16666666666666666,0.5,0.75,,0.125,0.5,0.5,0.07142857142857142,0.425,0.16666666666666666,0.472185625,0.5467857142857143,0.4934803571428571,0.11363636363636363,0.125,0.08,0.41,9.115277777777777,24.8875,0.37755102040816324,2001-02-28,0020000827,DET,1.0,,1.0,,1.0,,,1.0,6.0,2.0,1.0,1.0,3.0,,2.0,,,1.0,,0.3333333333333333,0.10526315789473684,1.0,0.5,0.5,0.5,1.0,1.0,0.125,,,,,0.03571428571428571,,,2.0,,,1.0,0.5,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,88.0,89.0,33.0,27.0,10.0,177.0,10.0,23.0,1.0,3.0,4.0,11.0,5.0,17.0,9.0,24.0,5.0,4.0,9.0,,3.0,24.0,64.0,4.0,14.0,11.0,71.0,2.0,7.0,2.0,2.0,6.0,13.0,30.0,3.0,2.0,34.0,40.0,8.0,3.0,2.0,,9.0,4.0,11.0,20.0,23.0,9.0,4.0,7.0,49.0,2.0,10.0,,5.0,20.0,26.0,12.0,38.0,3.0,8.0,5.0,3.0,9.0,2.0,5.0,7.0,,4.0,16.0,5.0,11.0,19.0,1.0,16.0,2.0,,9.0,,4.0,2.0,2.0,5.0,2.0,,,65.0,34.0,33.0,2.0,0.8333333333333334,0.8695652173913043,0.2857142857142857,0.2857142857142857,0.375,0.2857142857142857,0.43333333333333335,0.38461538461538464,0.2222222222222222,0.48484848484848486,0.4176470588235294,0.2727272727272727,0.4857142857142857,0.1794871794871795,0.171875,0.21739130434782608,0.5625,,0.6060606060606061,0.2564102564102564,0.625,0.2,0.6097560975609756,0.24489795918367346,0.3333333333333333,0.16666666666666666,0.26666666666666666,0.4,0.6666666666666666,0.5714285714285714,0.6,0.6666666666666666,0.08108108108108109,88.5,0.4,17.011363636363637,15.539325842696629,16.28409090909091,14.606741573033707,0.2948717948717949,0.43478260869565216,0.5555555555555556,0.9,0.21794871794871795,0.29411764705882354,0.38461538461538464,0.8,0.3076923076923077,0.375,0.4090909090909091,0.7777777777777778,0.0641025641025641,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.36363636363636365,0.09090909090909091,0.47435897435897434,0.4444444444444444,0.48002628205128206,0.50098125,0.47090454545454546,0.10588235294117647,0.1267605633802817,0.08450704225352113,0.4788732394366197,9.384375,24.707142857142856,0.375,2001-03-02,0020000845,DEN,,,2.0,,,,,2.0,9.0,3.0,3.0,,1.0,2.0,2.0,,,0.75,,0.6666666666666666,0.23529411764705882,1.0,0.6,,,,0.75,0.2222222222222222,,,,,,,,1.0,0.08333333333333333,,2.0,0.6666666666666666,,,1.0,,1.0,0.07142857142857142,,0.2,1.0,,2000-01,2001,Regular Season,,,
53:00,103.0,104.0,37.0,18.0,18.0,207.0,19.0,32.0,6.0,10.0,4.0,8.0,15.0,33.0,9.0,21.0,1.0,3.0,8.0,,3.0,43.0,86.0,3.0,9.0,16.0,111.0,11.0,17.0,,3.0,25.0,11.0,26.0,4.0,7.0,32.0,48.0,38.0,3.0,12.0,,8.0,3.0,8.0,24.0,26.0,10.0,7.0,7.0,54.0,3.0,14.0,1.0,7.0,25.0,33.0,18.0,51.0,2.0,6.0,3.0,3.0,10.0,2.0,6.0,8.0,,4.0,18.0,7.0,9.0,21.0,4.0,19.0,3.0,,8.0,3.0,3.0,3.0,,3.0,1.0,,,86.0,32.0,37.0,1.0,0.5581395348837209,0.6486486486486487,0.3333333333333333,0.3333333333333333,0.5,0.6470588235294118,0.4230769230769231,0.5,0.6470588235294118,0.4166666666666667,0.5388349514563107,0.6944444444444444,0.47058823529411764,0.09473684210526316,0.09302325581395349,0.125,0.5555555555555556,0.5,0.7142857142857143,0.32558139534883723,0.6363636363636364,0.6,0.6956521739130435,0.3541666666666667,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.6,0.5,0.8333333333333334,0.8181818181818182,0.5,0.05,93.73584905660377,0.3333333333333333,16.766990291262136,13.971153846153847,16.271844660194176,13.48076923076923,0.3368421052631579,0.59375,0.6785714285714286,0.5263157894736842,0.3473684210526316,0.45454545454545453,0.5,0.4666666666666667,0.22105263157894736,0.42857142857142855,0.45,0.7777777777777778,0.010526315789473684,0.08421052631578947,0.375,0.375,0.5882352941176471,0.6,,,0.26666666666666666,0.5,0.1,0.43157894736842106,0.375,0.4582294736842105,0.4960071428571428,0.44180166666666665,0.08,0.08791208791208792,0.22522522522522523,0.2882882882882883,8.075581395348838,24.72222222222222,0.3592233009708738,2001-03-04,0020000859,SEA,,,,,1.0,,,1.0,6.0,2.0,2.0,,1.0,1.0,,,,0.6666666666666666,,0.25,0.09090909090909091,1.0,0.6666666666666666,,,,0.6666666666666666,,,,,,0.03333333333333333,,,,0.047619047619047616,,1.0,0.3333333333333333,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,78.0,79.0,7.0,8.0,13.0,157.0,14.0,32.0,5.0,11.0,1.0,3.0,2.0,9.0,12.0,26.0,3.0,6.0,13.0,1.0,1.0,28.0,67.0,8.0,16.0,9.0,89.0,7.0,15.0,1.0,2.0,16.0,1.0,6.0,2.0,3.0,5.0,38.0,18.0,3.0,10.0,1.0,12.0,6.0,5.0,19.0,26.0,7.0,2.0,10.0,59.0,2.0,17.0,,2.0,23.0,26.0,19.0,45.0,3.0,6.0,3.0,3.0,8.0,1.0,4.0,1.0,,4.0,9.0,,5.0,15.0,,13.0,1.0,,7.0,,1.0,,,1.0,1.0,,,73.0,5.0,7.0,2.0,0.6785714285714286,0.8260869565217391,0.5,0.5333333333333333,0.417910447761194,0.4666666666666667,0.16666666666666666,0.4819277108433735,0.4375,0.125,0.5,0.4444444444444444,0.25,0.1927710843373494,0.07462686567164178,0.09375,0.8888888888888888,,0.71875,0.4358974358974359,0.6666666666666666,0.2857142857142857,0.7142857142857143,0.41304347826086957,0.5555555555555556,0.2857142857142857,0.35714285714285715,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.7368421052631579,1.0,0.07317073170731707,78.5,1.0,18.5,18.189873417721518,17.346153846153847,17.329113924050635,0.3855421686746988,0.4375,0.4827586206896552,0.5,0.10843373493975904,0.2222222222222222,0.2857142857142857,1.0,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.03614457831325301,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.6875,0.45454545454545453,,0.0625,0.375,0.3333333333333333,0.125,0.5783132530120482,0.5,0.4786256097560976,0.5117533333333334,0.4415125,0.07865168539325842,0.0958904109589041,0.1797752808988764,0.056179775280898875,7.889552238805971,27.66875,0.08974358974358974,2001-03-06,0020000868,CHH,2.0,,,,1.0,,,,21.0,7.0,5.0,2.0,1.0,,1.0,,,0.875,,,0.2222222222222222,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,,,,,,0.125,,,3.0,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,86.0,86.0,10.0,18.0,10.0,172.0,14.0,24.0,3.0,3.0,,,8.0,16.0,12.0,25.0,,2.0,11.0,1.0,2.0,34.0,65.0,2.0,11.0,12.0,86.0,7.0,9.0,1.0,,14.0,2.0,4.0,2.0,6.0,13.0,36.0,32.0,,8.0,,11.0,2.0,5.0,18.0,20.0,8.0,2.0,8.0,42.0,1.0,10.0,,4.0,27.0,33.0,11.0,44.0,1.0,8.0,4.0,4.0,12.0,2.0,9.0,2.0,,3.0,14.0,,5.0,16.0,,16.0,3.0,,6.0,3.0,2.0,,,2.0,2.0,,,72.0,13.0,10.0,3.0,0.5294117647058824,0.6,0.18181818181818182,0.18181818181818182,0.5230769230769231,0.7777777777777778,0.5,0.4868421052631579,0.7,0.5833333333333334,0.524390243902439,0.7,0.65,0.14473684210526316,0.07692307692307693,0.125,0.8571428571428571,,0.84375,0.3225806451612903,0.5,0.1111111111111111,0.775,0.275,0.6,0.125,0.23076923076923078,0.1111111111111111,0.75,0.9,0.8333333333333334,,0.02857142857142857,86.0,1.0,17.03488372093023,16.453488372093023,16.36046511627907,15.406976744186046,0.3157894736842105,0.5833333333333334,0.6666666666666666,0.5714285714285714,0.21052631578947367,0.5,0.5333333333333333,0.25,0.32894736842105265,0.48,0.5,0.6666666666666666,,0.14473684210526316,0.18181818181818182,0.18181818181818182,0.3,1.0,,0.1,,,0.3333333333333333,0.4605263157894737,0.18181818181818182,0.4671611842105263,0.4140944444444445,0.4457166666666667,0.0759493670886076,0.08823529411764706,0.16279069767441862,0.1511627906976744,9.386153846153846,24.245454545454546,0.11627906976744186,2001-03-09,0020000891,MIA,,,,,,,,1.0,6.0,2.0,2.0,,2.0,,1.0,,,1.0,,0.5,0.0625,0.6666666666666666,0.5714285714285714,,,,1.0,,,,,,,,,1.0,0.04,2.0,1.0,0.5,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,92.0,38.0,28.0,10.0,186.0,19.0,35.0,3.0,9.0,8.0,13.0,6.0,15.0,8.0,22.0,,5.0,13.0,1.0,4.0,33.0,72.0,5.0,13.0,24.0,105.0,5.0,13.0,1.0,2.0,12.0,12.0,29.0,4.0,12.0,45.0,32.0,34.0,3.0,8.0,,13.0,5.0,4.0,16.0,20.0,12.0,2.0,2.0,44.0,2.0,13.0,1.0,1.0,32.0,34.0,16.0,50.0,2.0,9.0,5.0,4.0,6.0,,5.0,1.0,,1.0,7.0,3.0,11.0,24.0,1.0,39.0,5.0,,20.0,2.0,11.0,8.0,3.0,11.0,9.0,,,93.0,45.0,38.0,3.0,0.48484848484848486,0.5517241379310345,0.38461538461538464,0.38461538461538464,0.4583333333333333,0.38461538461538464,0.41379310344827586,0.4764705882352941,0.35714285714285715,0.5,0.5147058823529411,0.4,0.5625,0.15294117647058825,0.05555555555555555,0.05714285714285714,0.8571428571428571,0.1,0.6808510638297872,0.3333333333333333,0.5,0.25,0.673469387755102,0.3191489361702128,0.5,0.3333333333333333,0.14285714285714285,0.25,0.6470588235294118,0.8,0.6,,0.046511627906976744,93.0,0.8181818181818182,14.212765957446809,16.782608695652176,13.595744680851064,15.98913043478261,0.4117647058823529,0.5428571428571428,0.5757575757575758,0.631578947368421,0.17647058823529413,0.4,0.46153846153846156,0.3333333333333333,0.25882352941176473,0.36363636363636365,0.36363636363636365,0.25,,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.6428571428571429,0.3333333333333333,,0.07142857142857142,0.3939393939393939,0.6153846153846154,0.12121212121212122,0.5647058823529412,0.38461538461538464,0.5017258823529412,0.4573041666666667,0.4760030303030303,0.2,0.22988505747126436,0.11428571428571428,0.42857142857142855,6.977777777777778,24.569230769230767,0.40425531914893614,2001-03-10,0020000901,ORL,,,,,,,,3.0,12.0,4.0,4.0,,1.0,,1.0,,,0.8,,0.75,0.13333333333333333,0.5,0.5,,,,0.8,,,,,,,,,,,,3.0,0.75,,,,,,,,,,,2000-01,2001,Regular Season,,,
