Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,93.0,94.0,7.0,15.0,10.0,187.0,16.0,36.0,1.0,7.0,1.0,1.0,6.0,9.0,5.0,22.0,3.0,4.0,3.0,12.0,2.0,,1.0,27.0,67.0,6.0,16.0,9.0,81.0,2.0,9.0,2.0,,4.0,1.0,2.0,,1.0,2.0,4.0,32.0,22.0,15.0,,12.0,3.0,9.0,16.0,5.0,21.0,3.0,2.0,11.0,1.0,4.0,47.0,2.0,12.0,,6.0,21.0,2.0,29.0,14.0,43.0,9.0,5.0,4.0,13.0,3.0,6.0,7.0,2.0,7.0,20.0,3.0,5.0,15.0,,11.0,1.0,5.0,,3.0,2.0,,1.0,3.0,1.0,,77.0,4.0,7.0,0.5925925925925926,0.5925925925925926,0.8333333333333334,0.375,,0.375,0.40298507462686567,0.2222222222222222,0.5,0.43373493975903615,0.18181818181818182,0.3333333333333333,0.4540229885057471,0.18181818181818182,0.5,0.1927710843373494,0.13432835820895522,0.2222222222222222,0.65,1.0,,0.6774193548387096,0.3076923076923077,0.8571428571428571,0.2,0.7105263157894737,0.2857142857142857,0.5,0.3333333333333333,0.0625,0.2222222222222222,0.5,0.7,0.8181818181818182,0.8,93.5,0.3333333333333333,14.86021505376344,15.936170212765957,14.150537634408602,15.436170212765957,0.43373493975903615,0.4444444444444444,0.5714285714285714,0.6875,0.10843373493975904,0.6666666666666666,0.75,0.16666666666666666,0.26506024096385544,0.22727272727272727,0.22727272727272727,0.8,0.04819277108433735,0.75,0.75,0.6666666666666666,0.14457831325301204,0.25,0.25,1.0,0.6363636363636364,0.14285714285714285,,0.18181818181818182,0.3333333333333333,1.0,0.3333333333333333,,0.6265060240963856,0.25,0.51395,0.5187444444444445,0.5586333333333333,0.05747126436781609,0.07042253521126761,0.04938271604938271,0.04938271604938271,7.28955223880597,24.5,0.07526881720430108,2001-02-15,0020000733,SAC,,,,3.0,4.0,,3.0,1.0,2.0,,1.0,0.1111111111111111,,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,84.0,37.0,15.0,7.0,169.0,9.0,25.0,3.0,6.0,7.0,12.0,6.0,13.0,5.0,17.0,2.0,3.0,8.0,17.0,3.0,2.0,8.0,20.0,55.0,10.0,20.0,15.0,85.0,3.0,6.0,3.0,2.0,11.0,10.0,21.0,3.0,9.0,6.0,35.0,16.0,24.0,30.0,6.0,17.0,8.0,3.0,8.0,10.0,18.0,8.0,2.0,3.0,3.0,2.0,46.0,1.0,9.0,,7.0,22.0,3.0,32.0,10.0,42.0,6.0,3.0,3.0,3.0,2.0,3.0,7.0,2.0,,10.0,5.0,5.0,15.0,1.0,24.0,2.0,8.0,5.0,2.0,,,2.0,2.0,2.0,,74.0,35.0,37.0,0.4,0.47058823529411764,1.0,0.5,0.3333333333333333,0.5,0.36363636363636365,0.5,0.47619047619047616,0.4666666666666667,0.5,0.48333333333333334,0.4941860465116279,0.55,0.47297297297297297,0.26666666666666666,0.05454545454545454,0.08,0.3,1.0,,0.8148148148148148,0.2571428571428571,0.7777777777777778,0.1111111111111111,0.8055555555555556,0.22727272727272727,0.375,0.2857142857142857,0.08333333333333333,0.125,0.7142857142857143,0.8,0.8666666666666667,0.75,84.5,1.0,17.211764705882352,16.86904761904762,16.729411764705883,16.547619047619047,0.3333333333333333,0.36,0.391304347826087,0.3333333333333333,0.17333333333333334,0.46153846153846156,0.5,0.5,0.22666666666666666,0.29411764705882354,0.29411764705882354,0.4,0.04,0.6666666666666666,0.6666666666666666,1.0,0.22666666666666666,0.47058823529411764,0.5,1.0,0.6666666666666666,0.5,,0.3333333333333333,0.4,0.5833333333333334,0.26666666666666666,0.25,0.6,0.47058823529411764,0.472418,0.5001875,0.49798,0.09876543209876543,0.13114754098360656,0.12941176470588237,0.4117647058823529,7.569090909090909,25.22,0.43529411764705883,2001-02-17,0020000747,BOS,,1.0,1.0,,3.0,2.0,1.0,,,1.0,2.0,0.07692307692307693,,1.0,0.07317073170731707,,0.03333333333333333,1.0,,,,1.0,1.0,1.0,0.3333333333333333,0.05,,,,0.3333333333333333,1.0,,,0.058823529411764705,,,,,,,,,2000-01,2001,Regular Season,
48:00,90.0,88.0,26.0,22.0,9.0,178.0,17.0,23.0,3.0,4.0,9.0,11.0,9.0,18.0,2.0,17.0,3.0,4.0,3.0,13.0,1.0,,5.0,28.0,58.0,6.0,17.0,20.0,94.0,3.0,7.0,1.0,,9.0,9.0,16.0,,5.0,9.0,27.0,32.0,24.0,18.0,6.0,13.0,3.0,4.0,16.0,6.0,22.0,3.0,3.0,8.0,7.0,1.0,50.0,3.0,7.0,,4.0,19.0,2.0,25.0,10.0,35.0,10.0,8.0,2.0,6.0,4.0,3.0,8.0,1.0,3.0,14.0,3.0,5.0,20.0,5.0,24.0,3.0,10.0,3.0,5.0,5.0,,,5.0,3.0,1.0,85.0,27.0,26.0,0.5714285714285714,0.64,1.0,0.35294117647058826,,0.35294117647058826,0.4827586206896552,0.42857142857142855,0.5625,0.49333333333333335,0.5625,0.42857142857142855,0.5470588235294118,0.5625,0.52,0.22666666666666666,0.06896551724137931,0.13043478260869565,0.42857142857142855,1.0,,0.5588235294117647,0.2413793103448276,0.4444444444444444,0.3,0.5348837209302325,0.2564102564102564,0.3333333333333333,0.1111111111111111,0.2857142857142857,0.3333333333333333,0.6470588235294118,0.6,0.4166666666666667,0.5,89.0,0.6,15.455555555555556,16.920454545454547,14.78888888888889,15.590909090909092,0.30666666666666664,0.7391304347826086,0.85,0.47058823529411764,0.24,0.5,0.5294117647058824,0.7777777777777778,0.22666666666666666,0.11764705882352941,0.11764705882352941,0.5,0.05333333333333334,0.75,0.75,1.0,0.17333333333333334,0.23076923076923078,0.23076923076923078,1.0,0.5,0.75,,0.125,0.5238095238095238,0.8181818181818182,0.23809523809523808,,0.5333333333333333,0.23076923076923078,0.4788813333333333,0.48314285714285715,0.4834190476190476,0.12195121951219512,0.15384615384615385,0.09574468085106383,0.2872340425531915,8.060344827586206,24.66470588235294,0.28888888888888886,2001-02-20,0020000770,DEN,,,,,,1.0,1.0,1.0,1.0,,5.0,0.05555555555555555,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,89.0,89.0,26.0,28.0,13.0,178.0,24.0,40.0,5.0,10.0,7.0,11.0,3.0,9.0,6.0,22.0,,,2.0,7.0,1.0,1.0,4.0,33.0,71.0,2.0,7.0,18.0,90.0,5.0,12.0,1.0,3.0,16.0,9.0,18.0,1.0,4.0,9.0,30.0,46.0,20.0,6.0,6.0,7.0,2.0,5.0,23.0,2.0,25.0,2.0,,18.0,1.0,4.0,52.0,2.0,14.0,1.0,7.0,21.0,1.0,29.0,17.0,46.0,12.0,10.0,2.0,10.0,3.0,6.0,10.0,2.0,4.0,20.0,7.0,9.0,26.0,1.0,23.0,3.0,9.0,3.0,1.0,1.0,,,2.0,2.0,1.0,74.0,30.0,26.0,0.696969696969697,0.7666666666666667,1.0,0.2857142857142857,0.25,0.2857142857142857,0.4647887323943662,0.4166666666666667,0.5,0.46153846153846156,0.5,0.4772727272727273,0.5057471264367817,0.5333333333333333,0.5576923076923077,0.08974358974358974,0.07042253521126761,0.1,0.5,1.0,0.25,0.8076923076923077,0.3684210526315789,0.875,0.5,0.8235294117647058,0.38095238095238093,0.5625,0.16666666666666666,0.25,0.5,0.7272727272727273,0.8,0.9,1.0,89.0,1.0,17.191011235955056,15.168539325842696,15.831460674157304,14.808988764044944,0.5128205128205128,0.6,0.6666666666666666,0.75,0.11538461538461539,0.3333333333333333,0.375,0.3333333333333333,0.28205128205128205,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.7692307692307693,0.5,0.4,0.07692307692307693,0.5,0.6363636363636364,0.18181818181818182,0.25,0.6025641025641025,0.2857142857142857,0.49866103896103897,0.5348791666666667,0.4896119047619048,0.10714285714285714,0.11688311688311688,0.17777777777777778,0.3333333333333333,7.470422535211267,26.385714285714283,0.29213483146067415,2001-02-22,0020000783,UTA,,,,,1.0,,2.0,3.0,2.0,,3.0,0.1111111111111111,,0.6666666666666666,0.02702702702702703,,,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,1.0,,,1.0,,2000-01,2001,Regular Season,
58:00,106.0,108.0,35.0,21.0,10.0,214.0,12.0,22.0,1.0,4.0,2.0,5.0,17.0,30.0,6.0,17.0,1.0,2.0,9.0,17.0,,2.0,4.0,35.0,69.0,10.0,19.0,23.0,123.0,1.0,7.0,,4.0,6.0,8.0,16.0,2.0,4.0,14.0,36.0,40.0,30.0,24.0,2.0,17.0,9.0,3.0,20.0,8.0,28.0,8.0,,9.0,9.0,2.0,64.0,1.0,10.0,,8.0,29.0,1.0,38.0,11.0,49.0,7.0,5.0,2.0,12.0,1.0,4.0,5.0,1.0,8.0,17.0,10.0,9.0,19.0,2.0,29.0,2.0,9.0,6.0,4.0,2.0,,2.0,4.0,3.0,,117.0,36.0,35.0,0.5714285714285714,0.5882352941176471,0.8,0.5263157894736842,0.5,0.5263157894736842,0.5072463768115942,0.14285714285714285,0.5,0.5681818181818182,0.14285714285714285,0.55,0.6089108910891089,0.3333333333333333,0.6206896551724138,0.2159090909090909,0.043478260869565216,0.045454545454545456,0.7058823529411765,0.5,,0.7631578947368421,0.29411764705882354,0.8,0.1111111111111111,0.7708333333333334,0.2558139534883721,0.2,0.38461538461538464,0.2727272727272727,0.125,0.6,0.8666666666666667,0.7692307692307693,0.8,88.55172413793103,0.75,17.40566037735849,15.13888888888889,16.632075471698112,14.62962962962963,0.25,0.5454545454545454,0.5714285714285714,0.75,0.3409090909090909,0.5666666666666667,0.5862068965517241,0.5294117647058824,0.19318181818181818,0.35294117647058826,0.375,0.3333333333333333,0.022727272727272728,0.5,0.5,,0.19318181818181818,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.5714285714285714,0.25,,,0.25,0.4,0.2,0.5,0.4659090909090909,0.5294117647058824,0.44861931818181816,0.47318571428571427,0.4384125,0.09473684210526316,0.11842105263157894,0.04878048780487805,0.2926829268292683,8.07536231884058,25.95263157894737,0.330188679245283,2001-02-24,0020000800,LAC,,,,6.0,2.0,3.0,2.0,,1.0,1.0,2.0,0.03333333333333333,,,0.05,,,,,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,93.0,95.0,14.0,28.0,8.0,188.0,18.0,27.0,3.0,4.0,3.0,3.0,7.0,13.0,4.0,21.0,3.0,6.0,2.0,7.0,,1.0,2.0,29.0,61.0,5.0,13.0,16.0,89.0,3.0,6.0,,2.0,8.0,5.0,6.0,1.0,2.0,5.0,18.0,28.0,30.0,15.0,6.0,7.0,2.0,4.0,14.0,5.0,19.0,2.0,3.0,9.0,3.0,2.0,43.0,1.0,7.0,1.0,11.0,18.0,2.0,31.0,9.0,40.0,3.0,1.0,2.0,6.0,3.0,4.0,11.0,,2.0,17.0,2.0,10.0,21.0,3.0,26.0,,10.0,2.0,6.0,6.0,,,6.0,3.0,,81.0,18.0,14.0,0.4827586206896552,0.5384615384615384,1.0,0.38461538461538464,0.5,0.38461538461538464,0.47540983606557374,0.5,0.8333333333333334,0.49324324324324326,0.5,0.8125,0.5116279069767442,0.5714285714285714,0.75,0.17567567567567569,0.06557377049180328,0.14814814814814814,0.35294117647058826,1.0,0.16666666666666666,0.6666666666666666,0.22580645161290322,0.8461538461538461,0.125,0.725,0.20512820512820512,0.3333333333333333,0.16666666666666666,0.1875,,0.45454545454545453,0.8571428571428571,0.7777777777777778,0.8461538461538461,94.0,0.5,15.978494623655914,14.673684210526316,15.408602150537634,14.115789473684211,0.36486486486486486,0.6666666666666666,0.782608695652174,0.5,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.28378378378378377,0.19047619047619047,0.19047619047619047,0.5,0.08108108108108109,0.5,0.5,1.0,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.75,,,0.375,1.0,0.25,0.5,0.5405405405405406,0.2857142857142857,0.4975425675675676,0.49898333333333333,0.47773125,0.11904761904761904,0.14084507042253522,0.0898876404494382,0.20224719101123595,7.937704918032787,24.123076923076926,0.15053763440860216,2001-02-26,0020000812,HOU,,,,,5.0,3.0,2.0,4.0,2.0,1.0,1.0,,0.3333333333333333,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,83.0,82.0,26.0,9.0,11.0,165.0,10.0,18.0,4.0,6.0,3.0,3.0,8.0,18.0,13.0,30.0,1.0,5.0,2.0,9.0,1.0,,2.0,31.0,66.0,3.0,14.0,16.0,87.0,5.0,8.0,2.0,5.0,15.0,12.0,23.0,,2.0,5.0,29.0,42.0,20.0,9.0,2.0,8.0,2.0,6.0,21.0,3.0,24.0,2.0,1.0,5.0,5.0,11.0,51.0,2.0,11.0,,5.0,24.0,,29.0,13.0,42.0,4.0,4.0,,6.0,2.0,5.0,3.0,,1.0,9.0,1.0,9.0,18.0,1.0,18.0,3.0,8.0,2.0,8.0,5.0,,3.0,8.0,7.0,,72.0,29.0,26.0,0.6774193548387096,0.7,1.0,0.21428571428571427,,0.23076923076923078,0.4696969696969697,0.625,0.5217391304347826,0.44375,0.5,0.48,0.4942528735632184,0.625,0.5178571428571429,0.175,0.09090909090909091,0.16666666666666666,0.6666666666666666,,,0.631578947368421,0.3142857142857143,0.7142857142857143,0.2,0.6444444444444445,0.28888888888888886,0.5,0.3,0.23529411764705882,0.3333333333333333,0.7,0.5625,0.6666666666666666,0.6,82.5,0.875,17.349397590361445,17.5609756097561,16.542168674698797,16.365853658536587,0.225,0.5555555555555556,0.6666666666666666,0.5,0.225,0.4444444444444444,0.5333333333333333,0.625,0.375,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.0625,0.2,0.2,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.6,0.6666666666666666,0.25,0.1,0.12,1.0,0.08,,0.4,0.25,0.4907316455696203,0.629075,0.44323958333333335,0.09411764705882353,0.11267605633802817,0.1724137931034483,0.3333333333333333,10.271212121212121,25.75,0.3132530120481928,2001-02-27,0020000819,SAS,1.0,,,,1.0,,1.0,,1.0,1.0,3.0,0.16666666666666666,,1.0,0.02564102564102564,0.1,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,84.0,86.0,21.0,11.0,7.0,170.0,12.0,16.0,2.0,2.0,2.0,3.0,5.0,15.0,5.0,22.0,1.0,3.0,5.0,9.0,1.0,,2.0,22.0,53.0,6.0,12.0,19.0,81.0,2.0,5.0,1.0,1.0,8.0,3.0,10.0,1.0,4.0,4.0,13.0,22.0,22.0,18.0,2.0,9.0,5.0,5.0,11.0,6.0,17.0,5.0,1.0,5.0,3.0,3.0,40.0,,7.0,,6.0,21.0,2.0,29.0,7.0,36.0,5.0,4.0,1.0,7.0,2.0,3.0,6.0,1.0,4.0,13.0,6.0,8.0,14.0,,26.0,,11.0,2.0,3.0,3.0,,,3.0,2.0,1.0,73.0,13.0,21.0,0.5,0.5238095238095238,1.0,0.5,0.25,0.5,0.41509433962264153,0.4,0.3,0.47692307692307695,0.5833333333333334,0.32142857142857145,0.5192307692307693,0.5714285714285714,0.38235294117647056,0.18461538461538463,0.09433962264150944,0.125,0.5384615384615384,0.6666666666666666,,0.75,0.22580645161290322,0.6666666666666666,,0.7297297297297297,0.1891891891891892,0.25,0.2,0.23529411764705882,,0.8,0.7777777777777778,0.6666666666666666,0.6,85.0,0.6666666666666666,18.023809523809526,15.883720930232558,17.11904761904762,15.13953488372093,0.24615384615384617,0.75,0.8571428571428571,0.4166666666666667,0.23076923076923078,0.3333333333333333,0.38461538461538464,0.6,0.3384615384615385,0.22727272727272727,0.23809523809523808,0.6,0.046153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.13846153846153847,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.4307692307692308,0.5555555555555556,0.44991000000000003,0.4569083333333333,0.44024285714285716,0.14473684210526316,0.171875,0.09876543209876543,0.16049382716049382,10.637735849056602,24.683333333333334,0.25,2001-03-01,0020000836,LAC,,1.0,2.0,,,,,,,1.0,,0.13333333333333333,,0.75,,,0.14285714285714285,0.5,,0.045454545454545456,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,95.0,96.0,32.0,9.0,14.0,191.0,15.0,33.0,3.0,13.0,7.0,12.0,8.0,15.0,12.0,33.0,,1.0,3.0,10.0,1.0,2.0,3.0,35.0,81.0,3.0,11.0,12.0,91.0,3.0,15.0,1.0,,9.0,13.0,29.0,2.0,3.0,2.0,34.0,40.0,30.0,9.0,4.0,9.0,3.0,5.0,20.0,3.0,23.0,3.0,,9.0,4.0,7.0,49.0,3.0,15.0,,7.0,21.0,1.0,29.0,18.0,47.0,8.0,6.0,2.0,8.0,4.0,6.0,6.0,,2.0,14.0,3.0,8.0,16.0,2.0,18.0,2.0,9.0,1.0,5.0,2.0,1.0,2.0,6.0,4.0,,82.0,34.0,32.0,0.5714285714285714,0.6060606060606061,1.0,0.2727272727272727,0.6666666666666666,0.3,0.43209876543209874,0.2,0.4482758620689655,0.42934782608695654,0.28125,0.5,0.455,0.28125,0.5151515151515151,0.11956521739130435,0.06172839506172839,0.12121212121212122,0.5714285714285714,1.0,,0.65625,0.3333333333333333,0.6363636363636364,0.42857142857142855,0.6511627906976745,0.34615384615384615,0.3333333333333333,0.2857142857142857,0.35,0.5,0.8571428571428571,0.6666666666666666,0.4166666666666667,0.6666666666666666,95.5,0.6666666666666666,14.642105263157895,15.510416666666666,13.926315789473684,15.020833333333334,0.358695652173913,0.45454545454545453,0.5172413793103449,0.6,0.16304347826086957,0.5333333333333333,0.5714285714285714,0.5,0.358695652173913,0.36363636363636365,0.36363636363636365,0.5833333333333334,0.010869565217391304,,,,0.10869565217391304,0.3,0.3,1.0,0.8125,0.23076923076923078,,0.0625,0.375,0.5833333333333334,0.09375,0.6666666666666666,0.4782608695652174,0.3333333333333333,0.49286868131868133,0.5501214285714285,0.4954125,0.09090909090909091,0.10227272727272728,0.0989010989010989,0.37362637362637363,9.808641975308642,26.045454545454547,0.3368421052631579,2001-03-03,0020000851,GSW,,,,,2.0,1.0,2.0,,,1.0,3.0,0.06666666666666667,,0.5,0.0425531914893617,,,,1.0,,,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,2000-01,2001,Regular Season,
48:00,93.0,93.0,40.0,24.0,5.0,186.0,14.0,20.0,3.0,4.0,5.0,7.0,5.0,8.0,17.0,32.0,,1.0,3.0,9.0,,1.0,4.0,36.0,60.0,3.0,10.0,24.0,105.0,3.0,5.0,,,6.0,10.0,22.0,1.0,5.0,12.0,35.0,48.0,24.0,9.0,4.0,9.0,3.0,,24.0,3.0,27.0,3.0,,8.0,3.0,13.0,57.0,2.0,4.0,,2.0,32.0,1.0,35.0,6.0,41.0,6.0,4.0,2.0,9.0,1.0,3.0,6.0,1.0,6.0,15.0,8.0,7.0,23.0,1.0,30.0,1.0,9.0,5.0,2.0,2.0,,,2.0,1.0,,99.0,35.0,40.0,0.6666666666666666,0.7058823529411765,1.0,0.3,0.2,0.3,0.6,0.6,0.45454545454545453,0.5785714285714286,0.6,0.42592592592592593,0.6204819277108434,0.6,0.5147058823529411,0.14285714285714285,,,0.6,1.0,,0.7272727272727273,0.16666666666666666,0.4,0.2857142857142857,0.6938775510204082,0.1935483870967742,0.16666666666666666,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.6875,0.8,0.7222222222222222,,93.0,0.5,15.634408602150538,15.333333333333334,15.290322580645162,14.53763440860215,0.2857142857142857,0.7,0.7,0.5714285714285714,0.11428571428571428,0.625,0.625,0.6,0.45714285714285713,0.53125,0.53125,0.7647058823529411,0.014285714285714285,,,,0.12857142857142856,0.3333333333333333,0.3333333333333333,1.0,0.8,0.75,,,0.25925925925925924,0.7142857142857143,0.14814814814814814,0.25,0.42857142857142855,0.3333333333333333,0.44963571428571425,0.48900000000000005,0.4487111111111111,0.11538461538461539,0.1323529411764706,0.05714285714285714,0.3333333333333333,11.82,24.79,0.43010752688172044,2001-03-06,0020000873,VAN,,,1.0,,,1.0,1.0,2.0,2.0,1.0,2.0,,,0.5,,,0.037037037037037035,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2000-01,2001,Regular Season,
48:00,79.0,79.0,12.0,4.0,14.0,158.0,14.0,23.0,3.0,7.0,1.0,2.0,6.0,15.0,3.0,24.0,4.0,7.0,5.0,13.0,2.0,,2.0,23.0,62.0,9.0,20.0,20.0,93.0,3.0,13.0,3.0,5.0,14.0,1.0,5.0,,2.0,8.0,10.0,22.0,24.0,21.0,6.0,11.0,5.0,4.0,11.0,7.0,18.0,3.0,4.0,5.0,5.0,1.0,43.0,3.0,17.0,1.0,5.0,23.0,2.0,30.0,21.0,51.0,8.0,6.0,2.0,2.0,2.0,1.0,8.0,,1.0,10.0,3.0,7.0,15.0,,27.0,3.0,10.0,2.0,2.0,1.0,,1.0,2.0,1.0,,79.0,10.0,12.0,0.4782608695652174,0.55,0.7777777777777778,0.45,,0.5,0.3709677419354839,0.23076923076923078,0.2,0.4451219512195122,0.28125,0.14285714285714285,0.4945652173913043,0.3333333333333333,0.45454545454545453,0.24390243902439024,0.06451612903225806,0.08695652173913043,0.2,1.0,0.3333333333333333,0.6764705882352942,0.4473684210526316,0.625,0.3333333333333333,0.6666666666666666,0.425531914893617,0.6666666666666666,0.5555555555555556,0.3,0.5,0.6666666666666666,0.5384615384615384,0.8888888888888888,0.8333333333333334,79.0,0.5,20.417721518987342,16.037974683544302,17.60759493670886,15.341772151898734,0.2804878048780488,0.6086956521739131,0.6666666666666666,0.35714285714285715,0.18292682926829268,0.4,0.46153846153846156,0.8333333333333334,0.2926829268292683,0.125,0.125,0.3333333333333333,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.6,0.4375,0.42857142857142855,,0.125,0.2857142857142857,0.5,0.2857142857142857,,0.524390243902439,0.45454545454545453,0.48057249999999996,0.48956428571428573,0.43372,0.12222222222222222,0.14492753623188406,0.15053763440860216,0.10752688172043011,9.514516129032257,26.15,0.1518987341772152,2001-03-08,0020000887,SAS,1.0,,,6.0,4.0,2.0,3.0,1.0,3.0,1.0,,0.13333333333333333,,,0.09302325581395349,0.0625,,,2.0,,,1.0,1.0,,0.3333333333333333,,,,,0.5,,,,,,1.0,0.047619047619047616,,,1.0,,,2000-01,2001,Regular Season,
