Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,99.0,99.0,23.0,12.0,14.0,198.0,12.0,18.0,2.0,3.0,3.0,5.0,10.0,25.0,18.0,38.0,2.0,2.0,1.0,9.0,,2.0,,1.0,40.0,81.0,3.0,11.0,17.0,106.0,3.0,6.0,2.0,4.0,14.0,10.0,21.0,,1.0,4.0,24.0,28.0,52.0,6.0,3.0,4.0,9.0,1.0,8.0,14.0,2.0,16.0,1.0,1.0,5.0,1.0,8.0,34.0,11.0,8.0,21.0,2.0,31.0,14.0,45.0,1.0,5.0,3.0,2.0,8.0,2.0,5.0,6.0,1.0,3.0,14.0,3.0,3.0,9.0,18.0,,,1.0,18.0,4.0,,11.0,4.0,1.0,4.0,92.0,24.0,23.0,3.0,0.35,0.3684210526315789,0.6666666666666666,0.2727272727272727,0.5,,0.2727272727272727,0.49382716049382713,0.5,0.47619047619047616,0.483695652173913,0.6,0.45454545454545453,0.5353535353535354,0.6363636363636364,0.5217391304347826,0.11956521739130435,0.09876543209876543,0.2777777777777778,0.08,0.02631578947368421,0.5714285714285714,0.5,0.6176470588235294,0.2682926829268293,0.8888888888888888,0.6744186046511628,0.2916666666666667,0.5,0.2,0.25,0.625,0.625,0.6,1.0,0.025,99.0,13.757575757575758,15.333333333333334,13.02020202020202,14.212121212121213,0.1956521739130435,0.6666666666666666,0.9230769230769231,0.4166666666666667,0.2717391304347826,0.4,0.43478260869565216,0.1,0.41304347826086957,0.47368421052631576,0.4864864864864865,0.4444444444444444,0.021739130434782608,1.0,1.0,0.5,0.09782608695652174,0.1111111111111111,0.1111111111111111,1.0,0.3,0.6666666666666666,0.2,,0.22727272727272727,0.6,0.045454545454545456,,0.31521739130434784,0.1111111111111111,0.45721630434782606,0.46375625,0.44901363636363634,0.1111111111111111,0.125,0.1320754716981132,0.22641509433962265,11.35679012345679,25.61818181818182,0.23232323232323232,2001-02-23,0020000792,ATL,,,,3.0,,,,,,2.0,3.0,0.42857142857142855,0.42857142857142855,,,,,,,,0.5,,2.0,2.0,,,,0.2,1.0,0.5,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,95.0,95.0,30.0,54.0,21.0,190.0,14.0,22.0,4.0,8.0,6.0,7.0,2.0,16.0,13.0,41.0,,3.0,7.0,17.0,2.0,2.0,2.0,8.0,29.0,79.0,7.0,20.0,21.0,100.0,7.0,17.0,2.0,5.0,23.0,10.0,19.0,2.0,10.0,7.0,33.0,36.0,22.0,18.0,3.0,4.0,16.0,7.0,7.0,18.0,6.0,24.0,6.0,,7.0,2.0,9.0,54.0,22.0,7.0,13.0,13.0,33.0,25.0,58.0,3.0,10.0,8.0,2.0,8.0,1.0,4.0,3.0,1.0,4.0,11.0,1.0,6.0,17.0,36.0,1.0,,1.0,25.0,1.0,,10.0,2.0,1.0,2.0,77.0,33.0,30.0,11.0,0.6206896551724138,0.6666666666666666,0.8571428571428571,0.35,0.4,0.2,0.3684210526315789,0.3670886075949367,0.4117647058823529,0.5263157894736842,0.398989898989899,0.45454545454545453,0.4482758620689655,0.45045045045045046,0.4791666666666667,0.4852941176470588,0.20202020202020202,0.08860759493670886,0.09090909090909091,0.0625,0.0975609756097561,0.7272727272727273,0.9285714285714286,0.65,0.44,0.5384615384615384,0.6060606060606061,0.4098360655737705,0.5,0.2857142857142857,0.5,0.6,0.8333333333333334,0.5555555555555556,0.5,0.05555555555555555,95.0,14.6,15.715789473684211,12.642105263157895,15.347368421052632,0.2222222222222222,0.6363636363636364,0.7,0.5,0.16161616161616163,0.125,0.13333333333333333,1.0,0.41414141414141414,0.3170731707317073,0.35135135135135137,0.6923076923076923,0.030303030303030304,,,,0.1717171717171717,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.36363636363636365,0.5,0.09090909090909091,1.0,0.2413793103448276,0.8571428571428571,0.27586206896551724,0.25,0.42424242424242425,0.4375,0.46422704081632654,0.4880289473684211,0.45905,0.09259259259259259,0.11363636363636363,0.23,0.33,10.867088607594937,27.93,0.3157894736842105,2001-02-25,0020000807,ORL,,3.0,,1.0,,,0.5,,2.0,3.0,3.0,0.2727272727272727,0.375,,0.06896551724137931,,1.0,,,,1.0,0.25,,3.0,,,,0.13636363636363635,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,90.0,20.0,35.0,8.0,181.0,15.0,23.0,3.0,5.0,2.0,3.0,4.0,9.0,15.0,31.0,3.0,7.0,2.0,9.0,,,1.0,1.0,34.0,63.0,5.0,16.0,24.0,107.0,4.0,7.0,,1.0,10.0,3.0,10.0,1.0,2.0,15.0,24.0,42.0,26.0,15.0,,2.0,9.0,2.0,4.0,21.0,5.0,26.0,2.0,3.0,7.0,3.0,11.0,57.0,7.0,5.0,22.0,5.0,32.0,9.0,41.0,1.0,7.0,5.0,2.0,4.0,1.0,4.0,3.0,,,7.0,,1.0,7.0,23.0,,1.0,1.0,29.0,1.0,,9.0,10.0,3.0,11.0,97.0,24.0,20.0,6.0,0.6176470588235294,0.6363636363636364,1.0,0.3125,,0.5,0.3125,0.5396825396825397,0.5714285714285714,0.3,0.5253164556962026,0.5,0.375,0.5752688172043011,0.5555555555555556,0.5714285714285714,0.20253164556962025,0.06349206349206349,0.13043478260869565,,0.03225806451612903,0.5714285714285714,0.8333333333333334,0.5789473684210527,0.25,0.45454545454545453,0.5510204081632653,0.23076923076923078,0.25,0.5,0.1875,0.42857142857142855,0.5555555555555556,0.6923076923076923,0.5,0.02857142857142857,90.5,15.659340659340659,16.166666666666668,15.186813186813186,14.833333333333334,0.2911392405063291,0.6521739130434783,0.75,0.4666666666666667,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.75,0.3924050632911392,0.4838709677419355,0.5,0.7333333333333333,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.625,0.6,,,0.25,0.6666666666666666,0.08333333333333333,1.0,0.4936708860759494,0.2222222222222222,0.4853101265822785,0.4964,0.4396291666666667,0.10344827586206896,0.1267605633802817,0.09345794392523364,0.22429906542056074,10.077777777777778,24.6375,0.21978021978021978,2001-02-28,0020000828,DEN,,6.0,1.0,6.0,6.0,0.5454545454545454,,,1.0,2.0,2.0,0.18181818181818182,0.2857142857142857,,0.08333333333333333,,,,,,,0.3333333333333333,,1.0,1.0,,,0.125,,,,,,,,1.0,,,,,2000-01,2001,Regular Season,,
48:00,91.0,92.0,31.0,29.0,11.0,183.0,13.0,24.0,2.0,7.0,2.0,8.0,3.0,10.0,17.0,48.0,1.0,2.0,2.0,8.0,,1.0,1.0,5.0,33.0,82.0,3.0,10.0,13.0,88.0,4.0,11.0,,1.0,8.0,7.0,25.0,2.0,6.0,6.0,26.0,40.0,26.0,9.0,,6.0,8.0,2.0,8.0,20.0,3.0,23.0,2.0,1.0,7.0,3.0,10.0,49.0,11.0,6.0,21.0,6.0,33.0,13.0,46.0,,8.0,3.0,5.0,4.0,,4.0,3.0,,,7.0,1.0,2.0,10.0,21.0,,3.0,,14.0,3.0,,6.0,8.0,5.0,8.0,80.0,26.0,31.0,3.0,0.6060606060606061,0.6666666666666666,1.0,0.3,,0.3333333333333333,0.3,0.4024390243902439,0.36363636363636365,0.28,0.4076086956521739,0.3333333333333333,0.3225806451612903,0.4489795918367347,0.3333333333333333,0.38235294117647056,0.10869565217391304,0.0975609756097561,0.20833333333333334,0.3,,0.5714285714285714,1.0,0.6,0.22448979591836735,1.0,0.6585365853658537,0.23214285714285715,0.2727272727272727,0.2857142857142857,0.1935483870967742,0.5555555555555556,0.625,0.6111111111111112,1.0,,91.5,16.087912087912088,15.391304347826088,15.241758241758241,14.826086956521738,0.2608695652173913,0.5416666666666666,0.6842105263157895,0.5384615384615384,0.10869565217391304,0.3,0.42857142857142855,1.0,0.5217391304347826,0.3541666666666667,0.3541666666666667,0.5882352941176471,0.021739130434782608,0.5,0.5,1.0,0.08695652173913043,0.25,0.25,1.0,0.5833333333333334,0.2857142857142857,0.08333333333333333,,0.25806451612903225,0.25,0.16129032258064516,0.2,0.3695652173913043,0.25,0.48772554347826086,0.52701,0.4851096774193548,0.06315789473684211,0.07058823529411765,0.09090909090909091,0.29545454545454547,12.315853658536586,25.14,0.34065934065934067,2001-03-03,0020000852,VAN,3.0,3.0,1.0,2.0,6.0,0.75,,1.0,1.0,,2.0,0.2857142857142857,0.3333333333333333,,0.03225806451612903,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,96.0,96.0,33.0,28.0,15.0,192.0,17.0,28.0,4.0,12.0,8.0,15.0,6.0,26.0,11.0,33.0,,,1.0,6.0,,,1.0,3.0,34.0,87.0,1.0,6.0,24.0,95.0,4.0,20.0,,,12.0,13.0,32.0,1.0,3.0,10.0,39.0,32.0,36.0,3.0,,4.0,6.0,1.0,5.0,16.0,1.0,17.0,1.0,,8.0,2.0,6.0,35.0,21.0,8.0,15.0,1.0,24.0,23.0,47.0,7.0,9.0,6.0,3.0,9.0,1.0,7.0,8.0,1.0,2.0,17.0,2.0,7.0,10.0,23.0,,2.0,2.0,28.0,5.0,1.0,12.0,4.0,1.0,4.0,83.0,39.0,33.0,3.0,0.47058823529411764,0.5,1.0,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.39080459770114945,0.2,0.40625,0.3817204301075269,0.2,0.4142857142857143,0.4519230769230769,0.2727272727272727,0.5,0.06451612903225806,0.05747126436781609,,0.11538461538461539,0.06060606060606061,0.5294117647058824,1.0,0.5357142857142857,0.39622641509433965,0.5333333333333333,0.5348837209302325,0.38596491228070173,0.6363636363636364,0.35,0.3181818181818182,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5833333333333334,0.1346153846153846,96.0,16.208333333333332,13.791666666666666,15.041666666666666,13.041666666666666,0.3010752688172043,0.6071428571428571,0.6071428571428571,0.47058823529411764,0.27956989247311825,0.23076923076923078,0.2608695652173913,0.3333333333333333,0.3548387096774194,0.3333333333333333,0.3548387096774194,0.5454545454545454,,,,,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.6,0.3333333333333333,,,0.42857142857142855,0.5333333333333333,0.08571428571428572,0.3333333333333333,0.3655913978494624,0.16666666666666666,0.4585833333333333,0.5068842105263158,0.4720328571428571,0.12,0.1276595744680851,0.12631578947368421,0.4105263157894737,9.9,26.983333333333334,0.34375,2001-03-04,0020000860,GSW,2.0,4.0,,3.0,2.0,0.5,,,,4.0,1.0,0.25,0.25,,,,,,,,0.3333333333333333,0.5,,,,,,,,,1.0,0.5,,,,,,,,,2000-01,2001,Regular Season,,
48:00,95.0,93.0,18.0,43.0,22.0,188.0,15.0,26.0,4.0,8.0,2.0,5.0,6.0,21.0,11.0,33.0,,1.0,3.0,12.0,1.0,1.0,,3.0,32.0,80.0,3.0,13.0,12.0,85.0,6.0,14.0,1.0,1.0,18.0,7.0,14.0,,3.0,5.0,19.0,38.0,26.0,9.0,,10.0,12.0,3.0,7.0,19.0,3.0,22.0,3.0,,8.0,4.0,7.0,47.0,20.0,5.0,24.0,3.0,32.0,22.0,54.0,1.0,8.0,5.0,3.0,9.0,2.0,7.0,6.0,1.0,2.0,15.0,3.0,1.0,15.0,24.0,,2.0,,21.0,2.0,,7.0,3.0,2.0,3.0,67.0,19.0,18.0,2.0,0.59375,0.7037037037037037,1.0,0.23076923076923078,1.0,,0.23076923076923078,0.4,0.42857142857142855,0.5,0.3924731182795699,0.5,0.4117647058823529,0.4166666666666667,0.5,0.475,0.13978494623655913,0.0875,0.19230769230769232,0.047619047619047616,0.030303030303030304,0.6,0.75,0.7058823529411765,0.425531914893617,0.625,0.6904761904761905,0.38596491228070173,0.5,0.4,0.4090909090909091,0.5555555555555556,0.8571428571428571,0.6363636363636364,0.6666666666666666,0.0196078431372549,94.0,15.178947368421053,15.46236559139785,14.357894736842105,14.548387096774194,0.27956989247311825,0.5769230769230769,0.7142857142857143,0.5333333333333333,0.22580645161290322,0.2857142857142857,0.3,0.6666666666666666,0.3548387096774194,0.3333333333333333,0.34375,0.6363636363636364,0.010752688172043012,,,,0.12903225806451613,0.25,0.25,1.0,0.5333333333333333,0.5,0.06666666666666667,1.0,0.29411764705882354,0.4,0.17647058823529413,,0.41935483870967744,0.25,0.4563661290322581,0.46485,0.48888529411764703,0.08080808080808081,0.08235294117647059,0.21176470588235294,0.2235294117647059,9.62375,24.715384615384615,0.18947368421052632,2001-03-06,0020000871,GSW,1.0,3.0,,1.0,1.0,0.3333333333333333,1.0,,,3.0,2.0,0.2,0.1111111111111111,1.0,,,,,,,0.5,,,,,,,,,,,,,1.0,0.07142857142857142,,,,,,2000-01,2001,Regular Season,,
48:00,87.0,89.0,23.0,31.0,10.0,176.0,10.0,19.0,2.0,6.0,1.0,4.0,4.0,14.0,16.0,41.0,,3.0,4.0,12.0,,1.0,,4.0,30.0,74.0,4.0,15.0,13.0,85.0,4.0,11.0,,1.0,11.0,7.0,20.0,,4.0,5.0,19.0,32.0,28.0,9.0,3.0,2.0,12.0,4.0,6.0,16.0,3.0,19.0,3.0,,4.0,1.0,11.0,41.0,13.0,3.0,25.0,1.0,29.0,16.0,45.0,2.0,6.0,1.0,5.0,6.0,,3.0,2.0,,3.0,8.0,2.0,2.0,7.0,18.0,,3.0,,18.0,,1.0,6.0,8.0,3.0,8.0,74.0,19.0,23.0,2.0,0.5333333333333333,0.5517241379310345,0.75,0.26666666666666666,,,0.26666666666666666,0.40540540540540543,0.36363636363636365,0.35,0.4044943820224719,0.3333333333333333,0.2916666666666667,0.4381443298969072,0.39285714285714285,0.35185185185185186,0.16853932584269662,0.08108108108108109,0.21052631578947367,0.14285714285714285,,0.75,0.5,0.6097560975609756,0.29545454545454547,0.6,0.6086956521739131,0.2830188679245283,0.5555555555555556,0.4,0.16,0.6,0.38461538461538464,0.7777777777777778,0.75,0.043478260869565216,88.0,16.850574712643677,15.887640449438202,15.551724137931034,15.067415730337078,0.21348314606741572,0.5263157894736842,0.6666666666666666,0.4,0.15730337078651685,0.2857142857142857,0.3333333333333333,0.25,0.4606741573033708,0.3902439024390244,0.3902439024390244,0.6875,0.033707865168539325,,,,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.5,0.3333333333333333,0.08333333333333333,,0.16666666666666666,0.25,0.16666666666666666,,0.38202247191011235,0.3333333333333333,0.44575730337078656,0.47658636363636364,0.42355000000000004,0.07368421052631578,0.075,0.12941176470588237,0.2235294117647059,11.69864864864865,25.86,0.26436781609195403,2001-03-07,0020000884,TOR,1.0,2.0,1.0,4.0,4.0,0.5,,,,3.0,2.0,0.2222222222222222,0.3333333333333333,,,,,,,,,0.5,,,,,,,,,1.0,0.25,1.0,1.0,0.06666666666666667,,1.0,0.06666666666666667,,0.3333333333333333,2000-01,2001,Regular Season,,
53:00,91.0,92.0,30.0,23.0,12.0,183.0,9.0,18.0,1.0,3.0,2.0,4.0,11.0,26.0,7.0,22.0,,1.0,4.0,9.0,1.0,3.0,1.0,3.0,27.0,66.0,4.0,10.0,27.0,93.0,1.0,4.0,1.0,3.0,10.0,5.0,16.0,1.0,3.0,15.0,28.0,26.0,28.0,12.0,,2.0,9.0,4.0,6.0,13.0,4.0,17.0,4.0,,5.0,3.0,5.0,38.0,13.0,7.0,22.0,4.0,33.0,14.0,47.0,5.0,9.0,8.0,1.0,7.0,1.0,5.0,5.0,1.0,2.0,12.0,3.0,7.0,13.0,21.0,,1.0,1.0,39.0,5.0,,18.0,5.0,4.0,5.0,83.0,28.0,30.0,,0.48148148148148145,0.5,1.0,0.4,0.3333333333333333,0.3333333333333333,0.4,0.4090909090909091,0.25,0.3125,0.4342105263157895,0.35714285714285715,0.34210526315789475,0.5,0.45454545454545453,0.5,0.13157894736842105,0.09090909090909091,0.16666666666666666,0.11538461538461539,,0.5833333333333334,0.6666666666666666,0.5789473684210527,0.34210526315789475,0.6363636363636364,0.5918367346938775,0.3181818181818182,0.5555555555555556,0.2,0.35714285714285715,0.2857142857142857,0.7222222222222222,0.5384615384615384,0.75,0.13157894736842105,82.86792452830188,17.373626373626372,17.380434782608695,16.945054945054945,16.0,0.23684210526315788,0.5,0.6,0.5555555555555556,0.34210526315789475,0.4230769230769231,0.4782608695652174,0.2727272727272727,0.2894736842105263,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.013157894736842105,,,,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.21052631578947367,0.5,0.15789473684210525,0.3333333333333333,0.3684210526315789,0.4444444444444444,0.45369934210526314,0.5089214285714286,0.44606578947368425,0.20224719101123595,0.22784810126582278,0.10752688172043011,0.3010752688172043,9.478787878787879,25.56,0.32967032967032966,2001-03-09,0020000896,SAS,,4.0,,1.0,1.0,0.2,1.0,,,5.0,1.0,0.16666666666666666,0.2,,,,,,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
53:00,97.0,96.0,22.0,53.0,13.0,193.0,15.0,27.0,5.0,9.0,6.0,8.0,7.0,22.0,8.0,23.0,1.0,2.0,9.0,16.0,,1.0,1.0,2.0,30.0,72.0,10.0,18.0,19.0,109.0,6.0,12.0,,1.0,14.0,12.0,17.0,1.0,2.0,5.0,32.0,34.0,26.0,30.0,,6.0,16.0,9.0,2.0,17.0,10.0,27.0,9.0,1.0,6.0,4.0,7.0,64.0,13.0,11.0,20.0,5.0,36.0,15.0,51.0,1.0,7.0,5.0,2.0,6.0,,5.0,7.0,,1.0,13.0,1.0,3.0,9.0,30.0,,5.0,4.0,21.0,1.0,2.0,8.0,5.0,2.0,6.0,95.0,32.0,22.0,5.0,0.5666666666666667,0.6296296296296297,1.0,0.5555555555555556,,0.5,0.5555555555555556,0.4166666666666667,0.5,0.7058823529411765,0.5,0.46153846153846156,0.7105263157894737,0.5404040404040404,0.5,0.7272727272727273,0.2,0.027777777777777776,0.07407407407407407,,,0.46153846153846156,1.0,0.6896551724137931,0.3170731707317073,0.7857142857142857,0.7209302325581395,0.2916666666666667,0.5833333333333334,0.13333333333333333,0.2857142857142857,0.7,0.6363636363636364,0.75,0.9090909090909091,0.021739130434782608,87.39622641509433,16.556701030927837,16.395833333333332,15.371134020618557,15.75,0.3,0.5555555555555556,0.6,0.4,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.25555555555555554,0.34782608695652173,0.34782608695652173,0.875,0.022222222222222223,0.5,0.5,1.0,0.17777777777777778,0.5625,0.5625,1.0,0.6923076923076923,0.5555555555555556,0.07692307692307693,,0.42105263157894735,0.75,0.10526315789473684,0.5,0.5,0.5625,0.46118833333333337,0.5132791666666666,0.4351473684210526,0.08247422680412371,0.10126582278481013,0.12844036697247707,0.29357798165137616,8.75,26.644444444444446,0.2268041237113402,2001-03-11,0020000911,SEA,2.0,2.0,,3.0,4.0,0.6666666666666666,,,,2.0,1.0,0.14285714285714285,0.16666666666666666,,,,,,,,0.3333333333333333,0.2,,,1.0,,,,,,1.0,1.0,,,,1.0,,,,,2000-01,2001,Regular Season,,
48:00,96.0,95.0,46.0,50.0,7.0,191.0,14.0,19.0,2.0,2.0,4.0,5.0,2.0,7.0,12.0,18.0,2.0,7.0,6.0,20.0,,,3.0,11.0,28.0,44.0,8.0,27.0,27.0,107.0,4.0,5.0,,1.0,10.0,9.0,13.0,4.0,15.0,19.0,49.0,32.0,24.0,24.0,,2.0,20.0,6.0,2.0,16.0,8.0,24.0,6.0,2.0,7.0,,9.0,56.0,3.0,10.0,17.0,,27.0,7.0,34.0,,10.0,7.0,3.0,11.0,,7.0,5.0,,4.0,16.0,,8.0,10.0,33.0,,2.0,5.0,39.0,4.0,2.0,11.0,4.0,2.0,4.0,97.0,49.0,46.0,6.0,0.5714285714285714,0.5925925925925926,1.0,0.2962962962962963,,0.26666666666666666,0.2962962962962963,0.6363636363636364,0.8,0.6923076923076923,0.5633802816901409,0.6666666666666666,0.5357142857142857,0.6091954022988506,0.7142857142857143,0.6282051282051282,0.38028169014084506,0.045454545454545456,0.05263157894736842,0.14285714285714285,,0.6875,,0.6296296296296297,0.1875,0.7142857142857143,0.6585365853658537,0.17142857142857143,0.2,0.2,0.16666666666666666,0.2857142857142857,0.6,0.9,0.7,,95.5,14.479166666666666,15.68421052631579,13.84375,15.042105263157895,0.2676056338028169,0.7368421052631579,0.7777777777777778,0.5,0.09859154929577464,0.2857142857142857,0.3333333333333333,,0.2535211267605634,0.6666666666666666,0.6666666666666666,0.75,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.28169014084507044,0.3,0.3157894736842105,1.0,0.3333333333333333,1.0,,,0.17857142857142858,0.8,0.39285714285714285,0.2727272727272727,0.647887323943662,0.3,0.49101760563380287,0.46690000000000004,0.47509821428571425,0.1518987341772152,0.21568627450980393,0.09345794392523364,0.45794392523364486,8.286363636363637,25.64814814814815,0.4791666666666667,2001-03-13,0020000924,BOS,,8.0,,2.0,2.0,0.5,,1.0,4.0,2.0,3.0,0.15789473684210525,0.21428571428571427,,0.14285714285714285,0.25,,1.0,,1.0,0.75,0.5,,1.0,,,,0.16666666666666666,,,1.0,0.2,,1.0,0.03571428571428571,,1.0,0.037037037037037035,0.05,,2000-01,2001,Regular Season,,
