Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,92.0,91.0,31.0,30.0,12.0,183.0,20.0,33.0,6.0,10.0,8.0,16.0,6.0,18.0,5.0,14.0,2.0,1.0,,6.0,15.0,1.0,2.0,1.0,3.0,31.0,65.0,6.0,17.0,20.0,100.0,6.0,11.0,1.0,3.0,2.0,17.0,11.0,26.0,1.0,3.0,10.0,35.0,30.0,32.0,18.0,10.0,15.0,6.0,2.0,15.0,6.0,21.0,6.0,11.0,2.0,2.0,48.0,4.0,11.0,,6.0,28.0,,34.0,15.0,49.0,5.0,7.0,6.0,1.0,7.0,4.0,7.0,1.0,14.0,,3.0,11.0,19.0,1.0,1.0,24.0,2.0,3.0,8.0,5.0,2.0,2.0,1.0,1.0,3.0,7.0,3.0,1.0,83.0,35.0,31.0,,0.4838709677419355,0.5769230769230769,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.47692307692307695,0.5454545454545454,0.4230769230769231,0.4878048780487805,0.5357142857142857,0.43103448275862066,0.5268817204301075,0.5666666666666667,0.4861111111111111,0.2073170731707317,0.03076923076923077,0.030303030303030304,0.05555555555555555,,0.5,,,0.7,0.34375,1.0,0.36363636363636365,0.7391304347826086,0.3488372093023256,0.5,0.36363636363636365,0.1111111111111111,0.4444444444444444,,0.6428571428571429,0.6,0.8125,1.0,1.0,0.12195121951219512,91.5,0.42857142857142855,16.847826086956523,14.615384615384615,16.141304347826086,13.824175824175825,0.4024390243902439,0.6060606060606061,0.625,0.55,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.4,0.024390243902439025,0.18292682926829268,0.4,0.4,1.0,0.7142857142857143,0.6,,0.07142857142857142,0.14285714285714285,0.5,1.0,0.5517241379310345,0.5,,0.10344827586206896,0.3333333333333333,0.6097560975609756,0.4,0.5452823170731708,0.63188,0.5499655172413793,0.03529411764705882,0.04411764705882353,0.17,0.35,6.415384615384616,24.947058823529414,0.33695652173913043,2001-02-21,0020000774,LAC,,,,,,2.0,3.0,,,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,87.0,85.0,14.0,22.0,13.0,172.0,13.0,21.0,5.0,9.0,2.0,2.0,8.0,26.0,12.0,24.0,8.0,,1.0,2.0,8.0,,1.0,,3.0,33.0,71.0,5.0,16.0,11.0,92.0,6.0,12.0,,1.0,2.0,14.0,3.0,10.0,,4.0,2.0,8.0,38.0,28.0,15.0,10.0,8.0,2.0,3.0,19.0,5.0,24.0,2.0,7.0,5.0,7.0,53.0,2.0,12.0,,,30.0,1.0,31.0,14.0,45.0,,4.0,2.0,2.0,4.0,4.0,5.0,,9.0,,2.0,8.0,20.0,,2.0,13.0,,7.0,,5.0,,,1.0,1.0,3.0,5.0,2.0,,78.0,8.0,14.0,3.0,0.5757575757575758,0.6785714285714286,1.0,0.3125,,,0.3125,0.4647887323943662,0.5,0.3,0.46551724137931033,0.46153846153846156,0.21428571428571427,0.4946236559139785,0.5,0.26666666666666666,0.1839080459770115,0.04225352112676056,0.09523809523809523,0.038461538461538464,,0.4444444444444444,1.0,,0.75,0.32432432432432434,,0.2,0.75,0.2978723404255319,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2,0.2,0.625,0.7142857142857143,0.8333333333333334,,,,86.0,0.4,17.770114942528735,15.694117647058823,16.839080459770116,15.282352941176471,0.2413793103448276,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.2988505747126437,0.3076923076923077,0.32,0.625,0.27586206896551724,0.5,0.5,0.5833333333333334,0.09195402298850575,0.09195402298850575,0.25,0.25,1.0,0.6923076923076923,0.5555555555555556,0.2,,0.07692307692307693,,,0.14285714285714285,1.0,0.07142857142857142,0.21428571428571427,,0.42528735632183906,0.25,0.4339166666666666,0.4669318181818182,0.4206392857142857,0.07526881720430108,0.09090909090909091,0.15217391304347827,0.08695652173913043,9.849295774647887,24.36875,0.16091954022988506,2001-02-23,0020000786,IND,3.0,,,,3.0,,,,1.0,,0.375,0.42857142857142855,1.0,,,,,,,,,,,,1.0,0.0625,0.125,,2000-01,2001,Regular Season,,
48:00,94.0,94.0,42.0,18.0,17.0,188.0,12.0,26.0,3.0,4.0,5.0,10.0,3.0,8.0,13.0,33.0,5.0,,1.0,3.0,10.0,1.0,1.0,,4.0,28.0,67.0,5.0,15.0,23.0,94.0,7.0,11.0,1.0,1.0,4.0,21.0,9.0,27.0,,5.0,15.0,33.0,32.0,24.0,9.0,2.0,10.0,3.0,7.0,16.0,3.0,19.0,1.0,8.0,,8.0,41.0,3.0,15.0,,2.0,29.0,,31.0,18.0,49.0,,6.0,3.0,3.0,8.0,6.0,9.0,1.0,17.0,3.0,8.0,8.0,22.0,,3.0,30.0,1.0,9.0,6.0,13.0,,,3.0,1.0,9.0,13.0,8.0,,73.0,33.0,42.0,2.0,0.5714285714285714,0.5925925925925926,0.6,0.3333333333333333,1.0,,0.3333333333333333,0.417910447761194,0.6363636363636364,0.3333333333333333,0.4329268292682927,0.7083333333333334,0.28125,0.48947368421052634,0.7,0.4024390243902439,0.18292682926829268,0.1044776119402985,0.11538461538461539,0.375,0.030303030303030304,0.47058823529411764,,,0.6904761904761905,0.38461538461538464,0.3333333333333333,0.3,0.6458333333333334,0.3673469387755102,0.42857142857142855,,0.45,0.2857142857142857,0.3333333333333333,0.6,0.6923076923076923,0.7368421052631579,0.4,,,94.0,0.6153846153846154,14.808510638297872,15.829787234042554,14.01063829787234,14.797872340425531,0.3170731707317073,0.46153846153846156,0.5217391304347826,0.6666666666666666,0.0975609756097561,0.375,0.6,,0.4024390243902439,0.3939393939393939,0.40625,0.6153846153846154,0.06097560975609756,0.12195121951219512,0.3,0.3,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,,0.08333333333333333,1.0,1.0,0.3125,0.5,0.03125,0.125,,0.5,0.3,0.4802957317073171,0.472935,0.467675,0.10112359550561797,0.12162162162162163,0.22340425531914893,0.35106382978723405,9.649253731343284,25.59333333333333,0.44680851063829785,2001-02-25,0020000803,DET,2.0,,6.0,,2.0,4.0,2.0,1.0,2.0,1.0,0.4,0.4,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,94.0,35.0,30.0,9.0,188.0,11.0,19.0,1.0,4.0,7.0,9.0,2.0,9.0,16.0,25.0,10.0,2.0,3.0,5.0,15.0,,1.0,1.0,7.0,29.0,53.0,11.0,25.0,10.0,101.0,2.0,7.0,1.0,3.0,,7.0,11.0,20.0,3.0,10.0,7.0,38.0,44.0,14.0,27.0,,15.0,5.0,2.0,22.0,9.0,31.0,3.0,7.0,2.0,13.0,71.0,7.0,3.0,,7.0,25.0,1.0,33.0,10.0,43.0,1.0,9.0,5.0,4.0,11.0,8.0,6.0,,17.0,,3.0,10.0,21.0,,,19.0,,6.0,4.0,12.0,,,8.0,1.0,3.0,12.0,3.0,,94.0,38.0,35.0,2.0,0.7586206896551724,0.7586206896551724,0.8181818181818182,0.44,0.3333333333333333,0.3,0.44,0.5471698113207547,0.2857142857142857,0.55,0.5833333333333334,0.35,0.5166666666666667,0.5872093023255814,0.35,0.5277777777777778,0.32051282051282054,0.03773584905660377,0.10526315789473684,,,0.6470588235294118,0.5,,0.625,0.125,0.875,0.5,0.6666666666666666,0.2631578947368421,0.125,0.2857142857142857,,0.5,0.5,0.6153846153846154,0.5384615384615384,0.7142857142857143,0.8,1.0,0.027777777777777776,94.0,0.25,14.925531914893616,15.712765957446809,14.03191489361702,15.127659574468085,0.24358974358974358,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.32051282051282054,0.64,0.64,0.8125,0.1282051282051282,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.6,0.4,0.25,,0.2,0.1,,,0.3,0.7777777777777778,0.1,0.23333333333333334,0.14285714285714285,0.5641025641025641,0.3333333333333333,0.49355897435897433,0.4789666666666667,0.51225,0.07317073170731707,0.10526315789473684,0.06930693069306931,0.37623762376237624,10.132075471698114,24.516,0.3723404255319149,2001-02-27,0020000818,TOR,6.0,2.0,6.0,,6.0,3.0,3.0,,2.0,1.0,0.6,0.6,1.0,0.6666666666666666,1.0,0.5,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,
53:00,99.0,98.0,34.0,37.0,11.0,197.0,15.0,22.0,,3.0,5.0,10.0,9.0,22.0,7.0,23.0,4.0,,2.0,5.0,16.0,1.0,3.0,2.0,4.0,31.0,67.0,6.0,20.0,21.0,101.0,4.0,10.0,1.0,3.0,2.0,13.0,9.0,20.0,2.0,6.0,11.0,35.0,38.0,24.0,15.0,,16.0,5.0,4.0,19.0,5.0,24.0,4.0,10.0,3.0,6.0,53.0,3.0,10.0,2.0,4.0,27.0,1.0,32.0,15.0,47.0,4.0,11.0,9.0,2.0,7.0,5.0,7.0,,14.0,,4.0,11.0,24.0,3.0,2.0,35.0,3.0,13.0,5.0,5.0,1.0,1.0,4.0,,1.0,6.0,3.0,,88.0,35.0,34.0,3.0,0.6129032258064516,0.6129032258064516,0.8333333333333334,0.3,0.3333333333333333,0.3333333333333333,0.3,0.4626865671641791,0.4,0.45,0.45977011494252873,0.4230769230769231,0.46153846153846156,0.4803921568627451,0.43333333333333335,0.4857142857142857,0.22988505747126436,0.05970149253731343,,0.09090909090909091,0.08695652173913043,0.5,1.0,0.2222222222222222,0.6428571428571429,0.2857142857142857,0.8,0.25,0.6595744680851063,0.2765957446808511,0.2857142857142857,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.5,0.8,0.625,0.6666666666666666,1.0,0.09302325581395349,89.20754716981132,0.5,16.383838383838384,15.89795918367347,15.414141414141413,14.612244897959183,0.25287356321839083,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.25287356321839083,0.4090909090909091,0.45,0.3333333333333333,0.26436781609195403,0.30434782608695654,0.3333333333333333,0.8571428571428571,0.04597701149425287,0.1839080459770115,0.3125,0.3125,0.8,0.23076923076923078,,,,0.23076923076923078,0.3333333333333333,1.0,0.38461538461538464,0.5,0.07692307692307693,0.15384615384615385,0.5,0.4827586206896552,0.3125,0.4833471264367816,0.48765000000000003,0.48117884615384615,0.13402061855670103,0.16883116883116883,0.12871287128712872,0.3465346534653465,9.234328358208955,25.16,0.3434343434343434,2001-03-01,0020000833,SEA,1.0,,3.0,,1.0,,2.0,3.0,3.0,,0.25,0.25,1.0,,,,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,
48:00,97.0,98.0,45.0,55.0,13.0,195.0,25.0,39.0,5.0,13.0,11.0,15.0,7.0,14.0,5.0,15.0,4.0,1.0,2.0,5.0,15.0,,,2.0,7.0,37.0,68.0,6.0,19.0,28.0,120.0,8.0,17.0,1.0,1.0,2.0,21.0,17.0,31.0,3.0,9.0,20.0,63.0,40.0,34.0,18.0,8.0,15.0,5.0,5.0,20.0,6.0,26.0,5.0,14.0,3.0,3.0,58.0,5.0,14.0,,1.0,28.0,6.0,35.0,19.0,54.0,3.0,14.0,6.0,8.0,7.0,6.0,8.0,1.0,15.0,,4.0,17.0,28.0,,1.0,39.0,4.0,12.0,7.0,4.0,,,2.0,1.0,1.0,4.0,2.0,1.0,99.0,63.0,45.0,1.0,0.5405405405405406,0.6060606060606061,1.0,0.3157894736842105,1.0,0.3333333333333333,0.3157894736842105,0.5441176470588235,0.47058823529411764,0.5483870967741935,0.5287356321839081,0.5277777777777778,0.5375,0.5735294117647058,0.5526315789473685,0.5882352941176471,0.21839080459770116,0.07352941176470588,0.10256410256410256,0.07142857142857142,,0.4666666666666667,1.0,,0.6222222222222222,0.4666666666666667,0.5,0.38461538461538464,0.6170212765957447,0.4418604651162791,0.6428571428571429,0.42857142857142855,0.2222222222222222,0.4,0.3333333333333333,0.36363636363636365,0.625,0.7777777777777778,0.5,,0.07894736842105263,97.5,0.5,13.422680412371134,16.102040816326532,12.670103092783505,15.510204081632653,0.4482758620689655,0.6410256410256411,0.7142857142857143,0.56,0.16091954022988506,0.5,0.5384615384615384,0.42857142857142855,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.6,0.04597701149425287,0.1724137931034483,0.3333333333333333,0.3333333333333333,1.0,0.7222222222222222,0.38461538461538464,0.2,0.05555555555555555,,,,0.375,0.7333333333333333,0.05,0.175,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.5280729885057471,0.5354423076923077,0.51789375,0.12631578947368421,0.15789473684210525,0.175,0.525,5.713235294117647,24.8,0.4639175257731959,2001-03-02,0020000839,ORL,1.0,1.0,,,1.0,4.0,1.0,,4.0,1.0,0.25,0.25,1.0,0.5,1.0,1.0,1.0,,,,1.0,,,,,,,,2000-01,2001,Regular Season,,
48:00,92.0,90.0,4.0,17.0,9.0,182.0,12.0,23.0,1.0,5.0,,,6.0,10.0,7.0,24.0,8.0,,,4.0,12.0,,,1.0,2.0,25.0,57.0,10.0,20.0,11.0,91.0,3.0,7.0,,,1.0,7.0,1.0,1.0,1.0,2.0,,5.0,38.0,12.0,27.0,2.0,12.0,4.0,5.0,19.0,9.0,28.0,3.0,10.0,4.0,5.0,65.0,4.0,6.0,,4.0,26.0,1.0,31.0,10.0,41.0,,10.0,7.0,3.0,9.0,7.0,10.0,,19.0,2.0,1.0,8.0,21.0,1.0,4.0,15.0,,7.0,,6.0,,,4.0,,2.0,6.0,2.0,1.0,84.0,5.0,4.0,1.0,0.76,0.7916666666666666,0.9,0.5,,0.5,0.5,0.43859649122807015,0.42857142857142855,1.0,0.5194805194805194,0.42857142857142855,0.8333333333333334,0.5481927710843374,0.4375,0.8333333333333334,0.2597402597402597,0.08771929824561403,0.21739130434782608,,,0.47368421052631576,1.0,,0.7222222222222222,0.1875,1.0,0.4444444444444444,0.75,0.24390243902439024,0.2727272727272727,0.25,0.11764705882352941,0.42857142857142855,0.5,0.6,0.7333333333333333,0.8181818181818182,,1.0,,91.0,0.3333333333333333,16.67391304347826,14.955555555555556,15.75,14.455555555555556,0.2987012987012987,0.5217391304347826,0.6666666666666666,0.8333333333333334,0.12987012987012986,0.6,0.6,0.6666666666666666,0.3116883116883117,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.1038961038961039,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.75,0.7142857142857143,0.2,,,,,,,,,0.6666666666666666,0.5,0.5584415584415584,0.3333333333333333,0.47930389610389607,0.495525,0.4556166666666666,0.0963855421686747,0.11290322580645161,0.07692307692307693,0.054945054945054944,9.382456140350877,24.45,0.043478260869565216,2001-03-04,0020000856,MIA,6.0,,3.0,,6.0,,2.0,4.0,2.0,,0.75,0.75,1.0,,,,,1.0,0.047619047619047616,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,88.0,86.0,24.0,15.0,13.0,174.0,12.0,23.0,3.0,6.0,4.0,7.0,6.0,17.0,13.0,29.0,3.0,,,2.0,6.0,,,,1.0,31.0,69.0,3.0,9.0,16.0,87.0,4.0,10.0,,,4.0,12.0,9.0,16.0,,1.0,5.0,23.0,46.0,16.0,6.0,6.0,6.0,2.0,4.0,23.0,2.0,25.0,1.0,7.0,5.0,11.0,52.0,1.0,12.0,,1.0,32.0,2.0,35.0,13.0,48.0,2.0,12.0,7.0,5.0,8.0,6.0,6.0,2.0,14.0,1.0,6.0,11.0,16.0,1.0,,21.0,,9.0,3.0,7.0,,,1.0,,6.0,7.0,5.0,,75.0,23.0,24.0,,0.7419354838709677,0.8214285714285714,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.4492753623188406,0.4,0.5625,0.4551282051282051,0.4,0.5294117647058824,0.5,0.5,0.575,0.11538461538461539,0.057971014492753624,0.13043478260869565,0.058823529411764705,,0.5714285714285714,1.0,,0.6808510638297872,0.32432432432432434,0.5,0.16666666666666666,0.673469387755102,0.3023255813953488,0.5454545454545454,0.18181818181818182,0.26666666666666666,,0.5,0.5,0.7692307692307693,0.7083333333333334,,0.5,0.05128205128205128,87.0,0.7142857142857143,16.238636363636363,16.872093023255815,15.727272727272727,16.03488372093023,0.2948717948717949,0.5217391304347826,0.6,0.5833333333333334,0.21794871794871795,0.35294117647058826,0.375,0.8333333333333334,0.3717948717948718,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.038461538461538464,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.6,0.5,0.3333333333333333,,,,,0.4117647058823529,0.5714285714285714,,0.058823529411764705,,0.41025641025641024,0.3333333333333333,0.47249871794871795,0.5095500000000001,0.49411764705882355,0.10714285714285714,0.12,0.13793103448275862,0.26436781609195403,10.073913043478262,25.200000000000003,0.2727272727272727,2001-03-06,0020000869,CHI,1.0,,3.0,,1.0,3.0,2.0,,3.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,85.0,84.0,21.0,7.0,9.0,169.0,13.0,19.0,3.0,5.0,4.0,6.0,6.0,19.0,12.0,23.0,,,,2.0,8.0,,,1.0,3.0,31.0,61.0,2.0,8.0,20.0,88.0,6.0,11.0,,,5.0,17.0,6.0,9.0,1.0,3.0,13.0,28.0,38.0,24.0,6.0,4.0,7.0,2.0,4.0,19.0,2.0,21.0,2.0,7.0,5.0,7.0,44.0,3.0,9.0,1.0,6.0,24.0,1.0,31.0,13.0,44.0,2.0,7.0,3.0,4.0,8.0,6.0,11.0,3.0,19.0,,5.0,4.0,15.0,1.0,5.0,22.0,,8.0,4.0,2.0,,,,,2.0,2.0,1.0,,71.0,28.0,21.0,,0.6129032258064516,0.6551724137931034,1.0,0.25,,0.3333333333333333,0.2857142857142857,0.5081967213114754,0.5454545454545454,0.6666666666666666,0.4927536231884058,0.5454545454545454,0.625,0.5569620253164557,0.6538461538461539,0.7777777777777778,0.11594202898550725,0.06557377049180328,,0.15789473684210525,0.043478260869565216,0.42105263157894735,1.0,0.5,0.6857142857142857,0.3,0.75,0.6,0.6976744186046512,0.34285714285714286,0.5,0.23076923076923078,0.2727272727272727,0.6,,0.625,0.4444444444444444,0.8333333333333334,0.75,0.75,0.06451612903225806,84.5,0.5,16.694117647058825,17.392857142857142,15.694117647058823,16.428571428571427,0.2753623188405797,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.2753623188405797,0.3157894736842105,0.375,0.8333333333333334,0.3333333333333333,0.5217391304347826,0.5454545454545454,0.5833333333333334,,0.11594202898550725,0.25,0.25,1.0,0.45454545454545453,0.6,0.3333333333333333,,,,,0.5,0.6666666666666666,,0.25,0.3333333333333333,0.391304347826087,0.2857142857142857,0.4442639705882353,0.4872,0.5117727272727273,0.10666666666666667,0.11940298507462686,0.19318181818181818,0.3181818181818182,9.69672131147541,26.875,0.24705882352941178,2001-03-07,0020000880,WAS,,,,1.0,,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,86.0,85.0,28.0,29.0,15.0,171.0,12.0,18.0,4.0,5.0,6.0,8.0,6.0,24.0,15.0,24.0,7.0,,3.0,3.0,6.0,,,1.0,3.0,33.0,66.0,5.0,13.0,18.0,99.0,6.0,11.0,,,4.0,16.0,13.0,23.0,2.0,6.0,4.0,36.0,46.0,20.0,12.0,6.0,6.0,3.0,4.0,23.0,4.0,27.0,2.0,7.0,3.0,13.0,58.0,4.0,11.0,2.0,4.0,28.0,5.0,37.0,17.0,54.0,1.0,5.0,4.0,1.0,4.0,3.0,8.0,,12.0,3.0,1.0,10.0,23.0,2.0,2.0,28.0,1.0,11.0,4.0,10.0,,,5.0,,5.0,10.0,7.0,1.0,83.0,36.0,28.0,3.0,0.696969696969697,0.7666666666666667,0.8,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.5,0.5454545454545454,0.5652173913043478,0.5126582278481012,0.5454545454545454,0.5517241379310345,0.5384615384615384,0.5714285714285714,0.5294117647058824,0.16455696202531644,0.06060606060606061,0.1111111111111111,0.08333333333333333,,0.3333333333333333,1.0,0.5,0.6511627906976745,0.3333333333333333,0.6666666666666666,0.5,0.6530612244897959,0.36585365853658536,0.5,0.2777777777777778,0.3333333333333333,,0.8,0.8,0.5882352941176471,0.625,0.6666666666666666,0.6666666666666666,0.02702702702702703,85.5,0.7,16.441860465116278,17.24705882352941,15.511627906976743,15.941176470588236,0.22784810126582278,0.6666666666666666,0.75,0.5833333333333334,0.3037974683544304,0.25,0.2727272727272727,0.5,0.3037974683544304,0.625,0.625,0.8666666666666667,0.08860759493670886,0.0759493670886076,0.5,0.5,0.6666666666666666,0.45454545454545453,0.8,0.25,,,,,0.27586206896551724,0.75,0.10344827586206896,0.10344827586206896,0.3333333333333333,0.3924050632911392,0.5,0.4442873417721519,0.4689888888888889,0.45125689655172413,0.12643678160919541,0.14864864864864866,0.16161616161616163,0.36363636363636365,10.049999999999999,24.353846153846156,0.32558139534883723,2001-03-09,0020000893,IND,2.0,1.0,3.0,,2.0,2.0,1.0,2.0,3.0,1.0,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
