Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,team_id
48:00,97,96,23,42,11,193,10,15,1,2,,1.0,12,35,13,22,,,,,4.0,9,,1.0,35,72,4.0,9,20,102,4,8,,1.0,4.0,12,4,12,,1.0,9,17,38,32,6.0,2.0,9,4.0,4,19,2.0,21,2.0,,6.0,5.0,8,44,,11,,3,25,4.0,32,11,43,8,4,4.0,8,2.0,7,10,1.0,1.0,1.0,18,,9.0,11,30,1.0,4.0,21,2.0,1.0,9,2.0,2.0,2.0,2.0,,1.0,,2.0,1.0,90,17,23,6.0,0.5428571428571428,0.5588235294117647,0.5,0.4444444444444444,,,0.4444444444444444,0.4861111111111111,0.5,0.3333333333333333,0.5061728395061729,0.4444444444444444,0.3076923076923077,0.5611111111111111,0.5454545454545454,0.47058823529411764,0.1111111111111111,0.05555555555555555,0.13333333333333333,0.05714285714285714,,0.4444444444444444,0.8,,0.6578947368421053,0.2972972972972973,0.75,,0.6666666666666666,0.2619047619047619,0.2,0.34782608695652173,0.2222222222222222,,0.5,0.7142857142857143,0.7142857142857143,1.0,,96.5,,14.206185567010309,15.645833333333334,13.804123711340207,14.916666666666666,0.18518518518518517,0.6666666666666666,0.7692307692307693,0.6,0.43209876543209874,0.34285714285714286,0.36363636363636365,0.4166666666666667,0.2716049382716049,0.5909090909090909,0.5909090909090909,0.6153846153846154,,,,,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5,0.2222222222222222,0.5,,,,0.07692307692307693,,0.07692307692307693,,0.2962962962962963,0.4444444444444444,0.43246172839506175,0.44429444444444444,0.36628076923076924,0.10227272727272728,0.11392405063291139,0.11764705882352941,0.16666666666666666,10.559722222222222,26.677777777777777,0.23711340206185566,2001-03-02,0020000838,PHI,,,,1.0,,0.1111111111111111,,,,,,,,,,,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,95,94,56,17,22,189,12,29,6,12,5.0,14.0,2,14,13,33,,2.0,,,4.0,10,2.0,5.0,27,76,4.0,12,32,98,8,16,,1.0,10.0,26,12,42,2.0,5.0,20,50,32,22,9.0,8.0,10,4.0,6,16,3.0,19,3.0,,7.0,,9,41,,26,,2,24,1.0,27,26,53,7,5,2.0,8,1.0,2,4,,6.0,,12,1.0,10.0,7,18,1.0,2.0,44,2.0,,17,6.0,,,,,1.0,1.0,,,72,50,56,,0.5925925925925926,0.6956521739130435,0.75,0.3333333333333333,,0.4,0.3333333333333333,0.35526315789473684,0.5,0.2857142857142857,0.375,0.47058823529411764,0.3191489361702128,0.44954128440366975,0.52,0.4098360655737705,0.13636363636363635,0.07894736842105263,0.06896551724137931,0.21428571428571427,0.030303030303030304,0.6666666666666666,1.0,,0.8571428571428571,0.5306122448979592,0.4,,0.7878787878787878,0.4642857142857143,0.5882352941176471,0.5,0.5,,0.8333333333333334,0.9166666666666666,0.8,0.5,0.3333333333333333,94.5,,15.31578947368421,15.159574468085106,14.452631578947368,14.48936170212766,0.32954545454545453,0.41379310344827586,0.4444444444444444,0.5833333333333334,0.1590909090909091,0.14285714285714285,0.18181818181818182,,0.375,0.3939393939393939,0.40625,0.6923076923076923,0.022727272727272728,,,,0.11363636363636363,0.4,0.4,0.75,0.7058823529411765,0.5,,,,0.2978723404255319,0.35714285714285715,0.10638297872340426,0.4,0.4659090909090909,0.4,0.47654772727272726,0.5665470588235294,0.4591446808510638,0.1650485436893204,0.18681318681318682,0.2653061224489796,0.5102040816326531,10.234210526315788,25.491666666666664,0.5894736842105263,2001-03-04,0020000854,UTA,,,,1.0,,0.058823529411764705,,,,,3.0,,0.06,,0.16666666666666666,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,85,84,21,7,9,169,13,19,3,5,4.0,6.0,6,19,12,23,,,,,2.0,8,1.0,3.0,31,61,2.0,8,20,88,6,11,,,5.0,17,6,9,1.0,3.0,13,28,38,24,6.0,4.0,7,2.0,4,19,2.0,21,2.0,,7.0,5.0,7,44,3.0,9,1.0,6,24,1.0,31,13,44,7,3,4.0,8,1.0,6,11,3.0,2.0,,19,,5.0,4,15,1.0,5.0,22,2.0,,8,4.0,2.0,,2.0,1.0,,,,,71,28,21,,0.6129032258064516,0.6551724137931034,1.0,0.25,,0.3333333333333333,0.2857142857142857,0.5081967213114754,0.5454545454545454,0.6666666666666666,0.4927536231884058,0.5454545454545454,0.625,0.5569620253164557,0.6538461538461539,0.7777777777777778,0.11594202898550725,0.06557377049180328,,0.15789473684210525,0.043478260869565216,0.42105263157894735,1.0,0.5,0.6857142857142857,0.3,0.75,0.6,0.6976744186046512,0.34285714285714286,0.5,0.23076923076923078,0.2727272727272727,0.6,0.625,0.4444444444444444,0.8333333333333334,0.75,0.75,84.5,0.5,16.694117647058825,17.392857142857142,15.694117647058823,16.428571428571427,0.2753623188405797,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.2753623188405797,0.3157894736842105,0.375,0.8333333333333334,0.3333333333333333,0.5217391304347826,0.5454545454545454,0.5833333333333334,,,,,0.11594202898550725,0.25,0.25,1.0,0.45454545454545453,0.6,,,,0.5,0.6666666666666666,0.25,0.3333333333333333,0.391304347826087,0.2857142857142857,0.4442639705882353,0.4872,0.5117727272727273,0.10666666666666667,0.11940298507462686,0.19318181818181818,0.3181818181818182,9.69672131147541,26.875,0.24705882352941178,2001-03-07,0020000880,CLE,,,,,2.0,,,,,,2.0,,0.06451612903225806,1.0,0.3333333333333333,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,94,94,26,35,18,188,13,31,1,7,,3.0,4,12,3,28,,2.0,,,4.0,12,,2.0,20,71,4.0,14,20,72,2,12,2.0,3.0,3.0,13,2,14,,2.0,11,15,30,10,9.0,,12,4.0,8,15,3.0,18,3.0,,11.0,2.0,2,39,5.0,16,,12,22,,34,21,55,8,1,7.0,7,1.0,2,8,3.0,5.0,1.0,15,4.0,6.0,9,23,2.0,2.0,29,1.0,,11,4.0,3.0,3.0,4.0,3.0,,,,,59,15,26,2.0,0.75,0.75,0.75,0.2857142857142857,0.6666666666666666,,0.2857142857142857,0.28169014084507044,0.16666666666666666,0.14285714285714285,0.3058823529411765,0.3333333333333333,0.125,0.36363636363636365,0.38235294117647056,0.32608695652173914,0.16470588235294117,0.11267605633802817,0.1935483870967742,,0.07142857142857142,0.4666666666666667,,,0.7096774193548387,0.3137254901960784,0.9230769230769231,0.5,0.7727272727272727,0.3442622950819672,0.5555555555555556,0.125,0.2,0.375,0.6666666666666666,0.8571428571428571,0.6666666666666666,1.0,0.75,94.0,0.75,16.01063829787234,14.627659574468085,14.925531914893616,13.914893617021276,0.36470588235294116,0.41935483870967744,0.52,0.8461538461538461,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.5,0.32941176470588235,0.10714285714285714,0.11538461538461539,0.6666666666666666,0.023529411764705882,,,,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.4666666666666667,0.14285714285714285,,,,0.1875,,0.125,,0.5294117647058824,0.3333333333333333,0.4839194117647059,0.4831916666666667,0.434065625,0.11578947368421053,0.13580246913580246,0.18055555555555555,0.20833333333333334,9.16056338028169,25.650000000000002,0.2765957446808511,2001-03-09,0020000888,BOS,,,2.0,3.0,,0.2,0.6666666666666666,0.5,,,,,,,1.0,1.0,3.0,,,,,,,,,,1.0,1.0,2000-01,2001,Regular Season,1610612764
48:00,91,92,38,30,16,183,18,34,6,10,7.0,12.0,4,11,13,25,,,,,1.0,12,,1.0,35,70,1.0,12,34,107,10,16,,1.0,4.0,24,17,29,,1.0,17,51,36,34,3.0,12.0,12,1.0,6,18,1.0,19,1.0,,8.0,1.0,9,39,2.0,17,,9,21,,30,19,49,6,4,2.0,3,2.0,2,7,,1.0,1.0,10,,5.0,8,20,,2.0,41,4.0,1.0,15,7.0,6.0,1.0,7.0,2.0,1.0,,1.0,2.0,83,51,38,3.0,0.5142857142857142,0.6206896551724138,1.0,0.08333333333333333,,,0.08333333333333333,0.5,0.625,0.5862068965517241,0.4451219512195122,0.5882352941176471,0.5666666666666667,0.53,0.6052631578947368,0.6375,0.14634146341463414,0.08571428571428572,0.11764705882352941,0.18181818181818182,,0.3,,,0.5384615384615384,0.4857142857142857,0.9,0.18181818181818182,0.6122448979591837,0.41304347826086957,0.625,0.5714285714285714,0.25,0.18181818181818182,0.45454545454545453,0.5,0.75,0.875,1.0,91.5,0.2857142857142857,15.263736263736265,16.206521739130434,14.428571428571429,15.369565217391305,0.4146341463414634,0.5294117647058824,0.6,0.4444444444444444,0.13414634146341464,0.36363636363636365,0.4444444444444444,0.25,0.3048780487804878,0.52,0.52,0.6923076923076923,,,,,0.14634146341463414,0.08333333333333333,0.08333333333333333,1.0,0.5882352941176471,0.6,,,,0.4,0.5833333333333334,0.03333333333333333,,0.5609756097560976,0.08333333333333333,0.4916079268292683,0.4889875,0.4708133333333333,0.16129032258064516,0.18518518518518517,0.22429906542056074,0.4766355140186916,8.794285714285715,26.041666666666668,0.4175824175824176,2001-03-10,0020000900,NJN,,,,1.0,5.0,0.058823529411764705,,,,,2.0,,0.05,,,,,,,,,,,,,,1.0,1.0,2000-01,2001,Regular Season,1610612764
48:00,98,97,41,27,12,195,13,18,4,5,5.0,5.0,11,23,9,22,1.0,3.0,,,4.0,6,2.0,3.0,33,63,5.0,9,22,103,5,8,1.0,1.0,3.0,16,15,24,3.0,5.0,13,52,38,28,12.0,6.0,6,4.0,6,19,4.0,23,3.0,1.0,7.0,6.0,6,50,1.0,12,,6,32,4.0,42,13,55,5,4,1.0,6,4.0,2,17,2.0,4.0,2.0,23,1.0,7.0,7,28,3.0,6.0,29,1.0,,8,7.0,6.0,4.0,6.0,3.0,1.0,,,,87,52,41,5.0,0.5757575757575758,0.6333333333333333,0.8,0.5555555555555556,1.0,0.6,0.5555555555555556,0.5238095238095238,0.625,0.625,0.5625,0.7222222222222222,0.6724137931034483,0.5988372093023255,0.8,0.7027027027027027,0.125,0.09523809523809523,,0.21739130434782608,0.045454545454545456,0.2608695652173913,1.0,,0.7272727272727273,0.4,0.75,0.25,0.7307692307692307,0.38235294117647056,0.4,0.4166666666666667,0.38461538461538464,0.5,0.6153846153846154,0.8181818181818182,0.75,0.75,0.75,97.5,0.5,14.989795918367347,14.54639175257732,14.622448979591837,13.855670103092784,0.25,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.3194444444444444,0.4782608695652174,0.6111111111111112,0.5454545454545454,0.3055555555555556,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.5555555555555556,0.8,,,,0.1724137931034483,1.0,0.10344827586206896,0.6666666666666666,0.375,0.6666666666666666,0.46853749999999994,0.5725944444444444,0.4617448275862069,0.10126582278481013,0.11428571428571428,0.1553398058252427,0.5048543689320388,9.844444444444445,25.299999999999997,0.41836734693877553,2001-03-14,0020000926,DET,1.0,2.0,1.0,1.0,2.0,0.1111111111111111,1.0,1.0,0.06896551724137931,0.5,,,,,0.25,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,94,94,31,22,16,188,16,30,8,13,8.0,14.0,8,22,8,21,,3.0,,,2.0,5,1.0,2.0,32,73,2.0,8,19,89,8,16,,1.0,2.0,18,12,23,1.0,3.0,13,40,44,20,3.0,8.0,5,2.0,8,22,1.0,23,1.0,,9.0,5.0,8,47,3.0,16,,3,24,4.0,31,19,50,8,4,4.0,12,,6,9,2.0,6.0,1.0,21,1.0,5.0,9,22,,4.0,24,,,9,3.0,8.0,4.0,8.0,5.0,,,,,71,40,31,1.0,0.6875,0.7857142857142857,0.5,0.25,,0.3333333333333333,0.25,0.4383561643835616,0.5,0.5217391304347826,0.43209876543209874,0.47058823529411764,0.5192307692307693,0.478494623655914,0.5,0.5882352941176471,0.09876543209876543,0.1095890410958904,0.16666666666666666,0.13636363636363635,,0.5714285714285714,1.0,,0.631578947368421,0.4,0.5,0.5,0.6136363636363636,0.41304347826086957,0.5714285714285714,0.15384615384615385,0.46153846153846156,0.3333333333333333,0.6363636363636364,0.7142857142857143,0.5384615384615384,0.3333333333333333,0.6666666666666666,94.0,0.625,14.51063829787234,16.127659574468087,13.882978723404255,14.617021276595745,0.37037037037037035,0.5333333333333333,0.64,0.5625,0.2716049382716049,0.36363636363636365,0.42105263157894735,0.625,0.25925925925925924,0.38095238095238093,0.38095238095238093,1.0,0.037037037037037035,,,,0.06172839506172839,0.4,0.4,0.5,0.7647058823529411,0.6153846153846154,,,,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.5,0.4691358024691358,0.4,0.46531625,0.5974214285714285,0.48458,0.1,0.10975609756097561,0.20224719101123595,0.449438202247191,8.868493150684932,26.9125,0.32978723404255317,2001-03-16,0020000942,LAL,,1.0,,1.0,4.0,0.058823529411764705,,,0.038461538461538464,,3.0,,0.07692307692307693,,0.375,0.6666666666666666,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,90,91,37,40,9,181,13,17,1,3,8.0,11.0,11,27,7,19,,1.0,,,3.0,8,,3.0,31,63,3.0,9,22,93,3,5,,1.0,2.0,8,12,30,,4.0,13,37,38,24,9.0,,8,3.0,3,19,3.0,22,3.0,,6.0,7.0,6,47,2.0,8,,5,22,4.0,31,10,41,8,7,1.0,10,1.0,6,8,,4.0,1.0,18,3.0,5.0,11,27,2.0,3.0,31,5.0,,13,5.0,1.0,1.0,1.0,1.0,1.0,,,1.0,85,37,37,5.0,0.6129032258064516,0.6129032258064516,1.0,0.3333333333333333,,,0.3333333333333333,0.49206349206349204,0.6,0.4,0.4930555555555556,0.5,0.35294117647058826,0.5470588235294118,0.5714285714285714,0.45121951219512196,0.125,0.047619047619047616,,0.037037037037037035,0.10526315789473684,0.5555555555555556,0.8,,0.7586206896551724,0.27586206896551724,0.7142857142857143,0.3333333333333333,0.75,0.2857142857142857,,0.42857142857142855,0.18181818181818182,0.4,0.5714285714285714,0.8,0.8333333333333334,0.8333333333333334,,90.5,1.0,15.977777777777778,15.846153846153847,15.511111111111111,15.131868131868131,0.2361111111111111,0.7647058823529411,0.7647058823529411,0.46153846153846156,0.375,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.2638888888888889,0.3684210526315789,0.4117647058823529,0.8571428571428571,0.013888888888888888,,,,0.1111111111111111,0.375,0.375,1.0,0.5,0.3333333333333333,,,,0.3235294117647059,0.7272727272727273,0.08823529411764706,,0.3611111111111111,0.375,0.45738402777777776,0.5194,0.47009411764705883,0.1625,0.18309859154929578,0.08602150537634409,0.3978494623655914,9.347619047619046,24.633333333333333,0.4111111111111111,2001-03-17,0020000953,CHH,,1.0,,1.0,,0.16666666666666666,,,0.029411764705882353,,2.0,,0.06060606060606061,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,97,96,40,23,9,193,17,25,1,3,6.0,11.0,8,17,6,20,1.0,1.0,,,,2,,2.0,31,62,1.0,3,26,91,2,5,,,6.0,10,8,22,1.0,3.0,15,34,40,22,3.0,2.0,2,,4,20,1.0,21,,1.0,12.0,4.0,4,43,,11,,4,27,3.0,34,11,45,11,10,1.0,14,3.0,11,9,1.0,3.0,,23,1.0,8.0,12,23,,3.0,42,3.0,1.0,16,6.0,3.0,2.0,3.0,3.0,,,1.0,,81,34,40,3.0,0.6451612903225806,0.6666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,0.4,0.36363636363636365,0.5,0.4,0.38,0.5357142857142857,0.5,0.44594594594594594,0.046153846153846156,0.06451612903225806,0.12,0.058823529411764705,,0.6086956521739131,1.0,,0.6136363636363636,0.36666666666666664,0.8,,0.6326530612244898,0.34375,0.75,0.3333333333333333,0.15384615384615385,,0.75,0.75,0.5,0.6666666666666666,1.0,96.5,1.0,14.938144329896907,14.90625,14.639175257731958,13.677083333333334,0.38461538461538464,0.68,0.7727272727272727,0.7058823529411765,0.26153846153846155,0.47058823529411764,0.5,0.5,0.3076923076923077,0.3,0.3,0.6666666666666666,0.015384615384615385,1.0,1.0,1.0,0.03076923076923077,,,,0.6,0.3333333333333333,,,,0.44,0.5454545454545454,0.08,,0.4307692307692308,,0.46871384615384615,0.52468,0.47752,0.20512820512820512,0.21333333333333335,0.10989010989010989,0.37362637362637363,7.983870967741935,24.3,0.41237113402061853,2001-03-20,0020000974,PHX,1.0,1.0,,,,,,,0.04,1.0,1.0,1.0,0.03571428571428571,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,96,96,30,22,11,192,9,22,1,5,3.0,6.0,12,22,10,26,1.0,1.0,,,5.0,7,3.0,4.0,31,70,6.0,8,19,99,3,8,1.0,1.0,3.0,12,9,17,3.0,4.0,9,36,26,36,18.0,4.0,6,5.0,10,13,6.0,19,5.0,1.0,,5.0,8,44,2.0,10,,6,25,2.0,33,12,45,12,6,6.0,10,1.0,8,7,1.0,2.0,2.0,17,1.0,5.0,12,18,1.0,,26,2.0,,11,3.0,2.0,1.0,2.0,,,1.0,,,87,36,30,,0.41935483870967744,0.4482758620689655,1.0,0.75,1.0,0.75,0.8571428571428571,0.44285714285714284,0.375,0.5294117647058824,0.5128205128205128,0.5,0.6428571428571429,0.55,0.6,0.6923076923076923,0.10256410256410256,0.14285714285714285,0.2727272727272727,0.13636363636363635,0.038461538461538464,0.5882352941176471,0.6666666666666666,,0.6756756756756757,0.2564102564102564,1.0,1.0,0.7209302325581395,0.2926829268292683,0.3076923076923077,0.3,0.1875,1.0,0.8333333333333334,0.7058823529411765,0.5714285714285714,1.0,1.0,96.0,,15.447916666666666,14.552083333333334,14.979166666666666,13.78125,0.28205128205128205,0.4090909090909091,0.5625,,0.28205128205128205,0.5454545454545454,0.631578947368421,0.4166666666666667,0.3333333333333333,0.38461538461538464,0.4,0.8,0.01282051282051282,1.0,1.0,1.0,0.08974358974358974,0.7142857142857143,0.7142857142857143,1.0,0.5555555555555556,0.2,,,,0.2857142857142857,0.5,0.19047619047619047,0.75,0.38461538461538464,0.8333333333333334,0.4501253246753247,0.5152875,0.46156499999999995,0.12643678160919541,0.13924050632911392,0.12121212121212122,0.36363636363636365,9.395714285714286,27.5125,0.3125,2001-03-21,0020000983,GSW,,,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,,,1.0,,0.03225806451612903,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,89,90,36,31,8,179,8,14,1,3,1.0,3.0,7,23,17,31,2.0,3.0,,,1.0,7,1.0,5.0,32,68,3.0,10,18,91,3,5,,,2.0,8,9,24,1.0,6.0,5,26,44,20,6.0,2.0,7,1.0,8,22,2.0,24,,2.0,4.0,3.0,15,50,1.0,8,,4,19,3.0,26,9,35,6,3,3.0,8,,4,3,2.0,4.0,,11,2.0,7.0,11,20,2.0,,22,2.0,,11,1.0,3.0,2.0,3.0,,,,,,83,26,36,3.0,0.6875,0.7096774193548387,0.6666666666666666,0.3,,0.16666666666666666,0.3,0.47058823529411764,0.6,0.375,0.46794871794871795,0.6,0.35,0.5170454545454546,0.5714285714285714,0.3939393939393939,0.1282051282051282,0.11764705882352941,0.2857142857142857,0.17391304347826086,,0.7272727272727273,1.0,,0.5135135135135135,0.2222222222222222,0.36363636363636365,0.16666666666666666,0.4791666666666667,0.21428571428571427,0.3333333333333333,0.3125,0.07142857142857142,0.2,0.5,0.5833333333333334,0.45454545454545453,0.3,1.0,89.5,,15.842696629213483,16.333333333333332,15.303370786516854,15.222222222222221,0.1794871794871795,0.5714285714285714,0.8,0.5,0.2948717948717949,0.30434782608695654,0.3684210526315789,0.42857142857142855,0.3974358974358974,0.5483870967741935,0.5483870967741935,0.8823529411764706,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.08974358974358974,0.14285714285714285,0.14285714285714285,,0.6,0.3333333333333333,,,,0.1,0.3333333333333333,0.16666666666666666,0.2,0.3076923076923077,0.14285714285714285,0.4429288461538462,0.48825,0.4298,0.12643678160919541,0.14285714285714285,0.08791208791208792,0.2857142857142857,11.085294117647058,25.16,0.4044943820224719,2001-03-23,0020000998,LAL,,1.0,,,1.0,,,,0.03333333333333333,,,,,,,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,93,93,35,28,11,186,10,18,3,7,5.0,8.0,10,18,11,32,,,,,2.0,6,,2.0,31,68,2.0,6,25,93,7,11,1.0,1.0,1.0,18,13,27,,2.0,10,36,22,40,3.0,8.0,6,2.0,5,11,1.0,12,1.0,,3.0,4.0,4,25,1.0,11,,3,16,2.0,21,12,33,6,6,,11,2.0,6,8,1.0,5.0,1.0,19,,6.0,14,26,,4.0,30,4.0,,14,3.0,4.0,4.0,4.0,2.0,,,,,75,36,35,5.0,0.3548387096774194,0.4074074074074074,0.5,0.3333333333333333,1.0,,0.3333333333333333,0.45588235294117646,0.6363636363636364,0.48148148148148145,0.4594594594594595,0.7083333333333334,0.4482758620689655,0.5344827586206896,0.75,0.5142857142857142,0.08108108108108109,0.07352941176470588,0.05555555555555555,0.16666666666666666,0.03125,0.5789473684210527,1.0,,0.6666666666666666,0.3142857142857143,0.6,0.25,0.6551724137931034,0.3076923076923077,0.14285714285714285,0.5,0.3,0.25,0.5,0.6666666666666666,0.7692307692307693,0.5,1.0,93.0,0.5,15.483870967741936,15.483870967741936,15.10752688172043,14.849462365591398,0.24324324324324326,0.5555555555555556,0.5882352941176471,0.3,0.24324324324324326,0.5555555555555556,0.6666666666666666,0.4,0.43243243243243246,0.34375,0.3548387096774194,0.36363636363636365,,,,,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.5,0.5833333333333334,0.42857142857142855,,,,0.27586206896551724,0.625,0.06896551724137931,,0.32432432432432434,0.3333333333333333,0.44939864864864865,0.5357136363636363,0.4656293103448276,0.16666666666666666,0.1794871794871795,0.1935483870967742,0.3870967741935484,11.494117647058824,24.650000000000002,0.3763440860215054,2001-03-24,0020001001,UTA,,,1.0,1.0,,0.08333333333333333,1.0,1.0,,,1.0,,0.029411764705882353,,,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
