Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,HeaveAttempts,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94,93,19.0,25.0,9,187,22,33,4.0,8.0,5.0,8.0,7,13,3.0,8,6.0,12.0,1.0,2.0,3.0,9,22,2.0,2.0,4.0,32,54,15,34,20,129,4.0,8,3.0,3.0,,17.0,8.0,14.0,4.0,7.0,3.0,31.0,42,22,33,12.0,6.0,21,9,4.0,,21,11,32,5.0,6.0,15,3.0,3.0,75,2.0,9,,8,15,1.0,24,11,35,3.0,4,1.0,3.0,3,1.0,3.0,4.0,,,7,,,9,1.0,23,1.0,1.0,,18,1.0,,,3.0,23,,10,2.0,5.0,2.0,2.0,5.0,1.0,,112,31.0,19.0,5.0,2.0,0.65625,0.7241379310344828,0.7333333333333333,0.4411764705882353,1.0,0.5714285714285714,0.45454545454545453,0.5925925925925926,0.5,0.5714285714285714,0.6193181818181818,0.7727272727272727,0.6666666666666666,0.6515151515151515,0.7727272727272727,0.6739130434782609,0.38636363636363635,,0.07407407407407407,0.030303030303030304,0.15384615384615385,,0.42857142857142855,1.0,,0.6818181818181818,0.42857142857142855,1.0,0.11764705882352941,0.7666666666666667,0.2894736842105263,0.5,0.3333333333333333,0.4,0.18181818181818182,,0.7777777777777778,0.4444444444444444,1.0,1.0,,0.08823529411764706,93.5,0.2,15.648936170212766,15.150537634408602,15.382978723404255,14.795698924731182,0.375,0.6666666666666666,0.6875,0.6818181818181818,0.14772727272727273,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.09090909090909091,0.375,0.42857142857142855,1.0,0.13636363636363635,0.5,0.5,1.0,0.25,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.7272727272727273,0.5,,0.09090909090909091,0.18181818181818182,1.0,0.38095238095238093,0.625,0.14285714285714285,0.6666666666666666,0.19047619047619047,0.7613636363636364,0.42857142857142855,0.5349720930232558,0.5869722222222222,0.4882975,0.10309278350515463,0.15873015873015872,0.13178294573643412,0.24031007751937986,5.462962962962963,26.45294117647059,0.20212765957446807,2018-03-21,0021701065,CLE,2.0,,1.0,0.5,1.0,,0.125,1.0,,,,,1.0,,,1.0,1.0,1.0,,1.0,,,,,2017-18,Regular Season,,
48:00,102,101,23.0,41.0,10,203,19,35,3.0,3.0,6.0,10.0,7,17,1.0,6,5.0,7.0,,,,9,21,1.0,1.0,3.0,27,58,14,28,20,116,4.0,5,1.0,1.0,4.0,15.0,6.0,12.0,2.0,3.0,12.0,30.0,30,24,33,9.0,2.0,21,9,9.0,,15,11,26,6.0,5.0,12,2.0,1.0,63,3.0,6,1.0,14,21,4.0,39,10,49,2.0,5,3.0,2.0,5,3.0,3.0,6.0,2.0,,11,1.0,3.0,13,,24,1.0,3.0,1.0,23,1.0,1.0,,,29,,8,7.0,6.0,3.0,3.0,7.0,3.0,,101,28.0,21.0,4.0,4.0,0.5555555555555556,0.5769230769230769,0.7857142857142857,0.5,1.0,0.6666666666666666,0.5,0.46551724137931033,0.8,0.5,0.5581395348837209,0.9166666666666666,0.6,0.5742574257425742,0.8333333333333334,0.6521739130434783,0.32558139534883723,,0.15517241379310345,0.17142857142857143,0.11764705882352941,,0.45454545454545453,1.0,0.16666666666666666,0.7777777777777778,0.20689655172413793,0.9333333333333333,0.21428571428571427,0.8333333333333334,0.20930232558139536,0.3125,0.1111111111111111,,0.25,,0.6923076923076923,0.8181818181818182,1.0,0.9166666666666666,1.0,0.05714285714285714,101.5,0.42857142857142855,13.411764705882353,14.970297029702971,12.852941176470589,14.643564356435643,0.4069767441860465,0.5428571428571428,0.6551724137931034,0.631578947368421,0.19767441860465115,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.06976744186046512,0.16666666666666666,0.2,1.0,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,1.0,0.3333333333333333,,0.16666666666666666,1.0,0.6666666666666666,0.6,,,0.2,0.7325581395348837,0.42857142857142855,0.48772848837209304,0.5000833333333333,0.47498,0.0851063829787234,0.12121212121212122,0.12931034482758622,0.25862068965517243,5.491379310344827,25.428571428571427,0.22549019607843138,2018-03-23,0021701082,BKN,2.0,,1.0,0.6666666666666666,,,0.16666666666666666,,,,,,,1.0,1.0,,,,,,,,,,2017-18,Regular Season,,
48:00,99,99,7.0,21.0,13,198,16,25,5.0,6.0,,1.0,8,22,1.0,9,5.0,8.0,2.0,,,11,28,,1.0,3.0,25,56,16,36,8,106,7.0,9,2.0,3.0,1.0,21.0,1.0,3.0,2.0,3.0,1.0,9.0,24,26,36,12.0,8.0,27,11,5.0,,12,12,24,7.0,5.0,9,2.0,1.0,60,3.0,10,1.0,6,27,4.0,37,14,51,1.0,3,2.0,1.0,7,2.0,5.0,9.0,2.0,1.0,16,,1.0,11,1.0,23,1.0,5.0,2.0,16,,,1.0,1.0,14,1.0,7,,6.0,1.0,5.0,6.0,2.0,,85,9.0,7.0,3.0,,0.48,0.5714285714285714,0.75,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.45714285714285713,0.44642857142857145,0.7777777777777778,0.3333333333333333,0.532608695652174,0.8333333333333334,0.6666666666666666,0.5357142857142857,0.75,0.5714285714285714,0.391304347826087,,0.08928571428571429,0.04,0.18181818181818182,,0.4375,1.0,0.5,0.6585365853658537,0.3225806451612903,0.6,0.15789473684210525,0.6470588235294118,0.26,0.3333333333333333,0.35714285714285715,0.25,0.1875,,0.75,0.6190476190476191,0.625,0.5,1.0,0.022222222222222223,99.0,0.3333333333333333,15.01010101010101,14.080808080808081,14.636363636363637,13.444444444444445,0.2717391304347826,0.64,0.6666666666666666,0.5625,0.2391304347826087,0.36363636363636365,0.4444444444444444,0.25,0.09782608695652174,0.1111111111111111,0.1111111111111111,1.0,0.08695652173913043,0.625,0.625,1.0,0.30434782608695654,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.5,0.8333333333333334,,0.16666666666666666,0.08333333333333333,,0.16666666666666666,,,,0.5,0.6630434782608695,0.4074074074074074,0.5258384615384616,0.61305,0.41807999999999995,0.07142857142857142,0.11290322580645161,0.19811320754716982,0.08490566037735849,6.160714285714286,25.533333333333335,0.0707070707070707,2018-03-25,0021701097,LAC,2.0,,,0.6666666666666666,,,,1.0,,,,,,,,2.0,1.0,1.0,,1.0,,,,,2017-18,Regular Season,,
48:00,93,92,13.0,9.0,11,185,28,42,4.0,7.0,5.0,5.0,3,9,3.0,7,4.0,11.0,2.0,,1.0,9,23,1.0,1.0,4.0,34,58,13,34,7,114,5.0,8,2.0,3.0,2.0,18.0,6.0,7.0,1.0,5.0,5.0,20.0,42,26,36,3.0,10.0,21,8,6.0,,21,12,33,8.0,4.0,19,1.0,1.0,78,4.0,8,,14,17,,31,12,43,,6,5.0,1.0,6,,6.0,3.0,,2.0,9,,,5,2.0,18,,2.0,,16,2.0,1.0,,1.0,9,,2,3.0,16.0,7.0,9.0,16.0,8.0,,96,17.0,11.0,3.0,1.0,0.6176470588235294,0.7241379310344828,0.9230769230769231,0.38235294117647056,0.6666666666666666,0.2,0.36363636363636365,0.5862068965517241,0.625,0.8571428571428571,0.5815217391304348,0.7272727272727273,0.625,0.6,0.75,0.6666666666666666,0.3695652173913043,,0.10344827586206896,0.09523809523809523,0.1111111111111111,,0.6666666666666666,,,0.5862068965517241,0.3333333333333333,0.8235294117647058,0.2,0.6739130434782609,0.2727272727272727,0.35714285714285715,0.5,,0.07692307692307693,0.42857142857142855,0.5454545454545454,0.5625,1.0,0.7857142857142857,1.0,,92.5,0.5,15.53763440860215,15.597826086956522,15.010752688172044,14.934782608695652,0.45652173913043476,0.6666666666666666,0.7368421052631579,0.6785714285714286,0.09782608695652174,0.3333333333333333,0.375,0.3333333333333333,0.07608695652173914,0.42857142857142855,0.5,0.3333333333333333,0.11956521739130435,0.36363636363636365,0.36363636363636365,1.0,0.25,0.391304347826087,0.391304347826087,0.8888888888888888,0.6363636363636364,0.5714285714285714,,0.18181818181818182,0.09090909090909091,1.0,0.4166666666666667,1.0,0.08333333333333333,,0.3333333333333333,0.8260869565217391,0.38095238095238093,0.5433384615384615,0.5974625,0.5135541666666666,0.03260869565217391,0.034482758620689655,0.15789473684210525,0.17543859649122806,4.686206896551725,25.15294117647059,0.13978494623655913,2018-03-27,0021701109,DEN,1.0,,1.0,0.25,1.0,,0.14285714285714285,2.0,1.0,,,0.029411764705882353,,,,1.0,0.5,1.0,1.0,1.0,,,,1.0,2017-18,Regular Season,,
48:00,95,93,26.0,30.0,7,188,18,25,2.0,3.0,4.0,5.0,7,13,4.0,7,2.0,7.0,1.0,,1.0,6,28,,,5.0,29,45,8,35,17,99,3.0,7,,1.0,1.0,7.0,7.0,10.0,1.0,6.0,14.0,31.0,30,28,24,,4.0,28,6,3.0,,15,8,23,6.0,2.0,11,4.0,,54,5.0,5,,6,29,4.0,39,10,49,1.0,1,,1.0,6,2.0,2.0,9.0,4.0,1.0,15,1.0,2.0,13,,26,3.0,1.0,,23,1.0,1.0,1.0,,22,,8,2.0,5.0,1.0,4.0,5.0,3.0,,92,31.0,26.0,2.0,2.0,0.5172413793103449,0.5555555555555556,1.0,0.22857142857142856,,0.16666666666666666,0.22857142857142856,0.6444444444444445,0.42857142857142855,0.7,0.5125,0.375,0.53125,0.55,0.3888888888888889,0.6458333333333334,0.4375,,0.06666666666666667,0.04,0.15384615384615385,,0.4,1.0,,0.7837837837837838,0.3125,0.6,0.18518518518518517,0.7446808510638298,0.23255813953488372,0.42857142857142855,0.3333333333333333,,0.13636363636363635,0.4,0.5454545454545454,0.8235294117647058,1.0,0.6,,0.025,94.0,0.6,14.663157894736843,15.989247311827956,14.063157894736841,15.043010752688172,0.3125,0.72,0.75,0.6111111111111112,0.1625,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.0875,0.5714285714285714,0.5714285714285714,,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.35,0.21428571428571427,0.21428571428571427,1.0,0.375,0.6666666666666666,,0.125,,,0.3125,0.8,0.0625,,0.3125,0.75,0.21428571428571427,0.4842625,0.4821,0.44745,0.10227272727272728,0.15384615384615385,0.0707070707070707,0.31313131313131315,6.293333333333333,25.774285714285714,0.2736842105263158,2018-03-31,0021701140,BOS,1.0,1.0,,0.2,1.0,,,1.0,1.0,1.0,,0.027777777777777776,,,,,,,,,,,,,2017-18,Regular Season,,
48:00,97,97,22.0,28.0,12,194,21,37,3.0,8.0,8.0,11.0,6,18,4.0,5,2.0,3.0,,1.0,1.0,9,31,1.0,1.0,6.0,31,60,11,34,11,106,5.0,10,1.0,1.0,,13.0,10.0,16.0,3.0,7.0,1.0,30.0,38,24,27,6.0,6.0,31,9,6.0,,19,9,28,7.0,2.0,12,5.0,2.0,65,5.0,7,1.0,17,19,2.0,38,13,51,1.0,7,7.0,,8,1.0,3.0,3.0,5.0,,11,2.0,3.0,10,,23,1.0,1.0,,17,1.0,,,1.0,14,,9,,1.0,,1.0,1.0,1.0,,93,30.0,22.0,5.0,,0.6129032258064516,0.6785714285714286,0.8181818181818182,0.3235294117647059,1.0,0.42857142857142855,0.3235294117647059,0.5166666666666667,0.5,0.625,0.5053191489361702,0.5909090909090909,0.6304347826086957,0.5353535353535354,0.5909090909090909,0.6521739130434783,0.3617021276595745,,0.1,0.10810810810810811,0.1111111111111111,,0.7272727272727273,1.0,0.3333333333333333,0.8636363636363636,0.2413793103448276,1.0,0.21739130434782608,0.9230769230769231,0.23076923076923078,0.125,0.3333333333333333,1.0,0.22727272727272727,,0.8333333333333334,0.7777777777777778,1.0,1.0,1.0,0.021739130434782608,97.0,1.0,14.927835051546392,14.762886597938145,14.412371134020619,14.690721649484535,0.39361702127659576,0.5675675675675675,0.6363636363636364,0.5714285714285714,0.19148936170212766,0.3333333333333333,0.375,0.8333333333333334,0.05319148936170213,0.8,0.8,0.5,0.031914893617021274,0.6666666666666666,0.6666666666666666,1.0,0.32978723404255317,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.7272727272727273,0.375,,,0.09090909090909091,1.0,0.4782608695652174,0.7272727272727273,0.043478260869565216,1.0,0.2608695652173913,0.7553191489361702,0.2903225806451613,0.5231,0.5424,0.52565,0.09090909090909091,0.13846153846153847,0.12264150943396226,0.2830188679245283,4.956666666666666,25.90294117647059,0.2268041237113402,2018-04-03,0021701156,CLE,2.0,,1.0,0.3333333333333333,1.0,,,4.0,,,,,,,,,,,,,,,,,2017-18,Regular Season,,
48:00,93,91,10.0,43.0,14,184,23,33,5.0,7.0,,2.0,4,17,3.0,9,3.0,7.0,,,2.0,7,26,,1.0,2.0,30,59,10,33,6,96,6.0,9,,1.0,,12.0,,5.0,1.0,4.0,1.0,4.0,30,30,24,6.0,10.0,26,7,3.0,,15,8,23,6.0,2.0,12,1.0,2.0,54,5.0,9,,15,23,1.0,39,14,53,,10,5.0,5.0,7,1.0,6.0,4.0,1.0,,11,4.0,,13,1.0,25,,2.0,1.0,16,4.0,1.0,,1.0,8,,5,,5.0,4.0,,6.0,5.0,,84,4.0,10.0,3.0,,0.5,0.6,0.8,0.30303030303030304,,0.25,0.30303030303030304,0.5084745762711864,0.6666666666666666,,0.4891304347826087,0.6,0.16666666666666666,0.5052631578947369,0.6,0.2,0.358695652173913,,0.05084745762711865,0.030303030303030304,0.11764705882352941,,0.6363636363636364,0.5,,0.7419354838709677,0.32142857142857145,0.8823529411764706,0.21739130434782608,0.7916666666666666,0.27450980392156865,0.4,0.3333333333333333,0.16666666666666666,0.2631578947368421,,0.7777777777777778,0.7272727272727273,0.7272727272727273,0.8461538461538461,1.0,,92.0,0.8333333333333334,15.978494623655914,15.31868131868132,15.548387096774194,14.934065934065934,0.358695652173913,0.696969696969697,0.71875,0.5217391304347826,0.18478260869565216,0.23529411764705882,0.26666666666666666,0.25,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2826086956521739,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.7,0.7142857142857143,,,0.1,,0.2222222222222222,,0.2222222222222222,,0.2222222222222222,0.717391304347826,0.2692307692307692,0.5303896739130435,0.5987666666666667,0.4713555555555556,0.05263157894736842,0.08064516129032258,0.125,0.041666666666666664,6.123728813559322,25.651515151515152,0.10752688172043011,2018-04-04,0021701171,BOS,1.0,,,0.5,1.0,,,2.0,,,,,1.0,1.0,1.0,,,,,,,,,,2017-18,Regular Season,,
48:00,96,95,19.0,13.0,13,191,19,32,2.0,3.0,3.0,7.0,5,12,3.0,10,1.0,12.0,1.0,,3.0,8,18,3.0,4.0,3.0,27,54,9,30,11,92,4.0,6,3.0,5.0,,17.0,3.0,9.0,1.0,6.0,7.0,16.0,38,16,24,3.0,2.0,17,8,8.0,,19,8,27,8.0,,13,4.0,2.0,62,3.0,10,,12,34,2.0,48,13,61,,9,4.0,5.0,8,1.0,6.0,15.0,2.0,2.0,23,3.0,2.0,10,2.0,17,2.0,,2.0,21,1.0,,2.0,1.0,16,,7,3.0,8.0,4.0,4.0,8.0,6.0,,75,16.0,19.0,,3.0,0.7037037037037037,0.7307692307692307,0.8888888888888888,0.3,0.6,0.16666666666666666,0.3103448275862069,0.5,0.6666666666666666,0.3333333333333333,0.48214285714285715,0.7727272727272727,0.3,0.5111111111111111,0.7727272727272727,0.42105263157894735,0.35714285714285715,,0.14814814814814814,0.15625,0.25,,0.34782608695652173,1.0,,0.723404255319149,0.45454545454545453,0.8571428571428571,0.15789473684210525,0.7540983606557377,0.3170731707317073,0.46153846153846156,0.6,0.25,0.125,0.18181818181818182,0.75,0.6470588235294118,0.7857142857142857,0.75,1.0,,95.5,0.75,13.927083333333334,16.242105263157896,13.239583333333334,15.631578947368421,0.38095238095238093,0.59375,0.7037037037037037,0.6842105263157895,0.14285714285714285,0.4166666666666667,0.5555555555555556,0.8,0.11904761904761904,0.3,0.3,0.6666666666666666,0.14285714285714285,0.08333333333333333,0.08333333333333333,,0.21428571428571427,0.4444444444444444,0.4444444444444444,1.0,0.2727272727272727,0.6666666666666666,0.5,0.09090909090909091,0.36363636363636365,0.75,0.4666666666666667,0.42857142857142855,0.2,,0.2,0.7380952380952381,0.47058823529411764,0.5254228915662651,0.49312222222222224,0.5482433333333333,0.08045977011494253,0.12280701754385964,0.18478260869565216,0.17391304347826086,6.398148148148148,25.459999999999997,0.19791666666666666,2018-04-06,0021701187,IND,1.0,1.0,1.0,0.3333333333333333,2.0,,,4.0,,1.0,,,,,,,,,,1.0,,,,,2017-18,Regular Season,,
48:00,96,97,18.0,22.0,5,193,11,17,1.0,3.0,3.0,3.0,8,12,3.0,9,10.0,15.0,1.0,,,7,25,,2.0,3.0,22,38,17,40,17,112,2.0,4,,3.0,,4.0,4.0,5.0,1.0,3.0,6.0,17.0,24,20,48,3.0,2.0,25,7,4.0,,12,16,28,6.0,10.0,5,4.0,3.0,72,5.0,3,,13,25,3.0,41,8,49,,8,5.0,3.0,12,1.0,8.0,5.0,4.0,,17,1.0,6.0,6,1.0,21,1.0,2.0,2.0,17,,1.0,,,24,1.0,11,,5.0,5.0,,5.0,3.0,,108,17.0,18.0,4.0,,0.5454545454545454,0.5714285714285714,0.9411764705882353,0.425,,0.3333333333333333,0.425,0.5789473684210527,0.5,0.8,0.6089743589743589,0.2857142857142857,0.6875,0.6453488372093024,0.2857142857142857,0.7727272727272727,0.5128205128205128,,0.10526315789473684,0.17647058823529413,,,0.7058823529411765,0.75,,0.8064516129032258,0.1875,0.8666666666666667,0.21739130434782608,0.8260869565217391,0.20512820512820512,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.4,0.8181818181818182,0.8333333333333334,0.75,0.8333333333333334,1.0,,96.5,0.6,14.833333333333334,15.010309278350515,14.114583333333334,14.75257731958763,0.21794871794871795,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.5,0.11538461538461539,0.3333333333333333,0.375,1.0,0.19230769230769232,0.6666666666666666,0.6666666666666666,1.0,0.32051282051282054,0.28,0.28,0.8571428571428571,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.2857142857142857,,0.375,1.0,,,0.375,0.7307692307692307,0.28,0.5247448717948718,0.4448625,0.54095,0.1511627906976744,0.25,0.03571428571428571,0.15178571428571427,7.847368421052631,25.317500000000003,0.1875,2018-04-08,0021701200,ORL,1.0,,,0.3333333333333333,,,0.1111111111111111,5.0,2.0,,1.0,0.047619047619047616,,,,,,,,,,,,,2017-18,Regular Season,,
48:00,90,90,1.0,21.0,8,180,23,27,3.0,4.0,,,8,14,3.0,7,4.0,12.0,,,,8,27,,2.0,1.0,34,48,12,39,4,108,4.0,5,,2.0,,8.0,,,,1.0,,,34,34,30,6.0,4.0,27,8,2.0,,17,10,27,6.0,4.0,13,3.0,1.0,64,4.0,5,,20,17,4.0,41,9,50,1.0,3,1.0,2.0,7,1.0,3.0,3.0,4.0,1.0,10,2.0,,11,,17,,,,11,,1.0,,,4,,2,,3.0,1.0,2.0,5.0,3.0,,100,,1.0,1.0,,0.5,0.53125,0.8333333333333334,0.3076923076923077,,,0.3076923076923077,0.7083333333333334,0.8,,0.5977011494252874,0.5714285714285714,,0.6067415730337079,0.5714285714285714,,0.4482758620689655,,0.041666666666666664,0.07407407407407407,,,0.7,1.0,,0.7727272727272727,0.35714285714285715,0.9523809523809523,0.16,0.8604651162790697,0.23076923076923078,,0.6666666666666666,0.25,0.23529411764705882,,0.6666666666666666,0.7333333333333333,1.0,1.0,0.8571428571428571,0.02702702702702703,90.0,0.6,16.38888888888889,15.61111111111111,15.744444444444444,15.455555555555556,0.3103448275862069,0.8518518518518519,0.92,0.5652173913043478,0.16091954022988506,0.5714285714285714,0.5714285714285714,0.375,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.3103448275862069,0.2962962962962963,0.2962962962962963,0.75,0.5714285714285714,0.75,,,0.2857142857142857,,,,,,1.0,0.7586206896551724,0.2962962962962963,0.5132534482758621,0.665775,0.33465,0.02247191011235955,0.04,0.07407407407407407,,5.654166666666666,25.5,0.011111111111111112,2018-04-09,0021701204,DET,,,,,,,,,,1.0,,,,2.0,,,,,,,2.0,,,,2017-18,Regular Season,,
53:00,103,103,22.0,34.0,9,206,21,35,3.0,4.0,6.0,7.0,6,14,6.0,13,3.0,9.0,,,1.0,6,21,1.0,3.0,2.0,33,62,9,30,16,109,4.0,6,1.0,3.0,2.0,13.0,8.0,16.0,2.0,3.0,2.0,24.0,36,30,18,9.0,6.0,21,6,7.0,,18,6,24,4.0,2.0,13,3.0,2.0,54,5.0,6,,12,26,3.0,41,11,52,2.0,5,3.0,2.0,8,2.0,4.0,6.0,4.0,,14,1.0,4.0,7,1.0,24,2.0,2.0,,18,2.0,1.0,,1.0,21,1.0,8,1.0,10.0,6.0,4.0,10.0,6.0,,96,24.0,22.0,3.0,1.0,0.5454545454545454,0.6,0.6666666666666666,0.3,0.3333333333333333,0.6666666666666666,0.3,0.532258064516129,0.6666666666666666,0.5,0.5054347826086957,0.6111111111111112,0.5789473684210527,0.5346534653465347,0.65,0.6,0.32608695652173914,,0.11290322580645161,0.14285714285714285,0.07142857142857142,,0.5714285714285714,1.0,,0.5777777777777777,0.2222222222222222,0.8,0.23809523809523808,0.6333333333333333,0.22916666666666666,0.2857142857142857,0.14285714285714285,0.16666666666666666,0.2,0.3333333333333333,0.47058823529411764,0.5909090909090909,0.8333333333333334,0.8,0.8,0.04878048780487805,93.28301886792453,0.6,14.359223300970873,16.514563106796118,13.883495145631068,14.922330097087379,0.3804347826086957,0.6,0.7,0.6190476190476191,0.15217391304347827,0.42857142857142855,0.46153846153846156,0.5,0.14130434782608695,0.46153846153846156,0.5,0.3333333333333333,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.22826086956521738,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.4444444444444444,0.75,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.8571428571428571,0.05263157894736842,,0.10526315789473684,0.7065217391304348,0.2857142857142857,0.5278701086956522,0.6222166666666666,0.5073552631578947,0.09,0.11594202898550725,0.11926605504587157,0.22018348623853212,6.550000000000001,25.263333333333332,0.21359223300970873,2018-04-11,0021701221,MIA,2.0,,1.0,1.0,1.0,,0.07692307692307693,1.0,1.0,,,0.03225806451612903,,,,,,,,,,,,,2017-18,Regular Season,,
