Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,88.0,88.0,15.0,20.0,12.0,176.0,18.0,30.0,5.0,6.0,2.0,3.0,7.0,20.0,7.0,12.0,3.0,4.0,2.0,3.0,5.0,12.0,,1.0,32.0,62.0,8.0,16.0,14.0,102.0,7.0,9.0,2.0,19.0,3.0,7.0,2.0,4.0,2.0,14.0,36.0,28.0,18.0,6.0,8.0,12.0,5.0,18.0,6.0,24.0,3.0,3.0,13.0,3.0,2.0,54.0,2.0,11.0,,7.0,19.0,4.0,30.0,13.0,43.0,3.0,7.0,2.0,5.0,3.0,1.0,10.0,2.0,2.0,13.0,2.0,11.0,1.0,21.0,2.0,,17.0,,2.0,18.0,,8.0,1.0,4.0,2.0,2.0,4.0,2.0,83.0,14.0,15.0,3.0,1.0,0.5625,0.6428571428571429,0.75,0.5,0.5,0.5,0.5161290322580645,0.7777777777777778,0.42857142857142855,0.5641025641025641,0.85,0.5454545454545454,0.5862068965517241,0.7916666666666666,0.5833333333333334,0.20512820512820512,0.23076923076923078,1.0,,0.7037037037037037,0.36666666666666664,0.875,0.25,0.7428571428571429,0.34210526315789475,0.5833333333333334,0.23076923076923078,0.2,0.2857142857142857,,0.75,0.7,0.6923076923076923,0.875,,0.0967741935483871,88.0,0.5,17.386363636363637,15.340909090909092,16.556818181818183,14.840909090909092,0.38461538461538464,0.6,0.6923076923076923,0.7222222222222222,0.2564102564102564,0.35,0.4117647058823529,0.42857142857142855,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.05128205128205128,0.75,0.75,1.0,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.6,0.8333333333333334,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.5897435897435898,0.4166666666666667,0.4855666666666667,0.5080111111111111,0.48048636363636366,0.09302325581395349,0.11428571428571428,0.18627450980392157,0.13725490196078433,6.659677419354838,25.65625,0.17045454545454544,2013-02-10,0021200755,TOR,7.0,1.0,1.0,1.0,2.0,,1.0,0.11290322580645161,0.13333333333333333,0.15,,1.0,1.0,,,,0.2,,0.1,1.0,1.0,,1.0,1.0,1.0,,,,2.0,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,94.0,40.0,25.0,15.0,187.0,16.0,31.0,5.0,9.0,6.0,11.0,6.0,23.0,2.0,8.0,1.0,6.0,,3.0,4.0,13.0,1.0,5.0,24.0,62.0,5.0,19.0,23.0,86.0,5.0,9.0,1.0,17.0,9.0,26.0,1.0,8.0,11.0,32.0,32.0,16.0,15.0,,10.0,13.0,4.0,16.0,5.0,21.0,4.0,1.0,11.0,3.0,2.0,47.0,3.0,12.0,1.0,7.0,23.0,,30.0,16.0,46.0,2.0,13.0,8.0,5.0,7.0,,6.0,7.0,,13.0,5.0,8.0,1.0,16.0,1.0,,25.0,2.0,,33.0,5.0,15.0,4.0,3.0,1.0,2.0,3.0,3.0,69.0,32.0,40.0,,4.0,0.6666666666666666,0.8421052631578947,1.0,0.2631578947368421,0.125,0.2631578947368421,0.3870967741935484,0.5555555555555556,0.34615384615384615,0.3888888888888889,0.6666666666666666,0.3088235294117647,0.45263157894736844,0.6071428571428571,0.3902439024390244,0.2345679012345679,0.5384615384615384,,0.16666666666666666,0.7419354838709677,0.3157894736842105,0.7777777777777778,0.21428571428571427,0.75,0.28846153846153844,0.3333333333333333,0.35294117647058826,0.16666666666666666,,0.6,0.4444444444444444,0.8181818181818182,0.9090909090909091,0.75,1.0,0.047619047619047616,93.5,1.0,14.89247311827957,15.904255319148936,14.279569892473118,15.712765957446809,0.38271604938271603,0.5161290322580645,0.5517241379310345,0.6875,0.2839506172839506,0.2608695652173913,0.4,0.5,0.09876543209876543,0.25,0.25,1.0,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,1.0,0.75,0.5555555555555556,0.3235294117647059,0.5454545454545454,0.08823529411764706,,0.14705882352941177,0.2,0.6172839506172839,0.3076923076923077,0.5548555555555555,0.6204388888888889,0.532710294117647,0.16483516483516483,0.20833333333333334,0.19767441860465115,0.37209302325581395,5.077419354838709,25.257894736842104,0.43010752688172044,2013-02-11,0021200765,DET,10.0,,,2.0,,,,0.16129032258064516,0.06451612903225806,0.34782608695652173,,3.0,3.0,,,,,,0.25,2.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,,,,,2.0,,,1.0,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,87.0,7.0,6.0,9.0,173.0,13.0,30.0,2.0,5.0,1.0,3.0,1.0,4.0,8.0,23.0,,1.0,,,2.0,16.0,,2.0,22.0,57.0,2.0,17.0,13.0,63.0,3.0,6.0,5.0,11.0,1.0,3.0,,2.0,6.0,8.0,34.0,10.0,6.0,,2.0,15.0,2.0,17.0,2.0,19.0,2.0,,9.0,1.0,7.0,40.0,2.0,7.0,,4.0,24.0,1.0,29.0,9.0,38.0,2.0,4.0,2.0,2.0,7.0,4.0,11.0,3.0,1.0,18.0,1.0,6.0,,12.0,,,13.0,2.0,,13.0,1.0,4.0,3.0,9.0,9.0,,9.0,3.0,52.0,8.0,7.0,2.0,3.0,0.7727272727272727,0.8095238095238095,1.0,0.11764705882352941,,0.125,0.38596491228070173,0.5,0.3333333333333333,0.33783783783783783,0.42857142857142855,0.2,0.39375,0.6111111111111112,0.5,0.22972972972972974,0.3888888888888889,1.0,,0.6153846153846154,0.20588235294117646,0.5714285714285714,0.15384615384615385,0.6086956521739131,0.19148936170212766,0.23529411764705882,0.3333333333333333,0.14285714285714285,0.16666666666666666,,0.5,0.8333333333333334,0.6666666666666666,0.6,0.5,0.04878048780487805,86.5,0.3333333333333333,17.209302325581394,16.091954022988507,16.697674418604652,15.183908045977011,0.40540540540540543,0.43333333333333335,0.5,0.6923076923076923,0.05405405405405406,0.25,0.3333333333333333,1.0,0.3108108108108108,0.34782608695652173,0.36363636363636365,0.875,0.013513513513513514,,,,0.21621621621621623,0.125,0.125,1.0,0.7142857142857143,0.4,0.6,0.3333333333333333,,,0.4,,0.6351351351351351,0.13333333333333333,0.4918760273972603,0.5762833333333334,0.4203625,0.05194805194805195,0.06666666666666667,0.1746031746031746,0.12698412698412698,9.475438596491228,26.735294117647058,0.08139534883720931,2013-02-13,0021200783,POR,6.0,5.0,2.0,,,,,0.10526315789473684,0.13333333333333333,0.25,,1.0,1.0,,,,,,0.14285714285714285,,,,,,,,,1.0,,1.0,,,,0.043478260869565216,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,92.0,14.0,16.0,14.0,182.0,17.0,35.0,6.0,10.0,2.0,5.0,7.0,16.0,10.0,20.0,2.0,4.0,1.0,1.0,3.0,9.0,2.0,3.0,34.0,71.0,5.0,13.0,13.0,96.0,6.0,11.0,,15.0,2.0,7.0,3.0,4.0,4.0,17.0,52.0,16.0,12.0,3.0,12.0,8.0,3.0,26.0,4.0,30.0,3.0,1.0,11.0,6.0,9.0,64.0,3.0,13.0,,11.0,24.0,3.0,38.0,16.0,54.0,3.0,10.0,7.0,3.0,8.0,5.0,8.0,3.0,3.0,16.0,3.0,10.0,,19.0,,2.0,16.0,1.0,1.0,17.0,1.0,6.0,3.0,6.0,2.0,4.0,6.0,3.0,81.0,17.0,14.0,1.0,3.0,0.7647058823529411,0.9285714285714286,0.8,0.38461538461538464,0.75,0.4166666666666667,0.4788732394366197,0.5454545454545454,0.2857142857142857,0.49404761904761907,0.625,0.5909090909090909,0.5217391304347826,0.625,0.6071428571428571,0.15476190476190477,0.5,1.0,,0.6666666666666666,0.3611111111111111,0.8461538461538461,0.42857142857142855,0.7142857142857143,0.37209302325581395,0.6470588235294118,0.1111111111111111,0.1,0.6,,0.6923076923076923,0.75,0.5454545454545454,0.9166666666666666,,0.08108108108108109,91.0,0.5,16.1,15.554347826086957,15.633333333333333,15.021739130434783,0.4166666666666667,0.4857142857142857,0.5862068965517241,0.6470588235294118,0.19047619047619047,0.4375,0.4666666666666667,0.8571428571428571,0.23809523809523808,0.5,0.5,0.9,0.047619047619047616,0.5,0.5,0.5,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.6,0.45454545454545453,0.4,0.09090909090909091,1.0,0.2727272727272727,0.6666666666666666,0.5714285714285714,0.375,0.5077102409638554,0.538845,0.57383,0.06741573033707865,0.07894736842105263,0.15625,0.17708333333333334,8.053521126760563,26.00769230769231,0.15555555555555556,2013-02-19,0021200793,CHI,7.0,1.0,1.0,4.0,,,,0.09859154929577464,0.17142857142857143,0.0625,1.0,,1.0,1.0,,,,0.08333333333333333,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,2012-13,2013,Regular Season
48:00,87.0,86.0,32.0,40.0,12.0,173.0,15.0,23.0,2.0,4.0,6.0,8.0,8.0,25.0,10.0,15.0,3.0,5.0,1.0,2.0,2.0,9.0,2.0,5.0,33.0,63.0,5.0,14.0,24.0,105.0,3.0,10.0,5.0,14.0,9.0,18.0,3.0,7.0,16.0,43.0,32.0,34.0,12.0,3.0,2.0,9.0,2.0,16.0,4.0,20.0,1.0,3.0,3.0,7.0,6.0,44.0,3.0,12.0,1.0,4.0,21.0,,25.0,16.0,41.0,2.0,6.0,4.0,2.0,2.0,2.0,6.0,,3.0,8.0,2.0,10.0,1.0,18.0,,,28.0,2.0,1.0,34.0,1.0,11.0,6.0,3.0,2.0,1.0,3.0,1.0,91.0,39.0,30.0,1.0,4.0,0.48484848484848486,0.5,0.8,0.35714285714285715,0.42857142857142855,0.35714285714285715,0.5238095238095238,0.3,0.5,0.525974025974026,0.375,0.54,0.5591397849462365,0.4375,0.5972222222222222,0.18181818181818182,0.25,,0.2,0.6774193548387096,0.4,0.5,0.3333333333333333,0.6410256410256411,0.38461538461538464,0.625,0.29411764705882354,0.4,0.2857142857142857,0.5,0.6666666666666666,0.4666666666666667,0.9230769230769231,0.5,,0.06060606060606061,86.5,0.3333333333333333,15.839080459770114,17.46511627906977,14.494252873563218,16.069767441860463,0.2987012987012987,0.6521739130434783,0.7894736842105263,0.2,0.3246753246753247,0.32,0.34782608695652173,0.875,0.19480519480519481,0.6666666666666666,0.6666666666666666,0.6,0.06493506493506493,0.6,0.6,1.0,0.11688311688311688,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,0.5,0.32,0.75,0.08,0.5,0.2,0.4,0.4805194805194805,0.2222222222222222,0.5016246753246754,0.4743045454545454,0.529308,0.12643678160919541,0.1506849315068493,0.13333333333333333,0.4095238095238095,8.538095238095238,25.064285714285713,0.367816091954023,2013-02-20,0021200800,CLE,6.0,1.0,,,1.0,1.0,,0.09523809523809523,0.17391304347826086,0.08,1.0,1.0,2.0,2.0,,,,0.08333333333333333,0.08333333333333333,,1.0,,0.5,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season
48:00,90.0,92.0,19.0,21.0,10.0,182.0,18.0,30.0,3.0,7.0,4.0,7.0,6.0,19.0,8.0,15.0,2.0,7.0,1.0,2.0,6.0,13.0,2.0,2.0,32.0,64.0,8.0,20.0,16.0,104.0,3.0,9.0,5.0,14.0,6.0,16.0,3.0,4.0,8.0,29.0,40.0,24.0,18.0,6.0,4.0,13.0,6.0,20.0,6.0,26.0,5.0,1.0,12.0,2.0,6.0,58.0,1.0,13.0,,8.0,23.0,2.0,33.0,14.0,47.0,4.0,9.0,4.0,5.0,8.0,3.0,5.0,5.0,,13.0,2.0,13.0,3.0,18.0,,,20.0,2.0,,19.0,4.0,7.0,3.0,17.0,14.0,2.0,17.0,7.0,90.0,29.0,19.0,1.0,3.0,0.625,0.6666666666666666,0.75,0.4,0.75,0.4,0.5,0.3333333333333333,0.375,0.5238095238095238,0.4090909090909091,0.525,0.5714285714285714,0.5384615384615384,0.6041666666666666,0.23809523809523808,0.6153846153846154,1.0,,0.5476190476190477,0.40625,0.8,0.08333333333333333,0.5961538461538461,0.3181818181818182,0.5833333333333334,0.38461538461538464,0.14285714285714285,,0.2,0.48148148148148145,0.5714285714285714,0.75,0.7142857142857143,1.0,0.1,91.0,0.4117647058823529,15.066666666666666,16.565217391304348,14.477777777777778,15.380434782608695,0.35714285714285715,0.6,0.6666666666666666,0.6666666666666666,0.2261904761904762,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.75,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6363636363636364,0.42857142857142855,0.35,0.5714285714285714,0.1,0.5,0.1,1.0,0.5952380952380952,0.46153846153846156,0.49956428571428574,0.5262450000000001,0.47267000000000003,0.09090909090909091,0.1044776119402985,0.1346153846153846,0.27884615384615385,7.3890625,24.685,0.2111111111111111,2013-02-22,0021200818,DAL,4.0,1.0,,1.0,,,1.0,0.0625,0.1,0.05263157894736842,,2.0,2.0,,1.0,,,,0.18181818181818182,1.0,1.0,,0.5,0.5,1.0,1.0,0.047619047619047616,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,88.0,1.0,3.0,11.0,177.0,21.0,40.0,6.0,8.0,,,1.0,13.0,1.0,11.0,3.0,5.0,,,9.0,14.0,,,23.0,64.0,12.0,19.0,13.0,95.0,6.0,10.0,2.0,20.0,,1.0,,,,,22.0,24.0,27.0,9.0,6.0,14.0,9.0,11.0,9.0,20.0,7.0,2.0,10.0,1.0,,49.0,2.0,12.0,,7.0,20.0,1.0,28.0,14.0,42.0,1.0,5.0,3.0,2.0,5.0,4.0,8.0,1.0,2.0,13.0,,8.0,,16.0,,2.0,13.0,,,13.0,1.0,7.0,,4.0,1.0,3.0,4.0,1.0,75.0,,1.0,,,0.4782608695652174,0.55,0.75,0.631578947368421,,0.631578947368421,0.359375,0.6,,0.4939759036144578,0.75,,0.5337078651685393,0.7692307692307693,,0.2289156626506024,0.38461538461538464,1.0,,0.5882352941176471,0.2926829268292683,0.7777777777777778,0.3333333333333333,0.627906976744186,0.2978723404255319,0.3684210526315789,0.25,0.2,0.25,0.5,0.36363636363636365,0.46153846153846156,1.0,0.7142857142857143,1.0,0.02631578947368421,88.5,0.25,15.741573033707866,16.806818181818183,15.101123595505618,16.272727272727273,0.4819277108433735,0.525,0.65625,0.47619047619047616,0.1566265060240964,0.07692307692307693,0.07692307692307693,1.0,0.13253012048192772,0.09090909090909091,0.09090909090909091,,0.060240963855421686,0.6,0.6,0.6666666666666666,0.1686746987951807,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.6666666666666666,0.75,,,,,,,0.7108433734939759,0.6428571428571429,0.5130831325301205,0.5497090909090909,0.2432,0.07865168539325842,0.1,0.21052631578947367,,5.8828125,24.66842105263158,0.011235955056179775,2013-02-24,0021200834,SAC,8.0,,1.0,,1.0,,,0.125,0.2,,2.0,,2.0,1.0,,1.0,0.16666666666666666,0.16666666666666666,,,2.0,,1.0,,,,,,,3.0,,,,,,1.0,0.05263157894736842,0.07142857142857142,2.0,1.0,0.5,,,,,2012-13,2013,Regular Season
48:00,84.0,85.0,28.0,20.0,10.0,169.0,14.0,28.0,4.0,7.0,6.0,9.0,4.0,14.0,7.0,14.0,5.0,9.0,,1.0,7.0,11.0,3.0,3.0,25.0,56.0,12.0,20.0,15.0,101.0,5.0,10.0,,16.0,8.0,15.0,3.0,4.0,13.0,38.0,34.0,16.0,33.0,3.0,4.0,10.0,7.0,17.0,11.0,28.0,6.0,5.0,9.0,2.0,6.0,67.0,,13.0,,6.0,25.0,2.0,33.0,13.0,46.0,,3.0,2.0,1.0,8.0,3.0,6.0,5.0,1.0,14.0,3.0,7.0,1.0,14.0,,,22.0,1.0,1.0,18.0,2.0,5.0,5.0,9.0,7.0,2.0,9.0,5.0,85.0,38.0,28.0,1.0,5.0,0.68,0.7391304347826086,0.9166666666666666,0.6,0.75,0.631578947368421,0.44642857142857145,0.5,0.5333333333333333,0.5657894736842105,0.6153846153846154,0.6578947368421053,0.6011904761904762,0.6153846153846154,0.7307692307692307,0.2631578947368421,0.5714285714285714,0.6666666666666666,,0.6944444444444444,0.41935483870967744,0.75,,0.7045454545454546,0.34210526315789475,0.6428571428571429,0.2,0.2857142857142857,,,0.7333333333333333,0.5,0.8181818181818182,0.7142857142857143,1.0,,84.5,0.5555555555555556,19.36904761904762,14.741176470588234,18.476190476190474,14.152941176470588,0.3684210526315789,0.5,0.6666666666666666,0.6428571428571429,0.18421052631578946,0.2857142857142857,0.3076923076923077,0.5,0.18421052631578946,0.5,0.5,0.8571428571428571,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.14473684210526316,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.47368421052631576,0.6666666666666666,0.05263157894736842,,0.15789473684210525,1.0,0.631578947368421,0.7,0.498796,0.5618461538461539,0.49917368421052627,0.06329113924050633,0.0847457627118644,0.15841584158415842,0.37623762376237624,7.921428571428572,25.925,0.3333333333333333,2013-02-26,0021200847,BKN,8.0,,4.0,,2.0,,,0.14285714285714285,0.25,0.07142857142857142,1.0,2.0,3.0,1.0,,,0.75,0.07692307692307693,0.15384615384615385,1.0,2.0,,0.6666666666666666,0.5,1.0,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season
48:00,85.0,85.0,33.0,6.0,13.0,170.0,23.0,34.0,5.0,8.0,6.0,9.0,3.0,8.0,8.0,16.0,3.0,6.0,2.0,3.0,5.0,12.0,2.0,5.0,34.0,58.0,8.0,18.0,27.0,119.0,5.0,10.0,8.0,18.0,10.0,18.0,4.0,8.0,11.0,43.0,38.0,30.0,24.0,,8.0,12.0,5.0,19.0,8.0,27.0,5.0,3.0,13.0,2.0,4.0,62.0,3.0,12.0,1.0,13.0,22.0,2.0,37.0,16.0,53.0,1.0,7.0,5.0,2.0,5.0,3.0,6.0,2.0,2.0,11.0,6.0,9.0,,14.0,,2.0,23.0,2.0,1.0,28.0,,11.0,3.0,8.0,6.0,2.0,9.0,3.0,101.0,43.0,33.0,,3.0,0.5588235294117647,0.6333333333333333,1.0,0.4444444444444444,0.5,0.4444444444444444,0.5862068965517241,0.5,0.5555555555555556,0.6052631578947368,0.5,0.6153846153846154,0.6611111111111111,0.6428571428571429,0.671875,0.23684210526315788,0.45454545454545453,1.0,1.0,0.6285714285714286,0.5217391304347826,0.9285714285714286,0.3,0.7142857142857143,0.45454545454545453,0.4,0.6,0.625,0.42857142857142855,,0.45454545454545453,0.6,0.8888888888888888,0.9166666666666666,1.0,0.034482758620689655,85.0,0.3333333333333333,15.411764705882353,18.470588235294116,14.576470588235294,17.576470588235296,0.4473684210526316,0.6764705882352942,0.7666666666666667,0.5652173913043478,0.10526315789473684,0.375,0.375,0.6666666666666666,0.21052631578947367,0.5,0.5,0.5,0.07894736842105263,0.5,0.5,1.0,0.15789473684210525,0.4166666666666667,0.4166666666666667,1.0,0.8,0.625,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.19230769230769232,0.4,0.6842105263157895,0.4166666666666667,0.5448118421052632,0.4983666666666666,0.5370423076923078,0.12643678160919541,0.15942028985507245,0.15126050420168066,0.36134453781512604,6.8293103448275865,23.73888888888889,0.38823529411764707,2013-02-27,0021200857,OKC,4.0,1.0,,2.0,,,,0.06896551724137931,0.11764705882352941,,,,,1.0,,,0.2,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,87.0,23.0,16.0,10.0,174.0,27.0,39.0,6.0,7.0,8.0,11.0,2.0,11.0,3.0,9.0,1.0,7.0,,2.0,6.0,12.0,1.0,4.0,32.0,59.0,7.0,19.0,10.0,95.0,7.0,10.0,2.0,16.0,8.0,15.0,1.0,6.0,3.0,22.0,38.0,26.0,21.0,,8.0,12.0,6.0,19.0,7.0,26.0,6.0,1.0,15.0,1.0,3.0,59.0,1.0,11.0,,7.0,20.0,2.0,29.0,12.0,41.0,3.0,6.0,2.0,4.0,5.0,4.0,9.0,1.0,2.0,14.0,3.0,13.0,,21.0,3.0,2.0,16.0,,1.0,16.0,1.0,7.0,1.0,3.0,,3.0,3.0,2.0,79.0,22.0,23.0,3.0,1.0,0.59375,0.6785714285714286,1.0,0.3684210526315789,0.16666666666666666,0.3684210526315789,0.5423728813559322,0.7,0.5333333333333333,0.5448717948717948,0.6363636363636364,0.4523809523809524,0.5529411764705883,0.6666666666666666,0.45652173913043476,0.24358974358974358,0.35714285714285715,0.6666666666666666,,0.6060606060606061,0.4074074074074074,0.5833333333333334,0.08333333333333333,0.6,0.3076923076923077,0.4166666666666667,0.4444444444444444,0.3333333333333333,,0.16666666666666666,0.5833333333333334,0.5454545454545454,0.7,0.5833333333333334,,0.09375,87.0,0.6666666666666666,16.17241379310345,16.93103448275862,15.126436781609195,15.586206896551724,0.5,0.6923076923076923,0.7714285714285715,0.5555555555555556,0.14102564102564102,0.18181818181818182,0.25,0.5,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.15384615384615385,0.5,0.5,1.0,0.6363636363636364,0.8571428571428571,0.5238095238095238,0.7272727272727273,0.09523809523809523,,0.19047619047619047,0.25,0.7435897435897436,0.5,0.5121038461538462,0.49017999999999995,0.49624523809523813,0.08333333333333333,0.1076923076923077,0.16842105263157894,0.23157894736842105,5.942372881355933,24.68421052631579,0.26436781609195403,2013-03-01,0021200871,DET,7.0,2.0,2.0,,,1.0,,0.11864406779661017,0.10256410256410256,0.2727272727272727,1.0,,1.0,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
