Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveMakes,HeaveAttempts,BlockingFouls,Fg3aBlocked,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,LongMidRangePctBlocked,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,91.0,92.0,31.0,29.0,17.0,183.0,16.0,31.0,8.0,12.0,4.0,13.0,6.0,20.0,2.0,16.0,2.0,4.0,,,4.0,16.0,1.0,,6.0,24.0,67.0,6.0,20.0,10.0,76.0,8.0,16.0,,1.0,2.0,18.0,7.0,24.0,1.0,8.0,2.0,19.0,20.0,28.0,18.0,,12.0,16.0,4.0,6.0,10.0,6.0,16.0,4.0,2.0,5.0,4.0,1.0,38.0,4.0,15.0,8.0,24.0,4.0,36.0,20.0,56.0,1.0,6.0,4.0,2.0,16.0,,13.0,2.0,3.0,18.0,1.0,6.0,8.0,20.0,1.0,,16.0,,2.0,,14.0,1.0,5.0,2.0,4.0,4.0,,5.0,4.0,1.0,58.0,19.0,31.0,4.0,2.0,0.4166666666666667,0.5555555555555556,1.0,0.3,,0.125,0.3,0.3582089552238806,0.5,0.2916666666666667,0.3793103448275862,0.47058823529411764,0.265625,0.4032258064516129,0.47368421052631576,0.27941176470588236,0.22988505747126436,0.08955223880597014,0.16129032258064516,,0.8888888888888888,1.0,0.6486486486486487,0.3488372093023256,0.7272727272727273,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.14285714285714285,0.3333333333333333,,0.7142857142857143,0.6,0.6111111111111112,0.75,0.0196078431372549,91.5,0.8,16.46153846153846,15.021739130434783,15.296703296703297,13.804347826086957,0.3563218390804598,0.5161290322580645,0.6153846153846154,0.3125,0.22988505747126436,0.3,0.3,0.6666666666666666,0.1839080459770115,0.125,0.13333333333333333,0.5,0.04597701149425287,0.5,0.5,1.0,0.1839080459770115,0.25,0.25,1.0,0.7058823529411765,0.6666666666666666,0.125,,,,0.058823529411764705,0.40625,0.3076923076923077,0.1875,,0.5862068965517241,0.25,0.5028913793103449,0.5092142857142857,0.5177546875,0.054945054945054944,0.07042253521126761,0.23684210526315788,0.25,7.7388059701492535,25.4,0.34065934065934067,2013-02-06,0021200723,ORL,1.0,2.0,,1.0,,,,1.0,,0.5,0.6666666666666666,,,0.0625,0.5,,,2.0,,1.0,,,,,0.0625,4.0,1.0,,,,,,,,1.0,2012-13,2013,Regular Season
48:00,87.0,86.0,29.0,33.0,7.0,173.0,10.0,15.0,1.0,1.0,1.0,3.0,3.0,10.0,8.0,16.0,7.0,12.0,,,8.0,15.0,1.0,1.0,5.0,21.0,41.0,15.0,27.0,24.0,111.0,1.0,2.0,,1.0,3.0,5.0,4.0,12.0,2.0,8.0,6.0,20.0,20.0,22.0,36.0,9.0,,15.0,8.0,5.0,10.0,12.0,22.0,5.0,7.0,7.0,1.0,2.0,56.0,3.0,5.0,6.0,21.0,3.0,30.0,8.0,38.0,1.0,11.0,8.0,3.0,9.0,1.0,6.0,5.0,3.0,14.0,3.0,7.0,10.0,21.0,1.0,,24.0,3.0,1.0,1.0,32.0,2.0,10.0,5.0,4.0,1.0,2.0,4.0,1.0,,106.0,20.0,29.0,1.0,4.0,0.47619047619047616,0.47619047619047616,0.8,0.5555555555555556,,0.25,0.5555555555555556,0.5121951219512195,0.5,0.3333333333333333,0.6397058823529411,0.3333333333333333,0.35,0.6707317073170732,0.5,0.4166666666666667,0.39705882352941174,0.12195121951219512,0.2,0.2,0.6428571428571429,0.75,0.6363636363636364,0.25,0.6666666666666666,0.2727272727272727,0.6428571428571429,0.25806451612903225,,0.42857142857142855,0.25,,0.6,0.5384615384615384,0.75,0.6666666666666666,0.6,0.038461538461538464,86.5,0.25,16.379310344827587,16.91860465116279,15.908045977011493,15.930232558139535,0.22058823529411764,0.6666666666666666,0.8333333333333334,0.7,0.14705882352941177,0.3,0.375,0.3333333333333333,0.23529411764705882,0.5,0.5,0.25,0.17647058823529413,0.5833333333333334,0.5833333333333334,1.0,0.22058823529411764,0.5333333333333333,0.5333333333333333,0.625,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,0.15,0.3333333333333333,0.25,0.2,0.6176470588235294,0.5333333333333333,0.5217544117647059,0.6143,0.4722575,0.14285714285714285,0.2,0.04504504504504504,0.18018018018018017,9.94390243902439,24.196296296296296,0.3333333333333333,2013-02-08,0021200741,MIA,1.0,3.0,,,1.0,1.0,,1.0,,,0.75,,,0.15,0.3333333333333333,,,1.0,,1.0,,,,1.0,,1.0,,,,1.0,0.037037037037037035,,,1.0,,2012-13,2013,Regular Season
48:00,87.0,86.0,32.0,14.0,10.0,173.0,16.0,25.0,3.0,4.0,7.0,12.0,6.0,13.0,4.0,13.0,,1.0,,,7.0,22.0,,1.0,9.0,26.0,51.0,7.0,23.0,15.0,88.0,4.0,5.0,,,2.0,10.0,9.0,19.0,1.0,9.0,7.0,28.0,12.0,40.0,15.0,6.0,2.0,19.0,7.0,6.0,6.0,5.0,11.0,5.0,,5.0,,1.0,27.0,2.0,8.0,9.0,12.0,4.0,25.0,10.0,35.0,2.0,10.0,5.0,5.0,10.0,3.0,5.0,6.0,5.0,16.0,4.0,4.0,6.0,18.0,,,19.0,,1.0,,18.0,1.0,7.0,3.0,3.0,2.0,1.0,3.0,,,78.0,28.0,32.0,2.0,3.0,0.23076923076923078,0.24,0.7142857142857143,0.30434782608695654,,0.1111111111111111,0.35,0.5098039215686274,0.8,0.47368421052631576,0.49324324324324326,0.8,0.375,0.5370370370370371,0.8333333333333334,0.45161290322580644,0.3108108108108108,0.11764705882352941,0.2,,0.625,0.8,0.6,0.32,0.6,0.15384615384615385,0.6,0.2631578947368421,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.16666666666666666,,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.5,0.0625,86.5,,15.505747126436782,17.802325581395348,14.770114942528735,16.3953488372093,0.33783783783783783,0.64,0.8,0.3125,0.17567567567567569,0.46153846153846156,0.46153846153846156,,0.17567567567567569,0.3076923076923077,0.3333333333333333,0.25,0.013513513513513514,,,,0.2972972972972973,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.8,0.75,0.3333333333333333,,,,,0.42857142857142855,0.5833333333333334,0.32142857142857145,0.1111111111111111,0.6486486486486487,0.3684210526315789,0.522838028169014,0.5922999999999999,0.536546,0.08974358974358974,0.12727272727272726,0.11363636363636363,0.3181818181818182,8.086274509803921,27.843478260869563,0.367816091954023,2013-02-10,0021200752,NYK,,,,,,,2.0,3.0,1.0,,1.0,,,,,,3.0,,,,,,,,0.07692307692307693,,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,87.0,86.0,22.0,10.0,15.0,173.0,12.0,25.0,4.0,9.0,1.0,4.0,1.0,11.0,13.0,30.0,5.0,7.0,,,4.0,11.0,,2.0,4.0,26.0,66.0,9.0,18.0,11.0,90.0,6.0,17.0,,,,12.0,5.0,16.0,4.0,7.0,1.0,23.0,38.0,14.0,24.0,3.0,2.0,11.0,4.0,6.0,19.0,8.0,27.0,3.0,5.0,9.0,,10.0,62.0,4.0,13.0,7.0,13.0,4.0,24.0,18.0,42.0,3.0,8.0,4.0,4.0,8.0,2.0,3.0,6.0,5.0,14.0,1.0,3.0,10.0,18.0,,1.0,16.0,,1.0,,16.0,,8.0,,,,,,,,78.0,23.0,22.0,2.0,,0.7307692307692307,0.76,0.8888888888888888,0.5,,0.5714285714285714,0.5,0.3939393939393939,0.35294117647058826,0.3125,0.47023809523809523,0.35294117647058826,0.4782608695652174,0.4891304347826087,0.35294117647058826,0.46,0.21428571428571427,0.09090909090909091,0.16,0.18181818181818182,0.5714285714285714,0.8,0.65,0.34210526315789475,0.7,0.4444444444444444,0.6666666666666666,0.3617021276595745,0.45454545454545453,0.2,0.35294117647058826,0.42857142857142855,0.5,0.75,0.6,0.5714285714285714,0.5,0.07142857142857142,86.5,,16.620689655172413,16.674418604651162,15.0,15.69767441860465,0.2976190476190476,0.48,0.5714285714285714,0.75,0.13095238095238096,0.09090909090909091,0.1111111111111111,,0.35714285714285715,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.08333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.13095238095238096,0.36363636363636365,0.4,0.75,0.5294117647058824,0.4444444444444444,0.75,,,,,0.17391304347826086,0.25,0.17391304347826086,0.5,0.5119047619047619,0.36363636363636365,0.49683988095238096,0.4688142857142857,0.4712869565217392,0.08695652173913043,0.10810810810810811,0.13333333333333333,0.25555555555555554,10.154545454545456,24.572222222222223,0.25287356321839083,2013-02-11,0021200761,PHI,2.0,3.0,,1.0,,,1.0,,,0.3333333333333333,0.75,,,0.13043478260869565,0.6666666666666666,,,,1.0,,,0.05555555555555555,0.09090909090909091,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,96.0,35.0,39.0,14.0,192.0,20.0,29.0,8.0,8.0,6.0,9.0,7.0,20.0,4.0,9.0,1.0,5.0,,1.0,4.0,19.0,2.0,,5.0,31.0,58.0,5.0,24.0,19.0,96.0,8.0,10.0,,3.0,2.0,18.0,10.0,20.0,1.0,10.0,2.0,25.0,26.0,36.0,15.0,,14.0,19.0,4.0,6.0,13.0,5.0,18.0,4.0,1.0,8.0,2.0,3.0,41.0,5.0,11.0,15.0,14.0,3.0,32.0,16.0,48.0,1.0,10.0,5.0,5.0,12.0,2.0,9.0,9.0,3.0,21.0,2.0,10.0,12.0,23.0,1.0,,19.0,1.0,,1.0,22.0,1.0,11.0,1.0,2.0,,2.0,2.0,1.0,,78.0,25.0,35.0,1.0,,0.41935483870967744,0.5416666666666666,1.0,0.20833333333333334,,0.1,0.20833333333333334,0.5344827586206896,0.8,0.5,0.4695121951219512,0.6153846153846154,0.38333333333333336,0.521978021978022,0.6428571428571429,0.3870967741935484,0.2926829268292683,0.10344827586206896,0.10344827586206896,0.15,0.5714285714285714,1.0,0.7368421052631579,0.4074074074074074,0.8333333333333334,0.2631578947368421,0.7837837837837838,0.34782608695652173,0.6666666666666666,0.23076923076923078,0.4,0.2,0.5,0.6666666666666666,0.7142857142857143,0.7777777777777778,0.8333333333333334,0.025,96.0,0.5,13.072916666666666,16.927083333333332,12.583333333333334,16.15625,0.35365853658536583,0.6896551724137931,0.7692307692307693,0.4,0.24390243902439024,0.35,0.4117647058823529,0.2857142857142857,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.75,0.06097560975609756,0.2,0.2,1.0,0.23170731707317074,0.21052631578947367,0.21052631578947367,1.0,0.6153846153846154,1.0,0.125,0.07692307692307693,,,0.15384615384615385,0.3,0.6666666666666666,0.16666666666666666,,0.6463414634146342,0.21052631578947367,0.48732012195121954,0.47461875,0.5083616666666667,0.12222222222222222,0.16666666666666666,0.1875,0.2604166666666667,6.775862068965517,25.429166666666664,0.3645833333333333,2013-02-13,0021200786,HOU,1.0,5.0,,,1.0,1.0,3.0,3.0,1.0,,0.8333333333333334,,,0.16666666666666666,0.2,,,,,2.0,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,92.0,93.0,33.0,24.0,9.0,185.0,21.0,29.0,2.0,4.0,6.0,8.0,8.0,14.0,3.0,12.0,3.0,8.0,,2.0,3.0,12.0,1.0,2.0,4.0,32.0,55.0,6.0,20.0,19.0,101.0,3.0,6.0,,3.0,1.0,7.0,11.0,16.0,3.0,7.0,14.0,45.0,50.0,14.0,15.0,3.0,2.0,12.0,3.0,8.0,25.0,5.0,30.0,2.0,3.0,18.0,5.0,2.0,65.0,3.0,8.0,8.0,17.0,3.0,28.0,11.0,39.0,2.0,9.0,6.0,3.0,9.0,1.0,8.0,7.0,1.0,16.0,1.0,6.0,9.0,17.0,,1.0,25.0,,2.0,,27.0,1.0,9.0,3.0,2.0,2.0,,2.0,1.0,1.0,94.0,45.0,33.0,2.0,3.0,0.78125,0.8064516129032258,0.8333333333333334,0.3,,0.42857142857142855,0.3,0.5818181818181818,0.5,0.6875,0.5466666666666666,0.3333333333333333,0.6739130434782609,0.5813953488372093,0.35,0.7333333333333333,0.26666666666666666,0.14545454545454545,0.20689655172413793,0.07142857142857142,0.5625,0.75,0.5862068965517241,0.34782608695652173,0.5714285714285714,0.21428571428571427,0.5813953488372093,0.2972972972972973,0.5,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.4,0.36363636363636365,0.6666666666666666,0.7333333333333333,0.6153846153846154,0.06896551724137931,92.5,0.5,14.576086956521738,16.548387096774192,13.98913043478261,15.387096774193548,0.38666666666666666,0.7241379310344828,0.9130434782608695,0.8571428571428571,0.18666666666666668,0.5714285714285714,0.6153846153846154,0.625,0.16,0.25,0.2727272727272727,0.6666666666666666,0.10666666666666667,0.375,0.375,1.0,0.16,0.25,0.25,0.6666666666666666,0.4444444444444444,0.5,0.5,0.2222222222222222,,,0.1111111111111111,0.34782608695652173,0.75,0.17391304347826086,0.5,0.6533333333333333,0.25,0.5302446666666666,0.5272785714285714,0.5324282608695653,0.13253012048192772,0.14516129032258066,0.06930693069306931,0.44554455445544555,6.712727272727273,25.365000000000002,0.358695652173913,2013-02-14,0021200788,LAL,1.0,3.0,,,,,2.0,2.0,,,,,,0.13043478260869565,0.3333333333333333,,,,,,2.0,,,,0.08333333333333333,3.0,,,,2.0,0.09523809523809523,1.0,,1.0,,2012-13,2013,Regular Season
48:00,93.0,93.0,16.0,31.0,8.0,186.0,21.0,24.0,3.0,3.0,4.0,4.0,3.0,12.0,11.0,20.0,2.0,7.0,,1.0,6.0,10.0,1.0,,2.0,35.0,56.0,8.0,17.0,22.0,116.0,5.0,7.0,,2.0,,10.0,4.0,7.0,,2.0,9.0,17.0,44.0,26.0,24.0,,2.0,10.0,6.0,1.0,22.0,8.0,30.0,6.0,2.0,15.0,1.0,6.0,68.0,1.0,8.0,9.0,20.0,,29.0,9.0,38.0,,7.0,2.0,5.0,5.0,4.0,2.0,13.0,3.0,18.0,,5.0,10.0,20.0,,1.0,22.0,,1.0,5.0,28.0,3.0,11.0,2.0,5.0,5.0,,6.0,3.0,,106.0,17.0,16.0,2.0,2.0,0.6285714285714286,0.6470588235294118,1.0,0.47058823529411764,,,0.47058823529411764,0.625,0.7142857142857143,0.5714285714285714,0.6438356164383562,0.5555555555555556,0.4444444444444444,0.6647058823529411,0.5555555555555556,0.6071428571428571,0.2328767123287671,0.017857142857142856,,0.08333333333333333,0.2777777777777778,,0.625,0.38095238095238093,0.8181818181818182,0.14285714285714285,0.6744186046511628,0.32142857142857145,0.3333333333333333,0.4444444444444444,0.3333333333333333,,0.2,0.375,0.6666666666666666,1.0,0.8571428571428571,,93.0,0.5,16.301075268817204,14.666666666666666,15.43010752688172,13.881720430107526,0.3287671232876712,0.875,0.875,0.7142857142857143,0.1643835616438356,0.25,0.2727272727272727,0.3333333333333333,0.273972602739726,0.55,0.55,0.5454545454545454,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.136986301369863,0.6,0.6,1.0,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,,,0.1111111111111111,0.4444444444444444,1.0,0.2222222222222222,,0.5616438356164384,0.6,0.4981,0.54079375,0.47787777777777785,0.13253012048192772,0.16666666666666666,0.08620689655172414,0.14655172413793102,8.867857142857144,24.841176470588238,0.17204301075268819,2013-02-21,0021200810,SAS,,,,,3.0,,3.0,1.0,,,0.75,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,99.0,38.0,29.0,13.0,197.0,17.0,29.0,3.0,5.0,8.0,14.0,5.0,16.0,12.0,24.0,1.0,3.0,,,,12.0,,,2.0,34.0,69.0,1.0,15.0,23.0,94.0,7.0,10.0,,,3.0,17.0,15.0,31.0,,3.0,7.0,37.0,48.0,20.0,3.0,,2.0,12.0,,2.0,24.0,1.0,25.0,,1.0,13.0,3.0,8.0,51.0,3.0,10.0,10.0,17.0,1.0,28.0,13.0,41.0,2.0,8.0,4.0,4.0,9.0,1.0,5.0,7.0,4.0,16.0,1.0,8.0,11.0,21.0,,2.0,24.0,2.0,,3.0,28.0,2.0,14.0,1.0,5.0,4.0,1.0,6.0,5.0,,77.0,37.0,38.0,1.0,1.0,0.7058823529411765,0.7272727272727273,1.0,0.06666666666666667,,,0.06666666666666667,0.4927536231884058,0.7,0.4838709677419355,0.4226190476190476,0.7,0.4411764705882353,0.4842105263157895,0.7083333333333334,0.4864864864864865,0.17857142857142858,0.028985507246376812,0.06896551724137931,,0.5625,1.0,0.68,0.2857142857142857,0.8333333333333334,0.23076923076923078,0.7297297297297297,0.2708333333333333,0.25,0.18181818181818182,0.4166666666666667,0.2727272727272727,,0.6428571428571429,0.8,0.6666666666666666,0.8333333333333334,0.043478260869565216,98.5,0.8333333333333334,14.775510204081632,14.464646464646465,14.071428571428571,14.292929292929292,0.34523809523809523,0.5862068965517241,0.6296296296296297,0.7647058823529411,0.19047619047619047,0.3125,0.3125,0.6,0.2857142857142857,0.5,0.5,0.6666666666666666,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,0.5,0.6,0.6666666666666666,,,,,0.4117647058823529,0.5714285714285714,0.058823529411764705,,0.5238095238095238,,0.5109285714285714,0.5423375,0.5169676470588235,0.14893617021276595,0.17721518987341772,0.18085106382978725,0.39361702127659576,8.469565217391304,26.146666666666665,0.3877551020408163,2013-02-23,0021200829,UTA,,1.0,,,1.0,,1.0,4.0,1.0,,0.8333333333333334,,,0.029411764705882353,,,,1.0,,2.0,,,,,,,1.0,,,,,,,,1.0,2012-13,2013,Regular Season
48:00,94.0,94.0,18.0,26.0,10.0,188.0,11.0,22.0,4.0,7.0,2.0,4.0,6.0,15.0,10.0,28.0,1.0,2.0,,,5.0,14.0,1.0,3.0,6.0,27.0,65.0,6.0,16.0,12.0,84.0,4.0,8.0,,1.0,,8.0,2.0,10.0,3.0,6.0,3.0,16.0,24.0,30.0,15.0,3.0,6.0,14.0,5.0,10.0,12.0,5.0,17.0,4.0,1.0,5.0,3.0,4.0,39.0,1.0,9.0,7.0,19.0,5.0,31.0,10.0,41.0,1.0,9.0,5.0,4.0,11.0,4.0,9.0,5.0,2.0,16.0,1.0,2.0,13.0,21.0,2.0,,17.0,1.0,1.0,3.0,14.0,,5.0,2.0,4.0,,3.0,4.0,2.0,,76.0,16.0,18.0,1.0,2.0,0.4444444444444444,0.5,0.8333333333333334,0.375,,0.5,0.375,0.4153846153846154,0.5,0.2,0.4444444444444444,0.4444444444444444,0.40625,0.4772727272727273,0.4444444444444444,0.4444444444444444,0.19753086419753085,0.15384615384615385,0.3181818181818182,0.13333333333333333,0.6875,0.8333333333333334,0.76,0.23684210526315788,0.7,0.1111111111111111,0.7428571428571429,0.2127659574468085,0.36363636363636365,0.3333333333333333,0.1111111111111111,0.125,,0.75,0.5714285714285714,0.9,0.7142857142857143,0.02702702702702703,94.0,0.5,15.425531914893616,15.212765957446809,15.117021276595745,14.51063829787234,0.2716049382716049,0.5,0.7333333333333333,0.45454545454545453,0.18518518518518517,0.4,0.46153846153846156,0.5,0.345679012345679,0.35714285714285715,0.37037037037037035,0.4,0.024691358024691357,0.5,0.5,1.0,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.8,0.7777777777777778,0.5714285714285714,,,,,0.1111111111111111,0.25,0.5,0.375,0.5,0.4691358024691358,0.35714285714285715,0.47699135802469134,0.51595,0.47223125,0.05813953488372093,0.07142857142857142,0.09523809523809523,0.19047619047619047,10.66,25.3375,0.19148936170212766,2013-02-26,0021200850,CHA,,,,,,,1.0,,,,0.6666666666666666,,,,,,,,,,,,,1.0,0.03571428571428571,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,89.0,41.0,18.0,14.0,178.0,15.0,23.0,3.0,5.0,6.0,9.0,1.0,11.0,7.0,16.0,2.0,6.0,,,7.0,19.0,4.0,3.0,9.0,23.0,50.0,9.0,25.0,18.0,91.0,5.0,9.0,2.0,4.0,3.0,19.0,9.0,16.0,4.0,13.0,12.0,42.0,22.0,24.0,21.0,6.0,2.0,19.0,7.0,6.0,11.0,7.0,18.0,5.0,2.0,8.0,,3.0,43.0,7.0,10.0,14.0,14.0,2.0,30.0,17.0,47.0,2.0,6.0,5.0,1.0,8.0,10.0,3.0,12.0,5.0,20.0,2.0,10.0,7.0,22.0,1.0,1.0,26.0,2.0,1.0,,25.0,,8.0,5.0,4.0,3.0,1.0,4.0,2.0,,72.0,42.0,41.0,3.0,4.0,0.4782608695652174,0.5,0.7777777777777778,0.36,0.5,0.3076923076923077,0.36,0.46,0.5555555555555556,0.5625,0.4866666666666667,0.6153846153846154,0.5172413793103449,0.5229885057471264,0.6333333333333333,0.5675675675675675,0.3333333333333333,0.12,0.13043478260869565,0.2727272727272727,0.4,1.0,0.6666666666666666,0.37037037037037035,0.7777777777777778,0.4375,0.717948717948718,0.3953488372093023,0.5,0.4,0.2222222222222222,0.3333333333333333,0.75,0.6,0.5,0.875,0.875,0.05405405405405406,89.0,0.5,16.426966292134832,15.932584269662922,15.50561797752809,15.247191011235955,0.30666666666666664,0.6521739130434783,0.75,0.5333333333333333,0.14666666666666667,0.09090909090909091,0.125,,0.21333333333333335,0.4375,0.4375,0.42857142857142855,0.08,0.3333333333333333,0.3333333333333333,1.0,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.38461538461538464,0.6,,,,,0.3076923076923077,0.3103448275862069,0.6666666666666666,0.3103448275862069,0.3333333333333333,0.64,0.3684210526315789,0.5071593333333333,0.5180944444444444,0.5103275862068966,0.0975609756097561,0.14035087719298245,0.2087912087912088,0.46153846153846156,7.974,25.956,0.4606741573033708,2013-02-28,0021200861,IND,1.0,4.0,2.0,,,,,1.0,,,0.7,0.5,1.0,0.13793103448275862,0.25,,,2.0,,,1.0,,,,,2.0,,,,,,,,,,2012-13,2013,Regular Season
