Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallTurnovers,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType
48:00,98.0,98.0,34.0,17.0,9.0,196.0,13.0,23.0,1.0,2.0,4.0,9.0,6.0,19.0,10.0,26.0,6.0,4.0,7.0,15.0,3.0,7.0,29.0,68.0,9.0,21.0,16.0,101.0,3.0,8.0,,6.0,7.0,18.0,5.0,11.0,7.0,36.0,34.0,24.0,24.0,3.0,2.0,15.0,7.0,2.0,17.0,8.0,25.0,6.0,7.0,3.0,7.0,58.0,2.0,8.0,17.0,13.0,1.0,31.0,10.0,41.0,1.0,9.0,8.0,1.0,7.0,1.0,6.0,5.0,,12.0,1.0,6.0,8.0,20.0,,20.0,2.0,1.0,20.0,4.0,9.0,3.0,3.0,1.0,1.0,3.0,2.0,1.0,95.0,36.0,34.0,,3.0,0.5862068965517241,0.6071428571428571,0.8888888888888888,0.42857142857142855,0.45454545454545453,0.42857142857142855,0.4264705882352941,0.375,0.3888888888888889,0.47752808988764045,0.3333333333333333,0.5,0.520618556701031,0.3333333333333333,0.5625,0.23595505617977527,0.029411764705882353,0.08695652173913043,,,0.5833333333333334,0.3333333333333333,0.65,0.21052631578947367,1.0,0.16666666666666666,0.8108108108108109,0.2,0.1,0.23076923076923078,0.26666666666666666,0.125,0.25,0.6666666666666666,0.6666666666666666,0.6,1.0,1.0,0.020833333333333332,98.0,0.6666666666666666,14.5,14.887755102040817,13.816326530612244,14.13265306122449,0.25842696629213485,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.21348314606741572,0.3157894736842105,0.3157894736842105,0.5,0.29213483146067415,0.38461538461538464,0.38461538461538464,0.7,0.06741573033707865,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.2222222222222222,0.5,0.3103448275862069,0.4444444444444444,0.13793103448275862,0.2413793103448276,0.42857142857142855,0.4943820224719101,0.4666666666666667,0.5020342696629213,0.46505714285714284,0.5210086206896551,0.09574468085106383,0.1232876712328767,0.0594059405940594,0.3564356435643564,10.316176470588236,23.96666666666667,0.3469387755102041,2013-02-11,0021200768,ATL,2.0,2.0,1.0,1.0,2.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,0.1111111111111111,0.5,,,,,,1.0,,,,,,,,,,,,,2.0,,,1.0,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,101.0,99.0,37.0,34.0,16.0,200.0,15.0,26.0,3.0,6.0,4.0,11.0,7.0,13.0,8.0,19.0,8.0,3.0,8.0,26.0,5.0,11.0,30.0,58.0,13.0,34.0,24.0,123.0,4.0,8.0,4.0,18.0,10.0,21.0,7.0,14.0,10.0,51.0,30.0,30.0,36.0,3.0,4.0,26.0,8.0,2.0,15.0,12.0,27.0,7.0,8.0,3.0,4.0,66.0,6.0,11.0,6.0,26.0,4.0,36.0,17.0,53.0,3.0,12.0,7.0,5.0,8.0,1.0,5.0,4.0,1.0,12.0,1.0,5.0,16.0,27.0,1.0,22.0,1.0,1.0,26.0,2.0,12.0,2.0,10.0,6.0,4.0,10.0,8.0,1.0,105.0,51.0,37.0,3.0,2.0,0.5,0.5357142857142857,0.9230769230769231,0.38235294117647056,0.5,0.38235294117647056,0.5172413793103449,0.5,0.47619047619047616,0.5380434782608695,0.5384615384615384,0.5857142857142857,0.5913461538461539,0.6,0.6538461538461539,0.3695652173913043,0.034482758620689655,0.07692307692307693,,,0.6666666666666666,1.0,0.7428571428571429,0.39285714285714285,0.5454545454545454,0.2857142857142857,0.6956521739130435,0.3469387755102041,0.45454545454545453,0.3333333333333333,0.36363636363636365,0.2777777777777778,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.6,,0.06382978723404255,100.0,0.8,14.267326732673267,14.535353535353535,13.217821782178218,13.686868686868687,0.2826086956521739,0.5769230769230769,0.625,0.5333333333333333,0.14130434782608695,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.5,0.08695652173913043,0.2826086956521739,0.3076923076923077,0.3076923076923077,0.875,0.46153846153846156,0.5,0.3142857142857143,0.36363636363636365,0.08571428571428572,0.3142857142857143,0.45454545454545453,0.6521739130434783,0.3076923076923077,0.5298364130434783,0.552195,0.5308614285714286,0.11764705882352941,0.17647058823529413,0.14634146341463414,0.4146341463414634,8.796551724137931,24.50588235294118,0.36633663366336633,2013-02-13,0021200785,SAC,5.0,2.0,3.0,5.0,5.0,3.0,,0.625,0.625,1.0,,0.23076923076923078,0.6666666666666666,1.0,2.0,,,,,1.0,,0.4,0.3333333333333333,1.0,1.0,2.0,,0.15384615384615385,0.5,1.0,,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,95.0,24.0,22.0,7.0,191.0,14.0,20.0,2.0,3.0,4.0,4.0,6.0,12.0,11.0,27.0,6.0,2.0,10.0,23.0,4.0,9.0,31.0,59.0,11.0,29.0,16.0,111.0,3.0,6.0,2.0,8.0,9.0,11.0,5.0,11.0,,33.0,42.0,20.0,33.0,,4.0,23.0,10.0,4.0,21.0,11.0,32.0,10.0,9.0,5.0,7.0,75.0,1.0,8.0,9.0,24.0,5.0,38.0,9.0,47.0,,6.0,3.0,3.0,5.0,1.0,3.0,4.0,,9.0,1.0,1.0,9.0,19.0,1.0,13.0,1.0,1.0,18.0,2.0,9.0,,8.0,7.0,1.0,8.0,7.0,,103.0,33.0,24.0,2.0,,0.6774193548387096,0.7241379310344828,1.0,0.3793103448275862,0.45454545454545453,0.3793103448275862,0.5254237288135594,0.5,0.8181818181818182,0.5397727272727273,0.42857142857142855,0.75,0.5736842105263158,0.5,0.75,0.32954545454545453,0.06779661016949153,0.1,0.16666666666666666,,0.5555555555555556,1.0,0.7058823529411765,0.2857142857142857,0.8181818181818182,0.058823529411764705,0.7333333333333333,0.2,0.5,0.16666666666666666,0.25,,0.2,0.7692307692307693,0.6363636363636364,0.7,0.7777777777777778,1.0,,95.5,0.875,14.59375,15.56842105263158,13.885416666666666,15.094736842105263,0.22727272727272727,0.7,0.7777777777777778,0.6428571428571429,0.13636363636363635,0.5,0.6,0.8333333333333334,0.3068181818181818,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.06818181818181818,0.26136363636363635,0.43478260869565216,0.43478260869565216,1.0,0.42857142857142855,0.6666666666666666,0.18181818181818182,1.0,0.09090909090909091,0.4090909090909091,0.4444444444444444,0.5568181818181818,0.43478260869565216,0.5184443181818182,0.5272571428571429,0.5090159090909091,0.09473684210526316,0.13636363636363635,0.07207207207207207,0.2972972972972973,9.867796610169492,24.389655172413793,0.25,2013-02-20,0021200806,ORL,1.0,1.0,,1.0,1.0,2.0,1.0,0.16666666666666666,0.16666666666666666,1.0,,,0.5,,,,,2.0,,2.0,2.0,,,,,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,92.0,19.0,21.0,10.0,182.0,18.0,30.0,3.0,7.0,4.0,7.0,6.0,19.0,8.0,15.0,7.0,2.0,6.0,13.0,2.0,2.0,32.0,64.0,8.0,20.0,16.0,104.0,3.0,9.0,5.0,14.0,6.0,16.0,3.0,4.0,8.0,29.0,40.0,24.0,18.0,6.0,4.0,13.0,6.0,4.0,20.0,6.0,26.0,5.0,12.0,2.0,6.0,58.0,1.0,13.0,8.0,23.0,2.0,33.0,14.0,47.0,4.0,9.0,4.0,5.0,8.0,1.0,3.0,5.0,,13.0,1.0,2.0,13.0,18.0,,20.0,2.0,,19.0,4.0,7.0,3.0,17.0,14.0,2.0,17.0,7.0,,90.0,29.0,19.0,1.0,3.0,0.625,0.6666666666666666,0.75,0.4,0.75,0.4,0.5,0.3333333333333333,0.375,0.5238095238095238,0.4090909090909091,0.525,0.5714285714285714,0.5384615384615384,0.6041666666666666,0.23809523809523808,0.0625,0.1,0.05263157894736842,,0.6153846153846154,1.0,0.5476190476190477,0.40625,0.8,0.08333333333333333,0.5961538461538461,0.3181818181818182,0.5833333333333334,0.38461538461538464,0.14285714285714285,,0.2,0.48148148148148145,0.5714285714285714,0.75,0.7142857142857143,1.0,0.1,91.0,0.4117647058823529,15.066666666666666,16.565217391304348,14.477777777777778,15.380434782608695,0.35714285714285715,0.6,0.6666666666666666,0.6666666666666666,0.2261904761904762,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.75,0.08333333333333333,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6363636363636364,0.42857142857142855,0.35,0.5714285714285714,0.1,0.1,1.0,0.5952380952380952,0.46153846153846156,0.49956428571428574,0.5262450000000001,0.47267000000000003,0.09090909090909091,0.1044776119402985,0.1346153846153846,0.27884615384615385,7.3890625,24.685,0.2111111111111111,2013-02-22,0021200818,NOH,2.0,1.0,2.0,2.0,1.0,5.0,,0.2857142857142857,0.2857142857142857,0.5,,0.18181818181818182,0.5,1.0,1.0,,,,,3.0,,0.5,0.5,1.0,,,1.0,,,,,1.0,,1.0,1.0,0.047619047619047616,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,21.0,44.0,11.0,188.0,17.0,29.0,5.0,7.0,5.0,6.0,8.0,18.0,6.0,22.0,5.0,1.0,6.0,13.0,2.0,5.0,31.0,69.0,8.0,18.0,13.0,99.0,5.0,11.0,,16.0,8.0,14.0,2.0,6.0,3.0,25.0,22.0,40.0,24.0,,8.0,13.0,6.0,2.0,11.0,8.0,19.0,6.0,7.0,2.0,2.0,46.0,1.0,12.0,9.0,19.0,4.0,32.0,13.0,45.0,2.0,11.0,10.0,1.0,7.0,3.0,3.0,5.0,,12.0,,2.0,9.0,23.0,1.0,16.0,,1.0,19.0,2.0,8.0,2.0,1.0,1.0,,1.0,1.0,,83.0,25.0,21.0,4.0,1.0,0.3548387096774194,0.4074074074074074,1.0,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4492753623188406,0.45454545454545453,0.5714285714285714,0.4942528735632184,0.6153846153846154,0.55,0.5157894736842106,0.6153846153846154,0.5952380952380952,0.20689655172413793,0.028985507246376812,0.06896551724137931,,,0.5833333333333334,1.0,0.7916666666666666,0.3157894736842105,0.8181818181818182,0.1,0.8,0.2708333333333333,0.5,0.1,0.3125,0.14285714285714285,,1.0,0.9,0.6363636363636364,0.8571428571428571,0.75,0.043478260869565216,94.0,1.0,15.404255319148936,15.23404255319149,14.446808510638299,14.829787234042554,0.3333333333333333,0.5862068965517241,0.6296296296296297,0.4117647058823529,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.25,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.05747126436781609,0.14942528735632185,0.46153846153846156,0.46153846153846156,1.0,0.5384615384615384,0.7142857142857143,0.3,0.8333333333333334,0.05,0.25,0.4,0.5402298850574713,0.46153846153846156,0.48304425287356323,0.49923333333333336,0.47449,0.08602150537634409,0.10666666666666667,0.16161616161616163,0.25252525252525254,9.418840579710144,24.672222222222224,0.22340425531914893,2013-02-24,0021200830,LAL,2.0,,2.0,2.0,2.0,4.0,1.0,0.4,0.4,1.0,,0.15384615384615385,,2.0,2.0,,,1.0,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,99.0,16.0,21.0,11.0,196.0,16.0,19.0,5.0,6.0,5.0,5.0,13.0,26.0,6.0,23.0,5.0,,1.0,12.0,,2.0,35.0,68.0,1.0,17.0,17.0,90.0,5.0,8.0,3.0,13.0,7.0,11.0,,2.0,8.0,22.0,38.0,32.0,3.0,,8.0,12.0,1.0,,19.0,1.0,20.0,1.0,9.0,6.0,4.0,41.0,7.0,9.0,10.0,30.0,2.0,42.0,16.0,58.0,2.0,7.0,5.0,2.0,10.0,4.0,3.0,10.0,1.0,20.0,2.0,2.0,10.0,21.0,3.0,20.0,1.0,3.0,21.0,2.0,8.0,3.0,4.0,1.0,3.0,4.0,3.0,,77.0,22.0,16.0,4.0,3.0,0.5428571428571428,0.6129032258064516,1.0,0.058823529411764705,,0.058823529411764705,0.5147058823529411,0.625,0.6363636363636364,0.4294117647058823,0.38461538461538464,0.5384615384615384,0.4787234042553192,0.4642857142857143,0.6470588235294118,0.2,,,,,0.5,0.6666666666666666,0.8333333333333334,0.28125,0.9090909090909091,0.4375,0.851063829787234,0.3333333333333333,0.6666666666666666,0.38461538461538464,0.125,0.36363636363636365,0.6,0.8,0.8666666666666667,0.8181818181818182,0.9,1.0,0.0425531914893617,98.0,0.75,14.474226804123711,14.909090909090908,13.360824742268042,14.525252525252526,0.2235294117647059,0.8421052631578947,0.8421052631578947,0.5625,0.3058823529411765,0.5,0.5,0.46153846153846156,0.27058823529411763,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.058823529411764705,0.1411764705882353,0.08333333333333333,0.08333333333333333,1.0,0.46153846153846156,0.8333333333333334,0.38461538461538464,1.0,,0.15384615384615385,,0.4235294117647059,0.08333333333333333,0.5000358823529412,0.5828166666666666,0.5245923076923077,0.0989010989010989,0.10810810810810811,0.14444444444444443,0.24444444444444444,9.911764705882353,24.058823529411764,0.16494845360824742,2013-02-26,0021200848,MIL,,,3.0,5.0,,7.0,2.0,,,,0.2,0.23076923076923078,,,,,,1.0,,2.0,,,,,,2.0,,0.15384615384615385,,,,,1.0,1.0,,0.058823529411764705,,,,,,1.0,,0.058823529411764705,0.2,,,,,2012-13,2013,Regular Season
48:00,95.0,97.0,30.0,25.0,8.0,192.0,7.0,12.0,1.0,1.0,1.0,3.0,14.0,33.0,9.0,19.0,4.0,,1.0,8.0,,3.0,30.0,64.0,3.0,12.0,15.0,84.0,3.0,5.0,2.0,8.0,11.0,19.0,,3.0,10.0,32.0,34.0,26.0,9.0,,2.0,7.0,1.0,2.0,17.0,3.0,20.0,1.0,3.0,6.0,8.0,43.0,2.0,7.0,4.0,30.0,1.0,35.0,9.0,44.0,,9.0,5.0,4.0,11.0,4.0,8.0,10.0,1.0,21.0,2.0,7.0,13.0,23.0,2.0,23.0,1.0,1.0,19.0,1.0,5.0,5.0,9.0,6.0,3.0,9.0,8.0,,76.0,32.0,30.0,3.0,4.0,0.5666666666666667,0.5862068965517241,1.0,0.25,,0.2727272727272727,0.46875,0.6,0.5789473684210527,0.45394736842105265,0.5,0.5,0.49411764705882355,0.5714285714285714,0.5714285714285714,0.15789473684210525,0.03125,0.08333333333333333,0.030303030303030304,,0.5238095238095238,1.0,0.7692307692307693,0.20588235294117646,0.5714285714285714,0.25,0.7391304347826086,0.21428571428571427,0.2,0.2631578947368421,0.1,0.3333333333333333,,0.6363636363636364,0.8,0.8461538461538461,0.4,1.0,,96.0,0.8888888888888888,14.68421052631579,15.309278350515465,14.105263157894736,14.556701030927835,0.15789473684210525,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.4342105263157895,0.42424242424242425,0.4375,0.42857142857142855,0.25,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.05263157894736842,0.10526315789473684,0.125,0.125,1.0,0.16666666666666666,1.0,0.13636363636363635,0.3333333333333333,,0.13636363636363635,,0.3157894736842105,0.14285714285714285,0.48235733333333336,0.46209,0.4899904761904762,0.0625,0.07352941176470588,0.09523809523809523,0.38095238095238093,10.4703125,27.0,0.3157894736842105,2013-02-27,0021200855,MEM,2.0,,1.0,1.0,2.0,3.0,,0.5,0.5,1.0,,0.16666666666666666,,,,,1.0,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,6.0,22.0,5.0,184.0,14.0,17.0,,1.0,,,5.0,16.0,11.0,24.0,9.0,,4.0,12.0,,,30.0,57.0,9.0,21.0,11.0,98.0,2.0,3.0,,4.0,,2.0,,,5.0,5.0,20.0,40.0,24.0,3.0,2.0,12.0,4.0,1.0,10.0,8.0,18.0,4.0,8.0,,2.0,44.0,1.0,4.0,13.0,17.0,1.0,31.0,5.0,36.0,,13.0,8.0,5.0,8.0,1.0,6.0,6.0,2.0,14.0,1.0,,8.0,18.0,,16.0,1.0,2.0,14.0,1.0,4.0,3.0,5.0,3.0,1.0,6.0,3.0,,94.0,5.0,6.0,1.0,3.0,0.3333333333333333,0.3448275862068966,0.8888888888888888,0.42857142857142855,,0.42857142857142855,0.5263157894736842,0.6666666666666666,,0.5576923076923077,0.5,,0.5773809523809523,0.5,0.4166666666666667,0.2692307692307692,0.017543859649122806,,0.0625,,0.5714285714285714,1.0,0.7083333333333334,0.15384615384615385,0.8666666666666667,0.08333333333333333,0.7692307692307693,0.13157894736842105,0.3333333333333333,0.2727272727272727,,0.125,,0.4444444444444444,0.7777777777777778,1.0,1.0,0.5,,92.0,0.5,14.967391304347826,16.33695652173913,14.76086956521739,15.934782608695652,0.21794871794871795,0.8235294117647058,0.8235294117647058,0.5714285714285714,0.20512820512820512,0.3125,0.3333333333333333,,0.3076923076923077,0.4583333333333333,0.4583333333333333,0.18181818181818182,0.11538461538461539,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,,,,0.48717948717948717,0.3333333333333333,0.5025301282051282,0.47796666666666665,0.23115,0.04938271604938271,0.06666666666666667,0.04081632653061224,0.05102040816326531,10.647368421052631,24.16190476190476,0.06521739130434782,2013-03-01,0021200870,BKN,5.0,,1.0,1.0,4.0,2.0,,0.5555555555555556,0.5555555555555556,0.8,,0.25,,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,96.0,98.0,36.0,55.0,11.0,194.0,14.0,14.0,4.0,4.0,4.0,4.0,9.0,21.0,3.0,18.0,9.0,3.0,8.0,18.0,3.0,7.0,26.0,53.0,12.0,27.0,15.0,103.0,5.0,5.0,4.0,17.0,9.0,16.0,4.0,10.0,8.0,38.0,18.0,34.0,30.0,6.0,8.0,17.0,8.0,,9.0,10.0,19.0,7.0,7.0,1.0,1.0,48.0,4.0,7.0,14.0,7.0,5.0,26.0,11.0,37.0,,8.0,7.0,1.0,13.0,,7.0,5.0,,18.0,1.0,11.0,19.0,33.0,2.0,21.0,2.0,1.0,24.0,1.0,10.0,2.0,3.0,3.0,,3.0,2.0,,86.0,38.0,36.0,4.0,2.0,0.34615384615384615,0.4090909090909091,0.8333333333333334,0.4444444444444444,0.4,0.46153846153846156,0.49056603773584906,1.0,0.5625,0.55,0.9285714285714286,0.5769230769230769,0.5604395604395604,0.85,0.5967741935483871,0.3375,,,,,0.7222222222222222,1.0,0.5,0.25925925925925924,0.7777777777777778,0.3076923076923077,0.65625,0.275,,0.16666666666666666,0.3333333333333333,0.375,0.2,0.5,0.6,0.3333333333333333,0.7692307692307693,0.8,,97.0,0.6666666666666666,15.197916666666666,14.5,14.833333333333334,13.428571428571429,0.175,1.0,1.0,0.5,0.2625,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.225,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.1125,0.225,0.4444444444444444,0.4444444444444444,0.875,0.5714285714285714,1.0,0.15384615384615385,1.0,0.11538461538461539,0.2692307692307692,0.42857142857142855,0.5125,0.47058823529411764,0.4908461538461539,0.5216166666666667,0.48938125000000005,0.11235955056179775,0.16129032258064516,0.1650485436893204,0.36893203883495146,10.611320754716981,26.6,0.375,2013-03-03,0021200885,HOU,4.0,1.0,1.0,2.0,3.0,6.0,3.0,0.4444444444444444,0.4444444444444444,0.75,,0.14285714285714285,0.3333333333333333,1.0,1.0,,1.0,,1.0,,1.0,0.5,1.0,1.0,,1.0,,0.14285714285714285,,,1.0,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,93.0,12.0,31.0,7.0,185.0,13.0,21.0,1.0,1.0,2.0,3.0,16.0,26.0,5.0,10.0,11.0,,7.0,15.0,1.0,2.0,34.0,57.0,11.0,26.0,11.0,112.0,2.0,4.0,,4.0,5.0,7.0,1.0,2.0,7.0,20.0,48.0,20.0,33.0,,2.0,15.0,7.0,4.0,24.0,11.0,35.0,7.0,10.0,11.0,3.0,81.0,2.0,5.0,15.0,15.0,3.0,33.0,7.0,40.0,2.0,5.0,4.0,1.0,5.0,3.0,4.0,6.0,1.0,11.0,,,16.0,22.0,,18.0,,,14.0,4.0,6.0,3.0,3.0,3.0,,3.0,,,108.0,20.0,12.0,2.0,3.0,0.7058823529411765,0.7272727272727273,1.0,0.4230769230769231,0.5,0.4230769230769231,0.5964912280701754,0.5,0.7142857142857143,0.608433734939759,0.2857142857142857,0.7222222222222222,0.6363636363636364,0.2857142857142857,0.8333333333333334,0.3132530120481928,0.07017543859649122,0.14285714285714285,0.038461538461538464,,0.45454545454545453,1.0,0.6521739130434783,0.21739130434782608,0.7894736842105263,0.13333333333333333,0.7142857142857143,0.18421052631578946,0.5,0.1,,,0.2857142857142857,0.5,1.0,0.6666666666666666,0.8666666666666667,0.5,0.06060606060606061,92.5,,15.630434782608695,15.505376344086022,15.293478260869565,14.150537634408602,0.25301204819277107,0.6190476190476191,0.7222222222222222,0.7692307692307693,0.3132530120481928,0.6153846153846154,0.64,0.6875,0.12048192771084337,0.5,0.5,0.6,0.13253012048192772,0.18072289156626506,0.4666666666666667,0.4666666666666667,1.0,0.14285714285714285,1.0,0.3333333333333333,0.6666666666666666,,0.2222222222222222,0.5,0.5662650602409639,0.4666666666666667,0.5042590361445782,0.49695999999999996,0.46283888888888886,0.07058823529411765,0.1016949152542373,0.03571428571428571,0.17857142857142858,7.549122807017544,24.799999999999997,0.13043478260869565,2013-03-06,0021200908,HOU,4.0,,3.0,3.0,4.0,1.0,2.0,0.36363636363636365,0.4,1.0,,0.42857142857142855,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.038461538461538464,0.09090909090909091,,,,,2012-13,2013,Regular Season
