Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,92.0,92.0,18.0,15.0,9.0,184.0,19.0,28.0,3.0,6.0,4.0,4.0,5.0,17.0,3.0,12.0,3.0,11.0,7.0,13.0,,1.0,27.0,57.0,10.0,24.0,25.0,109.0,3.0,7.0,4.0,13.0,4.0,9.0,,4.0,7.0,15.0,22.0,32.0,27.0,3.0,4.0,13.0,7.0,4.0,11.0,9.0,20.0,6.0,3.0,8.0,1.0,2.0,49.0,1.0,9.0,,7.0,17.0,1.0,25.0,10.0,35.0,4.0,8.0,3.0,5.0,5.0,3.0,3.0,2.0,1.0,8.0,,10.0,16.0,,1.0,,20.0,1.0,30.0,4.0,,15.0,2.0,9.0,5.0,9.0,4.0,96.0,15.0,18.0,2.0,2.0,0.4074074074074074,0.44,0.9,0.4166666666666667,,0.4166666666666667,0.47368421052631576,0.42857142857142855,0.4444444444444444,0.5185185185185185,0.5625,0.3076923076923077,0.5797872340425532,0.65,0.4166666666666667,0.2962962962962963,0.07017543859649122,0.03571428571428571,0.17647058823529413,,0.625,1.0,,0.5666666666666667,0.3,0.6363636363636364,0.07142857142857142,0.5853658536585366,0.22727272727272727,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.16666666666666666,,0.5833333333333334,0.5555555555555556,0.5555555555555556,0.625,0.6666666666666666,0.1,92.0,0.4444444444444444,15.141304347826088,16.16304347826087,14.782608695652174,15.228260869565217,0.345679012345679,0.6785714285714286,0.7037037037037037,0.42105263157894735,0.20987654320987653,0.29411764705882354,0.35714285714285715,0.2,0.14814814814814814,0.25,0.25,0.6666666666666666,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.75,0.5,0.3333333333333333,0.3076923076923077,1.0,0.07692307692307693,,0.6419753086419753,0.5384615384615384,0.548832098765432,0.603625,0.5109961538461538,0.16304347826086957,0.22058823529411764,0.11926605504587157,0.13761467889908258,6.333333333333333,24.991666666666664,0.1956521739130435,2013-02-08,0021200739,SAS,,3.0,1.0,,,2.0,,,4.0,,,0.23076923076923078,,1.0,,,,,,,0.125,,,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,99.0,98.0,31.0,7.0,12.0,197.0,18.0,40.0,4.0,7.0,8.0,15.0,3.0,15.0,6.0,14.0,3.0,7.0,4.0,10.0,1.0,3.0,27.0,69.0,7.0,17.0,25.0,100.0,4.0,10.0,4.0,15.0,10.0,24.0,1.0,3.0,7.0,30.0,26.0,28.0,18.0,3.0,8.0,10.0,4.0,2.0,13.0,6.0,19.0,3.0,3.0,8.0,1.0,4.0,44.0,2.0,12.0,,8.0,21.0,3.0,32.0,14.0,46.0,1.0,12.0,9.0,3.0,11.0,8.0,3.0,3.0,,14.0,1.0,9.0,14.0,,1.0,1.0,20.0,1.0,28.0,2.0,,13.0,2.0,7.0,6.0,7.0,3.0,85.0,30.0,31.0,,1.0,0.48148148148148145,0.5652173913043478,0.8571428571428571,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.391304347826087,0.4,0.4166666666666667,0.436046511627907,0.5,0.42592592592592593,0.5050505050505051,0.5769230769230769,0.4838709677419355,0.19767441860465115,0.028985507246376812,0.05,,,0.7857142857142857,1.0,,0.6363636363636364,0.2926829268292683,0.8888888888888888,0.2,0.6904761904761905,0.27450980392156865,0.4090909090909091,0.18181818181818182,0.125,0.16666666666666666,0.25,0.5,0.8571428571428571,0.8333333333333334,0.8333333333333334,1.0,0.02040816326530612,98.5,0.42857142857142855,14.06060606060606,15.183673469387756,13.515151515151516,14.642857142857142,0.46511627906976744,0.45,0.47368421052631576,0.4444444444444444,0.1744186046511628,0.2,0.2,0.3333333333333333,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.11627906976744186,0.4,0.4,0.75,0.6363636363636364,0.5714285714285714,,0.5555555555555556,0.5333333333333333,0.1111111111111111,0.3333333333333333,0.6627906976744186,0.4,0.5521,0.5549555555555555,0.5461592592592592,0.13402061855670103,0.1625,0.15,0.3,6.407246376811594,25.105882352941176,0.31313131313131315,2013-02-09,0021200749,MIL,,,1.0,,,4.0,,,1.0,,,,,1.0,1.0,,,,,,0.09090909090909091,,,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,93.0,25.0,40.0,10.0,187.0,21.0,30.0,6.0,6.0,4.0,9.0,3.0,14.0,7.0,18.0,3.0,4.0,7.0,17.0,3.0,7.0,31.0,62.0,10.0,21.0,13.0,105.0,8.0,8.0,2.0,21.0,5.0,15.0,4.0,9.0,2.0,24.0,34.0,28.0,27.0,3.0,14.0,17.0,7.0,3.0,17.0,9.0,26.0,6.0,3.0,9.0,1.0,7.0,61.0,2.0,8.0,,11.0,26.0,5.0,42.0,10.0,52.0,,7.0,,7.0,13.0,8.0,3.0,5.0,,16.0,,15.0,25.0,,2.0,,16.0,1.0,14.0,3.0,1.0,8.0,,10.0,2.0,10.0,6.0,84.0,24.0,25.0,4.0,,0.5483870967741935,0.7083333333333334,0.9,0.47619047619047616,0.4444444444444444,0.47619047619047616,0.5,1.0,0.3333333333333333,0.5542168674698795,1.0555555555555556,0.4583333333333333,0.5909090909090909,1.05,0.4791666666666667,0.25301204819277107,0.04838709677419355,0.03333333333333333,0.14285714285714285,,0.8125,0.8333333333333334,,0.6842105263157895,0.25806451612903225,0.7857142857142857,0.2222222222222222,0.7115384615384616,0.25,0.5555555555555556,0.18181818181818182,0.09090909090909091,0.25,,0.6666666666666666,0.6470588235294118,0.8333333333333334,1.0,0.4,,93.5,0.6,15.904255319148936,14.89247311827957,15.712765957446809,14.279569892473118,0.3614457831325301,0.7,0.7241379310344828,0.42857142857142855,0.1686746987951807,0.21428571428571427,0.25,0.3333333333333333,0.21686746987951808,0.3888888888888889,0.3888888888888889,1.0,0.04819277108433735,0.75,0.75,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6666666666666666,1.0,,0.375,0.4444444444444444,0.2916666666666667,0.42857142857142855,0.6144578313253012,0.4117647058823529,0.5389909638554217,0.6312214285714285,0.5512708333333333,0.09090909090909091,0.11940298507462686,0.2,0.22857142857142856,7.47258064516129,25.666666666666668,0.26595744680851063,2013-02-11,0021200765,NOH,,2.0,1.0,,,3.0,,1.0,8.0,,,0.08333333333333333,1.0,1.0,1.0,,,,,,0.1111111111111111,0.5,2.0,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,18.0,14.0,5.0,182.0,16.0,24.0,1.0,1.0,4.0,5.0,4.0,14.0,11.0,21.0,1.0,2.0,2.0,9.0,1.0,4.0,31.0,59.0,3.0,11.0,14.0,85.0,2.0,2.0,1.0,8.0,7.0,10.0,1.0,4.0,4.0,21.0,40.0,22.0,6.0,3.0,2.0,8.0,2.0,4.0,20.0,2.0,22.0,1.0,1.0,9.0,3.0,8.0,46.0,1.0,3.0,1.0,7.0,21.0,2.0,30.0,5.0,35.0,,7.0,4.0,3.0,10.0,7.0,7.0,3.0,,17.0,1.0,11.0,18.0,,,1.0,20.0,,22.0,2.0,,10.0,2.0,3.0,2.0,3.0,1.0,77.0,21.0,18.0,2.0,2.0,0.6451612903225806,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.25,0.3,0.5254237288135594,1.0,0.7,0.5071428571428571,1.1666666666666667,0.6071428571428571,0.53125,1.0,0.6176470588235294,0.15714285714285714,0.06779661016949153,0.125,0.07142857142857142,,0.5882352941176471,0.6666666666666666,0.16666666666666666,0.6,0.10714285714285714,0.875,0.14285714285714285,0.6511627906976745,0.11428571428571428,0.125,0.1,0.1,0.16666666666666666,,0.23076923076923078,0.75,0.8571428571428571,0.8571428571428571,1.0,,91.0,0.3333333333333333,15.23076923076923,16.417582417582416,14.76923076923077,15.32967032967033,0.34285714285714286,0.6666666666666666,0.7619047619047619,0.5625,0.2,0.2857142857142857,0.3076923076923077,0.75,0.3,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.02857142857142857,0.5,0.5,1.0,0.12857142857142856,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,1.0,,0.35714285714285715,0.8,0.2857142857142857,0.25,0.5,0.25,0.5214028985507246,0.55625,0.5059769230769231,0.1282051282051282,0.14925373134328357,0.09411764705882353,0.24705882352941178,8.816949152542374,28.345454545454547,0.1978021978021978,2013-02-13,0021200781,WAS,1.0,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,,0.3333333333333333,,,,4.0,,,,,,,,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,90.0,19.0,25.0,12.0,182.0,27.0,36.0,8.0,10.0,4.0,7.0,5.0,12.0,10.0,23.0,1.0,4.0,2.0,5.0,,1.0,42.0,71.0,3.0,9.0,12.0,105.0,9.0,11.0,,18.0,5.0,12.0,,1.0,7.0,17.0,52.0,32.0,9.0,,10.0,5.0,2.0,4.0,26.0,3.0,29.0,2.0,1.0,15.0,2.0,9.0,61.0,1.0,13.0,,10.0,22.0,2.0,34.0,14.0,48.0,1.0,14.0,9.0,5.0,7.0,3.0,9.0,4.0,,16.0,2.0,5.0,20.0,3.0,2.0,,18.0,2.0,20.0,3.0,1.0,8.0,3.0,7.0,2.0,7.0,4.0,87.0,17.0,19.0,,2.0,0.6190476190476191,0.7027027027027027,1.0,0.3333333333333333,,0.3333333333333333,0.5915492957746479,0.8181818181818182,0.4166666666666667,0.58125,0.8181818181818182,0.38461538461538464,0.5909090909090909,0.8181818181818182,0.5,0.1125,0.056338028169014086,0.05555555555555555,0.16666666666666666,,0.4375,1.0,,0.6875,0.4482758620689655,0.9090909090909091,0.16666666666666666,0.7441860465116279,0.4,0.3333333333333333,0.5714285714285714,0.46153846153846156,,0.3333333333333333,0.42857142857142855,0.6363636363636364,0.8571428571428571,0.8571428571428571,1.0,0.03225806451612903,91.0,0.5714285714285714,14.347826086956522,17.333333333333332,14.0,16.633333333333333,0.45,0.75,0.7941176470588235,0.5555555555555556,0.15,0.4166666666666667,0.5,0.4,0.2875,0.43478260869565216,0.43478260869565216,0.9,0.05,0.25,0.25,1.0,0.0625,0.4,0.4,1.0,0.9090909090909091,0.8,0.25,0.5384615384615384,0.5714285714285714,0.07692307692307693,,0.5625,0.4,0.5661693750000001,0.6381636363636364,0.5690846153846154,0.09411764705882353,0.10526315789473684,0.17142857142857143,0.1619047619047619,7.345070422535211,24.677777777777777,0.20652173913043478,2013-02-19,0021200792,MEM,,,,4.0,,3.0,,,3.0,,,,,,2.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,18.0,27.0,16.0,180.0,15.0,33.0,5.0,10.0,3.0,3.0,3.0,16.0,7.0,15.0,2.0,4.0,9.0,21.0,1.0,4.0,25.0,64.0,11.0,25.0,16.0,99.0,5.0,13.0,2.0,18.0,5.0,9.0,1.0,4.0,6.0,19.0,32.0,18.0,27.0,6.0,4.0,21.0,9.0,8.0,16.0,9.0,25.0,7.0,2.0,10.0,1.0,5.0,59.0,7.0,11.0,,6.0,24.0,2.0,32.0,18.0,50.0,1.0,3.0,3.0,,4.0,2.0,5.0,2.0,,9.0,,10.0,18.0,1.0,,,23.0,1.0,21.0,1.0,,9.0,2.0,9.0,7.0,9.0,5.0,81.0,19.0,18.0,3.0,2.0,0.64,0.6956521739130435,0.8181818181818182,0.44,0.25,0.44,0.390625,0.38461538461538464,0.5555555555555556,0.46629213483146065,0.5,0.5,0.5,0.5294117647058824,0.5588235294117647,0.2808988764044944,0.125,0.21212121212121213,0.0625,,0.4444444444444444,0.6666666666666666,,0.75,0.2894736842105263,0.75,0.5,0.75,0.34615384615384615,0.3888888888888889,0.16666666666666666,0.25,0.5833333333333334,,0.6923076923076923,0.6,1.0,0.8333333333333334,0.5,0.022222222222222223,90.0,0.5555555555555556,16.466666666666665,15.533333333333333,15.344444444444445,14.844444444444445,0.3707865168539326,0.45454545454545453,0.5769230769230769,0.6666666666666666,0.1797752808988764,0.1875,0.2,0.3333333333333333,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.0449438202247191,0.5,0.5,1.0,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.625,0.5,0.4,0.23076923076923078,1.0,0.3076923076923077,0.25,0.651685393258427,0.42857142857142855,0.5286471910112359,0.5726318181818182,0.4558692307692308,0.09278350515463918,0.125,0.18181818181818182,0.1919191919191919,6.9140625,25.368000000000002,0.2,2013-02-20,0021200799,CHA,2.0,,3.0,1.0,2.0,4.0,,1.0,1.0,,0.125,,,1.0,,4.0,,,1.0,,0.0625,,,,1.0,2.0,0.6666666666666666,0.5,1.0,,1.0,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,96.0,34.0,36.0,8.0,191.0,20.0,28.0,2.0,3.0,6.0,8.0,7.0,14.0,4.0,17.0,2.0,4.0,8.0,10.0,,1.0,31.0,59.0,10.0,14.0,22.0,114.0,3.0,5.0,,9.0,10.0,19.0,1.0,3.0,10.0,33.0,44.0,18.0,21.0,9.0,2.0,10.0,8.0,5.0,22.0,7.0,29.0,5.0,2.0,14.0,6.0,2.0,65.0,,6.0,2.0,11.0,26.0,7.0,44.0,8.0,52.0,,10.0,4.0,6.0,8.0,5.0,6.0,3.0,,14.0,1.0,13.0,25.0,,3.0,,26.0,1.0,33.0,2.0,,10.0,6.0,6.0,4.0,6.0,4.0,105.0,33.0,34.0,3.0,6.0,0.7096774193548387,0.7333333333333333,0.7,0.7142857142857143,0.3333333333333333,0.7142857142857143,0.5254237288135594,0.6,0.5263157894736842,0.6301369863013698,0.6428571428571429,0.5227272727272727,0.6477272727272727,0.6428571428571429,0.5689655172413793,0.1917808219178082,0.0847457627118644,0.10714285714285714,0.14285714285714285,,0.5714285714285714,0.7,0.4,0.7027027027027027,0.21428571428571427,0.7333333333333333,,0.7115384615384616,0.1875,0.375,0.14285714285714285,0.15384615384615385,,,0.5555555555555556,0.6428571428571429,0.8571428571428571,0.75,0.7142857142857143,,95.5,0.6666666666666666,14.547368421052632,15.604166666666666,14.021052631578947,14.53125,0.3835616438356164,0.7142857142857143,0.8,0.7,0.1917808219178082,0.5,0.5833333333333334,0.8571428571428571,0.2328767123287671,0.23529411764705882,0.23529411764705882,0.5,0.0547945205479452,0.5,0.5,1.0,0.136986301369863,0.8,0.8,0.625,0.42857142857142855,0.6666666666666666,0.5,0.36363636363636365,0.75,0.045454545454545456,,0.5753424657534246,0.8,0.5074726027397259,0.50185,0.49067500000000003,0.13414634146341464,0.14925373134328357,0.07894736842105263,0.2894736842105263,7.816949152542373,25.0,0.35789473684210527,2013-02-22,0021200814,IND,,2.0,2.0,2.0,2.0,6.0,1.0,,1.0,1.0,,0.09090909090909091,1.0,2.0,,2.0,,,1.0,,0.2857142857142857,0.5,1.0,1.0,,1.0,0.5,,,,1.0,0.5,1.0,,,,,1.0,1.0,0.06666666666666667,,,,,2012-13,2013,Regular Season
48:00,92.0,91.0,38.0,30.0,9.0,183.0,15.0,17.0,4.0,4.0,8.0,9.0,5.0,13.0,6.0,23.0,1.0,3.0,7.0,19.0,4.0,7.0,26.0,53.0,8.0,22.0,14.0,90.0,6.0,6.0,1.0,19.0,12.0,21.0,4.0,7.0,9.0,45.0,26.0,26.0,24.0,,6.0,19.0,7.0,2.0,13.0,8.0,21.0,7.0,1.0,9.0,1.0,3.0,50.0,3.0,7.0,1.0,11.0,30.0,2.0,43.0,11.0,54.0,,8.0,4.0,4.0,9.0,5.0,11.0,4.0,,20.0,,10.0,25.0,2.0,2.0,3.0,22.0,2.0,19.0,2.0,1.0,7.0,3.0,6.0,4.0,6.0,5.0,71.0,45.0,38.0,2.0,2.0,0.5,0.5652173913043478,1.0,0.36363636363636365,0.5714285714285714,0.36363636363636365,0.49056603773584906,1.0,0.5714285714285714,0.5066666666666667,0.9,0.6428571428571429,0.5421686746987951,0.8636363636363636,0.6818181818181818,0.29333333333333333,0.03773584905660377,0.11764705882352941,,,0.45,0.6666666666666666,1.0,0.7692307692307693,0.25925925925925924,1.0,0.21428571428571427,0.82,0.24390243902439024,,0.375,0.23529411764705882,0.08333333333333333,1.0,0.6153846153846154,0.7,0.9375,1.0,1.0,,91.5,0.8333333333333334,16.532608695652176,14.934065934065934,15.630434782608695,14.340659340659341,0.22666666666666666,0.8823529411764706,1.0,0.6,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.2,0.30666666666666664,0.2608695652173913,0.2608695652173913,0.5,0.04,0.3333333333333333,0.3333333333333333,1.0,0.25333333333333335,0.3684210526315789,0.3684210526315789,1.0,0.4,1.0,,0.32142857142857145,0.8888888888888888,0.25,0.5714285714285714,0.52,0.3684210526315789,0.5058860000000001,0.50815,0.5263125000000001,0.0875,0.1206896551724138,0.2111111111111111,0.5,9.722641509433961,25.927272727272726,0.41304347826086957,2013-02-23,0021200827,IND,1.0,,4.0,4.0,1.0,7.0,,,2.0,1.0,0.1,,,3.0,1.0,2.0,,,,1.0,0.3,,,,,2.0,0.5,,,,2.0,0.6666666666666666,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,97.0,21.0,11.0,8.0,195.0,11.0,14.0,1.0,3.0,2.0,3.0,3.0,10.0,12.0,22.0,3.0,10.0,11.0,23.0,3.0,6.0,26.0,46.0,14.0,33.0,20.0,114.0,2.0,5.0,,4.0,3.0,7.0,3.0,6.0,9.0,24.0,38.0,14.0,36.0,6.0,,23.0,11.0,1.0,19.0,12.0,31.0,9.0,3.0,6.0,2.0,11.0,74.0,6.0,2.0,,10.0,19.0,2.0,31.0,8.0,39.0,1.0,10.0,8.0,2.0,8.0,6.0,6.0,2.0,,14.0,3.0,12.0,16.0,,,,18.0,1.0,24.0,1.0,1.0,8.0,4.0,3.0,3.0,4.0,3.0,110.0,24.0,21.0,,4.0,0.7307692307692307,0.7307692307692307,0.8571428571428571,0.42424242424242425,0.5,0.42424242424242425,0.5652173913043478,0.4,0.42857142857142855,0.5949367088607594,0.4,0.5769230769230769,0.6333333333333333,0.4,0.6666666666666666,0.4177215189873418,0.021739130434782608,0.07142857142857142,,,0.5714285714285714,1.0,,0.59375,0.10526315789473684,1.0,0.3157894736842105,0.6904761904761905,0.21052631578947367,,0.3333333333333333,,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.36363636363636365,0.75,1.0,1.0,0.02702702702702703,97.5,0.75,14.83673469387755,14.70103092783505,14.244897959183673,14.0,0.17721518987341772,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.12658227848101267,0.3,0.3,0.6666666666666666,0.27848101265822783,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.12658227848101267,0.3,0.3,1.0,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.6,0.3333333333333333,1.0,0.23076923076923078,0.6666666666666666,0.46153846153846156,0.5,0.5949367088607594,0.4782608695652174,0.5216835443037975,0.54155,0.5309884615384616,0.09302325581395349,0.1509433962264151,0.03508771929824561,0.21052631578947367,10.847826086956522,25.290909090909093,0.21428571428571427,2013-02-25,0021200840,ATL,,,,2.0,2.0,2.0,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,3.0,11.0,12.0,180.0,19.0,30.0,1.0,3.0,1.0,1.0,7.0,17.0,6.0,18.0,3.0,8.0,5.0,11.0,,,32.0,65.0,8.0,19.0,7.0,95.0,4.0,8.0,1.0,9.0,1.0,1.0,,1.0,,2.0,38.0,26.0,24.0,,2.0,11.0,5.0,4.0,19.0,8.0,27.0,5.0,3.0,13.0,3.0,3.0,62.0,3.0,9.0,,5.0,21.0,5.0,31.0,12.0,43.0,1.0,8.0,6.0,2.0,10.0,8.0,5.0,2.0,,15.0,3.0,8.0,15.0,,,2.0,15.0,2.0,10.0,,,4.0,1.0,4.0,1.0,4.0,3.0,86.0,2.0,3.0,1.0,,0.59375,0.6129032258064516,1.0,0.42105263157894735,,0.42105263157894735,0.49230769230769234,0.5,1.0,0.5238095238095238,0.5,0.5,0.5337078651685393,0.5,0.5,0.2261904761904762,0.06153846153846154,0.13333333333333333,,,0.6666666666666666,1.0,,0.8076923076923077,0.2727272727272727,0.8333333333333334,0.3,0.8125,0.27906976744186046,0.36363636363636365,0.2,0.25,0.5,,0.6,0.8333333333333334,0.8666666666666667,0.8,1.0,0.02564102564102564,90.0,0.75,15.833333333333334,16.166666666666668,15.0,15.544444444444444,0.35714285714285715,0.6333333333333333,0.7307692307692307,0.6842105263157895,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.09523809523809523,0.375,0.375,1.0,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.375,0.3333333333333333,,0.5,1.0,,,0.5833333333333334,0.45454545454545453,0.5116761904761905,0.47882857142857144,0.2846,0.045454545454545456,0.057971014492753624,0.09473684210526316,0.021052631578947368,7.856923076923077,24.778947368421054,0.03333333333333333,2013-02-27,0021200854,WAS,,1.0,,,2.0,1.0,,,3.0,,,0.5,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
