Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,98,97,21.0,11.0,8,195,11,14,1.0,3.0,2.0,3.0,3,10,12,22,10.0,,11.0,23,3.0,6.0,26,46,14,33,20,114,2.0,5,,4,3.0,7.0,3.0,6.0,9.0,24.0,38,14,36.0,6.0,,23,11.0,1.0,19,12.0,31,9.0,6,2.0,11.0,74,6.0,2,10,19,2.0,31,8,39,1.0,10,8.0,2.0,8,2.0,6.0,6,,2.0,,14,3.0,2.0,12,16,,18,1.0,24,1.0,1.0,8,4.0,3.0,3.0,,4.0,3.0,110,24.0,21.0,,4.0,0.7307692307692307,0.7307692307692307,0.8571428571428571,0.42424242424242425,0.5,0.42424242424242425,0.5652173913043478,0.4,0.42857142857142855,0.5949367088607594,0.4,0.5769230769230769,0.6333333333333333,0.4,0.6666666666666666,0.4177215189873418,0.021739130434782608,0.07142857142857142,0.5714285714285714,1.0,0.59375,0.10526315789473684,1.0,0.3157894736842105,0.6904761904761905,0.21052631578947367,,0.3333333333333333,,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.36363636363636365,0.75,1.0,1.0,0.02702702702702703,97.5,0.75,14.83673469387755,14.70103092783505,14.244897959183673,14.0,0.17721518987341772,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.12658227848101267,0.3,0.3,0.6666666666666666,0.27848101265822783,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.12658227848101267,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.6,0.3333333333333333,0.23076923076923078,0.6666666666666666,,0.46153846153846156,0.5,0.5949367088607594,0.4782608695652174,0.5216835443037975,0.54155,0.5309884615384616,0.09302325581395349,0.1509433962264151,0.03508771929824561,0.21052631578947367,10.847826086956522,25.290909090909093,0.21428571428571427,2013-02-25,0021200840,DET,3.0,,3.0,2.0,,,,1.0,1.0,,,0.3,0.3,1.0,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89,89,19.0,28.0,9,178,21,27,2.0,4.0,3.0,4.0,6,14,6,20,2.0,,4.0,15,2.0,5.0,33,61,5,17,21,102,2.0,6,4.0,8,8.0,11.0,2.0,5.0,9.0,31.0,38,28,12.0,3.0,2.0,15,4.0,5.0,19,4.0,23,3.0,13,1.0,5.0,50,2.0,8,4,24,5.0,33,10,43,1.0,8,3.0,5.0,5,1.0,3.0,6,,2.0,,11,1.0,,12,20,,23,,26,4.0,1.0,12,3.0,5.0,3.0,1.0,5.0,5.0,94,31.0,19.0,1.0,2.0,0.5757575757575758,0.59375,0.8,0.29411764705882354,0.4,0.29411764705882354,0.5409836065573771,0.3333333333333333,0.7272727272727273,0.5192307692307693,0.2857142857142857,0.6875,0.5730337078651685,0.4444444444444444,0.7380952380952381,0.21794871794871795,0.08196721311475409,0.1111111111111111,0.45454545454545453,1.0,0.7058823529411765,0.2857142857142857,0.4444444444444444,0.18181818181818182,0.6511627906976745,0.2564102564102564,0.5,0.5,0.07142857142857142,0.2,,0.4444444444444444,0.7857142857142857,0.8181818181818182,0.5,,0.029411764705882353,89.0,1.0,15.786516853932584,16.573033707865168,15.224719101123595,15.764044943820224,0.34615384615384615,0.7777777777777778,0.875,0.6190476190476191,0.1794871794871795,0.42857142857142855,0.5,0.16666666666666666,0.2564102564102564,0.3,0.3,0.8333333333333334,0.02564102564102564,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.75,0.5714285714285714,0.5,0.25,0.75,,0.3125,0.4,0.5641025641025641,0.26666666666666666,0.5022831168831169,0.4351,0.46358000000000005,0.13953488372093023,0.17391304347826086,0.0784313725490196,0.30392156862745096,8.831147540983608,26.058823529411764,0.21348314606741572,2013-02-27,0021200859,UTA,1.0,,1.0,2.0,,1.0,,,,,0.14285714285714285,0.5,0.5,1.0,,,,,1.0,,1.0,,,3.0,,,,0.14285714285714285,,,1.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,92,18.0,28.0,7,186,13,21,1.0,4.0,3.0,5.0,5,12,5,17,7.0,,3.0,16,,1.0,23,50,8,23,17,87,1.0,4,2.0,4,3.0,12.0,,1.0,3.0,9.0,28,18,21.0,3.0,2.0,16,3.0,2.0,14,7.0,21,3.0,7,3.0,4.0,49,2.0,6,9,25,2.0,36,9,45,3.0,9,6.0,3.0,9,5.0,8.0,12,,1.0,,21,2.0,6.0,3,19,,17,2.0,22,1.0,2.0,8,1.0,4.0,2.0,1.0,6.0,3.0,83,9.0,18.0,2.0,1.0,0.6086956521739131,0.6363636363636364,0.875,0.34782608695652173,,0.34782608695652173,0.46,0.25,0.25,0.4794520547945205,0.16666666666666666,0.23076923076923078,0.5182926829268293,0.2857142857142857,0.2857142857142857,0.3150684931506849,0.04,0.047619047619047616,0.42857142857142855,1.0,0.7575757575757576,0.24,0.8181818181818182,0.13333333333333333,0.7727272727272727,0.2,0.625,0.14285714285714285,,0.15384615384615385,,0.75,0.9,0.6666666666666666,1.0,0.6666666666666666,0.08108108108108109,93.0,0.5,13.659574468085106,17.347826086956523,13.148936170212766,16.5,0.2876712328767123,0.6190476190476191,0.65,0.5384615384615384,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.6,0.2328767123287671,0.29411764705882354,0.3125,0.8,0.0958904109589041,0.2191780821917808,0.1875,0.2,1.0,0.6666666666666666,0.25,0.38461538461538464,0.6,,0.07692307692307693,,0.6027397260273972,0.1875,0.528136301369863,0.555825,0.5031,0.1111111111111111,0.14035087719298245,0.04597701149425287,0.10344827586206896,8.622,24.643478260869564,0.19148936170212766,2013-03-01,0021200874,PHX,5.0,,4.0,4.0,2.0,2.0,1.0,2.0,1.0,,,0.7142857142857143,0.7142857142857143,0.8,,,0.041666666666666664,,2.0,,2.0,,2.0,1.0,,,0.058823529411764705,0.3333333333333333,,,1.0,,,,,,,,,1.0,1.0,,0.3333333333333333,1.0,0.043478260869565216,,,,0.0625,,2012-13,2013,Regular Season
48:00,96,97,20.0,18.0,5,193,18,21,,1.0,4.0,5.0,6,19,9,20,5.0,1.0,6.0,17,4.0,6.0,33,60,8,22,8,98,2.0,4,,7,7.0,14.0,4.0,7.0,2.0,28.0,54,12,21.0,3.0,,17,6.0,1.0,27,7.0,34,5.0,16,4.0,7.0,75,2.0,4,8,21,5.0,34,6,40,,13,10.0,3.0,9,2.0,7.0,6,1.0,2.0,,15,1.0,2.0,6,19,,19,5.0,15,1.0,2.0,7,,8.0,4.0,4.0,8.0,3.0,91,28.0,20.0,3.0,,0.8181818181818182,0.8181818181818182,0.875,0.36363636363636365,0.5714285714285714,0.36363636363636365,0.55,0.5,0.5,0.5487804878048781,0.7,0.6190476190476191,0.5454545454545454,0.7,0.6428571428571429,0.2682926829268293,0.016666666666666666,,0.6,1.0,0.7241379310344828,0.14814814814814814,0.8,0.15384615384615385,0.7435897435897436,0.15,,0.3076923076923077,,,0.6666666666666666,0.5555555555555556,0.6666666666666666,1.0,0.7142857142857143,1.0,,96.5,0.375,15.15625,14.690721649484535,14.6875,13.958762886597938,0.25609756097560976,0.8571428571428571,0.8571428571428571,0.8888888888888888,0.23170731707317074,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.24390243902439024,0.45,0.45,0.7777777777777778,0.06097560975609756,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2,,0.23809523809523808,0.8,0.047619047619047616,0.2857142857142857,0.6666666666666666,0.524390243902439,0.35294117647058826,0.5013201219512194,0.43439999999999995,0.5118761904761905,0.07954545454545454,0.10606060606060606,0.07142857142857142,0.2857142857142857,9.32,24.372727272727275,0.20833333333333334,2013-03-03,0021200888,LAL,2.0,,2.0,,,2.0,,,,1.0,0.05263157894736842,0.4,0.4,1.0,,,,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,6.0,1.0,10,188,18,26,5.0,7.0,1.0,1.0,4,16,7,23,6.0,,4.0,18,1.0,4.0,29,65,7,24,9,88,6.0,10,1.0,13,1.0,3.0,1.0,4.0,2.0,7.0,30,28,15.0,6.0,6.0,18,4.0,5.0,15,5.0,20,2.0,8,2.0,5.0,45,7.0,7,6,21,,27,14,41,,4,3.0,1.0,10,2.0,7.0,5,,3.0,,15,1.0,,5,11,2.0,19,4.0,11,2.0,1.0,5,1.0,8.0,6.0,2.0,8.0,7.0,75,7.0,6.0,,1.0,0.5172413793103449,0.5769230769230769,0.7142857142857143,0.2916666666666667,0.25,0.2916666666666667,0.4461538461538462,0.6,0.3333333333333333,0.4438202247191011,0.46153846153846156,0.35714285714285715,0.46774193548387094,0.46153846153846156,0.4375,0.2696629213483146,0.07692307692307693,0.07692307692307693,0.6666666666666666,,0.7,0.19444444444444445,0.6,0.4375,0.675,0.2692307692307692,0.25,0.25,0.125,0.3076923076923077,1.0,0.5882352941176471,0.8,1.0,0.6666666666666666,0.5714285714285714,,94.0,0.875,17.02127659574468,13.617021276595745,16.180851063829788,12.893617021276595,0.29213483146067415,0.6923076923076923,0.75,0.4444444444444444,0.1797752808988764,0.25,0.2857142857142857,0.5,0.25842696629213485,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.06741573033707865,0.20224719101123595,0.2222222222222222,0.2222222222222222,0.5,0.5384615384615384,0.7142857142857143,0.14285714285714285,1.0,,0.5714285714285714,0.25,0.5617977528089888,0.2222222222222222,0.5032061797752809,0.5191,0.3871357142857143,0.05434782608695652,0.07352941176470588,0.14772727272727273,0.07954545454545454,9.19076923076923,25.1375,0.06382978723404255,2013-03-04,0021200893,DEN,3.0,,3.0,1.0,1.0,,,,,,0.125,0.5,0.6,1.0,0.2,,,,2.0,,3.0,,,2.0,1.0,,0.043478260869565216,0.15384615384615385,,,,,,,1.0,,0.07692307692307693,,,,,2.0,,1.0,0.041666666666666664,0.16666666666666666,,,,,2012-13,2013,Regular Season
48:00,92,92,13.0,14.0,8,184,16,21,4.0,4.0,,,6,13,10,22,8.0,,8.0,16,3.0,4.0,32,56,11,24,10,107,4.0,5,,11,3.0,5.0,3.0,4.0,3.0,18.0,36,28,30.0,3.0,2.0,15,8.0,2.0,18,10.0,28,7.0,10,1.0,7.0,66,3.0,5,8,24,,32,9,41,,5,4.0,1.0,8,2.0,4.0,6,2.0,4.0,1.0,14,1.0,1.0,11,17,,15,1.0,17,2.0,,7,3.0,5.0,2.0,2.0,5.0,2.0,96,18.0,13.0,1.0,2.0,0.5625,0.5806451612903226,0.9090909090909091,0.4583333333333333,0.75,0.4782608695652174,0.5714285714285714,0.8,0.6,0.60625,0.6875,0.8333333333333334,0.6079545454545454,0.6875,0.8181818181818182,0.3,0.03571428571428571,0.047619047619047616,0.5714285714285714,,0.6666666666666666,0.20833333333333334,0.7272727272727273,0.25,0.6808510638297872,0.2222222222222222,0.2,0.2857142857142857,0.16666666666666666,0.14285714285714285,0.4,0.5384615384615384,0.75,0.7333333333333333,1.0,0.625,,92.0,0.4,15.369565217391305,15.934782608695652,14.48913043478261,15.228260869565217,0.2625,0.7619047619047619,0.8,0.625,0.1625,0.46153846153846156,0.5,0.16666666666666666,0.275,0.45454545454545453,0.45454545454545453,0.7,0.1,0.2,0.5,0.5,0.875,0.5,1.0,,,,0.4444444444444444,0.75,0.5625,0.5333333333333333,0.5105069620253164,0.57729,0.43491111111111114,0.08235294117647059,0.11475409836065574,0.102803738317757,0.16822429906542055,9.689285714285715,26.429166666666664,0.14130434782608695,2013-03-06,0021200902,PHI,3.0,,3.0,,,1.0,,,,,0.07692307692307693,0.375,0.375,1.0,0.75,,,1.0,3.0,1.0,3.0,1.0,,1.0,,0.3333333333333333,,0.375,0.3333333333333333,1.0,1.0,,,,,,,,,,1.0,,0.16666666666666666,,,,,,,,2012-13,2013,Regular Season
53:00,99,97,18.0,25.0,10,196,18,33,3.0,7.0,4.0,4.0,6,11,7,17,7.0,2.0,7.0,20,2.0,6.0,31,61,9,27,13,102,3.0,7,1.0,7,5.0,7.0,2.0,8.0,4.0,20.0,48,14,24.0,3.0,2.0,20,7.0,3.0,24,8.0,32,6.0,15,4.0,5.0,72,3.0,8,8,24,1.0,33,11,44,,7,4.0,3.0,9,2.0,6.0,6,,3.0,1.0,15,2.0,3.0,9,17,,17,1.0,17,1.0,,7,2.0,2.0,1.0,1.0,3.0,2.0,95,20.0,18.0,2.0,2.0,0.7741935483870968,0.8,0.8888888888888888,0.3333333333333333,0.25,0.3333333333333333,0.5081967213114754,0.42857142857142855,0.7142857142857143,0.5056818181818182,0.3333333333333333,0.5333333333333333,0.53125,0.3888888888888889,0.5882352941176471,0.3068181818181818,0.04918032786885246,0.09090909090909091,0.6,1.0,0.8888888888888888,0.26666666666666666,1.0,0.17647058823529413,0.9142857142857143,0.23404255319148937,0.3333333333333333,0.4,0.1,0.25,,0.6666666666666666,1.0,0.9285714285714286,1.0,1.0,,88.75471698113208,0.6666666666666666,16.95959595959596,15.474226804123711,16.393939393939394,15.31958762886598,0.375,0.5454545454545454,0.6,0.8333333333333334,0.125,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.07954545454545454,0.22727272727272727,0.35,0.35,0.8571428571428571,0.7777777777777778,0.42857142857142855,0.26666666666666666,1.0,0.13333333333333333,0.4,0.3333333333333333,0.6818181818181818,0.35,0.5232431818181819,0.598775,0.49613666666666667,0.07446808510638298,0.1044776119402985,0.06862745098039216,0.19607843137254902,7.11311475409836,24.977777777777778,0.18181818181818182,2013-03-08,0021200917,BOS,2.0,,2.0,2.0,1.0,,,1.0,1.0,,,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,,,,2.0,,2.0,,1.0,,1.0,,,0.2222222222222222,,,,,,,,,,,,,,2.0,,,,,,,,,2012-13,2013,Regular Season
48:00,88,90,12.0,27.0,10,178,19,30,6.0,10.0,2.0,3.0,2,12,6,17,5.0,1.0,3.0,13,,1.0,27,59,5,18,11,80,6.0,11,,12,2.0,6.0,,2.0,5.0,9.0,30,24,15.0,,10.0,13,3.0,6.0,15,5.0,20,3.0,10,,5.0,45,2.0,11,9,23,3.0,35,13,48,3.0,3,3.0,,12,3.0,8.0,5,1.0,4.0,,17,1.0,2.0,9,20,1.0,15,1.0,16,1.0,1.0,7,1.0,2.0,2.0,,2.0,2.0,68,9.0,12.0,3.0,1.0,0.5555555555555556,0.6818181818181818,1.0,0.2777777777777778,,0.2777777777777778,0.4576271186440678,0.5454545454545454,0.3333333333333333,0.44805194805194803,0.5,0.25,0.47023809523809523,0.5,0.4090909090909091,0.23376623376623376,0.1016949152542373,0.16666666666666666,0.7058823529411765,1.0,0.7666666666666667,0.34375,0.6,0.15384615384615385,0.7111111111111111,0.28888888888888886,0.36363636363636365,0.2,0.45454545454545453,0.2,,0.8461538461538461,0.6,0.8571428571428571,0.7,0.4,0.07692307692307693,89.0,1.0,15.386363636363637,16.955555555555556,14.784090909090908,15.855555555555556,0.38961038961038963,0.6333333333333333,0.76,0.5263157894736842,0.15584415584415584,0.16666666666666666,0.18181818181818182,,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.06493506493506493,0.16883116883116883,0.23076923076923078,0.23076923076923078,1.0,0.8333333333333334,0.6,0.375,0.6666666666666666,0.125,0.125,,0.6233766233766234,0.23076923076923078,0.5392435064935065,0.5772772727272728,0.52734375,0.08433734939759036,0.1076923076923077,0.15,0.1125,7.445762711864407,25.02777777777778,0.13636363636363635,2013-03-09,0021200927,BKN,2.0,,2.0,,4.0,,,,,,0.08333333333333333,0.4,0.4,1.0,0.16666666666666666,,,,1.0,,1.0,,,,,,,0.08333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,96,96,22.0,38.0,9,192,22,27,2.0,3.0,8.0,8.0,3,11,3,18,4.0,,4.0,18,,5.0,28,56,5,22,10,81,3.0,7,3.0,9,8.0,14.0,,5.0,1.0,17.0,30,26,12.0,3.0,4.0,18,4.0,3.0,15,4.0,19,3.0,14,,1.0,42,5.0,5,12,19,3.0,34,11,45,2.0,11,6.0,5.0,14,2.0,11.0,10,2.0,3.0,1.0,24,1.0,5.0,10,25,1.0,14,1.0,14,,,6,1.0,1.0,1.0,,1.0,,72,17.0,22.0,6.0,1.0,0.5357142857142857,0.5769230769230769,0.8,0.22727272727272727,,0.22727272727272727,0.5,0.42857142857142855,0.5714285714285714,0.4551282051282051,0.375,0.42105263157894735,0.4764705882352941,0.45,0.425,0.28205128205128205,0.05357142857142857,0.1111111111111111,0.5833333333333334,1.0,0.59375,0.18518518518518517,0.8571428571428571,0.3333333333333333,0.6739130434782609,0.23809523809523808,0.25,0.25,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.8,1.0,0.7142857142857143,0.05128205128205128,96.0,,14.09375,15.90625,13.489583333333334,15.270833333333334,0.34615384615384615,0.8148148148148148,0.9166666666666666,0.6363636363636364,0.14102564102564102,0.2727272727272727,0.2727272727272727,,0.23076923076923078,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.05128205128205128,0.23076923076923078,0.2222222222222222,0.23529411764705882,0.75,0.375,0.6666666666666666,0.42105263157894735,1.0,,0.2631578947368421,,0.6282051282051282,0.2222222222222222,0.5389051282051281,0.4328166666666667,0.53795,0.07142857142857142,0.0967741935483871,0.1111111111111111,0.20987654320987653,8.055357142857144,25.281818181818185,0.22916666666666666,2013-03-12,0021200952,MIA,1.0,,1.0,2.0,,,,,,,,0.25,0.25,1.0,,,,,1.0,,1.0,,,1.0,,,,0.125,,,,,,,,,,,,,1.0,,0.5,1.0,0.045454545454545456,,,,0.05555555555555555,,2012-13,2013,Regular Season
48:00,91,91,15.0,30.0,9,182,15,21,2.0,3.0,1.0,2.0,4,10,10,26,4.0,,7.0,18,2.0,3.0,29,57,8,22,14,96,2.0,5,,7,5.0,8.0,2.0,3.0,5.0,21.0,32,26,18.0,6.0,2.0,18,7.0,1.0,16,6.0,22,5.0,10,1.0,5.0,50,3.0,8,14,27,3.0,44,11,55,2.0,1,1.0,,6,1.0,3.0,7,1.0,3.0,1.0,13,1.0,1.0,7,17,,21,1.0,21,1.0,,8,3.0,2.0,1.0,,2.0,1.0,89,17.0,12.0,1.0,,0.5517241379310345,0.5714285714285714,0.75,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.5087719298245614,0.4,0.625,0.5189873417721519,0.35,0.7272727272727273,0.5393258426966292,0.35,0.7,0.27848101265822783,0.017543859649122806,0.047619047619047616,0.46153846153846156,1.0,0.7714285714285715,0.2857142857142857,0.6666666666666666,0.21428571428571427,0.7321428571428571,0.2619047619047619,0.3333333333333333,0.3333333333333333,0.25,0.18181818181818182,0.3333333333333333,0.8181818181818182,0.8,0.7368421052631579,0.5384615384615384,0.875,0.04878048780487805,91.0,0.5,15.846153846153847,15.802197802197803,14.967032967032967,15.032967032967033,0.26582278481012656,0.7142857142857143,0.75,0.6666666666666666,0.12658227848101267,0.4,0.4,0.25,0.3291139240506329,0.38461538461538464,0.38461538461538464,0.5,0.05063291139240506,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.3,0.6666666666666666,0.18181818181818182,0.5,,0.2727272727272727,0.6666666666666666,0.5443037974683544,0.3888888888888889,0.5039424050632911,0.5740642857142857,0.46318181818181814,0.09302325581395349,0.125,0.07291666666666667,0.21875,10.21578947368421,25.14090909090909,0.16483516483516483,2013-03-13,0021200960,LAL,1.0,,1.0,2.0,3.0,1.0,,,,1.0,,0.25,0.25,1.0,0.5,,,1.0,5.0,1.0,5.0,,,1.0,1.0,0.2,,0.5,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,102,102,23.0,30.0,6,204,18,29,3.0,5.0,4.0,6.0,3,11,8,21,10.0,2.0,6.0,13,2.0,2.0,29,61,12,23,13,107,3.0,7,,6,6.0,16.0,4.0,4.0,3.0,27.0,34,24,30.0,6.0,6.0,13,6.0,2.0,17,10.0,27,4.0,9,1.0,7.0,64,2.0,6,12,19,4.0,35,8,43,2.0,14,7.0,7.0,10,2.0,8.0,10,5.0,2.0,,20,,2.0,12,19,,24,2.0,16,3.0,1.0,7,2.0,4.0,2.0,2.0,4.0,3.0,101,27.0,23.0,4.0,2.0,0.5862068965517241,0.6538461538461539,0.8333333333333334,0.5217391304347826,1.0,0.5217391304347826,0.47540983606557374,0.42857142857142855,0.375,0.5595238095238095,0.375,0.6,0.5888888888888889,0.375,0.6136363636363636,0.27380952380952384,0.03278688524590164,0.06896551724137931,0.5,0.8,0.6785714285714286,0.1875,0.8,0.18181818181818182,0.7209302325581395,0.18604651162790697,0.45454545454545453,0.125,,0.2857142857142857,,0.5,0.8888888888888888,0.6363636363636364,0.75,1.0,0.04878048780487805,102.0,0.75,13.882352941176471,14.352941176470589,13.450980392156863,13.617647058823529,0.34523809523809523,0.6206896551724138,0.6666666666666666,0.5,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.25,0.38095238095238093,0.38095238095238093,0.875,0.11904761904761904,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.625,0.6,0.3,0.6666666666666666,0.1,0.1,1.0,0.6190476190476191,0.46153846153846156,0.5388363095238096,0.5755666666666667,0.480285,0.07954545454545454,0.1076923076923077,0.056074766355140186,0.2523364485981308,8.501639344262296,24.469565217391303,0.22549019607843138,2013-03-15,0021200972,PHX,6.0,2.0,6.0,,1.0,1.0,,,,1.0,,0.6,0.6,1.0,,1.0,,,1.0,,1.0,,1.0,3.0,2.0,,,0.125,,,,,1.0,,,,,,,,,,,,,,1.0,,,,2012-13,2013,Regular Season
