Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,92,92,21,17.0,12,184,20,28,3.0,7.0,5.0,6.0,3.0,10,8,21,2.0,5.0,1.0,8.0,21,2.0,5.0,31,59,10,26,14,106,3.0,8.0,1.0,13.0,5.0,9.0,3.0,6.0,8.0,27.0,34,28,18.0,,21,8.0,1.0,17,6.0,23,4.0,2.0,11.0,,6.0,52,5.0,8,15,18,3.0,36,13,49,2.0,5,2.0,3.0,7,3.0,4,7,,,14,2.0,2.0,10,,19,,1.0,2.0,19,,1.0,,,18,5.0,8,3.0,3.0,3.0,,4.0,3.0,93,27.0,21,3.0,3.0,0.5483870967741935,0.5483870967741935,0.6,0.38461538461538464,0.5,0.38461538461538464,0.5254237288135594,0.375,0.5555555555555556,0.5411764705882353,0.5454545454545454,0.6333333333333333,0.5824175824175825,0.5909090909090909,0.675,0.3058823529411765,0.01694915254237288,0.03571428571428571,,0.5,1.0,0.72,0.2962962962962963,0.75,0.3125,0.7333333333333333,0.3023255813953488,0.125,0.5714285714285714,0.25,0.23076923076923078,0.75,0.75,0.6923076923076923,0.7777777777777778,0.5,0.047619047619047616,92.0,0.75,15.858695652173912,15.445652173913043,15.152173913043478,14.826086956521738,0.32941176470588235,0.7142857142857143,0.7407407407407407,0.55,0.11764705882352941,0.3,0.3,,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.75,0.058823529411764705,0.4,0.4,1.0,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.5,0.6363636363636364,0.42857142857142855,0.4,0.8333333333333334,0.06666666666666667,0.3333333333333333,0.4,0.6352941176470588,0.38095238095238093,0.505,0.5327,0.5025533333333333,0.10227272727272728,0.12903225806451613,0.12264150943396226,0.25471698113207547,9.04915254237288,25.13076923076923,0.22826086956521738,2013-01-05,0021200490,ORL,1.0,2.0,3.0,,,,1.0,1.0,,0.18181818181818182,1.0,1.0,2.0,3.0,0.6666666666666666,,0.5,1.0,,,,12.0,,,1.0,,0.038461538461538464,,,,,0.6666666666666666,1.0,0.09090909090909091,,,1.0,1.0,1.0,,1.0,2012-13,2013,Regular Season,
48:00,86,85,24,27.0,7,171,15,24,2.0,4.0,5.0,8.0,8.0,15,10,17,3.0,7.0,1.0,3.0,11,,2.0,33,56,6,18,18,102,3.0,5.0,,12.0,9.0,15.0,1.0,3.0,9.0,30.0,40,26,18.0,,11,3.0,3.0,20,6.0,26,3.0,3.0,10.0,4.0,6.0,58,2.0,7,12,16,1.0,29,9,38,2.0,8,4.0,4.0,7,1.0,5,4,,1.0,11,1.0,2.0,9,,21,,2.0,,21,,2.0,3.0,,20,1.0,8,2.0,1.0,1.0,,1.0,1.0,90,30.0,24,3.0,2.0,0.6060606060606061,0.625,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5892857142857143,0.6,0.6,0.5675675675675675,0.75,0.5833333333333334,0.608433734939759,0.75,0.6521739130434783,0.24324324324324326,0.05357142857142857,0.08333333333333333,,0.6363636363636364,1.0,0.5925925925925926,0.30434782608695654,0.6666666666666666,0.16666666666666666,0.6222222222222222,0.2571428571428571,0.2222222222222222,0.42857142857142855,0.2857142857142857,0.125,0.5555555555555556,0.4444444444444444,0.7777777777777778,0.8,,0.0625,85.5,1.0,16.46511627906977,17.223529411764705,15.755813953488373,15.776470588235295,0.32432432432432434,0.625,0.6818181818181818,0.6666666666666666,0.20270270270270271,0.5333333333333333,0.5333333333333333,0.5,0.22972972972972974,0.5882352941176471,0.625,0.6,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.14864864864864866,0.2727272727272727,0.2727272727272727,1.0,0.5,0.5,0.4444444444444444,0.625,0.05555555555555555,0.1111111111111111,,0.5675675675675675,0.2727272727272727,0.5103168918918919,0.5761833333333334,0.5250805555555556,0.09876543209876543,0.12698412698412698,0.11764705882352941,0.29411764705882354,8.423214285714286,24.41111111111111,0.27906976744186046,2013-01-07,0021200505,BOS,1.0,2.0,3.0,2.0,1.0,1.0,,,,0.25,1.0,1.0,2.0,2.0,0.6666666666666666,0.5,0.5,1.0,,,,,,,,0.058823529411764705,,,,,,0.25,1.0,0.125,1.0,,1.0,1.0,1.0,,,2012-13,2013,Regular Season,
48:00,85,84,19,31.0,10,169,14,25,3.0,6.0,2.0,5.0,4.0,13,8,20,1.0,6.0,2.0,4.0,15,,3.0,26,58,5,21,14,81,5.0,9.0,3.0,13.0,4.0,12.0,1.0,5.0,4.0,15.0,24,28,12.0,,15,4.0,7.0,12,4.0,16,3.0,1.0,4.0,2.0,6.0,36,4.0,8,7,29,1.0,37,12,49,3.0,8,7.0,1.0,2,2.0,2,8,1.0,,10,,3.0,9,,19,2.0,1.0,2.0,18,,,3.0,,16,1.0,6,2.0,5.0,1.0,3.0,5.0,3.0,68,15.0,19,,1.0,0.46153846153846156,0.5,0.8,0.23809523809523808,0.2,0.23809523809523808,0.4482758620689655,0.5555555555555556,0.3333333333333333,0.4240506329113924,0.45454545454545453,0.3235294117647059,0.46511627906976744,0.5416666666666666,0.39473684210526316,0.26582278481012656,0.1206896551724138,0.2,0.15384615384615385,0.2,1.0,0.7073170731707317,0.25806451612903225,0.4666666666666667,0.25,0.6428571428571429,0.2553191489361702,0.45454545454545453,0.125,0.16666666666666666,0.36363636363636365,0.6666666666666666,0.5,0.85,0.46153846153846156,0.5,0.075,84.5,0.6,16.16470588235294,17.928571428571427,15.623529411764705,16.642857142857142,0.31645569620253167,0.56,0.7,0.2857142857142857,0.16455696202531644,0.3076923076923077,0.36363636363636365,0.5,0.25316455696202533,0.4,0.4,0.75,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.189873417721519,0.26666666666666666,0.26666666666666666,0.75,0.5454545454545454,0.5,0.29411764705882354,0.4,0.11764705882352941,0.17647058823529413,,0.5822784810126582,0.26666666666666666,0.4918746835443038,0.5429428571428572,0.4906,0.07142857142857142,0.09523809523809523,0.16049382716049382,0.18518518518518517,9.26896551724138,24.85238095238095,0.2235294117647059,2013-01-10,0021200527,IND,1.0,1.0,2.0,4.0,1.0,1.0,,,,0.09090909090909091,0.5,,,,,,,,,,,3.0,1.0,,,,,,,,,,1.0,0.09090909090909091,,,,,,,,2012-13,2013,Regular Season,
48:00,92,93,38,47.0,8,185,18,26,3.0,4.0,4.0,9.0,4.0,10,12,21,2.0,4.0,1.0,3.0,7,1.0,2.0,34,57,5,11,25,108,3.0,4.0,2.0,8.0,13.0,21.0,1.0,3.0,13.0,42.0,44,24,12.0,,7,3.0,3.0,22,4.0,26,2.0,2.0,12.0,3.0,7.0,56,1.0,7,9,22,4.0,35,9,44,,8,5.0,3.0,11,3.0,3,7,1.0,1.0,18,2.0,7.0,8,,23,,3.0,,28,,2.0,2.0,,34,4.0,13,6.0,6.0,3.0,3.0,6.0,1.0,100,41.0,37,3.0,5.0,0.6470588235294118,0.6470588235294118,0.8,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.5964912280701754,0.75,0.6190476190476191,0.6102941176470589,0.6,0.6041666666666666,0.6506024096385542,0.5714285714285714,0.6363636363636364,0.16176470588235295,0.05263157894736842,0.11538461538461539,,0.6111111111111112,1.0,0.5238095238095238,0.3181818181818182,0.9,0.16666666666666666,0.5961538461538461,0.2857142857142857,0.375,0.3333333333333333,0.25,0.25,0.4375,0.5,0.625,0.875,1.0,,92.5,0.16666666666666666,15.923913043478262,15.21505376344086,15.48913043478261,14.24731182795699,0.38235294117647056,0.6923076923076923,0.782608695652174,0.6666666666666666,0.14705882352941177,0.4,0.4,0.75,0.3088235294117647,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.058823529411764705,0.5,0.5,1.0,0.10294117647058823,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8,0.75,0.375,0.4444444444444444,0.041666666666666664,0.08333333333333333,0.5,0.5441176470588235,0.42857142857142855,0.5166257352941176,0.68399,0.47598333333333337,0.16883116883116883,0.19696969696969696,0.07407407407407407,0.3888888888888889,8.989473684210527,24.481818181818184,0.41304347826086957,2013-01-11,0021200534,CHI,,,1.0,,1.0,,,,1.0,,,,,8.0,,0.6666666666666666,,,1.0,1.0,0.2,3.0,,,,,,,,,,,1.0,0.2,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,91,92,24,31.0,12,183,17,32,4.0,7.0,3.0,9.0,6.0,14,6,13,1.0,3.0,1.0,3.0,20,1.0,4.0,29,59,4,23,17,87,4.0,10.0,2.0,10.0,6.0,15.0,1.0,5.0,10.0,25.0,24,34,6.0,,20,3.0,3.0,12,2.0,14,1.0,1.0,6.0,2.0,4.0,30,5.0,8,16,19,2.0,37,14,51,1.0,6,6.0,,6,3.0,5,10,,,16,3.0,4.0,11,,23,,1.0,2.0,21,,2.0,1.0,1.0,22,3.0,8,2.0,4.0,3.0,1.0,4.0,3.0,77,25.0,24,3.0,2.0,0.41379310344827586,0.46153846153846156,0.5,0.17391304347826086,0.2,0.17391304347826086,0.4915254237288136,0.4,0.4,0.4268292682926829,0.4,0.375,0.4722222222222222,0.45454545454545453,0.48,0.2804878048780488,0.05084745762711865,0.09375,,0.375,1.0,0.7307692307692307,0.26666666666666666,0.8421052631578947,0.2777777777777778,0.7777777777777778,0.2708333333333333,0.26666666666666666,0.375,0.14285714285714285,0.25,0.625,0.625,0.9,0.75,1.0,0.022727272727272728,91.5,0.75,16.153846153846153,15.326086956521738,15.186813186813186,14.869565217391305,0.3902439024390244,0.53125,0.5862068965517241,0.35294117647058826,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.24390243902439024,0.15,0.16666666666666666,0.3333333333333333,0.7,0.5714285714285714,0.45,0.3333333333333333,0.05,0.2,0.25,0.6707317073170732,0.15,0.5141719512195122,0.5216714285714286,0.5149825,0.10227272727272728,0.125,0.11494252873563218,0.28735632183908044,6.9271186440677965,25.14782608695652,0.26373626373626374,2013-01-13,0021200549,NOH,,,,6.0,2.0,2.0,,,,,,,,1.0,,0.25,,,1.0,,0.25,6.0,,,1.0,,0.041666666666666664,2.0,,0.08695652173913043,0.1,0.5,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91,90,31,28.0,11,181,20,30,4.0,8.0,9.0,12.0,3.0,15,6,17,3.0,4.0,1.0,3.0,13,1.0,5.0,29,62,6,17,11,87,4.0,10.0,2.0,10.0,11.0,19.0,2.0,6.0,5.0,33.0,34,24,15.0,,13,3.0,5.0,17,5.0,22,2.0,3.0,10.0,3.0,4.0,49,1.0,12,13,15,,28,13,41,,7,3.0,4.0,9,3.0,6,6,,1.0,15,2.0,4.0,11,,21,,,1.0,22,1.0,1.0,1.0,,22,,7,3.0,4.0,3.0,1.0,4.0,2.0,77,33.0,31,3.0,3.0,0.5862068965517241,0.6538461538461539,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.46774193548387094,0.4,0.5789473684210527,0.4810126582278481,0.4,0.56,0.48314606741573035,0.45454545454545453,0.55,0.21518987341772153,0.08064516129032258,0.06666666666666667,0.2,0.6,,0.8333333333333334,0.36363636363636365,0.65,0.1111111111111111,0.7368421052631579,0.30952380952380953,0.5,0.5,0.09090909090909091,0.125,0.5,1.0,0.875,0.6153846153846154,0.7142857142857143,,90.5,0.5,15.703296703296703,16.122222222222224,15.252747252747254,15.033333333333333,0.379746835443038,0.6666666666666666,0.7142857142857143,0.5,0.189873417721519,0.2,0.25,1.0,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.05063291139240506,0.75,0.75,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.8,0.5,0.48,0.75,0.04,0.2,0.2,0.5949367088607594,0.23076923076923078,0.5246759493670886,0.5658555555555556,0.5437420000000001,0.08139534883720931,0.10144927536231885,0.11494252873563218,0.3793103448275862,6.856451612903226,25.50588235294118,0.34065934065934067,2013-01-17,0021200580,DET,1.0,,,6.0,,2.0,,,1.0,,1.0,,,3.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,87,88,27,13.0,12,175,12,22,2.0,7.0,1.0,4.0,2.0,12,5,16,5.0,10.0,1.0,7.0,14,1.0,4.0,19,50,12,24,14,88,2.0,7.0,1.0,11.0,3.0,11.0,1.0,5.0,11.0,20.0,22,16,36.0,,14,7.0,1.0,11,12.0,23,7.0,5.0,6.0,1.0,4.0,58,1.0,13,11,29,4.0,44,14,58,2.0,3,2.0,1.0,11,,5,8,1.0,1.0,19,2.0,7.0,7,,22,1.0,,3.0,20,,2.0,,,20,1.0,5,5.0,4.0,3.0,1.0,4.0,4.0,77,17.0,25,1.0,3.0,0.5789473684210527,0.6470588235294118,1.0,0.5,0.2,0.5,0.38,0.2857142857142857,0.2727272727272727,0.5,0.4166666666666667,0.28125,0.5240963855421686,0.4583333333333333,0.43478260869565216,0.32432432432432434,0.02,0.045454545454545456,,0.5789473684210527,1.0,0.8285714285714286,0.41935483870967744,0.8461538461538461,0.08333333333333333,0.8333333333333334,0.32558139534883723,0.3,0.4,0.5454545454545454,,0.8333333333333334,0.7,0.9230769230769231,0.8,0.875,0.04878048780487805,87.5,1.0,17.42528735632184,15.5,16.35632183908046,14.931818181818182,0.2972972972972973,0.5454545454545454,0.5714285714285714,0.5,0.16216216216216217,0.16666666666666666,0.16666666666666666,0.5,0.21621621621621623,0.3125,0.3125,0.8,0.13513513513513514,0.5,0.5555555555555556,1.0,0.1891891891891892,0.5,0.5,1.0,0.5833333333333334,0.2857142857142857,0.25,0.25,0.0625,0.25,0.25,0.6216216216216216,0.5,0.5149554054054054,0.5588363636363636,0.46650625,0.0641025641025641,0.09259259259259259,0.125,0.22727272727272727,8.716000000000001,24.2625,0.3103448275862069,2013-01-21,0021200609,BKN,,1.0,5.0,4.0,2.0,1.0,,,,0.08333333333333333,,1.0,2.0,6.0,0.4,,1.0,1.0,,,,,,,,,,1.0,,0.041666666666666664,,0.2,4.0,0.3333333333333333,,,1.0,0.25,1.0,0.1,,2012-13,2013,Regular Season,
48:00,93,93,37,26.0,8,186,20,32,,1.0,6.0,9.0,4.0,11,4,15,2.0,8.0,4.0,1.0,10,,5.0,28,58,3,18,21,86,,3.0,,,8.0,20.0,1.0,9.0,10.0,29.0,30,26,9.0,,10,1.0,5.0,15,3.0,18,1.0,2.0,10.0,3.0,2.0,39,3.0,5,14,26,1.0,41,8,49,2.0,6,4.0,2.0,7,1.0,6,5,,3.0,12,1.0,6.0,8,1.0,23,,2.0,,23,,1.0,1.0,1.0,28,1.0,10,4.0,3.0,3.0,,3.0,3.0,86,29.0,37,3.0,4.0,0.5357142857142857,0.5357142857142857,1.0,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.4827586206896552,,0.4,0.4276315789473684,,0.3275862068965517,0.48314606741573035,,0.4142857142857143,0.23684210526315788,0.08620689655172414,0.15625,,0.5833333333333334,0.3333333333333333,0.8387096774193549,0.16666666666666666,0.7777777777777778,0.21428571428571427,0.8163265306122449,0.18181818181818182,0.16666666666666666,0.14285714285714285,0.18181818181818182,0.25,0.8333333333333334,0.75,0.8666666666666667,0.75,1.0,0.05128205128205128,93.0,1.0,13.774193548387096,17.193548387096776,13.290322580645162,16.70967741935484,0.42105263157894735,0.625,0.7407407407407407,0.5,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.5,0.10526315789473684,0.25,0.25,1.0,0.13157894736842105,0.1,0.1,1.0,0.14285714285714285,,0.3103448275862069,0.6666666666666666,0.13793103448275862,0.1724137931034483,,0.6578947368421053,0.1,0.5356486842105262,0.4971,0.514,0.11764705882352941,0.14925373134328357,,0.3372093023255814,7.475862068965518,24.47222222222222,0.3978494623655914,2013-01-24,0021200630,BOS,1.0,3.0,4.0,,1.0,1.0,,,,0.42857142857142855,0.25,,,1.0,,,,,,,,,,,,,,,,,,0.16666666666666666,1.0,0.14285714285714285,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,90,90,15,33.0,6,180,15,25,1.0,1.0,3.0,6.0,5.0,9,12,22,2.0,8.0,2.0,4.0,11,2.0,2.0,32,56,6,19,15,97,1.0,2.0,2.0,4.0,7.0,11.0,2.0,4.0,2.0,22.0,22,42,15.0,,11,4.0,4.0,11,5.0,16,3.0,2.0,8.0,2.0,1.0,37,,6,16,18,,34,6,40,1.0,6,4.0,2.0,6,1.0,3,5,,1.0,11,,,9,,22,2.0,1.0,1.0,17,,1.0,2.0,,22,2.0,11,,5.0,4.0,,5.0,,93,22.0,15,1.0,,0.34375,0.3548387096774194,0.8333333333333334,0.3157894736842105,0.5,0.3157894736842105,0.5714285714285714,0.5,0.6363636363636364,0.5466666666666666,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.6470588235294118,0.25333333333333335,0.07142857142857142,0.08,0.1111111111111111,0.5454545454545454,,0.6,0.25,0.7619047619047619,,0.6666666666666666,0.16216216216216217,0.4,0.25,0.1,,0.38461538461538464,1.0,0.6923076923076923,0.6666666666666666,0.8888888888888888,0.030303030303030304,90.0,,15.977777777777778,16.022222222222222,15.5,15.266666666666667,0.3333333333333333,0.6,0.6521739130434783,0.5333333333333333,0.12,0.5555555555555556,0.625,0.4,0.29333333333333333,0.5454545454545454,0.5714285714285714,0.08333333333333333,0.10666666666666667,0.25,0.25,1.0,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,1.0,0.4,0.5,0.13333333333333333,0.13333333333333333,1.0,0.5866666666666667,0.36363636363636365,0.5267906666666667,0.5492,0.5414033333333333,0.14285714285714285,0.16923076923076924,0.041237113402061855,0.2268041237113402,9.132142857142856,24.468421052631577,0.16666666666666666,2013-01-26,0021200643,PHI,,,1.0,2.0,,1.0,,,1.0,,,,,3.0,,,,,,,,3.0,1.0,,1.0,0.045454545454545456,0.05263157894736842,,,,,,1.0,0.3333333333333333,,,,,,,1.0,2012-13,2013,Regular Season,
48:00,86,85,11,13.0,7,171,23,28,2.0,3.0,2.0,3.0,2.0,6,4,8,4.0,7.0,,6.0,16,1.0,3.0,29,42,10,23,16,104,3.0,4.0,,9.0,2.0,3.0,1.0,3.0,4.0,11.0,22,36,30.0,,16,6.0,3.0,11,10.0,21,6.0,4.0,9.0,1.0,1.0,52,4.0,1,9,16,1.0,26,7,33,,7,4.0,3.0,6,2.0,4,13,1.0,2.0,19,,3.0,8,,21,1.0,,4.0,17,1.0,,1.0,,20,3.0,9,,2.0,,,2.0,2.0,95,11.0,11,,,0.3793103448275862,0.39285714285714285,1.0,0.43478260869565216,0.3333333333333333,0.43478260869565216,0.6904761904761905,0.75,0.6666666666666666,0.676923076923077,0.75,0.5833333333333334,0.7083333333333334,0.75,0.7142857142857143,0.35384615384615387,0.07142857142857142,0.07142857142857142,0.16666666666666666,0.3157894736842105,1.0,0.7272727272727273,0.07692307692307693,0.8181818181818182,0.3076923076923077,0.7575757575757576,0.19230769230769232,,0.25,,0.2,0.7142857142857143,1.0,0.6363636363636364,1.0,0.5,,85.5,1.0,15.290697674418604,18.41176470588235,14.69767441860465,17.75294117647059,0.4307692307692308,0.8214285714285714,0.8846153846153846,0.391304347826087,0.09230769230769231,0.3333333333333333,0.4,0.5,0.12307692307692308,0.5,0.5,0.25,0.1076923076923077,0.5714285714285714,0.5714285714285714,1.0,0.24615384615384617,0.375,0.375,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,,0.5,0.3333333333333333,0.7846153846153846,0.375,0.5586223076923077,0.5195833333333334,0.5861,0.1388888888888889,0.1875,0.08653846153846154,0.10576923076923077,5.480952380952381,24.565217391304348,0.12790697674418605,2013-01-27,0021200656,ATL,,2.0,2.0,2.0,2.0,2.0,,,,0.3333333333333333,,1.0,1.0,2.0,0.5,0.5,0.5,1.0,2.0,,0.6666666666666666,,2.0,,1.0,,0.041666666666666664,,,,,0.6666666666666666,,,,1.0,,,,,,2012-13,2013,Regular Season,
48:00,84,83,16,10.0,9,167,15,21,4.0,5.0,3.0,3.0,6.0,13,10,17,,1.0,,7.0,25,,5.0,31,51,7,26,14,97,4.0,7.0,1.0,9.0,5.0,9.0,,5.0,4.0,14.0,18,44,15.0,,25,7.0,4.0,9,5.0,14,5.0,,4.0,1.0,4.0,33,3.0,7,12,11,1.0,24,10,34,,4,2.0,2.0,4,,3,7,,4.0,11,,2.0,3,,13,,1.0,1.0,18,1.0,1.0,1.0,,16,2.0,5,2.0,,,,,,88,14.0,16,,2.0,0.2903225806451613,0.3333333333333333,0.7142857142857143,0.2692307692307692,,0.2692307692307692,0.6078431372549019,0.5714285714285714,0.5555555555555556,0.538961038961039,0.5,0.35714285714285715,0.5783132530120482,0.5,0.4117647058823529,0.33766233766233766,0.0784313725490196,0.09523809523809523,0.15384615384615385,0.36363636363636365,1.0,0.7333333333333333,0.35,0.6,0.16666666666666666,0.6571428571428571,0.2631578947368421,0.6666666666666666,0.2857142857142857,0.14285714285714285,0.17647058823529413,0.6666666666666666,0.5,0.8,0.46153846153846156,0.8571428571428571,,83.5,,17.261904761904763,17.228915662650603,16.773809523809526,16.16867469879518,0.2727272727272727,0.7142857142857143,0.7894736842105263,0.26666666666666666,0.16883116883116883,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.22077922077922077,0.5882352941176471,0.5882352941176471,0.4,0.012987012987012988,,,,0.3246753246753247,0.28,0.28,0.7142857142857143,0.625,0.8,0.21428571428571427,1.0,,0.35714285714285715,,0.6103896103896104,0.28,0.49477922077922076,0.537,0.4563428571428571,0.07407407407407407,0.09259259259259259,0.09278350515463918,0.14432989690721648,8.398039215686275,25.196153846153848,0.19047619047619047,2013-01-30,0021200673,ORL,,1.0,1.0,8.0,,1.0,,,,0.125,,,,1.0,,,,,,1.0,,6.0,,,1.0,,0.037037037037037035,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
