Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,3SecondViolations,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,98.0,98.0,17.0,34.0,9.0,196.0,18.0,24.0,3.0,4.0,3.0,6.0,6.0,15.0,7.0,12.0,7.0,2.0,8.0,19.0,,1.0,3.0,31.0,51.0,9.0,26.0,16.0,105.0,4.0,6.0,,2.0,8.0,3.0,6.0,5.0,7.0,19.0,34.0,28.0,27.0,,4.0,19.0,8.0,3.0,17.0,9.0,26.0,8.0,9.0,2.0,6.0,61.0,,7.0,10.0,30.0,2.0,42.0,9.0,51.0,7.0,6.0,9.0,2.0,8.0,9.0,2.0,1.0,3.0,18.0,1.0,4.0,9.0,20.0,2.0,1.0,20.0,,23.0,,1.0,8.0,3.0,2.0,2.0,,,2.0,2.0,,97.0,13.0,14.0,3.0,,0.5483870967741935,0.5862068965517241,1.0,0.34615384615384615,,0.34615384615384615,0.6078431372549019,0.6666666666666666,0.5,0.577922077922078,0.5,0.5454545454545454,0.5909090909090909,0.5,0.6333333333333333,0.33766233766233766,0.058823529411764705,0.041666666666666664,0.06666666666666667,0.5,1.0,0.7894736842105263,0.35,0.8333333333333334,,0.8,0.1891891891891892,0.3333333333333333,0.3333333333333333,0.4,,,0.9,0.7692307692307693,0.7333333333333333,0.875,0.75,98.0,1.0,14.887755102040817,14.5,14.13265306122449,13.816326530612244,0.3116883116883117,0.75,0.782608695652174,0.5,0.19480519480519481,0.4,0.42857142857142855,0.3333333333333333,0.15584415584415584,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.09090909090909091,0.24675324675324675,0.42105263157894735,0.42105263157894735,1.0,0.5,0.75,0.3333333333333333,0.125,,,0.5454545454545454,0.5,0.18181818181818182,0.2727272727272727,0.6493506493506493,0.42105263157894735,0.5327064935064935,0.4550625,0.5297409090909091,0.09411764705882353,0.13559322033898305,0.0761904761904762,0.18095238095238095,7.268627450980392,24.03076923076923,0.17346938775510204,2013-02-11,0021200768,ATL,1.0,,1.0,1.0,,0.029411764705882353,0.125,1.0,,2.0,2.0,,1.0,,,,0.4,0.14285714285714285,0.14285714285714285,1.0,,0.6666666666666666,,,2.0,0.08333333333333333,2.0,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,99.0,101.0,34.0,37.0,12.0,200.0,20.0,34.0,1.0,4.0,5.0,9.0,5.0,17.0,4.0,13.0,5.0,1.0,,11.0,,1.0,7.0,29.0,64.0,4.0,16.0,30.0,100.0,3.0,9.0,,1.0,8.0,9.0,23.0,8.0,15.0,36.0,26.0,32.0,12.0,,4.0,10.0,,10.0,13.0,4.0,17.0,,8.0,2.0,3.0,38.0,5.0,9.0,15.0,17.0,1.0,33.0,14.0,47.0,8.0,5.0,12.0,2.0,7.0,6.0,,5.0,2.0,18.0,3.0,3.0,12.0,22.0,1.0,1.0,27.0,1.0,36.0,3.0,1.0,16.0,3.0,2.0,2.0,,,2.0,1.0,,92.0,36.0,34.0,2.0,3.0,0.4482758620689655,0.48148148148148145,1.0,0.25,,0.26666666666666666,0.453125,0.3333333333333333,0.391304347826087,0.4375,0.3,0.3387096774193548,0.515625,0.3181818181818182,0.46153846153846156,0.2,0.15625,0.17647058823529413,0.23529411764705882,0.6666666666666666,1.0,0.6071428571428571,0.2571428571428571,0.7142857142857143,0.45454545454545453,0.6530612244897959,0.30434782608695654,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.4,1.0,0.5454545454545454,0.6666666666666666,0.6363636363636364,0.7222222222222222,0.6666666666666666,100.0,0.5,14.535353535353535,14.267326732673267,13.686868686868687,13.217821782178218,0.425,0.5882352941176471,0.7142857142857143,0.4,0.2125,0.29411764705882354,0.38461538461538464,0.4,0.1625,0.3076923076923077,0.3076923076923077,0.75,0.0625,0.1375,,,,0.4,0.25,,0.1,,,0.2903225806451613,0.5555555555555556,0.03225806451612903,0.22580645161290322,0.625,,0.5285417721518988,0.5327333333333334,0.50665,0.17204301075268819,0.2077922077922078,0.08,0.36,6.8609375,26.08125,0.3434343434343434,2013-02-13,0021200785,SAC,,2.0,2.0,3.0,,0.05555555555555555,,4.0,1.0,,1.0,1.0,4.0,,1.0,,0.125,0.8,0.8,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,96.0,22.0,24.0,12.0,191.0,16.0,29.0,2.0,4.0,4.0,8.0,7.0,18.0,11.0,22.0,3.0,1.0,4.0,13.0,,,1.0,34.0,69.0,5.0,16.0,13.0,96.0,5.0,7.0,,1.0,12.0,8.0,18.0,2.0,6.0,22.0,38.0,30.0,15.0,,6.0,13.0,4.0,8.0,19.0,5.0,24.0,4.0,10.0,1.0,8.0,53.0,2.0,10.0,16.0,20.0,1.0,37.0,12.0,49.0,5.0,3.0,6.0,1.0,3.0,6.0,1.0,3.0,2.0,12.0,2.0,1.0,9.0,13.0,1.0,1.0,19.0,1.0,22.0,1.0,,9.0,3.0,4.0,2.0,,2.0,4.0,2.0,1.0,84.0,22.0,22.0,,2.0,0.5588235294117647,0.6129032258064516,1.0,0.3125,,0.3125,0.4927536231884058,0.7142857142857143,0.4444444444444444,0.48823529411764705,0.625,0.4,0.5,0.6,0.44,0.18823529411764706,0.11594202898550725,0.2413793103448276,0.05555555555555555,0.5,1.0,0.7142857142857143,0.29411764705882354,0.9411764705882353,0.18181818181818182,0.8,0.26666666666666666,0.23076923076923078,0.36363636363636365,0.3,0.2222222222222222,,0.5,0.8333333333333334,0.75,1.0,0.8,95.5,0.5,15.56842105263158,14.59375,15.094736842105263,13.885416666666666,0.3411764705882353,0.5517241379310345,0.7272727272727273,0.625,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.25882352941176473,0.5,0.5,0.7272727272727273,0.03529411764705882,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.5,0.5,,,,,0.4,0.5,0.05,0.05,0.5294117647058824,0.3076923076923077,0.51213,0.5432625,0.5342625,0.0967741935483871,0.11688311688311688,0.125,0.22916666666666666,9.18695652173913,24.3375,0.23157894736842105,2013-02-20,0021200806,ORL,1.0,2.0,2.0,2.0,1.0,0.05405405405405406,0.125,1.0,,,,,1.0,,2.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,90.0,21.0,19.0,15.0,182.0,17.0,44.0,6.0,14.0,1.0,4.0,3.0,10.0,12.0,20.0,3.0,,5.0,14.0,,1.0,8.0,32.0,74.0,5.0,17.0,21.0,100.0,8.0,19.0,,1.0,16.0,2.0,8.0,8.0,7.0,23.0,46.0,18.0,6.0,9.0,8.0,14.0,5.0,17.0,23.0,2.0,25.0,2.0,10.0,1.0,12.0,52.0,2.0,19.0,11.0,19.0,2.0,32.0,21.0,53.0,8.0,3.0,9.0,,4.0,3.0,2.0,5.0,,12.0,1.0,4.0,8.0,20.0,2.0,,18.0,,24.0,4.0,,13.0,1.0,4.0,3.0,,1.0,4.0,1.0,,84.0,23.0,21.0,3.0,1.0,0.71875,0.8214285714285714,0.4,0.29411764705882354,,0.29411764705882354,0.43243243243243246,0.42105263157894735,0.25,0.4340659340659341,0.4,0.5,0.49504950495049505,0.4,0.575,0.18681318681318682,0.22972972972972974,0.3181818181818182,0.2,0.75,1.0,0.59375,0.4523809523809524,0.9166666666666666,0.2,0.6818181818181818,0.40384615384615385,0.5185185185185185,0.42857142857142855,0.25,0.2857142857142857,,0.4166666666666667,0.6153846153846154,0.8571428571428571,1.0,0.8,91.0,0.25,16.565217391304348,15.066666666666666,15.380434782608695,14.477777777777778,0.4835164835164835,0.38636363636363635,0.5666666666666667,0.5882352941176471,0.10989010989010989,0.3,0.375,0.3333333333333333,0.21978021978021978,0.6,0.631578947368421,1.0,0.03296703296703297,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.4,0.7,0.42857142857142855,0.16666666666666666,0.05,,,0.25,0.25,,0.5,0.6703296703296703,0.35714285714285715,0.5002153846153846,0.5118666666666667,0.404284375,0.13,0.1566265060240964,0.16,0.23,7.0229729729729735,25.77058823529412,0.22826086956521738,2013-02-22,0021200818,NOH,,,4.0,5.0,,0.11428571428571428,,,,4.0,4.0,,,,3.0,,0.5,,,,,0.5,,,1.0,0.05,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,44.0,21.0,7.0,188.0,11.0,14.0,,1.0,4.0,6.0,1.0,11.0,9.0,22.0,7.0,3.0,10.0,18.0,,,12.0,21.0,47.0,13.0,25.0,22.0,103.0,,4.0,,,1.0,7.0,20.0,15.0,12.0,47.0,12.0,30.0,33.0,6.0,,18.0,10.0,1.0,6.0,11.0,17.0,8.0,5.0,,1.0,45.0,2.0,5.0,9.0,26.0,3.0,38.0,7.0,45.0,7.0,3.0,11.0,1.0,10.0,5.0,1.0,1.0,1.0,16.0,2.0,5.0,8.0,16.0,,1.0,23.0,1.0,31.0,,2.0,8.0,5.0,2.0,2.0,,,2.0,2.0,,102.0,46.0,43.0,1.0,4.0,0.2857142857142857,0.2857142857142857,0.8461538461538461,0.52,,0.52,0.44680851063829785,,0.35,0.5625,,0.5,0.5872093023255814,0.1,0.5348837209302325,0.3472222222222222,0.02127659574468085,0.07142857142857142,,0.6875,1.0,0.6842105263157895,0.20833333333333334,0.9,0.18181818181818182,0.7291666666666666,0.2,,0.1,0.36363636363636365,0.14285714285714285,0.25,0.5,0.9,0.6875,0.8571428571428571,1.0,94.0,1.0,15.23404255319149,15.404255319148936,14.829787234042554,14.446808510638299,0.19444444444444445,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.1527777777777778,0.09090909090909091,0.09090909090909091,,0.3055555555555556,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.09722222222222222,0.25,0.5555555555555556,0.5555555555555556,0.8,0.25,,,,,,0.17142857142857143,0.6666666666666666,0.08571428571428572,0.34285714285714286,0.5416666666666666,0.5555555555555556,0.47920972222222225,0.3623,0.46931,0.1111111111111111,0.14545454545454545,0.009708737864077669,0.4563106796116505,11.408510638297873,24.936,0.46808510638297873,2013-02-24,0021200830,LAL,,1.0,2.0,4.0,1.0,0.058823529411764705,,3.0,1.0,6.0,7.0,,3.0,,2.0,,0.4666666666666667,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.5,,1.0,,,,,,,,,,,,,,,1.0,0.038461538461538464,,,,,,2012-13,2013,Regular Season
48:00,99.0,97.0,21.0,16.0,7.0,196.0,14.0,24.0,2.0,4.0,,3.0,3.0,19.0,10.0,21.0,3.0,1.0,5.0,15.0,,1.0,2.0,27.0,64.0,7.0,18.0,20.0,95.0,3.0,6.0,1.0,2.0,9.0,2.0,11.0,3.0,6.0,13.0,30.0,24.0,21.0,,2.0,15.0,5.0,4.0,15.0,7.0,22.0,5.0,7.0,1.0,7.0,51.0,1.0,6.0,9.0,23.0,2.0,34.0,8.0,42.0,10.0,3.0,7.0,,5.0,5.0,1.0,2.0,,12.0,,3.0,9.0,20.0,1.0,3.0,21.0,3.0,26.0,2.0,,10.0,4.0,,,,,1.0,1.0,,86.0,13.0,21.0,3.0,4.0,0.5555555555555556,0.5769230769230769,1.0,0.3888888888888889,0.5,0.3888888888888889,0.421875,0.5,0.18181818181818182,0.4573170731707317,0.5625,0.25,0.5053191489361702,0.5625,0.3611111111111111,0.21951219512195122,0.0625,0.041666666666666664,0.15789473684210525,0.5833333333333334,1.0,0.71875,0.16666666666666666,0.5625,0.09090909090909091,0.6666666666666666,0.14893617021276595,0.2,0.13333333333333333,0.18181818181818182,0.1,,0.3333333333333333,0.6153846153846154,0.875,0.6363636363636364,0.4,98.0,1.0,14.909090909090908,14.474226804123711,14.525252525252526,13.360824742268042,0.2926829268292683,0.5833333333333334,0.6086956521739131,0.5,0.23170731707317074,0.15789473684210525,0.1875,0.3333333333333333,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.7,0.036585365853658534,0.18292682926829268,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,,0.125,,,0.21428571428571427,,0.07142857142857142,0.14285714285714285,0.5121951219512195,0.3333333333333333,0.4889591463414634,0.5074214285714286,0.42092857142857143,0.1111111111111111,0.1388888888888889,0.09473684210526316,0.1368421052631579,9.1734375,24.26111111111111,0.21212121212121213,2013-02-26,0021200848,MIL,1.0,,1.0,7.0,2.0,0.023255813953488372,0.125,2.0,,1.0,1.0,,2.0,,2.0,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,0.5,,1.0,,,1.0,0.3333333333333333,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,95.0,25.0,30.0,8.0,192.0,12.0,23.0,1.0,4.0,5.0,7.0,6.0,22.0,6.0,19.0,3.0,2.0,4.0,11.0,,1.0,2.0,24.0,64.0,5.0,14.0,27.0,90.0,2.0,9.0,,2.0,6.0,7.0,11.0,4.0,10.0,27.0,34.0,14.0,12.0,3.0,2.0,11.0,4.0,9.0,17.0,4.0,21.0,3.0,7.0,4.0,6.0,46.0,3.0,9.0,6.0,27.0,2.0,35.0,12.0,47.0,11.0,8.0,9.0,3.0,5.0,7.0,,4.0,,16.0,,5.0,5.0,23.0,1.0,1.0,23.0,2.0,34.0,1.0,1.0,13.0,4.0,2.0,1.0,,1.0,2.0,1.0,1.0,84.0,26.0,24.0,4.0,3.0,0.7083333333333334,0.7391304347826086,0.8,0.35714285714285715,,0.35714285714285715,0.375,0.2222222222222222,0.6363636363636364,0.40384615384615385,0.18181818181818182,0.5666666666666667,0.4734042553191489,0.25,0.6428571428571429,0.1794871794871795,0.140625,0.2608695652173913,0.13636363636363635,0.5625,1.0,0.7941176470588235,0.23076923076923078,0.75,0.42857142857142855,0.7857142857142857,0.2608695652173913,0.36363636363636365,0.2,0.15384615384615385,0.6,,0.8,0.7368421052631579,0.9,0.6666666666666666,1.0,96.0,0.5,15.309278350515465,14.68421052631579,14.556701030927835,14.105263157894736,0.2948717948717949,0.5217391304347826,0.7058823529411765,0.5833333333333334,0.28205128205128205,0.2727272727272727,0.3157894736842105,0.6666666666666666,0.24358974358974358,0.3157894736842105,0.3157894736842105,1.0,0.038461538461538464,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.36363636363636365,0.25,,0.09090909090909091,,,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.13333333333333333,0.47435897435897434,0.36363636363636365,0.5058798701298701,0.5280111111111112,0.5863071428571428,0.14444444444444443,0.17105263157894737,0.06666666666666667,0.3,9.5015625,25.75714285714286,0.25773195876288657,2013-02-27,0021200855,MEM,1.0,2.0,2.0,3.0,,0.05405405405405406,0.09090909090909091,1.0,1.0,,1.0,,1.0,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.5,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,22.0,6.0,6.0,184.0,15.0,25.0,2.0,6.0,4.0,7.0,7.0,17.0,7.0,13.0,8.0,4.0,3.0,15.0,,1.0,6.0,29.0,55.0,7.0,23.0,11.0,90.0,2.0,8.0,,1.0,5.0,8.0,15.0,10.0,4.0,29.0,26.0,32.0,15.0,6.0,4.0,14.0,3.0,5.0,13.0,5.0,18.0,2.0,7.0,1.0,5.0,41.0,2.0,7.0,11.0,22.0,2.0,35.0,9.0,44.0,8.0,6.0,13.0,1.0,8.0,7.0,,5.0,1.0,20.0,,2.0,4.0,16.0,1.0,2.0,18.0,,14.0,4.0,,8.0,1.0,1.0,,,1.0,1.0,1.0,1.0,85.0,29.0,22.0,3.0,1.0,0.4482758620689655,0.48148148148148145,0.7142857142857143,0.30434782608695654,,0.3181818181818182,0.5272727272727272,0.25,0.5333333333333333,0.5064102564102564,0.2222222222222222,0.5,0.5421686746987951,0.2777777777777778,0.5576923076923077,0.2948717948717949,0.09090909090909091,0.12,0.058823529411764705,0.65,1.0,0.8461538461538461,0.2916666666666667,0.9166666666666666,0.13333333333333333,0.868421052631579,0.23076923076923078,0.5555555555555556,0.2222222222222222,,,0.5,0.6666666666666666,0.7272727272727273,1.0,0.875,1.0,92.0,1.0,16.33695652173913,14.967391304347826,15.934782608695652,14.76086956521739,0.32051282051282054,0.6,0.6818181818181818,0.4666666666666667,0.21794871794871795,0.4117647058823529,0.4375,0.14285714285714285,0.16666666666666666,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.10256410256410256,0.19230769230769232,0.2,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.1111111111111111,,,0.28,0.5714285714285714,0.16,0.24,0.6153846153846154,0.21428571428571427,0.5040428571428571,0.5082,0.47528333333333334,0.0975609756097561,0.13559322033898305,0.05555555555555555,0.32222222222222224,7.447272727272727,25.652173913043477,0.2391304347826087,2013-03-01,0021200870,BKN,,1.0,2.0,2.0,,0.05714285714285714,,4.0,2.0,1.0,3.0,1.0,3.0,1.0,,,0.3,0.5,0.5,0.75,0.5,0.16666666666666666,,1.0,,0.07692307692307693,,,,1.0,,0.043478260869565216,,,,,,,,,,0.06666666666666667,,,,2012-13,2013,Regular Season
48:00,98.0,96.0,55.0,36.0,10.0,194.0,25.0,31.0,5.0,5.0,16.0,19.0,4.0,9.0,3.0,6.0,9.0,5.0,10.0,25.0,,1.0,14.0,32.0,46.0,14.0,34.0,30.0,136.0,5.0,6.0,1.0,2.0,14.0,19.0,25.0,19.0,21.0,80.0,36.0,28.0,36.0,6.0,4.0,25.0,10.0,3.0,18.0,12.0,30.0,8.0,17.0,,1.0,72.0,4.0,7.0,9.0,20.0,6.0,35.0,11.0,46.0,13.0,7.0,8.0,,7.0,5.0,1.0,1.0,1.0,13.0,2.0,6.0,10.0,21.0,2.0,1.0,33.0,2.0,40.0,6.0,1.0,19.0,4.0,,,,,,,,122.0,80.0,55.0,2.0,4.0,0.5625,0.6,0.8571428571428571,0.4117647058823529,0.5,0.4117647058823529,0.6956521739130435,0.8333333333333334,0.76,0.6625,0.8125,0.6704545454545454,0.7010309278350515,0.7777777777777778,0.7272727272727273,0.425,0.06521739130434782,0.0967741935483871,,0.6153846153846154,1.0,0.7407407407407407,0.5,0.6923076923076923,0.2222222222222222,0.725,0.34375,0.5,0.4,0.6666666666666666,0.23076923076923078,0.2,,0.8333333333333334,0.6666666666666666,0.625,0.8,97.0,,14.5,15.197916666666666,13.428571428571429,14.833333333333334,0.3875,0.8064516129032258,0.8928571428571429,0.68,0.1125,0.4444444444444444,0.4444444444444444,,0.075,0.5,0.5,0.3333333333333333,0.1125,0.3125,0.4,0.4,0.8,0.625,1.0,0.2,0.125,,,0.4318181818181818,0.8421052631578947,0.11363636363636363,0.3181818181818182,0.8125,0.4,0.550278125,0.49175,0.5633670454545455,0.20430107526881722,0.3220338983050847,0.10294117647058823,0.5882352941176471,5.165217391304347,24.897058823529413,0.5612244897959183,2013-03-03,0021200885,HOU,1.0,1.0,1.0,6.0,3.0,0.034482758620689655,0.125,4.0,1.0,6.0,7.0,,4.0,1.0,,1.0,0.3684210526315789,0.4444444444444444,0.4444444444444444,1.0,0.2,0.42857142857142855,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,92.0,31.0,12.0,11.0,185.0,14.0,26.0,3.0,5.0,2.0,4.0,5.0,10.0,4.0,10.0,6.0,2.0,10.0,26.0,3.0,3.0,10.0,23.0,46.0,12.0,32.0,26.0,108.0,4.0,7.0,3.0,3.0,21.0,5.0,13.0,12.0,10.0,26.0,24.0,22.0,30.0,6.0,4.0,26.0,10.0,3.0,12.0,10.0,22.0,8.0,8.0,2.0,2.0,54.0,4.0,8.0,13.0,18.0,2.0,33.0,12.0,45.0,5.0,4.0,5.0,3.0,4.0,8.0,,1.0,,13.0,,4.0,6.0,18.0,,,22.0,,33.0,4.0,1.0,16.0,2.0,4.0,3.0,,1.0,5.0,3.0,,87.0,26.0,31.0,3.0,2.0,0.5217391304347826,0.5714285714285714,0.8333333333333334,0.375,1.0,0.375,0.5,0.5714285714285714,0.38461538461538464,0.5256410256410257,0.85,0.32,0.5815217391304348,0.875,0.41935483870967744,0.41025641025641024,0.06521739130434782,0.11538461538461539,,0.38461538461538464,1.0,0.782608695652174,0.34782608695652173,0.8666666666666667,0.21052631578947367,0.8157894736842105,0.2857142857142857,0.5,,0.3333333333333333,0.13333333333333333,0.5,0.5,0.9,1.0,1.0,0.7142857142857143,92.5,0.6,15.505376344086022,15.630434782608695,14.150537634408602,15.293478260869565,0.3333333333333333,0.5384615384615384,0.6086956521739131,0.5714285714285714,0.1282051282051282,0.5,0.5,0.4,0.1282051282051282,0.4,0.4,0.5,0.07692307692307693,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.8,0.5,0.6,,0.3,1.0,1.0,0.16,0.5,0.08,0.4,0.7435897435897436,0.38461538461538464,0.5076589743589743,0.4936928571428571,0.46389600000000003,0.17777777777777778,0.27586206896551724,0.19444444444444445,0.24074074074074073,6.869565217391305,25.590625,0.3333333333333333,2013-03-06,0021200908,HOU,,4.0,,1.0,2.0,,,2.0,1.0,1.0,2.0,,2.0,1.0,2.0,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5,0.1,,1.0,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
