Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,88.0,88.0,24.0,28.0,15.0,176.0,21.0,38.0,6.0,13.0,6.0,11.0,7.0,15.0,5.0,17.0,1.0,6.0,,2.0,3.0,12.0,,2.0,33.0,70.0,4.0,18.0,16.0,94.0,9.0,17.0,21.0,9.0,18.0,,4.0,7.0,25.0,34.0,32.0,12.0,,,12.0,3.0,4.0,17.0,4.0,21.0,3.0,1.0,10.0,3.0,46.0,13.0,1.0,6.0,20.0,2.0,28.0,21.0,49.0,2.0,9.0,2.0,7.0,5.0,3.0,3.0,8.0,2.0,,3.0,13.0,2.0,3.0,11.0,21.0,,2.0,22.0,,21.0,3.0,8.0,,4.0,10.0,,,7.0,1.0,2.0,10.0,4.0,73.0,24.0,23.0,3.0,0.5151515151515151,0.5862068965517241,1.0,0.2222222222222222,,0.2222222222222222,0.4714285714285714,0.5294117647058824,0.5,0.4431818181818182,0.5526315789473685,0.4090909090909091,0.4845360824742268,0.5526315789473685,0.46296296296296297,0.20454545454545456,0.05714285714285714,0.07894736842105263,0.06666666666666667,0.38461538461538464,1.0,0.2,0.6060606060606061,0.3611111111111111,0.75,0.6341463414634146,0.40816326530612246,0.47058823529411764,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6,1.0,0.044444444444444446,88.0,0.4,16.602272727272727,16.125,15.295454545454545,15.306818181818182,0.4318181818181818,0.5526315789473685,0.6,0.47619047619047616,0.17045454545454544,0.4666666666666667,0.5,0.19318181818181818,0.29411764705882354,0.29411764705882354,0.6,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.13636363636363635,0.25,0.25,1.0,0.6842105263157895,0.46153846153846156,0.5,0.5454545454545454,0.09090909090909091,,0.09090909090909091,,0.6363636363636364,0.25,0.54190625,0.5715035714285713,0.5419113636363636,0.08602150537634409,0.10666666666666667,,0.22340425531914893,0.26595744680851063,6.287142857142857,25.427777777777777,0.2727272727272727,2013-02-13,0021200782,MIL,,8.0,4.0,7.0,,,1.0,0.5384615384615384,0.5555555555555556,0.5714285714285714,0.5,,1.0,2.0,1.0,2.0,,3.0,,0.5,,,0.10526315789473684,0.5,1.0,,,,,0.5,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,93.0,93.0,47.0,35.0,12.0,186.0,12.0,29.0,1.0,5.0,5.0,15.0,6.0,11.0,5.0,17.0,2.0,3.0,,1.0,3.0,10.0,1.0,5.0,23.0,57.0,5.0,13.0,33.0,94.0,2.0,6.0,12.0,11.0,29.0,1.0,6.0,22.0,47.0,32.0,14.0,15.0,,,10.0,3.0,5.0,16.0,5.0,21.0,3.0,2.0,7.0,3.0,47.0,12.0,,7.0,29.0,5.0,41.0,13.0,54.0,1.0,9.0,5.0,4.0,8.0,3.0,3.0,8.0,5.0,,,16.0,1.0,5.0,10.0,23.0,2.0,2.0,30.0,,44.0,2.0,16.0,,7.0,5.0,,,3.0,1.0,1.0,5.0,3.0,82.0,42.0,44.0,4.0,0.6956521739130435,0.7272727272727273,1.0,0.38461538461538464,0.16666666666666666,0.38461538461538464,0.40350877192982454,0.3333333333333333,0.3793103448275862,0.4357142857142857,0.5,0.35714285714285715,0.5164835164835165,0.5,0.47959183673469385,0.18571428571428572,0.08771929824561403,0.10344827586206896,0.09090909090909091,0.5,1.0,,0.7073170731707317,0.36363636363636365,0.7777777777777778,0.72,0.3170731707317073,0.47058823529411764,0.4,0.18181818181818182,0.5454545454545454,0.9,0.7,1.0,,0.027777777777777776,93.0,0.6,15.526881720430108,15.440860215053764,15.32258064516129,14.591397849462366,0.4142857142857143,0.41379310344827586,0.46153846153846156,0.5833333333333334,0.15714285714285714,0.5454545454545454,0.6,0.24285714285714285,0.29411764705882354,0.3125,0.6,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.3,0.3,1.0,0.7142857142857143,0.2,0.42857142857142855,0.3333333333333333,0.02857142857142857,,0.14285714285714285,0.2,0.6,0.3,0.5196185714285715,0.5338071428571428,0.5044685714285715,0.19047619047619047,0.22535211267605634,,0.1276595744680851,0.5,7.466666666666667,24.376923076923074,0.5053763440860215,2013-02-20,0021200805,MIN,5.0,2.0,6.0,1.0,2.0,,5.0,0.125,0.14285714285714285,1.0,,1.0,,,1.0,1.0,1.0,2.0,,1.0,0.058823529411764705,0.14285714285714285,,,,1.0,,2.0,,,,,,,,,,,1.0,1.0,1.0,,2012-13,2013,Regular Season,
48:00,84.0,85.0,6.0,7.0,7.0,169.0,19.0,24.0,4.0,4.0,2.0,3.0,3.0,9.0,14.0,23.0,5.0,8.0,,,4.0,13.0,,1.0,36.0,56.0,9.0,21.0,15.0,114.0,5.0,6.0,10.0,3.0,4.0,,1.0,2.0,8.0,36.0,36.0,27.0,,,13.0,4.0,3.0,18.0,9.0,27.0,4.0,5.0,11.0,6.0,63.0,4.0,1.0,13.0,19.0,1.0,33.0,7.0,40.0,,9.0,7.0,2.0,1.0,3.0,1.0,6.0,,,1.0,7.0,,1.0,5.0,10.0,1.0,,15.0,1.0,18.0,2.0,9.0,,1.0,2.0,,,1.0,,1.0,2.0,2.0,104.0,8.0,6.0,1.0,0.5,0.5142857142857142,1.0,0.42857142857142855,,0.42857142857142855,0.6428571428571429,0.8333333333333334,0.75,0.6428571428571429,0.7142857142857143,0.6,0.6705882352941176,0.7142857142857143,0.6666666666666666,0.2727272727272727,0.05357142857142857,0.041666666666666664,0.2222222222222222,0.14285714285714285,1.0,0.5,0.76,0.2,0.8125,0.7804878048780488,0.1875,0.4,0.3333333333333333,,1.0,0.6923076923076923,0.8,0.8333333333333334,0.75,,84.5,1.0,16.488095238095237,17.58823529411765,15.845238095238095,16.870588235294118,0.3116883116883117,0.7916666666666666,0.8260869565217391,0.5789473684210527,0.11688311688311688,0.3333333333333333,0.42857142857142855,0.2987012987012987,0.6086956521739131,0.6086956521739131,0.42857142857142855,0.1038961038961039,0.625,0.625,1.0,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.5714285714285714,1.0,0.6,0.6666666666666666,,,0.2,,0.5844155844155844,0.3076923076923077,0.5294045454545455,0.5172399999999999,0.49668999999999996,0.10714285714285714,0.14285714285714285,,0.08771929824561403,0.07017543859649122,9.1375,24.571428571428573,0.07142857142857142,2013-02-23,0021200826,MIA,,2.0,1.0,2.0,,,,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.25,,,1.0,,1.0,,,,,,,0.14285714285714285,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90.0,91.0,17.0,34.0,10.0,181.0,15.0,22.0,5.0,6.0,1.0,3.0,2.0,7.0,7.0,13.0,2.0,9.0,,2.0,6.0,24.0,,4.0,24.0,42.0,8.0,33.0,27.0,99.0,6.0,8.0,19.0,2.0,6.0,,6.0,11.0,15.0,20.0,28.0,21.0,3.0,,24.0,6.0,2.0,10.0,7.0,17.0,5.0,2.0,5.0,4.0,41.0,5.0,3.0,6.0,30.0,1.0,37.0,13.0,50.0,1.0,7.0,4.0,3.0,8.0,,6.0,4.0,2.0,1.0,,12.0,,1.0,9.0,18.0,1.0,,22.0,,35.0,1.0,14.0,,4.0,2.0,1.0,1.0,1.0,,1.0,3.0,3.0,80.0,14.0,16.0,3.0,0.4166666666666667,0.5263157894736842,0.875,0.24242424242424243,,0.24242424242424243,0.5714285714285714,0.75,0.3333333333333333,0.48,0.75,0.16666666666666666,0.5271739130434783,0.7307692307692307,0.39473684210526316,0.44,0.047619047619047616,0.045454545454545456,0.14285714285714285,0.6666666666666666,1.0,0.75,0.75,0.2777777777777778,0.6666666666666666,0.7346938775510204,0.23255813953488372,0.42857142857142855,0.4,,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.5,0.024390243902439025,90.5,1.0,16.42222222222222,15.406593406593407,15.877777777777778,14.516483516483516,0.29333333333333333,0.6818181818181818,0.7142857142857143,0.3333333333333333,0.09333333333333334,0.2857142857142857,0.3333333333333333,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.12,0.2222222222222222,0.2222222222222222,1.0,0.32,0.25,0.25,0.8333333333333334,0.6,0.8333333333333334,0.25,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,0.7333333333333333,0.25,0.5320846666666668,0.49726428571428577,0.4854125,0.1590909090909091,0.2545454545454545,,0.1919191919191919,0.15151515151515152,7.935714285714286,24.5,0.18888888888888888,2013-02-24,0021200835,NYK,4.0,10.0,1.0,5.0,,,1.0,0.2,0.1111111111111111,0.5,,1.0,,1.0,1.0,2.0,,2.0,2.0,0.5,,0.1,0.1,,,,,,,0.42857142857142855,,,,1.0,,1.0,,,1.0,1.0,1.0,,2012-13,2013,Regular Season,
48:00,89.0,89.0,22.0,22.0,8.0,178.0,14.0,20.0,1.0,3.0,4.0,6.0,8.0,17.0,14.0,26.0,2.0,4.0,1.0,3.0,3.0,9.0,,1.0,36.0,63.0,5.0,13.0,11.0,98.0,2.0,5.0,6.0,9.0,15.0,1.0,4.0,3.0,24.0,56.0,16.0,15.0,,,9.0,3.0,1.0,28.0,5.0,33.0,3.0,2.0,10.0,13.0,71.0,7.0,,10.0,27.0,2.0,39.0,9.0,48.0,2.0,4.0,1.0,3.0,6.0,,5.0,9.0,1.0,,2.0,15.0,3.0,5.0,8.0,18.0,3.0,1.0,15.0,,16.0,2.0,8.0,,1.0,3.0,,,1.0,,2.0,3.0,2.0,92.0,24.0,22.0,1.0,0.7777777777777778,0.8,1.0,0.38461538461538464,0.25,0.38461538461538464,0.5714285714285714,0.4,0.6,0.5723684210526315,0.4,0.5526315789473685,0.5903614457831325,0.5,0.6,0.17105263157894737,0.015873015873015872,0.05,,0.4,1.0,,0.7714285714285715,0.25925925925925924,0.7692307692307693,0.7708333333333334,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.75,0.7857142857142857,0.7647058823529411,0.9,0.3333333333333333,0.058823529411764705,89.0,0.6666666666666666,16.44943820224719,15.910112359550562,15.797752808988765,14.50561797752809,0.2631578947368421,0.7,0.7368421052631579,0.7142857142857143,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.34210526315789475,0.5384615384615384,0.5384615384615384,0.9285714285714286,0.05263157894736842,0.5,0.5,1.0,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,0.3157894736842105,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.05263157894736842,,0.4342105263157895,0.3333333333333333,0.49255657894736843,0.47526666666666667,0.5234394736842105,0.0975609756097561,0.11594202898550725,,0.061224489795918366,0.24489795918367346,9.93015873015873,24.515384615384615,0.24719101123595505,2013-02-26,0021200843,ORL,2.0,2.0,5.0,2.0,3.0,,1.0,0.25,0.16666666666666666,0.625,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,1.0,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,92.0,93.0,16.0,9.0,15.0,185.0,15.0,30.0,6.0,9.0,1.0,3.0,6.0,17.0,8.0,22.0,1.0,3.0,,,2.0,11.0,1.0,2.0,29.0,69.0,3.0,14.0,26.0,93.0,6.0,10.0,17.0,3.0,9.0,1.0,2.0,8.0,17.0,32.0,26.0,9.0,,,11.0,2.0,8.0,16.0,3.0,19.0,2.0,1.0,9.0,6.0,41.0,16.0,,5.0,33.0,4.0,42.0,16.0,58.0,1.0,6.0,4.0,2.0,5.0,1.0,3.0,6.0,2.0,,1.0,11.0,2.0,1.0,9.0,12.0,,,24.0,1.0,33.0,5.0,15.0,,4.0,15.0,,,8.0,3.0,4.0,15.0,11.0,76.0,15.0,14.0,2.0,0.5517241379310345,0.6666666666666666,1.0,0.21428571428571427,0.5,0.21428571428571427,0.42028985507246375,0.6,0.3333333333333333,0.4036144578313253,0.5,0.4090909090909091,0.4793814432989691,0.6071428571428571,0.5,0.1686746987951807,0.11594202898550725,0.23333333333333334,0.058823529411764705,0.45454545454545453,0.8,,0.7333333333333333,0.41025641025641024,0.8333333333333334,0.7450980392156863,0.32,0.4,0.4,0.42857142857142855,0.8125,0.5,0.8235294117647058,0.8333333333333334,,0.023255813953488372,92.5,0.7333333333333333,16.880434782608695,14.268817204301076,15.98913043478261,13.666666666666666,0.3614457831325301,0.5,0.6521739130434783,0.6,0.20481927710843373,0.35294117647058826,0.375,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.75,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.75,0.6666666666666666,0.2727272727272727,0.3333333333333333,,,0.18181818181818182,0.5,0.5301204819277109,0.18181818181818182,0.49230963855421683,0.5502833333333333,0.4821454545454546,0.16129032258064516,0.189873417721519,,0.1827956989247312,0.1827956989247312,8.836231884057971,24.22142857142857,0.17391304347826086,2013-02-28,0021200862,CHI,5.0,10.0,1.0,,2.0,,2.0,,,0.16666666666666666,,1.0,,1.0,,2.0,1.0,1.0,,,,0.08333333333333333,0.08333333333333333,,,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,99.0,100.0,20.0,4.0,12.0,199.0,16.0,26.0,4.0,8.0,2.0,3.0,4.0,18.0,6.0,16.0,3.0,9.0,,1.0,7.0,17.0,2.0,4.0,26.0,60.0,10.0,26.0,15.0,97.0,5.0,10.0,13.0,4.0,10.0,2.0,5.0,4.0,18.0,28.0,24.0,24.0,6.0,,17.0,7.0,5.0,14.0,8.0,22.0,5.0,3.0,9.0,3.0,52.0,8.0,,3.0,23.0,3.0,29.0,14.0,43.0,1.0,14.0,8.0,6.0,9.0,4.0,5.0,11.0,4.0,,1.0,20.0,,5.0,4.0,14.0,1.0,2.0,18.0,2.0,19.0,4.0,11.0,,,3.0,,,1.0,,2.0,3.0,3.0,84.0,18.0,20.0,,0.5384615384615384,0.5833333333333334,0.8,0.38461538461538464,0.4,0.38461538461538464,0.43333333333333335,0.5,0.4,0.47674418604651164,0.4642857142857143,0.4666666666666667,0.5161290322580645,0.4642857142857143,0.5294117647058824,0.3023255813953488,0.08333333333333333,0.15384615384615385,,0.45,1.0,,0.6571428571428571,0.23529411764705882,0.6,0.65,0.2857142857142857,0.1,0.35714285714285715,0.2,0.5714285714285714,0.6470588235294118,0.7272727272727273,0.5,1.0,0.022727272727272728,99.5,1.0,13.787878787878787,15.15,13.252525252525253,14.21,0.3023255813953488,0.6153846153846154,0.7272727272727273,0.5625,0.20930232558139536,0.2222222222222222,0.2222222222222222,0.18604651162790697,0.375,0.4,0.5,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5714285714285714,0.5,0.2,0.6666666666666666,0.06666666666666667,,0.26666666666666666,0.5,0.6046511627906976,0.4117647058823529,0.5262331395348837,0.582615,0.49494333333333335,0.11827956989247312,0.16417910447761194,,0.13402061855670103,0.18556701030927836,8.133333333333333,24.71923076923077,0.20202020202020202,2013-03-02,0021200876,GSW,,4.0,2.0,6.0,3.0,,,0.4,0.4444444444444444,0.5,0.5,1.0,1.0,3.0,1.0,4.0,,1.0,1.0,0.25,0.0625,0.07142857142857142,0.21428571428571427,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90.0,90.0,14.0,23.0,10.0,180.0,13.0,27.0,1.0,5.0,5.0,8.0,6.0,15.0,9.0,23.0,3.0,4.0,,,3.0,11.0,,2.0,28.0,65.0,6.0,15.0,16.0,90.0,4.0,10.0,12.0,6.0,11.0,,2.0,2.0,14.0,36.0,20.0,15.0,3.0,,11.0,3.0,3.0,18.0,5.0,23.0,3.0,2.0,8.0,7.0,51.0,12.0,,11.0,28.0,1.0,40.0,14.0,54.0,3.0,2.0,1.0,1.0,8.0,4.0,5.0,8.0,3.0,,,16.0,,3.0,8.0,20.0,2.0,3.0,19.0,6.0,21.0,1.0,9.0,1.0,1.0,7.0,,,4.0,,3.0,7.0,3.0,78.0,14.0,14.0,1.0,0.6428571428571429,0.6428571428571429,0.8333333333333334,0.4,,0.4,0.4307692307692308,0.4,0.5454545454545454,0.4625,0.4230769230769231,0.46153846153846156,0.5,0.42857142857142855,0.5,0.1875,0.046153846153846156,0.07407407407407407,0.06666666666666667,0.5,0.5,,0.717948717948718,0.32432432432432434,0.9166666666666666,0.7647058823529411,0.3111111111111111,0.5714285714285714,0.2222222222222222,0.14285714285714285,0.6363636363636364,0.75,0.75,1.0,0.8,0.07142857142857142,90.0,0.42857142857142855,16.0,16.0,14.811111111111112,15.022222222222222,0.3375,0.48148148148148145,0.52,0.6153846153846154,0.1875,0.4,0.42857142857142855,0.2875,0.391304347826087,0.391304347826087,0.7777777777777778,0.05,0.75,0.75,0.6666666666666666,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.38461538461538464,0.2,0.6153846153846154,0.625,,,0.15384615384615385,,0.525,0.2727272727272727,0.50041625,0.4952363636363637,0.5302807692307693,0.11363636363636363,0.1232876712328767,0.06666666666666667,0.13333333333333333,0.15555555555555556,8.987692307692308,26.586666666666666,0.15555555555555556,2013-03-03,0021200882,WAS,1.0,,3.0,2.0,1.0,,2.0,0.25,0.2857142857142857,0.5,1.0,2.0,,1.0,1.0,3.0,,,1.0,0.3333333333333333,,0.15384615384615385,0.07692307692307693,,,,,,,,,,,,,,,,1.0,0.5,,1.0,2012-13,2013,Regular Season,
48:00,99.0,98.0,13.0,16.0,12.0,197.0,15.0,24.0,4.0,6.0,2.0,2.0,5.0,14.0,11.0,26.0,2.0,6.0,1.0,2.0,9.0,13.0,,2.0,31.0,64.0,11.0,19.0,14.0,109.0,6.0,8.0,16.0,3.0,7.0,1.0,4.0,5.0,14.0,46.0,16.0,33.0,,1.0,12.0,9.0,3.0,23.0,11.0,34.0,9.0,2.0,10.0,9.0,79.0,11.0,,11.0,24.0,3.0,38.0,13.0,51.0,1.0,7.0,5.0,2.0,14.0,2.0,8.0,8.0,6.0,,3.0,22.0,2.0,1.0,9.0,16.0,,2.0,18.0,,16.0,2.0,6.0,,3.0,5.0,,,5.0,,,5.0,2.0,93.0,14.0,13.0,3.0,0.7419354838709677,0.7931034482758621,1.0,0.5789473684210527,0.25,0.6111111111111112,0.484375,0.75,0.42857142857142855,0.572289156626506,0.75,0.4090909090909091,0.6055555555555555,0.7272727272727273,0.5,0.2289156626506024,0.046875,0.041666666666666664,0.14285714285714285,0.6363636363636364,1.0,,0.5581395348837209,0.34375,0.6875,0.5932203389830508,0.34210526315789475,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.5454545454545454,0.5625,0.6,0.75,0.5,0.02857142857142857,98.5,0.4,13.01010101010101,16.244897959183675,12.515151515151516,15.306122448979592,0.2891566265060241,0.625,0.6521739130434783,0.6666666666666666,0.1686746987951807,0.35714285714285715,0.4166666666666667,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.1566265060240964,0.6923076923076923,0.6923076923076923,1.0,0.6,0.6666666666666666,0.18181818181818182,1.0,0.18181818181818182,0.5,0.18181818181818182,,0.5180722891566265,0.75,0.5109969512195122,0.5522222222222222,0.53303,0.06896551724137931,0.08823529411764706,,0.14678899082568808,0.12844036697247707,9.3875,27.49473684210526,0.13131313131313133,2013-03-05,0021200896,BOS,1.0,4.0,4.0,2.0,,1.0,1.0,0.3333333333333333,0.5,0.8,0.25,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,0.5,,0.1,0.1,1.0,1.0,,,,,0.25,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,92.0,92.0,13.0,14.0,8.0,184.0,16.0,21.0,4.0,4.0,,,6.0,13.0,10.0,22.0,3.0,8.0,,,8.0,16.0,3.0,4.0,32.0,56.0,11.0,24.0,10.0,107.0,4.0,5.0,11.0,3.0,5.0,3.0,4.0,3.0,18.0,36.0,28.0,30.0,3.0,1.0,15.0,8.0,2.0,18.0,10.0,28.0,7.0,3.0,10.0,7.0,66.0,5.0,1.0,8.0,24.0,,32.0,9.0,41.0,,5.0,4.0,1.0,8.0,2.0,4.0,6.0,4.0,1.0,,14.0,1.0,1.0,11.0,17.0,,1.0,15.0,1.0,17.0,2.0,7.0,,3.0,5.0,,,2.0,1.0,2.0,5.0,2.0,96.0,18.0,13.0,2.0,0.5625,0.5806451612903226,0.9090909090909091,0.4583333333333333,0.75,0.4782608695652174,0.5714285714285714,0.8,0.6,0.60625,0.6875,0.8333333333333334,0.6079545454545454,0.6875,0.8181818181818182,0.3,0.03571428571428571,0.047619047619047616,0.07692307692307693,0.5714285714285714,,0.16666666666666666,0.6666666666666666,0.20833333333333334,0.7272727272727273,0.6808510638297872,0.2222222222222222,0.2,0.2857142857142857,0.16666666666666666,0.5384615384615384,0.75,0.7333333333333333,1.0,0.625,,92.0,0.4,15.369565217391305,15.934782608695652,14.48913043478261,15.228260869565217,0.2625,0.7619047619047619,0.8,0.625,0.1625,0.46153846153846156,0.5,0.275,0.45454545454545453,0.45454545454545453,0.7,0.1,0.375,0.375,1.0,0.2,0.5,0.5,0.875,0.5,1.0,,,,,0.4444444444444444,0.75,0.5625,0.5333333333333333,0.5105069620253164,0.57729,0.43491111111111114,0.08235294117647059,0.11475409836065574,,0.102803738317757,0.16822429906542055,9.689285714285715,26.429166666666664,0.14130434782608695,2013-03-06,0021200902,ATL,,2.0,1.0,3.0,2.0,,1.0,0.25,0.14285714285714285,0.16666666666666666,0.75,,1.0,3.0,1.0,3.0,1.0,,,0.3333333333333333,,,0.375,0.3333333333333333,1.0,,,,,0.4,,,,,,,,,,,,,2012-13,2013,Regular Season,
