Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,95,95,33,22,11,190,22,35,5.0,10,5.0,11.0,4,9,9.0,17,,4.0,,,,4.0,7.0,18,,1.0,1.0,5.0,35,61,7.0,22,22,113,8.0,13,,1.0,1.0,17,10.0,19,1.0,9.0,8.0,31,40,30,12.0,9.0,12.0,,18,7.0,4.0,20,4.0,24,4.0,,14.0,,6.0,52,4.0,10,7,27,36,14,50,1.0,5.0,4.0,1.0,5.0,4.0,7,,1.0,1.0,12,4.0,8,21,,,6.0,24,,,2.0,2.0,31,2.0,1.0,9,4.0,2,,2.0,3,2.0,1.0,96,31,33,1.0,4.0,0.5714285714285714,0.6896551724137931,0.5714285714285714,0.3181818181818182,,0.1111111111111111,0.3181818181818182,0.5737704918032787,0.6153846153846154,0.5263157894736842,0.5481927710843374,0.5714285714285714,0.4107142857142857,0.5833333333333334,0.6071428571428571,0.4696969696969697,0.26506024096385544,0.06557377049180328,0.08571428571428572,0.1111111111111111,0.4166666666666667,0.84375,0.38461538461538464,0.6363636363636364,0.26666666666666666,0.7906976744186046,0.34146341463414637,0.38461538461538464,0.4,0.375,0.2727272727272727,0.8333333333333334,0.6923076923076923,1.0,0.6666666666666666,0.5,0.02702702702702703,95.0,0.6666666666666666,14.894736842105264,15.421052631578947,14.452631578947368,15.042105263157895,0.42168674698795183,0.6285714285714286,0.6875,0.6363636363636364,0.10843373493975904,0.4444444444444444,0.5,,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.04819277108433735,,,,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.7142857142857143,0.5,0.2,,,0.07142857142857142,,,0.39285714285714285,0.45454545454545453,0.14285714285714285,,0.17857142857142858,0.2,0.6867469879518072,0.3888888888888889,0.5039456790123457,0.536265,0.5276839285714285,0.11956521739130435,0.1323529411764706,0.1504424778761062,0.2743362831858407,7.5,25.795454545454547,0.3473684210526316,2013-02-20,0021200807,BOS,2.0,,,,,1.0,,,,,0.25,,2.0,0.08333333333333333,,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,102,102,28,10,11,204,21,32,4.0,6,6.0,11.0,7,18,6.0,17,,3.0,,,,1.0,6.0,15,,1.0,,1.0,34,67,6.0,18,25,111,7.0,9,,1.0,,14,10.0,21,,2.0,12.0,32,26,42,15.0,3.0,8.0,,15,6.0,2.0,13,5.0,18,5.0,,9.0,2.0,2.0,41,5.0,6,10,27,39,12,51,4.0,8.0,2.0,6.0,9.0,5.0,7,3.0,4.0,,16,2.0,7,14,,2.0,1.0,28,2.0,1.0,1.0,,34,6.0,2.0,14,5.0,5,4.0,,5,3.0,1.0,97,28,26,,2.0,0.38235294117647056,0.43333333333333335,0.8333333333333334,0.3333333333333333,,,0.3333333333333333,0.5074626865671642,0.7777777777777778,0.47619047619047616,0.5058823529411764,0.7,0.43478260869565216,0.5612244897959183,0.7,0.5333333333333333,0.21176470588235294,0.029850746268656716,0.03125,0.05555555555555555,0.5625,0.75,0.18181818181818182,1.0,0.4166666666666667,0.8043478260869565,0.24444444444444444,0.36363636363636365,0.18181818181818182,,0.3333333333333333,0.6666666666666666,0.7,0.8571428571428571,1.0,1.0,0.09302325581395349,102.0,0.6,13.029411764705882,15.205882352941176,12.431372549019608,14.882352941176471,0.3764705882352941,0.65625,0.6774193548387096,0.42857142857142855,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.2,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.03529411764705882,,,,0.17647058823529413,0.4,0.4,0.8333333333333334,0.6,0.6666666666666666,0.25,,,0.1,,,0.4782608695652174,0.5454545454545454,0.043478260869565216,,0.043478260869565216,,0.5882352941176471,0.4,0.5219658823529412,0.5075500000000001,0.5203326086956522,0.15053763440860216,0.18666666666666668,0.12612612612612611,0.2882882882882883,7.962686567164179,24.47222222222222,0.27450980392156865,2013-02-22,0021200821,POR,2.0,,2.0,,,1.0,1.0,1.0,,0.16666666666666666,0.6666666666666666,,,,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,44,21,7,188,11,14,,1,4.0,6.0,1,11,9.0,22,3.0,7.0,,,1.0,3.0,10.0,18,,,6.0,12.0,21,47,13.0,25,22,103,,4,,,1.0,1,7.0,20,7.0,15.0,12.0,47,12,30,33.0,6.0,,,18,10.0,1.0,6,11.0,17,8.0,3.0,5.0,,1.0,45,2.0,5,9,26,38,7,45,2.0,7.0,3.0,4.0,11.0,10.0,5,1.0,1.0,1.0,16,5.0,8,16,,,1.0,23,,1.0,1.0,2.0,31,,2.0,8,5.0,2,2.0,,2,2.0,,102,46,43,1.0,4.0,0.2857142857142857,0.2857142857142857,0.8461538461538461,0.52,,0.4666666666666667,0.52,0.44680851063829785,,0.35,0.5625,,0.5,0.5872093023255814,0.1,0.5348837209302325,0.3472222222222222,0.02127659574468085,0.07142857142857142,,0.6875,0.6842105263157895,0.20833333333333334,0.9,0.18181818181818182,0.7291666666666666,0.2,,0.1,0.36363636363636365,0.14285714285714285,0.5,0.9,0.6875,0.8571428571428571,1.0,0.058823529411764705,94.0,1.0,15.23404255319149,15.404255319148936,14.829787234042554,14.446808510638299,0.19444444444444445,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.1527777777777778,0.09090909090909091,0.09090909090909091,,0.3055555555555556,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.25,0.5555555555555556,0.5555555555555556,0.8,0.25,,,,,,,,0.17142857142857143,0.6666666666666666,0.08571428571428572,0.3333333333333333,0.34285714285714286,0.5,0.5416666666666666,0.5555555555555556,0.47920972222222225,0.3623,0.46931,0.1111111111111111,0.14545454545454545,0.009708737864077669,0.4563106796116505,11.408510638297873,24.936,0.46808510638297873,2013-02-24,0021200830,DAL,3.0,1.0,2.0,,,1.0,1.0,,,,0.25,,1.0,0.038461538461538464,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96,97,56,10,10,193,17,28,4.0,5,6.0,14.0,9,15,9.0,16,4.0,7.0,,,3.0,4.0,4.0,12,1.0,2.0,4.0,8.0,35,59,8.0,19,14,108,5.0,7,1.0,2.0,,13,18.0,33,7.0,12.0,11.0,68,26,44,24.0,,2.0,1.0,11,4.0,7.0,13,8.0,21,4.0,4.0,9.0,1.0,3.0,50,5.0,6,11,16,30,11,41,,6.0,3.0,3.0,13.0,9.0,2,1.0,4.0,1.0,15,8.0,11,17,,1.0,,25,1.0,2.0,,2.0,31,,3.0,9,5.0,5,4.0,1.0,5,4.0,1.0,95,68,56,1.0,5.0,0.37142857142857144,0.38235294117647056,1.0,0.42105263157894735,0.5,0.5833333333333334,0.4444444444444444,0.5932203389830508,0.7142857142857143,0.5454545454545454,0.6025641025641025,0.7222222222222222,0.6333333333333333,0.5760869565217391,0.5909090909090909,0.6226415094339622,0.24358974358974358,0.11864406779661017,0.25,,0.8666666666666667,0.6153846153846154,0.25,0.8461538461538461,0.5,0.6923076923076923,0.3235294117647059,0.2727272727272727,0.16666666666666666,0.2857142857142857,0.5714285714285714,0.5,0.6666666666666666,0.75,0.875,0.8,,96.5,0.8,15.927083333333334,13.927835051546392,15.041666666666666,13.195876288659793,0.358974358974359,0.6071428571428571,0.8095238095238095,0.5294117647058824,0.19230769230769232,0.6,0.6,0.1111111111111111,0.20512820512820512,0.5625,0.5625,0.3333333333333333,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.8,0.5,,,0.2222222222222222,0.5,1.0,0.3111111111111111,0.42857142857142855,0.08888888888888889,0.75,0.17777777777777778,0.5,0.6025641025641025,0.36363636363636365,0.511498051948052,0.5818,0.508725,0.10344827586206896,0.1323529411764706,0.12037037037037036,0.6296296296296297,7.727118644067796,25.7,0.5833333333333334,2013-02-25,0021200841,DEN,3.0,,,,,0.75,,,,,0.3333333333333333,,,,,,3.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93,93,26,27,10,186,17,26,4.0,6,8.0,11.0,7,14,4.0,11,3.0,7.0,,,2.0,2.0,13.0,25,,,6.0,12.0,28,51,16.0,32,12,116,4.0,10,,,5.0,13,9.0,14,8.0,14.0,2.0,44,34,22,39.0,9.0,6.0,1.0,24,13.0,6.0,17,13.0,30,11.0,2.0,11.0,4.0,2.0,73,3.0,10,12,23,36,14,50,2.0,7.0,3.0,4.0,9.0,6.0,7,1.0,3.0,,16,3.0,3,20,,,2.0,19,1.0,,,,21,3.0,,11,1.0,6,1.0,4.0,6,3.0,,103,44,26,4.0,1.0,0.6071428571428571,0.68,0.8125,0.5,,0.5714285714285714,0.5161290322580645,0.5490196078431373,0.4,0.6428571428571429,0.6265060240963856,0.4,0.75,0.6304347826086957,0.5,0.7586206896551724,0.3855421686746988,0.11764705882352941,0.11538461538461539,0.21428571428571427,0.5625,0.7931034482758621,0.43478260869565216,0.9230769230769231,0.21428571428571427,0.8333333333333334,0.35135135135135137,0.5555555555555556,0.2857142857142857,0.42857142857142855,0.2727272727272727,0.8333333333333334,0.7272727272727273,0.8333333333333334,0.8571428571428571,1.0,0.06451612903225806,93.0,0.5,14.451612903225806,16.516129032258064,13.698924731182796,15.817204301075268,0.3132530120481928,0.6538461538461539,0.7391304347826086,0.6470588235294118,0.1686746987951807,0.5,0.6363636363636364,0.5714285714285714,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.5,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.30120481927710846,0.52,0.52,0.8461538461538461,0.6,0.6666666666666666,,,,,,,0.39285714285714285,0.7272727272727273,0.07142857142857142,1.0,0.42857142857142855,0.5,0.6987951807228916,0.5416666666666666,0.540379268292683,0.52265,0.5765018518518519,0.12087912087912088,0.1864406779661017,0.11206896551724138,0.3793103448275862,6.925490196078431,25.015625,0.27956989247311825,2013-02-28,0021200863,MIN,1.0,,1.0,1.0,,1.0,,1.0,,0.16666666666666666,,,,,1.0,1.0,2.0,,,,,,,,,,1.0,2012-13,2013,Regular Season
48:00,97,96,18,20,8,193,13,22,2.0,2,3.0,3.0,9,21,6.0,14,1.0,4.0,,1.0,,,9.0,17,2.0,3.0,3.0,7.0,28,57,10.0,21,13,99,3.0,5,2.0,4.0,,12,4.0,9,3.0,7.0,4.0,21,24,32,27.0,3.0,2.0,,17,9.0,8.0,12,9.0,21,8.0,1.0,6.0,3.0,3.0,51,2.0,8,11,23,37,10,47,,9.0,7.0,2.0,13.0,10.0,8,3.0,3.0,,21,3.0,7,19,,1.0,5.0,19,,,2.0,1.0,18,1.0,,6,4.0,1,,1.0,1,,1.0,87,21,18,,3.0,0.42857142857142855,0.4444444444444444,0.9,0.47619047619047616,0.5,0.42857142857142855,0.47619047619047616,0.49122807017543857,0.6,0.4444444444444444,0.5512820512820513,0.6666666666666666,0.53125,0.5689655172413793,0.6666666666666666,0.5526315789473685,0.2692307692307692,0.14035087719298245,0.18181818181818182,0.19047619047619047,0.6190476190476191,0.8518518518518519,0.27586206896551724,0.8461538461538461,0.2,0.85,0.2564102564102564,0.4444444444444444,0.3333333333333333,,0.2857142857142857,1.0,0.6923076923076923,1.0,1.0,0.3333333333333333,,96.5,,14.690721649484535,15.15625,13.958762886597938,14.6875,0.28205128205128205,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.2692307692307692,0.42857142857142855,0.5294117647058824,0.3333333333333333,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.5,0.05128205128205128,0.25,0.25,1.0,0.21794871794871795,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.2222222222222222,1.0,,0.1111111111111111,,0.3333333333333333,0.6666666666666666,1.0,0.1875,1.0,,,0.4375,0.42857142857142855,0.5512820512820513,0.5294117647058824,0.511625641025641,0.5118,0.513175,0.07228915662650602,0.0967741935483871,0.12121212121212122,0.21212121212121213,8.356140350877194,24.447619047619046,0.18556701030927836,2013-03-03,0021200888,ATL,3.0,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93,95,45,21,17,188,9,22,4.0,9,3.0,11.0,2,10,8.0,16,4.0,7.0,,,1.0,1.0,8.0,22,1.0,1.0,5.0,8.0,19,48,12.0,29,31,105,5.0,10,1.0,1.0,5.0,18,10.0,24,6.0,9.0,18.0,56,6,32,24.0,12.0,6.0,,22,8.0,5.0,3,8.0,11,4.0,4.0,2.0,,1.0,30,5.0,12,11,23,35,18,53,3.0,,,,10.0,7.0,6,1.0,3.0,1.0,16,8.0,12,21,2.0,2.0,1.0,27,,3.0,,1.0,40,,2.0,9,8.0,1,,1.0,1,1.0,,87,56,45,1.0,8.0,0.15789473684210525,0.1875,0.6666666666666666,0.41379310344827586,1.0,0.6666666666666666,0.41379310344827586,0.3958333333333333,0.5,0.4166666666666667,0.4805194805194805,0.5909090909090909,0.5757575757575758,0.5421052631578948,0.6,0.6363636363636364,0.37662337662337664,0.10416666666666667,0.22727272727272727,,0.625,0.6764705882352942,0.41379310344827586,0.7333333333333333,0.29411764705882354,0.6938775510204082,0.3695652173913043,0.38461538461538464,0.375,0.5,0.2857142857142857,0.2,0.75,0.7647058823529411,0.75,0.7142857142857143,0.07317073170731707,94.0,1.0,15.526881720430108,15.115789473684211,14.53763440860215,14.273684210526316,0.2857142857142857,0.4090909090909091,0.5294117647058824,0.2222222222222222,0.12987012987012986,0.2,0.2,,0.2077922077922078,0.5,0.5,0.125,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.5,0.8181818181818182,0.4444444444444444,0.25,,,0.09090909090909091,1.0,1.0,0.3333333333333333,0.2727272727272727,0.030303030303030304,1.0,0.24242424242424243,0.625,0.6623376623376623,0.36363636363636365,0.5156545454545454,0.55375,0.5084863636363636,0.12643678160919541,0.15789473684210525,0.17142857142857143,0.5333333333333333,9.191666666666666,24.46551724137931,0.4838709677419355,2013-03-05,0021200897,OKC,1.0,,3.0,,,1.0,,1.0,,0.25,0.3333333333333333,1.0,2.0,0.06666666666666667,1.0,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,25,23,7,188,20,29,3.0,3,5.0,6.0,4,10,3.0,11,3.0,7.0,,,2.0,3.0,8.0,21,,,1.0,3.0,27,50,11.0,28,21,108,5.0,5,,,2.0,12,7.0,10,3.0,6.0,10.0,33,32,22,30.0,3.0,4.0,,21,8.0,8.0,16,10.0,26,7.0,3.0,15.0,1.0,,62,3.0,4,8,21,31,7,38,1.0,9.0,4.0,5.0,5.0,5.0,6,,,2.0,11,4.0,9,17,,4.0,,23,,2.0,1.0,,29,2.0,1.0,11,4.0,6,5.0,1.0,6,3.0,,96,33,25,2.0,4.0,0.5925925925925926,0.64,0.9090909090909091,0.39285714285714285,,0.5,0.39285714285714285,0.54,1.0,0.7,0.5576923076923077,1.0,0.71875,0.5879120879120879,1.0,0.6956521739130435,0.358974358974359,0.16,0.13793103448275862,0.2,0.45454545454545453,0.6176470588235294,0.17391304347826086,0.6153846153846154,0.1875,0.6170212765957447,0.1794871794871795,,0.16666666666666666,0.375,0.16666666666666666,0.4666666666666667,0.625,0.8181818181818182,0.5454545454545454,1.0,0.03225806451612903,94.0,0.5,14.617021276595745,16.02127659574468,14.287234042553191,14.925531914893616,0.3717948717948718,0.6896551724137931,0.8,0.75,0.1282051282051282,0.4,0.5,0.25,0.14102564102564102,0.2727272727272727,0.3333333333333333,,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.875,0.6,1.0,0.3333333333333333,,,,,,0.375,0.8333333333333334,0.1875,0.6666666666666666,0.1875,0.3333333333333333,0.7307692307692307,0.38095238095238093,0.536037012987013,0.5553,0.57068,0.12643678160919541,0.1864406779661017,0.1111111111111111,0.3055555555555556,6.332000000000001,25.49642857142857,0.26595744680851063,2013-03-06,0021200906,NOH,2.0,1.0,1.0,1.0,0.18181818181818182,1.0,,,,,0.25,,,,2.0,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
53:00,105,107,19,8,13,212,20,33,4.0,8,3.0,4.0,4,11,1.0,8,2.0,8.0,,,1.0,2.0,12.0,31,2.0,2.0,4.0,8.0,25,52,14.0,39,26,118,4.0,10,2.0,2.0,4.0,18,3.0,5,5.0,10.0,8.0,29,24,26,33.0,9.0,8.0,1.0,30,12.0,5.0,12,11.0,23,9.0,2.0,9.0,3.0,,57,5.0,9,11,22,35,15,50,1.0,10.0,6.0,4.0,8.0,5.0,5,,3.0,,13,1.0,8,14,,1.0,,27,2.0,1.0,2.0,1.0,36,1.0,1.0,16,2.0,5,1.0,4.0,5,3.0,1.0,100,28,18,,,0.48,0.5714285714285714,0.7857142857142857,0.358974358974359,1.0,0.5,0.3684210526315789,0.4807692307692308,0.4,0.6,0.5054945054945055,0.5833333333333334,0.7,0.5416666666666666,0.6428571428571429,0.6904761904761905,0.42857142857142855,0.09615384615384616,0.12121212121212122,0.09090909090909091,0.6153846153846154,0.7333333333333333,0.3333333333333333,0.8461538461538461,0.21739130434782608,0.7674418604651163,0.28,0.46153846153846156,,0.42857142857142855,0.2777777777777778,1.0,0.4444444444444444,0.8125,0.9090909090909091,0.5,0.022727272727272728,96.0,0.6,15.333333333333334,14.672897196261681,14.790476190476191,14.14018691588785,0.3626373626373626,0.6060606060606061,0.6896551724137931,0.45,0.12087912087912088,0.36363636363636365,0.4,0.75,0.08791208791208792,0.125,0.125,,0.08791208791208792,0.25,0.2857142857142857,1.0,0.34065934065934067,0.3870967741935484,0.3870967741935484,0.75,0.6666666666666666,0.5,,,,0.16666666666666666,1.0,1.0,0.26666666666666666,0.75,0.13333333333333333,0.5,0.5333333333333333,0.5,0.7912087912087912,0.4,0.503367415730337,0.5105444444444445,0.45210666666666666,0.1509433962264151,0.23880597014925373,0.15254237288135594,0.2457627118644068,5.801923076923076,27.141025641025642,0.18095238095238095,2013-03-08,0021200925,TOR,2.0,3.0,1.0,,,1.0,2.0,1.0,,0.3333333333333333,,,,,,,,,,,1.0,0.02564102564102564,0.125,,,,,2012-13,2013,Regular Season
48:00,86,85,20,4,14,171,15,25,6.0,10,3.0,5.0,7,16,12.0,19,2.0,8.0,1.0,1.0,2.0,3.0,3.0,18,1.0,1.0,2.0,6.0,34,60,5.0,26,7,90,7.0,13,2.0,2.0,,20,7.0,12,4.0,9.0,2.0,28,32,36,15.0,,12.0,,18,3.0,3.0,16,5.0,21,3.0,2.0,8.0,2.0,6.0,47,6.0,12,8,27,35,19,54,2.0,5.0,1.0,4.0,8.0,4.0,5,,4.0,,13,4.0,8,16,,1.0,3.0,17,1.0,,,,14,1.0,1.0,6,1.0,9,5.0,4.0,9,4.0,,70,28,20,,1.0,0.47058823529411764,0.5714285714285714,1.0,0.19230769230769232,1.0,0.4444444444444444,0.19230769230769232,0.5666666666666667,0.5384615384615384,0.5833333333333334,0.48255813953488375,0.6666666666666666,0.6190476190476191,0.483695652173913,0.625,0.6363636363636364,0.3023255813953488,0.05,0.04,0.125,0.6153846153846154,0.6136363636363636,0.46153846153846156,0.6666666666666666,0.3157894736842105,0.625,0.4,0.7,0.3333333333333333,0.2857142857142857,0.38461538461538464,0.6363636363636364,0.5882352941176471,0.625,0.5555555555555556,1.0,0.047619047619047616,85.5,0.4444444444444444,16.790697674418606,16.894117647058824,15.534883720930232,16.0,0.29069767441860467,0.6,0.625,0.5333333333333333,0.18604651162790697,0.4375,0.5,0.2857142857142857,0.22093023255813954,0.631578947368421,0.631578947368421,0.5,0.09302325581395349,0.25,0.25,1.0,0.20930232558139536,0.16666666666666666,0.17647058823529413,1.0,0.6666666666666666,0.6,,0.06666666666666667,1.0,0.06666666666666667,1.0,1.0,0.23809523809523808,0.6,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.5930232558139535,0.16666666666666666,0.501174705882353,0.56411,0.5131425000000001,0.06593406593406594,0.09230769230769231,0.2222222222222222,0.3111111111111111,8.425,24.984615384615385,0.23255813953488372,2013-03-10,0021200935,CHI,,2.0,3.0,,,,,1.0,,0.2,0.16666666666666666,,,,,,,1.0,,,1.0,0.038461538461538464,,0.05555555555555555,,,,2012-13,2013,Regular Season
48:00,94,94,44,9,10,188,16,21,5.0,6,3.0,6.0,4,11,5.0,16,3.0,8.0,,,2.0,5.0,6.0,17,,1.0,4.0,8.0,25,48,9.0,25,29,106,6.0,8,,1.0,,12,5.0,13,6.0,13.0,22.0,50,26,24,21.0,6.0,6.0,1.0,16,6.0,4.0,13,7.0,20,4.0,3.0,8.0,3.0,2.0,47,4.0,7,18,18,38,11,49,1.0,8.0,6.0,2.0,5.0,2.0,5,1.0,3.0,1.0,10,3.0,7,16,,4.0,,34,,4.0,1.0,,47,1.0,1.0,11,13.0,5,2.0,3.0,5,,1.0,94,50,44,2.0,3.0,0.52,0.5909090909090909,0.7777777777777778,0.36,,0.46153846153846156,0.375,0.5208333333333334,0.75,0.38461538461538464,0.5273972602739726,0.6666666666666666,0.5384615384615384,0.546875,0.6,0.5681818181818182,0.3424657534246575,0.08333333333333333,0.047619047619047616,0.2727272727272727,0.5,0.5294117647058824,0.30434782608695654,0.9,0.26666666666666666,0.6666666666666666,0.2894736842105263,0.2,0.14285714285714285,0.45454545454545453,0.4,0.25,0.3333333333333333,0.8125,0.875,1.0,0.029411764705882353,94.0,,14.819148936170214,15.819148936170214,14.191489361702128,15.0,0.2876712328767123,0.7619047619047619,0.8,0.5,0.1506849315068493,0.36363636363636365,0.5,0.75,0.2191780821917808,0.3125,0.3125,0.4,0.1095890410958904,0.375,0.375,1.0,0.2328767123287671,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.8333333333333334,,,,0.1111111111111111,,,0.23076923076923078,0.5,0.19230769230769232,0.4,0.3076923076923077,0.5,0.6301369863013698,0.375,0.5080319444444444,0.4969,0.50436,0.13253012048192772,0.1896551724137931,0.11320754716981132,0.4716981132075472,9.254166666666666,26.484,0.46808510638297873,2013-03-12,0021200949,ORL,2.0,3.0,1.0,,,0.6666666666666666,,,,,,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
