Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Charge Fouls,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked
48:00,91,89,19,21,8,180,11,18,1.0,2.0,2.0,6.0,5.0,13,12,28,5.0,8.0,2.0,12,2.0,4.0,28,59,7,20,13,90,3.0,4,2.0,1.0,10.0,4.0,12,4.0,2.0,13,32,24,18.0,,12,2.0,2.0,16,6.0,22,1.0,5.0,7,,9,50,2.0,5,1.0,8,25,4.0,37,8,45,1.0,6,5.0,1.0,7.0,1.0,3.0,6.0,4.0,,13,1.0,4.0,14,24,,,1.0,17,3.0,1.0,1.0,16,1.0,1.0,7,1.0,2,1.0,,2,2.0,,80,13,19,5.0,1.0,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.35,0.35,0.4745762711864407,0.75,0.3333333333333333,0.4873417721518987,0.75,0.34375,0.5174418604651163,0.7142857142857143,0.3611111111111111,0.25316455696202533,0.03389830508474576,,0.07692307692307693,0.5384615384615384,1.0,1.0,0.8064516129032258,0.16129032258064516,0.6153846153846154,0.18181818181818182,0.75,0.16666666666666666,0.2857142857142857,0.0625,0.25,0.875,0.7777777777777778,0.7857142857142857,0.7777777777777778,0.25,0.025,90.0,1.0,16.285714285714285,15.707865168539326,15.747252747252746,15.112359550561798,0.22784810126582278,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.16455696202531644,0.38461538461538464,0.4166666666666667,,0.35443037974683544,0.42857142857142855,0.4444444444444444,0.75,0.10126582278481013,0.625,0.625,1.0,0.1518987341772152,0.16666666666666666,0.18181818181818182,0.5,0.3333333333333333,0.5,0.3333333333333333,0.375,0.3333333333333333,0.25,0.4810126582278481,0.16666666666666666,0.49444999999999995,0.47775,0.473203125,0.08235294117647059,0.1076923076923077,0.1111111111111111,0.14444444444444443,10.611864406779661,24.825,0.2087912087912088,2013-02-19,0021200794,BOS,,,1.0,3.0,,,1.0,,,0.5,0.25,,1.0,,,,,,1.0,1.0,2.0,,0.25,0.03571428571428571,,0.25,,,1.0,1.0,0.5,,,,,,1.0,,0.05,0.08333333333333333,,1.0,2012-13,2013,Regular Season,
48:00,101,100,36,42,16,201,17,29,4.0,7.0,3.0,5.0,7.0,21,7,14,2.0,9.0,9.0,15,4.0,5.0,31,64,11,24,24,119,6.0,11,6.0,,24.0,10.0,18,6.0,16.0,48,36,26,27.0,4.0,15,9.0,5.0,18,9.0,27,7.0,2.0,10,4.0,4,63,5.0,14,,12,19,2.0,33,19,52,3.0,7,5.0,2.0,11.0,1.0,10.0,7.0,1.0,2.0,18,1.0,8.0,17,26,,1.0,1.0,24,1.0,,,33,3.0,2.0,9,8.0,7,5.0,,8,5.0,,95,44,34,2.0,5.0,0.5806451612903226,0.6206896551724138,0.8181818181818182,0.4583333333333333,0.4583333333333333,0.484375,0.5454545454545454,0.5555555555555556,0.5397727272727273,0.7058823529411765,0.6666666666666666,0.5784313725490197,0.6666666666666666,0.75,0.2727272727272727,0.078125,0.13793103448275862,0.047619047619047616,0.6111111111111112,1.0,,0.7916666666666666,0.42424242424242425,0.7058823529411765,0.38461538461538464,0.7560975609756098,0.41304347826086957,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.7857142857142857,0.7142857142857143,1.0,0.8,0.5714285714285714,0.07317073170731707,100.5,0.625,16.207920792079207,12.43,15.099009900990099,11.87,0.32954545454545453,0.5862068965517241,0.68,0.5882352941176471,0.23863636363636365,0.3333333333333333,0.35,0.5714285714285714,0.1590909090909091,0.5,0.5,0.5714285714285714,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.17045454545454544,0.6,0.6,0.7777777777777778,0.4117647058823529,0.5714285714285714,0.23529411764705882,0.20833333333333334,0.6,0.20833333333333334,0.6022727272727273,0.6,0.5060147727272727,0.5380115384615385,0.43979166666666664,0.09574468085106383,0.12857142857142856,0.20168067226890757,0.40336134453781514,7.315625,25.125,0.3564356435643564,2013-02-22,0021200812,WAS,2.0,2.0,4.0,6.0,,,2.0,,,0.6666666666666666,0.2857142857142857,0.42857142857142855,,0.11764705882352941,1.0,1.0,,1.0,3.0,4.0,2.0,,0.6666666666666666,,0.041666666666666664,0.6,1.0,1.0,2.0,1.0,0.5,1.0,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season,
48:00,97,98,36,32,16,195,22,36,7.0,8.0,7.0,11.0,5.0,13,8,22,,2.0,2.0,9,1.0,1.0,35,71,2,11,23,99,10.0,13,1.0,4.0,24.0,13.0,23,2.0,16.0,42,42,28,3.0,8.0,9,2.0,10.0,21,1.0,22,1.0,,11,4.0,6,45,2.0,15,,8,18,3.0,29,17,46,3.0,8,7.0,1.0,11.0,3.0,6.0,7.0,5.0,2.0,18,,7.0,10,20,,2.0,,28,2.0,2.0,,30,,2.0,10,4.0,8,8.0,,10,7.0,,75,42,36,3.0,4.0,0.6,0.6774193548387096,0.5,0.18181818181818182,0.18181818181818182,0.49295774647887325,0.7692307692307693,0.5652173913043478,0.4634146341463415,0.7142857142857143,0.52,0.5052083333333334,0.7058823529411765,0.5882352941176471,0.13414634146341464,0.14084507042253522,0.16666666666666666,0.15384615384615385,0.6111111111111112,1.0,,0.6666666666666666,0.4166666666666667,0.7272727272727273,0.2222222222222222,0.6842105263157895,0.37777777777777777,0.5,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.625,0.6,0.7142857142857143,0.75,0.08571428571428572,97.5,0.7,15.164948453608247,14.377551020408163,14.237113402061855,13.795918367346939,0.43902439024390244,0.6111111111111112,0.7333333333333333,0.5,0.15853658536585366,0.38461538461538464,0.45454545454545453,0.8,0.2682926829268293,0.36363636363636365,0.4,0.75,0.024390243902439025,,,,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.5714285714285714,0.875,0.07142857142857142,0.44,0.6363636363636364,0.04,0.573170731707317,0.2222222222222222,0.5367926829268294,0.5723958333333333,0.510506,0.10869565217391304,0.12345679012345678,0.24242424242424243,0.42424242424242425,7.419718309859154,25.1,0.3711340206185567,2013-02-23,0021200824,CHA,,,,3.0,,,,1.0,,,0.5,,0.2857142857142857,,,,,1.0,,,1.0,2.0,,0.09090909090909091,0.04,,,,,,,,2.0,1.0,,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,96,97,56,10,10,193,17,28,4.0,5.0,6.0,14.0,9.0,15,9,16,4.0,7.0,4.0,12,2.0,8.0,35,59,8,19,14,108,5.0,7,2.0,,13.0,18.0,33,12.0,11.0,68,26,44,24.0,2.0,11,4.0,7.0,13,8.0,21,4.0,4.0,9,1.0,3,50,5.0,6,,11,16,3.0,30,11,41,,6,3.0,3.0,13.0,,9.0,2.0,4.0,1.0,15,,8.0,11,17,,1.0,,25,2.0,,2.0,31,,3.0,9,5.0,5,4.0,,5,4.0,,95,68,56,1.0,5.0,0.37142857142857144,0.38235294117647056,1.0,0.42105263157894735,0.4444444444444444,0.5932203389830508,0.7142857142857143,0.5454545454545454,0.6025641025641025,0.7222222222222222,0.6333333333333333,0.5760869565217391,0.5909090909090909,0.6226415094339622,0.24358974358974358,0.11864406779661017,0.25,,0.8666666666666667,0.75,,0.6153846153846154,0.25,0.8461538461538461,0.5,0.6923076923076923,0.3235294117647059,0.2727272727272727,0.2857142857142857,0.5714285714285714,0.5,0.6666666666666666,0.75,0.875,0.8,,96.5,0.8,15.927083333333334,13.927835051546392,15.041666666666666,13.195876288659793,0.358974358974359,0.6071428571428571,0.8095238095238095,0.5294117647058824,0.19230769230769232,0.6,0.6,0.1111111111111111,0.20512820512820512,0.5625,0.5625,0.3333333333333333,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.8,0.2222222222222222,0.3111111111111111,0.42857142857142855,0.17777777777777778,0.6025641025641025,0.36363636363636365,0.511498051948052,0.5818,0.508725,0.10344827586206896,0.1323529411764706,0.12037037037037036,0.6296296296296297,7.727118644067796,25.7,0.5833333333333334,2013-02-25,0021200841,LAL,,,1.0,,,,1.0,,1.0,0.5,0.16666666666666666,0.3333333333333333,0.5,,,,,4.0,4.0,7.0,1.0,1.0,0.5833333333333334,,0.08888888888888889,0.5,3.0,0.75,1.0,3.0,0.5,1.0,,,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,98,99,36,53,12,197,16,22,4.0,6.0,5.0,6.0,6.0,19,6,19,4.0,10.0,6.0,15,3.0,10.0,28,60,10,25,23,109,5.0,7,7.0,5.0,24.0,11.0,20,12.0,8.0,45,34,22,27.0,8.0,15,6.0,5.0,17,9.0,26,5.0,4.0,10,2.0,5,61,5.0,11,,5,20,4.0,29,16,45,,9,8.0,1.0,16.0,1.0,12.0,3.0,4.0,2.0,19,,7.0,12,24,,1.0,,24,5.0,1.0,,27,2.0,1.0,11,3.0,4,4.0,,4,2.0,,85,45,36,2.0,3.0,0.6071428571428571,0.7083333333333334,0.9,0.4,0.4,0.4666666666666667,0.7142857142857143,0.55,0.5058823529411764,0.6785714285714286,0.578125,0.5618556701030928,0.75,0.6081081081081081,0.29411764705882354,0.08333333333333333,0.18181818181818182,0.05263157894736842,0.8421052631578947,0.8,,0.6451612903225806,0.34375,0.5,0.3333333333333333,0.6097560975609756,0.3404255319148936,0.6666666666666666,0.23076923076923078,0.5555555555555556,0.7647058823529411,0.6666666666666666,0.375,0.5,0.5,,98.5,0.5,15.53061224489796,13.717171717171718,14.73469387755102,12.525252525252526,0.25882352941176473,0.7272727272727273,0.8888888888888888,0.625,0.2235294117647059,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.11764705882352941,0.4,0.4444444444444444,1.0,0.17647058823529413,0.4,0.4,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.21428571428571427,0.1875,0.8333333333333334,0.3125,0.5529411764705883,0.4,0.5182776470588235,0.5790590909090909,0.501903125,0.11702127659574468,0.15942028985507245,0.22018348623853212,0.41284403669724773,9.166666666666666,23.94,0.3673469387755102,2013-02-27,0021200860,POR,2.0,4.0,3.0,3.0,1.0,,,,1.0,0.42857142857142855,0.3076923076923077,,,0.2857142857142857,0.5,1.0,,2.0,4.0,5.0,,2.0,0.4166666666666667,,0.0625,0.4,1.0,0.5,1.0,,0.3333333333333333,1.0,,,,,1.0,,0.04,,,,2012-13,2013,Regular Season,0.1
48:00,103,102,28,20,11,205,19,30,1.0,6.0,2.0,5.0,4.0,14,6,19,4.0,8.0,3.0,12,4.0,4.0,29,63,7,20,24,103,1.0,7,4.0,,8.0,4.0,14,7.0,11.0,28,28,30,15.0,2.0,12,3.0,7.0,14,5.0,19,2.0,3.0,11,1.0,2,43,3.0,10,1.0,11,27,2.0,40,14,54,1.0,7,3.0,4.0,14.0,1.0,7.0,5.0,7.0,1.0,19,2.0,7.0,7,18,,3.0,,23,,,8.0,34,4.0,,14,5.0,11,2.0,,12,9.0,,95,28,28,2.0,4.0,0.4827586206896552,0.5,0.7142857142857143,0.35,0.35,0.4603174603174603,0.14285714285714285,0.2857142857142857,0.4759036144578313,0.36363636363636365,0.40476190476190477,0.5255102040816326,0.36363636363636365,0.5,0.24096385542168675,0.1111111111111111,0.2,,0.7368421052631579,1.0,0.25,0.7105263157894737,0.29411764705882354,0.7857142857142857,0.23076923076923078,0.7307692307692307,0.2765957446808511,0.45454545454545453,0.23076923076923078,0.2222222222222222,0.6666666666666666,0.6470588235294118,1.0,0.8888888888888888,0.6,0.025,102.5,0.75,13.932038834951456,14.166666666666666,13.368932038834952,13.362745098039216,0.3614457831325301,0.6333333333333333,0.7916666666666666,0.5789473684210527,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.25,0.2289156626506024,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.0963855421686747,0.5,0.5,0.75,0.14457831325301204,0.25,0.25,0.6666666666666666,0.5454545454545454,0.16666666666666666,0.36363636363636365,0.23809523809523808,0.4,0.19047619047619047,0.6024096385542169,0.25,0.5134628048780487,0.5191055555555555,0.49973999999999996,0.15053763440860216,0.1917808219178082,0.07766990291262135,0.27184466019417475,8.244444444444444,25.185,0.27184466019417475,2013-03-01,0021200875,OKC,,,2.0,6.0,4.0,,9.0,,,0.5,0.2,0.25,,,,,,3.0,1.0,3.0,3.0,2.0,0.42857142857142855,0.05263157894736842,0.14285714285714285,0.25,2.0,0.6666666666666666,2.0,1.0,0.5,1.0,1.0,,,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,94,94,6,1,10,188,18,26,5.0,7.0,1.0,1.0,4.0,16,7,23,3.0,6.0,4.0,18,2.0,4.0,29,65,7,24,9,88,6.0,10,3.0,1.0,13.0,1.0,3,4.0,2.0,7,30,28,15.0,6.0,18,4.0,5.0,15,5.0,20,2.0,3.0,8,2.0,5,45,7.0,7,,6,21,,27,14,41,,4,3.0,1.0,10.0,2.0,7.0,5.0,3.0,1.0,15,1.0,,5,11,,1.0,,19,1.0,4.0,2.0,11,2.0,1.0,5,1.0,8,6.0,,8,7.0,,75,7,6,,1.0,0.5172413793103449,0.5769230769230769,0.7142857142857143,0.2916666666666667,0.2916666666666667,0.4461538461538462,0.6,0.3333333333333333,0.4438202247191011,0.46153846153846156,0.35714285714285715,0.46774193548387094,0.46153846153846156,0.4375,0.2696629213483146,0.07692307692307693,0.07692307692307693,0.125,0.6666666666666666,,,0.7,0.19444444444444445,0.6,0.4375,0.675,0.2692307692307692,0.25,0.125,0.3076923076923077,0.5882352941176471,0.8,1.0,0.6666666666666666,0.5714285714285714,,94.0,0.875,17.02127659574468,13.617021276595745,16.180851063829788,12.893617021276595,0.29213483146067415,0.6923076923076923,0.75,0.4444444444444444,0.1797752808988764,0.25,0.2857142857142857,0.5,0.25842696629213485,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.06741573033707865,0.5,0.6,1.0,0.20224719101123595,0.2222222222222222,0.2222222222222222,0.5,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.14285714285714285,1.0,0.5714285714285714,0.5617977528089888,0.2222222222222222,0.5032061797752809,0.5191,0.3871357142857143,0.05434782608695652,0.07352941176470588,0.14772727272727273,0.07954545454545454,9.19076923076923,25.1375,0.06382978723404255,2013-03-04,0021200893,ATL,,1.0,,6.0,,,2.0,,,,0.25,1.0,0.2,0.07692307692307693,,,,,1.0,1.0,,2.0,0.25,0.043478260869565216,,0.25,,,,,,,,,,2.0,1.0,,0.041666666666666664,,,,2012-13,2013,Regular Season,0.16666666666666666
48:00,97,98,39,32,13,195,17,23,3.0,5.0,6.0,8.0,6.0,22,4,9,4.0,10.0,8.0,21,2.0,11.0,27,54,12,31,23,113,6.0,11,4.0,,15.0,9.0,17,14.0,16.0,58,26,28,30.0,6.0,19,8.0,6.0,13,10.0,23,7.0,3.0,9,2.0,2,56,4.0,12,,5,20,6.0,31,16,47,1.0,5,4.0,1.0,12.0,1.0,7.0,6.0,5.0,,18,1.0,7.0,13,23,,,2.0,26,1.0,1.0,,28,1.0,,6,7.0,6,4.0,,7,5.0,,98,58,39,4.0,7.0,0.48148148148148145,0.5416666666666666,0.8333333333333334,0.3870967741935484,0.41379310344827586,0.5,0.5454545454545454,0.5294117647058824,0.5294117647058824,0.5,0.6774193548387096,0.576530612244898,0.5,0.725,0.36470588235294116,0.1111111111111111,0.13043478260869565,0.13636363636363635,0.6666666666666666,1.0,,0.6451612903225806,0.46153846153846156,0.625,0.23529411764705882,0.6410256410256411,0.37209302325581395,0.3333333333333333,0.6,0.36363636363636365,0.6363636363636364,0.6666666666666666,0.625,0.625,,0.02702702702702703,97.5,0.7142857142857143,15.061855670103093,14.479591836734693,14.030927835051546,13.683673469387756,0.27058823529411763,0.7391304347826086,0.85,0.5294117647058824,0.25882352941176473,0.2727272727272727,0.3157894736842105,0.3333333333333333,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.5,0.11764705882352941,0.4,0.4,0.75,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.875,0.3333333333333333,0.6,0.13333333333333333,0.25806451612903225,0.75,0.3548387096774194,0.6352941176470588,0.42105263157894735,0.5020897590361446,0.49743333333333334,0.5112327586206896,0.07692307692307693,0.1016949152542373,0.13274336283185842,0.5132743362831859,7.257407407407407,26.570967741935487,0.4020618556701031,2013-03-05,0021200898,SAC,1.0,2.0,1.0,6.0,,1.0,2.0,,,0.25,0.4666666666666667,,,0.13333333333333333,0.5,1.0,0.03125,3.0,6.0,8.0,,1.0,0.5714285714285714,,0.0967741935483871,0.5454545454545454,2.0,0.6666666666666666,,,,,1.0,1.0,2.0,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,88,87,12,15,9,175,19,40,2.0,8.0,3.0,5.0,6.0,11,4,12,1.0,7.0,6.0,15,1.0,4.0,29,63,7,22,13,92,3.0,11,2.0,1.0,7.0,3.0,5,4.0,2.0,14,32,26,15.0,4.0,15,6.0,10.0,16,5.0,21,4.0,1.0,11,2.0,3,47,4.0,10,,11,14,1.0,26,14,40,3.0,5,2.0,3.0,7.0,,4.0,4.0,3.0,1.0,11,1.0,3.0,4,17,,,1.0,17,2.0,1.0,2.0,16,5.0,1.0,10,,3,1.0,1.0,3,2.0,,85,14,12,1.0,,0.5517241379310345,0.5925925925925926,0.7142857142857143,0.3181818181818182,0.3181818181818182,0.4603174603174603,0.2727272727272727,0.6,0.4647058823529412,0.23076923076923078,0.6666666666666666,0.5111111111111111,0.2692307692307692,0.7,0.25882352941176473,0.15873015873015872,0.2,0.18181818181818182,0.6363636363636364,1.0,,0.7,0.29411764705882354,0.9166666666666666,0.2857142857142857,0.78125,0.2916666666666667,0.38095238095238093,,0.375,0.8333333333333334,0.75,0.6,0.8571428571428571,1.0,0.07894736842105263,87.5,0.6666666666666666,16.352272727272727,16.563218390804597,15.318181818181818,16.080459770114942,0.47058823529411764,0.475,0.59375,0.5789473684210527,0.12941176470588237,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.17647058823529413,0.4,0.4,0.6666666666666666,0.6153846153846154,0.25,0.07692307692307693,0.5555555555555556,0.6,0.4444444444444444,0.7294117647058823,0.4,0.5354017647058823,0.5381,0.5565666666666667,0.1111111111111111,0.14705882352941177,0.07608695652173914,0.15217391304347827,5.8126984126984125,24.763636363636362,0.13636363636363635,2013-03-07,0021200914,LAC,,1.0,,6.0,,,1.0,,,,0.4,0.16666666666666666,,0.07692307692307693,,,,,2.0,2.0,,1.0,0.5,,,0.5,,,,1.0,,,,,,2.0,,,,,,,2012-13,2013,Regular Season,
48:00,101,101,9,19,10,202,15,28,2.0,4.0,2.0,3.0,5.0,9,10,29,1.0,5.0,4.0,13,1.0,1.0,30,66,5,18,13,88,4.0,7,1.0,,8.0,3.0,6,1.0,,9,38,22,12.0,2.0,13,4.0,8.0,19,4.0,23,3.0,1.0,7,2.0,10,50,1.0,11,,8,23,1.0,32,12,44,2.0,5,1.0,4.0,13.0,2.0,5.0,10.0,8.0,1.0,23,4.0,2.0,10,21,,,2.0,21,,5.0,,19,2.0,3.0,9,,7,5.0,,7,7.0,,80,9,9,1.0,,0.6333333333333333,0.6551724137931034,0.8,0.2777777777777778,0.2777777777777778,0.45454545454545453,0.5714285714285714,0.5,0.44642857142857145,0.5,0.6428571428571429,0.46703296703296704,0.5,0.5625,0.21428571428571427,0.12121212121212122,0.2857142857142857,,0.5652173913043478,0.5,,0.8214285714285714,0.3055555555555556,1.0,0.07692307692307693,0.8611111111111112,0.24489795918367346,0.15384615384615385,0.3157894736842105,0.1111111111111111,0.8,0.8,0.875,1.0,,0.04878048780487805,101.0,1.0,15.524752475247524,12.990099009900991,14.772277227722773,12.653465346534654,0.3333333333333333,0.5357142857142857,0.75,0.4666666666666667,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.4,0.34523809523809523,0.3448275862068966,0.3448275862068966,1.0,0.05952380952380952,0.2,0.2,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.75,0.5,0.5,0.125,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.5476190476190477,0.3076923076923077,0.5091684523809524,0.49277857142857145,0.5060214285714285,0.0989010989010989,0.1232876712328767,0.09090909090909091,0.10227272727272728,9.875757575757575,24.833333333333332,0.0891089108910891,2013-03-09,0021200931,MIN,,,,3.0,1.0,,2.0,,,,0.75,,,,,,,,1.0,1.0,3.0,2.0,1.0,,,1.0,,,,3.0,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,95,95,13,13,13,190,16,28,6.0,10.0,1.0,1.0,1.0,11,12,25,2.0,4.0,4.0,16,1.0,2.0,29,64,6,20,17,93,6.0,13,1.0,5.0,17.0,3.0,5,2.0,5.0,14,40,18,15.0,6.0,16,4.0,2.0,20,5.0,25,3.0,2.0,11,,9,55,5.0,12,,5,22,6.0,33,17,50,3.0,11,7.0,4.0,12.0,2.0,8.0,7.0,4.0,3.0,19,,5.0,13,21,,2.0,,16,,,,22,2.0,1.0,9,1.0,5,4.0,,5,4.0,,76,14,13,1.0,1.0,0.6896551724137931,0.7692307692307693,0.8333333333333334,0.3,0.3,0.453125,0.46153846153846156,0.6,0.4523809523809524,0.42857142857142855,0.6428571428571429,0.4946236559139785,0.53125,0.7,0.23809523809523808,0.03125,0.03571428571428571,0.09090909090909091,0.631578947368421,1.0,,0.6666666666666666,0.34285714285714286,0.5555555555555556,0.35714285714285715,0.6428571428571429,0.3469387755102041,0.4166666666666667,0.3076923076923077,0.3333333333333333,0.5238095238095238,0.8333333333333334,1.0,0.42857142857142855,1.0,0.06382978723404255,95.0,0.8,16.221052631578946,14.094736842105263,15.126315789473685,13.547368421052632,0.3333333333333333,0.5714285714285714,0.5925925925925926,0.6875,0.13095238095238096,0.09090909090909091,0.1,,0.2976190476190476,0.48,0.48,0.75,0.047619047619047616,0.5,0.5,1.0,0.19047619047619047,0.25,0.25,0.75,0.7142857142857143,0.6,0.07142857142857142,0.14285714285714285,1.0,0.2857142857142857,0.5714285714285714,0.25,0.5086059523809524,0.5621590909090909,0.4269428571428571,0.10869565217391304,0.1267605633802817,0.1827956989247312,0.15053763440860216,10.1359375,24.685,0.1368421052631579,2013-03-11,0021200946,PHX,,,,3.0,1.0,1.0,1.0,,1.0,,0.3,0.5,0.3333333333333333,,,,0.047619047619047616,,1.0,1.0,,,0.5,,,0.5,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
