Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,79,80,3,19.0,8,159,14,23,3.0,4,,,7,16,9,25,1.0,2.0,,1.0,5,,1.0,30,64,2.0,7,10,76,5.0,7,,10,,2.0,,1.0,2.0,2.0,28,32,6.0,,6.0,4,1.0,4.0,14,2.0,16,1.0,1.0,8,,6,34,1.0,7,8,20,3.0,31,8,39,2.0,6,4.0,2.0,7,,5.0,6,2.0,,13,,5,19,,2.0,14,1.0,12,2.0,5,2.0,9.0,9.0,11.0,6.0,,,66,2.0,3,2.0,1.0,0.4666666666666667,0.5185185185185185,1.0,0.2857142857142857,,0.3333333333333333,0.46875,0.7142857142857143,,0.4647887323943662,0.7142857142857143,,0.5,0.7142857142857143,0.25,0.09859154929577464,0.0625,0.08695652173913043,0.0625,0.5384615384615384,0.75,0.5714285714285714,0.21212121212121213,0.6666666666666666,0.3333333333333333,0.5957446808510638,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.06666666666666667,0.5,0.3684210526315789,1.0,0.7857142857142857,0.4,0.8571428571428571,0.06060606060606061,79.5,0.5454545454545454,16.50632911392405,19.7,15.91139240506329,17.925,0.323943661971831,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.22535211267605634,0.4375,0.4666666666666667,,0.352112676056338,0.36,0.375,0.6666666666666666,0.028169014084507043,0.5,0.5,1.0,0.07042253521126761,0.2,0.2,1.0,0.5714285714285714,0.75,,,,0.3333333333333333,,0.4225352112676056,0.25,0.4803630434782608,0.4796571428571429,0.31945,0.06756756756756757,0.07462686567164178,0.13157894736842105,0.02631578947368421,9.9421875,31.885714285714283,0.0379746835443038,2013-02-24,0021200831,BKN,,,,,,1.0,,,,,,,,,1.0,,1.0,,,1.0,,,,,,0.04,,,,,2.0,1.0,1.0,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,97,95,25,30.0,8,192,12,23,1.0,4,5.0,7.0,6,22,6,19,1.0,3.0,2.0,4.0,11,,2.0,24,64,5.0,14,27,90,2.0,9,2.0,6,7.0,11.0,1.0,4.0,10.0,27.0,34,14,12.0,3.0,2.0,11,4.0,9.0,17,4.0,21,3.0,1.0,7,4.0,6,46,3.0,9,6,27,2.0,35,12,47,2.0,11,8.0,3.0,9,3.0,5.0,7,4.0,,16,5.0,5,23,,1.0,23,1.0,34,1.0,13,4.0,2.0,1.0,2.0,1.0,1.0,,84,26.0,24,4.0,3.0,0.7083333333333334,0.7391304347826086,0.8,0.35714285714285715,0.25,0.35714285714285715,0.375,0.2222222222222222,0.6363636363636364,0.40384615384615385,0.18181818181818182,0.5666666666666667,0.4734042553191489,0.25,0.6428571428571429,0.1794871794871795,0.140625,0.2608695652173913,0.13636363636363635,0.5625,1.0,0.7941176470588235,0.23076923076923078,0.75,0.42857142857142855,0.7857142857142857,0.2608695652173913,0.36363636363636365,0.2,0.15384615384615385,0.6,0.8,0.7368421052631579,0.9,0.6666666666666666,1.0,0.05405405405405406,96.0,0.5,15.309278350515465,14.68421052631579,14.556701030927835,14.105263157894736,0.2948717948717949,0.5217391304347826,0.7058823529411765,0.5833333333333334,0.28205128205128205,0.2727272727272727,0.3157894736842105,0.6666666666666666,0.24358974358974358,0.3157894736842105,0.3157894736842105,1.0,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.36363636363636365,0.25,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.13333333333333333,,0.47435897435897434,0.36363636363636365,0.5058798701298701,0.5280111111111112,0.5863071428571428,0.14444444444444443,0.17105263157894737,0.06666666666666667,0.3,9.5015625,25.75714285714286,0.25773195876288657,2013-02-27,0021200855,DAL,1.0,1.0,2.0,1.0,,2.0,1.0,,1.0,1.0,,,0.09090909090909091,0.09090909090909091,,,,,,,,,,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,88,87,20,33.0,12,175,11,21,2.0,5,3.0,6.0,7,24,11,19,,3.0,1.0,4.0,10,,3.0,29,64,4.0,13,21,91,4.0,11,2.0,10,6.0,12.0,,4.0,5.0,17.0,38,20,12.0,,2.0,10,4.0,3.0,19,4.0,23,4.0,,5,5.0,9,50,,14,6,25,2.0,33,14,47,4.0,4,1.0,3.0,7,,5.0,5,2.0,2.0,12,2.0,9,24,,1.0,19,,27,,9,4.0,3.0,3.0,3.0,3.0,,,81,17.0,20,6.0,4.0,0.6551724137931034,0.6785714285714286,1.0,0.3076923076923077,,0.3076923076923077,0.453125,0.36363636363636365,0.5,0.45454545454545453,0.36363636363636365,0.375,0.5055555555555555,0.38461538461538464,0.425,0.16883116883116883,0.046875,0.047619047619047616,0.08333333333333333,0.5833333333333334,1.0,0.8620689655172413,0.4,0.75,,0.8378378378378378,0.3181818181818182,0.4,0.5294117647058824,0.125,,1.0,1.0,0.7333333333333333,0.8,0.6666666666666666,0.0975609756097561,87.5,1.0,17.53409090909091,15.367816091954023,16.65909090909091,14.71264367816092,0.2727272727272727,0.5238095238095238,0.55,0.45454545454545453,0.3116883116883117,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.24675324675324675,0.5789473684210527,0.5789473684210527,0.8181818181818182,0.03896103896103896,,,,0.12987012987012986,0.4,0.4,1.0,0.45454545454545453,0.4,0.375,0.5,0.0625,0.1875,,0.44155844155844154,0.4,0.48353701298701296,0.4875090909090909,0.501703125,0.11627906976744186,0.1232876712328767,0.10989010989010989,0.18681318681318682,9.54375,25.1,0.22727272727272727,2013-03-01,0021200868,MIA,,,,4.0,1.0,,,,,,,,,,,,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,2.0,1.0,0.07692307692307693,2012-13,2013,Regular Season,,1.0
48:00,87,87,2,11.0,12,174,20,30,4.0,7,,,8,15,5,14,4.0,7.0,,7.0,17,,,33,59,11.0,24,9,108,5.0,9,2.0,18,,1.0,,,,,44,22,27.0,6.0,8.0,17,7.0,4.0,22,9.0,31,5.0,4.0,12,6.0,4,71,5.0,10,7,22,,29,15,44,1.0,8,5.0,3.0,6,,5.0,8,1.0,4.0,14,1.0,10,19,,,14,1.0,15,4.0,9,,3.0,1.0,5.0,2.0,1.0,1.0,90,,2,2.0,,0.6666666666666666,0.7586206896551724,0.8181818181818182,0.4583333333333333,,0.4583333333333333,0.559322033898305,0.5555555555555556,,0.5963855421686747,0.6666666666666666,,0.6079545454545454,0.6428571428571429,,0.2891566265060241,0.06779661016949153,0.1,0.06666666666666667,0.42857142857142855,,0.7096774193548387,0.38461538461538464,0.6363636363636364,0.38461538461538464,0.6904761904761905,0.38461538461538464,0.5,0.42857142857142855,0.2222222222222222,0.3,0.7142857142857143,0.5,0.9166666666666666,0.7142857142857143,0.5,0.02857142857142857,87.0,0.4,16.724137931034484,16.379310344827587,15.827586206896552,15.574712643678161,0.3614457831325301,0.6666666666666666,0.7407407407407407,0.6,0.18072289156626506,0.5333333333333333,0.5714285714285714,0.75,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.8,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5833333333333334,0.5714285714285714,,,,,,0.6506024096385542,0.4117647058823529,0.5226138554216867,0.6016055555555556,0.4264,0.10227272727272728,0.140625,0.16666666666666666,,7.316949152542373,25.608333333333334,0.022988505747126436,2013-03-03,0021200883,ORL,1.0,2.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,,0.08333333333333333,0.16666666666666666,1.0,,1.0,2.0,2.0,1.0,0.6666666666666666,1.0,1.0,,,,,,,,2.0,2.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,88,89,16,34.0,14,177,13,21,5.0,7,2.0,2.0,14,33,7,21,1.0,3.0,,3.0,9,1.0,4.0,34,75,4.0,12,11,91,8.0,14,1.0,20,6.0,11.0,1.0,4.0,7.0,22.0,32,36,12.0,,6.0,9,3.0,4.0,16,4.0,20,3.0,1.0,5,6.0,5,44,2.0,14,9,26,6.0,41,17,58,2.0,5,4.0,1.0,6,1.0,2.0,3,4.0,1.0,9,1.0,13,22,,,18,1.0,18,,7,2.0,4.0,2.0,6.0,2.0,,1.0,71,20.0,15,2.0,1.0,0.47058823529411764,0.5161290322580645,1.0,0.3333333333333333,0.25,0.3333333333333333,0.4533333333333333,0.5714285714285714,0.5454545454545454,0.45977011494252873,0.59375,0.5,0.4739583333333333,0.5882352941176471,0.5789473684210527,0.13793103448275862,0.05333333333333334,0.09523809523809523,0.06060606060606061,0.6666666666666666,1.0,0.8387096774193549,0.34146341463414637,0.6923076923076923,0.25,0.7954545454545454,0.32653061224489793,0.375,0.2631578947368421,0.42857142857142855,0.3333333333333333,0.8333333333333334,0.8571428571428571,0.8181818181818182,0.6,1.0,0.044444444444444446,88.5,0.3333333333333333,16.818181818181817,15.730337078651685,15.534090909090908,15.224719101123595,0.2413793103448276,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.3793103448275862,0.42424242424242425,0.45161290322580644,0.42857142857142855,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.4375,0.7142857142857143,0.13333333333333333,1.0,,0.26666666666666666,0.25,0.3793103448275862,0.3333333333333333,0.48362701149425286,0.49973214285714285,0.47032,0.07446808510638298,0.08536585365853659,0.21978021978021978,0.24175824175824176,9.722666666666667,25.5,0.18181818181818182,2013-03-06,0021200905,POR,,2.0,2.0,2.0,3.0,,,1.0,1.0,1.0,,,,0.125,,1.0,,1.0,1.0,,0.5,0.5,1.0,,,,,,1.0,0.3333333333333333,2.0,2.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,89,91,5,17.0,14,180,19,31,7.0,8,2.0,3.0,6,15,16,29,2.0,3.0,,2.0,8,,,41,75,4.0,11,9,103,8.0,10,,19,3.0,4.0,,,4.0,10.0,52,30,12.0,,12.0,8,2.0,7.0,26,4.0,30,2.0,2.0,9,5.0,12,64,3.0,11,7,21,3.0,31,14,45,2.0,10,4.0,6.0,5,2.0,2.0,9,3.0,3.0,14,,13,15,,,17,1.0,11,3.0,5,2.0,6.0,4.0,6.0,1.0,1.0,,84,10.0,5,1.0,2.0,0.6341463414634146,0.7428571428571429,1.0,0.36363636363636365,,0.36363636363636365,0.5466666666666666,0.8,0.75,0.5465116279069767,0.7916666666666666,0.75,0.5722222222222222,0.7916666666666666,0.8333333333333334,0.12790697674418605,0.09333333333333334,0.1935483870967742,0.06666666666666667,0.35714285714285715,1.0,0.7241379310344828,0.3333333333333333,0.875,0.42857142857142855,0.7567567567567568,0.35,0.5,0.25,0.23076923076923078,0.5,0.5454545454545454,0.8,0.875,0.8333333333333334,1.0,0.058823529411764705,90.0,0.16666666666666666,17.662921348314608,14.373626373626374,16.741573033707866,14.087912087912088,0.36046511627906974,0.6129032258064516,0.76,0.47368421052631576,0.1744186046511628,0.4,0.42857142857142855,0.8333333333333334,0.3372093023255814,0.5517241379310345,0.5517241379310345,0.75,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.09302325581395349,0.25,0.25,1.0,0.6666666666666666,0.875,0.75,0.6666666666666666,,,,0.4883720930232558,0.25,0.5148994186046512,0.5834636363636364,0.598875,0.056818181818181816,0.06493506493506493,0.18446601941747573,0.0970873786407767,9.513333333333334,24.927272727272726,0.056179775280898875,2013-03-08,0021200920,CLE,1.0,1.0,2.0,,1.0,1.0,,,2.0,,,0.14285714285714285,0.08333333333333333,0.08333333333333333,,,,1.0,1.0,2.0,0.5,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,84,83,22,13.0,13,167,17,29,4.0,7,5.0,8.0,10,19,7,20,1.0,5.0,,3.0,8,1.0,2.0,34,68,4.0,13,16,96,4.0,10,4.0,12,8.0,18.0,1.0,2.0,6.0,25.0,34,34,12.0,,6.0,8,3.0,1.0,17,4.0,21,3.0,1.0,8,4.0,5,46,1.0,14,8,20,2.0,30,15,45,2.0,7,4.0,3.0,4,2.0,4.0,6,,,10,3.0,6,16,,,19,,20,2.0,7,2.0,10.0,8.0,11.0,4.0,1.0,,84,25.0,22,3.0,1.0,0.5,0.5483870967741935,1.0,0.3076923076923077,0.5,0.3076923076923077,0.5,0.4,0.4444444444444444,0.49382716049382713,0.4,0.475,0.5337078651685393,0.46153846153846156,0.5434782608695652,0.16049382716049382,0.014705882352941176,0.034482758620689655,,0.4,1.0,0.5882352941176471,0.4117647058823529,0.8,0.1111111111111111,0.6363636363636364,0.3488372093023256,0.4166666666666667,0.4444444444444444,0.38461538461538464,0.2,0.4666666666666667,0.7,0.6666666666666666,1.0,0.5,0.047619047619047616,83.5,0.36363636363636365,17.5,16.987951807228917,16.035714285714285,16.301204819277107,0.35802469135802467,0.5862068965517241,0.6071428571428571,0.47058823529411764,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.4,0.24691358024691357,0.35,0.35,0.7142857142857143,0.06172839506172839,0.2,0.2,1.0,0.09876543209876543,0.375,0.375,1.0,0.7,0.5714285714285714,0.4,0.625,,0.1,0.5,0.5185185185185185,0.375,0.5286746913580247,0.5725111111111111,0.48644999999999994,0.09195402298850575,0.0958904109589041,0.125,0.2604166666666667,7.957352941176471,24.707692307692305,0.2619047619047619,2013-03-09,0021200930,NOH,,,,1.0,1.0,2.0,1.0,,2.0,,,,,,2.0,1.0,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,0.07142857142857142,2012-13,2013,Regular Season,,
48:00,91,90,25,25.0,10,181,21,33,5.0,6,4.0,8.0,6,13,9,19,2.0,3.0,,1.0,8,1.0,4.0,36,65,3.0,11,21,102,7.0,8,2.0,16,7.0,15.0,1.0,4.0,11.0,28.0,56,16,9.0,,6.0,8,1.0,6.0,28,3.0,31,1.0,2.0,15,4.0,9,65,2.0,8,7,22,1.0,30,10,40,1.0,10,3.0,7.0,6,2.0,4.0,5,2.0,1.0,11,1.0,11,24,,,23,,31,3.0,11,6.0,6.0,5.0,7.0,3.0,,,86,19.0,20,2.0,1.0,0.7777777777777778,0.8484848484848485,1.0,0.2727272727272727,0.25,0.2727272727272727,0.5538461538461539,0.875,0.4666666666666667,0.5328947368421053,0.7777777777777778,0.4473684210526316,0.5666666666666667,0.8,0.5384615384615384,0.14473684210526316,0.09230769230769231,0.15151515151515152,0.07692307692307693,0.5454545454545454,1.0,0.6111111111111112,0.27586206896551724,0.6363636363636364,0.25,0.6170212765957447,0.2702702702702703,0.16666666666666666,0.2857142857142857,0.4,0.14285714285714285,0.625,0.5,0.6666666666666666,0.6666666666666666,0.6,0.03225806451612903,90.5,0.42857142857142855,14.593406593406593,17.244444444444444,14.153846153846153,16.1,0.4342105263157895,0.6363636363636364,0.75,0.7142857142857143,0.17105263157894737,0.46153846153846156,0.5,0.6666666666666666,0.25,0.47368421052631576,0.47368421052631576,1.0,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.10526315789473684,0.125,0.125,1.0,0.6666666666666666,0.8333333333333334,0.42105263157894735,0.5,,0.21052631578947367,0.25,0.5789473684210527,0.125,0.5380868421052631,0.5718642857142857,0.497021052631579,0.13095238095238096,0.1506849315068493,0.1568627450980392,0.27450980392156865,7.775384615384615,24.20909090909091,0.27472527472527475,2013-03-12,0021200955,POR,,1.0,1.0,,,,,,1.0,1.0,1.0,0.4,,0.1111111111111111,1.0,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,75,75,18,25.0,11,150,18,22,6.0,7,3.0,4.0,6,19,7,15,2.0,3.0,,4.0,9,1.0,2.0,31,56,6.0,12,16,96,6.0,11,2.0,14,3.0,9.0,1.0,2.0,9.0,18.0,28,34,18.0,,10.0,9,4.0,4.0,14,6.0,20,4.0,2.0,5,3.0,6,46,3.0,9,12,11,,23,13,36,1.0,8,6.0,2.0,5,2.0,2.0,8,3.0,1.0,13,4.0,5,25,,2.0,21,,21,2.0,6,3.0,1.0,,3.0,2.0,,,82,18.0,18,4.0,3.0,0.45161290322580644,0.5384615384615384,1.0,0.5,0.5,0.5,0.5535714285714286,0.5454545454545454,0.3333333333333333,0.5882352941176471,0.5,0.4090909090909091,0.618421052631579,0.5416666666666666,0.53125,0.17647058823529413,0.07142857142857142,0.045454545454545456,0.15789473684210525,0.38461538461538464,,0.5238095238095238,0.36,0.75,0.5,0.6216216216216216,0.3870967741935484,0.75,0.38461538461538464,0.125,0.4,0.5,0.5454545454545454,0.5,0.7692307692307693,0.6666666666666666,0.037037037037037035,75.0,0.6666666666666666,19.64,18.76,18.413333333333334,17.52,0.3235294117647059,0.8181818181818182,0.8571428571428571,0.2777777777777778,0.27941176470588236,0.3157894736842105,0.375,0.5,0.22058823529411764,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.1323529411764706,0.4444444444444444,0.4444444444444444,1.0,0.5833333333333334,0.8571428571428571,0.36363636363636365,0.75,,0.18181818181818182,0.5,0.5,0.4444444444444444,0.43060588235294117,0.4097222222222222,0.44339545454545454,0.0958904109589041,0.1,0.14583333333333334,0.1875,8.885714285714286,26.458333333333332,0.24,2013-03-13,0021200965,LAC,,1.0,1.0,3.0,1.0,2.0,2.0,,1.0,,1.0,0.16666666666666666,,0.08333333333333333,2.0,,,,,1.0,,,,,,,,1.0,1.0,0.3333333333333333,2.0,2.0,,,,,,,,,,,1.0,0.07692307692307693,2012-13,2013,Regular Season,,
48:00,88,86,17,25.0,17,174,15,38,4.0,12,3.0,6.0,4,16,7,19,2.0,5.0,,2.0,7,,2.0,26,73,4.0,12,16,80,6.0,16,2.0,17,5.0,12.0,,2.0,6.0,16.0,24,28,12.0,,6.0,7,2.0,10.0,12,4.0,16,2.0,2.0,7,1.0,4,36,2.0,20,5,20,2.0,27,22,49,4.0,8,4.0,4.0,8,2.0,5.0,9,3.0,,17,1.0,8,22,,2.0,17,1.0,19,1.0,9,1.0,5.0,4.0,5.0,2.0,,,63,16.0,17,3.0,1.0,0.46153846153846156,0.5217391304347826,1.0,0.3333333333333333,,0.3333333333333333,0.3561643835616438,0.375,0.4166666666666667,0.3764705882352941,0.4411764705882353,0.35714285714285715,0.425531914893617,0.4722222222222222,0.47058823529411764,0.1411764705882353,0.136986301369863,0.23684210526315788,0.0625,0.47058823529411764,1.0,0.6451612903225806,0.4444444444444444,0.5,0.25,0.6097560975609756,0.41509433962264153,0.5217391304347826,0.2727272727272727,0.45454545454545453,0.2,0.5,0.8,0.7142857142857143,0.5555555555555556,,0.09090909090909091,87.0,0.4,17.988636363636363,15.081395348837209,17.136363636363637,14.0,0.4470588235294118,0.39473684210526316,0.5172413793103449,0.4666666666666667,0.18823529411764706,0.25,0.26666666666666666,0.25,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.058823529411764705,0.4,0.4,1.0,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.7058823529411765,0.3333333333333333,0.42857142857142855,0.5,,0.14285714285714285,,0.5882352941176471,0.2857142857142857,0.4989164705882353,0.5238647058823529,0.46783928571428574,0.0967741935483871,0.1111111111111111,0.2125,0.2,7.641095890410958,24.891666666666666,0.19318181818181818,2013-03-15,0021200977,DEN,1.0,,1.0,3.0,,1.0,,,1.0,,0.3333333333333333,0.25,0.058823529411764705,,1.0,,,,1.0,4.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,,,2012-13,2013,Regular Season,,
48:00,85,86,16,42.0,11,171,16,31,5.0,7,1.0,6.0,6,14,7,20,,2.0,1.0,4.0,10,2.0,4.0,29,65,4.0,12,14,84,6.0,10,4.0,16,2.0,8.0,2.0,5.0,8.0,18.0,20,38,12.0,,6.0,10,4.0,4.0,10,4.0,14,4.0,,4,3.0,3,32,1.0,12,6,25,4.0,35,14,49,2.0,4,1.0,3.0,7,4.0,4.0,5,3.0,,12,,10,22,,,21,,22,2.0,8,4.0,6.0,4.0,6.0,4.0,,,68,18.0,16,5.0,4.0,0.3448275862068966,0.38461538461538464,1.0,0.3333333333333333,0.4,0.3333333333333333,0.4461538461538462,0.6,0.25,0.45454545454545453,0.5454545454545454,0.38461538461538464,0.4827586206896552,0.6153846153846154,0.47368421052631576,0.15584415584415584,0.06153846153846154,0.12903225806451613,,0.5833333333333334,1.0,0.8620689655172413,0.3333333333333333,0.6,0.125,0.7948717948717948,0.29545454545454547,0.4,0.375,0.23076923076923078,0.16666666666666666,0.8888888888888888,0.8333333333333334,0.8571428571428571,0.5714285714285714,0.6666666666666666,0.05,85.5,0.6666666666666666,17.294117647058822,16.3953488372093,16.4,15.593023255813954,0.4025974025974026,0.5161290322580645,0.5925925925925926,0.25,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.5,0.2597402597402597,0.35,0.35,0.42857142857142855,0.025974025974025976,,,,0.12987012987012986,0.4,0.4,1.0,0.6363636363636364,0.7142857142857143,0.46153846153846156,0.16666666666666666,0.07692307692307693,0.3076923076923077,0.5,0.5584415584415584,0.4,0.4895246753246753,0.516155,0.5395615384615385,0.0963855421686747,0.11267605633802817,0.19047619047619047,0.21428571428571427,8.136923076923077,24.183333333333334,0.18823529411764706,2013-03-16,0021200983,UTA,,1.0,1.0,4.0,2.0,1.0,,,2.0,,,0.2,,0.09090909090909091,,,,,,1.0,,,,,,,,,1.0,0.25,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
