Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Clear Path Fouls,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,92,93,35,36,7,185,17,26,4.0,5.0,7.0,10.0,7.0,18,8,21,1.0,3.0,1.0,3.0,13,,5.0,32,65,4,16,20,96,4.0,8,,8,14.0,26.0,,6.0,4.0,32,40,24,12.0,,6.0,13,3.0,3,20,4.0,24,3.0,1.0,10,5.0,5.0,52,2.0,7,8,18,5.0,31,10,41,,9.0,6.0,3.0,6.0,1.0,5.0,4.0,,1.0,,10,1.0,4.0,10,1.0,26,,,1.0,20,,2.0,1.0,26,1.0,1.0,12,1.0,5.0,2.0,2.0,6.0,4.0,,,,88,32,35,4.0,1.0,0.625,0.6896551724137931,1.0,0.25,,0.25,0.49230769230769234,0.5,0.5384615384615384,0.4691358024691358,0.4,0.4375,0.510752688172043,0.4,0.45714285714285713,0.19753086419753085,0.046153846153846156,0.07692307692307693,0.05555555555555555,0.6,0.7142857142857143,0.8181818181818182,0.21212121212121213,0.8888888888888888,0.16666666666666666,0.8387096774193549,0.2,0.2222222222222222,0.18181818181818182,0.23076923076923078,0.2,,1.0,0.8888888888888888,0.625,0.8571428571428571,,92.5,0.6666666666666666,15.391304347826088,15.741935483870968,14.706521739130435,14.989247311827956,0.32098765432098764,0.6538461538461539,0.7083333333333334,0.5882352941176471,0.2222222222222222,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.625,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.5,0.8,0.3125,0.7,0.03125,0.15625,,0.5185185185185185,0.23076923076923078,0.48990246913580243,0.509775,0.4913828125,0.13043478260869565,0.15789473684210525,0.08333333333333333,0.3333333333333333,9.236923076923077,25.5375,0.3804347826086957,2013-01-27,0021200653,OKC,,,2.0,,2.0,,1.0,1.0,,1.0,0.2,,,,,,1.0,,,0.25,0.25,,,,,,,,,,,,1.0,,1.0,,,2012-13,2013,Regular Season
48:00,97,96,21,41,12,193,15,30,2.0,7.0,2.0,5.0,10.0,25,5,18,3.0,5.0,,6.0,14,3.0,5.0,30,73,9,19,19,106,4.0,10,,8,5.0,12.0,3.0,5.0,5.0,24,30,30,18.0,9.0,6.0,14,6.0,4,15,6.0,21,3.0,3.0,8,2.0,5.0,48,1.0,11,13,15,4.0,32,12,44,,8.0,7.0,1.0,7.0,,5.0,2.0,1.0,2.0,1.0,9,,2.0,11,2.0,25,,4.0,,17,,2.0,,21,4.0,1.0,11,1.0,,,,,,,,,98,24,21,6.0,1.0,0.5,0.5555555555555556,0.6666666666666666,0.47368421052631576,0.6,0.47368421052631576,0.410958904109589,0.4,0.4166666666666667,0.47282608695652173,0.3333333333333333,0.5588235294117647,0.525,0.3333333333333333,0.6,0.20652173913043478,0.0547945205479452,0.06666666666666667,0.08,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.2558139534883721,0.65,0.1,0.7368421052631579,0.22641509433962265,0.2,0.3333333333333333,0.23076923076923078,0.125,,0.8333333333333334,0.7142857142857143,1.0,0.7142857142857143,,96.5,,15.123711340206185,14.71875,14.360824742268042,14.229166666666666,0.32608695652173914,0.5,0.5357142857142857,0.5333333333333333,0.2717391304347826,0.4,0.43478260869565216,0.2,0.1956521739130435,0.2777777777777778,0.2777777777777778,1.0,0.05434782608695652,0.6,0.6,1.0,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.5,0.5833333333333334,0.2857142857142857,0.29411764705882354,0.4,,0.29411764705882354,0.6,0.532608695652174,0.42857142857142855,0.4623271739130435,0.4834125,0.4344705882352941,0.1111111111111111,0.1375,0.07547169811320754,0.22641509433962265,8.18082191780822,25.468421052631577,0.21649484536082475,2013-01-29,0021200669,NOH,,,1.0,,2.0,,4.0,,,0.5,0.08333333333333333,,,,,1.0,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92,93,10,28,9,185,18,26,2.0,2.0,1.0,1.0,5.0,14,12,31,3.0,5.0,1.0,,7,,1.0,35,71,3,12,13,92,4.0,5,,8,3.0,6.0,1.0,2.0,5.0,14,36,34,9.0,,4.0,7,,4,18,3.0,21,,3.0,9,3.0,6.0,45,1.0,7,14,15,3.0,32,9,41,,11.0,9.0,2.0,7.0,,6.0,5.0,,1.0,3.0,12,3.0,,8,2.0,20,,,,16,2.0,1.0,,15,3.0,,6,3.0,2.0,1.0,1.0,2.0,,,,,84,10,8,1.0,1.0,0.5142857142857142,0.5454545454545454,1.0,0.25,0.5,0.25,0.49295774647887325,0.8,0.5,0.4759036144578313,0.6666666666666666,0.5625,0.5168539325842697,0.6666666666666666,0.6363636363636364,0.14457831325301204,0.056338028169014086,0.15384615384615385,,0.5833333333333334,1.0,0.6,0.19444444444444445,0.7777777777777778,0.125,0.6744186046511628,0.18181818181818182,0.125,0.1111111111111111,0.2631578947368421,0.16666666666666666,,0.75,0.6666666666666666,0.5,0.9,,92.5,,14.91304347826087,16.21505376344086,14.423913043478262,15.10752688172043,0.3132530120481928,0.6923076923076923,0.8181818181818182,0.5,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.6,0.37349397590361444,0.3870967741935484,0.3870967741935484,0.5,0.060240963855421686,0.6,0.6,1.0,0.08433734939759036,,,,0.3333333333333333,1.0,0.125,1.0,0.125,0.125,,0.4578313253012048,,0.5131439759036145,0.48129,0.45239375,0.06976744186046512,0.08108108108108109,0.08695652173913043,0.15217391304347827,9.798591549295775,24.46666666666667,0.10869565217391304,2013-01-30,0021200681,PHX,1.0,,1.0,,1.0,,,,,0.625,0.16666666666666666,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98,97,12,23,11,195,20,34,2.0,3.0,5.0,6.0,4.0,14,7,19,1.0,4.0,2.0,9.0,18,2.0,4.0,31,67,10,22,8,100,2.0,7,,13,6.0,7.0,3.0,6.0,,21,32,30,21.0,9.0,4.0,18,9.0,5,16,7.0,23,6.0,1.0,10,1.0,5.0,53,2.0,9,13,19,2.0,34,12,46,2.0,8.0,4.0,4.0,6.0,1.0,3.0,7.0,,3.0,2.0,13,,,10,1.0,18,,,2.0,14,,1.0,1.0,18,2.0,,10,,3.0,3.0,,4.0,1.0,1.0,,,87,21,12,3.0,,0.5161290322580645,0.5517241379310345,0.7,0.45454545454545453,0.5,0.45454545454545453,0.4626865671641791,0.2857142857142857,0.8571428571428571,0.5168539325842697,0.5416666666666666,0.8076923076923077,0.5154639175257731,0.5416666666666666,0.8076923076923077,0.24719101123595505,0.07462686567164178,0.11764705882352941,,0.46153846153846156,1.0,0.5757575757575758,0.25,0.7222222222222222,0.16666666666666666,0.6274509803921569,0.22916666666666666,0.2857142857142857,0.3,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.375,0.4,0.8,0.8888888888888888,0.047619047619047616,97.5,0.25,13.826530612244898,15.721649484536082,13.255102040816327,14.762886597938145,0.38202247191011235,0.5882352941176471,0.6666666666666666,0.5,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.25,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.0449438202247191,0.25,0.25,1.0,0.20224719101123595,0.5,0.5294117647058824,0.6666666666666666,0.25,0.6666666666666666,0.46153846153846156,0.8333333333333334,0.15384615384615385,0.3076923076923077,0.5,0.6292134831460674,0.5,0.5436786516853932,0.5149958333333333,0.5656269230769231,0.10309278350515463,0.13333333333333333,0.13,0.21,7.64776119402985,24.622727272727275,0.12244897959183673,2013-02-01,0021200695,MIN,1.0,3.0,5.0,3.0,5.0,1.0,,,0.6,0.5555555555555556,0.4166666666666667,0.6,1.0,0.5,,,1.0,,,0.14285714285714285,,,,,,,,,0.05263157894736842,1.0,0.045454545454545456,0.05555555555555555,1.0,,1.0,,,2012-13,2013,Regular Season
48:00,98,99,27,15,11,197,26,44,5.0,7.0,8.0,16.0,6.0,18,4,16,1.0,4.0,2.0,4.0,10,3.0,4.0,36,78,5,14,10,97,6.0,11,2.0,14,10.0,23.0,3.0,6.0,,29,42,30,15.0,,8.0,10,4.0,3,21,5.0,26,4.0,1.0,14,3.0,4.0,57,1.0,12,11,25,5.0,41,13,54,2.0,10.0,6.0,4.0,9.0,1.0,5.0,6.0,1.0,4.0,2.0,15,1.0,4.0,9,1.0,18,,3.0,,15,1.0,,,15,1.0,,6,2.0,8.0,4.0,4.0,8.0,7.0,,,,83,29,27,2.0,2.0,0.5833333333333334,0.65625,1.0,0.35714285714285715,0.5,0.35714285714285715,0.46153846153846156,0.5454545454545454,0.43478260869565216,0.47282608695652173,0.5454545454545454,0.5,0.4898989898989899,0.5833333333333334,0.48333333333333334,0.15217391304347827,0.038461538461538464,0.022727272727272728,0.1111111111111111,0.6,1.0,0.8333333333333334,0.3,0.7857142857142857,0.1111111111111111,0.8181818181818182,0.2653061224489796,0.3333333333333333,0.3333333333333333,0.2,0.16666666666666666,,0.75,0.9166666666666666,0.8,0.8181818181818182,0.043478260869565216,98.5,0.875,14.438775510204081,14.797979797979798,13.775510204081632,14.333333333333334,0.4782608695652174,0.5909090909090909,0.6046511627906976,0.5384615384615384,0.1956521739130435,0.3333333333333333,0.375,0.5,0.17391304347826086,0.25,0.25,1.0,0.043478260869565216,0.25,0.25,1.0,0.10869565217391304,0.4,0.4,1.0,0.6363636363636364,0.7142857142857143,0.5517241379310345,0.5,0.06896551724137931,0.13793103448275862,0.75,0.6304347826086957,0.4,0.5599690217391304,0.5191,0.5690844827586207,0.061855670103092786,0.07228915662650602,0.14432989690721648,0.29896907216494845,5.82051282051282,25.192857142857143,0.2755102040816326,2013-02-03,0021200706,DET,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92,92,15,11,18,184,18,29,5.0,11.0,,5.0,3.0,21,4,16,3.0,9.0,1.0,3.0,14,1.0,5.0,25,66,6,23,15,83,5.0,14,3.0,13,1.0,9.0,1.0,6.0,2.0,7,22,28,15.0,3.0,8.0,14,3.0,5,11,5.0,16,2.0,3.0,10,,1.0,37,6.0,15,7,26,1.0,34,22,56,3.0,7.0,6.0,1.0,5.0,1.0,3.0,12.0,1.0,2.0,1.0,17,5.0,4.0,7,,18,,2.0,3.0,18,,2.0,1.0,19,3.0,,11,,5.0,4.0,1.0,5.0,1.0,2.0,,1.0,70,7,15,2.0,,0.44,0.5238095238095238,0.8333333333333334,0.2608695652173913,0.16666666666666666,0.2608695652173913,0.3787878787878788,0.35714285714285715,0.1111111111111111,0.38202247191011235,0.3333333333333333,0.16666666666666666,0.42783505154639173,0.38235294117647056,0.21875,0.25842696629213485,0.07575757575757576,0.10344827586206896,0.09523809523809523,0.29411764705882354,1.0,0.7428571428571429,0.36585365853658536,0.875,0.35294117647058826,0.7674418604651163,0.3620689655172414,0.5454545454545454,0.2222222222222222,0.4166666666666667,0.2727272727272727,0.5,0.36363636363636365,0.7777777777777778,1.0,0.8571428571428571,0.05660377358490566,92.0,0.2,16.793478260869566,14.51086956521739,15.467391304347826,13.934782608695652,0.3258426966292135,0.6206896551724138,0.6923076923076923,0.5555555555555556,0.23595505617977527,0.14285714285714285,0.15789473684210525,,0.1797752808988764,0.25,0.25,0.25,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.15730337078651685,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.7333333333333333,0.45454545454545453,0.3333333333333333,,0.06666666666666667,0.3333333333333333,0.2,0.5842696629213483,0.21428571428571427,0.5028870786516855,0.5193800000000001,0.48573,0.1134020618556701,0.14864864864864866,0.1566265060240964,0.08433734939759036,8.14090909090909,24.27391304347826,0.16304347826086957,2013-02-05,0021200716,BKN,,,,,1.0,1.0,,,,1.0,,,,,,1.0,1.0,,2.0,0.5,0.2,0.06666666666666667,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95,93,25,46,11,188,21,33,4.0,5.0,5.0,5.0,7.0,16,13,27,1.0,3.0,,4.0,8,3.0,6.0,41,76,5,11,19,116,6.0,8,2.0,14,11.0,14.0,3.0,6.0,6.0,37,42,40,12.0,3.0,6.0,8,4.0,3,21,4.0,25,3.0,1.0,8,3.0,10.0,54,2.0,11,9,21,7.0,37,13,50,1.0,10.0,5.0,5.0,2.0,2.0,2.0,7.0,3.0,,,9,1.0,1.0,13,,28,,3.0,2.0,19,1.0,1.0,1.0,25,2.0,1.0,9,4.0,5.0,4.0,,5.0,2.0,,,1.0,102,37,25,2.0,4.0,0.5121951219512195,0.5526315789473685,0.8,0.45454545454545453,0.5,0.45454545454545453,0.5394736842105263,0.75,0.7857142857142857,0.5574712643678161,0.6,0.775,0.5918367346938775,0.5833333333333334,0.7708333333333334,0.12643678160919541,0.039473684210526314,0.09090909090909091,,0.2222222222222222,1.0,0.6363636363636364,0.3142857142857143,0.5625,0.4,0.6122448979591837,0.325,0.25,0.3333333333333333,0.35714285714285715,,1.0,0.4,0.8888888888888888,0.7777777777777778,0.8181818181818182,0.02702702702702703,94.0,0.4,13.884210526315789,16.78494623655914,13.336842105263157,15.634408602150538,0.3793103448275862,0.6363636363636364,0.7,0.38095238095238093,0.1839080459770115,0.4375,0.4375,0.42857142857142855,0.3103448275862069,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.09195402298850575,0.5,0.5,0.75,0.5,0.8,0.25,1.0,,0.3,0.5,0.5057471264367817,0.5,0.513498275862069,0.5719125,0.5176325,0.09574468085106383,0.10843373493975904,0.1206896551724138,0.31896551724137934,8.827631578947368,24.872727272727275,0.2631578947368421,2013-02-07,0021200733,BOS,,,1.0,,2.0,,1.0,1.0,,,0.1,,,,,1.0,,,,,0.25,0.1,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97,96,21,28,11,193,20,37,2.0,2.0,6.0,10.0,6.0,15,8,23,1.0,3.0,1.0,3.0,11,,1.0,34,75,4,14,13,93,3.0,7,,6,8.0,17.0,,2.0,3.0,19,52,16,12.0,,2.0,11,3.0,10,26,4.0,30,3.0,1.0,17,4.0,5.0,64,3.0,8,15,21,2.0,38,11,49,,10.0,9.0,1.0,6.0,,3.0,5.0,,3.0,2.0,11,2.0,2.0,10,,20,,,1.0,17,1.0,1.0,,19,1.0,,10,,4.0,3.0,1.0,4.0,3.0,,1.0,1.0,87,19,21,3.0,,0.7647058823529411,0.7878787878787878,1.0,0.2857142857142857,,0.2857142857142857,0.4533333333333333,0.42857142857142855,0.47058823529411764,0.449438202247191,0.3333333333333333,0.42105263157894735,0.4744897959183674,0.3333333333333333,0.4523809523809524,0.15730337078651685,0.13333333333333333,0.21621621621621623,0.13333333333333333,0.5454545454545454,1.0,0.8076923076923077,0.20512820512820512,0.8823529411764706,0.3,0.8372093023255814,0.22448979591836735,0.25,0.25,0.13333333333333333,0.375,,0.8333333333333334,0.5714285714285714,1.0,0.9285714285714286,,96.5,0.75,14.876288659793815,14.96875,14.216494845360824,14.6875,0.4157303370786517,0.5405405405405406,0.6896551724137931,0.85,0.16853932584269662,0.4,0.46153846153846156,0.6666666666666666,0.25842696629213485,0.34782608695652173,0.34782608695652173,0.625,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.2222222222222222,1.0,0.5263157894736842,0.6,0.05263157894736842,0.05263157894736842,,0.5730337078651685,0.2727272727272727,0.5318044943820225,0.49550714285714287,0.5066815789473684,0.10204081632653061,0.11904761904761904,0.06451612903225806,0.20430107526881722,7.385333333333333,25.349999999999998,0.21649484536082475,2013-02-08,0021200736,CHA,,,1.0,,2.0,,,,,0.6666666666666666,0.1111111111111111,,,,,1.0,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86,85,16,35,9,171,19,24,4.0,5.0,4.0,5.0,4.0,12,15,28,3.0,9.0,1.0,3.0,7,1.0,3.0,38,64,6,16,13,107,6.0,10,1.0,16,7.0,10.0,2.0,4.0,4.0,24,28,48,15.0,3.0,4.0,7,3.0,3,14,5.0,19,2.0,3.0,9,1.0,4.0,43,3.0,7,5,20,4.0,29,11,40,1.0,10.0,8.0,2.0,9.0,1.0,4.0,2.0,,5.0,,11,,2.0,8,1.0,27,,1.0,1.0,16,,,1.0,14,4.0,,7,2.0,6.0,5.0,,6.0,2.0,,,1.0,91,24,16,6.0,1.0,0.3684210526315789,0.3888888888888889,0.8333333333333334,0.375,0.5,0.375,0.59375,0.6,0.7,0.5875,0.6818181818181818,0.7142857142857143,0.6294117647058823,0.7272727272727273,0.75,0.2,0.046875,0.041666666666666664,0.16666666666666666,0.8181818181818182,0.8,0.6896551724137931,0.2692307692307692,1.0,0.3333333333333333,0.7352941176470589,0.2857142857142857,0.2,0.125,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.875,0.9166666666666666,1.0,0.03125,85.5,0.3333333333333333,17.25581395348837,16.423529411764704,15.790697674418604,15.83529411764706,0.3,0.7916666666666666,0.8260869565217391,0.47368421052631576,0.15,0.3333333333333333,0.4,0.25,0.35,0.5357142857142857,0.5357142857142857,0.26666666666666666,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.8,0.35714285714285715,0.8,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.5,0.42857142857142855,0.5181675,0.44313125,0.4678964285714286,0.08433734939759036,0.1044776119402985,0.14953271028037382,0.22429906542056074,9.8140625,24.4375,0.18604651162790697,2013-02-10,0021200753,MIA,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96,96,15,20,9,192,16,29,2.0,5.0,1.0,3.0,9.0,20,7,23,3.0,5.0,1.0,,8,,2.0,32,72,3,13,12,85,4.0,10,4.0,12,3.0,9.0,,3.0,5.0,11,48,16,9.0,,4.0,7,,5,24,3.0,27,,3.0,13,6.0,5.0,57,,13,10,22,5.0,37,13,50,1.0,10.0,7.0,3.0,9.0,2.0,3.0,10.0,1.0,6.0,3.0,19,1.0,3.0,8,1.0,21,1.0,4.0,3.0,15,1.0,,1.0,17,3.0,2.0,9,,8.0,4.0,4.0,8.0,2.0,,,,73,11,15,1.0,,0.75,0.8,1.0,0.23076923076923078,,0.25,0.4444444444444444,0.4,0.3333333333333333,0.4294117647058823,0.4,0.25,0.46703296703296704,0.5,0.39285714285714285,0.15294117647058825,0.06944444444444445,0.10344827586206896,0.1,0.47368421052631576,1.0,0.6666666666666666,0.325,0.7692307692307693,,0.6956521739130435,0.2653061224489796,0.6153846153846154,0.36363636363636365,0.0625,,,0.5454545454545454,0.6428571428571429,0.875,0.8333333333333334,0.022727272727272728,96.0,0.25,14.90625,15.09375,14.270833333333334,14.59375,0.3411764705882353,0.5517241379310345,0.6153846153846154,0.8125,0.23529411764705882,0.45,0.5,0.6666666666666666,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.058823529411764705,0.6,0.6,1.0,0.09411764705882353,,,,0.5,0.4,0.25,0.3333333333333333,0.08333333333333333,0.16666666666666666,,0.49411764705882355,,0.4909184523809524,0.49189,0.48334999999999995,0.0989010989010989,0.11538461538461539,0.1411764705882353,0.12941176470588237,8.790277777777778,27.323076923076922,0.15625,2013-02-12,0021200773,PHX,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93,92,24,33,14,185,13,24,4.0,8.0,4.0,6.0,5.0,8,12,27,5.0,6.0,1.0,11.0,24,4.0,5.0,30,59,16,30,17,125,5.0,11,6.0,19,7.0,15.0,5.0,6.0,7.0,36,26,34,36.0,12.0,6.0,24,11.0,2,13,12.0,25,8.0,4.0,7,2.0,4.0,62,6.0,12,11,15,4.0,30,19,49,3.0,9.0,8.0,1.0,9.0,4.0,6.0,6.0,1.0,3.0,,15,2.0,4.0,11,3.0,25,,2.0,,17,,,1.0,22,3.0,3.0,9,2.0,8.0,6.0,1.0,8.0,6.0,,,,106,36,24,3.0,2.0,0.43333333333333335,0.48148148148148145,0.75,0.5333333333333333,0.8333333333333334,0.5333333333333333,0.5084745762711864,0.45454545454545453,0.4666666666666667,0.6067415730337079,0.5,0.6904761904761905,0.6288659793814433,0.5588235294117647,0.7391304347826086,0.33707865168539325,0.03389830508474576,0.08333333333333333,,0.6,1.0,0.6521739130434783,0.41379310344827586,0.7857142857142857,0.42857142857142855,0.7027027027027027,0.4186046511627907,0.6363636363636364,0.3333333333333333,0.26666666666666666,0.38461538461538464,1.0,0.5,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.07317073170731707,92.5,0.75,16.548387096774192,14.576086956521738,15.387096774193548,13.98913043478261,0.2696629213483146,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.0898876404494382,0.625,0.625,0.4,0.30337078651685395,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.06741573033707865,0.8333333333333334,0.8333333333333334,0.8,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.6153846153846154,0.5,0.2857142857142857,0.6666666666666666,0.047619047619047616,0.23809523809523808,0.8,0.6067415730337079,0.4583333333333333,0.5151623595505618,0.5213300000000001,0.48978333333333335,0.09473684210526316,0.13846153846153847,0.152,0.288,9.459322033898305,25.816666666666666,0.25806451612903225,2013-02-14,0021200788,LAC,1.0,,1.0,1.0,2.0,,,1.0,0.5,0.6,0.07692307692307693,,,1.0,1.0,1.0,1.0,,,0.25,0.25,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
