Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,93.0,93.0,47.0,35.0,12.0,186.0,12.0,29.0,1.0,5.0,5.0,15.0,6.0,11.0,5.0,17.0,3.0,10.0,,1.0,5.0,23.0,57.0,5.0,13.0,33.0,94.0,2.0,6.0,1.0,5.0,12.0,11.0,29.0,1.0,6.0,22.0,47.0,32.0,14.0,15.0,,2.0,10.0,3.0,5.0,16.0,5.0,21.0,3.0,7.0,6.0,3.0,47.0,1.0,12.0,7.0,29.0,5.0,41.0,13.0,54.0,1.0,9.0,5.0,4.0,8.0,3.0,3.0,8.0,5.0,,16.0,5.0,10.0,23.0,,2.0,2.0,30.0,1.0,2.0,,44.0,2.0,16.0,7.0,5.0,3.0,1.0,1.0,5.0,3.0,,82.0,42.0,44.0,5.0,4.0,0.6956521739130435,0.7272727272727273,1.0,0.38461538461538464,0.16666666666666666,0.38461538461538464,0.40350877192982454,0.3333333333333333,0.3793103448275862,0.4357142857142857,0.5,0.35714285714285715,0.5164835164835165,0.5,0.47959183673469385,0.18571428571428572,0.08771929824561403,0.10344827586206896,0.09090909090909091,0.058823529411764705,0.5,1.0,0.7073170731707317,0.36363636363636365,0.7777777777777778,0.125,0.72,0.3170731707317073,0.47058823529411764,0.4,0.18181818181818182,0.14285714285714285,0.5454545454545454,0.9,0.7,1.0,,0.027777777777777776,93.0,0.6,15.526881720430108,15.440860215053764,15.32258064516129,14.591397849462366,0.4142857142857143,0.41379310344827586,0.46153846153846156,0.5833333333333334,0.15714285714285714,0.5454545454545454,0.6,1.0,0.24285714285714285,0.29411764705882354,0.3125,0.6,0.14285714285714285,0.3,0.3,1.0,0.7142857142857143,0.2,,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.2,0.6,0.3,0.5196185714285715,0.5338071428571428,0.5044685714285715,0.19047619047619047,0.22535211267605634,0.1276595744680851,0.5,7.466666666666667,24.376923076923074,0.5053763440860215,2013-02-20,0021200805,PHI,2.0,3.0,,1.0,2.0,2.0,1.0,2.0,,,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,,0.02857142857142857,,,,,,,1.0,,1.0,,,,1.0,0.14285714285714285,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,98.0,98.0,65.0,42.0,8.0,196.0,22.0,38.0,5.0,8.0,14.0,25.0,3.0,15.0,10.0,15.0,4.0,12.0,,4.0,9.0,35.0,68.0,6.0,17.0,23.0,111.0,6.0,10.0,,,12.0,22.0,45.0,5.0,12.0,13.0,72.0,40.0,30.0,18.0,,8.0,12.0,4.0,7.0,20.0,6.0,26.0,4.0,11.0,,9.0,58.0,2.0,8.0,2.0,21.0,,23.0,10.0,33.0,1.0,11.0,9.0,2.0,7.0,1.0,6.0,3.0,1.0,,10.0,7.0,9.0,23.0,1.0,5.0,,26.0,,,2.0,29.0,2.0,11.0,4.0,4.0,3.0,,1.0,5.0,5.0,,99.0,72.0,65.0,2.0,4.0,0.5714285714285714,0.6451612903225806,1.0,0.35294117647058826,0.4166666666666667,0.35294117647058826,0.5147058823529411,0.6,0.4888888888888889,0.5176470588235295,0.6,0.5175438596491229,0.5663265306122449,0.6,0.5538461538461539,0.2,0.10294117647058823,0.13157894736842105,0.13333333333333333,,0.7,,0.7,0.24242424242424243,0.4,0.2,0.6571428571428571,0.23255813953488372,0.4375,,0.2,0.14285714285714285,0.75,0.6153846153846154,0.7777777777777778,0.5,,0.027777777777777776,98.0,1.0,15.091836734693878,14.295918367346939,14.66326530612245,13.887755102040817,0.4470588235294118,0.5789473684210527,0.6666666666666666,0.5,0.17647058823529413,0.2,0.23076923076923078,,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.9,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.8,0.625,,0.43859649122807015,0.56,0.15789473684210525,0.4444444444444444,0.6470588235294118,0.3333333333333333,0.5529607142857144,0.5456625,0.5524232142857143,0.11702127659574468,0.14285714285714285,0.10810810810810811,0.6486486486486487,6.698529411764706,24.905882352941177,0.6632653061224489,2013-02-22,0021200819,OKC,2.0,5.0,1.0,3.0,2.0,,,1.0,,0.3333333333333333,0.058823529411764705,0.4,0.4,1.0,,0.05263157894736842,0.3333333333333333,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,2012-13,2013,Regular Season
48:00,97.0,98.0,30.0,19.0,15.0,195.0,23.0,33.0,4.0,6.0,8.0,11.0,8.0,17.0,5.0,24.0,,7.0,,,2.0,36.0,74.0,1.0,11.0,24.0,99.0,7.0,13.0,,4.0,18.0,11.0,24.0,,2.0,11.0,33.0,44.0,28.0,3.0,,6.0,7.0,,4.0,22.0,1.0,23.0,,14.0,6.0,2.0,47.0,3.0,14.0,5.0,23.0,1.0,29.0,17.0,46.0,2.0,12.0,10.0,2.0,11.0,1.0,5.0,6.0,6.0,1.0,17.0,4.0,8.0,21.0,1.0,2.0,3.0,28.0,2.0,,4.0,31.0,4.0,13.0,3.0,2.0,2.0,,,2.0,,,81.0,33.0,30.0,2.0,2.0,0.6111111111111112,0.6666666666666666,1.0,0.09090909090909091,,0.09090909090909091,0.4864864864864865,0.5384615384615384,0.4583333333333333,0.4411764705882353,0.5384615384615384,0.4230769230769231,0.5051020408163265,0.5294117647058824,0.515625,0.12941176470588237,0.05405405405405406,0.06060606060606061,0.11764705882352941,,0.6470588235294118,0.5,0.6764705882352942,0.3684210526315789,0.5555555555555556,0.3,0.6511627906976745,0.3541666666666667,0.4,0.2222222222222222,0.42105263157894735,0.42857142857142855,,0.5625,0.9333333333333333,0.625,,0.045454545454545456,97.5,,15.587628865979381,13.959183673469388,14.463917525773196,13.275510204081632,0.38823529411764707,0.696969696969697,0.7419354838709677,0.6086956521739131,0.2,0.47058823529411764,0.5333333333333333,0.75,0.2823529411764706,0.20833333333333334,0.20833333333333334,0.4,0.08235294117647059,,,,0.46153846153846156,0.6666666666666666,,0.4230769230769231,0.7272727272727273,0.07692307692307693,,0.5176470588235295,,0.535065294117647,0.51964,0.5415134615384616,0.14736842105263157,0.1566265060240964,0.18181818181818182,0.3333333333333333,8.133783783783784,24.60909090909091,0.30927835051546393,2013-02-24,0021200832,GSW,1.0,4.0,,,1.0,,1.0,2.0,1.0,,0.047058823529411764,0.25,0.25,1.0,0.25,,,,1.0,1.0,0.08333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
53:00,100.0,100.0,33.0,8.0,15.0,200.0,18.0,36.0,1.0,3.0,5.0,11.0,4.0,14.0,4.0,21.0,1.0,10.0,3.0,1.0,6.0,26.0,71.0,5.0,19.0,16.0,83.0,3.0,9.0,4.0,3.0,15.0,8.0,25.0,2.0,10.0,8.0,30.0,32.0,20.0,15.0,,,9.0,1.0,11.0,16.0,5.0,21.0,1.0,12.0,1.0,3.0,47.0,6.0,12.0,6.0,29.0,5.0,40.0,18.0,58.0,1.0,14.0,11.0,3.0,5.0,5.0,4.0,12.0,1.0,1.0,17.0,4.0,6.0,17.0,,1.0,2.0,26.0,,,2.0,25.0,1.0,11.0,2.0,7.0,5.0,,2.0,7.0,3.0,,68.0,29.0,32.0,2.0,1.0,0.6153846153846154,0.6153846153846154,1.0,0.2631578947368421,0.2,0.2777777777777778,0.36619718309859156,0.3333333333333333,0.32,0.37222222222222223,0.46153846153846156,0.3142857142857143,0.4068627450980392,0.5,0.375,0.2111111111111111,0.15492957746478872,0.2777777777777778,0.07142857142857142,,0.29411764705882354,1.0,0.6304347826086957,0.2727272727272727,0.75,0.46153846153846156,0.6481481481481481,0.3157894736842105,0.2222222222222222,0.3,0.3125,0.375,0.45,0.75,0.7777777777777778,0.8,0.6666666666666666,0.021739130434782608,90.56603773584905,0.42857142857142855,15.54,16.26,14.56,15.49,0.4,0.5,0.6923076923076923,0.6666666666666666,0.15555555555555556,0.2857142857142857,0.3076923076923077,0.25,0.23333333333333334,0.19047619047619047,0.19047619047619047,0.75,0.1111111111111111,0.1,0.1,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.3142857142857143,0.45454545454545453,0.17142857142857143,0.16666666666666666,0.6111111111111112,0.1111111111111111,0.5233185393258427,0.493575,0.5073338235294118,0.11,0.13580246913580246,0.18072289156626506,0.3614457831325301,7.598591549295775,26.257894736842104,0.33,2013-02-26,0021200849,PHX,4.0,9.0,1.0,4.0,4.0,2.0,4.0,3.0,,0.6,0.1,0.4444444444444444,0.4444444444444444,1.0,1.0,0.11428571428571428,0.25,,,,,1.0,2.0,,0.5,,0.3333333333333333,1.0,1.0,0.07692307692307693,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,93.0,93.0,27.0,26.0,6.0,186.0,15.0,21.0,2.0,2.0,2.0,4.0,4.0,16.0,11.0,23.0,5.0,13.0,,3.0,6.0,30.0,60.0,7.0,21.0,13.0,94.0,2.0,4.0,1.0,1.0,8.0,6.0,12.0,3.0,7.0,9.0,30.0,40.0,20.0,18.0,3.0,,12.0,5.0,6.0,20.0,6.0,26.0,4.0,11.0,3.0,6.0,58.0,1.0,6.0,11.0,13.0,5.0,29.0,7.0,36.0,2.0,9.0,6.0,3.0,7.0,2.0,3.0,6.0,4.0,,13.0,4.0,11.0,19.0,1.0,,,20.0,,,2.0,15.0,,3.0,4.0,6.0,3.0,,3.0,6.0,3.0,,86.0,30.0,27.0,1.0,4.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.42857142857142855,0.35,0.5,0.5,0.5,0.5,0.7,0.5526315789473685,0.5284090909090909,0.6666666666666666,0.625,0.25925925925925924,0.1,0.047619047619047616,0.25,0.043478260869565216,0.5384615384615384,0.8333333333333334,0.5652173913043478,0.20689655172413793,0.7857142857142857,0.07692307692307693,0.6486486486486487,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.16666666666666666,0.14285714285714285,0.4444444444444444,0.7142857142857143,0.5714285714285714,0.7272727272727273,1.0,0.05405405405405406,93.0,0.5,16.516129032258064,14.451612903225806,15.817204301075268,13.698924731182796,0.25925925925925924,0.7142857142857143,0.75,0.7333333333333333,0.19753086419753085,0.25,0.3333333333333333,0.75,0.2839506172839506,0.4782608695652174,0.5,0.5454545454545454,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.4,1.0,,0.21052631578947367,0.5,0.3157894736842105,0.5,0.5185185185185185,0.4166666666666667,0.50190625,0.5319499999999999,0.5170789473684211,0.03571428571428571,0.047619047619047616,0.0851063829787234,0.3191489361702128,9.851666666666667,24.961904761904766,0.2903225806451613,2013-02-28,0021200863,LAL,2.0,8.0,,1.0,2.0,2.0,1.0,1.0,,,0.09876543209876543,0.25,0.25,1.0,1.0,0.05263157894736842,,1.0,,,,,1.0,,1.0,,,,1.0,0.2,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,96.0,95.0,36.0,18.0,16.0,191.0,16.0,28.0,2.0,3.0,7.0,12.0,5.0,12.0,12.0,35.0,1.0,8.0,,1.0,4.0,33.0,75.0,1.0,12.0,25.0,94.0,5.0,11.0,1.0,4.0,14.0,12.0,24.0,1.0,4.0,17.0,44.0,36.0,30.0,3.0,,4.0,8.0,1.0,7.0,18.0,1.0,19.0,1.0,11.0,1.0,6.0,39.0,2.0,14.0,10.0,18.0,5.0,33.0,16.0,49.0,,8.0,3.0,5.0,4.0,,3.0,4.0,1.0,2.0,8.0,2.0,11.0,17.0,1.0,,1.0,30.0,1.0,1.0,2.0,36.0,2.0,13.0,6.0,5.0,5.0,,,5.0,1.0,,80.0,44.0,36.0,1.0,6.0,0.5454545454545454,0.5806451612903226,1.0,0.08333333333333333,0.25,0.08333333333333333,0.44,0.45454545454545453,0.5,0.39655172413793105,0.4166666666666667,0.48214285714285715,0.4519230769230769,0.5,0.5641025641025641,0.13793103448275862,0.09333333333333334,0.25,,,0.5,0.8333333333333334,0.5454545454545454,0.3333333333333333,0.8333333333333334,0.18181818181818182,0.6222222222222222,0.3018867924528302,0.5,0.2857142857142857,0.2608695652173913,0.14285714285714285,0.25,0.42857142857142855,0.8571428571428571,0.8888888888888888,0.6666666666666666,,95.5,0.2,14.75,15.410526315789474,13.927083333333334,14.8,0.3218390804597701,0.5714285714285714,0.7619047619047619,0.6875,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.2,0.40229885057471265,0.34285714285714286,0.34285714285714286,0.5,0.09195402298850575,0.125,0.125,1.0,0.25,0.6666666666666666,,0.42857142857142855,0.5833333333333334,0.14285714285714285,0.25,0.45977011494252873,0.125,0.5115637931034483,0.4873791666666667,0.5470303571428572,0.1326530612244898,0.1511627906976744,0.14893617021276595,0.46808510638297873,10.638666666666666,24.650000000000002,0.375,2013-03-02,0021200879,POR,,4.0,,,,,2.0,,,0.25,0.04597701149425287,,,,0.5,,,,,,,,,,,,,,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,93.0,6.0,12.0,16.0,188.0,14.0,27.0,6.0,9.0,1.0,2.0,4.0,13.0,10.0,28.0,3.0,13.0,1.0,,1.0,28.0,68.0,5.0,20.0,10.0,81.0,8.0,13.0,1.0,2.0,21.0,1.0,5.0,,1.0,2.0,4.0,36.0,20.0,15.0,,10.0,13.0,3.0,5.0,18.0,5.0,23.0,3.0,5.0,4.0,9.0,51.0,4.0,14.0,9.0,16.0,1.0,26.0,18.0,44.0,2.0,14.0,11.0,3.0,11.0,2.0,9.0,8.0,2.0,,19.0,2.0,8.0,18.0,2.0,,1.0,15.0,2.0,,2.0,15.0,2.0,8.0,,2.0,1.0,,1.0,3.0,1.0,1.0,60.0,4.0,6.0,1.0,,0.6428571428571429,0.782608695652174,1.0,0.25,,0.25,0.4117647058823529,0.6153846153846154,0.2,0.4034090909090909,0.6785714285714286,0.16666666666666666,0.425531914893617,0.7,0.2857142857142857,0.22727272727272727,0.07352941176470588,0.1111111111111111,0.15384615384615385,,0.5789473684210527,1.0,0.8,0.35,0.6,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.3076923076923077,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.8571428571428571,0.5714285714285714,1.0,0.625,0.5714285714285714,0.04081632653061224,94.0,0.3333333333333333,15.715789473684211,14.913978494623656,14.821052631578947,14.419354838709678,0.3068181818181818,0.5185185185185185,0.5833333333333334,0.35714285714285715,0.14772727272727273,0.3076923076923077,0.36363636363636365,1.0,0.3181818181818182,0.35714285714285715,0.35714285714285715,0.9,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.6428571428571429,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.5,0.16666666666666666,,0.5340909090909091,0.23076923076923078,0.5105823863636364,0.50544,0.44685833333333336,0.0851063829787234,0.10810810810810811,0.25925925925925924,0.04938271604938271,9.508823529411766,24.285,0.06315789473684211,2013-03-04,0021200892,MIA,2.0,7.0,,,2.0,1.0,3.0,1.0,,0.4,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,,,,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,2012-13,2013,Regular Season
48:00,92.0,91.0,29.0,9.0,11.0,183.0,16.0,25.0,4.0,4.0,6.0,10.0,5.0,13.0,6.0,24.0,2.0,10.0,3.0,1.0,3.0,27.0,62.0,4.0,14.0,21.0,87.0,5.0,6.0,3.0,3.0,13.0,8.0,20.0,2.0,5.0,12.0,34.0,26.0,28.0,9.0,3.0,8.0,10.0,2.0,5.0,13.0,3.0,16.0,1.0,7.0,3.0,3.0,35.0,5.0,7.0,11.0,17.0,,28.0,12.0,40.0,2.0,11.0,9.0,2.0,6.0,1.0,5.0,8.0,1.0,2.0,14.0,1.0,10.0,14.0,1.0,,1.0,29.0,,1.0,4.0,31.0,4.0,13.0,3.0,1.0,1.0,,,1.0,1.0,,74.0,32.0,28.0,,2.0,0.48148148148148145,0.5652173913043478,0.75,0.2857142857142857,0.4,0.2857142857142857,0.43548387096774194,0.8333333333333334,0.4,0.4342105263157895,0.5555555555555556,0.44,0.4887640449438202,0.5909090909090909,0.5151515151515151,0.18421052631578946,0.08064516129032258,0.16,0.07692307692307693,,0.42857142857142855,,0.7391304347826086,0.2,1.0,0.5,0.8235294117647058,0.26666666666666666,0.2222222222222222,0.375,0.1111111111111111,0.5,1.0,1.0,0.6,1.0,1.0,0.05,91.5,1.0,16.956521739130434,14.505494505494505,16.054347826086957,13.67032967032967,0.32894736842105265,0.64,0.7619047619047619,0.4375,0.17105263157894737,0.38461538461538464,0.4166666666666667,0.6,0.3157894736842105,0.25,0.25,0.5,0.13157894736842105,0.2,0.2,0.5,0.4444444444444444,1.0,0.3333333333333333,0.4,0.6,0.12,0.3333333333333333,0.5131578947368421,0.2,0.5123888157894737,0.6011916666666667,0.521684,0.16279069767441862,0.18309859154929578,0.14942528735632185,0.39080459770114945,9.625806451612902,24.5,0.31521739130434784,2013-03-06,0021200907,WAS,2.0,4.0,1.0,2.0,2.0,2.0,1.0,2.0,,0.5,0.05263157894736842,0.5,0.5,1.0,,0.08,0.5,,1.0,,0.06666666666666667,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,101.0,101.0,9.0,19.0,10.0,202.0,15.0,28.0,2.0,4.0,2.0,3.0,5.0,9.0,10.0,29.0,4.0,13.0,1.0,1.0,1.0,30.0,66.0,5.0,18.0,13.0,88.0,4.0,7.0,1.0,,8.0,3.0,6.0,1.0,1.0,,9.0,38.0,22.0,12.0,3.0,2.0,13.0,4.0,8.0,19.0,4.0,23.0,3.0,7.0,2.0,10.0,50.0,1.0,11.0,8.0,23.0,1.0,32.0,12.0,44.0,2.0,5.0,1.0,4.0,13.0,2.0,5.0,10.0,8.0,1.0,23.0,2.0,10.0,21.0,1.0,,2.0,21.0,2.0,,5.0,19.0,2.0,9.0,,7.0,5.0,,2.0,7.0,7.0,,80.0,9.0,9.0,1.0,,0.6333333333333333,0.6551724137931034,0.8,0.2777777777777778,1.0,0.2777777777777778,0.45454545454545453,0.5714285714285714,0.5,0.44642857142857145,0.5,0.6428571428571429,0.46703296703296704,0.5,0.5625,0.21428571428571427,0.12121212121212122,0.2857142857142857,,,0.5652173913043478,0.5,0.8214285714285714,0.3055555555555556,1.0,0.07692307692307693,0.8611111111111112,0.24489795918367346,0.15384615384615385,0.75,0.3157894736842105,0.1111111111111111,0.8,0.8,0.875,1.0,,0.04878048780487805,101.0,1.0,15.524752475247524,12.990099009900991,14.772277227722773,12.653465346534654,0.3333333333333333,0.5357142857142857,0.75,0.4666666666666667,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.4,0.34523809523809523,0.3448275862068966,0.3448275862068966,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.75,0.5,0.5,0.125,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,0.5476190476190477,0.3076923076923077,0.5091684523809524,0.49277857142857145,0.5060214285714285,0.0989010989010989,0.1232876712328767,0.09090909090909091,0.10227272727272728,9.875757575757575,24.833333333333332,0.0891089108910891,2013-03-09,0021200931,DEN,1.0,5.0,,,1.0,3.0,4.0,,,,0.05952380952380952,0.2,0.2,1.0,,,,3.0,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,93.0,22.0,33.0,9.0,186.0,13.0,23.0,2.0,5.0,3.0,4.0,8.0,15.0,9.0,32.0,1.0,9.0,,1.0,4.0,30.0,70.0,2.0,18.0,11.0,77.0,3.0,8.0,,2.0,8.0,6.0,11.0,2.0,10.0,,18.0,38.0,22.0,6.0,,,9.0,1.0,5.0,19.0,2.0,21.0,1.0,9.0,3.0,7.0,44.0,,9.0,10.0,22.0,2.0,34.0,9.0,43.0,2.0,6.0,3.0,3.0,7.0,1.0,4.0,2.0,3.0,,9.0,2.0,4.0,18.0,,1.0,,15.0,,,2.0,14.0,2.0,7.0,,4.0,4.0,,,4.0,2.0,,69.0,18.0,22.0,1.0,,0.6333333333333333,0.6333333333333333,1.0,0.1111111111111111,0.2,0.1111111111111111,0.42857142857142855,0.375,0.5454545454545454,0.375,0.375,0.42857142857142855,0.4032258064516129,0.4444444444444444,0.42857142857142855,0.20454545454545456,0.07142857142857142,0.21739130434782608,,,0.7777777777777778,1.0,0.6111111111111112,0.225,0.7692307692307693,,0.6530612244897959,0.16071428571428573,0.4,0.14285714285714285,0.17391304347826086,,0.5555555555555556,0.5833333333333334,0.6666666666666666,0.8181818181818182,0.5,0.0392156862745098,93.0,0.5,16.301075268817204,14.666666666666666,15.559139784946236,13.612903225806452,0.26136363636363635,0.5652173913043478,0.7222222222222222,0.6923076923076923,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.375,0.36363636363636365,0.28125,0.28125,0.7777777777777778,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.625,0.4,,0.19047619047619047,0.75,0.19047619047619047,0.25,0.4659090909090909,0.1111111111111111,0.5089329545454545,0.5193875,0.520197619047619,0.07526881720430108,0.09333333333333334,0.1038961038961039,0.23376623376623376,10.860000000000001,24.200000000000003,0.23655913978494625,2013-03-10,0021200940,DAL,1.0,9.0,1.0,6.0,1.0,,,1.0,,,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,1.0,0.2857142857142857,0.16666666666666666,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
