Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,95.0,94.0,18.0,21.0,8.0,189.0,13.0,20.0,2.0,4.0,,,7.0,12.0,6.0,21.0,2.0,6.0,,,1.0,2.0,9.0,18.0,,,6.0,26.0,53.0,11.0,24.0,13.0,98.0,2.0,6.0,,,4.0,,,3.0,8.0,4.0,13.0,28.0,24.0,30.0,4.0,1.0,17.0,9.0,3.0,14.0,10.0,24.0,8.0,2.0,8.0,2.0,4.0,58.0,2.0,6.0,12.0,19.0,4.0,35.0,8.0,43.0,,11.0,6.0,5.0,11.0,2.0,9.0,10.0,,2.0,3.0,21.0,2.0,8.0,5.0,17.0,1.0,3.0,2.0,18.0,3.0,1.0,2.0,,15.0,3.0,2.0,7.0,1.0,4.0,2.0,,4.0,4.0,2.0,,94.0,13.0,18.0,3.0,1.0,0.5384615384615384,0.5833333333333334,0.9090909090909091,0.4583333333333333,,0.375,0.4782608695652174,0.49056603773584906,0.3333333333333333,,0.551948051948052,0.3333333333333333,0.5625,0.5853658536585366,0.3333333333333333,0.65,0.3116883116883117,0.05660377358490566,0.1,0.08333333333333333,0.5238095238095238,1.0,0.6333333333333333,0.2222222222222222,0.8,0.16666666666666666,0.6888888888888889,0.20512820512820512,0.2857142857142857,0.2,0.2,0.125,0.25,0.6666666666666666,0.75,0.5625,0.75,1.0,,94.5,1.0,15.536842105263158,14.936170212765957,15.073684210526316,13.75531914893617,0.2597402597402597,0.65,0.7222222222222222,0.6153846153846154,0.15584415584415584,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.2727272727272727,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.23376623376623376,0.5,0.5,0.8888888888888888,0.6666666666666666,0.5,,,,,,,,,,0.25,0.5,0.75,0.5714285714285714,0.5294117647058824,0.5196598684210526,0.566125,0.5209071428571429,0.08641975308641975,0.12280701754385964,0.04081632653061224,0.1326530612244898,9.99056603773585,25.679166666666664,0.18947368421052632,2013-03-06,0021200910,TOR,2.0,,3.0,,2.0,,0.3333333333333333,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,100.0,100.0,17.0,35.0,6.0,200.0,20.0,23.0,3.0,3.0,2.0,2.0,10.0,23.0,2.0,9.0,4.0,7.0,1.0,1.0,2.0,3.0,9.0,20.0,,1.0,5.0,32.0,55.0,13.0,27.0,18.0,121.0,4.0,5.0,1.0,2.0,11.0,4.0,7.0,3.0,8.0,7.0,24.0,38.0,26.0,33.0,4.0,,20.0,9.0,6.0,19.0,11.0,30.0,9.0,2.0,12.0,5.0,2.0,71.0,4.0,3.0,11.0,22.0,1.0,34.0,7.0,41.0,,8.0,6.0,2.0,9.0,1.0,4.0,7.0,2.0,5.0,,16.0,,,9.0,21.0,,1.0,1.0,17.0,,1.0,,,21.0,,1.0,6.0,4.0,4.0,1.0,,4.0,3.0,,,110.0,21.0,15.0,4.0,2.0,0.59375,0.6333333333333333,0.8461538461538461,0.48148148148148145,0.5,0.375,0.48148148148148145,0.5818181818181818,0.8,0.5714285714285714,0.6280487804878049,0.7857142857142857,0.5666666666666667,0.6521739130434783,0.7857142857142857,0.631578947368421,0.32926829268292684,0.10909090909090909,0.13043478260869565,0.13043478260869565,0.5625,1.0,0.7096774193548387,0.13636363636363635,0.7333333333333333,0.3076923076923077,0.717391304347826,0.2,0.3333333333333333,0.08333333333333333,0.14285714285714285,0.4,,0.8,0.5,0.8571428571428571,0.6923076923076923,1.0,,100.0,0.75,13.5,15.3,13.04,14.36,0.2804878048780488,0.8695652173913043,1.0,0.6,0.2804878048780488,0.43478260869565216,0.5,0.5,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.5,0.24390243902439024,0.45,0.45,1.0,0.42857142857142855,1.0,,0.14285714285714285,1.0,,0.14285714285714285,,,0.13333333333333333,1.0,0.2,0.6666666666666666,0.3333333333333333,0.6097560975609756,0.45,0.483375,0.4134,0.4630766666666667,0.06818181818181818,0.09836065573770492,0.09090909090909091,0.19834710743801653,6.834545454545454,24.744444444444444,0.17,2013-03-08,0021200924,SAC,1.0,,6.0,,3.0,,0.2,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,95.0,95.0,21.0,34.0,13.0,190.0,12.0,25.0,1.0,4.0,1.0,2.0,2.0,8.0,4.0,12.0,5.0,13.0,1.0,2.0,3.0,5.0,14.0,28.0,4.0,5.0,8.0,18.0,45.0,19.0,41.0,12.0,105.0,2.0,7.0,5.0,7.0,21.0,3.0,6.0,8.0,13.0,3.0,33.0,16.0,20.0,42.0,2.0,,28.0,14.0,4.0,8.0,14.0,22.0,9.0,5.0,5.0,2.0,1.0,58.0,7.0,10.0,4.0,17.0,3.0,24.0,17.0,41.0,3.0,10.0,9.0,1.0,13.0,3.0,11.0,8.0,,2.0,1.0,21.0,2.0,3.0,13.0,24.0,1.0,1.0,,20.0,1.0,2.0,1.0,,18.0,4.0,,10.0,1.0,5.0,4.0,,5.0,,1.0,,84.0,33.0,21.0,3.0,1.0,0.4444444444444444,0.47058823529411764,0.7368421052631579,0.4634146341463415,0.7142857142857143,0.6153846153846154,0.4634146341463415,0.4,0.2857142857142857,0.5,0.5406976744186046,0.6785714285714286,0.7894736842105263,0.5645161290322581,0.7,0.7857142857142857,0.47674418604651164,0.08888888888888889,0.08,0.25,0.6190476190476191,1.0,0.5,0.4,0.4444444444444444,0.3333333333333333,0.4883720930232558,0.3695652173913043,0.4166666666666667,0.4,0.375,0.3076923076923077,0.375,0.18181818181818182,0.625,0.6666666666666666,0.2857142857142857,1.0,0.07142857142857142,95.0,,15.378947368421052,14.936842105263159,14.23157894736842,13.968421052631578,0.29069767441860467,0.48,0.5217391304347826,0.4166666666666667,0.09302325581395349,0.25,0.3333333333333333,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.25,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.32558139534883723,0.5,0.5,0.6428571428571429,0.2857142857142857,0.25,,0.14285714285714285,0.5,1.0,0.35714285714285715,0.8,0.5,0.10526315789473684,0.5,0.2631578947368421,0.6,0.42105263157894735,0.7674418604651163,0.5,0.5510302325581395,0.585275,0.5001421052631579,0.10869565217391304,0.19607843137254902,0.2,0.3142857142857143,7.011111111111111,24.67560975609756,0.22105263157894736,2013-03-09,0021200932,HOU,5.0,2.0,15.0,,1.0,,0.625,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,95.0,95.0,13.0,13.0,13.0,190.0,34.0,55.0,7.0,12.0,2.0,4.0,4.0,10.0,3.0,9.0,1.0,3.0,,,,,2.0,9.0,,1.0,3.0,41.0,74.0,3.0,12.0,17.0,108.0,7.0,13.0,,1.0,14.0,3.0,7.0,1.0,3.0,6.0,15.0,46.0,36.0,6.0,10.0,,9.0,2.0,5.0,23.0,2.0,25.0,1.0,1.0,21.0,1.0,1.0,52.0,4.0,11.0,9.0,23.0,2.0,34.0,15.0,49.0,2.0,12.0,8.0,4.0,11.0,1.0,7.0,3.0,,4.0,2.0,14.0,1.0,1.0,10.0,16.0,,,,21.0,1.0,2.0,,1.0,25.0,4.0,1.0,13.0,1.0,2.0,1.0,,2.0,1.0,,1.0,94.0,15.0,13.0,1.0,1.0,0.5609756097560976,0.6388888888888888,0.6666666666666666,0.25,,0.3333333333333333,0.25,0.5540540540540541,0.5384615384615384,0.42857142857142855,0.5290697674418605,0.5,0.45,0.5572916666666666,0.5,0.5,0.13953488372093023,0.06756756756756757,0.07272727272727272,0.1,0.7857142857142857,1.0,0.6571428571428571,0.3333333333333333,0.6428571428571429,0.4444444444444444,0.6530612244897959,0.35714285714285715,0.47619047619047616,0.16666666666666666,,0.5714285714285714,,0.5833333333333334,0.7,0.6923076923076923,0.6666666666666666,0.5,0.05405405405405406,95.0,0.5,14.094736842105263,16.221052631578946,13.547368421052632,15.126315789473685,0.6395348837209303,0.6181818181818182,0.6666666666666666,0.6176470588235294,0.11627906976744186,0.4,0.4444444444444444,0.25,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,0.5,0.8571428571428571,0.5833333333333334,0.2857142857142857,,,,0.07142857142857142,,,0.4,0.5,,,0.3,0.7790697674418605,0.2222222222222222,0.5677129411764706,0.5562,0.48734999999999995,0.1368421052631579,0.1566265060240964,0.12962962962962962,0.1388888888888889,4.6,25.233333333333334,0.1368421052631579,2013-03-11,0021200946,DEN,1.0,,3.0,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,100.0,98.0,16.0,12.0,14.0,198.0,21.0,35.0,2.0,6.0,4.0,6.0,6.0,13.0,2.0,7.0,3.0,3.0,1.0,1.0,1.0,1.0,7.0,18.0,1.0,1.0,2.0,29.0,55.0,10.0,21.0,23.0,111.0,5.0,10.0,2.0,2.0,19.0,7.0,10.0,2.0,3.0,5.0,25.0,38.0,20.0,21.0,4.0,,18.0,7.0,7.0,19.0,7.0,26.0,4.0,3.0,15.0,3.0,1.0,59.0,2.0,12.0,13.0,26.0,1.0,40.0,15.0,55.0,2.0,10.0,5.0,5.0,13.0,2.0,9.0,10.0,,4.0,3.0,23.0,1.0,2.0,5.0,12.0,1.0,1.0,2.0,20.0,3.0,1.0,1.0,,30.0,1.0,,13.0,3.0,5.0,2.0,,5.0,5.0,,,92.0,25.0,16.0,1.0,3.0,0.6551724137931034,0.7037037037037037,0.7,0.47619047619047616,1.0,0.6666666666666666,0.47619047619047616,0.5272727272727272,0.5,0.7,0.5789473684210527,0.6666666666666666,0.7692307692307693,0.6098901098901099,0.6785714285714286,0.78125,0.27631578947368424,0.12727272727272726,0.14285714285714285,0.15384615384615385,0.5652173913043478,0.5,0.8387096774193549,0.46153846153846156,0.9285714285714286,0.2,0.8666666666666667,0.3888888888888889,0.35714285714285715,0.42857142857142855,0.8,0.2,,0.7142857142857143,0.9090909090909091,0.8461538461538461,0.9166666666666666,1.0,0.06896551724137931,99.0,1.0,13.54,15.571428571428571,12.63,15.03061224489796,0.4605263157894737,0.6,0.7,0.7142857142857143,0.17105263157894737,0.46153846153846156,0.5454545454545454,0.5,0.09210526315789473,0.2857142857142857,0.2857142857142857,0.5,0.039473684210526314,1.0,1.0,1.0,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.5,0.3333333333333333,,0.08333333333333333,1.0,1.0,0.08333333333333333,1.0,1.0,0.46153846153846156,0.6666666666666666,0.07692307692307693,1.0,0.15384615384615385,0.7368421052631579,0.3888888888888889,0.5687842105263158,0.5319,0.5544653846153846,0.14772727272727273,0.19402985074626866,0.17117117117117117,0.22522522522522523,5.125454545454545,24.976190476190474,0.16,2013-03-13,0021200961,HOU,1.0,3.0,9.0,1.0,3.0,0.2,0.5,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,102.0,102.0,23.0,30.0,6.0,204.0,18.0,29.0,3.0,5.0,4.0,6.0,3.0,11.0,8.0,21.0,6.0,10.0,,,2.0,2.0,6.0,13.0,,1.0,2.0,29.0,61.0,12.0,23.0,13.0,107.0,3.0,7.0,,1.0,6.0,6.0,16.0,4.0,4.0,3.0,27.0,34.0,24.0,30.0,6.0,,13.0,6.0,2.0,17.0,10.0,27.0,4.0,6.0,9.0,1.0,7.0,64.0,2.0,6.0,12.0,19.0,4.0,35.0,8.0,43.0,2.0,14.0,7.0,7.0,10.0,2.0,8.0,10.0,5.0,2.0,,20.0,,2.0,12.0,19.0,,1.0,1.0,24.0,3.0,2.0,2.0,,16.0,3.0,1.0,7.0,2.0,4.0,2.0,,4.0,3.0,,1.0,101.0,27.0,23.0,4.0,2.0,0.5862068965517241,0.6538461538461539,0.8333333333333334,0.5217391304347826,,1.0,0.5217391304347826,0.47540983606557374,0.42857142857142855,0.375,0.5595238095238095,0.375,0.6,0.5888888888888889,0.375,0.6136363636363636,0.27380952380952384,0.03278688524590164,0.06896551724137931,,0.5,0.8,0.6785714285714286,0.1875,0.8,0.18181818181818182,0.7209302325581395,0.18604651162790697,0.45454545454545453,0.125,,0.2857142857142857,,0.5,0.8888888888888888,0.6363636363636364,0.75,1.0,0.04878048780487805,102.0,0.75,13.882352941176471,14.352941176470589,13.450980392156863,13.617647058823529,0.34523809523809523,0.6206896551724138,0.6666666666666666,0.5,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.25,0.38095238095238093,0.38095238095238093,0.875,0.11904761904761904,0.6,0.6,1.0,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.625,0.6,,,,,0.125,,,0.3,0.6666666666666666,0.1,1.0,0.1,0.6190476190476191,0.46153846153846156,0.5388363095238096,0.5755666666666667,0.480285,0.07954545454545454,0.1076923076923077,0.056074766355140186,0.2523364485981308,8.501639344262296,24.469565217391303,0.22549019607843138,2013-03-15,0021200972,ATL,2.0,,6.0,,2.0,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,2012-13,2013,Regular Season,,
48:00,94.0,93.0,29.0,14.0,16.0,187.0,15.0,28.0,6.0,9.0,4.0,7.0,12.0,25.0,7.0,19.0,4.0,7.0,,,2.0,3.0,10.0,14.0,,,4.0,34.0,72.0,14.0,21.0,17.0,127.0,7.0,12.0,,,19.0,7.0,19.0,5.0,7.0,8.0,37.0,34.0,34.0,39.0,6.0,,14.0,10.0,4.0,17.0,13.0,30.0,9.0,4.0,6.0,7.0,4.0,73.0,3.0,13.0,10.0,18.0,2.0,30.0,16.0,46.0,4.0,6.0,1.0,5.0,5.0,2.0,5.0,5.0,1.0,,1.0,10.0,1.0,5.0,10.0,18.0,,,1.0,15.0,,1.0,,,20.0,4.0,4.0,9.0,1.0,3.0,2.0,,3.0,1.0,,,108.0,37.0,29.0,1.0,1.0,0.5,0.5483870967741935,0.9285714285714286,0.6666666666666666,,0.7142857142857143,0.6666666666666666,0.4722222222222222,0.5833333333333334,0.3684210526315789,0.5913978494623656,0.5833333333333334,0.5576923076923077,0.6212121212121212,0.6785714285714286,0.5892857142857143,0.22580645161290322,0.05555555555555555,0.14285714285714285,,0.5,1.0,0.5806451612903226,0.34210526315789475,0.7142857142857143,0.5,0.6222222222222222,0.36363636363636365,0.5384615384615384,0.23076923076923078,0.25,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6875,0.6363636363636364,1.0,0.1,93.5,0.3333333333333333,15.670212765957446,15.129032258064516,14.563829787234043,14.279569892473118,0.3010752688172043,0.5357142857142857,0.625,0.4,0.26881720430107525,0.48,0.48,0.5833333333333334,0.20430107526881722,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.07526881720430108,0.5714285714285714,0.5714285714285714,1.0,0.15053763440860216,0.7142857142857143,0.7142857142857143,0.9,0.75,0.6666666666666666,0.3333333333333333,,,,,,,0.2692307692307692,0.5714285714285714,0.11538461538461539,0.6666666666666666,0.15384615384615385,0.5268817204301075,0.7142857142857143,0.49717473118279576,0.5371,0.4748096153846154,0.09183673469387756,0.11688311688311688,0.14960629921259844,0.29133858267716534,7.727777777777778,25.719047619047622,0.30851063829787234,2013-03-16,0021200979,WAS,3.0,5.0,3.0,,1.0,,0.75,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,96.0,17.0,9.0,14.0,190.0,13.0,21.0,3.0,4.0,2.0,3.0,5.0,22.0,6.0,22.0,1.0,3.0,,,,2.0,4.0,19.0,,1.0,4.0,24.0,65.0,5.0,22.0,13.0,76.0,4.0,10.0,,1.0,11.0,2.0,8.0,,6.0,2.0,6.0,22.0,26.0,12.0,2.0,,19.0,4.0,7.0,11.0,4.0,15.0,3.0,1.0,6.0,,5.0,34.0,5.0,11.0,8.0,23.0,1.0,32.0,16.0,48.0,2.0,10.0,7.0,3.0,10.0,2.0,8.0,8.0,,2.0,3.0,18.0,3.0,7.0,7.0,13.0,1.0,,2.0,16.0,,,,,16.0,1.0,2.0,7.0,1.0,1.0,,,1.0,1.0,,1.0,65.0,6.0,17.0,,,0.4583333333333333,0.4782608695652174,0.8,0.22727272727272727,,,0.22727272727272727,0.36923076923076925,0.4,0.25,0.3620689655172414,0.36363636363636365,0.14285714285714285,0.39361702127659576,0.4230769230769231,0.2,0.25287356321839083,0.1076923076923077,0.19047619047619047,0.13636363636363635,0.5555555555555556,0.5,0.71875,0.2682926829268293,0.6666666666666666,0.29411764705882354,0.7045454545454546,0.27586206896551724,0.25,0.35294117647058826,0.1875,0.3333333333333333,,0.75,0.6,0.7777777777777778,0.7,0.5,0.0392156862745098,95.0,1.0,15.595744680851064,14.729166666666666,14.76595744680851,13.416666666666666,0.2413793103448276,0.6190476190476191,0.7647058823529411,0.46153846153846156,0.25287356321839083,0.22727272727272727,0.2631578947368421,,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.21839080459770116,0.21052631578947367,0.21052631578947367,0.75,0.36363636363636365,0.75,0.6666666666666666,,,,0.09090909090909091,,,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.2857142857142857,0.4942528735632184,0.21052631578947367,0.5159580459770116,0.5322625,0.5383035714285714,0.07526881720430108,0.09859154929577464,0.14473684210526316,0.07894736842105263,9.219999999999999,25.14090909090909,0.18085106382978725,2013-03-18,0021201002,LAL,,3.0,3.0,,1.0,,,1.0,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,93.0,93.0,29.0,22.0,8.0,186.0,9.0,15.0,2.0,3.0,5.0,5.0,7.0,16.0,11.0,22.0,2.0,6.0,,,,,4.0,9.0,,1.0,2.0,27.0,53.0,6.0,15.0,16.0,88.0,3.0,7.0,,1.0,8.0,10.0,19.0,,2.0,6.0,26.0,32.0,22.0,18.0,2.0,,9.0,4.0,2.0,16.0,6.0,22.0,4.0,2.0,8.0,2.0,6.0,50.0,4.0,5.0,10.0,28.0,1.0,39.0,9.0,48.0,1.0,7.0,5.0,2.0,11.0,2.0,7.0,10.0,,4.0,2.0,21.0,,5.0,8.0,22.0,1.0,,3.0,17.0,,2.0,,,25.0,,1.0,8.0,4.0,4.0,2.0,,4.0,1.0,2.0,,80.0,26.0,29.0,3.0,3.0,0.5925925925925926,0.6153846153846154,1.0,0.4,,,0.4,0.5094339622641509,0.42857142857142855,0.5263157894736842,0.5294117647058824,0.375,0.47619047619047616,0.55,0.4444444444444444,0.52,0.22058823529411764,0.03773584905660377,,0.125,0.5238095238095238,1.0,0.6829268292682927,0.2,0.8333333333333334,0.4444444444444444,0.7169811320754716,0.2647058823529412,0.5,0.2222222222222222,,0.6,0.25,0.5454545454545454,0.5,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.03125,93.0,0.25,15.440860215053764,15.526881720430108,14.763440860215054,14.903225806451612,0.22058823529411764,0.6,0.6,0.8888888888888888,0.23529411764705882,0.4375,0.5,0.2857142857142857,0.3235294117647059,0.5,0.5,0.5454545454545454,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.1323529411764706,0.4444444444444444,0.4444444444444444,1.0,0.375,0.6666666666666666,0.5,,,,0.125,,,0.23809523809523808,1.0,,,0.09523809523809523,0.4411764705882353,0.4444444444444444,0.4969602941176471,0.5131916666666666,0.48873333333333335,0.10526315789473684,0.13114754098360656,0.09090909090909091,0.29545454545454547,10.30566037735849,24.486666666666668,0.3118279569892473,2013-03-20,0021201017,WAS,,2.0,,,2.0,,,1.0,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,101.0,100.0,46.0,24.0,10.0,201.0,18.0,26.0,3.0,4.0,9.0,12.0,6.0,14.0,16.0,27.0,,2.0,,,,,2.0,10.0,,1.0,3.0,40.0,67.0,2.0,12.0,31.0,117.0,4.0,6.0,,1.0,10.0,19.0,32.0,,3.0,14.0,52.0,52.0,28.0,6.0,6.0,,10.0,2.0,2.0,26.0,2.0,28.0,2.0,,10.0,4.0,12.0,58.0,2.0,7.0,13.0,26.0,6.0,45.0,10.0,55.0,1.0,10.0,8.0,2.0,9.0,2.0,6.0,6.0,,3.0,1.0,15.0,2.0,7.0,10.0,18.0,,2.0,1.0,29.0,2.0,2.0,1.0,,40.0,5.0,,16.0,5.0,4.0,3.0,,4.0,3.0,,,107.0,52.0,46.0,1.0,4.0,0.65,0.7027027027027027,1.0,0.16666666666666666,,,0.16666666666666666,0.5970149253731343,0.6666666666666666,0.59375,0.5443037974683544,0.5714285714285714,0.5428571428571428,0.609375,0.625,0.5909090909090909,0.1518987341772152,0.029850746268656716,0.07692307692307693,,0.6,1.0,0.6341463414634146,0.25925925925925924,0.7222222222222222,0.2222222222222222,0.6610169491525424,0.25,0.5,,0.2727272727272727,0.2857142857142857,,0.6666666666666666,0.5384615384615384,0.6923076923076923,0.6666666666666666,0.8333333333333334,0.029411764705882353,100.5,0.75,14.455445544554456,14.2,13.792079207920793,13.37,0.3291139240506329,0.6923076923076923,0.75,0.5555555555555556,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.34177215189873417,0.5925925925925926,0.5925925925925926,0.75,0.02531645569620253,,,,0.12658227848101267,0.2,0.2,1.0,0.5714285714285714,0.75,,,,,0.14285714285714285,,,0.34285714285714286,0.75,,,0.08571428571428572,0.4810126582278481,0.2,0.516673417721519,0.5291357142857143,0.50427,0.18681318681318682,0.20512820512820512,0.08547008547008547,0.4444444444444444,9.734328358208955,25.291666666666668,0.45544554455445546,2013-03-22,0021201031,MIN,,2.0,,1.0,1.0,0.2,,1.0,,1.0,,,1.0,,,0.07692307692307693,,,,,,,2012-13,2013,Regular Season,,
