Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3PctAssisted,BlockedLongMidRange,BlockingFouls,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,94.0,94.0,21.0,10.0,8.0,188.0,12.0,17.0,4.0,4.0,3.0,4.0,8.0,17.0,10.0,25.0,4.0,9.0,,1.0,,2.0,6.0,14.0,,,1.0,4.0,30.0,59.0,10.0,23.0,24.0,114.0,5.0,7.0,,1.0,2.0,12.0,5.0,11.0,1.0,6.0,9.0,22.0,28.0,32.0,27.0,3.0,6.0,,14.0,6.0,2.0,14.0,9.0,23.0,5.0,4.0,5.0,3.0,6.0,55.0,4.0,6.0,13.0,14.0,31.0,10.0,41.0,,9.0,2.0,7.0,6.0,2.0,4.0,,4.0,2.0,10.0,3.0,11.0,16.0,1.0,,1.0,26.0,6.0,1.0,,2.0,28.0,3.0,1.0,10.0,5.0,5.0,4.0,1.0,6.0,2.0,,102.0,22.0,21.0,1.0,5.0,0.4666666666666667,0.5185185185185185,0.9,0.43478260869565216,,0.16666666666666666,0.43478260869565216,0.5084745762711864,0.7142857142857143,0.45454545454545453,0.5487804878048781,0.625,0.38235294117647056,0.6063829787234043,0.6666666666666666,0.5,0.2804878048780488,0.03389830508474576,0.11764705882352941,,0.6,0.5833333333333334,0.20689655172413793,0.8666666666666667,0.3333333333333333,0.6923076923076923,0.24390243902439024,0.4,0.2222222222222222,0.13333333333333333,0.2857142857142857,0.5294117647058824,0.6666666666666666,1.0,0.9090909090909091,0.75,,94.0,0.3333333333333333,17.03191489361702,13.606382978723405,16.23404255319149,12.74468085106383,0.2073170731707317,0.7058823529411765,0.8,0.4166666666666667,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.375,0.3048780487804878,0.4,0.4,0.6,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,1.0,0.5,0.125,,,,,0.23529411764705882,0.75,0.11764705882352941,,0.23529411764705882,0.25,0.4878048780487805,0.42857142857142855,0.49130792682926827,0.58446,0.49983529411764704,0.11235955056179775,0.15151515151515152,0.10526315789473684,0.19298245614035087,10.513559322033897,24.456521739130434,0.22340425531914893,2013-02-06,0021200726,MIA,4.0,,1.0,1.0,0.4,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,2012-13,2013,Regular Season,,
48:00,90.0,91.0,30.0,4.0,15.0,181.0,12.0,20.0,4.0,5.0,3.0,7.0,9.0,20.0,11.0,22.0,,5.0,,,,1.0,8.0,21.0,3.0,3.0,1.0,6.0,32.0,62.0,8.0,26.0,15.0,103.0,6.0,11.0,3.0,3.0,,21.0,8.0,20.0,1.0,7.0,8.0,27.0,26.0,38.0,24.0,,6.0,,21.0,8.0,9.0,13.0,8.0,21.0,8.0,,4.0,2.0,7.0,50.0,5.0,12.0,9.0,13.0,25.0,17.0,42.0,2.0,4.0,2.0,2.0,5.0,5.0,6.0,2.0,,,11.0,4.0,8.0,12.0,,1.0,1.0,19.0,1.0,1.0,,2.0,20.0,2.0,2.0,10.0,,4.0,4.0,,4.0,3.0,,82.0,27.0,30.0,,,0.40625,0.4482758620689655,1.0,0.3076923076923077,1.0,0.14285714285714285,0.3076923076923077,0.5161290322580645,0.5454545454545454,0.4,0.5,0.75,0.35185185185185186,0.5260416666666666,0.75,0.421875,0.29545454545454547,0.14516129032258066,0.25,0.2,0.45454545454545453,0.7222222222222222,0.4,0.75,0.29411764705882354,0.7333333333333333,0.3617021276595745,0.625,0.45454545454545453,0.18181818181818182,0.25,0.7272727272727273,0.5,0.8,0.7,1.0,0.05263157894736842,90.5,0.75,17.433333333333334,14.406593406593407,16.533333333333335,14.010989010989011,0.22727272727272727,0.6,0.8,0.3333333333333333,0.22727272727272727,0.45,0.5625,0.2222222222222222,0.25,0.5,0.5,0.6363636363636364,0.056818181818181816,,,,0.23863636363636365,0.38095238095238093,0.38095238095238093,1.0,0.35714285714285715,0.8,,,,0.21428571428571427,1.0,1.0,0.25925925925925924,0.42857142857142855,0.037037037037037035,,0.2222222222222222,0.16666666666666666,0.5227272727272727,0.38095238095238093,0.48316477272727276,0.50777,0.4767518518518518,0.10416666666666667,0.14285714285714285,0.20388349514563106,0.2621359223300971,9.593548387096773,25.284615384615385,0.3333333333333333,2013-02-08,0021200743,POR,3.0,3.0,3.0,1.0,0.4,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,97.0,98.0,17.0,35.0,12.0,195.0,12.0,21.0,4.0,7.0,,1.0,7.0,20.0,10.0,26.0,2.0,4.0,,,,1.0,9.0,16.0,1.0,1.0,3.0,4.0,29.0,67.0,11.0,20.0,26.0,117.0,6.0,13.0,1.0,1.0,,15.0,3.0,7.0,3.0,5.0,11.0,26.0,24.0,34.0,30.0,3.0,8.0,,16.0,9.0,7.0,12.0,10.0,22.0,8.0,2.0,4.0,3.0,5.0,54.0,1.0,14.0,15.0,13.0,31.0,15.0,46.0,3.0,9.0,5.0,4.0,6.0,2.0,7.0,1.0,4.0,1.0,13.0,1.0,9.0,21.0,1.0,1.0,1.0,21.0,,,1.0,,27.0,2.0,,9.0,4.0,2.0,1.0,1.0,2.0,,,102.0,20.0,14.0,1.0,1.0,0.41379310344827586,0.48,0.9090909090909091,0.55,1.0,0.6,0.55,0.43283582089552236,0.46153846153846156,0.42857142857142855,0.5229885057471264,0.5357142857142857,0.625,0.5909090909090909,0.5357142857142857,0.7647058823529411,0.22988505747126436,0.1044776119402985,0.14285714285714285,0.2,0.46153846153846156,0.6190476190476191,0.3783783783783784,0.6818181818181818,0.1111111111111111,0.6511627906976745,0.32608695652173914,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.14285714285714285,0.5,0.2857142857142857,1.0,0.7857142857142857,0.5,0.07692307692307693,97.5,,15.216494845360824,14.326530612244898,14.54639175257732,13.928571428571429,0.2413793103448276,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.22988505747126436,0.35,0.4375,0.42857142857142855,0.2988505747126437,0.38461538461538464,0.38461538461538464,0.5,0.04597701149425287,0.5,0.5,1.0,0.1839080459770115,0.5625,0.5625,0.8888888888888888,0.5,0.5714285714285714,,,,0.07142857142857142,1.0,1.0,0.08333333333333333,,0.08333333333333333,,0.3333333333333333,0.75,0.47126436781609193,0.5625,0.47818735632183906,0.506626923076923,0.459225,0.10526315789473684,0.12162162162162163,0.1282051282051282,0.2222222222222222,10.022388059701493,24.71,0.17525773195876287,2013-02-10,0021200760,SAC,3.0,1.0,1.0,1.0,,,,1.0,,2.0,,,,1.0,0.047619047619047616,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,102.0,102.0,36.0,23.0,8.0,204.0,13.0,20.0,1.0,3.0,5.0,7.0,7.0,21.0,10.0,23.0,2.0,6.0,,,,1.0,6.0,14.0,,,1.0,6.0,30.0,64.0,8.0,20.0,23.0,107.0,3.0,7.0,,,2.0,8.0,13.0,24.0,1.0,7.0,8.0,37.0,40.0,20.0,15.0,9.0,4.0,,14.0,6.0,3.0,20.0,5.0,25.0,3.0,2.0,11.0,3.0,6.0,55.0,,8.0,18.0,16.0,38.0,9.0,47.0,1.0,6.0,5.0,1.0,8.0,4.0,5.0,,4.0,,13.0,4.0,10.0,22.0,,,2.0,21.0,1.0,,,,31.0,1.0,1.0,12.0,2.0,6.0,2.0,4.0,6.0,4.0,,99.0,37.0,36.0,3.0,2.0,0.6666666666666666,0.7142857142857143,0.625,0.4,,0.14285714285714285,0.4,0.46875,0.42857142857142855,0.5416666666666666,0.5,0.42857142857142855,0.46774193548387094,0.5408163265306123,0.4444444444444444,0.5,0.23809523809523808,0.046875,0.1,,0.6153846153846154,0.6956521739130435,0.23529411764705882,0.782608695652174,,0.7391304347826086,0.18181818181818182,0.2857142857142857,0.21428571428571427,0.23076923076923078,,0.5555555555555556,0.8571428571428571,0.7142857142857143,0.7647058823529411,0.8333333333333334,0.024390243902439025,102.0,0.6666666666666666,14.088235294117647,14.147058823529411,13.656862745098039,13.519607843137255,0.23809523809523808,0.65,0.7222222222222222,0.8461538461538461,0.25,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.27380952380952384,0.43478260869565216,0.45454545454545453,0.6,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.3333333333333333,,,,,,,0.22580645161290322,0.7142857142857143,0.03225806451612903,,0.1935483870967742,0.16666666666666666,0.47619047619047616,0.42857142857142855,0.48463809523809526,0.46952857142857146,0.4541564516129032,0.13541666666666666,0.16,0.07476635514018691,0.34579439252336447,9.7484375,25.85,0.35294117647058826,2013-02-12,0021200774,GSW,4.0,2.0,,1.0,,,,,,,1.0,0.3333333333333333,,1.0,0.047619047619047616,0.043478260869565216,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,96.0,96.0,39.0,35.0,8.0,192.0,11.0,14.0,1.0,2.0,4.0,6.0,5.0,12.0,8.0,17.0,7.0,14.0,1.0,1.0,4.0,5.0,6.0,18.0,,,1.0,10.0,24.0,43.0,13.0,32.0,19.0,106.0,1.0,3.0,1.0,1.0,4.0,9.0,7.0,14.0,5.0,15.0,7.0,36.0,30.0,18.0,39.0,,,,18.0,6.0,2.0,15.0,13.0,28.0,6.0,7.0,9.0,3.0,3.0,69.0,3.0,5.0,14.0,16.0,31.0,8.0,39.0,1.0,12.0,9.0,3.0,10.0,5.0,9.0,,5.0,1.0,19.0,9.0,11.0,19.0,1.0,,1.0,23.0,2.0,1.0,,,26.0,3.0,1.0,12.0,2.0,6.0,3.0,3.0,6.0,3.0,,97.0,36.0,39.0,,1.0,0.625,0.625,1.0,0.40625,1.0,0.3333333333333333,0.40625,0.5581395348837209,0.3333333333333333,0.5,0.58,0.625,0.5,0.6104651162790697,0.75,0.5294117647058824,0.4266666666666667,0.046511627906976744,,0.16666666666666666,0.5263157894736842,0.5925925925925926,0.2631578947368421,0.7368421052631579,0.16666666666666666,0.6521739130434783,0.21621621621621623,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.7692307692307693,0.6,0.8,0.5,0.02857142857142857,96.0,0.5,16.927083333333332,13.072916666666666,16.15625,12.583333333333334,0.18666666666666668,0.7857142857142857,0.7857142857142857,0.8181818181818182,0.16,0.4166666666666667,0.5,0.6,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.375,0.18666666666666668,0.5,0.5,1.0,0.24,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.25,1.0,,,,0.20689655172413793,0.6666666666666666,0.1724137931034483,0.8,0.3448275862068966,0.1,0.6133333333333333,0.3333333333333333,0.47480933333333336,0.495225,0.4852103448275862,0.14285714285714285,0.23076923076923078,0.08490566037735849,0.33962264150943394,10.153488372093024,25.3625,0.40625,2013-02-13,0021200786,LAC,1.0,2.0,2.0,1.0,0.16666666666666666,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,108.0,108.0,28.0,24.0,13.0,216.0,19.0,25.0,3.0,5.0,7.0,8.0,7.0,20.0,5.0,14.0,7.0,14.0,,,1.0,5.0,4.0,14.0,,1.0,2.0,8.0,31.0,59.0,11.0,28.0,24.0,119.0,4.0,7.0,,1.0,4.0,12.0,10.0,13.0,3.0,13.0,8.0,37.0,32.0,30.0,27.0,6.0,4.0,1.0,13.0,4.0,4.0,16.0,9.0,25.0,2.0,7.0,12.0,1.0,3.0,59.0,3.0,9.0,15.0,20.0,39.0,13.0,52.0,1.0,6.0,2.0,4.0,14.0,11.0,9.0,2.0,3.0,,23.0,3.0,10.0,22.0,3.0,4.0,,23.0,3.0,,2.0,,27.0,2.0,1.0,11.0,3.0,11.0,5.0,4.0,11.0,8.0,,107.0,37.0,28.0,,3.0,0.5161290322580645,0.5517241379310345,0.8181818181818182,0.39285714285714285,,0.23076923076923078,0.4074074074074074,0.5254237288135594,0.5714285714285714,0.7692307692307693,0.5459770114942529,0.5,0.5576923076923077,0.5959595959595959,0.6,0.6,0.3218390804597701,0.06779661016949153,0.12,0.05,0.6086956521739131,0.6666666666666666,0.32142857142857145,0.8333333333333334,0.2,0.7291666666666666,0.27906976744186046,0.5,0.23076923076923078,0.3333333333333333,0.25,0.6470588235294118,0.625,0.8,0.8333333333333334,0.8333333333333334,0.02564102564102564,108.0,0.7272727272727273,13.351851851851851,13.314814814814815,12.851851851851851,12.916666666666666,0.28735632183908044,0.76,0.8636363636363636,0.631578947368421,0.22988505747126436,0.35,0.3684210526315789,0.14285714285714285,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.6,0.16091954022988506,0.5,0.5,1.0,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.5,0.625,0.6,,,,0.125,,,0.3076923076923077,0.875,0.19230769230769232,0.2,0.3076923076923077,0.25,0.6091954022988506,0.3076923076923077,0.5107738372093024,0.50031,0.510556,0.11458333333333333,0.16176470588235295,0.10084033613445378,0.31092436974789917,8.25593220338983,26.289285714285715,0.25925925925925924,2013-02-20,0021200804,OKC,4.0,1.0,3.0,1.0,0.14285714285714285,,2.0,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,90.0,89.0,18.0,8.0,13.0,179.0,12.0,25.0,1.0,8.0,2.0,4.0,6.0,12.0,12.0,24.0,6.0,11.0,,,2.0,3.0,4.0,19.0,,3.0,1.0,3.0,30.0,61.0,10.0,30.0,6.0,96.0,2.0,14.0,,3.0,1.0,5.0,7.0,14.0,3.0,6.0,1.0,24.0,32.0,28.0,24.0,6.0,2.0,1.0,18.0,4.0,4.0,16.0,8.0,24.0,3.0,5.0,8.0,1.0,7.0,56.0,4.0,13.0,10.0,15.0,28.0,18.0,46.0,2.0,9.0,3.0,6.0,5.0,2.0,9.0,,3.0,,14.0,3.0,5.0,19.0,1.0,2.0,4.0,22.0,1.0,3.0,4.0,1.0,11.0,5.0,,8.0,,5.0,4.0,,5.0,2.0,,91.0,24.0,18.0,2.0,,0.5333333333333333,0.5517241379310345,0.8,0.3333333333333333,,0.5,0.3448275862068966,0.4918032786885246,0.14285714285714285,0.5,0.4945054945054945,0.11764705882352941,0.575,0.5106382978723404,0.14705882352941177,0.5714285714285714,0.32967032967032966,0.06557377049180328,0.08,0.08333333333333333,0.35714285714285715,0.6818181818181818,0.43333333333333335,0.7692307692307693,0.21052631578947367,0.7142857142857143,0.3469387755102041,0.5,0.8333333333333334,0.16666666666666666,0.2857142857142857,0.4,0.8333333333333334,1.0,0.7,1.0,0.044444444444444446,89.5,0.4,17.288888888888888,14.876404494382022,16.144444444444446,14.269662921348315,0.27472527472527475,0.48,0.5217391304347826,0.6666666666666666,0.13186813186813187,0.5,0.5454545454545454,0.16666666666666666,0.26373626373626374,0.5,0.5217391304347826,0.5833333333333334,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.2087912087912088,0.21052631578947367,0.21052631578947367,0.75,0.47058823529411764,0.125,,,,0.17647058823529413,,,0.2,0.5,0.15,0.6666666666666666,0.15,0.3333333333333333,0.6043956043956044,0.2222222222222222,0.4952505555555555,0.47629285714285713,0.47437250000000003,0.0851063829787234,0.125,0.052083333333333336,0.25,9.19016393442623,25.496666666666666,0.2,2013-02-22,0021200815,BKN,3.0,3.0,1.0,1.0,,,1.0,,,,1.0,0.25,,,,0.041666666666666664,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,91.0,91.0,11.0,19.0,11.0,182.0,23.0,33.0,4.0,5.0,1.0,1.0,4.0,17.0,7.0,14.0,3.0,4.0,,,,,4.0,12.0,,1.0,,,34.0,64.0,7.0,16.0,16.0,105.0,5.0,6.0,,1.0,3.0,13.0,1.0,3.0,,,8.0,10.0,48.0,20.0,21.0,,6.0,,12.0,4.0,3.0,24.0,7.0,31.0,4.0,3.0,17.0,2.0,5.0,69.0,2.0,8.0,17.0,14.0,33.0,11.0,44.0,,8.0,7.0,1.0,7.0,7.0,8.0,,,1.0,15.0,5.0,6.0,18.0,,1.0,1.0,18.0,,2.0,1.0,,19.0,1.0,,7.0,3.0,5.0,5.0,,6.0,5.0,,92.0,9.0,10.0,1.0,2.0,0.7058823529411765,0.7741935483870968,1.0,0.4375,,,0.4375,0.53125,0.8333333333333334,0.3333333333333333,0.55625,0.7142857142857143,0.3333333333333333,0.5898876404494382,0.7222222222222222,0.625,0.2,0.046875,0.030303030303030304,0.11764705882352941,0.4666666666666667,0.7368421052631579,0.27586206896551724,0.6296296296296297,0.25,0.6739130434782609,0.2702702702702703,0.3,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.7777777777777778,0.5,0.75,0.5909090909090909,0.8,,91.0,0.8333333333333334,14.802197802197803,16.846153846153847,14.43956043956044,15.307692307692308,0.4125,0.696969696969697,0.71875,0.7391304347826086,0.2125,0.23529411764705882,0.26666666666666666,0.5,0.175,0.5,0.5,0.7142857142857143,0.05,0.75,0.75,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.8,0.25,,,0.14285714285714285,,,0.3333333333333333,1.0,,,,,0.6125,0.3333333333333333,0.529495,0.510425,0.4612,0.08139534883720931,0.1,0.12380952380952381,0.09523809523809523,6.759375,25.61875,0.12087912087912088,2013-02-23,0021200823,WAS,2.0,2.0,2.0,0.6666666666666666,,,,,,1.0,1.0,0.5,,,,,,,,1.0,,1.0,,,,2012-13,2013,Regular Season,,
48:00,103.0,102.0,25.0,38.0,9.0,205.0,18.0,25.0,5.0,8.0,3.0,8.0,5.0,17.0,11.0,23.0,,2.0,,,,,9.0,22.0,2.0,2.0,3.0,7.0,34.0,65.0,9.0,24.0,15.0,110.0,5.0,8.0,2.0,2.0,,16.0,7.0,18.0,3.0,7.0,8.0,31.0,40.0,28.0,21.0,6.0,8.0,,22.0,9.0,1.0,20.0,7.0,27.0,7.0,,12.0,2.0,6.0,61.0,3.0,8.0,9.0,21.0,35.0,11.0,46.0,,10.0,3.0,7.0,11.0,7.0,6.0,,4.0,,17.0,3.0,12.0,23.0,1.0,,1.0,20.0,1.0,1.0,,,20.0,2.0,,8.0,3.0,6.0,5.0,,6.0,5.0,,94.0,31.0,25.0,2.0,2.0,0.5882352941176471,0.6666666666666666,0.7777777777777778,0.375,1.0,0.42857142857142855,0.375,0.5230769230769231,0.625,0.3888888888888889,0.5337078651685393,0.8,0.46,0.5612244897959183,0.8,0.5344827586206896,0.2696629213483146,0.015384615384615385,,0.058823529411764705,0.6470588235294118,0.6774193548387096,0.25806451612903225,0.6428571428571429,0.21428571428571427,0.6666666666666666,0.24444444444444444,0.42857142857142855,0.16666666666666666,0.25,0.25,0.6875,0.5555555555555556,0.8333333333333334,0.7,0.5,,102.5,0.8333333333333334,14.359223300970873,13.735294117647058,13.78640776699029,13.254901960784315,0.2808988764044944,0.72,0.72,0.6666666666666666,0.19101123595505617,0.29411764705882354,0.3125,0.4,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.02247191011235955,,,,0.24719101123595505,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.8,0.625,,,,0.2,1.0,1.0,0.32,0.375,,,0.28,0.42857142857142855,0.550561797752809,0.4090909090909091,0.49366460674157303,0.51094375,0.46102600000000005,0.08421052631578947,0.11267605633802817,0.14545454545454545,0.2818181818181818,9.678461538461539,25.162499999999998,0.24271844660194175,2013-02-27,0021200856,MIL,5.0,2.0,1.0,1.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,16.0,24.0,5.0,188.0,16.0,23.0,2.0,4.0,4.0,6.0,11.0,17.0,8.0,16.0,4.0,10.0,,,1.0,1.0,5.0,12.0,,,,2.0,35.0,56.0,9.0,22.0,13.0,110.0,2.0,5.0,,,2.0,6.0,7.0,11.0,1.0,3.0,5.0,22.0,44.0,26.0,24.0,3.0,4.0,,12.0,5.0,1.0,22.0,8.0,30.0,4.0,4.0,10.0,6.0,6.0,68.0,1.0,6.0,14.0,12.0,29.0,7.0,36.0,2.0,8.0,5.0,3.0,8.0,6.0,9.0,,2.0,1.0,17.0,2.0,12.0,21.0,2.0,,,16.0,,1.0,2.0,1.0,16.0,2.0,,7.0,2.0,1.0,1.0,,1.0,,,104.0,22.0,16.0,1.0,2.0,0.6285714285714286,0.6666666666666666,0.8888888888888888,0.4090909090909091,,0.3333333333333333,0.4090909090909091,0.625,0.4,0.6363636363636364,0.6217948717948718,0.4,0.6071428571428571,0.6470588235294118,0.5,0.6470588235294118,0.28205128205128205,0.017857142857142856,,,0.47058823529411764,0.6666666666666666,0.2857142857142857,0.8235294117647058,0.09090909090909091,0.7428571428571429,0.21875,0.42857142857142855,0.16666666666666666,0.25,0.2,0.7142857142857143,0.6,0.6666666666666666,0.9166666666666666,0.6,0.06451612903225806,94.0,,15.872340425531915,14.76595744680851,15.691489361702128,13.74468085106383,0.2948717948717949,0.6956521739130435,0.6956521739130435,0.625,0.21794871794871795,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.20512820512820512,0.5,0.5333333333333333,0.75,0.1282051282051282,0.4,0.4,1.0,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.8,0.8,0.5,,,,,,,0.42857142857142855,0.6666666666666666,0.07142857142857142,1.0,0.14285714285714285,,0.5769230769230769,0.4166666666666667,0.48325194805194804,0.52495,0.5132321428571428,0.08433734939759036,0.11475409836065574,0.05454545454545454,0.2,9.130357142857143,25.913636363636364,0.1702127659574468,2013-03-01,0021200866,ORL,3.0,1.0,1.0,0.75,,,,,,,,,1.0,,,0.0625,,,,,,,,,,2012-13,2013,Regular Season,,
