Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,FTOffRebounds,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SelfORebPct,PenaltyArc3Accuracy,Corner3FGM,HeaveAttempts,Corner3Assists,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockingFouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3
48:00,88.0,90.0,32.0,24.0,12.0,178.0,15.0,29.0,4.0,7.0,6.0,9.0,4.0,13.0,6.0,17.0,5.0,2.0,7.0,13.0,,,5.0,25.0,59.0,8.0,18.0,20.0,94.0,4.0,8.0,,,9.0,10.0,18.0,7.0,12.0,41.0,28.0,22.0,24.0,,6.0,12.0,7.0,7.0,14.0,8.0,22.0,7.0,6.0,4.0,4.0,52.0,1.0,10.0,6.0,30.0,3.0,39.0,12.0,51.0,6.0,5.0,6.0,1.0,2.0,4.0,,4.0,1.0,10.0,2.0,2.0,12.0,19.0,,1.0,24.0,,30.0,2.0,,12.0,4.0,7.0,6.0,,1.0,7.0,6.0,,85.0,41.0,32.0,1.0,4.0,0.56,0.6363636363636364,1.0,0.4444444444444444,,0.47058823529411764,0.423728813559322,0.5,0.5555555555555556,0.4805194805194805,0.5,0.58,0.5164835164835165,0.45,0.6212121212121212,0.23376623376623376,0.11864406779661017,0.13793103448275862,0.15384615384615385,0.6,1.0,0.8108108108108109,0.29411764705882354,0.75,0.1111111111111111,0.8,0.2558139534883721,0.2857142857142857,0.5555555555555556,0.09090909090909091,0.2,,0.8461538461538461,0.6,0.8421052631578947,0.6,1.0,89.0,0.8571428571428571,16.261363636363637,16.1,15.715909090909092,15.577777777777778,0.37662337662337664,0.5172413793103449,0.6,0.4,0.16883116883116883,0.3076923076923077,0.36363636363636365,1.0,0.22077922077922077,0.35294117647058826,0.375,0.6666666666666666,0.06493506493506493,0.16883116883116883,0.5384615384615384,0.5384615384615384,1.0,0.875,0.5714285714285714,0.25,,,,0.36,0.6666666666666666,0.08,0.2,0.6103896103896104,0.5833333333333334,0.5233434210526315,0.621425,0.5206166666666666,0.13793103448275862,0.17391304347826086,0.09574468085106383,0.43617021276595747,7.68135593220339,26.822222222222223,0.36363636363636365,2013-02-11,0021200762,BOS,3.0,1.0,3.0,1.0,2.0,1.0,,,,0.42857142857142855,0.058823529411764705,0.16666666666666666,0.05555555555555555,0.6,1.0,1.0,1.0,,0.2,0.2,1.0,,,1.0,,,,,,,2.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90.0,89.0,34.0,19.0,15.0,179.0,3.0,18.0,1.0,8.0,1.0,8.0,6.0,22.0,12.0,26.0,5.0,2.0,3.0,11.0,1.0,2.0,3.0,21.0,66.0,5.0,16.0,20.0,77.0,2.0,13.0,1.0,2.0,9.0,11.0,27.0,5.0,8.0,36.0,18.0,24.0,15.0,,,11.0,3.0,9.0,9.0,5.0,14.0,3.0,1.0,2.0,6.0,33.0,3.0,17.0,8.0,24.0,2.0,34.0,21.0,55.0,5.0,4.0,7.0,2.0,3.0,9.0,2.0,4.0,1.0,16.0,3.0,9.0,9.0,20.0,2.0,,21.0,,28.0,,2.0,11.0,2.0,8.0,2.0,,6.0,8.0,5.0,1.0,68.0,36.0,34.0,,2.0,0.42857142857142855,0.42857142857142855,1.0,0.3125,0.5,0.3125,0.3181818181818182,0.15384615384615385,0.4074074074074074,0.3475609756097561,0.23333333333333334,0.4375,0.39473684210526316,0.25,0.47297297297297297,0.1951219512195122,0.13636363636363635,0.2222222222222222,0.18181818181818182,0.4375,1.0,0.5853658536585366,0.38636363636363635,0.6666666666666666,0.2727272727272727,0.6037735849056604,0.36363636363636365,0.35714285714285715,0.375,0.42857142857142855,0.375,,0.09090909090909091,0.7333333333333333,0.8,0.875,0.25,89.5,0.625,16.233333333333334,15.9438202247191,14.522222222222222,14.92134831460674,0.21951219512195122,0.16666666666666666,0.21428571428571427,0.3333333333333333,0.2682926829268293,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3170731707317073,0.46153846153846156,0.48,0.5,0.06097560975609756,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.5333333333333333,0.125,,0.13333333333333333,0.5,1.0,0.25,0.125,0.0625,0.09375,0.4146341463414634,0.2727272727272727,0.4473060975609756,0.47645714285714286,0.448484375,0.11827956989247312,0.14285714285714285,0.11688311688311688,0.4675324675324675,10.27878787878788,25.2125,0.37777777777777777,2013-02-13,0021200777,IND,1.0,2.0,2.0,1.0,2.0,1.0,,4.0,,0.4,0.038461538461538464,0.5,0.043478260869565216,0.3333333333333333,2.0,,2.0,,0.4,0.4,1.0,,,4.0,1.0,,,,,1.0,3.0,,,,,0.5,,,,,,,,2012-13,2013,Regular Season,
48:00,95.0,95.0,25.0,15.0,10.0,190.0,15.0,20.0,2.0,3.0,3.0,5.0,8.0,18.0,6.0,19.0,6.0,2.0,7.0,18.0,,1.0,4.0,29.0,57.0,9.0,24.0,20.0,105.0,3.0,8.0,,3.0,8.0,5.0,14.0,6.0,7.0,20.0,22.0,36.0,21.0,6.0,4.0,18.0,7.0,1.0,11.0,7.0,18.0,6.0,7.0,2.0,2.0,43.0,3.0,10.0,16.0,20.0,1.0,37.0,13.0,50.0,6.0,3.0,7.0,2.0,6.0,9.0,,1.0,4.0,16.0,1.0,7.0,9.0,18.0,,1.0,20.0,3.0,27.0,3.0,,11.0,4.0,5.0,5.0,,,5.0,4.0,,97.0,20.0,25.0,,2.0,0.3793103448275862,0.4074074074074074,0.7777777777777778,0.375,,0.375,0.5087719298245614,0.375,0.35714285714285715,0.5246913580246914,0.2727272727272727,0.325,0.5645161290322581,0.3333333333333333,0.4166666666666667,0.2962962962962963,0.017543859649122806,0.05,,0.4375,1.0,0.6451612903225806,0.35714285714285715,0.8,0.21428571428571427,0.7058823529411765,0.30952380952380953,0.6,0.3,0.3076923076923077,0.3,,0.6363636363636364,0.4,0.7333333333333333,0.8,0.8,95.0,0.8,15.031578947368422,15.284210526315789,14.021052631578947,14.547368421052632,0.24691358024691357,0.75,0.7894736842105263,0.4666666666666667,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.25,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.07407407407407407,0.2222222222222222,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.2727272727272727,0.6666666666666666,,0.09090909090909091,,,0.25,0.6,0.1,0.2,0.5432098765432098,0.3888888888888889,0.513891975308642,0.5017400000000001,0.49468249999999997,0.12359550561797752,0.16923076923076924,0.0761904761904762,0.19047619047619047,9.557894736842105,24.620833333333334,0.2631578947368421,2013-02-19,0021200790,ORL,1.0,2.0,1.0,,2.0,3.0,,1.0,1.0,0.16666666666666666,,,0.05,0.25,2.0,,1.0,,0.3333333333333333,0.3333333333333333,0.5,,1.0,1.0,,0.041666666666666664,,,2.0,,2.0,,0.18181818181818182,,,,,,3.0,0.05555555555555555,,,,2012-13,2013,Regular Season,
48:00,90.0,90.0,18.0,27.0,16.0,180.0,15.0,33.0,5.0,10.0,3.0,3.0,3.0,16.0,7.0,15.0,4.0,,9.0,21.0,1.0,1.0,4.0,25.0,64.0,11.0,25.0,16.0,99.0,5.0,13.0,2.0,3.0,18.0,5.0,9.0,4.0,6.0,19.0,32.0,18.0,27.0,6.0,4.0,21.0,9.0,8.0,16.0,9.0,25.0,7.0,10.0,1.0,5.0,59.0,7.0,11.0,6.0,24.0,2.0,32.0,18.0,50.0,3.0,3.0,4.0,1.0,2.0,5.0,,2.0,2.0,9.0,,4.0,10.0,18.0,,,23.0,4.0,21.0,1.0,,9.0,2.0,9.0,7.0,1.0,1.0,9.0,5.0,,81.0,19.0,18.0,3.0,2.0,0.64,0.6956521739130435,0.8181818181818182,0.44,0.6666666666666666,0.44,0.390625,0.38461538461538464,0.5555555555555556,0.46629213483146065,0.5,0.5,0.5,0.5294117647058824,0.5588235294117647,0.2808988764044944,0.125,0.21212121212121213,0.0625,0.4444444444444444,0.6666666666666666,0.75,0.2894736842105263,0.75,0.5,0.75,0.34615384615384615,0.3888888888888889,0.16666666666666666,0.25,0.5833333333333334,,0.6923076923076923,0.6,1.0,0.8333333333333334,0.5,90.0,0.5555555555555556,16.466666666666665,15.533333333333333,15.344444444444445,14.844444444444445,0.3707865168539326,0.45454545454545453,0.5769230769230769,0.6666666666666666,0.1797752808988764,0.1875,0.2,0.3333333333333333,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.0449438202247191,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.625,0.5,0.4,0.0625,1.0,1.0,0.23076923076923078,1.0,,0.3076923076923077,0.651685393258427,0.42857142857142855,0.5286471910112359,0.5726318181818182,0.4558692307692308,0.09278350515463918,0.125,0.18181818181818182,0.1919191919191919,6.9140625,25.368000000000002,0.2,2013-02-20,0021200799,DET,1.0,2.0,1.0,,1.0,,,1.0,,0.25,,,0.022222222222222223,0.25,2.0,,2.0,,0.5,0.5,1.0,,,1.0,,,,1.0,2.0,,1.0,,0.125,0.5,1.0,,,,,,,,,2012-13,2013,Regular Season,
48:00,86.0,86.0,22.0,26.0,16.0,172.0,12.0,27.0,5.0,9.0,3.0,6.0,5.0,18.0,4.0,14.0,3.0,,4.0,13.0,,1.0,2.0,21.0,59.0,4.0,16.0,21.0,75.0,7.0,13.0,,1.0,19.0,5.0,11.0,2.0,9.0,19.0,20.0,22.0,9.0,3.0,4.0,13.0,4.0,7.0,10.0,3.0,13.0,3.0,6.0,2.0,2.0,29.0,3.0,14.0,7.0,21.0,2.0,30.0,19.0,49.0,2.0,1.0,6.0,2.0,4.0,7.0,2.0,2.0,2.0,13.0,2.0,2.0,8.0,17.0,2.0,,26.0,2.0,35.0,2.0,1.0,15.0,3.0,6.0,6.0,,,6.0,3.0,,56.0,19.0,22.0,3.0,3.0,0.47619047619047616,0.5263157894736842,0.75,0.25,,0.25,0.3559322033898305,0.5384615384615384,0.45454545454545453,0.36,0.5,0.38461538461538464,0.41208791208791207,0.5588235294117647,0.4318181818181818,0.21333333333333335,0.11864406779661017,0.2222222222222222,0.05555555555555555,0.46153846153846156,1.0,0.6774193548387096,0.3684210526315789,0.7777777777777778,0.2727272727272727,0.7,0.3469387755102041,0.4666666666666667,0.38461538461538464,0.2,0.375,,0.5833333333333334,0.6666666666666666,0.7692307692307693,1.0,0.5,86.0,0.5,16.767441860465116,16.72093023255814,15.232558139534884,15.709302325581396,0.36,0.4444444444444444,0.5714285714285714,0.5,0.24,0.2777777777777778,0.29411764705882354,0.4,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.5,0.04,0.17333333333333334,0.3076923076923077,0.3076923076923077,0.75,0.6428571428571429,0.5555555555555556,0.4,0.07142857142857142,,,0.46153846153846156,0.5,,0.15384615384615385,0.5733333333333334,0.3076923076923077,0.511756,0.5691181818181819,0.5269230769230769,0.17045454545454544,0.20833333333333334,0.25333333333333335,0.25333333333333335,7.630508474576271,25.98125,0.2558139534883721,2013-02-22,0021200813,CHI,,5.0,,2.0,,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,97.0,98.0,36.0,32.0,16.0,195.0,22.0,36.0,7.0,8.0,7.0,11.0,5.0,13.0,8.0,22.0,2.0,1.0,2.0,9.0,,1.0,1.0,35.0,71.0,2.0,11.0,23.0,99.0,10.0,13.0,,1.0,24.0,13.0,23.0,2.0,16.0,42.0,42.0,28.0,3.0,3.0,8.0,9.0,2.0,10.0,21.0,1.0,22.0,1.0,11.0,4.0,6.0,45.0,2.0,15.0,8.0,18.0,3.0,29.0,17.0,46.0,8.0,7.0,11.0,3.0,6.0,7.0,1.0,5.0,2.0,18.0,,7.0,10.0,20.0,2.0,,28.0,2.0,30.0,,2.0,10.0,4.0,8.0,8.0,,,10.0,7.0,,75.0,42.0,36.0,3.0,4.0,0.6,0.6774193548387096,0.5,0.18181818181818182,,0.18181818181818182,0.49295774647887325,0.7692307692307693,0.5652173913043478,0.4634146341463415,0.7142857142857143,0.52,0.5052083333333334,0.7058823529411765,0.5882352941176471,0.13414634146341464,0.14084507042253522,0.16666666666666666,0.15384615384615385,0.6111111111111112,1.0,0.6666666666666666,0.4166666666666667,0.7272727272727273,0.2222222222222222,0.6842105263157895,0.37777777777777777,0.5,0.5,0.2857142857142857,0.2857142857142857,,0.7142857142857143,0.625,0.6,0.7142857142857143,0.75,97.5,0.7,15.164948453608247,14.377551020408163,14.237113402061855,13.795918367346939,0.43902439024390244,0.6111111111111112,0.7333333333333333,0.5,0.15853658536585366,0.38461538461538464,0.45454545454545453,0.8,0.2682926829268293,0.36363636363636365,0.4,0.75,0.024390243902439025,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.5714285714285714,0.875,0.2857142857142857,0.07142857142857142,,,0.44,0.6363636363636364,0.04,0.04,0.573170731707317,0.2222222222222222,0.5367926829268294,0.5723958333333333,0.510506,0.10869565217391304,0.12345679012345678,0.24242424242424243,0.42424242424242425,7.419718309859154,25.1,0.3711340206185567,2013-02-23,0021200824,DEN,,4.0,,,3.0,1.0,,,,,0.09090909090909091,,0.08571428571428572,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,2.0,1.0,,,,1.0,,2012-13,2013,Regular Season,1.0
48:00,94.0,94.0,18.0,26.0,10.0,188.0,11.0,22.0,4.0,7.0,2.0,4.0,6.0,15.0,10.0,28.0,2.0,,5.0,14.0,,1.0,6.0,27.0,65.0,6.0,16.0,12.0,84.0,4.0,8.0,,1.0,8.0,2.0,10.0,6.0,3.0,16.0,24.0,30.0,15.0,3.0,6.0,14.0,5.0,10.0,12.0,5.0,17.0,4.0,5.0,3.0,4.0,39.0,1.0,9.0,7.0,19.0,5.0,31.0,10.0,41.0,9.0,5.0,11.0,4.0,9.0,5.0,,2.0,1.0,16.0,1.0,2.0,13.0,21.0,2.0,,17.0,3.0,14.0,,,5.0,2.0,4.0,,1.0,3.0,4.0,2.0,,76.0,16.0,18.0,1.0,2.0,0.4444444444444444,0.5,0.8333333333333334,0.375,,0.375,0.4153846153846154,0.5,0.2,0.4444444444444444,0.4444444444444444,0.40625,0.4772727272727273,0.4444444444444444,0.4444444444444444,0.19753086419753085,0.15384615384615385,0.3181818181818182,0.13333333333333333,0.6875,0.8333333333333334,0.76,0.23684210526315788,0.7,0.1111111111111111,0.7428571428571429,0.2127659574468085,0.36363636363636365,0.3333333333333333,0.1111111111111111,0.125,,0.75,0.5714285714285714,0.9,0.7142857142857143,0.6666666666666666,94.0,0.5,15.425531914893616,15.212765957446809,15.117021276595745,14.51063829787234,0.2716049382716049,0.5,0.7333333333333333,0.45454545454545453,0.18518518518518517,0.4,0.46153846153846156,0.5,0.345679012345679,0.35714285714285715,0.37037037037037035,0.4,0.024691358024691357,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.8,0.7777777777777778,0.5714285714285714,,0.1111111111111111,,,0.25,0.5,,0.375,0.4691358024691358,0.35714285714285715,0.47699135802469134,0.51595,0.47223125,0.05813953488372093,0.07142857142857142,0.09523809523809523,0.19047619047619047,10.66,25.3375,0.19148936170212766,2013-02-26,0021200850,LAC,3.0,,3.0,,1.0,4.0,,,,0.5,0.03571428571428571,,0.02702702702702703,0.5,1.0,,1.0,,0.5,0.5,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,89.0,89.0,22.0,38.0,11.0,178.0,12.0,29.0,1.0,2.0,3.0,9.0,5.0,15.0,6.0,19.0,4.0,3.0,4.0,14.0,,2.0,2.0,23.0,63.0,5.0,18.0,7.0,68.0,3.0,7.0,,2.0,7.0,4.0,14.0,5.0,,14.0,22.0,24.0,15.0,,2.0,14.0,4.0,8.0,11.0,5.0,16.0,4.0,5.0,1.0,5.0,37.0,1.0,11.0,3.0,13.0,1.0,17.0,12.0,29.0,10.0,6.0,8.0,2.0,6.0,6.0,1.0,2.0,,14.0,2.0,2.0,9.0,20.0,2.0,1.0,20.0,2.0,12.0,,,6.0,,6.0,4.0,,2.0,6.0,2.0,,61.0,14.0,22.0,2.0,,0.4782608695652174,0.5,1.0,0.2777777777777778,,0.2777777777777778,0.36507936507936506,0.42857142857142855,0.2857142857142857,0.3765432098765432,0.3333333333333333,0.3684210526315789,0.39080459770114945,0.35,0.35,0.2222222222222222,0.12698412698412698,0.13793103448275862,0.26666666666666666,0.5714285714285714,0.5,0.4482758620689655,0.275,0.3,0.08333333333333333,0.41025641025641024,0.23076923076923078,0.23529411764705882,0.5,0.15384615384615385,0.1111111111111111,,0.2857142857142857,0.3333333333333333,0.6153846153846154,0.3333333333333333,,89.0,0.3333333333333333,16.98876404494382,15.370786516853933,16.0,14.303370786516854,0.35802469135802467,0.41379310344827586,0.48,0.4166666666666667,0.18518518518518517,0.3333333333333333,0.45454545454545453,0.2,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.04938271604938271,0.1728395061728395,0.2857142857142857,0.2857142857142857,1.0,0.2222222222222222,0.5,,0.2222222222222222,,,0.47368421052631576,0.3333333333333333,0.15789473684210525,0.10526315789473684,0.5802469135802469,0.2857142857142857,0.4851333333333333,0.4938875,0.48217631578947373,0.06896551724137931,0.08695652173913043,0.10294117647058823,0.20588235294117646,8.274603174603174,24.5,0.24719101123595505,2013-03-01,0021200873,UTA,1.0,1.0,2.0,,2.0,4.0,,,,0.4,,,0.045454545454545456,0.5,1.0,,1.0,,0.25,0.25,1.0,,,,1.0,,,,,1.0,2.0,,,,,0.3333333333333333,,,,,,,,2012-13,2013,Regular Season,
48:00,98.0,98.0,30.0,25.0,5.0,196.0,13.0,19.0,1.0,1.0,4.0,7.0,2.0,13.0,7.0,22.0,6.0,1.0,1.0,17.0,,,3.0,22.0,54.0,6.0,23.0,21.0,83.0,1.0,3.0,,,5.0,5.0,17.0,4.0,9.0,22.0,28.0,16.0,18.0,,,17.0,1.0,4.0,14.0,6.0,20.0,1.0,8.0,1.0,5.0,46.0,2.0,2.0,9.0,16.0,3.0,28.0,5.0,33.0,6.0,2.0,8.0,3.0,4.0,5.0,,4.0,,13.0,,3.0,12.0,18.0,1.0,,23.0,,27.0,1.0,,9.0,5.0,3.0,1.0,,2.0,3.0,1.0,,78.0,22.0,30.0,3.0,5.0,0.6363636363636364,0.6363636363636364,1.0,0.2608695652173913,,0.2608695652173913,0.4074074074074074,0.3333333333333333,0.29411764705882354,0.4025974025974026,0.3333333333333333,0.30952380952380953,0.46111111111111114,0.5,0.39285714285714285,0.2987012987012987,0.07407407407407407,0.10526315789473684,0.15384615384615385,0.6153846153846154,1.0,0.5714285714285714,0.0625,0.47368421052631576,0.11764705882352941,0.5319148936170213,0.08163265306122448,,0.09090909090909091,0.06666666666666667,0.125,,0.375,0.6363636363636364,0.6666666666666666,0.25,0.8571428571428571,98.0,0.3333333333333333,14.755102040816327,14.63265306122449,14.489795918367347,13.346938775510203,0.24675324675324675,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.16883116883116883,0.15384615384615385,0.18181818181818182,0.5,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.07792207792207792,0.22077922077922077,0.058823529411764705,0.058823529411764705,1.0,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,0.5714285714285714,0.047619047619047616,0.14285714285714285,0.5454545454545454,0.058823529411764705,0.4717785714285714,0.40255,0.4518190476190477,0.10588235294117647,0.14516129032258066,0.060240963855421686,0.26506024096385544,10.35925925925926,24.70434782608696,0.30612244897959184,2013-03-03,0021200884,SAC,,3.0,1.0,1.0,,4.0,,,,0.25,,0.3333333333333333,,,5.0,,5.0,,0.8333333333333334,0.8333333333333334,1.0,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,90.0,90.0,15.0,12.0,14.0,180.0,28.0,45.0,7.0,13.0,7.0,9.0,4.0,16.0,12.0,26.0,2.0,,,8.0,,,2.0,44.0,87.0,1.0,10.0,14.0,105.0,8.0,17.0,1.0,1.0,22.0,10.0,15.0,2.0,1.0,21.0,40.0,48.0,3.0,,12.0,7.0,,9.0,20.0,1.0,21.0,,13.0,,7.0,43.0,2.0,20.0,8.0,13.0,2.0,23.0,22.0,45.0,5.0,3.0,3.0,,3.0,5.0,1.0,,2.0,8.0,2.0,1.0,9.0,16.0,,1.0,16.0,,18.0,3.0,,9.0,,2.0,2.0,,,2.0,2.0,1.0,83.0,21.0,15.0,,,0.45454545454545453,0.5263157894736842,1.0,0.1,1.0,0.1111111111111111,0.5057471264367817,0.47058823529411764,0.6666666666666666,0.4690721649484536,0.5277777777777778,0.5882352941176471,0.5048076923076923,0.55,0.6176470588235294,0.10309278350515463,0.10344827586206896,0.2,,0.375,1.0,0.6190476190476191,0.46511627906976744,0.7272727272727273,0.2857142857142857,0.65625,0.44,0.5882352941176471,0.25,0.5,0.3333333333333333,,0.625,0.42857142857142855,0.8333333333333334,0.75,0.6666666666666666,90.0,1.0,16.266666666666666,15.733333333333333,15.0,15.3,0.4639175257731959,0.6222222222222222,0.7777777777777778,0.4642857142857143,0.16494845360824742,0.25,0.25,,0.26804123711340205,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.020618556701030927,0.08247422680412371,,,,0.7222222222222222,0.5384615384615384,0.14285714285714285,,,,0.5294117647058824,0.7777777777777778,,0.11764705882352941,0.5670103092783505,,0.5468526041666667,0.6089470588235294,0.5691470588235293,0.09615384615384616,0.0967741935483871,0.20952380952380953,0.2,7.964367816091953,28.75,0.16666666666666666,2013-03-04,0021200894,POR,,3.0,,,2.0,2.0,,,,,,,0.04878048780487805,,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.09090909090909091,,,1.0,,,1.0,1.0,,1.0,,0.05555555555555555,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season,
