Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,100,100,24.0,40,10,200,15,28,3.0,6.0,3.0,5.0,5.0,20,5,17,2.0,6.0,2.0,7.0,19,1.0,2.0,,1.0,25,65,9.0,25,25,102,3.0,7,1.0,2.0,2.0,11,6.0,15.0,,3.0,14.0,26.0,24,26,27.0,,4.0,18,7.0,8.0,12,9.0,21,7.0,2.0,8,1.0,3.0,51,3.0,10,15,17,2.0,34,13,47,8,5.0,3.0,9.0,,7.0,1,2.0,,10,1.0,1.0,13,23,,21,1.0,,29,1.0,12,3.0,2.0,1.0,1.0,2.0,2.0,,,91,26.0,24.0,4.0,3.0,0.48,0.5217391304347826,1.0,0.36,0.5,,0.375,0.38461538461538464,0.42857142857142855,0.4,0.42777777777777776,0.5,0.3333333333333333,0.49038461538461536,0.5,0.52,0.2777777777777778,0.12307692307692308,0.21428571428571427,0.1,0.9,1.0,0.85,0.2564102564102564,0.75,0.21428571428571427,0.8,0.24528301886792453,0.23076923076923078,0.35714285714285715,0.16666666666666666,0.3,,1.0,0.75,0.8571428571428571,0.7272727272727273,0.7777777777777778,100.0,1.0,14.31,14.49,13.85,13.36,0.3111111111111111,0.5357142857142857,0.6818181818181818,0.5333333333333333,0.2222222222222222,0.25,0.2777777777777778,0.2,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.6,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.2111111111111111,0.3684210526315789,0.3684210526315789,1.0,0.6666666666666666,0.5,0.2222222222222222,0.5,1.0,0.2777777777777778,0.6,0.1111111111111111,0.05555555555555555,,0.5888888888888889,0.3888888888888889,0.4963949438202247,0.5231625,0.4696205882352941,0.1188118811881188,0.15789473684210525,0.10784313725490197,0.2549019607843137,8.026153846153846,26.088,0.24,2013-02-19,0021200796,SAC,,1.0,,,,1.0,,,,,,2.0,1.0,,,,,,0.044444444444444446,0.3333333333333333,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,93,93,31.0,16,9,186,16,32,2.0,10.0,5.0,12.0,5.0,12,6,16,3.0,7.0,1.0,2.0,9,,1.0,1.0,3.0,27,60,5.0,16,21,90,2.0,12,,1.0,,4,8.0,22.0,2.0,4.0,9.0,31.0,32,22,15.0,,4.0,9,2.0,5.0,16,5.0,21,2.0,3.0,9,3.0,4.0,47,2.0,12,6,13,1.0,20,14,34,5,2.0,3.0,7.0,,2.0,13,5.0,3.0,20,2.0,9.0,11,22,5.0,20,,1.0,25,,9,2.0,1.0,,1.0,1.0,,1.0,1.0,86,31.0,31.0,2.0,2.0,0.5925925925925926,0.64,1.0,0.3125,,0.5,0.3125,0.45,0.16666666666666666,0.36363636363636365,0.45394736842105265,0.15384615384615385,0.4230769230769231,0.5113636363636364,0.15384615384615385,0.5,0.21052631578947367,0.08333333333333333,0.15625,,0.35,1.0,0.6190476190476191,0.375,0.8571428571428571,0.18181818181818182,0.6785714285714286,0.32558139534883723,0.625,0.3333333333333333,,0.14285714285714285,0.25,0.6666666666666666,0.5555555555555556,0.6666666666666666,1.0,0.8,93.0,,14.666666666666666,16.301075268817204,13.881720430107526,15.43010752688172,0.42105263157894735,0.5,0.5925925925925926,0.5625,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.6,0.21052631578947367,0.375,0.375,0.6666666666666666,0.09210526315789473,0.42857142857142855,0.5,1.0,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.7692307692307693,0.2,0.07692307692307693,,,0.46153846153846156,0.4166666666666667,0.038461538461538464,0.11538461538461539,0.3333333333333333,0.631578947368421,0.2222222222222222,0.5209144736842105,0.5585083333333333,0.5291673076923077,0.11627906976744186,0.13043478260869565,0.044444444444444446,0.34444444444444444,7.736666666666666,25.1,0.3333333333333333,2013-02-21,0021200810,LAC,1.0,,,,,1.0,,,,1.0,,2.0,1.0,,,,,,0.05405405405405406,,,,,1.0,0.0625,0.14285714285714285,,,,,,,1.0,0.058823529411764705,,,2012-13,2013,Regular Season,
53:00,109,109,26.0,36,8,218,15,28,4.0,7.0,1.0,3.0,6.0,18,13,27,,1.0,,5.0,20,,,2.0,8.0,34,73,5.0,21,24,107,5.0,9,,,2.0,12,7.0,13.0,2.0,8.0,10.0,30.0,42,26,12.0,3.0,8.0,19,5.0,6.0,21,4.0,25,4.0,,9,6.0,6.0,54,,10,17,30,2.0,49,10,59,6,3.0,3.0,7.0,3.0,3.0,6,4.0,,13,,1.0,14,23,1.0,22,1.0,,30,3.0,12,5.0,3.0,3.0,,5.0,4.0,,,95,29.0,25.0,3.0,2.0,0.6176470588235294,0.7,0.8,0.23809523809523808,,0.25,0.25,0.4657534246575342,0.5555555555555556,0.5384615384615384,0.44148936170212766,0.5555555555555556,0.47619047619047616,0.49537037037037035,0.6,0.5555555555555556,0.22340425531914893,0.0821917808219178,0.07142857142857142,0.2222222222222222,0.5384615384615384,1.0,0.75,0.2564102564102564,1.0,,0.8245614035087719,0.19607843137254902,0.38461538461538464,0.3333333333333333,0.07142857142857142,,,0.42857142857142855,0.8333333333333334,0.8,1.0,1.0,98.71698113207547,0.8,13.486238532110091,15.688073394495413,13.284403669724771,15.045871559633028,0.2978723404255319,0.5357142857142857,0.5769230769230769,0.6,0.19148936170212766,0.3333333333333333,0.42857142857142855,1.0,0.2872340425531915,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.010638297872340425,,,,0.2127659574468085,0.25,0.2631578947368421,0.8,0.7777777777777778,0.5714285714285714,,,,0.14285714285714285,0.3333333333333333,,0.38095238095238093,0.25,0.5212765957446809,0.2631578947368421,0.4858317204301075,0.5207555555555555,0.4240833333333333,0.11650485436893204,0.14634146341463414,0.11214953271028037,0.2803738317757009,8.935616438356163,27.404761904761905,0.23853211009174313,2013-02-22,0021200822,GSW,,1.0,,,,2.0,,,,,,1.0,,1.0,,2.0,2.0,,0.022727272727272728,,,,,1.0,0.047619047619047616,,,,,0.05,,,,,,,2012-13,2013,Regular Season,
48:00,98,98,47.0,49,16,196,16,28,3.0,5.0,8.0,14.0,4.0,20,7,24,,2.0,2.0,3.0,7,,,1.0,2.0,27,72,3.0,9,24,87,4.0,10,,,5.0,13,15.0,33.0,1.0,4.0,15.0,48.0,42,12,9.0,,4.0,7,3.0,5.0,21,3.0,24,3.0,,11,3.0,7.0,51,2.0,16,10,22,3.0,35,18,53,11,5.0,6.0,10.0,3.0,7.0,10,3.0,4.0,20,4.0,8.0,10,27,2.0,26,2.0,1.0,33,3.0,12,6.0,8.0,3.0,4.0,8.0,4.0,,,74,48.0,47.0,7.0,6.0,0.7777777777777778,0.84,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.375,0.4,0.45454545454545453,0.3888888888888889,0.4,0.44594594594594594,0.453125,0.4642857142857143,0.5217391304347826,0.1111111111111111,0.06944444444444445,0.10714285714285714,0.05,0.5,1.0,0.7857142857142857,0.37209302325581395,0.9090909090909091,0.3333333333333333,0.8205128205128205,0.3673469387755102,0.5833333333333334,0.13333333333333333,0.4375,0.5,,0.875,0.75,0.75,0.8333333333333334,1.0,98.0,0.5,15.122448979591837,14.26530612244898,14.204081632653061,13.948979591836734,0.345679012345679,0.5714285714285714,0.64,0.6875,0.24691358024691357,0.2,0.21052631578947367,0.75,0.2962962962962963,0.2916666666666667,0.30434782608695654,1.0,0.024691358024691357,,,,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.5,0.6,,,,0.3783783783783784,0.5714285714285714,0.05405405405405406,0.05405405405405406,0.5,0.4567901234567901,0.42857142857142855,0.4869845679012345,0.4373888888888889,0.4948391891891892,0.13333333333333333,0.14814814814814814,0.14942528735632185,0.5517241379310345,9.183333333333334,24.799999999999997,0.47959183673469385,2013-02-24,0021200836,PHX,,,,1.0,,2.0,,,0.041666666666666664,,,2.0,1.0,,2.0,,,,0.045454545454545456,0.3333333333333333,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season,
53:00,102,102,17.0,40,16,204,14,20,7.0,10.0,5.0,7.0,10.0,27,17,36,1.0,6.0,1.0,2.0,6,,1.0,,1.0,41,83,3.0,12,14,105,9.0,14,,1.0,3.0,21,8.0,16.0,,2.0,4.0,20.0,48,34,6.0,3.0,12.0,6,2.0,2.0,24,2.0,26,1.0,1.0,5,4.0,15.0,54,4.0,13,8,26,2.0,36,17,53,6,5.0,1.0,9.0,3.0,7.0,6,2.0,1.0,15,,2.0,12,29,,21,,3.0,21,4.0,10,2.0,4.0,3.0,1.0,4.0,1.0,,,84,20.0,17.0,5.0,2.0,0.5853658536585366,0.6857142857142857,0.6666666666666666,0.25,,,0.25,0.4939759036144578,0.6428571428571429,0.5,0.4789473684210526,0.6,0.4444444444444444,0.5048543689320388,0.6176470588235294,0.5,0.12631578947368421,0.024096385542168676,0.05,0.037037037037037035,0.6,0.6666666666666666,0.7428571428571429,0.30952380952380953,0.7272727272727273,0.4444444444444444,0.7391304347826086,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.2631578947368421,0.5,0.4,0.7777777777777778,0.5833333333333334,0.8571428571428571,0.75,0.6666666666666666,92.37735849056604,0.25,16.235294117647058,14.941176470588236,15.72549019607843,14.03921568627451,0.21052631578947367,0.7,0.7368421052631579,0.35714285714285715,0.28421052631578947,0.37037037037037035,0.38461538461538464,0.4,0.37894736842105264,0.4722222222222222,0.4722222222222222,0.8823529411764706,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.06315789473684211,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.7,0.06666666666666667,,,0.3888888888888889,0.7142857142857143,0.05555555555555555,0.05555555555555555,,0.3368421052631579,0.3333333333333333,0.4645115789473684,0.5263576923076922,0.4842111111111111,0.09900990099009901,0.11235955056179775,0.2,0.19047619047619047,11.019277108433736,23.849999999999998,0.16666666666666666,2013-02-27,0021200858,PHX,,,2.0,2.0,,1.0,1.0,,,,,2.0,,1.0,1.0,,,,0.04081632653061224,0.2857142857142857,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,105,104,23.0,24,7,209,23,35,3.0,4.0,4.0,6.0,3.0,15,6,14,1.0,4.0,2.0,6.0,17,,,3.0,6.0,32,64,7.0,21,17,102,3.0,5,,1.0,,6,6.0,9.0,4.0,8.0,5.0,29.0,32,32,12.0,9.0,6.0,15,5.0,6.0,16,4.0,20,3.0,1.0,12,1.0,3.0,44,1.0,7,7,16,3.0,26,8,34,14,8.0,6.0,12.0,3.0,6.0,8,6.0,,20,2.0,5.0,7,18,1.0,15,,,19,2.0,9,1.0,2.0,2.0,,2.0,1.0,,,96,29.0,23.0,3.0,1.0,0.5,0.5517241379310345,0.5714285714285714,0.3333333333333333,,0.5,0.3,0.5,0.6,0.6666666666666666,0.5,0.5,0.7058823529411765,0.543010752688172,0.5,0.7368421052631579,0.24705882352941178,0.09375,0.11428571428571428,0.13333333333333333,0.6,1.0,0.7272727272727273,0.21875,0.7,0.07142857142857142,0.71875,0.17391304347826086,0.16666666666666666,0.25,0.25,0.09090909090909091,,0.5,0.9,0.6666666666666666,0.75,0.5,104.5,0.5,13.971428571428572,13.586538461538462,13.780952380952382,13.009615384615385,0.4117647058823529,0.6571428571428571,0.7419354838709677,0.5217391304347826,0.17647058823529413,0.2,0.23076923076923078,0.3333333333333333,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.5,0.047058823529411764,0.25,0.25,1.0,0.2,0.35294117647058826,0.35294117647058826,0.5,0.6666666666666666,0.75,,,,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.35294117647058826,0.5,0.6588235294117647,0.3333333333333333,0.5422803571428572,0.5561,0.573896875,0.09782608695652174,0.1267605633802817,0.058823529411764705,0.28431372549019607,6.4765625,25.728571428571428,0.21904761904761905,2013-03-01,0021200872,SAC,1.0,1.0,2.0,,1.0,1.0,1.0,,,0.5,,,,1.0,2.0,,,,,,1.0,0.16666666666666666,,,,,,,,,,,,,,,2012-13,2013,Regular Season,1.0
48:00,97,97,13.0,33,14,194,14,28,4.0,8.0,2.0,4.0,5.0,24,3,15,2.0,5.0,1.0,4.0,14,,,,1.0,22,67,6.0,19,13,75,5.0,10,,,4.0,14,2.0,8.0,,2.0,3.0,7.0,22,22,18.0,,2.0,14,4.0,8.0,11,6.0,17,4.0,2.0,8,,3.0,40,1.0,16,10,23,2.0,35,17,52,4,3.0,1.0,12.0,1.0,4.0,7,8.0,3.0,19,4.0,4.0,11,23,,18,2.0,,18,2.0,10,,1.0,1.0,,1.0,1.0,1.0,,61,7.0,13.0,1.0,,0.5,0.5238095238095238,1.0,0.3157894736842105,,,0.3157894736842105,0.3283582089552239,0.5,0.25,0.36046511627906974,0.5,0.2,0.39893617021276595,0.5384615384615384,0.2916666666666667,0.22093023255813954,0.11940298507462686,0.17857142857142858,0.041666666666666664,0.631578947368421,1.0,0.696969696969697,0.35555555555555557,1.0,0.08333333333333333,0.7674418604651163,0.2982456140350877,0.2857142857142857,0.3684210526315789,0.4166666666666667,,0.3333333333333333,0.7142857142857143,0.8,0.5555555555555556,1.0,1.0,97.0,1.0,15.77319587628866,13.917525773195877,15.041237113402062,13.484536082474227,0.32558139534883723,0.5,0.6086956521739131,0.5714285714285714,0.27906976744186046,0.20833333333333334,0.21739130434782608,,0.1744186046511628,0.2,0.23076923076923078,1.0,0.05813953488372093,0.4,0.4,1.0,0.16279069767441862,0.2857142857142857,0.3076923076923077,1.0,0.8,0.5,,,,0.4,0.5,0.1,0.1,,0.5465116279069767,0.2857142857142857,0.4986569767441861,0.62419,0.50541,0.10638297872340426,0.13333333333333333,0.18666666666666668,0.09333333333333334,7.479104477611941,24.76842105263158,0.13402061855670103,2013-03-03,0021200886,DET,,,,,2.0,1.0,,,0.13333333333333333,,,4.0,,2.0,3.0,,,,0.08333333333333333,0.5,,,,1.0,0.05263157894736842,,,,,0.07142857142857142,,,,,,,2012-13,2013,Regular Season,
48:00,88,88,6.0,8,12,176,10,25,2.0,6.0,2.0,3.0,2.0,9,12,36,1.0,4.0,1.0,8.0,16,1.0,2.0,,,24,70,9.0,20,8,83,4.0,9,1.0,2.0,,11,2.0,4.0,,1.0,2.0,6.0,30,18,24.0,3.0,4.0,16,8.0,7.0,15,8.0,23,7.0,1.0,4,1.0,10.0,54,3.0,11,5,22,1.0,28,14,42,9,5.0,4.0,7.0,,4.0,1,3.0,,8,3.0,,9,15,,9,,,8,,3,1.0,5.0,5.0,,5.0,3.0,,,72,6.0,6.0,,1.0,0.625,0.6818181818181818,0.8888888888888888,0.45,0.5,,0.45,0.34285714285714286,0.4444444444444444,0.5,0.4166666666666667,0.5,0.4,0.44148936170212766,0.5,0.5,0.2222222222222222,0.1,0.24,0.1111111111111111,0.875,1.0,0.7857142857142857,0.24444444444444444,0.8333333333333334,0.2727272727272727,0.7941176470588235,0.25,0.21428571428571427,0.2857142857142857,0.25,0.375,,0.75,0.75,0.875,0.75,1.0,88.0,0.6,17.96590909090909,14.761363636363637,17.056818181818183,14.170454545454545,0.2777777777777778,0.4,0.5263157894736842,0.4,0.1,0.2222222222222222,0.25,0.5,0.4,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.044444444444444446,0.25,0.25,1.0,0.17777777777777778,0.5,0.5,0.875,0.5454545454545454,0.3333333333333333,0.18181818181818182,0.5,1.0,0.6,0.6666666666666666,0.2,,,0.5,0.5,0.49697722222222224,0.55260625,0.58041,0.03225806451612903,0.0410958904109589,0.13253012048192772,0.07228915662650602,10.952857142857143,25.19,0.06818181818181818,2013-03-06,0021200909,CHI,,,,,,1.0,,,,,,1.0,1.0,,2.0,,,,0.02,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,97,95,22.0,9,9,192,23,30,4.0,4.0,10.0,10.0,7.0,13,10,22,6.0,7.0,1.0,7.0,14,1.0,1.0,1.0,3.0,40,65,13.0,21,17,136,5.0,5,2.0,2.0,1.0,17,12.0,15.0,2.0,4.0,,30.0,30,50,36.0,3.0,6.0,13,7.0,3.0,15,12.0,27,6.0,6.0,10,2.0,3.0,66,1.0,8,11,21,3.0,35,9,44,8,6.0,2.0,5.0,1.0,4.0,5,1.0,,10,1.0,2.0,7,17,2.0,17,1.0,1.0,21,2.0,9,1.0,6.0,4.0,2.0,6.0,6.0,1.0,,119,30.0,22.0,,1.0,0.375,0.40540540540540543,0.9230769230769231,0.6190476190476191,1.0,0.5,0.65,0.6153846153846154,1.0,0.8,0.6918604651162791,1.1428571428571428,0.7894736842105263,0.7157894736842105,1.0625,0.75,0.2441860465116279,0.046153846153846156,0.03333333333333333,0.07692307692307693,0.5,1.0,0.7777777777777778,0.3333333333333333,0.8461538461538461,0.14285714285714285,0.8,0.2903225806451613,0.2857142857142857,0.5,0.2727272727272727,0.16666666666666666,,0.7272727272727273,0.8888888888888888,0.7142857142857143,0.8333333333333334,1.0,96.0,1.0,14.927835051546392,15.073684210526316,14.649484536082474,14.778947368421052,0.3488372093023256,0.7666666666666667,0.7931034482758621,0.43478260869565216,0.1511627906976744,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.2558139534883721,0.45454545454545453,0.47619047619047616,0.3,0.08139534883720931,0.8571428571428571,0.8571428571428571,1.0,0.16279069767441862,0.5,0.5,0.8571428571428571,0.5714285714285714,1.0,0.14285714285714285,1.0,1.0,0.5263157894736842,1.0,0.05263157894736842,0.15789473684210525,0.3333333333333333,0.5930232558139535,0.5384615384615384,0.52522,0.6233666666666667,0.5223805555555556,0.10638297872340426,0.125,0.125,0.22058823529411764,8.366153846153846,25.066666666666666,0.2268041237113402,2013-03-08,0021200923,POR,1.0,1.0,1.0,,1.0,,,1.0,0.045454545454545456,1.0,,,,1.0,1.0,,,,,,1.0,0.14285714285714285,,,,,1.0,1.0,1.0,,,,1.0,0.045454545454545456,,,2012-13,2013,Regular Season,
48:00,92,91,31.0,16,14,183,14,24,2.0,4.0,7.0,14.0,6.0,17,7,19,2.0,8.0,3.0,4.0,9,,1.0,2.0,3.0,27,60,6.0,17,21,93,3.0,8,,3.0,1.0,7,9.0,21.0,3.0,6.0,11.0,38.0,22,32,15.0,3.0,,9,4.0,1.0,11,5.0,16,3.0,2.0,6,2.0,3.0,37,4.0,13,9,22,,31,17,48,5,2.0,3.0,7.0,2.0,2.0,12,5.0,1.0,19,4.0,3.0,6,18,3.0,20,3.0,,24,2.0,9,4.0,7.0,4.0,3.0,7.0,6.0,1.0,1.0,86,38.0,31.0,1.0,4.0,0.4074074074074074,0.4074074074074074,0.8333333333333334,0.35294117647058826,,0.5,0.35294117647058826,0.45,0.375,0.42857142857142855,0.4675324675324675,0.2727272727272727,0.5,0.5284090909090909,0.2916666666666667,0.5757575757575758,0.22077922077922077,0.016666666666666666,,0.058823529411764705,0.3684210526315789,,0.88,0.3939393939393939,0.6923076923076923,0.36363636363636365,0.8157894736842105,0.38636363636363635,0.4,0.45454545454545453,0.3333333333333333,0.2,0.5,1.0,0.7272727272727273,1.0,0.5,0.8571428571428571,91.5,0.8571428571428571,15.173913043478262,16.307692307692307,13.923913043478262,15.351648351648352,0.3116883116883117,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.22077922077922077,0.35294117647058826,0.375,0.3333333333333333,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.1038961038961039,0.25,0.25,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.75,0.36363636363636365,0.5,0.09090909090909091,,,0.5185185185185185,0.5,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.5324675324675324,0.4444444444444444,0.5140402597402597,0.5117125,0.5621666666666667,0.10714285714285714,0.13432835820895522,0.07526881720430108,0.40860215053763443,8.828333333333335,24.3,0.33695652173913043,2013-03-11,0021200944,OKC,1.0,,1.0,1.0,,,,,,0.3333333333333333,,4.0,,2.0,1.0,,,,0.09302325581395349,1.0,2.0,0.18181818181818182,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,92,93,11.0,26,11,185,15,26,2.0,4.0,4.0,5.0,4.0,6,13,30,7.0,9.0,,5.0,11,2.0,2.0,,2.0,32,62,12.0,20,7,107,4.0,7,2.0,2.0,2.0,16,6.0,7.0,,2.0,,12.0,40,24,30.0,6.0,2.0,11,5.0,4.0,20,10.0,30,5.0,5.0,12,1.0,7.0,70,2.0,11,17,22,,39,13,52,6,3.0,3.0,9.0,2.0,4.0,7,5.0,1.0,16,3.0,4.0,8,21,2.0,21,,4.0,18,2.0,10,,11.0,8.0,3.0,11.0,6.0,4.0,,91,12.0,11.0,1.0,,0.625,0.6451612903225806,0.8333333333333334,0.6,1.0,,0.6,0.5161290322580645,0.5714285714285714,0.8571428571428571,0.6097560975609756,0.7777777777777778,0.6666666666666666,0.5944444444444444,0.8,0.6666666666666666,0.24390243902439024,0.06451612903225806,0.15384615384615385,,0.5625,,0.6875,0.36666666666666664,0.85,0.25,0.75,0.34210526315789475,0.2727272727272727,0.5,0.4117647058823529,0.3333333333333333,,0.625,0.75,0.75,0.8235294117647058,1.0,92.5,0.5454545454545454,16.02173913043478,15.118279569892474,15.021739130434783,14.451612903225806,0.3170731707317073,0.5769230769230769,0.6818181818181818,0.8,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.25,0.36585365853658536,0.43333333333333335,0.43333333333333335,0.5384615384615384,0.10975609756097561,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.4444444444444444,0.5,0.2222222222222222,1.0,1.0,0.5555555555555556,0.8,,0.2222222222222222,,0.5609756097560976,0.45454545454545453,0.5362426829268292,0.52548125,0.6439833333333334,0.1111111111111111,0.14285714285714285,0.14953271028037382,0.11214953271028037,10.170967741935485,24.14,0.11956521739130435,2013-03-12,0021200954,MIN,,,1.0,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
