Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,98,98,65,42,8,196,22,38,5.0,8.0,3,15,10.0,15,2.0,5.0,,4.0,12,,9.0,35,68,6.0,17,23,111,6.0,10,,12,22.0,45.0,12.0,13.0,72.0,40,30,18.0,8.0,,12,4.0,7.0,20,6.0,26,4.0,2.0,11,,9.0,58,2.0,8,,2,21,,23,10,33,1.0,11.0,9.0,2.0,7,6.0,3,,1.0,,10,,7.0,9,,23,,5.0,,26,,2.0,1.0,29,11,4.0,4.0,3.0,1.0,5.0,5.0,,99,72.0,65,2.0,4.0,0.5714285714285714,0.6451612903225806,1.0,0.35294117647058826,0.35294117647058826,0.5147058823529411,0.6,0.4888888888888889,0.5176470588235295,0.6,0.5175438596491229,0.5663265306122449,0.6,0.5538461538461539,0.2,0.10294117647058823,0.13157894736842105,0.13333333333333333,,0.7,,,0.7,0.24242424242424243,0.4,0.2,0.6571428571428571,0.23255813953488372,0.4375,,0.2,0.14285714285714285,0.3333333333333333,0.75,0.6153846153846154,0.7777777777777778,0.5,,0.027777777777777776,98.0,1.0,15.091836734693878,14.295918367346939,14.66326530612245,13.887755102040817,0.4470588235294118,0.5789473684210527,0.6666666666666666,0.5,0.17647058823529413,0.2,0.23076923076923078,,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.9,0.058823529411764705,0.4,0.4,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.8,0.625,,,,0.15789473684210525,0.6470588235294118,0.3333333333333333,0.5529607142857144,0.5456625,0.5524232142857143,0.11702127659574468,0.14285714285714285,0.10810810810810811,0.6486486486486487,6.698529411764706,24.905882352941177,0.6632653061224489,2013-02-22,0021200819,MIN,14.0,25.0,1.0,3.0,,5.0,,1.0,,2.0,1.0,,0.4166666666666667,0.43859649122807015,0.56,0.05263157894736842,0.3333333333333333,,4.0,,,,,,,0.4444444444444444,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,94,92,17,23,16,186,13,30,6.0,12.0,1,14,7.0,24,,2.0,,4.0,16,,4.0,21,68,4.0,18,18,72,6.0,15,,14,4.0,8.0,4.0,9.0,20.0,22,20,9.0,10.0,,16,4.0,9.0,11,3.0,14,3.0,,7,,4.0,31,2.0,16,1.0,7,21,1.0,29,19,48,1.0,10.0,10.0,,9,5.0,9,3.0,4.0,1.0,18,4.0,2.0,9,,18,,2.0,2.0,19,,1.0,,24,9,2.0,5.0,3.0,,5.0,2.0,,58,20.0,17,4.0,2.0,0.5238095238095238,0.6875,0.75,0.2222222222222222,0.2222222222222222,0.3088235294117647,0.4,0.5,0.313953488372093,0.4,0.4583333333333333,0.3645833333333333,0.4375,0.5555555555555556,0.20930232558139536,0.1323529411764706,0.23333333333333334,0.07142857142857142,0.041666666666666664,0.5,0.5,0.5,0.7,0.35555555555555557,0.6363636363636364,0.15384615384615385,0.6829268292682927,0.3103448275862069,0.5,0.4166666666666667,0.17647058823529413,0.09090909090909091,0.5,0.5714285714285714,0.6,0.8461538461538461,0.5,1.0,0.02040816326530612,93.0,0.4,16.404255319148938,14.543478260869565,15.904255319148936,13.73913043478261,0.3488372093023256,0.43333333333333335,0.5652173913043478,0.5384615384615384,0.16279069767441862,0.07142857142857142,0.07692307692307693,,0.27906976744186046,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.023255813953488372,,,,0.18604651162790697,0.25,0.25,0.75,0.8,0.5,0.16666666666666666,,,0.3333333333333333,0.5581395348837209,0.25,0.4920616279069768,0.5394928571428571,0.4032291666666667,0.09574468085106383,0.11842105263157894,0.19444444444444445,0.2777777777777778,8.661764705882353,24.683333333333334,0.18085106382978725,2013-02-24,0021200838,CHI,1.0,2.0,,,2.0,1.0,3.0,2.0,,1.0,3.0,,0.25,0.16666666666666666,0.5,,,,1.0,,,,,,,0.25,,,,,,,,,,,2.0,,,,,,,2012-13,2013,Regular Season
48:00,85,85,6,33,14,170,13,24,3.0,6.0,5,20,3.0,12,1.0,3.0,,5.0,18,,1.0,21,56,6.0,21,14,74,4.0,9,,12,2.0,4.0,1.0,,4.0,22,20,18.0,6.0,,18,5.0,8.0,11,6.0,17,5.0,1.0,9,,2.0,40,1.0,13,,7,11,,18,14,32,,5.0,3.0,2.0,7,5.0,6,2.0,2.0,,13,2.0,1.0,11,,23,,2.0,1.0,14,,2.0,,18,9,,4.0,4.0,,4.0,2.0,,62,4.0,6,3.0,,0.5238095238095238,0.6111111111111112,1.0,0.2857142857142857,0.2857142857142857,0.375,0.4444444444444444,0.5,0.38961038961038963,0.4444444444444444,0.4,0.43529411764705883,0.5,0.4,0.2727272727272727,0.14285714285714285,0.25,0.1,,0.5384615384615384,,,0.4782608695652174,0.37142857142857144,0.7,0.07142857142857142,0.5454545454545454,0.2857142857142857,0.5454545454545454,0.4,0.1111111111111111,0.08333333333333333,,0.6,0.4,0.375,0.5714285714285714,1.0,,85.0,0.5,18.470588235294116,15.411764705882353,17.576470588235296,14.576470588235294,0.3116883116883117,0.5416666666666666,0.7222222222222222,0.6923076923076923,0.2597402597402597,0.25,0.2777777777777778,,0.15584415584415584,0.25,0.25,0.6666666666666666,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.23376623376623376,0.2777777777777778,0.29411764705882354,1.0,0.6666666666666666,0.5,,,,0.2,0.5844155844155844,0.2777777777777778,0.49683636363636363,0.49708888888888886,0.47444,0.10588235294117647,0.140625,0.16216216216216217,0.05405405405405406,7.439285714285715,24.323809523809523,0.07058823529411765,2013-02-27,0021200857,NOH,1.0,2.0,,,4.0,,,1.0,,1.0,1.0,,,0.4,0.5,,,,,,,,,,,,,,,,1.0,,,0.047619047619047616,0.05555555555555555,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,102,103,20,28,12,205,25,40,4.0,6.0,7,24,4.0,10,5.0,10.0,1.0,2.0,11,2.0,4.0,36,74,7.0,21,12,105,6.0,9,3.0,15,11.0,17.0,4.0,5.0,27.0,38,34,21.0,4.0,,11,2.0,11.0,19,7.0,26,2.0,5.0,15,3.0,1.0,59,3.0,11,,10,24,3.0,37,14,51,2.0,14.0,7.0,7.0,7,3.0,7,2.0,4.0,,14,1.0,,14,8.0,23,,,,18,,,4.0,17,7,2.0,7.0,6.0,,7.0,2.0,,90,27.0,20,4.0,2.0,0.5277777777777778,0.5588235294117647,1.0,0.3333333333333333,0.3333333333333333,0.4864864864864865,0.6666666666666666,0.6470588235294118,0.48947368421052634,0.625,0.5238095238095238,0.5098039215686274,0.5769230769230769,0.5652173913043478,0.22105263157894736,0.14864864864864866,0.05,0.375,,0.5,0.75,,0.7058823529411765,0.2894736842105263,0.7692307692307693,0.21428571428571427,0.723404255319149,0.2692307692307692,0.3333333333333333,0.35294117647058826,,0.1111111111111111,0.4,0.5454545454545454,0.8,0.7692307692307693,0.7777777777777778,0.75,0.05,102.5,0.2857142857142857,14.166666666666666,13.932038834951456,13.362745098039216,13.368932038834952,0.42105263157894735,0.625,0.6578947368421053,0.6,0.25263157894736843,0.2916666666666667,0.4666666666666667,0.42857142857142855,0.10526315789473684,0.4,0.4,0.25,0.10526315789473684,0.5,0.5555555555555556,1.0,0.11578947368421053,0.18181818181818182,0.18181818181818182,1.0,0.5,0.6666666666666666,0.25,0.08333333333333333,0.16666666666666666,0.19047619047619047,0.6421052631578947,0.18181818181818182,0.5443947368421053,0.5258849999999999,0.532552380952381,0.07,0.08860759493670886,0.14285714285714285,0.2571428571428571,5.97027027027027,24.371428571428574,0.19607843137254902,2013-03-01,0021200875,DEN,7.0,9.0,,,,,,2.0,3.0,2.0,1.0,,,0.42857142857142855,0.7777777777777778,,,,,1.0,,,,0.3333333333333333,,,,,,,1.0,1.0,,0.047619047619047616,,2.0,1.0,1.0,1.0,1.0,,0.1,,2012-13,2013,Regular Season
48:00,94,93,39,39,11,187,12,23,2.0,5.0,7,14,10.0,21,4.0,8.0,2.0,5.0,16,3.0,7.0,29,58,9.0,24,19,104,4.0,9,5.0,14,12.0,24.0,12.0,11.0,59.0,30,28,21.0,4.0,,16,5.0,5.0,15,7.0,22,3.0,4.0,7,3.0,5.0,51,6.0,10,,11,15,4.0,30,16,46,5.0,9.0,5.0,4.0,12,9.0,9,5.0,3.0,,21,2.0,7.0,12,2.0,26,,2.0,2.0,22,,,,22,7,4.0,2.0,2.0,,2.0,,,90,59.0,39,4.0,3.0,0.5172413793103449,0.5555555555555556,0.7777777777777778,0.375,0.375,0.5,0.4444444444444444,0.5,0.5182926829268293,0.5,0.6666666666666666,0.5597826086956522,0.5,0.7023809523809523,0.2926829268292683,0.08620689655172414,0.17391304347826086,0.07142857142857142,,0.5714285714285714,0.8,,0.5357142857142857,0.3448275862068966,0.8461538461538461,0.42857142857142855,0.6341463414634146,0.37209302325581395,0.36363636363636365,0.2857142857142857,0.36363636363636365,0.3,0.75,0.4,0.42857142857142855,0.7272727272727273,0.8,1.0,0.13157894736842105,93.5,,15.340425531914894,15.46236559139785,14.574468085106384,14.559139784946236,0.2804878048780488,0.5217391304347826,0.631578947368421,0.5833333333333334,0.17073170731707318,0.5,0.5384615384615384,0.42857142857142855,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.5,0.0975609756097561,0.5,0.5,1.0,0.1951219512195122,0.3125,0.3125,0.6,0.35714285714285715,0.4,,0.14285714285714285,0.21428571428571427,0.19444444444444445,0.573170731707317,0.3125,0.5051329268292684,0.5286444444444444,0.4976263888888888,0.07954545454545454,0.109375,0.1346153846153846,0.5673076923076923,9.187931034482759,25.879166666666666,0.4148936170212766,2013-03-03,0021200881,LAC,5.0,12.0,4.0,5.0,,8.0,6.0,,3.0,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.1388888888888889,0.8,1.0,4.0,2.0,,,1.0,0.4,0.3333333333333333,0.5714285714285714,,,,1.0,,,,,,,,1.0,0.5,1.0,,,,2012-13,2013,Regular Season
48:00,93,95,45,21,17,188,9,22,4.0,9.0,2,10,8.0,16,4.0,7.0,,8.0,22,1.0,8.0,19,48,12.0,29,31,105,5.0,10,1.0,18,10.0,24.0,9.0,18.0,56.0,6,32,24.0,6.0,,22,8.0,5.0,3,8.0,11,4.0,4.0,2,,1.0,30,5.0,12,1.0,11,23,1.0,35,18,53,3.0,,,,10,7.0,6,1.0,3.0,1.0,16,3.0,8.0,12,,21,,2.0,1.0,27,,,1.0,40,9,8.0,1.0,,1.0,1.0,1.0,1.0,87,56.0,45,1.0,8.0,0.15789473684210525,0.1875,0.6666666666666666,0.41379310344827586,0.41379310344827586,0.3958333333333333,0.5,0.4166666666666667,0.4805194805194805,0.5909090909090909,0.5757575757575758,0.5421052631578948,0.6,0.6363636363636364,0.37662337662337664,0.10416666666666667,0.22727272727272727,,,0.625,1.0,0.25,0.6764705882352942,0.41379310344827586,0.7333333333333333,0.29411764705882354,0.6938775510204082,0.3695652173913043,0.38461538461538464,0.375,0.5,0.2857142857142857,0.3333333333333333,0.2,0.75,0.7647058823529411,0.75,0.7142857142857143,0.07317073170731707,94.0,1.0,15.526881720430108,15.115789473684211,14.53763440860215,14.273684210526316,0.2857142857142857,0.4090909090909091,0.5294117647058824,0.2222222222222222,0.12987012987012986,0.2,0.2,,0.2077922077922078,0.5,0.5,0.125,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.5,0.8181818181818182,0.4444444444444444,0.25,,0.09090909090909091,0.24242424242424243,0.6623376623376623,0.36363636363636365,0.5156545454545454,0.55375,0.5084863636363636,0.12643678160919541,0.15789473684210525,0.17142857142857143,0.5333333333333333,9.191666666666666,24.46551724137931,0.4838709677419355,2013-03-05,0021200897,LAL,3.0,11.0,1.0,1.0,5.0,6.0,12.0,,3.0,,2.0,,0.6666666666666666,0.3333333333333333,0.2727272727272727,0.030303030303030304,1.0,1.0,5.0,1.0,1.0,2.0,,1.0,1.0,0.625,0.06666666666666667,,,1.0,,1.0,,,,2.0,,,,,,,,2012-13,2013,Regular Season
48:00,92,92,9,22,12,184,13,27,4.0,7.0,3,5,9.0,23,2.0,2.0,,8.0,29,2.0,6.0,25,55,10.0,31,14,94,5.0,9,2.0,15,,2.0,6.0,2.0,11.0,12,38,12.0,6.0,,29,8.0,8.0,6,4.0,10,2.0,2.0,5,,1.0,24,6.0,7,,11,18,1.0,30,13,43,1.0,10.0,5.0,5.0,8,4.0,6,2.0,4.0,,14,1.0,1.0,10,,21,,1.0,1.0,17,,2.0,,14,6,1.0,3.0,1.0,2.0,3.0,,,79,11.0,9,4.0,1.0,0.24,0.2727272727272727,0.4,0.3225806451612903,0.3225806451612903,0.45454545454545453,0.5555555555555556,,0.46511627906976744,0.5909090909090909,0.5625,0.5054347826086957,0.625,0.6111111111111112,0.36046511627906974,0.14545454545454545,0.2222222222222222,0.2,0.043478260869565216,0.5714285714285714,1.0,,0.72,0.2413793103448276,0.9166666666666666,0.2857142857142857,0.7837837837837838,0.26,0.35714285714285715,0.5,0.07692307692307693,0.2857142857142857,,0.6666666666666666,0.5,0.9090909090909091,0.875,1.0,0.023255813953488372,92.0,,16.26086956521739,15.043478260869565,15.58695652173913,14.467391304347826,0.313953488372093,0.48148148148148145,0.6190476190476191,0.38461538461538464,0.05813953488372093,0.6,0.75,,0.26744186046511625,0.391304347826087,0.4090909090909091,0.1111111111111111,0.023255813953488372,1.0,1.0,1.0,0.3372093023255814,0.27586206896551724,0.27586206896551724,0.25,0.6363636363636364,0.5714285714285714,,,0.18181818181818182,0.75,0.6744186046511628,0.27586206896551724,0.5219156976744186,0.5439714285714286,0.44648125,0.06593406593406594,0.1,0.1595744680851064,0.11702127659574468,8.852727272727272,25.138709677419353,0.09782608695652174,2013-03-07,0021200913,NYK,,,,,2.0,3.0,18.0,1.0,1.0,1.0,1.0,,0.5,,,,,1.0,3.0,1.0,,,,0.5,0.5,0.5,,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88,88,34,25,15,176,17,31,6.0,10.0,2,12,9.0,19,3.0,6.0,,4.0,17,3.0,9.0,28,62,7.0,23,17,94,6.0,11,3.0,17,8.0,22.0,11.0,10.0,35.0,36,20,21.0,6.0,,17,4.0,8.0,18,7.0,25,4.0,3.0,8,2.0,8.0,57,8.0,9,,8,14,2.0,24,17,41,2.0,3.0,3.0,,5,3.0,4,,2.0,,9,1.0,4.0,9,,15,,,,19,,,,25,10,3.0,6.0,4.0,2.0,6.0,4.0,1.0,77,35.0,34,,3.0,0.6428571428571429,0.72,1.0,0.30434782608695654,0.30434782608695654,0.45161290322580644,0.5454545454545454,0.36363636363636365,0.45294117647058824,0.5357142857142857,0.3787878787878788,0.484375,0.53125,0.4358974358974359,0.27058823529411763,0.12903225806451613,0.22580645161290322,,0.05263157894736842,0.5555555555555556,1.0,,0.6086956521739131,0.2647058823529412,0.6666666666666666,0.5,0.6285714285714286,0.34,0.35714285714285715,0.4,,0.5384615384615384,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.7142857142857143,0.625,0.75,0.047619047619047616,88.0,0.6666666666666666,16.306818181818183,16.420454545454547,15.534090909090908,15.840909090909092,0.36470588235294116,0.5483870967741935,0.7083333333333334,0.47058823529411764,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.2235294117647059,0.47368421052631576,0.5,0.8888888888888888,0.07058823529411765,0.5,0.5,1.0,0.2,0.23529411764705882,0.23529411764705882,1.0,0.7142857142857143,0.6,0.5,,0.21428571428571427,0.2727272727272727,0.6352941176470588,0.23529411764705882,0.5315735294117647,0.5894,0.5089454545454546,0.10752688172043011,0.14285714285714285,0.18085106382978725,0.3723404255319149,7.52258064516129,25.426086956521736,0.38636363636363635,2013-03-08,0021200915,CHA,4.0,10.0,,2.0,2.0,3.0,,2.0,1.0,2.0,1.0,,0.2727272727272727,0.30303030303030304,0.4,0.06060606060606061,,1.0,3.0,1.0,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,31,37,11,188,12,21,3.0,4.0,2,13,8.0,23,4.0,8.0,1.0,3.0,12,2.0,3.0,22,57,7.0,20,14,79,3.0,4,3.0,10,9.0,18.0,4.0,7.0,28.0,22,22,18.0,6.0,,12,3.0,6.0,11,6.0,17,3.0,3.0,5,,6.0,40,2.0,8,2.0,10,22,4.0,36,12,48,,5.0,4.0,1.0,9,8.0,10,3.0,1.0,,19,3.0,7.0,14,,23,,2.0,1.0,22,,1.0,2.0,20,9,1.0,5.0,2.0,3.0,5.0,5.0,1.0,69,28.0,31,4.0,,0.5,0.5789473684210527,0.8571428571428571,0.35,0.35,0.38596491228070173,0.75,0.5,0.42207792207792205,0.42857142857142855,0.4772727272727273,0.45348837209302323,0.5555555555555556,0.5185185185185185,0.2597402597402597,0.10526315789473684,0.14285714285714285,0.07692307692307693,0.08695652173913043,0.47368421052631576,1.0,0.5,0.8461538461538461,0.23529411764705882,0.9090909090909091,0.15384615384615385,0.8648648648648649,0.2127659574468085,0.4444444444444444,0.2727272727272727,0.07142857142857142,0.1111111111111111,0.25,0.8,0.9,0.8333333333333334,0.8888888888888888,1.0,,94.0,1.0,14.893617021276595,15.74468085106383,14.404255319148936,15.25531914893617,0.2727272727272727,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.16883116883116883,0.15384615384615385,0.16666666666666666,,0.2987012987012987,0.34782608695652173,0.38095238095238093,0.75,0.1038961038961039,0.5,0.5,0.75,0.15584415584415584,0.25,0.25,1.0,0.5714285714285714,0.75,,0.14285714285714285,0.2857142857142857,0.13636363636363635,0.5324675324675324,0.25,0.49474480519480524,0.56775,0.5110613636363636,0.10588235294117647,0.13846153846153847,0.12658227848101267,0.35443037974683544,10.305263157894736,23.91,0.32978723404255317,2013-03-10,0021200934,BOS,5.0,7.0,,1.0,4.0,1.0,3.0,4.0,,1.0,1.0,,0.25,0.3181818181818182,0.7142857142857143,0.045454545454545456,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,91,92,16,31,7,183,16,25,2.0,2.0,7,18,12.0,18,3.0,10.0,2.0,5.0,11,1.0,2.0,35,61,8.0,21,11,105,2.0,3,3.0,7,3.0,6.0,4.0,2.0,14.0,40,30,15.0,2.0,,11,5.0,7.0,20,5.0,25,2.0,3.0,9,3.0,8.0,55,4.0,3,2.0,7,20,1.0,28,9,37,,7.0,2.0,5.0,5,2.0,7,,3.0,1.0,12,1.0,5.0,9,1.0,20,,3.0,,18,,3.0,1.0,14,6,2.0,1.0,,1.0,1.0,,,98,14.0,16,4.0,1.0,0.5714285714285714,0.5882352941176471,0.625,0.38095238095238093,0.38095238095238093,0.5737704918032787,0.6666666666666666,0.5,0.573170731707317,0.3333333333333333,0.6,0.5965909090909091,0.4375,0.5833333333333334,0.25609756097560976,0.11475409836065574,0.16,0.16666666666666666,,0.4166666666666667,1.0,1.0,0.6060606060606061,0.12,0.6363636363636364,0.3076923076923077,0.6136363636363636,0.18421052631578946,,0.2727272727272727,,0.5,0.14285714285714285,0.6,0.5454545454545454,0.6666666666666666,0.8,0.5,,91.5,,16.307692307692307,15.173913043478262,15.351648351648352,13.923913043478262,0.3048780487804878,0.64,0.7619047619047619,0.5625,0.21951219512195122,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.21951219512195122,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.12195121951219512,0.3,0.3,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.4,0.3333333333333333,1.0,,0.3333333333333333,0.16666666666666666,0.2,0.5609756097560976,0.45454545454545453,0.517319512195122,0.5357333333333333,0.545545,0.06976744186046512,0.09230769230769231,0.06666666666666667,0.13333333333333333,8.39672131147541,23.995238095238093,0.17582417582417584,2013-03-11,0021200944,SAS,2.0,4.0,1.0,2.0,3.0,2.0,9.0,3.0,,2.0,,,0.5,0.4,0.5,0.2,0.5,,1.0,,,,,,,0.5,,,,,,1.0,,,,2.0,,,,,,,,2012-13,2013,Regular Season
48:00,97,97,33,31,13,194,13,20,3.0,6.0,9,19,1.0,26,1.0,2.0,,4.0,13,,2.0,23,65,5.0,15,26,87,3.0,11,,12,8.0,21.0,2.0,14.0,33.0,34,12,12.0,4.0,,13,4.0,7.0,17,4.0,21,3.0,1.0,10,7.0,,46,2.0,13,,9,13,1.0,23,15,38,3.0,13.0,7.0,6.0,9,5.0,11,,4.0,,20,1.0,6.0,14,,25,,1.0,3.0,27,,3.0,1.0,33,12,5.0,6.0,5.0,1.0,6.0,2.0,,75,33.0,33,2.0,4.0,0.7391304347826086,0.8095238095238095,0.8,0.3333333333333333,0.3333333333333333,0.35384615384615387,0.2727272727272727,0.38095238095238093,0.38125,0.2727272727272727,0.41304347826086957,0.4521276595744681,0.42857142857142855,0.532258064516129,0.1875,0.1076923076923077,0.2,0.15789473684210525,,0.45,0.5,,0.5652173913043478,0.3170731707317073,1.0,0.2,0.6875,0.29411764705882354,0.42857142857142855,0.4,0.25,0.2222222222222222,,0.5,0.5555555555555556,0.75,1.0,1.0,0.06818181818181818,97.0,0.3333333333333333,15.639175257731958,14.051546391752577,14.793814432989691,13.896907216494846,0.25,0.65,0.8125,0.7692307692307693,0.2375,0.47368421052631576,0.5625,0.7777777777777778,0.325,0.038461538461538464,0.038461538461538464,,0.025,0.5,0.5,1.0,0.1625,0.3076923076923077,0.3076923076923077,0.75,0.5454545454545454,0.5,0.3333333333333333,,,0.08695652173913043,0.4375,0.3076923076923077,0.48529437499999994,0.48865,0.466245652173913,0.1348314606741573,0.16216216216216217,0.13793103448275862,0.3793103448275862,10.807692307692308,24.386666666666667,0.3402061855670103,2013-03-13,0021200962,UTA,5.0,6.0,,,6.0,1.0,3.0,6.0,,3.0,2.0,,0.5,0.2608695652173913,0.8333333333333334,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
