Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,AtRimPctBlocked,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedArc3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,98.0,98.0,21.0,27.0,15.0,196.0,27.0,41.0,10.0,8.0,12.0,4.0,11.0,3.0,11.0,7.0,4.0,10.0,1.0,,1.0,34.0,63.0,6.0,17.0,25.0,111.0,8.0,12.0,1.0,2.0,21.0,9.0,15.0,,1.0,10.0,28.0,38.0,30.0,12.0,10.0,4.0,5.0,19.0,4.0,23.0,2.0,15.0,4.0,,50.0,2.0,13.0,8.0,24.0,3.0,35.0,16.0,51.0,9.0,7.0,2.0,9.0,3.0,8.0,11.0,1.0,3.0,20.0,2.0,3.0,11.0,21.0,3.0,1.0,1.0,23.0,1.0,2.0,34.0,5.0,1.0,16.0,3.0,8.0,3.0,8.0,1.0,,90.0,28.0,21.0,2.0,2.0,0.5588235294117647,0.6551724137931034,0.6666666666666666,0.35294117647058826,,0.35294117647058826,0.5396825396825397,0.6666666666666666,0.6,0.5375,0.7307692307692307,0.5625,0.5904255319148937,0.75,0.6363636363636364,0.2125,0.07936507936507936,0.09090909090909091,,0.45,1.0,0.6666666666666666,0.4482758620689655,0.8,0.18181818181818182,0.6956521739130435,0.375,0.42857142857142855,0.5,0.16666666666666666,0.8333333333333334,0.5,0.7,0.75,1.0,98.0,13.73469387755102,15.653061224489797,13.16326530612245,14.887755102040817,0.5125,0.6585365853658537,0.7297297297297297,0.5555555555555556,0.1375,0.36363636363636365,0.4,1.0,0.1375,0.2727272727272727,0.2727272727272727,,0.0875,0.125,0.4,0.4,0.5,0.7692307692307693,0.07692307692307693,0.75,0.6666666666666666,0.0625,,0.725,0.4,0.59358375,0.5662727272727273,0.640309375,0.17582417582417584,0.21621621621621623,0.1891891891891892,0.25225225225225223,4.977777777777778,24.735294117647058,0.21428571428571427,2013-02-09,0021200747,DEN,7.0,2.0,1.0,1.0,6.0,10.0,2.0,4.0,,1.0,5.0,6.0,1.0,0.0975609756097561,0.42857142857142855,0.11428571428571428,0.75,0.2857142857142857,0.2857142857142857,1.0,0.7,1.0,,,,,0.14285714285714285,,,,,,,,,,,,,,,0.2,,1.0,0.2,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,94.0,5.0,16.0,12.0,186.0,10.0,20.0,4.0,1.0,1.0,10.0,19.0,11.0,22.0,5.0,5.0,9.0,1.0,,,31.0,61.0,8.0,14.0,14.0,100.0,2.0,7.0,2.0,2.0,9.0,1.0,2.0,,,4.0,6.0,36.0,26.0,21.0,9.0,5.0,6.0,18.0,7.0,25.0,4.0,6.0,6.0,6.0,57.0,3.0,9.0,10.0,16.0,1.0,27.0,13.0,40.0,10.0,5.0,5.0,12.0,1.0,9.0,10.0,3.0,3.0,22.0,3.0,1.0,5.0,17.0,3.0,2.0,,15.0,1.0,1.0,17.0,1.0,,7.0,2.0,5.0,2.0,6.0,,,91.0,6.0,5.0,1.0,2.0,0.5806451612903226,0.5806451612903226,0.875,0.5714285714285714,,0.5714285714285714,0.5081967213114754,0.2857142857142857,0.5,0.5733333333333334,0.3888888888888889,0.5,0.6024096385542169,0.45,0.75,0.18666666666666668,0.09836065573770492,0.15789473684210525,,0.5454545454545454,1.0,0.64,0.3,0.9090909090909091,0.5,0.7222222222222222,0.3333333333333333,0.4444444444444444,0.45454545454545453,0.5,0.2857142857142857,0.625,0.9,0.8571428571428571,1.0,93.0,16.315217391304348,14.670212765957446,15.51086956521739,14.23404255319149,0.26666666666666666,0.5,0.5882352941176471,0.6,0.25333333333333335,0.5263157894736842,0.625,0.6,0.29333333333333333,0.5,0.5,0.5454545454545454,0.06666666666666667,0.12,0.5555555555555556,0.625,0.8,0.4444444444444444,0.1111111111111111,0.5,1.0,,,0.4533333333333333,0.5555555555555556,0.4990273333333333,0.5531928571428572,0.4794,0.08641975308641975,0.1044776119402985,0.09,0.06,9.368852459016393,24.785714285714285,0.05434782608695652,2013-02-11,0021200763,MIN,,3.0,,1.0,3.0,,3.0,2.0,,1.0,2.0,,0.5,0.15,,0.06896551724137931,,0.6,0.6,1.0,,,,,1.0,,,,,,1.0,,1.0,1.0,,1.0,,0.1111111111111111,1.0,1.0,,0.5,,1.0,0.5,1.0,1.0,,,,,1.0,0.07142857142857142,0.1111111111111111,,2012-13,2013,Regular Season
48:00,93.0,92.0,19.0,10.0,11.0,185.0,18.0,28.0,5.0,3.0,5.0,7.0,19.0,8.0,18.0,6.0,4.0,13.0,2.0,,2.0,33.0,65.0,5.0,19.0,15.0,96.0,6.0,7.0,2.0,,15.0,7.0,14.0,1.0,4.0,6.0,23.0,44.0,22.0,9.0,13.0,4.0,4.0,22.0,3.0,25.0,2.0,10.0,6.0,6.0,53.0,4.0,8.0,5.0,30.0,,35.0,12.0,47.0,7.0,5.0,2.0,8.0,2.0,4.0,5.0,4.0,1.0,13.0,3.0,2.0,9.0,15.0,1.0,2.0,,15.0,,,18.0,1.0,,6.0,2.0,9.0,4.0,10.0,,,81.0,23.0,19.0,,2.0,0.6666666666666666,0.7096774193548387,0.6,0.2631578947368421,0.25,0.2631578947368421,0.5076923076923077,0.8571428571428571,0.5,0.48214285714285715,0.8333333333333334,0.4722222222222222,0.5217391304347826,0.8333333333333334,0.5476190476190477,0.2261904761904762,0.06153846153846154,,,0.6153846153846154,,0.6521739130434783,0.25,0.625,0.2857142857142857,0.6481481481481481,0.2608695652173913,0.25,0.2,0.2222222222222222,0.5,0.7368421052631579,0.6923076923076923,0.5714285714285714,1.0,92.5,15.35483870967742,15.782608695652174,14.806451612903226,14.597826086956522,0.3333333333333333,0.6428571428571429,0.75,0.5555555555555556,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.75,0.07142857142857142,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.5,0.5555555555555556,0.2222222222222222,0.2777777777777778,0.6,0.1111111111111111,,0.5595238095238095,0.3076923076923077,0.5259648809523809,0.6400928571428571,0.5036944444444444,0.07777777777777778,0.08571428571428572,0.15625,0.23958333333333334,7.844615384615384,24.589473684210525,0.20430107526881722,2013-02-13,0021200776,SAS,4.0,1.0,1.0,1.0,6.0,4.0,1.0,1.0,1.0,,5.0,6.0,0.5,0.14285714285714285,0.3,0.023809523809523808,0.6,0.16666666666666666,0.16666666666666666,1.0,0.8,0.5,1.0,2.0,,,0.25,0.1111111111111111,,1.0,,0.05,,,1.0,1.0,1.0,,,,0.5,0.4,,,,2.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,87.0,40.0,32.0,11.0,173.0,18.0,21.0,5.0,14.0,15.0,5.0,20.0,7.0,20.0,1.0,6.0,14.0,2.0,3.0,7.0,30.0,61.0,7.0,15.0,19.0,100.0,5.0,10.0,2.0,2.0,18.0,20.0,33.0,3.0,7.0,3.0,52.0,24.0,36.0,12.0,14.0,6.0,3.0,12.0,4.0,16.0,3.0,7.0,,5.0,36.0,4.0,10.0,6.0,18.0,4.0,28.0,14.0,42.0,2.0,2.0,,6.0,1.0,4.0,7.0,2.0,2.0,13.0,1.0,5.0,11.0,28.0,2.0,2.0,1.0,18.0,,1.0,22.0,,,10.0,1.0,6.0,2.0,6.0,,,82.0,52.0,40.0,4.0,1.0,0.4,0.4444444444444444,0.5714285714285714,0.4666666666666667,0.42857142857142855,0.4666666666666667,0.4918032786885246,0.5,0.6060606060606061,0.5328947368421053,0.6666666666666666,0.6125,0.5747126436781609,0.6923076923076923,0.6190476190476191,0.19736842105263158,0.04918032786885246,0.05,,0.46153846153846156,0.8,0.6,0.3225806451612903,0.6666666666666666,0.5,0.6153846153846154,0.358974358974359,0.5333333333333333,0.07692307692307693,0.5,0.375,0.7058823529411765,0.6,0.7142857142857143,0.5,86.5,17.46511627906977,15.839080459770114,16.069767441860463,14.494252873563218,0.27631578947368424,0.8571428571428571,0.9473684210526315,0.3888888888888889,0.2631578947368421,0.25,0.2631578947368421,,0.2631578947368421,0.35,0.35,0.7142857142857143,0.013157894736842105,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.5,0.4166666666666667,0.16666666666666666,0.375,0.9333333333333333,0.175,0.42857142857142855,0.47368421052631576,0.42857142857142855,0.49611710526315794,0.54846875,0.51095875,0.11627906976744186,0.14084507042253522,0.18,0.52,9.698360655737705,25.86,0.46511627906976744,2013-02-20,0021200800,NOH,5.0,1.0,2.0,2.0,9.0,6.0,1.0,1.0,1.0,,4.0,3.0,1.0,0.09523809523809523,0.3333333333333333,0.027777777777777776,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,28.0,37.0,12.0,180.0,19.0,28.0,6.0,8.0,12.0,7.0,18.0,8.0,19.0,2.0,4.0,12.0,1.0,,3.0,34.0,65.0,4.0,14.0,14.0,94.0,8.0,10.0,2.0,2.0,18.0,11.0,22.0,,3.0,6.0,28.0,38.0,30.0,9.0,12.0,4.0,4.0,19.0,3.0,22.0,3.0,10.0,2.0,7.0,47.0,4.0,9.0,9.0,15.0,2.0,26.0,13.0,39.0,5.0,4.0,1.0,8.0,3.0,4.0,7.0,4.0,2.0,15.0,,4.0,13.0,20.0,1.0,3.0,,20.0,1.0,,22.0,3.0,1.0,8.0,4.0,7.0,5.0,7.0,,,76.0,28.0,28.0,,4.0,0.5588235294117647,0.6333333333333333,0.75,0.2857142857142857,,0.2857142857142857,0.5230769230769231,0.8,0.5,0.5063291139240507,0.6666666666666666,0.44,0.5284090909090909,0.6538461538461539,0.46551724137931033,0.17721518987341772,0.06153846153846154,0.05555555555555555,,0.5333333333333333,0.5,0.46875,0.3,0.75,0.4,0.5454545454545454,0.325,0.18181818181818182,0.2727272727272727,0.375,0.36363636363636365,0.4666666666666667,0.6666666666666666,0.7777777777777778,0.6666666666666666,90.0,16.288888888888888,15.71111111111111,15.666666666666666,14.11111111111111,0.35443037974683544,0.6785714285714286,0.76,0.5263157894736842,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.875,0.02531645569620253,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.5,0.08333333333333333,0.48,0.6666666666666666,0.12,,0.5316455696202531,0.3333333333333333,0.5044164556962025,0.50546,0.509448,0.09523809523809523,0.11428571428571428,0.19148936170212766,0.2978723404255319,8.070769230769232,25.571428571428573,0.3111111111111111,2013-02-23,0021200825,ORL,4.0,,,,3.0,8.0,,,1.0,2.0,2.0,2.0,,0.10714285714285714,0.5,,0.2857142857142857,,,,0.6666666666666666,,,,,3.0,0.25,,,,,,,1.0,,,,0.08333333333333333,,,,0.5,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,88.0,19.0,21.0,8.0,174.0,19.0,30.0,2.0,7.0,10.0,4.0,13.0,4.0,13.0,10.0,5.0,9.0,1.0,1.0,3.0,27.0,56.0,12.0,19.0,19.0,109.0,2.0,5.0,1.0,2.0,9.0,8.0,11.0,3.0,6.0,8.0,33.0,24.0,30.0,33.0,9.0,5.0,4.0,12.0,11.0,23.0,4.0,10.0,1.0,1.0,57.0,1.0,8.0,7.0,21.0,2.0,30.0,9.0,39.0,8.0,6.0,2.0,7.0,2.0,2.0,5.0,5.0,1.0,12.0,2.0,3.0,14.0,17.0,1.0,,,19.0,,,24.0,1.0,1.0,8.0,4.0,9.0,2.0,9.0,1.0,,100.0,33.0,19.0,,4.0,0.4444444444444444,0.46153846153846156,0.9166666666666666,0.631578947368421,0.5,0.631578947368421,0.48214285714285715,0.4,0.7272727272727273,0.6,0.5833333333333334,0.7352941176470589,0.6337209302325582,0.6428571428571429,0.7857142857142857,0.25333333333333335,0.07142857142857142,0.07692307692307693,,0.5833333333333334,1.0,0.7777777777777778,0.2857142857142857,0.6363636363636364,0.16666666666666666,0.7368421052631579,0.2647058823529412,0.2222222222222222,0.125,0.3333333333333333,0.8,0.75,0.7777777777777778,0.7142857142857143,0.5,87.0,17.325581395348838,15.795454545454545,16.5,15.409090909090908,0.4,0.6333333333333333,0.7037037037037037,0.5263157894736842,0.17333333333333334,0.3076923076923077,0.3333333333333333,0.25,0.17333333333333334,0.3076923076923077,0.3076923076923077,0.25,0.13333333333333333,0.12,0.5555555555555556,0.5555555555555556,0.8,0.3333333333333333,0.16666666666666666,0.5882352941176471,0.7,0.17647058823529413,0.3333333333333333,0.6533333333333333,0.5555555555555556,0.5271148648648649,0.49084000000000005,0.61876875,0.0975609756097561,0.12698412698412698,0.08256880733944955,0.30275229357798167,7.3500000000000005,24.973684210526315,0.22093023255813954,2013-02-24,0021200833,MIA,1.0,7.0,1.0,1.0,3.0,2.0,7.0,,,1.0,5.0,7.0,1.0,0.1,0.45454545454545453,,0.7777777777777778,0.7,0.7,1.0,0.5,1.0,1.0,3.0,,,,0.17647058823529413,,,2.0,,,,2.0,,,,,,0.6666666666666666,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,86.0,11.0,11.0,11.0,172.0,15.0,23.0,4.0,2.0,2.0,5.0,17.0,10.0,17.0,6.0,5.0,15.0,2.0,,1.0,30.0,57.0,9.0,21.0,11.0,98.0,4.0,8.0,2.0,4.0,18.0,2.0,6.0,1.0,3.0,5.0,12.0,48.0,12.0,27.0,15.0,5.0,4.0,24.0,9.0,33.0,5.0,12.0,5.0,7.0,75.0,3.0,10.0,8.0,18.0,1.0,27.0,13.0,40.0,5.0,3.0,2.0,9.0,2.0,7.0,6.0,2.0,,15.0,1.0,1.0,7.0,17.0,3.0,1.0,,19.0,2.0,1.0,15.0,2.0,1.0,7.0,1.0,8.0,,8.0,,,80.0,12.0,11.0,,1.0,0.8,0.8571428571428571,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5263157894736842,0.5,0.3333333333333333,0.5576923076923077,0.7,0.3888888888888889,0.5773809523809523,0.75,0.5,0.2692307692307692,0.07017543859649122,0.11764705882352941,,0.6,1.0,0.6206896551724138,0.37037037037037035,0.6666666666666666,0.25,0.6341463414634146,0.3333333333333333,0.4166666666666667,0.14285714285714285,0.2,0.25,0.6666666666666666,0.8888888888888888,0.8,,86.0,17.75581395348837,15.732558139534884,17.023255813953487,14.755813953488373,0.2948717948717949,0.6521739130434783,0.7142857142857143,0.8,0.21794871794871795,0.29411764705882354,0.3333333333333333,1.0,0.21794871794871795,0.5882352941176471,0.5882352941176471,0.7,0.07692307692307693,0.19230769230769232,0.3333333333333333,0.3333333333333333,1.0,0.4,0.2,0.2222222222222222,1.0,0.1111111111111111,,0.5641025641025641,0.3333333333333333,0.4764512820512821,0.5151142857142857,0.4242222222222222,0.08433734939759036,0.11290322580645161,0.1836734693877551,0.12244897959183673,8.819298245614036,24.419047619047618,0.12790697674418605,2013-02-26,0021200846,CHI,2.0,4.0,2.0,2.0,,4.0,4.0,3.0,1.0,1.0,8.0,2.0,1.0,0.08695652173913043,0.5,0.08823529411764706,0.25,0.6666666666666666,0.8,1.0,0.5,1.0,1.0,2.0,1.0,1.0,,0.2222222222222222,,,,,,,1.0,,,,,,0.5,0.5,,,,,,,,,,1.0,0.047619047619047616,,0.16666666666666666,2012-13,2013,Regular Season
48:00,91.0,93.0,36.0,47.0,11.0,184.0,22.0,25.0,3.0,5.0,6.0,5.0,18.0,6.0,15.0,3.0,2.0,17.0,2.0,2.0,10.0,33.0,58.0,2.0,20.0,20.0,92.0,4.0,7.0,2.0,1.0,9.0,8.0,18.0,2.0,12.0,4.0,26.0,48.0,18.0,3.0,16.0,2.0,4.0,24.0,1.0,25.0,1.0,16.0,3.0,5.0,51.0,4.0,8.0,7.0,24.0,,31.0,12.0,43.0,3.0,2.0,1.0,7.0,,2.0,8.0,5.0,1.0,15.0,2.0,8.0,13.0,25.0,,,1.0,19.0,1.0,1.0,25.0,3.0,,13.0,1.0,8.0,3.0,8.0,,1.0,83.0,26.0,36.0,3.0,1.0,0.7272727272727273,0.75,0.5,0.1,0.16666666666666666,0.10526315789473684,0.5689655172413793,0.5714285714285714,0.4444444444444444,0.46153846153846156,0.4444444444444444,0.36666666666666664,0.5168539325842697,0.45,0.40625,0.2564102564102564,0.06896551724137931,0.1111111111111111,0.06666666666666667,0.4666666666666667,,0.6153846153846154,0.32,0.875,0.23529411764705882,0.6595744680851063,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.2857142857142857,0.5384615384615384,0.5882352941176471,0.7777777777777778,1.0,0.75,92.0,15.516483516483516,15.78494623655914,14.824175824175825,14.623655913978494,0.32051282051282054,0.88,0.9166666666666666,0.7272727272727273,0.23076923076923078,0.2777777777777778,0.3125,0.6,0.19230769230769232,0.4,0.42857142857142855,0.8333333333333334,0.038461538461538464,0.21794871794871795,0.11764705882352941,0.11764705882352941,0.5,0.3333333333333333,0.2222222222222222,0.2,0.8333333333333334,0.3333333333333333,0.2,0.5769230769230769,0.125,0.5205772727272727,0.53346,0.4894413793103448,0.14772727272727273,0.19117647058823528,0.09782608695652174,0.2826086956521739,7.9655172413793105,27.619999999999997,0.3956043956043956,2013-02-27,0021200852,TOR,3.0,,,,3.0,2.0,,1.0,1.0,,5.0,5.0,,0.04,0.3333333333333333,0.02702702702702703,0.625,,,,1.0,,,2.0,1.0,,0.3333333333333333,0.06666666666666667,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,0.05,,0.3333333333333333,2012-13,2013,Regular Season
48:00,91.0,89.0,29.0,27.0,15.0,180.0,21.0,29.0,6.0,6.0,9.0,5.0,11.0,10.0,18.0,11.0,4.0,14.0,1.0,1.0,6.0,36.0,58.0,7.0,25.0,12.0,105.0,9.0,10.0,2.0,3.0,21.0,9.0,18.0,1.0,7.0,5.0,26.0,40.0,32.0,18.0,14.0,4.0,1.0,20.0,6.0,26.0,3.0,11.0,3.0,6.0,58.0,9.0,6.0,6.0,21.0,4.0,31.0,15.0,46.0,10.0,5.0,5.0,5.0,,2.0,8.0,3.0,2.0,13.0,1.0,2.0,11.0,20.0,1.0,3.0,,23.0,1.0,,20.0,2.0,,10.0,1.0,9.0,2.0,9.0,1.0,,84.0,26.0,29.0,4.0,1.0,0.5555555555555556,0.6060606060606061,0.8571428571428571,0.28,0.14285714285714285,0.28,0.6206896551724138,0.9,0.5,0.5602409638554217,0.75,0.42,0.5706521739130435,0.7,0.43333333333333335,0.30120481927710846,0.017241379310344827,0.09090909090909091,,0.38461538461538464,1.0,0.7,0.2727272727272727,0.6,0.5294117647058824,0.675,0.38461538461538464,0.3333333333333333,,0.4444444444444444,0.75,0.7272727272727273,0.5714285714285714,0.7142857142857143,0.3333333333333333,90.0,16.747252747252748,15.235955056179776,15.582417582417582,14.606741573033707,0.3493975903614458,0.7241379310344828,0.7241379310344828,0.5238095238095238,0.13253012048192772,0.45454545454545453,0.5,0.6,0.21686746987951808,0.5555555555555556,0.5555555555555556,0.6,0.13253012048192772,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.5,0.08333333333333333,0.36,0.6666666666666666,0.24,0.16666666666666666,0.6506024096385542,0.2857142857142857,0.5436885542168675,0.5657142857142857,0.52556,0.12087912087912088,0.15151515151515152,0.2,0.24761904761904763,8.013793103448275,24.7,0.31868131868131866,2013-03-01,0021200869,LAC,5.0,3.0,,,3.0,6.0,3.0,1.0,1.0,1.0,7.0,7.0,,,0.5,0.02702702702702703,0.7777777777777778,0.2727272727272727,0.3,1.0,0.8333333333333334,,,1.0,,,0.2,0.04,,1.0,,0.04,,1.0,,,,0.08333333333333333,,,,0.625,1.0,,,1.0,,,,,,1.0,0.04,,0.09090909090909091,2012-13,2013,Regular Season
48:00,89.0,90.0,22.0,17.0,13.0,179.0,15.0,25.0,7.0,4.0,7.0,3.0,6.0,6.0,17.0,3.0,9.0,27.0,3.0,2.0,9.0,24.0,48.0,12.0,30.0,18.0,102.0,4.0,9.0,3.0,1.0,12.0,5.0,11.0,4.0,11.0,8.0,30.0,24.0,24.0,33.0,26.0,9.0,2.0,12.0,11.0,23.0,8.0,9.0,2.0,1.0,57.0,4.0,10.0,12.0,16.0,5.0,33.0,14.0,47.0,9.0,6.0,3.0,9.0,4.0,5.0,7.0,4.0,2.0,16.0,1.0,2.0,13.0,18.0,,,,18.0,,,21.0,,,8.0,2.0,4.0,2.0,5.0,,,90.0,28.0,21.0,,1.0,0.5,0.5217391304347826,0.9166666666666666,0.4,0.36363636363636365,0.41379310344827586,0.5,0.4444444444444444,0.45454545454545453,0.5384615384615384,0.4583333333333333,0.5,0.5795454545454546,0.46153846153846156,0.5769230769230769,0.38461538461538464,0.041666666666666664,,,0.5625,0.8333333333333334,0.7272727272727273,0.4166666666666667,0.9230769230769231,0.23529411764705882,0.8,0.34146341463414637,0.3333333333333333,0.45454545454545453,0.23529411764705882,1.0,0.5,0.7777777777777778,0.9090909090909091,1.0,89.5,17.382022471910112,14.811111111111112,16.280898876404493,14.188888888888888,0.32051282051282054,0.6,0.6521739130434783,0.6,0.07692307692307693,0.5,0.5,0.6666666666666666,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.038461538461538464,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.5833333333333334,0.25,0.3181818181818182,0.5714285714285714,0.4090909090909091,0.2222222222222222,0.7051282051282052,0.34615384615384615,0.5462006493506494,0.53825625,0.5417809523809524,0.10465116279069768,0.14285714285714285,0.11764705882352941,0.29411764705882354,7.914583333333333,26.709999999999997,0.24719101123595505,2013-03-04,0021200889,NYK,4.0,3.0,1.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0,2.0,4.0,0.3333333333333333,0.08,0.4,0.05128205128205128,0.8,1.0,1.0,1.0,0.5714285714285714,0.3333333333333333,1.0,2.0,,1.0,0.25,0.09090909090909091,,1.0,,0.03333333333333333,,,2.0,1.0,,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
