Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,92.0,92.0,15.0,18.0,14.0,184.0,23.0,35.0,7.0,10.0,3.0,6.0,4.0,14.0,9.0,18.0,2.0,5.0,,,,,8.0,17.0,,1.0,36.0,67.0,10.0,22.0,17.0,119.0,7.0,13.0,,1.0,17.0,5.0,12.0,,1.0,6.0,16.0,32.0,40.0,30.0,,12.0,16.0,8.0,9.0,16.0,10.0,26.0,8.0,2.0,7.0,2.0,7.0,62.0,4.0,13.0,13.0,21.0,3.0,37.0,17.0,54.0,2.0,5.0,3.0,2.0,8.0,3.0,4.0,1.0,5.0,1.0,12.0,2.0,1.0,15.0,20.0,1.0,16.0,,1.0,,20.0,4.0,10.0,2.0,4.0,1.0,,3.0,4.0,2.0,2.0,,102.0,16.0,15.0,2.0,2.0,0.4444444444444444,0.5333333333333333,1.0,0.45454545454545453,,,0.47619047619047616,0.5373134328358209,0.5384615384615384,0.4166666666666667,0.5730337078651685,0.5,0.38461538461538464,0.6134020618556701,0.5666666666666667,0.5,0.24719101123595505,0.13432835820895522,0.14285714285714285,0.6666666666666666,1.0,0.7,0.43333333333333335,0.9285714285714286,0.36363636363636365,0.7727272727272727,0.4146341463414634,0.4166666666666667,0.4444444444444444,0.4444444444444444,0.375,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8333333333333334,1.0,0.06060606060606061,92.0,0.5,16.16304347826087,15.141304347826088,15.228260869565217,14.782608695652174,0.39325842696629215,0.6571428571428571,0.7666666666666667,0.30434782608695654,0.15730337078651685,0.2857142857142857,0.4,0.5,0.20224719101123595,0.5,0.5,0.7777777777777778,0.056179775280898875,0.4,0.4,1.0,0.19101123595505617,0.47058823529411764,0.47058823529411764,1.0,0.7142857142857143,0.7,,,,,0.46153846153846156,0.5,,,0.07692307692307693,,0.6404494382022472,0.5,0.5698562500000001,0.5996038461538462,0.5649583333333333,0.10526315789473684,0.136986301369863,0.14285714285714285,0.13445378151260504,6.431343283582089,26.345454545454547,0.16304347826086957,2013-02-08,0021200739,SAS,1.0,3.0,,2.0,,,,0.2857142857142857,,0.07142857142857142,,,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,99.0,7.0,31.0,12.0,197.0,21.0,41.0,3.0,7.0,2.0,3.0,5.0,12.0,7.0,13.0,,3.0,,,,,8.0,14.0,1.0,2.0,33.0,66.0,8.0,17.0,15.0,105.0,4.0,9.0,,1.0,10.0,2.0,4.0,1.0,2.0,4.0,11.0,34.0,32.0,24.0,,6.0,14.0,8.0,7.0,17.0,8.0,25.0,8.0,,10.0,3.0,4.0,58.0,1.0,12.0,8.0,29.0,2.0,39.0,13.0,52.0,1.0,11.0,8.0,3.0,12.0,9.0,8.0,,3.0,1.0,20.0,1.0,1.0,13.0,20.0,1.0,14.0,,1.0,1.0,19.0,1.0,9.0,1.0,2.0,2.0,,,2.0,1.0,,,95.0,9.0,6.0,1.0,,0.5151515151515151,0.5666666666666667,1.0,0.47058823529411764,,0.5,0.47058823529411764,0.5,0.4444444444444444,0.5,0.5421686746987951,0.4,0.5833333333333334,0.5706521739130435,0.4166666666666667,0.6875,0.20481927710843373,0.10606060606060606,0.14634146341463414,0.6,1.0,0.7073170731707317,0.36363636363636365,0.8,0.1111111111111111,0.7254901960784313,0.30952380952380953,0.5,0.14285714285714285,0.16666666666666666,0.16666666666666666,,0.5909090909090909,0.8181818181818182,0.875,0.8333333333333334,0.75,0.02857142857142857,98.5,0.5,15.183673469387756,14.06060606060606,14.642857142857142,13.515151515151516,0.4939759036144578,0.5121951219512195,0.6,0.47619047619047616,0.14457831325301204,0.4166666666666667,0.45454545454545453,0.6,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.03614457831325301,,,,0.1686746987951807,0.5714285714285714,0.5714285714285714,1.0,0.7,0.42857142857142855,,,,,0.5,0.6666666666666666,,,0.3333333333333333,0.5,0.6987951807228916,0.5714285714285714,0.5527638554216867,0.5205666666666667,0.4533666666666667,0.0989010989010989,0.12162162162162163,0.09523809523809523,0.10476190476190476,5.554545454545455,25.523529411764706,0.07142857142857142,2013-02-09,0021200749,MIL,1.0,2.0,,4.0,,,,0.08333333333333333,,0.1,,,,,,,,,2.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,94.0,40.0,25.0,15.0,187.0,16.0,31.0,5.0,9.0,6.0,11.0,6.0,23.0,2.0,8.0,1.0,6.0,,,,3.0,4.0,13.0,1.0,5.0,24.0,62.0,5.0,19.0,23.0,86.0,5.0,9.0,2.0,3.0,17.0,9.0,26.0,1.0,8.0,11.0,32.0,32.0,16.0,15.0,,10.0,13.0,4.0,10.0,16.0,5.0,21.0,4.0,1.0,11.0,3.0,2.0,47.0,3.0,12.0,7.0,23.0,,30.0,16.0,46.0,2.0,13.0,8.0,5.0,7.0,,6.0,,7.0,,13.0,2.0,5.0,8.0,16.0,1.0,25.0,,2.0,,33.0,5.0,15.0,4.0,3.0,1.0,,2.0,3.0,3.0,,,69.0,32.0,40.0,,4.0,0.6666666666666666,0.8421052631578947,1.0,0.2631578947368421,0.6666666666666666,0.125,0.2631578947368421,0.3870967741935484,0.5555555555555556,0.34615384615384615,0.3888888888888889,0.6666666666666666,0.3088235294117647,0.45263157894736844,0.6071428571428571,0.3902439024390244,0.2345679012345679,0.16129032258064516,0.06451612903225806,0.5384615384615384,,0.7419354838709677,0.3157894736842105,0.7777777777777778,0.21428571428571427,0.75,0.28846153846153844,0.3333333333333333,0.35294117647058826,0.16666666666666666,,0.6,0.4444444444444444,0.8181818181818182,0.9090909090909091,0.75,1.0,0.047619047619047616,93.5,1.0,14.89247311827957,15.904255319148936,14.279569892473118,15.712765957446809,0.38271604938271603,0.5161290322580645,0.5517241379310345,0.6875,0.2839506172839506,0.2608695652173913,0.4,0.5,0.09876543209876543,0.25,0.25,1.0,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,1.0,0.75,0.5555555555555556,,,,,0.3235294117647059,0.5454545454545454,0.08823529411764706,,0.14705882352941177,0.2,0.6172839506172839,0.3076923076923077,0.5548555555555555,0.6204388888888889,0.532710294117647,0.16483516483516483,0.20833333333333334,0.19767441860465115,0.37209302325581395,5.077419354838709,25.257894736842104,0.43010752688172044,2013-02-11,0021200765,NOH,3.0,1.0,1.0,,1.0,,,0.34782608695652173,0.16666666666666666,0.25,,,,,,2.0,,1.0,,2.0,0.6666666666666666,1.0,,,,,,,,,1.0,,2012-13,2013,Regular Season
48:00,91.0,91.0,14.0,18.0,14.0,182.0,15.0,28.0,5.0,7.0,2.0,5.0,5.0,13.0,6.0,20.0,1.0,2.0,,,1.0,1.0,8.0,16.0,3.0,5.0,26.0,61.0,9.0,18.0,17.0,96.0,7.0,10.0,1.0,2.0,20.0,3.0,7.0,4.0,6.0,5.0,23.0,20.0,32.0,27.0,,6.0,16.0,8.0,3.0,10.0,9.0,19.0,8.0,1.0,6.0,3.0,1.0,47.0,1.0,14.0,6.0,25.0,5.0,36.0,16.0,52.0,4.0,10.0,7.0,3.0,7.0,4.0,10.0,1.0,3.0,3.0,17.0,2.0,2.0,10.0,20.0,,18.0,,,1.0,25.0,,10.0,2.0,4.0,3.0,,1.0,4.0,3.0,,,76.0,23.0,14.0,2.0,2.0,0.38461538461538464,0.43478260869565216,1.0,0.5,0.5,0.6666666666666666,0.5,0.4262295081967213,0.7,0.42857142857142855,0.5,0.7083333333333334,0.6923076923076923,0.5274725274725275,0.7142857142857143,0.71875,0.22784810126582278,0.04918032786885246,0.07142857142857142,0.4117647058823529,0.8333333333333334,0.8928571428571429,0.4,0.8571428571428571,0.125,0.8857142857142857,0.3488372093023256,0.7692307692307693,0.25,0.14285714285714285,0.14285714285714285,,0.875,0.9,0.9,0.8333333333333334,1.0,0.1,91.0,0.75,16.417582417582416,15.23076923076923,15.32967032967033,14.76923076923077,0.35443037974683544,0.5357142857142857,0.5769230769230769,0.4,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.6,0.25316455696202533,0.3,0.3,0.16666666666666666,0.02531645569620253,0.5,0.5,1.0,0.20253164556962025,0.5,0.5,1.0,0.5833333333333334,0.7142857142857143,0.2,,,,0.38461538461538464,0.4,0.07692307692307693,1.0,0.38461538461538464,0.6,0.5822784810126582,0.5,0.5376519230769231,0.5727227272727272,0.5175583333333333,0.12359550561797752,0.14084507042253522,0.20833333333333334,0.23958333333333334,7.967213114754099,26.522222222222222,0.15384615384615385,2013-02-13,0021200781,WAS,2.0,3.0,1.0,4.0,1.0,1.0,,0.07692307692307693,0.3333333333333333,0.16666666666666666,,,,,,2.0,,,,1.0,0.5,1.0,,,,1.0,1.0,0.05555555555555555,,,,,2012-13,2013,Regular Season
48:00,90.0,92.0,25.0,19.0,10.0,182.0,20.0,27.0,3.0,3.0,6.0,8.0,4.0,15.0,5.0,20.0,1.0,5.0,,,,2.0,8.0,15.0,3.0,4.0,29.0,62.0,9.0,20.0,6.0,91.0,3.0,7.0,1.0,2.0,9.0,8.0,17.0,3.0,6.0,,25.0,38.0,20.0,27.0,,4.0,15.0,8.0,7.0,19.0,9.0,28.0,8.0,1.0,13.0,3.0,3.0,65.0,1.0,10.0,5.0,16.0,3.0,24.0,11.0,35.0,,7.0,3.0,4.0,14.0,9.0,3.0,1.0,5.0,,17.0,2.0,2.0,8.0,18.0,2.0,20.0,3.0,2.0,,10.0,2.0,5.0,,4.0,2.0,,2.0,4.0,1.0,,,82.0,25.0,25.0,2.0,,0.6551724137931034,0.7037037037037037,1.0,0.45,0.5,0.5,0.45,0.46774193548387094,0.42857142857142855,0.47058823529411764,0.5182926829268293,0.5,0.5434782608695652,0.5294117647058824,0.5,0.5208333333333334,0.24390243902439024,0.11290322580645161,0.07407407407407407,0.8235294117647058,1.0,0.5517241379310345,0.3125,0.8333333333333334,0.09090909090909091,0.6,0.2558139534883721,0.5714285714285714,0.36363636363636365,0.14285714285714285,0.14285714285714285,,0.6666666666666666,0.42857142857142855,0.5384615384615384,1.0,0.6666666666666666,,91.0,0.25,17.333333333333332,14.347826086956522,16.633333333333333,14.0,0.32926829268292684,0.7407407407407407,0.8,0.65,0.18292682926829268,0.26666666666666666,0.3333333333333333,0.75,0.24390243902439024,0.25,0.2777777777777778,0.6,0.06097560975609756,0.2,0.2,1.0,0.18292682926829268,0.5333333333333333,0.5333333333333333,1.0,0.3333333333333333,1.0,,,,,0.34782608695652173,0.75,0.08695652173913043,,0.17391304347826086,0.75,0.573170731707317,0.5333333333333333,0.5328274390243902,0.5212722222222221,0.5515413043478261,0.058823529411764705,0.07692307692307693,0.0989010989010989,0.27472527472527475,8.287096774193548,25.395,0.2777777777777778,2013-02-19,0021200792,MEM,2.0,,,,,,2.0,0.2,,0.2222222222222222,,1.0,,0.1,,,,,,1.0,0.5,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,27.0,18.0,10.0,180.0,22.0,35.0,3.0,5.0,9.0,11.0,4.0,14.0,6.0,15.0,2.0,4.0,,,,1.0,6.0,13.0,,3.0,32.0,64.0,8.0,17.0,17.0,105.0,3.0,7.0,,1.0,7.0,11.0,16.0,,4.0,7.0,29.0,40.0,24.0,18.0,6.0,6.0,13.0,6.0,9.0,20.0,6.0,26.0,4.0,2.0,15.0,3.0,2.0,58.0,2.0,8.0,7.0,27.0,2.0,36.0,11.0,47.0,1.0,4.0,2.0,2.0,3.0,3.0,6.0,,,1.0,9.0,1.0,4.0,9.0,23.0,1.0,18.0,1.0,,,23.0,3.0,10.0,3.0,8.0,7.0,,1.0,8.0,6.0,,,98.0,29.0,27.0,2.0,3.0,0.625,0.6896551724137931,0.75,0.47058823529411764,,,0.47058823529411764,0.5,0.42857142857142855,0.6875,0.5432098765432098,0.375,0.55,0.5769230769230769,0.35,0.6041666666666666,0.20987654320987653,0.140625,0.2,0.3333333333333333,1.0,0.7105263157894737,0.25,0.5,0.25,0.6538461538461539,0.25,0.3076923076923077,0.4,,0.16666666666666666,0.5,0.6111111111111112,0.8333333333333334,0.75,0.4166666666666667,1.0,0.03225806451612903,90.0,0.75,15.533333333333333,16.466666666666665,14.844444444444445,15.344444444444445,0.43209876543209874,0.6285714285714286,0.7857142857142857,0.6818181818181818,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.75,0.18518518518518517,0.4,0.42857142857142855,0.3333333333333333,0.04938271604938271,0.5,0.5,1.0,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.625,0.6,,,,,0.55,0.8181818181818182,0.05,,0.15,,0.6419753086419753,0.46153846153846156,0.5385802469135802,0.572125,0.5629025000000001,0.11363636363636363,0.14084507042253522,0.06666666666666667,0.2761904761904762,6.6625,25.358823529411765,0.3,2013-02-20,0021200799,CHA,1.0,1.0,1.0,1.0,1.0,,,0.07142857142857142,0.3333333333333333,0.125,,4.0,,0.06666666666666667,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,95.0,36.0,34.0,16.0,191.0,13.0,22.0,3.0,3.0,7.0,10.0,3.0,17.0,10.0,24.0,2.0,9.0,1.0,2.0,2.0,5.0,1.0,10.0,,1.0,26.0,63.0,3.0,19.0,21.0,82.0,5.0,10.0,1.0,2.0,16.0,11.0,20.0,2.0,6.0,11.0,39.0,24.0,28.0,9.0,,6.0,10.0,1.0,6.0,12.0,3.0,15.0,1.0,2.0,6.0,,6.0,33.0,4.0,11.0,4.0,22.0,3.0,29.0,18.0,47.0,1.0,8.0,5.0,3.0,10.0,4.0,6.0,1.0,6.0,,16.0,2.0,7.0,11.0,26.0,1.0,25.0,,3.0,,37.0,1.0,13.0,5.0,5.0,3.0,,2.0,5.0,2.0,,,66.0,39.0,36.0,6.0,3.0,0.46153846153846156,0.5217391304347826,1.0,0.15789473684210525,0.5,0.3333333333333333,0.15789473684210525,0.4126984126984127,0.5,0.55,0.3719512195121951,0.5416666666666666,0.5384615384615384,0.4090909090909091,0.5,0.5735294117647058,0.23170731707317074,0.09523809523809523,0.18181818181818182,0.625,0.6,0.7857142857142857,0.2972972972972973,1.0,0.26666666666666666,0.8125,0.28846153846153844,0.4444444444444444,0.35714285714285715,0.14285714285714285,0.25,0.2857142857142857,0.625,0.8571428571428571,0.8461538461538461,1.0,1.0,0.021739130434782608,95.5,0.4,15.604166666666666,14.547368421052632,14.53125,14.021052631578947,0.2682926829268293,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.2073170731707317,0.17647058823529413,0.1875,,0.2926829268292683,0.4166666666666667,0.43478260869565216,0.6,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.12195121951219512,0.1,0.1,1.0,0.25,1.0,,0.16666666666666666,0.5,1.0,0.38461538461538464,0.7,0.19230769230769232,0.4,0.038461538461538464,,0.5,0.1,0.46234878048780487,0.46708,0.472825,0.13829787234042554,0.17333333333333334,0.1951219512195122,0.47560975609756095,9.36190476190476,24.789473684210527,0.375,2013-02-22,0021200814,IND,,3.0,3.0,,,1.0,2.0,0.058823529411764705,0.3,,,2.0,,0.041666666666666664,,1.0,,1.0,,,,,,,,,,,,,1.0,,2012-13,2013,Regular Season
48:00,91.0,92.0,30.0,38.0,8.0,183.0,10.0,23.0,1.0,4.0,2.0,7.0,4.0,14.0,10.0,26.0,,6.0,,,,3.0,2.0,8.0,1.0,3.0,24.0,63.0,2.0,14.0,18.0,72.0,1.0,5.0,1.0,2.0,8.0,9.0,20.0,1.0,6.0,9.0,30.0,24.0,24.0,6.0,,,7.0,2.0,6.0,12.0,2.0,14.0,2.0,,8.0,2.0,2.0,30.0,,9.0,11.0,20.0,,31.0,10.0,41.0,5.0,9.0,5.0,4.0,8.0,4.0,6.0,,4.0,,14.0,1.0,4.0,7.0,22.0,2.0,25.0,2.0,2.0,3.0,24.0,2.0,10.0,2.0,2.0,2.0,,,2.0,2.0,,,64.0,30.0,30.0,2.0,2.0,0.5,0.5,1.0,0.14285714285714285,0.5,0.16666666666666666,0.15384615384615385,0.38095238095238093,0.2,0.45,0.35064935064935066,0.35714285714285715,0.40384615384615385,0.40229885057471265,0.4444444444444444,0.48333333333333334,0.18181818181818182,0.09523809523809523,0.17391304347826086,0.5714285714285714,,0.7407407407407407,0.23076923076923078,0.7857142857142857,,0.7560975609756098,0.18,0.38461538461538464,0.3,0.0625,,,1.0,0.625,0.7647058823529411,0.9166666666666666,,0.11363636363636363,91.5,1.0,14.934065934065934,16.532608695652176,14.340659340659341,15.630434782608695,0.2987012987012987,0.43478260869565216,0.5263157894736842,0.8,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.5,0.33766233766233766,0.38461538461538464,0.38461538461538464,0.2,0.07792207792207792,,,,0.1038961038961039,0.25,0.25,1.0,0.5714285714285714,0.25,1.0,,,,0.2692307692307692,0.2857142857142857,0.11538461538461539,,0.11538461538461539,0.3333333333333333,0.4805194805194805,0.2857142857142857,0.5122519736842106,0.5636928571428571,0.501452,0.11764705882352941,0.14084507042253522,0.1111111111111111,0.4166666666666667,9.398412698412699,28.335714285714285,0.32967032967032966,2013-02-23,0021200827,IND,2.0,3.0,1.0,3.0,,,2.0,0.14285714285714285,0.3333333333333333,0.2857142857142857,,2.0,,,,,1.0,,,1.0,0.5,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,98.0,11.0,21.0,11.0,195.0,26.0,35.0,5.0,8.0,3.0,3.0,7.0,18.0,5.0,17.0,1.0,3.0,,,1.0,1.0,2.0,11.0,1.0,2.0,38.0,70.0,3.0,14.0,18.0,103.0,6.0,9.0,,1.0,14.0,4.0,4.0,2.0,3.0,2.0,16.0,44.0,32.0,9.0,,6.0,11.0,2.0,3.0,22.0,3.0,25.0,2.0,1.0,11.0,6.0,5.0,53.0,,13.0,13.0,17.0,1.0,31.0,13.0,44.0,3.0,8.0,6.0,2.0,10.0,8.0,7.0,1.0,2.0,2.0,17.0,2.0,3.0,8.0,18.0,1.0,16.0,,,,22.0,3.0,11.0,,1.0,1.0,,,1.0,1.0,,,89.0,16.0,11.0,4.0,,0.5789473684210527,0.6285714285714286,1.0,0.21428571428571427,,0.6666666666666666,0.21428571428571427,0.5428571428571428,0.6666666666666666,1.0,0.5059523809523809,0.6,1.0,0.553763440860215,0.6363636363636364,1.0,0.16666666666666666,0.04285714285714286,0.08571428571428572,0.5882352941176471,1.0,0.8947368421052632,0.40625,0.6842105263157895,,0.7894736842105263,0.30952380952380953,0.3333333333333333,0.6363636363636364,0.25,,,1.0,0.6666666666666666,1.0,0.6666666666666666,0.7142857142857143,0.07894736842105263,97.5,1.0,14.70103092783505,14.83673469387755,14.0,14.244897959183673,0.4166666666666667,0.7428571428571429,0.8125,0.4230769230769231,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.20238095238095238,0.29411764705882354,0.29411764705882354,1.0,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.13095238095238096,0.18181818181818182,0.2,1.0,0.8,0.625,0.2,,,,0.42857142857142855,1.0,0.14285714285714285,1.0,0.2857142857142857,0.5,0.5833333333333334,0.18181818181818182,0.5480726190476191,0.60808,0.5802857142857143,0.12903225806451613,0.14102564102564102,0.13592233009708737,0.1553398058252427,6.635714285714286,25.349999999999998,0.1134020618556701,2013-02-25,0021200840,ATL,1.0,2.0,,2.0,,1.0,,,,0.1,1.0,1.0,0.07142857142857142,,0.09090909090909091,,,1.0,,,,,,,,,1.0,0.06666666666666667,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,11.0,3.0,6.0,180.0,21.0,26.0,1.0,1.0,2.0,2.0,3.0,9.0,6.0,22.0,3.0,4.0,,,,,6.0,11.0,,,30.0,57.0,9.0,15.0,9.0,96.0,2.0,2.0,,1.0,6.0,3.0,5.0,,,4.0,10.0,52.0,8.0,27.0,,,11.0,6.0,4.0,26.0,9.0,35.0,6.0,3.0,20.0,2.0,4.0,79.0,1.0,5.0,7.0,24.0,2.0,33.0,6.0,39.0,,10.0,8.0,2.0,8.0,6.0,9.0,,2.0,,17.0,2.0,4.0,4.0,15.0,2.0,15.0,,,2.0,16.0,2.0,8.0,1.0,4.0,4.0,,,4.0,3.0,,,90.0,10.0,11.0,,1.0,0.8666666666666667,0.8666666666666667,1.0,0.6,,,0.6,0.5263157894736842,1.0,0.6,0.6041666666666666,0.6666666666666666,0.6,0.6075949367088608,0.75,0.625,0.20833333333333334,0.07017543859649122,0.038461538461538464,0.47058823529411764,1.0,0.7272727272727273,0.19230769230769232,0.7,0.16666666666666666,0.7209302325581395,0.1875,0.4,0.16666666666666666,0.13333333333333333,0.2,,0.6363636363636364,0.8,0.75,0.5,1.0,,90.0,0.75,16.166666666666668,15.833333333333334,15.544444444444444,15.0,0.3611111111111111,0.8076923076923077,0.84,0.9523809523809523,0.125,0.3333333333333333,0.5,0.6666666666666666,0.3055555555555556,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.05555555555555555,0.75,0.75,1.0,0.1527777777777778,0.5454545454545454,0.5454545454545454,1.0,0.3333333333333333,1.0,1.0,,,,0.4,1.0,,,,,0.5694444444444444,0.5454545454545454,0.5328937499999999,0.49561666666666665,0.5640799999999999,0.10256410256410256,0.12698412698412698,0.0625,0.10416666666666667,8.726315789473684,25.59333333333333,0.12222222222222222,2013-02-27,0021200854,WAS,1.0,2.0,,3.0,,,,0.3333333333333333,,0.3333333333333333,,4.0,,,,,,,1.0,,,,,,,,,,1.0,,,,2012-13,2013,Regular Season
