Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyFG3M,HeaveAttempts,BadPassOutOfBoundsTurnovers,BlockingFouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,BlockingFoulsDrawn,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,91.0,91.0,14.0,18.0,14.0,182.0,15.0,28.0,5.0,7.0,2.0,5.0,5.0,13.0,6.0,20.0,1.0,2.0,1.0,8.0,16.0,1.0,2.0,5.0,26.0,61.0,9.0,18.0,17.0,96.0,7.0,10.0,1.0,2.0,3.0,20.0,3.0,7.0,6.0,5.0,23.0,20.0,32.0,27.0,,6.0,16.0,8.0,3.0,10.0,9.0,19.0,8.0,1.0,6.0,3.0,1.0,47.0,1.0,14.0,1.0,6.0,25.0,5.0,36.0,16.0,52.0,4.0,10.0,7.0,3.0,7.0,4.0,10.0,1.0,3.0,3.0,17.0,2.0,2.0,10.0,20.0,2.0,,,18.0,,,1.0,25.0,,10.0,2.0,4.0,3.0,1.0,4.0,3.0,,,,76.0,23.0,14.0,2.0,0.38461538461538464,0.43478260869565216,1.0,0.5,0.5,0.5,0.4262295081967213,0.7,0.42857142857142855,0.5,0.7083333333333334,0.6923076923076923,0.5274725274725275,0.7142857142857143,0.71875,0.22784810126582278,0.04918032786885246,0.07142857142857142,0.07692307692307693,,0.4117647058823529,0.8333333333333334,0.3333333333333333,0.8928571428571429,0.4,0.8571428571428571,0.125,0.8857142857142857,0.3488372093023256,0.7692307692307693,0.25,0.14285714285714285,0.14285714285714285,,0.875,0.9,0.9,0.8333333333333334,1.0,0.1,91.0,0.75,16.417582417582416,15.23076923076923,15.32967032967033,14.76923076923077,0.35443037974683544,0.5357142857142857,0.5769230769230769,0.4,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.6,0.25316455696202533,0.3,0.3,0.16666666666666666,0.02531645569620253,0.5,0.5,1.0,0.20253164556962025,0.5,0.5,1.0,0.5833333333333334,0.7142857142857143,0.2,0.16666666666666666,0.5,1.0,0.38461538461538464,0.4,0.07692307692307693,0.38461538461538464,0.5822784810126582,0.5,0.5376519230769231,0.5727227272727272,0.5175583333333333,0.12359550561797752,0.14084507042253522,0.20833333333333334,0.23958333333333334,7.967213114754099,26.522222222222222,0.15384615384615385,2013-02-13,0021200781,DET,1.0,4.0,,4.0,1.0,1.0,2.0,0.6666666666666666,1.0,0.05555555555555555,3.0,1.0,0.6,,,,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,95.0,93.0,19.0,24.0,10.0,188.0,9.0,16.0,2.0,3.0,,,4.0,12.0,14.0,30.0,3.0,4.0,2.0,5.0,16.0,,1.0,2.0,27.0,58.0,8.0,20.0,18.0,96.0,3.0,5.0,,1.0,2.0,8.0,4.0,6.0,4.0,7.0,21.0,28.0,26.0,18.0,6.0,2.0,16.0,5.0,3.0,14.0,6.0,20.0,4.0,2.0,5.0,2.0,7.0,46.0,3.0,7.0,,6.0,28.0,1.0,35.0,10.0,45.0,1.0,10.0,7.0,3.0,6.0,4.0,11.0,3.0,2.0,,17.0,3.0,5.0,10.0,19.0,,2.0,3.0,20.0,,1.0,3.0,20.0,2.0,8.0,3.0,5.0,4.0,,5.0,5.0,,1.0,1.0,88.0,21.0,19.0,3.0,0.5185185185185185,0.5384615384615384,0.75,0.4,,0.4,0.46551724137931033,0.6,0.6666666666666666,0.5,0.5,0.7,0.5517241379310345,0.5714285714285714,0.75,0.2564102564102564,0.05172413793103448,0.125,0.08333333333333333,,0.35294117647058826,1.0,,0.717948717948718,0.22580645161290322,0.6666666666666666,0.25,0.7083333333333334,0.23255813953488372,0.42857142857142855,0.125,0.1875,0.18181818181818182,1.0,0.5454545454545454,0.75,0.8,0.7142857142857143,0.5,0.025,94.0,1.0,15.526315789473685,15.10752688172043,14.957894736842105,13.817204301075268,0.20512820512820512,0.5625,0.6428571428571429,0.5555555555555556,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.5,0.38461538461538464,0.4666666666666667,0.4666666666666667,0.5,0.05128205128205128,0.75,0.75,0.6666666666666666,0.20512820512820512,0.3125,0.3125,0.8,0.5,0.6666666666666666,,0.16666666666666666,,,,,0.2,0.2,0.46153846153846156,0.3125,0.47221602564102566,0.5215,0.427005,0.09523809523809523,0.125,0.08333333333333333,0.21875,11.801724137931034,26.185000000000002,0.2,2013-02-19,0021200789,TOR,2.0,2.0,,1.0,,,1.0,0.5,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,100.0,101.0,42.0,36.0,8.0,201.0,25.0,39.0,2.0,6.0,12.0,19.0,7.0,14.0,3.0,6.0,1.0,8.0,5.0,3.0,14.0,,,7.0,35.0,59.0,4.0,22.0,31.0,113.0,2.0,7.0,,1.0,4.0,8.0,13.0,26.0,12.0,17.0,52.0,46.0,24.0,12.0,,,13.0,3.0,7.0,23.0,4.0,27.0,3.0,1.0,16.0,6.0,1.0,58.0,5.0,5.0,,8.0,19.0,3.0,30.0,10.0,40.0,1.0,11.0,10.0,1.0,7.0,5.0,4.0,1.0,2.0,,11.0,,1.0,9.0,24.0,,1.0,,26.0,,1.0,1.0,37.0,1.0,17.0,2.0,5.0,4.0,1.0,5.0,1.0,,,2.0,105.0,52.0,42.0,2.0,0.6571428571428571,0.6571428571428571,1.0,0.18181818181818182,,0.19047619047619047,0.5932203389830508,0.2857142857142857,0.5,0.5061728395061729,0.25,0.4605263157894737,0.5707070707070707,0.4,0.5531914893617021,0.2716049382716049,0.11864406779661017,0.1282051282051282,0.14285714285714285,,0.6363636363636364,1.0,,0.5757575757575758,0.20833333333333334,0.6153846153846154,0.29411764705882354,0.5869565217391305,0.24390243902439024,0.21428571428571427,0.2857142857142857,,0.2,0.42857142857142855,0.4166666666666667,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.030303030303030304,100.5,0.2,12.43,16.207920792079207,11.87,15.099009900990099,0.48148148148148145,0.6410256410256411,0.7352941176470589,0.64,0.1728395061728395,0.5,0.5833333333333334,0.8571428571428571,0.07407407407407407,0.5,0.5,0.3333333333333333,0.09876543209876543,0.125,0.125,1.0,0.1728395061728395,0.21428571428571427,0.23076923076923078,1.0,0.75,0.3333333333333333,0.5,,,,0.5,0.631578947368421,0.13157894736842105,0.18421052631578946,0.7530864197530864,0.23076923076923078,0.546438125,0.46185000000000004,0.550104054054054,0.17525773195876287,0.22666666666666666,0.07079646017699115,0.46017699115044247,4.779661016949152,26.05909090909091,0.42,2013-02-22,0021200812,DEN,1.0,3.0,1.0,2.0,,,5.0,0.25,0.2,,2.0,,0.2857142857142857,,,,1.0,0.125,,,,,,,,,1.0,0.045454545454545456,,0.07142857142857142,2012-13,2013,Regular Season,,
48:00,91.0,91.0,19.0,11.0,14.0,182.0,14.0,23.0,3.0,4.0,4.0,5.0,5.0,7.0,,8.0,7.0,12.0,2.0,12.0,34.0,1.0,3.0,4.0,19.0,38.0,19.0,46.0,8.0,103.0,3.0,6.0,2.0,4.0,1.0,13.0,7.0,10.0,6.0,2.0,22.0,14.0,24.0,51.0,6.0,4.0,34.0,12.0,5.0,7.0,17.0,24.0,10.0,7.0,3.0,4.0,,65.0,10.0,5.0,1.0,6.0,21.0,1.0,28.0,16.0,44.0,,7.0,7.0,,8.0,7.0,8.0,,1.0,1.0,16.0,4.0,3.0,7.0,19.0,,2.0,1.0,17.0,,1.0,1.0,14.0,,6.0,1.0,3.0,1.0,2.0,3.0,2.0,,1.0,,90.0,22.0,19.0,1.0,0.3684210526315789,0.4117647058823529,0.8947368421052632,0.41304347826086957,0.5,0.41304347826086957,0.5,0.5,0.7,0.5654761904761905,0.6,0.625,0.5659340659340659,0.5416666666666666,0.6111111111111112,0.5476190476190477,0.13157894736842105,0.21739130434782608,,,0.5,0.5,0.3333333333333333,0.7241379310344828,0.2631578947368421,0.75,0.37037037037037035,0.7297297297297297,0.32608695652173914,0.2222222222222222,0.5,0.25,0.4090909090909091,0.2,0.7,0.6666666666666666,0.8571428571428571,0.7142857142857143,1.0,,91.0,0.6666666666666666,16.846153846153847,14.802197802197803,15.307692307692308,14.43956043956044,0.27380952380952384,0.6086956521739131,0.7777777777777778,0.21428571428571427,0.08333333333333333,0.7142857142857143,0.7142857142857143,0.8,0.09523809523809523,,,,0.14285714285714285,0.5833333333333334,0.6363636363636364,1.0,0.40476190476190477,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4,0.75,,0.3,0.3333333333333333,1.0,0.3125,0.8,0.125,0.25,0.8214285714285714,0.35294117647058826,0.5306678571428571,0.4210875,0.50784375,0.06666666666666667,0.13636363636363635,0.1262135922330097,0.21359223300970873,6.660526315789474,25.517391304347825,0.2087912087912088,2013-02-23,0021200823,HOU,1.0,2.0,,3.0,,,2.0,0.3333333333333333,0.5,,1.0,,0.25,,,1.0,1.0,0.1,1.0,1.0,,1.0,,,,,1.0,0.021739130434782608,0.08333333333333333,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,23.0,16.0,9.0,188.0,11.0,18.0,3.0,6.0,1.0,2.0,6.0,19.0,7.0,23.0,,4.0,1.0,5.0,15.0,,2.0,6.0,24.0,60.0,5.0,19.0,21.0,84.0,4.0,8.0,,3.0,,8.0,3.0,10.0,7.0,7.0,19.0,22.0,26.0,6.0,9.0,,15.0,5.0,1.0,11.0,2.0,13.0,2.0,,5.0,2.0,4.0,28.0,2.0,10.0,,3.0,28.0,2.0,33.0,12.0,45.0,2.0,9.0,5.0,4.0,7.0,5.0,7.0,2.0,2.0,2.0,14.0,,5.0,6.0,18.0,,,2.0,23.0,,1.0,4.0,27.0,1.0,9.0,5.0,7.0,2.0,4.0,7.0,3.0,,,,76.0,19.0,23.0,5.0,0.4583333333333333,0.4583333333333333,0.4,0.2631578947368421,,0.2631578947368421,0.4,0.5,0.3,0.3987341772151899,0.36363636363636365,0.35294117647058826,0.45652173913043476,0.3333333333333333,0.41304347826086957,0.24050632911392406,0.016666666666666666,,0.05263157894736842,,0.5,1.0,,0.6829268292682927,0.2777777777777778,1.0,0.14285714285714285,0.7045454545454546,0.24,0.42857142857142855,0.15384615384615385,0.3125,0.2,,0.7142857142857143,0.5882352941176471,0.7647058823529411,1.0,1.0,0.04081632653061224,94.0,0.42857142857142855,15.5,15.138297872340425,14.819148936170214,14.24468085106383,0.22784810126582278,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.24050632911392406,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.2911392405063291,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.05063291139240506,,,,0.189873417721519,0.3333333333333333,0.3333333333333333,0.4,0.5454545454545454,0.5,0.3333333333333333,0.18181818181818182,,,0.11764705882352941,0.5,0.058823529411764705,0.35294117647058826,0.46835443037974683,0.3333333333333333,0.4777506329113924,0.52199,0.4351470588235294,0.10344827586206896,0.1323529411764706,0.09523809523809523,0.2261904761904762,10.403333333333334,24.931578947368422,0.24468085106382978,2013-02-25,0021200839,TOR,,2.0,,,1.0,,2.0,0.2857142857142857,,,2.0,,0.3333333333333333,1.0,,,1.0,0.09090909090909091,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,90.0,90.0,11.0,3.0,6.0,180.0,21.0,26.0,1.0,1.0,2.0,2.0,3.0,9.0,6.0,22.0,3.0,4.0,,6.0,11.0,,1.0,,30.0,57.0,9.0,15.0,9.0,96.0,2.0,2.0,,1.0,2.0,6.0,3.0,5.0,,4.0,10.0,52.0,8.0,27.0,,,11.0,6.0,4.0,26.0,9.0,35.0,6.0,3.0,20.0,2.0,4.0,79.0,1.0,5.0,,7.0,24.0,2.0,33.0,6.0,39.0,,10.0,8.0,2.0,8.0,6.0,9.0,,2.0,,17.0,2.0,4.0,4.0,15.0,,2.0,4.0,15.0,,,2.0,16.0,2.0,8.0,1.0,4.0,4.0,,4.0,3.0,,1.0,,90.0,10.0,11.0,1.0,0.8666666666666667,0.8666666666666667,1.0,0.6,,0.6,0.5263157894736842,1.0,0.6,0.6041666666666666,0.6666666666666666,0.6,0.6075949367088608,0.75,0.625,0.20833333333333334,0.07017543859649122,0.038461538461538464,0.3333333333333333,,0.47058823529411764,1.0,,0.7272727272727273,0.19230769230769232,0.7,0.16666666666666666,0.7209302325581395,0.1875,0.4,0.16666666666666666,0.13333333333333333,0.2,,0.6363636363636364,0.8,0.75,0.5,1.0,,90.0,0.75,16.166666666666668,15.833333333333334,15.544444444444444,15.0,0.3611111111111111,0.8076923076923077,0.84,0.9523809523809523,0.125,0.3333333333333333,0.5,0.6666666666666666,0.3055555555555556,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.05555555555555555,0.75,0.75,1.0,0.1527777777777778,0.5454545454545454,0.5454545454545454,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,0.4,1.0,,,0.5694444444444444,0.5454545454545454,0.5328937499999999,0.49561666666666665,0.5640799999999999,0.10256410256410256,0.12698412698412698,0.0625,0.10416666666666667,8.726315789473684,25.59333333333333,0.12222222222222222,2013-02-27,0021200854,DET,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,1.0,
48:00,91.0,91.0,12.0,19.0,10.0,182.0,16.0,22.0,1.0,2.0,3.0,4.0,4.0,9.0,7.0,22.0,1.0,5.0,,7.0,23.0,,4.0,4.0,27.0,53.0,8.0,28.0,18.0,96.0,1.0,5.0,,4.0,,2.0,3.0,6.0,4.0,3.0,15.0,20.0,34.0,24.0,,2.0,23.0,7.0,4.0,10.0,8.0,18.0,7.0,1.0,7.0,,3.0,44.0,4.0,7.0,,8.0,23.0,4.0,35.0,11.0,46.0,,8.0,3.0,5.0,7.0,3.0,5.0,,4.0,1.0,12.0,2.0,,11.0,23.0,,1.0,2.0,18.0,,1.0,,21.0,1.0,8.0,2.0,3.0,1.0,2.0,3.0,3.0,,1.0,,94.0,13.0,11.0,1.0,0.37037037037037035,0.38461538461538464,1.0,0.2857142857142857,,0.2857142857142857,0.5094339622641509,0.2,0.5,0.48148148148148145,0.1111111111111111,0.6,0.5222222222222223,0.1111111111111111,0.625,0.345679012345679,0.07547169811320754,0.13636363636363635,0.1111111111111111,,0.5833333333333334,1.0,,0.6764705882352942,0.2916666666666667,0.8888888888888888,0.2,0.7209302325581395,0.25,0.4,0.4,0.21428571428571427,0.125,0.5,0.6153846153846154,0.7777777777777778,0.6666666666666666,0.8571428571428571,1.0,,91.0,1.0,16.736263736263737,14.912087912087912,15.714285714285714,14.351648351648352,0.2716049382716049,0.7272727272727273,0.8421052631578947,0.4375,0.1111111111111111,0.4444444444444444,0.5,,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.06172839506172839,0.2,0.2,1.0,0.2839506172839506,0.30434782608695654,0.30434782608695654,1.0,0.2222222222222222,0.5,,0.4444444444444444,,,0.4,0.75,,0.4,0.6172839506172839,0.30434782608695654,0.517070987654321,0.5181916666666667,0.53626,0.09090909090909091,0.13333333333333333,0.020833333333333332,0.15625,9.50566037735849,25.767857142857142,0.13186813186813187,2013-03-01,0021200865,NYK,,2.0,,,,,3.0,0.5,,,2.0,,0.5,,2.0,,,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season,,
48:00,90.0,90.0,23.0,14.0,11.0,180.0,14.0,25.0,4.0,5.0,6.0,9.0,9.0,21.0,4.0,20.0,4.0,9.0,2.0,2.0,10.0,,,3.0,27.0,66.0,6.0,19.0,15.0,87.0,6.0,11.0,1.0,1.0,1.0,16.0,7.0,15.0,5.0,5.0,25.0,30.0,24.0,15.0,3.0,4.0,10.0,2.0,7.0,15.0,5.0,20.0,2.0,3.0,7.0,4.0,4.0,45.0,1.0,11.0,1.0,6.0,25.0,3.0,34.0,13.0,47.0,2.0,8.0,5.0,3.0,2.0,1.0,7.0,1.0,1.0,,9.0,,3.0,10.0,19.0,,,6.0,20.0,,2.0,3.0,20.0,,8.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,,,71.0,25.0,23.0,2.0,0.5555555555555556,0.6,0.8333333333333334,0.3157894736842105,1.0,0.3157894736842105,0.4090909090909091,0.5454545454545454,0.4666666666666667,0.4235294117647059,0.625,0.5,0.45789473684210524,0.6153846153846154,0.5434782608695652,0.2235294117647059,0.10606060606060606,0.16,0.14285714285714285,,0.2222222222222222,1.0,0.5,0.6756756756756757,0.28205128205128205,0.75,0.08333333333333333,0.6888888888888889,0.23529411764705882,0.36363636363636365,0.25,0.25,,0.2,0.42857142857142855,0.7777777777777778,0.8571428571428571,0.7142857142857143,1.0,0.045454545454545456,90.0,0.3333333333333333,16.0,16.0,15.022222222222222,14.811111111111112,0.29411764705882354,0.56,0.6666666666666666,0.5,0.24705882352941178,0.42857142857142855,0.5,0.4444444444444444,0.23529411764705882,0.2,0.2,1.0,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.11764705882352941,0.2,0.2,1.0,0.4166666666666667,0.8,,,,,0.45,0.6666666666666666,0.1,0.15,0.5176470588235295,0.2,0.4781005952380952,0.49813749999999996,0.5241947368421053,0.08602150537634409,0.10810810810810811,0.1839080459770115,0.28735632183908044,8.493939393939394,26.163157894736845,0.25555555555555554,2013-03-03,0021200882,PHI,1.0,2.0,,,,,1.0,0.4,0.5,,1.0,,0.3333333333333333,,,1.0,1.0,0.08333333333333333,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,92.0,91.0,29.0,9.0,11.0,183.0,16.0,25.0,4.0,4.0,6.0,10.0,5.0,13.0,6.0,24.0,2.0,4.0,2.0,2.0,10.0,,3.0,3.0,27.0,62.0,4.0,14.0,21.0,87.0,5.0,6.0,,3.0,3.0,13.0,8.0,20.0,5.0,12.0,34.0,26.0,28.0,9.0,3.0,8.0,10.0,2.0,5.0,13.0,3.0,16.0,1.0,2.0,7.0,3.0,3.0,35.0,5.0,7.0,,11.0,17.0,,28.0,12.0,40.0,2.0,11.0,9.0,2.0,6.0,5.0,8.0,2.0,1.0,2.0,14.0,1.0,1.0,10.0,14.0,1.0,,1.0,29.0,,1.0,4.0,31.0,4.0,13.0,3.0,1.0,1.0,,1.0,1.0,,,,74.0,32.0,28.0,2.0,0.48148148148148145,0.5652173913043478,0.75,0.2857142857142857,,0.2857142857142857,0.43548387096774194,0.8333333333333334,0.4,0.4342105263157895,0.5555555555555556,0.44,0.4887640449438202,0.5909090909090909,0.5151515151515151,0.18421052631578946,0.08064516129032258,0.16,0.07692307692307693,,0.42857142857142855,,,0.7391304347826086,0.2,1.0,0.5,0.8235294117647058,0.26666666666666666,0.2222222222222222,0.375,0.1111111111111111,0.5,0.5,1.0,1.0,0.6,1.0,1.0,0.05,91.5,1.0,16.956521739130434,14.505494505494505,16.054347826086957,13.67032967032967,0.32894736842105265,0.64,0.7619047619047619,0.4375,0.17105263157894737,0.38461538461538464,0.4166666666666667,0.6,0.3157894736842105,0.25,0.25,0.5,0.05263157894736842,0.5,0.5,1.0,0.13157894736842105,0.2,0.2,0.5,0.4444444444444444,1.0,,0.3333333333333333,,,0.4,0.6,0.08,0.12,0.5131578947368421,0.2,0.5123888157894737,0.6011916666666667,0.521684,0.16279069767441862,0.18309859154929578,0.14942528735632185,0.39080459770114945,9.625806451612902,24.5,0.31521739130434784,2013-03-06,0021200907,MIN,1.0,2.0,,1.0,,1.0,,0.4,0.5,0.06666666666666667,1.0,2.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,30.0,33.0,18.0,188.0,12.0,25.0,2.0,7.0,3.0,6.0,5.0,14.0,3.0,15.0,1.0,3.0,1.0,11.0,24.0,1.0,3.0,8.0,20.0,54.0,12.0,27.0,19.0,95.0,3.0,10.0,1.0,3.0,5.0,14.0,5.0,14.0,9.0,8.0,21.0,16.0,24.0,18.0,18.0,2.0,24.0,11.0,8.0,8.0,6.0,14.0,5.0,1.0,4.0,3.0,1.0,34.0,6.0,14.0,2.0,10.0,32.0,3.0,45.0,22.0,67.0,5.0,4.0,4.0,,10.0,5.0,9.0,1.0,5.0,3.0,19.0,3.0,7.0,8.0,19.0,,1.0,3.0,28.0,,2.0,4.0,33.0,2.0,9.0,8.0,2.0,2.0,,2.0,2.0,,1.0,,81.0,21.0,30.0,8.0,0.4,0.42105263157894735,0.5,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.37037037037037035,0.3,0.35714285714285715,0.4691358024691358,0.34615384615384615,0.2826086956521739,0.4895833333333333,0.34210526315789475,0.328125,0.3333333333333333,0.14814814814814814,0.24,0.14285714285714285,,0.5263157894736842,1.0,0.2857142857142857,0.7441860465116279,0.4117647058823529,0.7142857142857143,0.42857142857142855,0.7368421052631579,0.4166666666666667,0.5384615384615384,0.6666666666666666,0.08333333333333333,0.4166666666666667,0.5,0.6923076923076923,0.75,0.7777777777777778,0.7272727272727273,0.6666666666666666,0.125,94.0,1.0,16.627659574468087,14.01063829787234,14.75531914893617,13.26595744680851,0.30864197530864196,0.48,0.631578947368421,0.3333333333333333,0.1728395061728395,0.35714285714285715,0.4166666666666667,0.6,0.18518518518518517,0.2,0.2,0.3333333333333333,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.5384615384615384,0.2857142857142857,,0.23076923076923078,0.3333333333333333,1.0,0.2608695652173913,0.5,0.043478260869565216,0.34782608695652173,0.6419753086419753,0.4583333333333333,0.4945024691358024,0.511615,0.4624913043478261,0.10227272727272728,0.14754098360655737,0.14736842105263157,0.22105263157894736,8.283333333333333,24.85185185185185,0.3191489361702128,2013-03-08,0021200918,BKN,1.0,1.0,,,,,,0.1111111111111111,1.0,,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
