Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,88,87,19,14.0,6,175,24,31,3.0,2.0,4.0,6.0,13,7.0,15,3.0,6,,1.0,3.0,8,1.0,1.0,37,59,6,14,12,104,3.0,4,,1.0,7,5.0,9.0,2.0,2.0,4.0,20,38,36,18.0,,8,3.0,4.0,19,6.0,25,3.0,3.0,13.0,3.0,3.0,56,2.0,4,11,22,2.0,35,6,41,9.0,7.0,2.0,9,7.0,4.0,,2.0,,13,1.0,6.0,10,16,,1.0,18,1.0,16,1.0,,6,1.0,1.0,5.0,3.0,2.0,6.0,3.0,,97,20,19,,1.0,0.5135135135135135,0.5428571428571428,1.0,0.42857142857142855,1.0,0.42857142857142855,0.6271186440677966,0.75,0.5555555555555556,0.6301369863013698,0.75,0.7272727272727273,0.65,0.875,0.7692307692307693,0.1917808219178082,0.06779661016949153,0.06451612903225806,0.15384615384615385,0.6923076923076923,1.0,0.6875,0.18181818181818182,0.8461538461538461,0.25,0.7333333333333333,0.2,0.14285714285714285,0.14285714285714285,0.25,,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.7777777777777778,0.7777777777777778,1.0,87.5,0.5,15.806818181818182,17.114942528735632,15.238636363636363,16.597701149425287,0.4246575342465753,0.7741935483870968,0.8275862068965517,0.5416666666666666,0.1780821917808219,0.46153846153846156,0.5454545454545454,0.5,0.2054794520547945,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.0821917808219178,0.5,0.5,1.0,0.1095890410958904,0.375,0.375,1.0,0.75,,0.36363636363636365,0.5,0.09090909090909091,0.09090909090909091,1.0,0.6164383561643836,0.375,0.525177397260274,0.5801,0.4642,0.08860759493670886,0.09375,0.06666666666666667,0.0673076923076923,0.19230769230769232,7.176271186440678,24.24285714285714,0.2159090909090909,2012-12-31,0021200457,BKN,3.0,,4.0,,1.0,2.0,2.0,,,,,,0.038461538461538464,1.0,0.3333333333333333,,,2.0,,1.0,,,,,,,,,1.0,,,1.0,1.0,,,,,,1.0,,,,2012-13,2013,Regular Season,
48:00,100,102,18,31.0,8,202,23,38,4.0,4.0,7.0,2.0,12,12.0,22,1.0,8,1.0,3.0,8.0,9,1.0,1.0,37,72,9,17,16,117,4.0,5,1.0,2.0,10,5.0,9.0,1.0,4.0,3.0,16,46,28,27.0,,9,8.0,9.0,23,9.0,32,8.0,1.0,16.0,,7.0,73,1.0,7,7,23,4.0,34,8,42,8.0,5.0,3.0,4,3.0,4.0,,1.0,,8,1.0,4.0,9,23,2.0,2.0,16,,23,1.0,,9,,3.0,3.0,2.0,1.0,3.0,2.0,1.0,107,14,17,4.0,2.0,0.6216216216216216,0.6571428571428571,1.0,0.5294117647058824,0.25,0.5294117647058824,0.5138888888888888,0.8,0.5555555555555556,0.5674157303370787,0.6666666666666666,0.5,0.585,0.7142857142857143,0.5,0.19101123595505617,0.125,0.18421052631578946,0.08333333333333333,0.5,1.0,0.71875,0.2,0.6363636363636364,0.125,0.6976744186046512,0.18604651162790697,0.13333333333333333,0.2,0.3,,0.14285714285714285,0.75,0.3333333333333333,0.8571428571428571,0.8,0.5,101.0,0.6666666666666666,15.26,13.27450980392157,14.69,12.813725490196079,0.42696629213483145,0.6052631578947368,0.7419354838709677,0.6956521739130435,0.1348314606741573,0.16666666666666666,0.18181818181818182,,0.24719101123595505,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.0898876404494382,0.125,0.125,1.0,0.10112359550561797,0.8888888888888888,0.8888888888888888,1.0,0.6666666666666666,0.16666666666666666,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.07692307692307693,1.0,0.6179775280898876,0.8888888888888888,0.5675415730337079,0.54112,0.5572192307692307,0.09278350515463918,0.1125,,0.08547008547008547,0.13675213675213677,7.012499999999999,24.75294117647059,0.18,2013-01-02,0021200470,MIL,3.0,,4.0,,,,,,,,,,,0.75,0.3333333333333333,,,,,,,,,,,,,,,,0.045454545454545456,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90,91,24,4.0,9,181,4,13,2.0,1.0,4.0,4.0,11,11.0,19,5.0,14,3.0,3.0,4.0,20,2.0,6.0,19,43,9,34,18,83,2.0,3,4.0,4.0,11,5.0,13.0,3.0,9.0,5.0,24,10,28,27.0,,20,4.0,5.0,5,9.0,14,4.0,5.0,,,5.0,37,5.0,4,10,20,2.0,32,10,42,8.0,5.0,3.0,10,5.0,4.0,,5.0,2.0,14,1.0,3.0,9,11,,,18,1.0,21,1.0,,10,,1.0,5.0,5.0,,5.0,3.0,,72,24,24,,1.0,0.2631578947368421,0.2777777777777778,1.0,0.2647058823529412,0.3333333333333333,0.2647058823529412,0.4418604651162791,0.6666666666666666,0.38461538461538464,0.42207792207792205,0.5,0.4318181818181818,0.47701149425287354,0.6111111111111112,0.48,0.44155844155844154,0.11627906976744186,0.23076923076923078,0.18181818181818182,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.17391304347826086,0.7692307692307693,0.20833333333333334,0.7317073170731707,0.19148936170212766,0.1111111111111111,0.2857142857142857,0.14285714285714285,0.26666666666666666,0.1111111111111111,0.6428571428571429,0.8,0.7777777777777778,0.75,0.8,90.5,0.6,16.355555555555554,15.472527472527473,15.277777777777779,14.494505494505495,0.16883116883116883,0.3076923076923077,0.4,,0.14285714285714285,0.36363636363636365,0.4444444444444444,,0.24675324675324675,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.2597402597402597,0.2,0.2,1.0,0.2857142857142857,0.42857142857142855,0.18181818181818182,0.25,0.13636363636363635,0.2727272727272727,0.3333333333333333,0.6103896103896104,0.2,0.5037474025974026,0.5189833333333334,0.49117045454545455,0.11627906976744186,0.19230769230769232,,0.13253012048192772,0.2891566265060241,10.762790697674419,24.25,0.26666666666666666,2013-01-03,0021200476,NYK,1.0,1.0,2.0,1.0,1.0,,1.0,,,,,0.3333333333333333,0.023809523809523808,0.5,,0.14285714285714285,,1.0,,,,,,1.0,1.0,0.25,1.0,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,102,103,9,30.0,8,205,18,28,3.0,2.0,2.0,8.0,14,7.0,18,1.0,9,1.0,1.0,7.0,16,1.0,2.0,33,60,8,25,19,109,2.0,3,3.0,,7,2.0,4.0,1.0,3.0,3.0,10,34,32,21.0,3.0,16,7.0,6.0,17,7.0,24,6.0,1.0,8.0,4.0,5.0,55,3.0,5,12,30,2.0,44,8,52,11.0,6.0,5.0,10,7.0,5.0,1.0,3.0,1.0,15,2.0,1.0,8,17,,1.0,17,2.0,23,3.0,,13,,,5.0,5.0,,5.0,4.0,1.0,102,10,9,2.0,,0.5151515151515151,0.53125,0.875,0.32,0.3333333333333333,0.32,0.55,0.6666666666666666,0.5,0.5294117647058824,0.5833333333333334,0.5,0.5736842105263158,0.5833333333333334,0.625,0.29411764705882354,0.1,0.14285714285714285,0.14285714285714285,0.6666666666666666,1.0,0.8571428571428571,0.18518518518518517,0.9230769230769231,0.17647058823529413,0.875,0.18181818181818182,0.3,,0.18181818181818182,0.1111111111111111,0.25,0.875,0.8,0.8823529411764706,0.875,1.0,102.5,0.8,14.696078431372548,13.407766990291263,14.166666666666666,13.135922330097088,0.32941176470588235,0.6428571428571429,0.75,0.4444444444444444,0.16470588235294117,0.5714285714285714,0.6666666666666666,0.5,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.18823529411764706,0.4375,0.4666666666666667,0.8571428571428571,0.5,0.16666666666666666,0.2857142857142857,1.0,0.14285714285714285,0.2857142857142857,0.5,0.6235294117647059,0.4375,0.5362911764705882,0.6243125,0.5776642857142857,0.1368421052631579,0.18571428571428572,,0.06422018348623854,0.09174311926605505,7.819999999999999,24.5,0.08823529411764706,2013-01-05,0021200496,PHI,2.0,2.0,2.0,,,,,,,,,,,0.6666666666666666,,0.3333333333333333,1.0,1.0,1.0,,,0.04,0.0625,1.0,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,89,90,11,2.0,9,179,15,27,3.0,2.0,4.0,6.0,14,6.0,11,3.0,10,1.0,,3.0,11,,2.0,27,52,6,21,16,88,1.0,4,4.0,2.0,10,4.0,7.0,,2.0,3.0,11,32,22,12.0,6.0,11,3.0,3.0,16,4.0,20,1.0,3.0,8.0,5.0,3.0,44,5.0,6,7,21,1.0,29,11,40,7.0,3.0,4.0,12,7.0,7.0,,5.0,1.0,19,1.0,2.0,6,15,1.0,1.0,15,,20,2.0,,8,,3.0,6.0,4.0,2.0,6.0,4.0,,78,11,11,,3.0,0.5925925925925926,0.5925925925925926,0.6666666666666666,0.2857142857142857,,0.2857142857142857,0.5192307692307693,0.25,0.5714285714285714,0.4931506849315068,0.5,0.4444444444444444,0.5365853658536586,0.5,0.4583333333333333,0.2876712328767123,0.057692307692307696,0.07407407407407407,0.07142857142857142,0.631578947368421,1.0,0.6,0.24,1.0,0.35714285714285715,0.6666666666666666,0.28205128205128205,0.3333333333333333,,0.4,0.2857142857142857,0.42857142857142855,0.75,0.3333333333333333,0.6,1.0,1.0,89.5,0.6666666666666666,16.382022471910112,15.8,15.426966292134832,15.0,0.3698630136986301,0.5555555555555556,0.6,0.5333333333333333,0.1917808219178082,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.5,0.136986301369863,0.3,0.3,1.0,0.1506849315068493,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.375,0.125,0.4444444444444444,0.5,,0.2222222222222222,,0.6575342465753424,0.2727272727272727,0.5017152777777778,0.51837,0.45736875,0.10126582278481013,0.13793103448275862,,0.11363636363636363,0.125,7.0442307692307695,24.75238095238095,0.12359550561797752,2013-01-07,0021200507,NOH,1.0,3.0,,,1.0,,1.0,,,,,,0.027777777777777776,0.3333333333333333,1.0,0.375,,2.0,,3.0,,,,2.0,2.0,0.5,0.6666666666666666,0.5,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,100,101,19,13.0,8,201,13,20,3.0,3.0,3.0,9.0,20,7.0,19,5.0,11,,2.0,7.0,14,,2.0,29,59,12,25,14,108,4.0,8,,,8,4.0,10.0,2.0,4.0,4.0,18,30,28,30.0,6.0,14,7.0,2.0,15,10.0,25,5.0,5.0,9.0,4.0,2.0,60,6.0,3,12,27,2.0,41,9,50,9.0,5.0,4.0,12,9.0,7.0,1.0,3.0,1.0,19,1.0,5.0,7,14,1.0,,14,,16,1.0,,5,,2.0,7.0,5.0,2.0,7.0,5.0,,100,18,19,,2.0,0.5172413793103449,0.5555555555555556,0.8333333333333334,0.48,0.5,0.48,0.4915254237288136,0.5,0.4,0.5595238095238095,0.5,0.5,0.5888888888888889,0.5,0.53125,0.2976190476190476,0.03389830508474576,0.05,0.05,0.631578947368421,0.6666666666666666,0.84375,0.1,0.75,0.46153846153846156,0.8125,0.20930232558139536,0.2857142857142857,0.09090909090909091,,0.42857142857142855,0.5,0.6428571428571429,1.0,1.0,0.7272727272727273,0.8,100.5,0.7142857142857143,15.52,13.148514851485148,14.87,12.663366336633663,0.23809523809523808,0.65,0.6842105263157895,0.6923076923076923,0.23809523809523808,0.45,0.47368421052631576,0.4444444444444444,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.16666666666666666,0.5,0.5,0.7142857142857143,0.375,,0.21428571428571427,1.0,0.14285714285714285,0.14285714285714285,,0.5357142857142857,0.5,0.5008863095238095,0.5217,0.4767428571428572,0.056818181818181816,0.07936507936507936,,0.07407407407407407,0.16666666666666666,9.432203389830509,24.504,0.19,2013-01-09,0021200522,LAL,2.0,,4.0,,1.0,,,,3.0,,,,0.024390243902439025,0.6666666666666666,,,,2.0,1.0,2.0,,,,,,,,,2.0,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season,
53:00,96,94,27,19.0,8,190,17,25,2.0,7.0,8.0,3.0,12,5.0,14,3.0,5,,1.0,7.0,20,4.0,8.0,25,51,10,25,18,98,2.0,5,2.0,1.0,8,10.0,14.0,5.0,9.0,4.0,39,34,16,24.0,6.0,20,7.0,4.0,17,8.0,25,5.0,3.0,11.0,2.0,4.0,58,2.0,6,6,24,1.0,31,8,39,9.0,6.0,3.0,10,5.0,8.0,2.0,5.0,1.0,18,,4.0,5,21,5.0,,20,,22,1.0,,8,1.0,2.0,4.0,3.0,1.0,4.0,3.0,,90,39,27,4.0,2.0,0.68,0.68,0.8,0.4,0.5555555555555556,0.4,0.49019607843137253,0.4,0.7142857142857143,0.5263157894736842,0.5,0.7608695652173914,0.5697674418604651,0.5,0.78,0.32894736842105265,0.0784313725490196,0.16,,0.5555555555555556,1.0,0.6666666666666666,0.24,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.20512820512820512,0.2857142857142857,0.1111111111111111,0.3333333333333333,0.16666666666666666,,0.4166666666666667,0.8461538461538461,0.7272727272727273,0.6666666666666666,,86.0377358490566,0.75,15.677083333333334,17.819148936170212,14.958333333333334,16.340425531914892,0.32894736842105265,0.68,0.8095238095238095,0.6470588235294118,0.15789473684210525,0.25,0.25,0.6666666666666666,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.8,0.06578947368421052,0.6,0.6,1.0,0.2631578947368421,0.35,0.35,0.7142857142857143,0.2857142857142857,,0.34782608695652173,0.875,0.043478260869565216,0.34782608695652173,0.5,0.6578947368421053,0.35,0.4894296052631579,0.48979,0.4940760869565217,0.10714285714285714,0.13793103448275862,0.038461538461538464,0.08163265306122448,0.3979591836734694,7.650980392156862,25.844,0.28125,2013-01-11,0021200535,MEM,1.0,2.0,,,,,3.0,,,,,,,0.5,1.0,0.2857142857142857,,4.0,,1.0,,,,1.0,1.0,0.5,0.5,1.0,1.0,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,94,94,2,26.0,6,188,22,28,4.0,,,6.0,9,9.0,22,3.0,8,,1.0,5.0,13,,1.0,37,59,8,21,8,106,4.0,6,,2.0,10,1.0,1.0,1.0,2.0,,5,46,28,24.0,,12,5.0,4.0,23,8.0,31,5.0,3.0,13.0,3.0,7.0,70,3.0,5,8,29,2.0,39,8,47,9.0,6.0,3.0,12,8.0,6.0,,4.0,3.0,18,1.0,,8,19,4.0,1.0,10,2.0,11,1.0,,6,,,13.0,10.0,2.0,13.0,8.0,,96,5,2,2.0,,0.6216216216216216,0.6764705882352942,1.0,0.38095238095238093,0.5,0.4,0.6271186440677966,0.6666666666666666,1.0,0.6125,0.6666666666666666,0.8333333333333334,0.6235294117647059,0.7142857142857143,0.8333333333333334,0.2625,0.06779661016949153,0.10714285714285714,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.6744186046511628,0.23809523809523808,0.7272727272727273,0.25,0.6851851851851852,0.24242424242424243,0.16666666666666666,,0.3333333333333333,0.14285714285714285,0.4,0.7368421052631579,0.8,0.5,0.7777777777777778,0.5,94.0,0.6153846153846154,13.904255319148936,16.73404255319149,13.659574468085106,15.585106382978724,0.35,0.7857142857142857,0.88,0.5909090909090909,0.1125,0.6666666666666666,0.75,0.5,0.275,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.1,0.375,0.42857142857142855,1.0,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.6666666666666666,,,,0.3333333333333333,0.3333333333333333,,0.6125,0.4166666666666667,0.5477322784810127,0.498575,0.4424,0.07058823529411765,0.09375,,0.09433962264150944,0.04716981132075472,8.57457627118644,26.75238095238095,0.02127659574468085,2013-01-13,0021200552,MIN,3.0,,6.0,,1.0,,,,,1.0,1.0,,0.03571428571428571,0.75,,,1.0,,,,1.0,0.047619047619047616,,,,,,,1.0,,,1.0,,,1.0,,,,,,0.125,,2012-13,2013,Regular Season,
48:00,86,86,6,25.0,6,172,18,24,2.0,,,7.0,14,10.0,20,4.0,5,1.0,1.0,5.0,13,,2.0,35,58,9,18,6,103,1.0,3,3.0,,8,,1.0,1.0,3.0,2.0,5,52,18,21.0,6.0,12,5.0,1.0,26,7.0,33,4.0,3.0,15.0,2.0,9.0,73,2.0,4,1,28,2.0,31,6,37,7.0,7.0,,4,3.0,9.0,,1.0,2.0,13,,,11,22,1.0,1.0,16,,10,4.0,,5,,2.0,9.0,6.0,2.0,9.0,7.0,1.0,95,5,6,4.0,2.0,0.7428571428571429,0.7647058823529411,0.7777777777777778,0.5,0.3333333333333333,0.5294117647058824,0.603448275862069,0.3333333333333333,,0.6381578947368421,0.6666666666666666,0.375,0.6518987341772152,0.6666666666666666,0.4166666666666667,0.23684210526315788,0.017241379310344827,,0.07142857142857142,0.3076923076923077,1.0,0.875,0.17391304347826086,0.16666666666666666,0.25,0.7631578947368421,0.1935483870967742,0.16666666666666666,0.14285714285714285,0.2,0.2857142857142857,,0.9166666666666666,1.0,0.7857142857142857,0.2,,86.0,0.7777777777777778,16.22093023255814,17.267441860465116,15.674418604651162,16.441860465116278,0.3157894736842105,0.75,0.75,0.8333333333333334,0.18421052631578946,0.5,0.5384615384615384,0.2857142857142857,0.2631578947368421,0.5,0.5,0.9,0.06578947368421052,0.8,0.8,0.75,0.17105263157894737,0.38461538461538464,0.45454545454545453,0.8,0.3333333333333333,0.16666666666666666,,,0.25,0.5,,0.5526315789473685,0.4166666666666667,0.5072146666666667,0.5262083333333333,0.43006666666666665,0.06493506493506493,0.0847457627118644,,0.07766990291262135,0.04854368932038835,8.698275862068966,26.477777777777778,0.06976744186046512,2013-01-16,0021200576,MEM,1.0,2.0,2.0,,,,1.0,,,1.0,,,,0.5,,0.3333333333333333,2.0,2.0,1.0,,,0.1111111111111111,0.15384615384615385,1.0,2.0,0.6666666666666666,0.5,,1.0,,,1.0,,,1.0,1.0,1.0,,,,,,2012-13,2013,Regular Season,
48:00,91,90,19,21.0,8,181,13,17,4.0,3.0,3.0,14.0,24,4.0,17,4.0,7,,1.0,1.0,15,,5.0,31,58,5,22,18,95,4.0,7,,3.0,11,8.0,10.0,1.0,6.0,8.0,27,28,34,15.0,,15,1.0,2.0,14,5.0,19,1.0,4.0,7.0,6.0,1.0,43,4.0,4,11,28,1.0,40,8,48,2.0,1.0,1.0,4,3.0,7.0,1.0,1.0,1.0,11,,3.0,6,12,,1.0,21,2.0,20,4.0,,10,,2.0,4.0,3.0,1.0,4.0,2.0,1.0,84,27,19,1.0,2.0,0.45161290322580644,0.4666666666666667,1.0,0.22727272727272727,0.16666666666666666,0.22727272727272727,0.5344827586206896,0.5714285714285714,0.8,0.48125,0.5714285714285714,0.59375,0.5397727272727273,0.6875,0.7105263157894737,0.275,0.034482758620689655,0.058823529411764705,0.041666666666666664,0.36363636363636365,1.0,0.7777777777777778,0.14814814814814814,0.9166666666666666,0.26666666666666666,0.8125,0.19047619047619047,,0.2,0.15384615384615385,0.16666666666666666,0.6666666666666666,0.625,0.75,0.85,0.875,1.0,90.5,0.5,16.406593406593405,15.411111111111111,15.54945054945055,14.6,0.2125,0.7647058823529411,0.8125,0.5384615384615384,0.3,0.5833333333333334,0.6086956521739131,0.42857142857142855,0.2125,0.23529411764705882,0.23529411764705882,0.25,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.1875,0.06666666666666667,0.06666666666666667,1.0,0.5714285714285714,,0.1875,1.0,0.0625,0.3125,,0.4875,0.06666666666666667,0.47743924050632913,0.573375,0.4420033333333333,0.11627906976744186,0.15625,,0.11578947368421053,0.28421052631578947,9.217241379310344,25.072727272727274,0.2087912087912088,2013-01-18,0021200590,GSW,3.0,,2.0,,1.0,,2.0,,,,,,0.025,0.75,0.3333333333333333,,,2.0,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,94,94,11,24.0,6,188,18,25,3.0,3.0,4.0,9.0,18,6.0,19,5.0,10,,1.0,3.0,14,1.0,1.0,33,62,8,24,8,98,3.0,3,2.0,2.0,11,4.0,8.0,2.0,2.0,3.0,17,26,40,24.0,,14,3.0,2.0,13,8.0,21,3.0,5.0,8.0,2.0,3.0,50,2.0,5,10,24,2.0,36,7,43,8.0,2.0,6.0,2,2.0,7.0,1.0,,2.0,9,,,8,15,,,14,,11,1.0,,4,,2.0,4.0,2.0,2.0,4.0,2.0,,87,15,10,3.0,1.0,0.3939393939393939,0.43333333333333335,1.0,0.3333333333333333,1.0,0.3333333333333333,0.532258064516129,1.0,0.5,0.5232558139534884,0.9,0.7,0.5384615384615384,0.9166666666666666,0.7083333333333334,0.27906976744186046,0.03225806451612903,,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.6486486486486487,0.1724137931034483,0.8333333333333334,0.125,0.6938775510204082,0.15555555555555556,0.14285714285714285,0.3333333333333333,0.07692307692307693,0.18181818181818182,,0.6666666666666666,0.5,0.8,0.7777777777777778,1.0,94.0,0.5,16.28723404255319,14.351063829787234,16.127659574468087,13.457446808510639,0.29069767441860467,0.72,0.72,0.4444444444444444,0.20930232558139536,0.5,0.5625,0.2222222222222222,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.5,0.11627906976744186,0.5,0.5,1.0,0.16279069767441862,0.21428571428571427,0.21428571428571427,1.0,0.6,,0.4,0.75,0.1,0.1,1.0,0.5697674418604651,0.21428571428571427,0.5095494186046512,0.5920333333333333,0.5417150000000001,0.0449438202247191,0.06153846153846154,,0.11224489795918367,0.17346938775510204,8.84032258064516,24.445833333333336,0.11702127659574468,2013-01-19,0021200594,ATL,3.0,2.0,6.0,,1.0,2.0,3.0,,,,,,0.023255813953488372,1.0,,0.4,,2.0,,,,,,1.0,1.0,0.5,0.5,1.0,1.0,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season,
