Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,89,91,21,19,10,180,21,29,5.0,6.0,4.0,6,1.0,10,4.0,18,1.0,5.0,1.0,,2.0,6.0,15,3.0,6.0,26,57,7.0,20,24,97,6.0,8,1.0,1.0,13,4,9,3.0,8.0,11.0,28,30,22,18.0,15,6.0,2,15,6.0,21,5.0,1.0,12,1.0,2.0,48,5.0,6,9,26,,35,11,46,1.0,7.0,3.0,4.0,6,,5.0,1,,1.0,,7,,1.0,7,1.0,17,3.0,1.0,24,,1.0,36,3.0,,13,6.0,2.0,,1.0,3.0,2.0,2.0,1.0,84,26,20,1.0,5.0,0.5769230769230769,0.6818181818181818,0.8571428571428571,0.35,0.375,0.35,0.45614035087719296,0.75,0.4444444444444444,0.474025974025974,0.6666666666666666,0.5,0.521505376344086,0.5909090909090909,0.56,0.2597402597402597,0.03508771929824561,0.034482758620689655,,0.8571428571428571,,0.8387096774193549,0.1935483870967742,0.8181818181818182,0.38461538461538464,0.8333333333333334,0.25,0.125,0.21428571428571427,0.2222222222222222,0.75,0.7142857142857143,0.75,0.9375,0.75,1.0,0.023809523809523808,90.0,0.6666666666666666,15.707865168539326,16.285714285714285,15.112359550561798,15.747252747252746,0.37662337662337664,0.7241379310344828,0.75,0.5714285714285714,0.12987012987012986,0.1,0.1111111111111111,1.0,0.23376623376623376,0.2222222222222222,0.2222222222222222,0.5,0.06493506493506493,0.2,0.2,1.0,0.19480519480519481,0.4,0.4,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.35294117647058826,0.6666666666666666,0.11764705882352941,,0.35294117647058826,0.5,0.6363636363636364,0.4,0.5277064935064936,0.52916,0.5454941176470589,0.16091954022988506,0.19402985074626866,0.13402061855670103,0.28865979381443296,8.228070175438596,24.845,0.23595505617977527,2013-02-19,0021200794,BOS,,,0.1,0.2222222222222222,,,,,3.0,8.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,0.05,,,1.0,2012-13,2013,Regular Season,
48:00,100,101,42,36,8,201,25,39,2.0,6.0,12.0,19,7.0,14,3.0,6,1.0,8.0,1.0,1.0,5.0,3.0,14,2.0,7.0,35,59,4.0,22,31,113,2.0,7,1.0,4.0,8,13,26,3.0,12.0,17.0,52,46,24,12.0,13,3.0,7,23,4.0,27,3.0,1.0,16,6.0,1.0,58,5.0,5,8,19,3.0,30,10,40,1.0,11.0,10.0,1.0,7,2.0,5.0,4,1.0,2.0,,11,,1.0,9,,24,1.0,,26,1.0,1.0,37,1.0,,17,2.0,5.0,4.0,1.0,5.0,1.0,,2.0,105,52,42,5.0,2.0,0.6571428571428571,0.6571428571428571,1.0,0.18181818181818182,0.25,0.19047619047619047,0.5932203389830508,0.2857142857142857,0.5,0.5061728395061729,0.25,0.4605263157894737,0.5707070707070707,0.4,0.5531914893617021,0.2716049382716049,0.11864406779661017,0.1282051282051282,,0.6363636363636364,1.0,0.5757575757575758,0.20833333333333334,0.6153846153846154,0.29411764705882354,0.5869565217391305,0.24390243902439024,0.21428571428571427,,0.2,0.42857142857142855,0.4166666666666667,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.030303030303030304,100.5,0.2,12.43,16.207920792079207,11.87,15.099009900990099,0.48148148148148145,0.6410256410256411,0.7352941176470589,0.64,0.1728395061728395,0.5,0.5833333333333334,0.8571428571428571,0.07407407407407407,0.5,0.5,0.3333333333333333,0.09876543209876543,0.125,0.125,1.0,0.1728395061728395,0.21428571428571427,0.23076923076923078,1.0,0.75,0.3333333333333333,0.125,0.5,0.631578947368421,0.13157894736842105,0.2,0.18421052631578946,0.2857142857142857,0.7530864197530864,0.23076923076923078,0.546438125,0.46185000000000004,0.550104054054054,0.17525773195876287,0.22666666666666666,0.07079646017699115,0.46017699115044247,4.779661016949152,26.05909090909091,0.42,2013-02-22,0021200812,WAS,,,0.14285714285714285,0.2857142857142857,,,,,,,,,,0.5,,,,,,,1.0,0.045454545454545456,0.07142857142857142,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,98,97,32,36,10,195,30,44,7.0,9.0,10.0,14,4.0,12,3.0,8,5.0,9.0,1.0,1.0,1.0,2.0,10,,2.0,37,64,7.0,19,18,113,7.0,10,1.0,,14,14,25,1.0,3.0,7.0,38,46,28,21.0,10,2.0,8,23,7.0,30,2.0,5.0,19,2.0,2.0,67,3.0,9,7,21,3.0,31,12,43,3.0,11.0,6.0,5.0,8,2.0,7.0,10,1.0,1.0,,18,1.0,6.0,10,,28,2.0,2.0,20,2.0,,22,3.0,,10,3.0,10.0,6.0,2.0,10.0,5.0,1.0,,99,38,32,4.0,3.0,0.6216216216216216,0.696969696969697,1.0,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.578125,0.7,0.56,0.572289156626506,0.6363636363636364,0.5535714285714286,0.6075268817204301,0.6363636363636364,0.59375,0.2289156626506024,0.125,0.18181818181818182,,0.4444444444444444,1.0,0.5833333333333334,0.3333333333333333,0.7777777777777778,0.2727272727272727,0.6222222222222222,0.3157894736842105,0.2857142857142857,0.4,0.2857142857142857,0.25,0.5,0.5,0.7142857142857143,0.7142857142857143,1.0,0.10714285714285714,97.5,0.5,14.377551020408163,15.164948453608247,13.795918367346939,14.237113402061855,0.5301204819277109,0.6818181818181818,0.8333333333333334,0.6333333333333333,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.5,0.0963855421686747,0.375,0.375,0.6666666666666666,0.10843373493975904,0.5555555555555556,0.625,1.0,0.12048192771084337,0.2,0.2222222222222222,1.0,0.8181818181818182,0.7777777777777778,0.09090909090909091,0.5,0.7142857142857143,0.03571428571428571,1.0,0.07142857142857142,,0.7590361445783133,0.2,0.5873186746987952,0.630738888888889,0.5444107142857143,0.1111111111111111,0.14084507042253522,0.12389380530973451,0.336283185840708,4.5015625,24.83157894736842,0.32653061224489793,2013-02-23,0021200824,CHA,,1.0,,0.375,,,,,,8.0,2.0,2.0,,0.42857142857142855,,,,,,,2.0,0.10526315789473684,0.1,,,,,,,0.1111111111111111,,,,1.0,,,2012-13,2013,Regular Season,
48:00,97,96,10,56,10,193,32,44,4.0,6.0,5.0,6,8.0,14,4.0,12,2.0,7.0,,,1.0,3.0,11,,,44,70,5.0,18,16,119,7.0,11,,1.0,15,5,7,,1.0,3.0,13,50,38,15.0,11,3.0,5,25,5.0,30,3.0,2.0,19,5.0,1.0,65,2.0,10,5,18,9.0,32,13,45,1.0,13.0,9.0,4.0,6,1.0,3.0,4,,3.0,,10,,1.0,9,2.0,25,2.0,,17,1.0,,27,1.0,3.0,10,1.0,7.0,7.0,,7.0,6.0,2.0,2.0,104,13,10,5.0,1.0,0.5681818181818182,0.625,1.0,0.2777777777777778,,0.2777777777777778,0.6285714285714286,0.6363636363636364,0.7142857142857143,0.5852272727272727,0.6363636363636364,0.625,0.5959595959595959,0.625,0.65,0.20454545454545456,0.07142857142857142,0.09090909090909091,,0.6,1.0,0.75,0.38461538461538464,0.5,0.15384615384615385,0.6764705882352942,0.3076923076923077,0.5,0.25,0.125,0.2,0.7272727272727273,0.8333333333333334,0.7142857142857143,0.42857142857142855,0.6666666666666666,0.029411764705882353,96.5,0.8571428571428571,13.927835051546392,15.927083333333334,13.195876288659793,15.041666666666666,0.5,0.7272727272727273,0.8,0.59375,0.1590909090909091,0.5714285714285714,0.6153846153846154,0.625,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.25,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.125,0.2727272727272727,0.2727272727272727,1.0,0.5454545454545454,0.6666666666666666,,0.75,0.8333333333333334,0.125,,,,0.7045454545454546,0.2727272727272727,0.5715306818181818,0.5456333333333334,0.57853125,0.11224489795918367,0.12658227848101267,0.12605042016806722,0.1092436974789916,5.492857142857143,24.594444444444445,0.10309278350515463,2013-02-25,0021200841,LAL,,,0.07142857142857142,0.3333333333333333,,,,,,8.0,1.0,,,,,,,,,1.0,,,,,,1.0,0.25,,,,,1.0,0.05263157894736842,,,,2012-13,2013,Regular Season,
48:00,99,98,53,36,16,197,28,45,2.0,7.0,11.0,22,8.0,14,6.0,14,2.0,6.0,2.0,,2.0,1.0,8,1.0,4.0,42,73,3.0,14,18,111,4.0,9,4.0,5.0,16,20,38,1.0,6.0,10.0,53,52,32,9.0,8,1.0,4,26,3.0,29,1.0,2.0,21,4.0,1.0,61,5.0,11,10,21,,31,17,48,1.0,16.0,12.0,4.0,9,2.0,8.0,6,,1.0,1.0,15,1.0,9.0,11,,24,5.0,1.0,24,1.0,,31,,1.0,12,3.0,5.0,4.0,1.0,6.0,2.0,,1.0,95,52,52,3.0,2.0,0.6190476190476191,0.6190476190476191,1.0,0.21428571428571427,0.16666666666666666,0.21428571428571427,0.5753424657534246,0.4444444444444444,0.5263157894736842,0.5344827586206896,0.4230769230769231,0.48863636363636365,0.5441176470588235,0.5,0.5,0.16091954022988506,0.0547945205479452,0.08888888888888889,,0.6,,0.65625,0.3548387096774194,0.6666666666666666,0.5,0.6595744680851063,0.3902439024390244,0.23529411764705882,0.625,0.5,0.5,0.3333333333333333,0.6923076923076923,0.7692307692307693,0.4444444444444444,1.0,0.02702702702702703,98.5,0.3333333333333333,13.717171717171718,15.53061224489796,12.525252525252526,14.73469387755102,0.5172413793103449,0.6222222222222222,0.6829268292682927,0.75,0.16091954022988506,0.5714285714285714,0.5714285714285714,0.5,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.09195402298850575,0.125,0.125,1.0,0.5384615384615384,0.2857142857142857,0.15384615384615385,0.5,0.5,0.045454545454545456,,0.09090909090909091,0.25,0.6781609195402298,0.125,0.5777574712643678,0.5741833333333334,0.5466397727272727,0.12121212121212122,0.1411764705882353,0.14414414414414414,0.4774774774774775,5.512328767123288,23.978571428571428,0.5353535353535354,2013-02-27,0021200860,POR,1.0,,,0.3333333333333333,1.0,,2.0,1.0,,,2.0,,0.25,1.0,0.5,1.0,0.15384615384615385,,,,,,,,,1.0,0.2,1.0,,,,,,,,,2012-13,2013,Regular Season,1.0
48:00,102,103,20,28,12,205,25,40,4.0,6.0,7.0,9,7.0,24,4.0,10,5.0,10.0,1.0,,,2.0,11,,4.0,36,74,7.0,21,12,105,6.0,9,3.0,,15,11,17,,4.0,5.0,27,38,34,21.0,11,2.0,11,19,7.0,26,2.0,5.0,15,3.0,1.0,59,3.0,11,10,24,3.0,37,14,51,2.0,14.0,7.0,7.0,7,2.0,3.0,7,2.0,4.0,,14,1.0,,14,8.0,23,,,18,3.0,,17,2.0,1.0,7,2.0,7.0,6.0,,7.0,2.0,,,90,27,20,4.0,2.0,0.5277777777777778,0.5588235294117647,1.0,0.3333333333333333,,0.3333333333333333,0.4864864864864865,0.6666666666666666,0.6470588235294118,0.48947368421052634,0.625,0.5238095238095238,0.5098039215686274,0.5769230769230769,0.5652173913043478,0.22105263157894736,0.14864864864864866,0.05,,0.5,0.75,0.7058823529411765,0.2894736842105263,0.7692307692307693,0.21428571428571427,0.723404255319149,0.2692307692307692,0.3333333333333333,,0.1111111111111111,0.4,0.5454545454545454,0.8,0.7692307692307693,0.7777777777777778,0.75,0.05,102.5,0.2857142857142857,14.166666666666666,13.932038834951456,13.362745098039216,13.368932038834952,0.42105263157894735,0.625,0.6578947368421053,0.6,0.25263157894736843,0.2916666666666667,0.4666666666666667,0.42857142857142855,0.10526315789473684,0.4,0.4,0.25,0.10526315789473684,0.5,0.5555555555555556,1.0,0.11578947368421053,0.18181818181818182,0.18181818181818182,1.0,0.5,0.6666666666666666,0.08333333333333333,0.42857142857142855,0.7777777777777778,,,0.19047619047619047,,0.6421052631578947,0.18181818181818182,0.5443947368421053,0.5258849999999999,0.532552380952381,0.07,0.08860759493670886,0.14285714285714285,0.2571428571428571,5.97027027027027,24.371428571428574,0.19607843137254902,2013-03-01,0021200875,OKC,4.0,,0.375,0.35294117647058826,1.0,,2.0,1.0,,4.0,2.0,1.0,0.3333333333333333,0.25,1.0,1.0,0.16666666666666666,,,1.0,1.0,0.047619047619047616,,,,,,,,0.1,,,,,,,2012-13,2013,Regular Season,
48:00,94,94,1,6,11,188,31,48,4.0,9.0,1.0,2,4.0,14,6.0,9,1.0,8.0,2.0,,,4.0,7,,,41,71,5.0,15,7,104,4.0,10,2.0,,8,1,2,,,,2,54,28,9.0,7,4.0,8,27,3.0,30,2.0,1.0,22,1.0,4.0,63,4.0,9,9,29,1.0,39,13,52,4.0,10.0,7.0,3.0,4,3.0,3.0,13,1.0,1.0,2.0,17,1.0,,5,2.0,19,1.0,4.0,11,1.0,,9,1.0,,5,,5.0,2.0,2.0,6.0,3.0,1.0,1.0,96,2,1,1.0,,0.6585365853658537,0.7105263157894737,0.6,0.3333333333333333,,0.3333333333333333,0.5774647887323944,0.4,0.5,0.563953488372093,0.3333333333333333,0.5,0.5777777777777777,0.3333333333333333,0.5,0.1744186046511628,0.11267605633802817,0.125,,0.23529411764705882,1.0,0.8055555555555556,0.3,0.5625,0.4,0.7307692307692307,0.325,0.4117647058823529,,0.3333333333333333,0.42857142857142855,0.75,0.75,0.875,0.6923076923076923,,0.125,94.0,0.5,13.617021276595745,17.02127659574468,12.893617021276595,16.180851063829788,0.5581395348837209,0.6458333333333334,0.7380952380952381,0.7096774193548387,0.16279069767441862,0.2857142857142857,0.3333333333333333,0.25,0.10465116279069768,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09302325581395349,0.125,0.125,1.0,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.5,0.75,0.4444444444444444,0.16666666666666666,1.0,0.5,,,,,0.7325581395348837,0.5714285714285714,0.5717529069767442,0.600125,0.57095,0.05555555555555555,0.06666666666666667,0.07692307692307693,0.019230769230769232,4.72112676056338,23.89333333333333,0.010638297872340425,2013-03-04,0021200893,ATL,,,0.14285714285714285,0.2,,,,,6.0,6.0,2.0,1.0,,0.25,,,,,,1.0,,,,,2.0,,,1.0,,,,,,,,,2012-13,2013,Regular Season,1.0
48:00,98,97,32,39,11,195,23,34,5.0,9.0,5.0,7,7.0,19,8.0,16,3.0,3.0,,3.0,3.0,5.0,13,1.0,2.0,38,69,8.0,16,20,120,5.0,12,1.0,2.0,15,10,19,4.0,5.0,4.0,36,44,32,24.0,13,5.0,6,22,8.0,30,5.0,3.0,15,5.0,2.0,68,3.0,11,13,14,2.0,29,14,43,3.0,12.0,7.0,5.0,5,2.0,4.0,7,1.0,1.0,1.0,12,,6.0,7,,26,1.0,1.0,23,,2.0,32,2.0,,13,4.0,6.0,3.0,3.0,6.0,3.0,,,105,36,32,7.0,4.0,0.5789473684210527,0.6285714285714286,1.0,0.5,0.8,0.5,0.5507246376811594,0.4166666666666667,0.5263157894736842,0.5882352941176471,0.5,0.6666666666666666,0.6,0.5357142857142857,0.6428571428571429,0.18823529411764706,0.08695652173913043,0.11764705882352941,,0.4166666666666667,1.0,0.5384615384615384,0.3548387096774194,0.7647058823529411,0.375,0.627906976744186,0.358974358974359,0.36363636363636365,0.375,0.375,,0.6666666666666666,0.5333333333333333,0.4,0.6363636363636364,1.0,0.09375,97.5,0.5,14.479591836734693,15.061855670103093,13.683673469387756,14.030927835051546,0.4,0.6764705882352942,0.7666666666666667,0.6521739130434783,0.2235294117647059,0.3684210526315789,0.4117647058823529,0.7142857142857143,0.18823529411764706,0.5,0.5,0.25,0.03529411764705882,1.0,1.0,1.0,0.15294117647058825,0.38461538461538464,0.4166666666666667,1.0,0.6923076923076923,0.5555555555555556,,0.2916666666666667,0.7142857142857143,0.125,1.0,0.08333333333333333,0.5,0.5882352941176471,0.38461538461538464,0.4976017647058823,0.505,0.45399375,0.13541666666666666,0.1625,0.125,0.3,7.252173913043478,24.90625,0.32653061224489793,2013-03-05,0021200898,SAC,,1.0,0.10526315789473684,0.3333333333333333,,1.0,1.0,1.0,,6.0,1.0,,1.0,0.2,,,0.07692307692307693,1.0,1.0,,1.0,0.0625,0.07692307692307693,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,87,88,15,12,6,175,19,25,1.0,3.0,3.0,4,7.0,12,6.0,17,5.0,10.0,,1.0,2.0,6.0,13,1.0,4.0,32,54,11.0,23,10,107,3.0,5,2.0,,6,6,8,2.0,6.0,2.0,20,46,18,30.0,13,6.0,3,23,10.0,33,5.0,5.0,16,5.0,2.0,76,1.0,6,10,24,1.0,35,7,42,1.0,7.0,4.0,3.0,5,1.0,2.0,8,2.0,3.0,,13,,2.0,10,2.0,17,2.0,1.0,17,,1.0,12,,2.0,4,1.0,10.0,8.0,2.0,10.0,7.0,1.0,1.0,101,20,15,,1.0,0.71875,0.7666666666666667,0.9090909090909091,0.4782608695652174,0.3333333333333333,0.4782608695652174,0.5925925925925926,0.6,0.75,0.6298701298701299,0.42857142857142855,0.6428571428571429,0.6402439024390244,0.42857142857142855,0.6333333333333333,0.2987012987012987,0.05555555555555555,0.04,0.058823529411764705,0.38461538461538464,1.0,0.7058823529411765,0.3,0.7142857142857143,0.08333333333333333,0.7083333333333334,0.21875,0.16666666666666666,0.4,0.14285714285714285,,0.6190476190476191,0.6,1.0,0.625,0.8333333333333334,0.03333333333333333,87.5,0.7,16.563218390804597,16.352272727272727,16.080459770114942,15.318181818181818,0.3246753246753247,0.76,0.7916666666666666,0.8421052631578947,0.15584415584415584,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.22077922077922077,0.35294117647058826,0.375,0.3333333333333333,0.12987012987012986,0.5,0.5,1.0,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.75,0.14285714285714285,0.5,0.2857142857142857,0.25,0.6233766233766234,0.46153846153846156,0.5258512987012987,0.5264833333333333,0.5030142857142857,0.04938271604938271,0.06896551724137931,0.056074766355140186,0.18691588785046728,8.622222222222222,24.70434782608696,0.1724137931034483,2013-03-07,0021200914,LAC,,1.0,0.08333333333333333,0.25,,,2.0,,3.0,4.0,1.0,,,,,,0.2857142857142857,,,,,,,,2.0,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,101,101,19,9,6,202,24,39,3.0,4.0,5.0,6,4.0,9,5.0,13,3.0,3.0,,,,6.0,14,1.0,3.0,33,61,9.0,17,18,111,3.0,5,,,6,6,7,1.0,3.0,8.0,23,32,34,21.0,14,6.0,7,16,7.0,23,5.0,2.0,14,1.0,1.0,53,,5,12,25,3.0,40,6,46,1.0,13.0,5.0,8.0,5,4.0,1.0,14,1.0,4.0,1.0,19,1.0,6.0,9,,21,,5.0,21,,2.0,22,2.0,2.0,10,1.0,8.0,8.0,,8.0,7.0,,1.0,105,23,19,,1.0,0.48484848484848486,0.5161290322580645,0.7777777777777778,0.5294117647058824,0.3333333333333333,0.5294117647058824,0.5409836065573771,0.6,0.8571428571428571,0.5961538461538461,0.6,0.75,0.6264367816091954,0.6,0.75,0.21794871794871795,0.11475409836065574,0.1282051282051282,,0.2631578947368421,1.0,0.6944444444444444,0.17857142857142858,0.9230769230769231,,0.7551020408163265,0.1388888888888889,0.2,0.125,,,0.8461538461538461,0.25,0.6842105263157895,0.8888888888888888,1.0,0.034482758620689655,101.0,0.875,12.990099009900991,15.524752475247524,12.653465346534654,14.772277227722773,0.5,0.6153846153846154,0.7058823529411765,0.5833333333333334,0.11538461538461539,0.4444444444444444,0.5714285714285714,0.25,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.2,0.038461538461538464,1.0,1.0,0.6666666666666666,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.8,0.75,,0.6,0.8333333333333334,,,0.3,0.3333333333333333,0.717948717948718,0.42857142857142855,0.5552288461538462,0.5655,0.5906450000000001,0.11627906976744186,0.14492753623188406,0.05405405405405406,0.2072072072072072,5.936065573770493,24.988235294117647,0.18811881188118812,2013-03-09,0021200931,MIN,1.0,,0.2222222222222222,0.2,,,,,6.0,4.0,2.0,,,,,,,,,,,,,,1.0,1.0,0.5,,,,,,,1.0,,,2012-13,2013,Regular Season,
48:00,95,95,13,13,13,190,34,55,7.0,12.0,2.0,4,4.0,10,3.0,9,1.0,3.0,,,,2.0,9,1.0,3.0,41,74,3.0,12,17,108,7.0,13,1.0,,14,3,7,1.0,3.0,6.0,15,46,36,6.0,9,2.0,5,23,2.0,25,1.0,1.0,21,1.0,1.0,52,4.0,11,9,23,2.0,34,15,49,2.0,12.0,8.0,4.0,11,1.0,7.0,3,,4.0,2.0,14,1.0,1.0,10,,16,,,21,2.0,,25,4.0,1.0,13,1.0,2.0,1.0,1.0,2.0,1.0,,1.0,94,15,13,1.0,1.0,0.5609756097560976,0.6388888888888888,0.6666666666666666,0.25,0.3333333333333333,0.25,0.5540540540540541,0.5384615384615384,0.42857142857142855,0.5290697674418605,0.5,0.45,0.5572916666666666,0.5,0.5,0.13953488372093023,0.06756756756756757,0.07272727272727272,,0.7857142857142857,1.0,0.6571428571428571,0.3333333333333333,0.6428571428571429,0.4444444444444444,0.6530612244897959,0.35714285714285715,0.47619047619047616,,0.5714285714285714,,0.5833333333333334,0.7,0.6923076923076923,0.6666666666666666,0.5,0.05405405405405406,95.0,0.5,14.094736842105263,16.221052631578946,13.547368421052632,15.126315789473685,0.6395348837209303,0.6181818181818182,0.6666666666666666,0.6176470588235294,0.11627906976744186,0.4,0.4444444444444444,0.25,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,0.5,0.8571428571428571,0.5833333333333334,,0.4,0.5,,,0.3,0.3333333333333333,0.7790697674418605,0.2222222222222222,0.5677129411764706,0.5562,0.48734999999999995,0.1368421052631579,0.1566265060240964,0.12962962962962962,0.1388888888888889,4.6,25.233333333333334,0.1368421052631579,2013-03-11,0021200946,PHX,1.0,,0.1,0.16666666666666666,,,1.0,,3.0,10.0,,,,0.2857142857142857,,,0.07142857142857142,,,,,,,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,
