Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,97.0,98.0,27.0,40.0,14.0,195.0,16.0,29.0,5.0,7.0,6.0,10.0,10.0,21.0,10.0,17.0,4.0,13.0,,1.0,6.0,36.0,67.0,4.0,15.0,25.0,109.0,6.0,10.0,,8.0,20.0,10.0,18.0,1.0,6.0,13.0,36.0,40.0,32.0,9.0,3.0,10.0,13.0,4.0,5.0,20.0,3.0,23.0,3.0,10.0,6.0,4.0,49.0,3.0,11.0,6.0,17.0,5.0,28.0,14.0,42.0,1.0,8.0,8.0,,11.0,1.0,6.0,7.0,5.0,2.0,18.0,4.0,13.0,27.0,1.0,,1.0,24.0,,3.0,2.0,26.0,2.0,9.0,4.0,7.0,5.0,,2.0,7.0,2.0,1.0,89.0,36.0,27.0,5.0,4.0,0.5555555555555556,0.6451612903225806,0.75,0.26666666666666666,0.16666666666666666,0.26666666666666666,0.5373134328358209,0.6,0.5555555555555556,0.5121951219512195,0.6,0.4791666666666667,0.5752688172043011,0.6785714285714286,0.5833333333333334,0.18292682926829268,0.07462686567164178,0.10344827586206896,0.09523809523809523,,0.6111111111111112,0.8333333333333334,0.5666666666666667,0.3548387096774194,0.6,0.2727272727272727,0.575,0.3333333333333333,0.3076923076923077,0.45454545454545453,0.2857142857142857,0.3333333333333333,0.3,0.6,0.8,0.625,0.5,0.027777777777777776,97.5,0.2857142857142857,16.123711340206185,13.428571428571429,15.536082474226804,12.622448979591837,0.35365853658536583,0.5517241379310345,0.6153846153846154,0.625,0.25609756097560976,0.47619047619047616,0.5263157894736842,0.6,0.2073170731707317,0.5882352941176471,0.5882352941176471,0.4,0.15853658536585366,0.3076923076923077,0.3333333333333333,0.75,0.7,0.7142857142857143,,0.4166666666666667,0.6,0.25,0.16666666666666666,0.5365853658536586,0.3076923076923077,0.4853359756097561,0.4970375,0.49704375,0.10112359550561797,0.12162162162162163,0.1834862385321101,0.3302752293577982,7.605970149253731,24.973333333333336,0.27835051546391754,2013-02-09,0021200751,UTA,,2.0,,,,,,2.0,,1.0,,,0.024390243902439025,,,,,,,,1.0,,,,,,,,,,,1.0,0.06666666666666667,0.07692307692307693,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,97.0,35.0,17.0,12.0,195.0,23.0,29.0,3.0,6.0,7.0,9.0,7.0,15.0,4.0,12.0,6.0,21.0,1.0,2.0,11.0,34.0,56.0,10.0,33.0,13.0,111.0,4.0,8.0,1.0,5.0,13.0,11.0,17.0,4.0,18.0,6.0,40.0,40.0,28.0,27.0,3.0,4.0,21.0,6.0,2.0,20.0,9.0,29.0,5.0,16.0,1.0,3.0,67.0,7.0,8.0,8.0,23.0,1.0,32.0,15.0,47.0,1.0,6.0,2.0,4.0,9.0,2.0,5.0,7.0,4.0,1.0,16.0,3.0,10.0,21.0,,,1.0,21.0,1.0,1.0,1.0,17.0,3.0,9.0,1.0,7.0,3.0,,4.0,7.0,6.0,,98.0,40.0,35.0,1.0,1.0,0.5882352941176471,0.625,0.9,0.30303030303030304,0.2222222222222222,0.30303030303030304,0.6071428571428571,0.5,0.6470588235294118,0.550561797752809,0.4444444444444444,0.4857142857142857,0.578125,0.5416666666666666,0.5128205128205128,0.3707865168539326,0.03571428571428571,0.034482758620689655,0.06666666666666667,,0.5625,1.0,0.6216216216216216,0.38095238095238093,0.8888888888888888,0.3181818181818182,0.6739130434782609,0.3488372093023256,0.5,0.7142857142857143,,0.21428571428571427,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.8571428571428571,1.0,0.024390243902439025,97.5,0.8571428571428571,14.326530612244898,15.216494845360824,13.928571428571429,14.54639175257732,0.3258426966292135,0.7931034482758621,0.8214285714285714,0.6956521739130435,0.16853932584269662,0.4666666666666667,0.5,0.14285714285714285,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.23595505617977527,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.6666666666666666,0.5,0.1111111111111111,0.2571428571428571,0.7777777777777778,0.3142857142857143,0.18181818181818182,0.6966292134831461,0.2857142857142857,0.5092713483146067,0.46786666666666665,0.5251114285714286,0.09473684210526316,0.14516129032258066,0.11711711711711711,0.36036036036036034,6.678571428571429,24.36060606060606,0.35714285714285715,2013-02-10,0021200760,HOU,4.0,12.0,,,4.0,,2.0,,,,,,0.1348314606741573,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,7.0,1.0,0.5,0.3333333333333333,,0.2,2.0,,0.2857142857142857,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,95.0,94.0,30.0,24.0,9.0,189.0,19.0,26.0,3.0,3.0,5.0,5.0,8.0,17.0,8.0,19.0,3.0,8.0,,2.0,4.0,35.0,62.0,6.0,13.0,20.0,108.0,5.0,8.0,,3.0,13.0,11.0,16.0,3.0,5.0,9.0,40.0,34.0,36.0,12.0,6.0,2.0,7.0,3.0,2.0,17.0,4.0,21.0,1.0,7.0,3.0,7.0,46.0,3.0,6.0,8.0,23.0,2.0,33.0,9.0,42.0,1.0,5.0,4.0,1.0,12.0,2.0,6.0,9.0,6.0,1.0,21.0,7.0,9.0,22.0,,3.0,1.0,24.0,,2.0,2.0,24.0,6.0,11.0,4.0,4.0,3.0,,1.0,4.0,1.0,,95.0,38.0,29.0,4.0,3.0,0.4857142857142857,0.5,0.6666666666666666,0.46153846153846156,0.6,0.5,0.5645161290322581,0.625,0.6875,0.5866666666666667,0.625,0.7380952380952381,0.6428571428571429,0.7222222222222222,0.7692307692307693,0.17333333333333334,0.03225806451612903,0.07692307692307693,,,0.5714285714285714,0.6666666666666666,0.6764705882352942,0.2222222222222222,0.6666666666666666,0.5,0.6739130434782609,0.2727272727272727,0.42857142857142855,0.1111111111111111,0.18181818181818182,0.5,0.5,0.6,1.0,0.7777777777777778,0.3333333333333333,0.03225806451612903,94.5,0.25,15.884210526315789,14.585106382978724,14.757894736842106,14.202127659574469,0.3466666666666667,0.7307692307692307,0.7916666666666666,0.3684210526315789,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.375,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.875,0.10666666666666667,0.375,0.375,0.3333333333333333,0.375,1.0,,0.23809523809523808,1.0,0.19047619047619047,0.5,0.52,0.42857142857142855,0.5045256756756756,0.46881666666666666,0.49093,0.1375,0.16417910447761194,0.12037037037037036,0.37037037037037035,8.825806451612904,26.26153846153846,0.3157894736842105,2013-02-12,0021200771,MEM,3.0,5.0,,,3.0,,,,,,,,0.06666666666666667,0.6,0.6,1.0,,,,1.0,2.0,,1.0,1.0,0.5,,,0.047619047619047616,1.0,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,101.0,99.0,37.0,34.0,16.0,200.0,15.0,26.0,3.0,6.0,4.0,11.0,7.0,13.0,8.0,19.0,8.0,26.0,3.0,5.0,11.0,30.0,58.0,13.0,34.0,24.0,123.0,4.0,8.0,5.0,4.0,18.0,10.0,21.0,7.0,14.0,10.0,51.0,30.0,30.0,36.0,3.0,4.0,26.0,8.0,2.0,15.0,12.0,27.0,7.0,8.0,3.0,4.0,66.0,6.0,11.0,6.0,26.0,4.0,36.0,17.0,53.0,3.0,12.0,7.0,5.0,8.0,1.0,5.0,4.0,3.0,1.0,12.0,5.0,16.0,27.0,1.0,,1.0,22.0,,1.0,1.0,26.0,2.0,12.0,2.0,10.0,6.0,,4.0,10.0,8.0,,105.0,51.0,37.0,3.0,2.0,0.5,0.5357142857142857,0.9230769230769231,0.38235294117647056,0.5,0.38235294117647056,0.5172413793103449,0.5,0.47619047619047616,0.5380434782608695,0.5384615384615384,0.5857142857142857,0.5913461538461539,0.6,0.6538461538461539,0.3695652173913043,0.034482758620689655,0.07692307692307693,,,0.6666666666666666,1.0,0.7428571428571429,0.39285714285714285,0.5454545454545454,0.2857142857142857,0.6956521739130435,0.3469387755102041,0.45454545454545453,0.3333333333333333,0.36363636363636365,0.2777777777777778,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.6,,0.06382978723404255,100.0,0.8,14.267326732673267,14.535353535353535,13.217821782178218,13.686868686868687,0.2826086956521739,0.5769230769230769,0.625,0.5333333333333333,0.14130434782608695,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.5,0.2826086956521739,0.3076923076923077,0.3076923076923077,0.875,0.46153846153846156,0.5,0.23076923076923078,0.3142857142857143,0.36363636363636365,0.3142857142857143,0.45454545454545453,0.6521739130434783,0.3076923076923077,0.5298364130434783,0.552195,0.5308614285714286,0.11764705882352941,0.17647058823529413,0.14634146341463414,0.4146341463414634,8.796551724137931,24.50588235294118,0.36633663366336633,2013-02-13,0021200785,DAL,5.0,8.0,1.0,2.0,5.0,,1.0,,,1.0,0.4,,0.08695652173913043,0.625,0.625,1.0,0.3333333333333333,1.0,,,,2.0,3.0,,0.3333333333333333,,0.15384615384615385,0.08571428571428572,2.0,,0.6666666666666666,,,,,,,,,1.0,,1.0,0.5,1.0,,,,2012-13,2013,Regular Season
48:00,100.0,100.0,40.0,24.0,7.0,200.0,18.0,23.0,1.0,1.0,6.0,8.0,4.0,12.0,3.0,10.0,5.0,16.0,1.0,2.0,6.0,25.0,45.0,10.0,30.0,28.0,108.0,1.0,3.0,2.0,2.0,10.0,8.0,16.0,5.0,11.0,13.0,44.0,30.0,20.0,30.0,,,16.0,5.0,2.0,15.0,10.0,25.0,5.0,11.0,2.0,2.0,60.0,5.0,3.0,11.0,29.0,3.0,43.0,8.0,51.0,,9.0,7.0,2.0,8.0,3.0,5.0,9.0,3.0,3.0,17.0,9.0,12.0,21.0,,1.0,,23.0,,1.0,,35.0,3.0,13.0,6.0,8.0,6.0,,2.0,8.0,6.0,,98.0,43.0,39.0,3.0,4.0,0.6,0.6,1.0,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.5,0.5333333333333333,0.8,0.5740740740740741,0.5934065934065934,0.8333333333333334,0.6285714285714286,0.4,0.044444444444444446,0.043478260869565216,0.08333333333333333,,0.47058823529411764,1.0,0.7435897435897436,0.15,0.7857142857142857,0.25,0.7547169811320755,0.2,,0.25,0.14285714285714285,0.2727272727272727,0.7692307692307693,0.6428571428571429,0.8333333333333334,0.7,1.0,,100.0,0.75,14.49,14.31,13.36,13.85,0.30666666666666664,0.782608695652174,0.8181818181818182,0.6111111111111112,0.16,0.3333333333333333,0.36363636363636365,0.5,0.13333333333333333,0.3,0.3,0.6666666666666666,0.21333333333333335,0.3125,0.3125,1.0,0.2,1.0,0.2,0.2962962962962963,0.75,0.2222222222222222,0.3333333333333333,0.7066666666666667,0.3125,0.52839,0.4563,0.5286907407407407,0.15294117647058825,0.23636363636363636,0.09259259259259259,0.4074074074074074,7.28,24.18,0.4,2013-02-19,0021200796,SAS,5.0,14.0,1.0,2.0,5.0,,2.0,,,,1.0,,0.18666666666666668,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,,,1.0,1.0,5.0,,0.2222222222222222,,0.2,0.18518518518518517,3.0,,0.6,,,,,,,,,,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,98.0,98.0,20.0,42.0,8.0,196.0,20.0,31.0,3.0,7.0,5.0,6.0,6.0,11.0,11.0,23.0,6.0,14.0,,1.0,2.0,37.0,65.0,12.0,27.0,12.0,122.0,4.0,10.0,,,8.0,7.0,12.0,3.0,8.0,2.0,25.0,46.0,28.0,30.0,6.0,4.0,13.0,6.0,2.0,23.0,10.0,33.0,4.0,10.0,3.0,10.0,76.0,3.0,6.0,7.0,26.0,2.0,35.0,10.0,45.0,1.0,7.0,4.0,3.0,3.0,1.0,3.0,3.0,,,6.0,1.0,13.0,25.0,,1.0,1.0,18.0,1.0,,1.0,19.0,1.0,10.0,,9.0,6.0,1.0,2.0,9.0,7.0,,114.0,25.0,20.0,1.0,,0.6216216216216216,0.6571428571428571,0.8333333333333334,0.4444444444444444,0.375,0.46153846153846156,0.5692307692307692,0.4,0.5833333333333334,0.5978260869565217,0.4,0.575,0.6039603960396039,0.4,0.5952380952380952,0.29347826086956524,0.03076923076923077,0.06451612903225806,,,0.5,1.0,0.65,0.21428571428571427,0.7,0.21428571428571427,0.66,0.21428571428571427,0.18181818181818182,0.4,0.16666666666666666,0.2857142857142857,0.5,0.7777777777777778,0.8181818181818182,0.75,0.6666666666666666,0.025,98.0,0.7777777777777778,13.683673469387756,15.704081632653061,13.10204081632653,14.928571428571429,0.33695652173913043,0.6451612903225806,0.6896551724137931,0.5,0.11956521739130435,0.5454545454545454,0.5454545454545454,0.5,0.25,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7,0.42857142857142855,,0.3,0.8333333333333334,0.1,0.5,0.6304347826086957,0.46153846153846156,0.5536005494505495,0.6168285714285714,0.5664605263157895,0.09900990099009901,0.13513513513513514,0.06557377049180328,0.20491803278688525,8.436923076923076,25.685185185185187,0.20408163265306123,2013-02-22,0021200816,ATL,6.0,13.0,,,6.0,1.0,,,,,,0.3333333333333333,0.14130434782608695,0.46153846153846156,0.46153846153846156,1.0,,,,1.0,,,6.0,1.0,0.14285714285714285,0.3333333333333333,,0.3,2.0,,0.3333333333333333,,,,,,,,,1.0,2.0,,,,,,,2012-13,2013,Regular Season
48:00,88.0,89.0,3.0,1.0,13.0,177.0,25.0,36.0,7.0,12.0,,2.0,7.0,20.0,7.0,17.0,4.0,12.0,,1.0,2.0,39.0,73.0,6.0,16.0,14.0,110.0,9.0,15.0,,,18.0,,3.0,1.0,2.0,,3.0,50.0,28.0,18.0,,8.0,11.0,4.0,4.0,25.0,6.0,31.0,4.0,15.0,4.0,6.0,68.0,2.0,14.0,4.0,29.0,,33.0,16.0,49.0,1.0,5.0,4.0,1.0,5.0,2.0,3.0,5.0,2.0,1.0,10.0,,7.0,13.0,1.0,,,16.0,3.0,,2.0,15.0,3.0,8.0,,8.0,8.0,,,9.0,4.0,,92.0,3.0,3.0,,,0.6410256410256411,0.7142857142857143,1.0,0.375,0.5,0.4,0.5342465753424658,0.6,,0.5393258426966292,0.6,0.3,0.574468085106383,0.6,0.3,0.1797752808988764,0.0547945205479452,0.027777777777777776,0.15,,0.5,,0.7073170731707317,0.4117647058823529,0.6666666666666666,0.2222222222222222,0.7021276595744681,0.37209302325581395,0.6363636363636364,0.5384615384615384,,0.2857142857142857,0.631578947368421,0.75,0.8,0.75,0.5,0.02564102564102564,88.5,0.4444444444444444,16.806818181818183,15.741573033707866,16.272727272727273,15.101123595505618,0.4044943820224719,0.6944444444444444,0.7142857142857143,0.6,0.2247191011235955,0.35,0.4117647058823529,0.5714285714285714,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.1348314606741573,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5833333333333334,,0.4,,0.4,0.5,0.5842696629213483,0.36363636363636365,0.5128375,0.5202230769230769,0.513075,0.0851063829787234,0.10256410256410256,0.16363636363636364,0.02727272727272727,6.701369863013698,26.875,0.03409090909090909,2013-02-24,0021200834,NOH,2.0,4.0,,,2.0,,1.0,2.0,,,,,0.0449438202247191,0.5,0.5,1.0,,,,1.0,,,,,,0.14285714285714285,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,2012-13,2013,Regular Season
58:00,109.0,107.0,25.0,36.0,15.0,216.0,31.0,41.0,5.0,5.0,5.0,9.0,5.0,13.0,10.0,24.0,6.0,13.0,1.0,2.0,5.0,46.0,78.0,10.0,23.0,19.0,141.0,7.0,11.0,1.0,3.0,20.0,8.0,19.0,2.0,6.0,5.0,27.0,52.0,40.0,27.0,3.0,6.0,13.0,6.0,5.0,26.0,9.0,35.0,5.0,21.0,2.0,3.0,79.0,2.0,14.0,8.0,21.0,4.0,33.0,16.0,49.0,1.0,13.0,11.0,2.0,12.0,,7.0,1.0,5.0,,13.0,2.0,10.0,22.0,,1.0,,25.0,1.0,2.0,,24.0,2.0,11.0,2.0,9.0,7.0,,2.0,9.0,6.0,,121.0,27.0,25.0,4.0,2.0,0.5652173913043478,0.6046511627906976,0.9,0.43478260869565216,0.3333333333333333,0.43478260869565216,0.5897435897435898,0.6363636363636364,0.42105263157894735,0.6039603960396039,0.7083333333333334,0.44,0.6294642857142857,0.7142857142857143,0.46551724137931033,0.22772277227722773,0.0641025641025641,0.0975609756097561,0.07692307692307693,,0.9230769230769231,0.8,0.65625,0.4666666666666667,0.6666666666666666,0.16666666666666666,0.6590909090909091,0.38095238095238093,0.6,0.625,0.25,0.16666666666666666,0.7222222222222222,0.5,0.625,0.8333333333333334,0.5,0.02702702702702703,89.37931034482759,0.6666666666666666,16.431192660550458,15.785046728971963,15.330275229357799,15.02803738317757,0.40594059405940597,0.7560975609756098,0.8378378378378378,0.6774193548387096,0.12871287128712872,0.38461538461538464,0.4166666666666667,0.4,0.2376237623762376,0.4166666666666667,0.4166666666666667,0.3,0.12871287128712872,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4166666666666667,1.0,0.08333333333333333,0.36,0.5555555555555556,0.2,0.4,0.6336633663366337,0.46153846153846156,0.5427265,0.49533333333333335,0.4923645833333334,0.1,0.12643678160919541,0.14184397163120568,0.19148936170212766,7.862820512820512,24.782608695652176,0.22935779816513763,2013-02-26,0021200845,MIA,4.0,10.0,1.0,1.0,4.0,,2.0,,,,1.0,,0.09900990099009901,0.4,0.4,1.0,1.0,1.0,,,,,1.0,,0.16666666666666666,0.2,,0.04,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,102.0,102.0,35.0,36.0,10.0,204.0,13.0,18.0,3.0,3.0,4.0,6.0,12.0,21.0,6.0,25.0,3.0,10.0,1.0,,3.0,31.0,64.0,6.0,19.0,21.0,101.0,4.0,7.0,1.0,3.0,11.0,10.0,17.0,,6.0,10.0,30.0,38.0,24.0,18.0,,8.0,10.0,3.0,3.0,19.0,6.0,25.0,3.0,9.0,6.0,4.0,56.0,3.0,7.0,9.0,20.0,3.0,32.0,10.0,42.0,1.0,6.0,4.0,2.0,12.0,2.0,8.0,6.0,4.0,,18.0,10.0,12.0,30.0,1.0,3.0,2.0,22.0,1.0,2.0,,25.0,2.0,10.0,3.0,2.0,2.0,,,2.0,2.0,,90.0,30.0,35.0,5.0,3.0,0.6129032258064516,0.7037037037037037,1.0,0.3157894736842105,,0.3157894736842105,0.484375,0.5714285714285714,0.5882352941176471,0.4819277108433735,0.5,0.43478260869565216,0.5319148936170213,0.55,0.5178571428571429,0.2289156626506024,0.046875,0.1111111111111111,0.047619047619047616,,0.6666666666666666,1.0,0.7692307692307693,0.21212121212121213,0.8181818181818182,0.25,0.7837837837837838,0.2222222222222222,0.2,0.5555555555555556,0.05263157894736842,0.14285714285714285,0.75,0.9,0.625,0.75,1.0,0.023809523809523808,102.0,1.0,14.22549019607843,14.009803921568627,13.96078431372549,13.607843137254902,0.21686746987951808,0.7222222222222222,0.8125,0.6923076923076923,0.25301204819277107,0.5714285714285714,0.6,0.5,0.30120481927710846,0.24,0.24,0.6666666666666666,0.12048192771084337,0.3,0.3,1.0,0.375,1.0,0.125,0.2608695652173913,0.6666666666666666,0.13043478260869565,,0.4457831325301205,0.3,0.49845060240963857,0.5363833333333333,0.5236608695652174,0.10989010989010989,0.1388888888888889,0.10891089108910891,0.297029702970297,10.1296875,23.931578947368422,0.3431372549019608,2013-02-27,0021200851,ORL,3.0,9.0,,,3.0,,,1.0,,,,,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,,,,,,,3.0,1.0,0.4,,,0.13043478260869565,,,,,,,,,,,,1.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,104.0,105.0,24.0,23.0,7.0,209.0,26.0,32.0,1.0,3.0,9.0,10.0,9.0,19.0,7.0,13.0,6.0,15.0,,1.0,3.0,42.0,64.0,9.0,20.0,19.0,130.0,2.0,4.0,2.0,2.0,9.0,11.0,13.0,1.0,3.0,7.0,32.0,64.0,20.0,27.0,,2.0,14.0,6.0,2.0,32.0,9.0,41.0,6.0,22.0,6.0,4.0,91.0,3.0,6.0,13.0,25.0,2.0,40.0,9.0,49.0,1.0,12.0,6.0,6.0,14.0,2.0,8.0,5.0,6.0,1.0,19.0,4.0,9.0,15.0,1.0,,,18.0,1.0,1.0,1.0,23.0,1.0,7.0,4.0,6.0,4.0,,2.0,6.0,4.0,,121.0,32.0,24.0,1.0,3.0,0.7619047619047619,0.7804878048780488,1.0,0.45,0.3333333333333333,0.47368421052631576,0.65625,0.5,0.8461538461538461,0.6607142857142857,0.5833333333333334,0.78125,0.6861702127659575,0.6428571428571429,0.8,0.23809523809523808,0.03125,0.0625,,,0.7368421052631579,1.0,0.78125,0.2727272727272727,0.9285714285714286,0.3,0.8260869565217391,0.28125,0.5,0.1,0.3333333333333333,0.25,0.8333333333333334,0.75,0.75,0.9090909090909091,1.0,0.03333333333333333,104.5,0.6666666666666666,13.586538461538462,13.971428571428572,13.009615384615385,13.780952380952382,0.38095238095238093,0.8125,0.8666666666666667,0.8461538461538461,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.17857142857142858,0.4,0.4,1.0,0.5,0.3333333333333333,,0.625,0.9,0.1875,0.3333333333333333,0.6190476190476191,0.42857142857142855,0.5339819277108434,0.49225,0.5973066666666667,0.07777777777777778,0.1,0.06923076923076923,0.24615384615384617,7.2046875,25.145,0.23076923076923078,2013-03-01,0021200872,SAS,3.0,5.0,,1.0,3.0,,2.0,2.0,,,0.5,,0.05952380952380952,0.6,0.6,1.0,,,,1.0,,2.0,,1.0,0.5,,0.3333333333333333,,,,,,,,,,,,1.0,2.0,,1.0,0.5,1.0,,,,2012-13,2013,Regular Season
