EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFtPoints,SelfOReb,SelfORebPct,ShortMidRangeFGM,BadPassOutOfBoundsTurnovers,Offensive Fouls,DefensiveGoaltends,3SecondViolations,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Assists,ShortMidRangeAssists,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefCorner3ReboundPct,ShortMidRangePctAssisted,Arc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,PenaltyArc3FGM,PenaltyArc3Accuracy,Travels,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffArc3ReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Fg3aBlocked,Offensive Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Arc3PctBlocked,team_id,year,season,team_vs
1112-1497-2306-2419-686,1610612765,"Ben Wallace, Chauncey Billups, Carlos Arroyo, Tayshaun Prince, Antonio McDyess","Wallace, Billups, Arroyo, Prince, McDyess",1112-1497-2306-2419-686,DET,58.0,1,1.0,2.0,1.0,,,,3.0,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,2.0,4.0,2.0,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,4.0,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,74.48275862068965,,18.5,21.0,18.5,19.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.4072,,,0.5,0.5,,,16.5,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1112-1497-2419-2545-2568,1610612765,"Ben Wallace, Chauncey Billups, Tayshaun Prince, Darko Milicic, Carlos Delfino","Wallace, Billups, Prince, Milicic, Delfino",1112-1497-2419-2545-2568,DET,167.0,1,3.0,5.0,6.0,5.0,3.0,,11.0,1.0,1.0,,,1.0,1.0,,,3.0,,,,,1.0,1.0,1.0,1.0,4.0,1.0,1.0,,5.0,10.0,,,,1.0,4.0,1.0,1.0,,5.0,2.0,,,3.0,,1.0,1.0,,1.0,,1.0,,1.0,,2.0,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,1.0,2.0,,,,,1.0,1.0,,1.0,1.0,5.0,5.0,5.0,1.0,1.0,1.0,,1.0,1.0,1.0,0.25,,0.25,0.5,,0.5,0.5,,0.5,0.2,,,,,1.0,,1.0,,,,1.0,,,,,,1.0,,,,94.8502994011976,1.0,16.8,13.833333333333334,16.8,13.833333333333334,0.2,1.0,1.0,1.0,,0.6,,,,,,,,0.2,1.0,1.0,,,,0.2,1.0,,,0.2,0.4,1.0,0.46807,,0.46807,,,,1.0,12.55,25.8,1.0,-5.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1112-1497-2419-2568-283,1610612765,"Ben Wallace, Chauncey Billups, Tayshaun Prince, Carlos Delfino, Lindsey Hunter","Wallace, Billups, Prince, Delfino, Hunter",1112-1497-2419-2568-283,DET,12.0,1,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,12.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1112-1497-2419-2568-686,1610612765,"Ben Wallace, Chauncey Billups, Tayshaun Prince, Carlos Delfino, Antonio McDyess","Wallace, Billups, Prince, Delfino, McDyess",1112-1497-2419-2568-686,DET,1118.0,6,19.0,33.0,33.0,27.0,12.0,2.0,66.0,3.0,5.0,,,3.0,3.0,4.0,2.0,11.0,1.0,2.0,1.0,2.0,3.0,7.0,6.0,8.0,20.0,4.0,9.0,7.0,35.0,35.0,,1.0,1.0,8.0,16.0,3.0,8.0,6.0,31.0,10.0,6.0,6.0,6.0,,7.0,3.0,1.0,5.0,2.0,7.0,1.0,2.0,1.0,16.0,1.0,1.0,,4.0,8.0,1.0,13.0,2.0,15.0,2.0,1.0,1.0,2.0,1.0,,,1.0,2.0,,1.0,4.0,7.0,10.0,2.0,12.0,4.0,3.0,2.0,1.0,3.0,2.0,34.0,31.0,27.0,1.0,0.625,0.625,0.5,0.4444444444444444,0.375,0.4444444444444444,0.4,,0.5,0.4827586206896552,,0.5208333333333334,0.5,0.25,0.5357142857142857,0.3103448275862069,0.05,0.2,,1.0,1.0,,0.6666666666666666,0.08333333333333333,1.0,0.25,0.75,0.125,,,0.1111111111111111,1.0,0.3333333333333333,1.0,0.7142857142857143,1.0,85.00894454382826,0.6666666666666666,18.0,15.878787878787879,17.484848484848484,15.484848484848484,0.1724137931034483,0.6,0.75,0.6666666666666666,0.13793103448275862,0.3793103448275862,0.18181818181818182,0.18181818181818182,0.5,0.06896551724137931,0.5,0.5,1.0,0.2413793103448276,0.42857142857142855,0.42857142857142855,,,,0.125,1.0,0.08333333333333333,0.5,0.25,0.4827586206896552,0.42857142857142855,0.44020714285714285,0.3898,0.4280869565217391,0.125,0.17391304347826086,0.02857142857142857,0.8857142857142857,11.040000000000001,27.41111111111111,0.8181818181818182,,2.0,2.0,1.0,,,3.0,,,,,0.75,0.75,1.0,2.0,,,,0.6666666666666666,0.3333333333333333,,,2.0,0.3333333333333333,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1610612765,2006,2005-06,False
1112-1497-2419-2568-739,1610612765,"Ben Wallace, Chauncey Billups, Tayshaun Prince, Carlos Delfino, Rasheed Wallace","Wallace, Billups, Prince, Delfino, Wallace",1112-1497-2419-2568-739,DET,2627.0,9,44.0,75.0,79.0,14.0,1.0,7.0,154.0,6.0,10.0,,,,,13.0,7.0,18.0,1.0,7.0,,1.0,6.0,17.0,5.0,18.0,41.0,7.0,24.0,19.0,76.0,62.0,2.0,2.0,10.0,2.0,7.0,2.0,6.0,5.0,15.0,24.0,12.0,21.0,,,17.0,6.0,1.0,12.0,7.0,19.0,1.0,5.0,4.0,45.0,4.0,3.0,,3.0,24.0,4.0,31.0,7.0,38.0,8.0,5.0,3.0,2.0,1.0,4.0,,1.0,6.0,3.0,,9.0,10.0,25.0,2.0,24.0,9.0,9.0,5.0,4.0,9.0,6.0,66.0,15.0,14.0,,0.6666666666666666,0.6666666666666666,1.0,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.43902439024390244,1.0,0.2857142857142857,0.43846153846153846,1.25,0.38461538461538464,0.4868421052631579,1.25,0.4411764705882353,0.36923076923076925,0.024390243902439025,0.1,,0.3333333333333333,1.0,,0.7741935483870968,0.13043478260869565,0.6,0.23529411764705882,0.75,0.175,,0.125,0.18181818181818182,,0.6666666666666666,0.8,0.8333333333333334,0.6666666666666666,84.41568328892274,0.6666666666666666,17.52,16.620253164556964,16.64,15.632911392405063,0.15384615384615385,0.6,0.6666666666666666,0.8333333333333334,0.2,0.27692307692307694,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.1076923076923077,0.14285714285714285,0.14285714285714285,1.0,0.26153846153846155,0.35294117647058826,0.35294117647058826,,,,,,0.07692307692307693,,0.38461538461538464,0.5230769230769231,0.35294117647058826,0.47379846153846156,0.47785000000000005,0.4635269230769231,0.12162162162162163,0.18,0.13157894736842105,0.19736842105263158,11.231707317073171,25.429166666666664,0.18666666666666668,14.0,2.0,2.0,,1.0,0.02564102564102564,5.0,,1.0,,1.0,0.38461538461538464,0.38461538461538464,6.0,3.0,,,0.5,0.6,1.0,,,2.0,0.4,,,,,0.36363636363636365,2.0,2.0,2.0,2.0,1.0,0.5,1.0,1.0,,,,,5.0,,,,,,,,1.0,2.0,,,,,,1610612765,2006,2005-06,False
1112-1497-2419-283-686,1610612765,"Ben Wallace, Chauncey Billups, Tayshaun Prince, Lindsey Hunter, Antonio McDyess","Wallace, Billups, Prince, Hunter, McDyess",1112-1497-2419-283-686,DET,225.0,1,4.0,4.0,5.0,,,1.0,9.0,,,,,,,,1.0,2.0,,,,,1.0,3.0,,1.0,2.0,1.0,3.0,,5.0,4.0,,1.0,,,,,,,,,2.0,3.0,,,3.0,1.0,,,1.0,1.0,,,,3.0,2.0,,,,2.0,,2.0,2.0,4.0,,,,1.0,1.0,,,,1.0,,,,,2.0,,,,1.0,1.0,,2.0,1.0,5.0,,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.5,,,0.5,,,0.5,,,0.6,,,,1.0,,,1.0,,,1.0,0.6666666666666666,0.6666666666666666,,,,,1.0,,1.0,,57.6,0.5,34.75,17.2,27.75,16.8,,,,,,0.4,0.5,0.5,,,,,,0.6,0.3333333333333333,0.3333333333333333,,,,,,,,,0.6,0.3333333333333333,0.43911,0.2894,,,,,,17.65,25.96666666666667,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1610612765,2006,2005-06,False
1112-1497-2419-283-739,1610612765,"Ben Wallace, Chauncey Billups, Tayshaun Prince, Lindsey Hunter, Rasheed Wallace","Wallace, Billups, Prince, Hunter, Wallace",1112-1497-2419-283-739,DET,291.0,1,5.0,8.0,10.0,5.0,2.0,,18.0,1.0,2.0,,,,,2.0,,,,1.0,,1.0,,2.0,2.0,2.0,4.0,,3.0,5.0,9.0,8.0,,,,,1.0,,3.0,4.0,4.0,,4.0,,,,2.0,,2.0,,,,,,,,,1.0,,2.0,2.0,,4.0,1.0,5.0,,,,,,,,,,,,,3.0,5.0,,5.0,1.0,,,,,,9.0,4.0,5.0,,,,,,,,0.5,,,0.2857142857142857,,,0.5,,0.3333333333333333,0.42857142857142855,0.5,0.5,0.5,,,,0.4,0.5,0.5,,0.4444444444444444,0.2,,1.0,,,0.3333333333333333,,0.5,0.5,89.07216494845362,,17.0,15.5,17.0,13.7,0.2857142857142857,0.5,1.0,,0.2857142857142857,,,,,0.14285714285714285,,,,0.2857142857142857,,,,,,,,0.25,,0.5,0.7142857142857143,,0.5183357142857143,,0.4734875,0.14285714285714285,0.25,,0.4444444444444444,5.225,25.099999999999998,0.625,1.0,2.0,2.0,,,,1.0,,,,,0.5,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1112-1497-2419-283-960,1610612765,"Ben Wallace, Chauncey Billups, Tayshaun Prince, Lindsey Hunter, Tony Delk","Wallace, Billups, Prince, Hunter, Delk",1112-1497-2419-283-960,DET,1.0,1,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1112-1497-2419-686-739,1610612765,"Ben Wallace, Chauncey Billups, Tayshaun Prince, Antonio McDyess, Rasheed Wallace","Wallace, Billups, Prince, McDyess, Wallace",1112-1497-2419-686-739,DET,161.0,1,3.0,3.0,4.0,,2.0,,7.0,,,,,,,1.0,1.0,1.0,,,,,,1.0,,1.0,2.0,,1.0,,2.0,8.0,,,,,,,,,,2.0,,,,,1.0,,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,2.0,,,,1.0,1.0,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,62.60869565217392,,23.333333333333332,22.75,23.333333333333332,11.5,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,0.43001666666666666,,,,,,,11.55,24.9,,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1112-1497-2419-686-960,1610612765,"Ben Wallace, Chauncey Billups, Tayshaun Prince, Antonio McDyess, Tony Delk","Wallace, Billups, Prince, McDyess, Delk",1112-1497-2419-686-960,DET,1804.0,8,30.0,58.0,55.0,27.0,35.0,11.0,113.0,9.0,11.0,3.0,3.0,3.0,4.0,10.0,6.0,20.0,,2.0,,,2.0,7.0,5.0,19.0,41.0,2.0,9.0,19.0,63.0,65.0,5.0,8.0,14.0,5.0,13.0,2.0,5.0,16.0,32.0,18.0,20.0,3.0,3.0,6.0,7.0,2.0,,9.0,1.0,10.0,,4.0,5.0,21.0,1.0,10.0,,2.0,12.0,2.0,16.0,11.0,27.0,5.0,4.0,1.0,4.0,4.0,4.0,,,8.0,1.0,4.0,9.0,18.0,17.0,4.0,25.0,5.0,2.0,1.0,1.0,2.0,2.0,49.0,32.0,27.0,,0.47368421052631576,0.5625,0.5,0.2222222222222222,0.4,0.2222222222222222,0.4634146341463415,0.625,0.38461538461538464,0.44,0.65,0.4444444444444444,0.5166666666666667,0.5909090909090909,0.5740740740740741,0.18,,,,0.5,1.0,,0.75,0.45454545454545453,0.6666666666666666,0.14285714285714285,0.7368421052631579,0.3793103448275862,1.0,0.3333333333333333,0.42857142857142855,,1.0,0.5714285714285714,0.8,1.0,90.19955654101996,1.0,15.89655172413793,16.036363636363635,14.879310344827585,15.254545454545454,0.22,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.2,0.4,0.3,0.3,0.8333333333333334,0.04,,,,0.14,0.2857142857142857,0.2857142857142857,0.3,1.0,,0.2222222222222222,0.75,,,0.2777777777777778,0.4,0.2857142857142857,0.44006500000000004,0.47605,0.4418416666666667,0.09615384615384616,0.11627906976744186,0.2222222222222222,0.5079365079365079,11.136585365853659,25.37777777777778,0.46551724137931033,-2.0,8.0,8.0,1.0,1.0,0.034482758620689655,4.0,,3.0,,,0.4,0.4,1.0,,,,0.5,,0.5,,,2.0,0.4,,3.0,,,0.2,1.0,1.0,1.0,2.0,0.5,0.1,1.0,1.0,1.0,1.0,0.1,,1.0,,,,,,,,,2.0,,,,,,1610612765,2006,2005-06,False
1112-1497-2419-739-960,1610612765,"Ben Wallace, Chauncey Billups, Tayshaun Prince, Rasheed Wallace, Tony Delk","Wallace, Billups, Prince, Wallace, Delk",1112-1497-2419-739-960,DET,1396.0,9,23.0,39.0,42.0,11.0,7.0,7.0,81.0,7.0,10.0,4.0,6.0,4.0,6.0,12.0,5.0,12.0,2.0,5.0,,1.0,2.0,7.0,2.0,15.0,34.0,4.0,12.0,6.0,48.0,36.0,4.0,8.0,9.0,5.0,11.0,,3.0,1.0,11.0,12.0,18.0,12.0,,4.0,7.0,2.0,4.0,6.0,4.0,10.0,2.0,2.0,3.0,24.0,2.0,8.0,,2.0,8.0,,10.0,10.0,20.0,7.0,4.0,3.0,2.0,1.0,,,1.0,2.0,1.0,,5.0,7.0,12.0,,8.0,4.0,1.0,1.0,,1.0,1.0,39.0,11.0,11.0,1.0,0.4,0.46153846153846156,1.0,0.3333333333333333,,0.3333333333333333,0.4411764705882353,0.5,0.45454545454545453,0.45652173913043476,0.4444444444444444,0.35714285714285715,0.4791666666666667,0.5,0.39285714285714285,0.2608695652173913,0.11764705882352941,0.1,0.16666666666666666,1.0,,,0.8888888888888888,0.42105263157894735,0.6666666666666666,0.2857142857142857,0.8333333333333334,0.38461538461538464,0.6666666666666666,0.6666666666666666,,0.3333333333333333,1.0,1.0,0.8333333333333334,0.5,83.55300859598854,1.0,19.871794871794872,14.785714285714286,18.358974358974358,13.904761904761905,0.21739130434782608,0.7,0.7777777777777778,0.2857142857142857,0.2608695652173913,0.2608695652173913,0.4166666666666667,0.45454545454545453,0.6,0.10869565217391304,0.4,0.4,1.0,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.5,0.42857142857142855,0.6666666666666666,0.07142857142857142,,0.14285714285714285,0.4782608695652174,0.2857142857142857,0.4621239130434783,0.53775,0.4768,0.08333333333333333,0.1111111111111111,0.1875,0.22916666666666666,9.870588235294118,25.183333333333334,0.28205128205128205,12.0,,,1.0,2.0,0.09090909090909091,3.0,,,,,0.25,0.3,2.0,1.0,,,1.0,0.3333333333333333,1.0,,,,,,2.0,,,0.25,,1.0,,1.0,,0.1111111111111111,,,,,,,2.0,,,,,,,,,2.0,0.08333333333333333,,,,,1610612765,2006,2005-06,False
1112-1497-2419-905-960,1610612765,"Ben Wallace, Chauncey Billups, Tayshaun Prince, Dale Davis, Tony Delk","Wallace, Billups, Prince, Davis, Delk",1112-1497-2419-905-960,DET,71.0,1,1.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,,,,,2.0,,2.0,,,,2.0,3.0,,2.0,,4.0,2.0,1.0,2.0,2.0,2.0,3.0,,2.0,,4.0,,4.0,,,2.0,,,,,,,,,,,2.0,1.0,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,,,,,,,,0.6666666666666666,0.5,0.6666666666666666,0.4,0.3333333333333333,0.4,0.4,0.3333333333333333,0.4,0.4,,,,,,,,1.0,,1.0,,1.0,1.0,,,1.0,,,,,60.84507042253521,,30.0,11.0,20.0,11.0,0.6,0.6666666666666666,0.6666666666666666,,,,,,,0.4,,,,,,,0.6666666666666666,0.5,,0.6,0.6666666666666666,0.4,,,1.0,,0.49179000000000006,0.3175,0.49179000000000006,,,0.5,1.0,,23.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1112-1497-2568-686-960,1610612765,"Ben Wallace, Chauncey Billups, Carlos Delfino, Antonio McDyess, Tony Delk","Wallace, Billups, Delfino, McDyess, Delk",1112-1497-2568-686-960,DET,155.0,1,3.0,6.0,6.0,4.0,6.0,1.0,12.0,,,,,,,1.0,,,,,,,1.0,3.0,3.0,,1.0,1.0,3.0,3.0,6.0,3.0,,,,,,1.0,3.0,,3.0,,,,3.0,,3.0,1.0,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,1.0,1.0,,2.0,1.0,,,1.0,2.0,1.0,1.0,1.0,2.0,2.0,,3.0,,,,,,,6.0,3.0,4.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.375,,0.5,0.6,,0.5,0.75,,,,1.0,,,,1.0,1.0,,1.0,0.3333333333333333,,1.0,,,,,,1.0,111.48387096774194,,16.0,9.833333333333334,15.5,9.833333333333334,,,,,0.25,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,,,,,,,,1.0,0.75,0.3333333333333333,0.40105,,0.422,0.2,,,0.5,11.7,26.933333333333334,0.6666666666666666,3.0,,,,,,,,,,,,,,,,1.0,,,,0.25,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1112-1497-2568-739-960,1610612765,"Ben Wallace, Chauncey Billups, Carlos Delfino, Rasheed Wallace, Tony Delk","Wallace, Billups, Delfino, Wallace, Delk",1112-1497-2568-739-960,DET,80.0,1,1.0,3.0,2.0,,,1.0,5.0,2.0,4.0,1.0,2.0,,,,,1.0,,,,,,,,2.0,5.0,,,,4.0,2.0,1.0,2.0,2.0,,,,,,,2.0,2.0,,,2.0,,,,1.0,,1.0,,1.0,,2.0,,2.0,,,,,,2.0,2.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,0.5,1.0,,,,,0.4,0.5,,0.4,0.5,,0.4,0.5,,,,,,,,,,0.6666666666666666,,,,0.6666666666666666,1.0,,,,,,,,90.0,,14.666666666666666,18.0,13.333333333333334,18.0,0.8,0.5,0.5,0.5,,0.2,,,,,,,,,,,1.0,0.5,,,,,,,0.8,,0.51326,0.52405,,,,0.5,,3.6,,,2.0,,,,2.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1112-1497-283-739-960,1610612765,"Ben Wallace, Chauncey Billups, Lindsey Hunter, Rasheed Wallace, Tony Delk","Wallace, Billups, Hunter, Wallace, Delk",1112-1497-283-739-960,DET,2.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
