PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1629162,20260408,101,0,1,0.0,0,,,,0.0,1.0,3.0,0.333,0.458,-0.125,1.0,2.0,0.5,0.588,-0.088
1641757,20260408,99,0,2,0.0,0,0.0,1.0,0.0,0.0,9.0,12.0,0.75,0.491,0.259,5.0,6.0,0.833,0.676,0.157
201950,20260408,101,1,6,0.167,2,0.0,4.0,0.0,0.167,4.0,12.0,0.333,0.471,-0.138,2.0,4.0,0.5,0.613,-0.113
1630577,20260408,101,0,1,0.0,0,0.0,0.0,,0.0,4.0,11.0,0.364,0.436,-0.072,4.0,6.0,0.667,0.586,0.081
1641763,20260408,101,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.484,0.141,2.0,4.0,0.5,0.622,-0.122
1631124,20260408,100,2,2,1.0,5,1.0,1.0,1.0,1.25,3.0,7.0,0.429,0.387,0.042,0.0,1.0,0.0,0.541,-0.541
1642354,20260408,100,0,0,,0,,,,,,,,,,,,,,
202695,20260408,99,1,5,0.2,2,0.0,1.0,0.0,0.2,5.0,9.0,0.556,0.518,0.037,3.0,4.0,0.75,0.68,0.07
1629640,20260408,101,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,8.0,0.375,0.444,-0.069,1.0,5.0,0.2,0.605,-0.405
1629026,20260408,99,0,0,,0,,,,,,,,,,,,,,
1631165,20260408,104,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.473,-0.028,2.0,4.0,0.5,0.62,-0.12
1642863,20260408,95,0,0,,0,0.0,0.0,,,7.0,18.0,0.389,0.53,-0.141,3.0,9.0,0.333,0.586,-0.252
203114,20260408,95,0,3,0.0,0,0.0,0.0,,0.0,4.0,8.0,0.5,0.45,0.05,2.0,5.0,0.4,0.571,-0.171
1642920,20260408,99,0,2,0.0,0,0.0,0.0,,0.0,3.0,9.0,0.333,0.473,-0.14,2.0,4.0,0.5,0.626,-0.126
1627739,20260408,99,0,3,0.0,0,0.0,1.0,0.0,0.0,11.0,16.0,0.688,0.503,0.184,4.0,5.0,0.8,0.648,0.152
1631200,20260408,101,0,0,,0,0.0,0.0,,,4.0,5.0,0.8,0.477,0.323,2.0,3.0,0.667,0.623,0.044
203937,20260408,101,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.489,-0.089,4.0,7.0,0.571,0.62,-0.048
1631351,20260408,100,0,2,0.0,0,0.0,1.0,0.0,0.0,7.0,14.0,0.5,0.488,0.012,4.0,5.0,0.8,0.648,0.152
1629652,20260408,99,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,9.0,0.667,0.509,0.157,3.0,3.0,1.0,0.695,0.305
1628436,20260408,101,0,0,,0,,,,,7.0,13.0,0.538,0.454,0.084,3.0,6.0,0.5,0.585,-0.085
1631204,20260408,94,0,2,0.0,0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.375,-0.375,,,,,
1628963,20260408,95,0,0,,0,0.0,0.0,,,5.0,12.0,0.417,0.493,-0.076,2.0,5.0,0.4,0.648,-0.248
1629680,20260408,101,0,1,0.0,0,0.0,0.0,,0.0,3.0,5.0,0.6,0.469,0.131,1.0,2.0,0.5,0.582,-0.082
1631108,20260408,95,2,5,0.4,6,2.0,5.0,0.4,0.6,6.0,16.0,0.375,0.45,-0.075,0.0,4.0,0.0,0.6,-0.6
1629622,20260408,104,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,9.0,0.556,0.482,0.074,2.0,3.0,0.667,0.626,0.041
1629021,20260408,101,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.552,0.048,1.0,2.0,0.5,0.687,-0.187
1631243,20260408,105,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.518,-0.018,3.0,3.0,1.0,0.706,0.294
1630619,20260408,95,0,0,,0,,,,,3.0,4.0,0.75,0.484,0.267,1.0,2.0,0.5,0.636,-0.136
1629675,20260408,101,2,3,0.667,5,1.0,2.0,0.5,0.833,13.0,21.0,0.619,0.488,0.131,9.0,13.0,0.692,0.652,0.04
1629638,20260408,105,5,12,0.417,13,3.0,7.0,0.429,0.542,6.0,15.0,0.4,0.475,-0.075,3.0,6.0,0.5,0.662,-0.162
201587,20260408,99,0,0,,0,0.0,0.0,,,,,,,,,,,,
203999,20260408,100,0,0,,0,0.0,0.0,,,12.0,26.0,0.462,0.397,0.065,3.0,5.0,0.6,0.603,-0.003
1642869,20260408,101,0,0,,0,,,,,2.0,2.0,1.0,0.517,0.483,2.0,2.0,1.0,0.716,0.284
1630168,20260408,105,0,0,,0,0.0,0.0,,,4.0,12.0,0.333,0.515,-0.181,1.0,3.0,0.333,0.73,-0.396
1642345,20260408,95,0,0,,0,,,,,4.0,9.0,0.444,0.535,-0.09,2.0,4.0,0.5,0.624,-0.124
1631172,20260408,93,2,7,0.286,6,2.0,6.0,0.333,0.429,6.0,9.0,0.667,0.455,0.212,3.0,4.0,0.75,0.599,0.151
1631094,20260408,101,1,3,0.333,3,1.0,1.0,1.0,0.5,13.0,20.0,0.65,0.506,0.144,5.0,7.0,0.714,0.674,0.041
1630194,20260408,94,0,0,,0,,,,,2.0,4.0,0.5,0.585,-0.085,0.0,1.0,0.0,0.806,-0.806
1631250,20260408,93,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.454,0.117,3.0,4.0,0.75,0.6,0.15
1642853,20260408,95,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.444,0.156,1.0,1.0,1.0,0.669,0.331
1629057,20260408,101,0,0,,0,,,,,5.0,9.0,0.556,0.465,0.09,2.0,4.0,0.5,0.617,-0.117
1641842,20260408,94,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.421,-0.087,2.0,2.0,1.0,0.512,0.489
1626220,20260408,95,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.55,0.021,3.0,4.0,0.75,0.664,0.086
1642346,20260408,95,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.434,-0.059,1.0,1.0,1.0,0.436,0.564
1642948,20260408,95,3,4,0.75,6,0.0,0.0,,0.75,4.0,15.0,0.267,0.443,-0.176,1.0,3.0,0.333,0.587,-0.254
1631157,20260408,93,3,10,0.3,7,1.0,4.0,0.25,0.35,8.0,20.0,0.4,0.493,-0.093,5.0,12.0,0.417,0.625,-0.208
1630241,20260408,104,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.462,0.038,2.0,2.0,1.0,0.631,0.369
1630703,20260408,101,1,3,0.333,2,0.0,1.0,0.0,0.333,4.0,11.0,0.364,0.498,-0.134,1.0,3.0,0.333,0.645,-0.311
1628983,20260408,99,4,10,0.4,10,2.0,6.0,0.333,0.5,4.0,11.0,0.364,0.492,-0.128,2.0,5.0,0.4,0.666,-0.266
1631321,20260408,101,0,0,,0,0.0,0.0,,,4.0,4.0,1.0,0.488,0.512,3.0,3.0,1.0,0.582,0.418
201959,20260408,100,0,1,0.0,0,,,,0.0,0.0,2.0,0.0,0.482,-0.482,,,,,
1627752,20260408,93,2,3,0.667,6,2.0,2.0,1.0,1.0,6.0,9.0,0.667,0.456,0.211,1.0,2.0,0.5,0.611,-0.111
1641707,20260408,100,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.487,0.013,3.0,5.0,0.6,0.583,0.017
1630545,20260408,101,6,7,0.857,16,4.0,5.0,0.8,1.143,5.0,8.0,0.625,0.456,0.169,3.0,5.0,0.6,0.584,0.016
203648,20260408,93,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.622,0.378,1.0,1.0,1.0,0.719,0.281
203501,20260408,100,0,2,0.0,0,0.0,2.0,0.0,0.0,2.0,4.0,0.5,0.382,0.118,1.0,1.0,1.0,0.588,0.412
202699,20260408,94,0,1,0.0,0,0.0,0.0,,0.0,1.0,9.0,0.111,0.454,-0.343,1.0,4.0,0.25,0.603,-0.353
1643253,20260408,100,1,2,0.5,3,1.0,1.0,1.0,0.75,11.0,15.0,0.733,0.514,0.22,7.0,7.0,1.0,0.656,0.344
1642449,20260408,94,0,0,,0,,,,,,,,,,,,,,
1641739,20260408,101,0,2,0.0,0,0.0,2.0,0.0,0.0,5.0,13.0,0.385,0.465,-0.081,3.0,5.0,0.6,0.651,-0.051
1641783,20260408,101,0,3,0.0,0,0.0,2.0,0.0,0.0,5.0,7.0,0.714,0.524,0.191,3.0,3.0,1.0,0.698,0.302
1631102,20260408,99,0,0,,0,,,,,2.0,3.0,0.667,0.46,0.207,1.0,2.0,0.5,0.596,-0.096
1641890,20260408,95,0,0,,0,0.0,0.0,,,3.0,3.0,1.0,0.435,0.565,1.0,1.0,1.0,0.557,0.443
1642383,20260408,100,3,7,0.429,8,2.0,4.0,0.5,0.571,7.0,14.0,0.5,0.46,0.04,2.0,2.0,1.0,0.647,0.354
1628976,20260408,101,0,0,,0,0.0,0.0,,,5.0,11.0,0.455,0.478,-0.023,1.0,2.0,0.5,0.626,-0.126
1631111,20260408,94,0,0,,0,,,,,,,,,,,,,,
1630192,20260408,100,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.44,0.226,1.0,1.0,1.0,0.5,0.5
1630639,20260409,94,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.25,0.75,,,,,
1628988,20260409,102,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.445,-0.045,1.0,1.0,1.0,0.57,0.43
1641737,20260409,103,0,0,,0,,,,,3.0,7.0,0.429,0.506,-0.077,1.0,3.0,0.333,0.653,-0.319
1642876,20260409,92,0,0,,0,,,,,1.0,4.0,0.25,0.478,-0.228,1.0,2.0,0.5,0.619,-0.119
1642918,20260409,94,0,1,0.0,0,,,,0.0,,,,,,,,,,
1630578,20260409,102,0,2,0.0,0,0.0,1.0,0.0,0.0,5.0,15.0,0.333,0.463,-0.13,4.0,6.0,0.667,0.61,0.056
1641708,20260409,102,1,5,0.2,2,0.0,1.0,0.0,0.2,7.0,15.0,0.467,0.444,0.022,4.0,6.0,0.667,0.613,0.054
203083,20260409,103,0,0,,0,,,,,3.0,11.0,0.273,0.493,-0.221,3.0,6.0,0.5,0.603,-0.103
203952,20260409,94,1,2,0.5,2,0.0,0.0,,0.5,5.0,9.0,0.556,0.465,0.09,1.0,1.0,1.0,0.674,0.326
1630264,20260409,107,0,0,,0,0.0,0.0,,,4.0,14.0,0.286,0.436,-0.15,4.0,11.0,0.364,0.57,-0.206
1628389,20260409,94,0,2,0.0,0,0.0,0.0,,0.0,5.0,15.0,0.333,0.515,-0.181,3.0,6.0,0.5,0.702,-0.202
1631248,20260409,88,2,2,1.0,5,1.0,1.0,1.0,1.25,6.0,13.0,0.462,0.464,-0.003,3.0,5.0,0.6,0.635,-0.035
1642879,20260409,104,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,11.0,0.273,0.459,-0.187,2.0,5.0,0.4,0.655,-0.255
1641764,20260409,92,1,3,0.333,2,0.0,0.0,,0.333,4.0,11.0,0.364,0.558,-0.194,2.0,3.0,0.667,0.737,-0.07
1627742,20260409,94,9,14,0.643,19,1.0,2.0,0.5,0.679,7.0,9.0,0.778,0.482,0.295,2.0,2.0,1.0,0.628,0.373
1642355,20260409,92,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,7.0,0.857,0.538,0.319,4.0,5.0,0.8,0.669,0.131
1642267,20260409,107,3,8,0.375,9,3.0,5.0,0.6,0.563,7.0,11.0,0.636,0.5,0.137,6.0,7.0,0.857,0.663,0.194
1629646,20260409,92,1,1,1.0,2,,,,1.0,7.0,13.0,0.538,0.519,0.019,3.0,6.0,0.5,0.642,-0.142
203991,20260409,102,0,0,,0,,,,,0.0,5.0,0.0,0.487,-0.487,0.0,1.0,0.0,0.679,-0.679
1642867,20260409,94,0,0,,0,,,,,2.0,6.0,0.333,0.495,-0.162,2.0,4.0,0.5,0.641,-0.141
1629012,20260409,107,1,2,0.5,2,0.0,1.0,0.0,0.5,3.0,13.0,0.231,0.442,-0.212,1.0,4.0,0.25,0.607,-0.357
1642261,20260409,92,0,0,,0,,,,,1.0,1.0,1.0,0.489,0.511,1.0,1.0,1.0,0.659,0.341
1630558,20260409,94,0,0,,0,0.0,0.0,,,12.0,18.0,0.667,0.481,0.186,5.0,6.0,0.833,0.654,0.179
1629001,20260409,92,1,2,0.5,2,0.0,1.0,0.0,0.5,4.0,6.0,0.667,0.565,0.102,2.0,3.0,0.667,0.682,-0.015
1629028,20260409,92,1,1,1.0,2,,,,1.0,5.0,14.0,0.357,0.453,-0.096,3.0,6.0,0.5,0.672,-0.172
1628401,20260409,88,2,5,0.4,4,0.0,1.0,0.0,0.4,5.0,10.0,0.5,0.468,0.032,4.0,4.0,1.0,0.698,0.302
1631230,20260409,103,0,1,0.0,0,,,,0.0,6.0,13.0,0.462,0.496,-0.035,1.0,3.0,0.333,0.622,-0.288
1642962,20260409,104,0,3,0.0,0,0.0,2.0,0.0,0.0,4.0,11.0,0.364,0.433,-0.069,4.0,6.0,0.667,0.684,-0.018
203110,20260409,92,0,0,,0,0.0,0.0,,,7.0,8.0,0.875,0.567,0.308,2.0,2.0,1.0,0.728,0.273
1631166,20260409,92,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.49,0.011,,,,,
1630604,20260409,104,1,3,0.333,2,0.0,0.0,,0.333,6.0,13.0,0.462,0.446,0.016,4.0,7.0,0.571,0.703,-0.132
1630679,20260409,104,2,2,1.0,5,1.0,1.0,1.0,1.25,6.0,14.0,0.429,0.419,0.009,6.0,8.0,0.75,0.573,0.177
1627780,20260409,92,0,0,,0,,,,,0.0,3.0,0.0,0.555,-0.555,,,,,
1641711,20260409,94,0,0,,0,,,,,2.0,2.0,1.0,0.368,0.632,1.0,1.0,1.0,0.593,0.407
1627824,20260409,107,0,0,,0,0.0,0.0,,,1.0,9.0,0.111,0.48,-0.368,1.0,5.0,0.2,0.678,-0.478
1630193,20260409,94,2,4,0.5,5,1.0,3.0,0.333,0.625,1.0,5.0,0.2,0.48,-0.28,0.0,2.0,0.0,0.638,-0.638
1642266,20260409,94,0,0,,0,0.0,0.0,,,6.0,8.0,0.75,0.493,0.257,4.0,5.0,0.8,0.645,0.155
1631095,20260409,102,2,5,0.4,4,0.0,1.0,0.0,0.4,10.0,16.0,0.625,0.448,0.177,3.0,3.0,1.0,0.623,0.377
1631133,20260409,103,0,0,,0,,,,,,,,,,,,,,
1642443,20260409,94,1,1,1.0,2,,,,1.0,0.0,1.0,0.0,0.333,-0.333,,,,,
1631170,20260409,94,1,2,0.5,2,0.0,0.0,,0.5,3.0,10.0,0.3,0.483,-0.183,2.0,4.0,0.5,0.649,-0.149
1631222,20260409,92,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,16.0,0.5,0.486,0.014,3.0,4.0,0.75,0.686,0.064
1627751,20260409,94,0,0,,0,,,,,7.0,12.0,0.583,0.474,0.11,3.0,5.0,0.6,0.651,-0.051
1628973,20260409,88,6,13,0.462,14,2.0,6.0,0.333,0.538,5.0,14.0,0.357,0.479,-0.122,3.0,4.0,0.75,0.693,0.057
1641771,20260409,104,0,0,,0,0.0,0.0,,,5.0,13.0,0.385,0.432,-0.047,3.0,4.0,0.75,0.576,0.175
1630592,20260409,104,1,2,0.5,3,1.0,1.0,1.0,0.75,11.0,14.0,0.786,0.441,0.345,7.0,8.0,0.875,0.663,0.212
1642347,20260409,94,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.473,-0.073,,,,,
1642364,20260409,107,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.438,-0.105,2.0,4.0,0.5,0.62,-0.12
1642419,20260409,94,0,0,,0,,,,,2.0,4.0,0.5,0.288,0.213,,,,,
1641716,20260409,104,0,6,0.0,0,0.0,2.0,0.0,0.0,5.0,9.0,0.556,0.429,0.126,3.0,5.0,0.6,0.51,0.09
1629020,20260409,92,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.493,0.007,2.0,3.0,0.667,0.702,-0.035
1630643,20260409,104,0,0,,0,,,,,5.0,15.0,0.333,0.4,-0.067,2.0,8.0,0.25,0.557,-0.307
1628369,20260409,88,2,13,0.154,4,0.0,8.0,0.0,0.154,6.0,10.0,0.6,0.489,0.112,2.0,3.0,0.667,0.649,0.017
1642367,20260409,94,0,0,,0,,,,,1.0,1.0,1.0,0.48,0.52,1.0,1.0,1.0,0.617,0.383
203903,20260409,88,1,2,0.5,2,0.0,1.0,0.0,0.5,1.0,2.0,0.5,0.389,0.111,,,,,
1641775,20260409,88,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.517,0.108,2.0,3.0,0.667,0.697,-0.031
1628404,20260409,88,2,3,0.667,5,1.0,2.0,0.5,0.833,5.0,14.0,0.357,0.475,-0.118,1.0,3.0,0.333,0.725,-0.392
1629006,20260409,102,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.472,0.195,2.0,3.0,0.667,0.618,0.049
1642882,20260409,107,1,2,0.5,2,,,,0.5,11.0,28.0,0.393,0.455,-0.062,5.0,13.0,0.385,0.602,-0.217
1630551,20260409,107,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,0.464,-0.036,2.0,4.0,0.5,0.613,-0.113
1642348,20260409,103,0,1,0.0,0,0.0,0.0,,0.0,1.0,3.0,0.333,0.416,-0.083,,,,,
1642880,20260409,104,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.437,0.134,3.0,3.0,1.0,0.503,0.497
1626157,20260409,88,1,2,0.5,2,0.0,1.0,0.0,0.5,6.0,15.0,0.4,0.472,-0.072,3.0,5.0,0.6,0.663,-0.063
1642857,20260409,94,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.468,-0.134,0.0,1.0,0.0,0.702,-0.702
1642276,20260409,94,0,1,0.0,0,0.0,0.0,,0.0,4.0,6.0,0.667,0.526,0.14,1.0,2.0,0.5,0.701,-0.201
1626162,20260409,103,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.486,-0.086,0.0,4.0,0.0,0.581,-0.581
1642352,20260409,94,0,0,,0,,,,,0.0,4.0,0.0,0.476,-0.476,0.0,2.0,0.0,0.631,-0.631
201142,20260409,102,7,12,0.583,15,1.0,3.0,0.333,0.625,9.0,19.0,0.474,0.459,0.014,4.0,8.0,0.5,0.622,-0.122
1641723,20260409,92,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.489,0.511,1.0,1.0,1.0,0.659,0.341
1643018,20260409,92,2,4,0.5,5,1.0,3.0,0.333,0.625,2.0,3.0,0.667,0.492,0.174,,,,,
1642950,20260409,107,0,0,,0,0.0,0.0,,,6.0,9.0,0.667,0.499,0.167,5.0,8.0,0.625,0.611,0.014
1629013,20260409,88,0,3,0.0,0,0.0,2.0,0.0,0.0,2.0,4.0,0.5,0.442,0.058,1.0,1.0,1.0,0.628,0.372
2544,20260409,92,4,7,0.571,10,2.0,2.0,1.0,0.714,7.0,11.0,0.636,0.506,0.131,5.0,5.0,1.0,0.781,0.219
1641778,20260409,107,2,3,0.667,4,0.0,0.0,,0.667,9.0,16.0,0.563,0.489,0.073,7.0,12.0,0.583,0.63,-0.046
1631159,20260409,107,0,0,,0,0.0,0.0,,,6.0,15.0,0.4,0.478,-0.078,5.0,8.0,0.625,0.677,-0.052
1628379,20260409,92,3,6,0.5,6,0.0,1.0,0.0,0.5,4.0,10.0,0.4,0.444,-0.044,3.0,7.0,0.429,0.599,-0.171
1630644,20260409,107,0,0,,0,0.0,0.0,,,3.0,3.0,1.0,0.438,0.562,1.0,1.0,1.0,0.658,0.342
1641869,20260409,104,1,1,1.0,2,0.0,0.0,,1.0,10.0,17.0,0.588,0.457,0.132,6.0,8.0,0.75,0.71,0.04
1642502,20260409,92,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.496,0.075,1.0,3.0,0.333,0.682,-0.348
1628467,20260409,92,0,0,,0,,,,,1.0,4.0,0.25,0.408,-0.158,,,,,
1630695,20260409,104,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.413,-0.013,2.0,2.0,1.0,0.536,0.464
1628969,20260409,88,0,0,,0,0.0,0.0,,,7.0,11.0,0.636,0.489,0.147,4.0,4.0,1.0,0.635,0.366
1630540,20260409,88,1,3,0.333,3,1.0,2.0,0.5,0.5,3.0,7.0,0.429,0.452,-0.024,1.0,2.0,0.5,0.628,-0.128
1629011,20260409,88,0,0,,0,,,,,6.0,14.0,0.429,0.447,-0.019,2.0,3.0,0.667,0.631,0.035
1642066,20260409,94,0,0,,0,,,,,0.0,3.0,0.0,0.437,-0.437,0.0,2.0,0.0,0.521,-0.521
1631466,20260409,92,0,1,0.0,0,0.0,1.0,0.0,0.0,10.0,20.0,0.5,0.491,0.009,3.0,5.0,0.6,0.664,-0.064
1629674,20260409,88,0,0,,0,,,,,7.0,14.0,0.5,0.492,0.008,4.0,4.0,1.0,0.62,0.381
1641733,20260409,92,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.496,0.104,2.0,2.0,1.0,0.65,0.35
202696,20260409,88,0,1,0.0,0,0.0,0.0,,0.0,9.0,10.0,0.9,0.552,0.349,4.0,4.0,1.0,0.695,0.306
1626181,20260409,94,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.461,0.289,1.0,1.0,1.0,0.605,0.395
1628384,20260409,88,1,1,1.0,2,0.0,0.0,,1.0,9.0,15.0,0.6,0.45,0.15,3.0,3.0,1.0,0.618,0.382
1630167,20260409,104,0,0,,0,0.0,0.0,,,1.0,5.0,0.2,0.422,-0.222,,,,,
1630311,20260409,92,2,4,0.5,5,1.0,2.0,0.5,0.625,7.0,11.0,0.636,0.499,0.137,4.0,5.0,0.8,0.67,0.13
1630172,20260409,107,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,23.0,0.348,0.466,-0.119,4.0,8.0,0.5,0.606,-0.106
202331,20260409,103,1,4,0.25,2,0.0,3.0,0.0,0.25,9.0,15.0,0.6,0.471,0.129,6.0,7.0,0.857,0.601,0.256
1630202,20260409,88,3,6,0.5,7,1.0,2.0,0.5,0.583,1.0,5.0,0.2,0.46,-0.26,1.0,1.0,1.0,0.662,0.338
1641796,20260409,94,0,0,,0,0.0,0.0,,,12.0,15.0,0.8,0.506,0.294,4.0,6.0,0.667,0.669,-0.002
1629656,20260409,103,3,7,0.429,6,0.0,2.0,0.0,0.429,4.0,8.0,0.5,0.465,0.035,3.0,4.0,0.75,0.637,0.113
1631245,20260409,104,0,1,0.0,0,0.0,0.0,,0.0,7.0,16.0,0.438,0.419,0.018,4.0,6.0,0.667,0.546,0.12
1629628,20260409,94,0,1,0.0,0,0.0,1.0,0.0,0.0,10.0,17.0,0.588,0.481,0.107,6.0,7.0,0.857,0.649,0.209
1642263,20260409,102,2,4,0.5,6,2.0,3.0,0.667,0.75,3.0,7.0,0.429,0.456,-0.027,1.0,3.0,0.333,0.656,-0.322
1642265,20260409,107,0,3,0.0,0,0.0,1.0,0.0,0.0,5.0,12.0,0.417,0.455,-0.039,2.0,3.0,0.667,0.658,0.008
1629060,20260409,92,2,6,0.333,4,0.0,0.0,,0.333,3.0,7.0,0.429,0.484,-0.055,1.0,3.0,0.333,0.654,-0.321
1630573,20260409,88,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,8.0,0.375,0.46,-0.085,0.0,1.0,0.0,0.684,-0.684
1630572,20260409,94,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,9.0,0.444,0.462,-0.018,3.0,3.0,1.0,0.651,0.349
1630567,20260409,94,0,0,,0,0.0,0.0,,,9.0,10.0,0.9,0.484,0.416,5.0,6.0,0.833,0.634,0.2
203552,20260409,92,1,3,0.333,2,0.0,0.0,,0.333,7.0,9.0,0.778,0.491,0.287,5.0,5.0,1.0,0.695,0.305
1630536,20260409,107,1,2,0.5,2,0.0,0.0,,0.5,5.0,9.0,0.556,0.473,0.082,5.0,7.0,0.714,0.61,0.105
1643007,20260409,104,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,12.0,0.417,0.42,-0.004,4.0,6.0,0.667,0.598,0.068
1631106,20260409,102,0,1,0.0,0,0.0,0.0,,0.0,2.0,8.0,0.25,0.438,-0.188,1.0,1.0,1.0,0.625,0.375
1630200,20260409,107,1,2,0.5,3,1.0,2.0,0.5,0.75,6.0,9.0,0.667,0.477,0.189,4.0,4.0,1.0,0.682,0.319
1630286,20260409,104,0,1,0.0,0,0.0,0.0,,0.0,10.0,24.0,0.417,0.458,-0.041,8.0,12.0,0.667,0.695,-0.028
1631211,20260409,94,1,2,0.5,3,1.0,2.0,0.5,0.75,0.0,1.0,0.0,0.515,-0.515,0.0,1.0,0.0,0.6,-0.6
1629639,20260409,94,1,4,0.25,2,0.0,1.0,0.0,0.25,6.0,8.0,0.75,0.484,0.266,2.0,2.0,1.0,0.679,0.322
1630178,20260409,103,2,5,0.4,6,2.0,5.0,0.4,0.6,7.0,10.0,0.7,0.439,0.261,4.0,5.0,0.8,0.551,0.249
1630623,20260409,104,2,4,0.5,6,2.0,2.0,1.0,0.75,8.0,16.0,0.5,0.446,0.054,7.0,11.0,0.636,0.644,-0.008
1642845,20260409,103,5,14,0.357,12,2.0,7.0,0.286,0.429,5.0,15.0,0.333,0.471,-0.138,1.0,2.0,0.5,0.586,-0.086
1642884,20260409,94,0,0,,0,,,,,,,,,,,,,,
1642860,20260409,107,1,2,0.5,2,0.0,0.0,,0.5,4.0,13.0,0.308,0.432,-0.125,3.0,9.0,0.333,0.587,-0.253
1642530,20260409,107,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,14.0,0.214,0.489,-0.275,3.0,9.0,0.333,0.672,-0.339
1630639,20260410,93,1,1,1.0,3,1.0,1.0,1.0,1.5,1.0,3.0,0.333,0.494,-0.161,1.0,1.0,1.0,0.657,0.343
1631260,20260410,96,2,5,0.4,6,2.0,4.0,0.5,0.6,7.0,15.0,0.467,0.418,0.049,2.0,4.0,0.5,0.557,-0.057
1642358,20260410,99,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,8.0,0.5,0.478,0.022,0.0,2.0,0.0,0.644,-0.644
1628988,20260410,99,0,0,,0,,,,,0.0,1.0,0.0,0.409,-0.409,,,,,
1630598,20260410,103,3,6,0.5,6,0.0,2.0,0.0,0.5,7.0,15.0,0.467,0.448,0.018,0.0,3.0,0.0,0.645,-0.645
1642846,20260410,121,4,6,0.667,9,1.0,1.0,1.0,0.75,4.0,8.0,0.5,0.369,0.131,2.0,3.0,0.667,0.613,0.054
1642380,20260410,121,2,4,0.5,6,2.0,4.0,0.5,0.75,7.0,15.0,0.467,0.5,-0.033,4.0,7.0,0.571,0.684,-0.113
1641737,20260410,104,0,0,,0,,,,,4.0,9.0,0.444,0.452,-0.007,,,,,
1642876,20260410,90,0,0,,0,,,,,,,,,,,,,,
201143,20260410,102,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,7.0,0.143,0.541,-0.398,,,,,
1631457,20260410,107,0,0,,0,0.0,0.0,,,,,,,,,,,,
1642918,20260410,93,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.432,-0.432,,,,,
