Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedArc3,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,Transition Take Fouls,Season,year,SeasonType,team_id,team
48:00,95,93,12.0,36.0,8,188,16,20,2.0,2.0,,10,22,5.0,9,2.0,8.0,,,8,27,,1.0,,1.0,31,51,10,35,12,104,4.0,7.0,,1.0,9.0,2.0,2.0,,3.0,5.0,9.0,40,22,27,3.0,2.0,,27,8,1.0,20,9,29,8,1.0,12,6.0,2.0,67,4,6,1.0,20,13,1.0,34,11,45,2.0,3,2,10,,5.0,4,5.0,1.0,14,2.0,3.0,7,20,2.0,,17,1.0,16,3.0,1.0,8,1.0,,1.0,1.0,1.0,95,9.0,12.0,2.0,0.6451612903225806,0.6666666666666666,0.9,0.2857142857142857,,,0.2857142857142857,0.6078431372549019,0.5714285714285714,1.0,0.5348837209302325,0.5,0.4,0.5597826086956522,0.5,0.5,0.4069767441860465,0.0196078431372549,0.045454545454545456,0.7142857142857143,1.0,0.3333333333333333,0.5909090909090909,0.3,0.8333333333333334,0.16666666666666666,0.717391304347826,0.22727272727272727,0.25,0.25,0.5,0.16666666666666666,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.8,0.8888888888888888,0.046511627906976744,94.0,1.0,15.74736842105263,14.881720430107526,14.978947368421053,14.634408602150538,0.23255813953488372,0.8,0.8,0.75,0.2558139534883721,0.45454545454545453,0.47619047619047616,0.6,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.4,0.09302325581395349,0.25,0.25,0.5,0.313953488372093,0.2962962962962963,0.2962962962962963,1.0,0.25,1.0,,,,0.125,,,,0.2,,0.6395348837209303,0.2962962962962963,0.5141680232558139,0.48179999999999995,0.44577999999999995,0.08791208791208792,0.14285714285714285,0.08653846153846154,0.08653846153846154,7.825490196078432,26.18285714285714,0.12631578947368421,2024-02-14,0022300779,PHI,,,2.0,1.0,1.0,,2.0,3.0,1.0,,,1.0,,,0.5,,0.4,,,,,2.0,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,95,97,11.0,14.0,19,192,17,26,7.0,10.0,2.0,14,39,1.0,7,2.0,10.0,,1.0,5,22,1.0,3.0,,4.0,32,72,7,32,10,95,11.0,18.0,1.0,4.0,25.0,5.0,9.0,,5.0,,10.0,28,36,18,3.0,12.0,1.0,21,5,8.0,14,6,20,4,2.0,6,8.0,,46,7,17,,11,20,5.0,36,24,60,4.0,6,1,6,3.0,4.0,5,2.0,1.0,11,2.0,1.0,11,19,2.0,1.0,14,2.0,13,1.0,1.0,5,7.0,1.0,6.0,7.0,4.0,70,10.0,11.0,2.0,0.4375,0.5384615384615384,0.8571428571428571,0.21875,0.25,,0.22580645161290322,0.4444444444444444,0.6111111111111112,0.5555555555555556,0.40865384615384615,0.5681818181818182,0.35714285714285715,0.43119266055045874,0.5681818181818182,0.35714285714285715,0.3076923076923077,0.1111111111111111,0.1282051282051282,0.5454545454545454,1.0,,0.7142857142857143,0.425,0.6875,0.2916666666666667,0.7045454545454546,0.375,0.3333333333333333,0.4,0.6666666666666666,0.3125,0.25,0.6,0.6842105263157895,1.0,0.6923076923076923,0.6666666666666666,0.07547169811320754,96.0,0.5714285714285714,15.74736842105263,14.268041237113403,14.631578947368421,13.65979381443299,0.25,0.6538461538461539,0.7391304347826086,0.35294117647058826,0.375,0.358974358974359,0.4117647058823529,0.5714285714285714,0.0673076923076923,0.14285714285714285,0.14285714285714285,,0.09615384615384616,0.2,0.2222222222222222,1.0,0.21153846153846154,0.22727272727272727,0.25,0.8,0.45454545454545453,0.7,0.045454545454545456,,,0.13636363636363635,0.3333333333333333,1.0,0.14285714285714285,0.2857142857142857,,0.5576923076923077,0.23809523809523808,0.4941398058252427,0.5189552631578948,0.4634346153846154,0.05504587155963303,0.06578947368421052,0.2631578947368421,0.10526315789473684,6.527777777777778,26.06875,0.11578947368421053,2024-02-23,0022300810,NOP,2.0,,1.0,,5.0,,,2.0,,,,,0.11538461538461539,,0.14285714285714285,1.0,0.07142857142857142,,,1.0,,1.0,0.030303030303030304,,,2.0,3.0,0.09375,0.09090909090909091,,0.1,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,95,96,11.0,15.0,11,191,5,7,1.0,3.0,2.0,20,34,7.0,12,2.0,6.0,,,11,26,2.0,3.0,,1.0,32,53,13,32,7,110,3.0,7.0,2.0,3.0,13.0,2.0,10.0,,2.0,1.0,5.0,38,26,33,6.0,2.0,,26,11,3.0,19,11,30,9,2.0,2,13.0,4.0,71,4,7,,16,14,3.0,33,11,44,2.0,10,5,12,,3.0,3,9.0,2.0,15,,2.0,12,20,1.0,1.0,12,1.0,12,,,6,5.0,,5.0,5.0,3.0,97,5.0,11.0,1.0,0.59375,0.6129032258064516,0.8461538461538461,0.40625,0.6666666666666666,,0.40625,0.6037735849056604,0.42857142857142855,0.2,0.6058823529411764,0.6,0.16666666666666666,0.6043956043956044,0.5909090909090909,0.19230769230769232,0.3764705882352941,0.05660377358490566,0.058823529411764705,0.8,1.0,,0.6086956521739131,0.3333333333333333,0.8421052631578947,0.21052631578947367,0.7142857142857143,0.275,,0.35714285714285715,0.4,0.2,0.25,1.0,0.5384615384615384,0.5,0.8461538461538461,0.8333333333333334,0.05405405405405406,95.5,0.6,13.368421052631579,16.770833333333332,12.989473684210527,15.78125,0.08235294117647059,0.7142857142857143,0.7142857142857143,0.4,0.4,0.5882352941176471,0.625,0.65,0.1411764705882353,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.3,0.3333333333333333,,,,0.3,0.6666666666666666,0.5,0.16666666666666666,0.08333333333333333,,0.4588235294117647,0.4230769230769231,0.4816229411764706,0.5194857142857143,0.46339166666666665,0.06593406593406594,0.1016949152542373,0.11818181818181818,0.045454545454545456,9.343396226415095,26.5125,0.11578947368421053,2024-02-26,0022300831,SAC,1.0,,1.0,1.0,5.0,,,1.0,,,,,,0.08333333333333333,,0.5,0.08333333333333333,,,,,,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,93,92,9.0,38.0,15,185,12,20,4.0,7.0,1.0,8,26,5.0,9,1.0,6.0,,,9,25,1.0,4.0,1.0,3.0,25,55,10,31,16,96,7.0,11.0,1.0,4.0,20.0,1.0,3.0,1.0,3.0,2.0,7.0,30,20,27,3.0,6.0,,25,9,6.0,15,9,24,9,,7,6.0,2.0,57,6,13,,9,15,3.0,27,19,46,,9,7,8,3.0,2.0,10,6.0,1.0,18,2.0,3.0,12,25,2.0,2.0,19,4.0,19,1.0,,10,3.0,1.0,2.0,4.0,3.0,76,7.0,9.0,2.0,0.6,0.6818181818181818,0.9,0.3225806451612903,0.25,0.3333333333333333,0.3225806451612903,0.45454545454545453,0.6363636363636364,0.3333333333333333,0.46511627906976744,0.5666666666666667,0.4166666666666667,0.5052631578947369,0.5882352941176471,0.5,0.36046511627906974,0.10909090909090909,0.23076923076923078,0.4444444444444444,1.0,,0.75,0.4482758620689655,0.8181818181818182,0.3,0.7741935483870968,0.3877551020408163,0.25,0.5882352941176471,0.25,0.26666666666666666,0.4,0.6666666666666666,0.7333333333333333,1.0,1.0,,,92.5,0.75,15.483870967741936,15.652173913043478,14.67741935483871,15.293478260869565,0.23255813953488372,0.6,0.6,0.5833333333333334,0.3023255813953488,0.3076923076923077,0.4,0.75,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.4,0.06976744186046512,0.16666666666666666,0.2,,0.29069767441860467,0.36,0.375,1.0,0.4666666666666667,0.5714285714285714,,,,0.26666666666666666,0.25,1.0,0.16666666666666666,0.5,0.3333333333333333,0.5930232558139535,0.36,0.49518999999999996,0.5181192307692307,0.44611,0.10526315789473684,0.15625,0.20833333333333334,0.07291666666666667,7.069090909090909,25.958064516129035,0.0967741935483871,2024-02-27,0022300842,POR,1.0,,,3.0,2.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,,1.0,,,,,1.0,2.0,0.06451612903225806,0.04,,0.16666666666666666,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,99,99,13.0,38.0,10,198,13,24,2.0,4.0,1.0,8,17,3.0,9,5.0,9.0,1.0,1.0,7,25,1.0,2.0,1.0,4.0,24,50,12,34,19,103,2.0,4.0,2.0,3.0,13.0,1.0,4.0,1.0,4.0,8.0,13.0,24,24,30,6.0,4.0,,25,7,1.0,12,10,22,6,4.0,5,5.0,2.0,54,1,9,,15,21,1.0,37,10,47,4.0,10,6,10,2.0,5.0,5,5.0,,15,1.0,2.0,10,23,2.0,2.0,16,,21,1.0,,8,7.0,5.0,2.0,8.0,5.0,90,9.0,11.0,3.0,0.5,0.5454545454545454,0.8333333333333334,0.35294117647058826,0.6666666666666666,0.25,0.35294117647058826,0.48,0.5,0.25,0.5,0.7142857142857143,0.3125,0.5478723404255319,0.7222222222222222,0.5416666666666666,0.40476190476190477,0.02,0.058823529411764705,0.6666666666666666,1.0,,0.75,0.34615384615384615,0.8333333333333334,0.047619047619047616,0.782608695652174,0.2127659574468085,0.36363636363636365,0.4444444444444444,0.16666666666666666,0.058823529411764705,,0.7,0.8,0.6666666666666666,0.9090909090909091,0.7142857142857143,0.08695652173913043,99.0,0.625,15.232323232323232,13.858585858585858,14.929292929292929,13.434343434343434,0.2857142857142857,0.5416666666666666,0.5416666666666666,0.38461538461538464,0.20238095238095238,0.47058823529411764,0.5,0.625,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.8,0.2976190476190476,0.28,0.28,0.8571428571428571,0.5714285714285714,0.5,0.14285714285714285,1.0,,0.2857142857142857,0.5,,0.125,0.5,0.25,0.6904761904761905,0.28,0.5369744047619047,0.5753,0.49349375,0.08791208791208792,0.14035087719298245,0.1262135922330097,0.1262135922330097,6.716,25.258823529411764,0.13131313131313133,2024-02-29,0022300855,DEN,,,,3.0,4.0,,1.0,1.0,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,95,97,34.0,25.0,14,192,19,35,5.0,7.0,13.0,6,13,3.0,4,3.0,9.0,,,11,26,2.0,3.0,3.0,8.0,28,52,14,35,22,120,8.0,10.0,2.0,3.0,26.0,14.0,22.0,3.0,10.0,7.0,44.0,24,32,36,6.0,14.0,,26,11,4.0,12,12,24,9,3.0,6,3.0,3.0,60,7,9,,15,15,3.0,33,16,49,2.0,3,3,6,1.0,4.0,5,2.0,,11,1.0,3.0,11,19,2.0,,20,1.0,26,,,11,5.0,3.0,2.0,5.0,2.0,94,44.0,34.0,3.0,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.4,0.6666666666666666,0.3,0.4,0.5384615384615384,0.8,0.6363636363636364,0.5632183908045977,0.8461538461538461,0.578125,0.6,0.8666666666666667,0.6111111111111112,0.40229885057471265,0.07692307692307693,0.07692307692307693,0.5454545454545454,1.0,,0.75,0.375,0.75,0.3333333333333333,0.75,0.35555555555555557,0.4375,0.2857142857142857,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7142857142857143,1.0,0.8125,0.5,0.05128205128205128,96.0,0.4,15.421052631578947,14.587628865979381,14.663157894736843,14.072164948453608,0.40229885057471265,0.5428571428571428,0.59375,0.3157894736842105,0.14942528735632185,0.46153846153846156,0.5,0.5,0.04597701149425287,0.75,0.75,1.0,0.10344827586206896,0.3333333333333333,0.375,1.0,0.2988505747126437,0.4230769230769231,0.44,0.8181818181818182,0.5384615384615384,0.7142857142857143,,,,0.23076923076923078,0.6666666666666666,0.5,0.40625,0.25,0.375,0.8045977011494253,0.4230769230769231,0.575,0.5541050000000001,0.5788109375,0.11224489795918367,0.1746031746031746,0.21666666666666667,0.36666666666666664,4.1923076923076925,25.41142857142857,0.35789473684210527,2024-03-02,0022300867,UTA,9.0,,2.0,4.0,,3.0,,,2.0,,,2.0,0.08571428571428572,,,0.6923076923076923,0.0625,,,,,,,,,,2.0,0.05714285714285714,0.038461538461538464,,0.1111111111111111,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,94,94,8.0,17.0,14,188,9,13,4.0,4.0,1.0,16,29,2.0,5,4.0,16.0,1.0,3.0,8,26,1.0,3.0,1.0,1.0,27,47,12,42,20,110,5.0,8.0,2.0,6.0,17.0,3.0,5.0,1.0,1.0,2.0,11.0,32,22,30,6.0,6.0,,26,8,5.0,16,10,26,6,4.0,5,9.0,2.0,62,6,8,,11,20,1.0,32,14,46,1.0,5,3,7,,2.0,4,5.0,1.0,11,,1.0,11,16,,1.0,14,,22,1.0,2.0,10,2.0,,2.0,3.0,1.0,93,11.0,8.0,,0.5925925925925926,0.6666666666666666,0.8333333333333334,0.2857142857142857,0.3333333333333333,1.0,0.2857142857142857,0.574468085106383,0.625,0.6,0.5056179775280899,0.5714285714285714,0.75,0.5510204081632653,0.5714285714285714,0.7857142857142857,0.47191011235955055,0.10638297872340426,0.10344827586206896,0.6363636363636364,1.0,,0.7692307692307693,0.42105263157894735,0.6470588235294118,0.20689655172413793,0.7209302325581395,0.2916666666666667,0.5,0.5,,0.17647058823529413,0.25,1.0,0.6842105263157895,1.0,0.8181818181818182,0.3333333333333333,0.023255813953488372,94.0,0.3333333333333333,15.563829787234043,15.074468085106384,14.76595744680851,14.361702127659575,0.14606741573033707,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.3258426966292135,0.5517241379310345,0.6153846153846154,0.5625,0.056179775280898875,0.4,0.4,1.0,0.1797752808988764,0.25,0.25,1.0,0.29213483146067415,0.3076923076923077,0.3076923076923077,0.75,0.2857142857142857,1.0,0.21428571428571427,0.3333333333333333,1.0,0.21428571428571427,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,1.0,0.6179775280898876,0.3076923076923077,0.48880617977528085,0.5149555555555555,0.4443166666666667,0.11224489795918367,0.17857142857142858,0.15454545454545454,0.1,6.921276595744681,24.9,0.0851063829787234,2024-03-05,0022300888,DET,1.0,,,1.0,2.0,1.0,,1.0,,1.0,,,0.15384615384615385,,0.25,1.0,,,,1.0,1.0,,0.023809523809523808,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,93,94,20.0,7.0,10,187,10,19,3.0,5.0,3.0,14,22,,5,4.0,9.0,1.0,2.0,12,32,1.0,2.0,2.0,5.0,24,46,16,41,18,114,3.0,6.0,2.0,4.0,16.0,4.0,10.0,2.0,6.0,8.0,22.0,32,16,33,15.0,2.0,,32,12,2.0,16,11,27,7,4.0,8,8.0,,65,4,8,1.0,18,16,3.0,37,13,50,2.0,5,5,7,,3.0,3,4.0,1.0,10,1.0,4.0,9,16,1.0,,20,1.0,23,,,7,6.0,2.0,4.0,6.0,3.0,98,22.0,20.0,,0.6666666666666666,0.6956521739130435,0.6875,0.3902439024390244,0.5,0.3333333333333333,0.3902439024390244,0.5217391304347826,0.5,0.4,0.5517241379310345,0.6,0.4375,0.5876288659793815,0.6666666666666666,0.5238095238095238,0.47126436781609193,0.043478260869565216,,0.7,1.0,0.3333333333333333,0.7619047619047619,0.36363636363636365,0.9,0.16666666666666666,0.8292682926829268,0.2608695652173913,0.4444444444444444,0.25,0.4,0.15789473684210525,0.2,0.8,0.7333333333333333,1.0,1.0,0.8,0.045454545454545456,93.5,0.5,14.580645161290322,16.21276595744681,13.978494623655914,15.47872340425532,0.21839080459770116,0.5263157894736842,0.5882352941176471,0.8,0.25287356321839083,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.05747126436781609,,,,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.367816091954023,0.375,0.375,0.5833333333333334,0.5,0.6,0.2,0.5,1.0,0.2,0.5,1.0,0.1875,0.3125,0.4,0.6896551724137931,0.375,0.5387133720930233,0.6302785714285715,0.5111666666666667,0.08421052631578947,0.1320754716981132,0.14035087719298245,0.19298245614035087,7.110869565217392,25.5,0.21505376344086022,2024-03-07,0022300904,DAL,2.0,,1.0,4.0,,,,2.0,2.0,,,2.0,0.10526315789473684,,0.3333333333333333,0.6666666666666666,0.0625,,1.0,1.0,,1.0,0.023809523809523808,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,94,93,4.0,11.0,10,187,14,20,2.0,2.0,,10,21,6.0,10,2.0,9.0,2.0,2.0,10,29,3.0,4.0,,,30,51,12,38,11,107,4.0,4.0,5.0,6.0,23.0,1.0,2.0,,,1.0,3.0,34,26,33,3.0,2.0,1.0,28,10,5.0,17,11,28,9,2.0,11,5.0,1.0,67,4,6,,16,20,2.0,38,10,48,2.0,5,1,6,,4.0,3,2.0,1.0,9,,,10,16,,,16,,13,1.0,,7,7.0,2.0,4.0,8.0,6.0,84,3.0,4.0,,0.5666666666666667,0.5862068965517241,0.9166666666666666,0.3157894736842105,0.8333333333333334,,0.32432432432432434,0.5882352941176471,1.0,0.5,0.5393258426966292,1.15,0.5,0.5631578947368421,1.15,0.5,0.42696629213483145,0.09803921568627451,0.09523809523809523,0.6666666666666666,1.0,,0.7692307692307693,0.3,0.9411764705882353,0.16,0.8372093023255814,0.2222222222222222,0.16666666666666666,0.36363636363636365,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.75,0.7647058823529411,0.8,0.8888888888888888,1.0,0.05,93.5,0.75,15.053191489361701,15.75268817204301,14.329787234042554,15.494623655913978,0.2247191011235955,0.7,0.8235294117647058,0.7857142857142857,0.23595505617977527,0.47619047619047616,0.5263157894736842,0.5,0.11235955056179775,0.6,0.6,0.16666666666666666,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.3258426966292135,0.3448275862068966,0.3448275862068966,0.9,0.2,1.0,0.2,1.0,1.0,0.4,0.75,1.0,,,,0.651685393258427,0.35714285714285715,0.5290977272727273,0.5689083333333333,0.30805,0.07368421052631578,0.12280701754385964,0.21495327102803738,0.028037383177570093,7.419607843137254,25.36578947368421,0.0425531914893617,2024-03-08,0022300914,OKC,,,,,4.0,1.0,1.0,,,1.0,1.0,,0.15,,0.5,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,98,98,18.0,22.0,7,196,18,27,1.0,2.0,3.0,3,12,2.0,3,5.0,13.0,,1.0,11,26,1.0,1.0,3.0,6.0,23,42,16,39,16,110,2.0,4.0,1.0,2.0,7.0,1.0,6.0,5.0,8.0,5.0,22.0,38,8,48,,2.0,,26,11,5.0,19,16,35,11,5.0,14,3.0,2.0,86,3,4,,13,20,2.0,35,7,42,2.0,5,3,9,2.0,5.0,6,4.0,1.0,15,1.0,3.0,9,18,1.0,1.0,18,1.0,22,4.0,,12,5.0,4.0,1.0,5.0,3.0,103,22.0,18.0,,0.8260869565217391,0.8636363636363636,1.0,0.41025641025641024,0.5,0.625,0.41025641025641024,0.5476190476190477,0.5,0.16666666666666666,0.5802469135802469,0.5833333333333334,0.6071428571428571,0.6111111111111112,0.5833333333333334,0.6470588235294118,0.48148148148148145,0.11904761904761904,0.25,0.6,0.6666666666666666,,0.6896551724137931,0.21052631578947367,0.5909090909090909,0.14285714285714285,0.6470588235294118,0.175,0.1111111111111111,0.2222222222222222,1.0,0.15384615384615385,0.125,0.5789473684210527,0.8571428571428571,1.0,0.6428571428571429,0.5,0.058823529411764705,98.0,0.6,14.285714285714286,15.10204081632653,14.061224489795919,14.142857142857142,0.3333333333333333,0.6666666666666666,0.72,0.7777777777777778,0.14814814814814814,0.25,0.3333333333333333,1.0,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.32098765432098764,0.4230769230769231,0.44,1.0,0.3333333333333333,0.5,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.21428571428571427,0.42857142857142855,0.5,0.8148148148148148,0.4230769230769231,0.5412734567901235,0.5518500000000001,0.495675,0.1348314606741573,0.24,0.06363636363636363,0.2,4.878571428571429,25.502564102564104,0.1836734693877551,2024-03-10,0022300926,WAS,,2.0,2.0,,2.0,2.0,,1.0,1.0,,,1.0,0.07407407407407407,,,,0.14285714285714285,1.0,,,,,,,,,1.0,0.02564102564102564,0.038461538461538464,,,,,,,1.0,2023-24,2024,Regular Season,1610612748,MIA
48:00,89,90,2.0,16.0,7,179,14,19,3.0,4.0,1.0,8,15,7.0,15,3.0,10.0,,1.0,8,23,,1.0,,,29,49,11,33,9,100,4.0,5.0,,2.0,10.0,1.0,1.0,,,2.0,4.0,30,28,27,6.0,6.0,,23,8,2.0,15,9,24,6,3.0,6,6.0,3.0,57,2,7,,14,21,1.0,36,9,45,2.0,4,4,5,1.0,4.0,5,1.0,1.0,10,1.0,,9,13,1.0,1.0,13,,13,1.0,,7,1.0,1.0,,2.0,1.0,90,4.0,2.0,,0.5172413793103449,0.5769230769230769,0.8181818181818182,0.3333333333333333,,,0.3333333333333333,0.5918367346938775,0.8,1.0,0.5548780487804879,0.5714285714285714,1.0,0.5681818181818182,0.625,1.0,0.4024390243902439,0.04081632653061224,0.06666666666666667,0.5,1.0,,0.7241379310344828,0.35,0.875,0.09090909090909091,0.7777777777777778,0.21428571428571427,0.8,0.14285714285714285,0.25,0.13333333333333333,,0.2857142857142857,0.8421052631578947,1.0,1.0,0.7142857142857143,0.05,89.5,0.5,16.8876404494382,15.3,16.348314606741575,14.844444444444445,0.23170731707317074,0.7368421052631579,0.7368421052631579,0.42857142857142855,0.18292682926829268,0.5333333333333333,0.5714285714285714,0.75,0.18292682926829268,0.4666666666666667,0.5,0.42857142857142855,0.12195121951219512,0.3,0.3,1.0,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.75,0.5714285714285714,0.75,0.14285714285714285,,,0.14285714285714285,,,1.0,,,0.6341463414634146,0.34782608695652173,0.5354390243902439,0.59496,0.7268,0.07954545454545454,0.12727272727272726,0.1,0.04,9.093877551020409,25.033333333333335,0.02247191011235955,2024-03-13,0022300949,DEN,1.0,,,2.0,,1.0,,1.0,,1.0,,,,0.06666666666666667,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
