Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,SelfOReb,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg2Pct,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,OffCorner3ReboundPct,Loose Ball Fouls,OffensiveGoaltends,LongMidRangePctBlocked,Transition Take Fouls,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,97.0,99.0,32.0,19.0,20.0,196.0,16.0,27.0,7.0,10.0,8.0,20.0,3.0,6.0,2.0,4.0,2.0,13.0,41.0,1.0,4.0,3.0,13.0,27.0,53.0,15.0,45.0,22.0,121.0,9.0,2.0,5.0,31.0,11.0,19.0,4.0,15.0,6.0,40.0,22.0,32.0,39.0,6.0,41.0,13.0,8.0,1.0,11.0,13.0,24.0,11.0,2.0,7.0,3.0,1.0,61.0,10.0,12.0,16.0,13.0,3.0,32.0,22.0,54.0,7.0,6.0,1.0,4.0,3.0,1.0,6.0,3.0,1.0,10.0,3.0,2.0,10.0,24.0,1.0,19.0,,29.0,3.0,16.0,,6.0,,,1.0,5.0,6.0,4.0,90.0,40.0,32.0,2.0,,0.4074074074074074,0.5,0.8666666666666667,0.3333333333333333,0.4,0.26666666666666666,0.3333333333333333,0.5094339622641509,0.5789473684210527,0.5051020408163265,0.7857142857142857,0.5,0.545045045045045,0.8157894736842105,0.5263157894736842,0.45918367346938777,0.022222222222222223,0.1509433962264151,0.18518518518518517,0.15,0.024390243902439025,0.4,1.0,0.6842105263157895,0.5,0.8,0.3333333333333333,0.7435897435897436,0.4074074074074074,,0.32142857142857145,0.75,0.5555555555555556,1.0,0.8571428571428571,0.6666666666666666,98.0,0.6666666666666666,14.195876288659793,15.181818181818182,13.329896907216495,14.868686868686869,0.2755102040816326,0.5925925925925926,0.7272727272727273,0.4375,0.20408163265306123,0.4,0.47058823529411764,0.375,0.061224489795918366,0.5,0.5,0.3333333333333333,0.04081632653061224,0.5,0.5,1.0,0.41836734693877553,0.3170731707317073,0.325,0.8461538461538461,0.2857142857142857,0.25,0.29411764705882354,0.7,0.058823529411764705,0.38235294117647056,0.23076923076923078,0.7346938775510204,0.3170731707317073,0.538470918367347,0.6428444444444444,0.5288367647058824,0.14414414414414414,0.24242424242424243,0.256198347107438,0.3305785123966942,5.658490566037735,26.39111111111111,0.32989690721649484,2024-02-09,0022300742,ATL,7.0,8.0,1.0,1.0,8.0,9.0,10.0,,5.0,,,,,,0.8888888888888888,,0.5,0.6363636363636364,0.10638297872340426,0.5714285714285714,0.875,0.2857142857142857,0.07142857142857142,1.0,1.0,,,,,,1.0,0.5,,,,1.0,0.5,1.0,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
48:00,103.0,105.0,30.0,27.0,16.0,208.0,27.0,39.0,6.0,7.0,10.0,30.0,3.0,4.0,1.0,5.0,1.0,7.0,22.0,,,,3.0,40.0,73.0,8.0,27.0,15.0,119.0,14.0,,1.0,21.0,13.0,18.0,1.0,4.0,7.0,36.0,46.0,34.0,15.0,9.0,22.0,7.0,8.0,,23.0,5.0,28.0,4.0,1.0,14.0,6.0,3.0,61.0,5.0,13.0,18.0,17.0,1.0,36.0,19.0,55.0,8.0,4.0,4.0,7.0,1.0,7.0,4.0,,,11.0,,5.0,8.0,18.0,,23.0,,23.0,1.0,8.0,4.0,4.0,,,1.0,3.0,4.0,3.0,98.0,36.0,30.0,3.0,4.0,0.575,0.6571428571428571,0.625,0.2962962962962963,,0.25,0.2962962962962963,0.547945205479452,0.7222222222222222,0.52,0.5333333333333333,0.6590909090909091,0.536036036036036,0.5526315789473685,0.6428571428571429,0.27,,0.1095890410958904,0.05128205128205128,0.2,,0.6363636363636364,1.0,0.7727272727272727,0.3939393939393939,0.8571428571428571,0.2631578947368421,0.813953488372093,0.34615384615384615,,0.26666666666666666,0.5,0.8125,1.0,0.75,1.0,104.0,0.75,14.864077669902912,12.847619047619048,13.990291262135923,12.628571428571428,0.39,0.6923076923076923,0.7297297297297297,0.5185185185185185,0.3,0.3333333333333333,0.4166666666666667,0.6,0.04,0.75,0.75,1.0,0.05,0.2,0.2,1.0,0.22,0.3181818181818182,0.3181818181818182,0.5714285714285714,,,0.3181818181818182,0.8571428571428571,0.045454545454545456,0.13636363636363635,,0.66,0.3181818181818182,0.5190255,0.5587136363636364,0.49539772727272724,0.07476635514018691,0.1,0.17647058823529413,0.3025210084033613,5.291780821917809,26.14814814814815,0.2912621359223301,2024-02-10,0022300753,WAS,7.0,11.0,,1.0,8.0,5.0,10.0,1.0,2.0,4.0,,,,,0.5714285714285714,0.25,0.4166666666666667,0.4,0.045454545454545456,0.7333333333333333,0.6363636363636364,0.14285714285714285,0.06666666666666667,,1.0,,1.0,2.0,,,,1.0,,1.0,1.0,1.0,0.25,2.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,95.0,96.0,12.0,26.0,12.0,191.0,21.0,34.0,1.0,3.0,12.0,22.0,4.0,6.0,2.0,7.0,,9.0,19.0,,,1.0,1.0,37.0,62.0,11.0,26.0,16.0,123.0,9.0,1.0,1.0,16.0,3.0,7.0,1.0,1.0,6.0,15.0,32.0,42.0,27.0,6.0,19.0,9.0,8.0,,16.0,9.0,25.0,7.0,2.0,13.0,3.0,,59.0,5.0,7.0,13.0,16.0,2.0,31.0,12.0,43.0,5.0,3.0,2.0,6.0,1.0,4.0,5.0,2.0,,11.0,2.0,2.0,7.0,22.0,2.0,17.0,1.0,19.0,3.0,8.0,2.0,4.0,,,4.0,,4.0,1.0,107.0,15.0,12.0,5.0,2.0,0.43243243243243246,0.47058823529411764,0.8181818181818182,0.4230769230769231,1.0,1.0,0.4230769230769231,0.5967741935483871,0.42857142857142855,0.6079545454545454,0.75,0.5625,0.6368421052631579,0.8,0.6363636363636364,0.29545454545454547,,0.12903225806451613,0.08823529411764706,0.22727272727272727,,0.5454545454545454,1.0,0.6956521739130435,0.28,0.5652173913043478,0.3333333333333333,0.6304347826086957,0.3,0.5,0.3,0.5833333333333334,0.7777777777777778,1.0,0.5263157894736842,0.75,95.5,0.25,15.178947368421053,14.979166666666666,14.789473684210526,14.302083333333334,0.38636363636363635,0.6176470588235294,0.6774193548387096,0.6190476190476191,0.25,0.5454545454545454,0.7058823529411765,0.25,0.06818181818181818,0.6666666666666666,0.6666666666666666,,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.7777777777777778,,,0.375,0.3333333333333333,,0.125,1.0,0.6818181818181818,0.47368421052631576,0.5529499999999999,0.5455833333333333,0.48481875,0.08602150537634409,0.11940298507462686,0.13008130081300814,0.12195121951219512,5.758064516129032,25.29615384615385,0.12631578947368421,2024-02-12,0022300762,CLE,4.0,6.0,1.0,1.0,6.0,1.0,6.0,,,,,2.0,,,0.6666666666666666,,0.3076923076923077,0.2,,0.6,0.6666666666666666,0.5,0.1,1.0,,,1.0,,,,,,,,,,0.4,1.0,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
48:00,95.0,93.0,12.0,36.0,8.0,188.0,16.0,20.0,,,10.0,22.0,5.0,9.0,2.0,8.0,2.0,8.0,27.0,,1.0,,1.0,31.0,51.0,10.0,35.0,12.0,104.0,7.0,,1.0,9.0,2.0,2.0,,3.0,5.0,9.0,40.0,22.0,27.0,3.0,27.0,8.0,1.0,,20.0,9.0,29.0,8.0,1.0,12.0,6.0,2.0,67.0,4.0,6.0,20.0,13.0,1.0,34.0,11.0,45.0,3.0,2.0,1.0,10.0,,5.0,4.0,5.0,1.0,14.0,2.0,3.0,7.0,20.0,,17.0,1.0,16.0,3.0,8.0,1.0,1.0,,,,1.0,1.0,1.0,95.0,9.0,12.0,2.0,1.0,0.6451612903225806,0.6666666666666666,0.9,0.2857142857142857,,,0.2857142857142857,0.6078431372549019,1.0,0.5348837209302325,0.5,0.4,0.5597826086956522,0.5,0.5,0.4069767441860465,,0.0196078431372549,,0.045454545454545456,,0.7142857142857143,1.0,0.5909090909090909,0.3,0.8333333333333334,0.16666666666666666,0.717391304347826,0.22727272727272727,0.5,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.8,0.8888888888888888,94.0,1.0,15.74736842105263,14.881720430107526,14.978947368421053,14.634408602150538,0.23255813953488372,0.8,0.8,0.75,0.2558139534883721,0.45454545454545453,0.47619047619047616,0.6,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.4,0.09302325581395349,0.25,0.25,0.5,0.313953488372093,0.2962962962962963,0.2962962962962963,1.0,0.125,,,,0.4,0.2,,0.6395348837209303,0.2962962962962963,0.5141680232558139,0.48179999999999995,0.44577999999999995,0.08791208791208792,0.14285714285714285,0.08653846153846154,0.08653846153846154,7.825490196078432,26.18285714285714,0.12631578947368421,2024-02-14,0022300779,MIA,2.0,2.0,,,4.0,1.0,2.0,1.0,2.0,3.0,,1.0,,,0.5714285714285714,0.3333333333333333,0.25,0.25,0.046511627906976744,0.25,1.0,0.5,,,,,,1.0,,,,,,,2.0,2.0,0.16666666666666666,2.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,96.0,95.0,6.0,31.0,11.0,191.0,23.0,35.0,3.0,3.0,4.0,15.0,,5.0,2.0,4.0,,8.0,25.0,1.0,2.0,,,27.0,55.0,10.0,29.0,12.0,96.0,7.0,2.0,3.0,12.0,4.0,6.0,,,3.0,11.0,28.0,26.0,27.0,3.0,25.0,8.0,6.0,,14.0,9.0,23.0,7.0,2.0,12.0,2.0,,55.0,5.0,7.0,11.0,17.0,4.0,32.0,12.0,44.0,7.0,3.0,4.0,11.0,2.0,8.0,7.0,3.0,,18.0,1.0,,9.0,23.0,2.0,13.0,2.0,14.0,3.0,8.0,,3.0,,,2.0,1.0,3.0,2.0,84.0,11.0,6.0,4.0,,0.5185185185185185,0.56,0.9,0.3448275862068966,0.6666666666666666,,0.3448275862068966,0.4909090909090909,0.6666666666666666,0.5,0.6,0.6666666666666666,0.5337078651685393,0.5454545454545454,0.7857142857142857,0.34523809523809523,,0.10909090909090909,0.11428571428571428,0.13333333333333333,,0.6111111111111112,1.0,0.8095238095238095,0.25,0.5789473684210527,0.2631578947368421,0.7,0.2553191489361702,,0.23529411764705882,0.8888888888888888,0.625,1.0,0.5714285714285714,0.6,95.5,0.6666666666666666,14.489583333333334,15.673684210526316,13.729166666666666,15.242105263157894,0.4166666666666667,0.6571428571428571,0.7419354838709677,0.5217391304347826,0.17857142857142858,0.26666666666666666,0.3076923076923077,0.5,0.05952380952380952,,,,0.047619047619047616,0.5,0.5,1.0,0.2976190476190476,0.32,0.32,0.875,0.2,0.5,0.5,1.0,,,,0.7619047619047619,0.32,0.5674785714285714,0.54715,0.5155500000000001,0.0898876404494382,0.13333333333333333,0.125,0.11458333333333333,4.630909090909091,26.3,0.0625,2024-02-22,0022300794,NYK,2.0,4.0,1.0,1.0,3.0,,4.0,,2.0,2.0,,1.0,,1.0,0.42857142857142855,,0.3333333333333333,0.2727272727272727,0.04878048780487805,0.4,0.5,,0.1,1.0,,,2.0,,,,1.0,,,,,,0.5,,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
48:00,97.0,97.0,21.0,41.0,10.0,194.0,18.0,29.0,3.0,4.0,8.0,25.0,2.0,7.0,,4.0,1.0,12.0,25.0,,,2.0,3.0,28.0,61.0,12.0,29.0,12.0,104.0,8.0,,1.0,12.0,5.0,13.0,2.0,4.0,4.0,20.0,22.0,34.0,27.0,9.0,25.0,12.0,8.0,,11.0,9.0,20.0,9.0,,8.0,1.0,2.0,49.0,4.0,7.0,15.0,22.0,6.0,43.0,11.0,54.0,6.0,3.0,3.0,5.0,2.0,5.0,5.0,,,10.0,1.0,2.0,11.0,25.0,,15.0,1.0,15.0,1.0,6.0,2.0,7.0,,,4.0,3.0,7.0,4.0,92.0,16.0,19.0,4.0,,0.39285714285714285,0.4583333333333333,0.75,0.41379310344827586,,0.5,0.41379310344827586,0.45901639344262296,0.38461538461538464,0.5111111111111111,0.5555555555555556,0.47058823529411764,0.5360824742268041,0.6,0.5263157894736842,0.32222222222222224,,0.13114754098360656,0.20689655172413793,0.08,,0.5,1.0,0.8148148148148148,0.21212121212121213,0.8333333333333334,0.25,0.8222222222222222,0.22448979591836735,,0.3333333333333333,0.8461538461538461,0.8333333333333334,0.5,0.875,0.5,97.0,0.5714285714285714,15.845360824742269,13.845360824742269,15.288659793814434,13.309278350515465,0.32222222222222224,0.6206896551724138,0.782608695652174,0.4444444444444444,0.2777777777777778,0.32,0.34782608695652173,0.125,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.044444444444444446,,,,0.2777777777777778,0.48,0.48,0.75,,,0.23529411764705882,0.75,0.058823529411764705,0.17647058823529413,0.6666666666666666,0.6444444444444445,0.48,0.5306157303370787,0.6274214285714285,0.48780882352941174,0.06315789473684211,0.09090909090909091,0.11538461538461539,0.19230769230769232,6.214754098360656,26.682758620689654,0.21649484536082475,2024-02-23,0022300805,CLE,5.0,6.0,,1.0,5.0,2.0,8.0,,1.0,1.0,,,,,0.625,,0.09090909090909091,0.35294117647058826,0.024390243902439025,0.6666666666666666,0.8333333333333334,,0.1111111111111111,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,96.0,95.0,,24.0,13.0,191.0,16.0,30.0,,,3.0,13.0,1.0,8.0,3.0,7.0,,13.0,39.0,2.0,6.0,,,20.0,51.0,16.0,46.0,10.0,98.0,7.0,3.0,8.0,15.0,,,,,,,20.0,20.0,42.0,6.0,39.0,13.0,9.0,1.0,10.0,14.0,24.0,11.0,3.0,9.0,,1.0,62.0,7.0,11.0,15.0,11.0,2.0,28.0,18.0,46.0,12.0,6.0,6.0,6.0,,4.0,4.0,2.0,,10.0,3.0,,9.0,18.0,1.0,13.0,,11.0,1.0,6.0,,5.0,,,1.0,4.0,5.0,3.0,83.0,,,1.0,,0.5,0.5555555555555556,0.875,0.34782608695652173,0.375,,0.34782608695652173,0.39215686274509803,,0.4536082474226804,0.5,,0.4803921568627451,0.5,,0.4742268041237113,0.021739130434782608,0.17647058823529413,0.16666666666666666,0.3076923076923077,0.02564102564102564,0.6,0.6666666666666666,0.6470588235294118,0.3548387096774194,0.7894736842105263,0.2413793103448276,0.7222222222222222,0.3,0.42857142857142855,0.28,0.5714285714285714,0.6,0.8,0.8571428571428571,0.6,95.5,0.6,15.447916666666666,14.705263157894738,14.520833333333334,14.2,0.30927835051546393,0.5333333333333333,0.64,0.5625,0.13402061855670103,0.23076923076923078,0.3333333333333333,,0.08247422680412371,0.125,0.125,1.0,0.07216494845360824,0.42857142857142855,0.42857142857142855,1.0,0.4020618556701031,0.3333333333333333,0.34210526315789475,0.8461538461538461,0.4,0.3333333333333333,,,,,,0.7835051546391752,0.3333333333333333,0.5429556701030928,0.5386722222222222,,0.058823529411764705,0.10714285714285714,0.15306122448979592,,5.584313725490197,26.349999999999998,,2024-02-25,0022300817,MIL,3.0,6.0,1.0,2.0,3.0,,4.0,,,,,,,,0.42857142857142855,,0.35714285714285715,0.3,,0.4,0.5,,0.13333333333333333,0.5,,,,2.0,,,1.0,,,2.0,,1.0,,1.0,1.0,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
48:00,97.0,97.0,9.0,31.0,7.0,194.0,14.0,18.0,2.0,3.0,7.0,29.0,2.0,5.0,2.0,7.0,,12.0,35.0,,2.0,,2.0,23.0,52.0,14.0,42.0,11.0,99.0,6.0,,3.0,6.0,2.0,5.0,,2.0,3.0,7.0,16.0,30.0,36.0,6.0,34.0,12.0,7.0,2.0,8.0,12.0,20.0,10.0,2.0,5.0,3.0,,52.0,4.0,6.0,14.0,11.0,1.0,26.0,10.0,36.0,6.0,3.0,3.0,7.0,1.0,6.0,3.0,1.0,,10.0,1.0,2.0,18.0,23.0,,16.0,2.0,12.0,5.0,7.0,1.0,5.0,,,1.0,3.0,5.0,4.0,93.0,7.0,9.0,2.0,1.0,0.34782608695652173,0.4,0.8571428571428571,0.3333333333333333,,,0.34146341463414637,0.4423076923076923,0.4,0.46808510638297873,0.3333333333333333,0.2857142857142857,0.5051546391752577,0.3333333333333333,0.4375,0.44680851063829785,0.047619047619047616,0.1346153846153846,0.05555555555555555,0.20689655172413793,0.05714285714285714,0.7,1.0,0.6111111111111112,0.20689655172413793,0.875,0.14814814814814814,0.7352941176470589,0.17857142857142858,,0.13636363636363635,0.5,0.5555555555555556,1.0,0.8181818181818182,1.0,97.0,0.8,16.051546391752577,13.639175257731958,15.711340206185566,13.391752577319588,0.19148936170212766,0.7777777777777778,0.8235294117647058,0.35714285714285715,0.30851063829787234,0.2413793103448276,0.30434782608695654,0.42857142857142855,0.05319148936170213,0.4,0.4,,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.3723404255319149,0.34285714285714286,0.36363636363636365,0.8333333333333334,0.2222222222222222,,0.42857142857142855,0.6666666666666666,,0.2857142857142857,,0.6382978723404256,0.35294117647058826,0.5015150537634409,0.5586666666666666,0.5338833333333334,0.07291666666666667,0.12962962962962962,0.06060606060606061,0.0707070707070707,6.036538461538461,26.87857142857143,0.09278350515463918,2024-02-27,0022300836,BOS,3.0,4.0,,1.0,3.0,,6.0,,,3.0,,1.0,,,0.5,,0.25,0.22727272727272727,,0.4444444444444444,0.75,,0.1111111111111111,,,1.0,,,,1.0,,,,,,,0.2,,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,88.0,86.0,13.0,15.0,18.0,174.0,16.0,27.0,2.0,4.0,7.0,15.0,4.0,10.0,6.0,12.0,2.0,13.0,32.0,3.0,3.0,1.0,3.0,27.0,52.0,19.0,44.0,10.0,121.0,11.0,4.0,6.0,28.0,2.0,8.0,2.0,5.0,4.0,14.0,38.0,16.0,57.0,,32.0,13.0,6.0,,19.0,19.0,38.0,13.0,6.0,12.0,3.0,4.0,95.0,6.0,15.0,17.0,14.0,3.0,34.0,21.0,55.0,5.0,3.0,2.0,5.0,1.0,4.0,2.0,1.0,,7.0,2.0,1.0,10.0,17.0,1.0,13.0,,11.0,2.0,4.0,2.0,5.0,2.0,1.0,2.0,3.0,7.0,4.0,93.0,12.0,12.0,,1.0,0.7037037037037037,0.8636363636363636,1.0,0.4318181818181818,0.6666666666666666,0.4,0.4318181818181818,0.5192307692307693,0.25,0.578125,0.7058823529411765,0.38461538461538464,0.6,0.7368421052631579,0.4666666666666667,0.4583333333333333,,0.11538461538461539,0.14814814814814814,0.13333333333333333,,0.7142857142857143,1.0,0.6363636363636364,0.625,0.8947368421052632,0.24,0.7560975609756098,0.42857142857142855,0.6,0.21052631578947367,0.25,0.7,0.75,0.8823529411764706,1.0,87.0,0.5714285714285714,16.25,16.86046511627907,15.056818181818182,16.372093023255815,0.28125,0.5925925925925926,0.6956521739130435,0.75,0.15625,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.10416666666666667,0.4,0.4,1.0,0.125,0.5,0.5,1.0,0.3333333333333333,0.40625,0.40625,1.0,0.17647058823529413,1.0,0.3076923076923077,0.5,0.15384615384615385,0.23076923076923078,0.3333333333333333,0.7395833333333334,0.40625,0.5469151041666667,0.6067153846153845,0.5367576923076923,0.04081632653061224,0.07407407407407407,0.23140495867768596,0.11570247933884298,6.44423076923077,25.593181818181815,0.14772727272727273,2024-03-01,0022300858,CHA,5.0,9.0,1.0,3.0,6.0,4.0,10.0,,3.0,3.0,,1.0,1.0,,0.5454545454545454,,0.6363636363636364,0.625,0.06976744186046512,0.5294117647058824,0.5555555555555556,0.2,0.17647058823529413,0.3333333333333333,1.0,,,,,,1.0,0.5,,,,,0.3333333333333333,,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
48:00,96.0,97.0,35.0,30.0,13.0,193.0,13.0,20.0,4.0,7.0,15.0,24.0,1.0,7.0,7.0,18.0,6.0,4.0,19.0,,3.0,,6.0,29.0,51.0,11.0,37.0,29.0,120.0,7.0,1.0,4.0,17.0,13.0,23.0,2.0,12.0,6.0,38.0,32.0,26.0,30.0,3.0,19.0,4.0,2.0,,16.0,10.0,26.0,3.0,7.0,8.0,8.0,,62.0,5.0,9.0,16.0,13.0,2.0,31.0,14.0,45.0,10.0,3.0,7.0,6.0,,5.0,3.0,1.0,1.0,9.0,,2.0,12.0,19.0,,18.0,,31.0,2.0,11.0,3.0,5.0,,,2.0,3.0,5.0,2.0,103.0,33.0,32.0,1.0,,0.5517241379310345,0.5714285714285714,0.9090909090909091,0.2972972972972973,0.25,0.16666666666666666,0.2972972972972973,0.5686274509803921,0.5652173913043478,0.5170454545454546,0.5,0.45714285714285713,0.5891089108910891,0.6071428571428571,0.4868421052631579,0.42045454545454547,,0.0392156862745098,0.1,,,0.6666666666666666,1.0,0.6190476190476191,0.4090909090909091,0.6666666666666666,0.19230769230769232,0.6444444444444445,0.2916666666666667,0.16666666666666666,0.06666666666666667,0.25,0.8181818181818182,1.0,0.7368421052631579,0.4,96.5,0.4,17.0,12.8659793814433,16.395833333333332,12.072164948453608,0.22727272727272727,0.65,0.7222222222222222,0.6153846153846154,0.2727272727272727,0.625,0.625,0.5333333333333333,0.07954545454545454,0.14285714285714285,0.14285714285714285,,0.20454545454545456,0.3888888888888889,0.3888888888888889,1.0,0.2159090909090909,0.21052631578947367,0.21052631578947367,0.75,0.2727272727272727,,0.2,0.5714285714285714,0.17142857142857143,0.17142857142857143,,0.6477272727272727,0.21052631578947367,0.5294573863636364,0.5367714285714286,0.5183628571428572,0.12244897959183673,0.18333333333333332,0.14166666666666666,0.31666666666666665,7.433333333333334,24.9027027027027,0.3645833333333333,2024-03-03,0022300871,DAL,2.0,3.0,1.0,1.0,4.0,6.0,2.0,,4.0,,,2.0,,,0.5714285714285714,,0.7142857142857143,0.3333333333333333,0.08695652173913043,0.2727272727272727,0.6666666666666666,,0.09090909090909091,1.0,2.0,,,1.0,1.0,,,0.3333333333333333,0.02631578947368421,1.0,,,0.36363636363636365,,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
