Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,89,90,5.0,15.0,12,179,7.0,21,3.0,7.0,,,19.0,30,2.0,6,2.0,10,2.0,,,10.0,30,2.0,3.0,,1.0,28,57,12.0,40,14,106,6.0,12.0,2.0,5.0,23.0,2.0,4.0,,1.0,,4.0,22,34,30.0,29,10.0,8.0,1.0,11,10.0,21,8.0,2.0,4.0,1.0,52,10.0,19,10,2.0,31,19,50,3.0,4,2.0,2.0,1.0,3.0,1.0,6.0,,,,7,,,7,,14,1.0,,13,,1.0,,15,3.0,,8,,2.0,1.0,1.0,2.0,1.0,,83,4.0,5.0,2.0,,0.39285714285714285,0.4230769230769231,0.8333333333333334,0.3,0.4,,0.3076923076923077,0.49122807017543857,0.5,0.5,0.4742268041237113,0.5294117647058824,0.4,0.5196078431372549,0.6052631578947368,0.4,0.41237113402061853,0.025,0.14035087719298245,0.23809523809523808,0.03333333333333333,0.14285714285714285,1.0,0.625,0.3448275862068966,0.8260869565217391,0.7435897435897436,0.3392857142857143,0.42857142857142855,0.36363636363636365,,0.4,0.6666666666666666,1.0,0.9333333333333333,0.625,0.06382978723404255,89.5,0.5,15.786516853932584,16.38888888888889,14.842696629213483,16.022222222222222,0.21649484536082475,0.3333333333333333,0.4375,0.5714285714285714,0.30927835051546393,0.6333333333333333,0.7037037037037037,0.061855670103092786,0.3333333333333333,0.3333333333333333,0.5,0.10309278350515463,0.2,0.2,1.0,0.30927835051546393,0.3333333333333333,0.3448275862068966,0.8,0.4117647058823529,0.42857142857142855,0.3333333333333333,0.11764705882352941,0.17647058823529413,0.6666666666666666,0.5,,,,,0.2,,0.6288659793814433,0.3448275862068966,0.503846875,0.5025083333333333,0.40583,0.0784313725490196,0.12903225806451613,0.2169811320754717,0.03773584905660377,6.926315789473684,26.044999999999998,0.056179775280898875,2024-02-11,0022300759,BOS,6.0,4.0,,1.0,6.0,9.0,1.0,,,,0.3333333333333333,0.2631578947368421,0.5,0.3157894736842105,,,0.1,5.0,1.0,,,,,,,,,,,,,1.0,,2023-24,2024,Regular Season,,
48:00,101,100,10.0,16.0,9,201,15.0,20,1.0,3.0,1.0,1.0,10.0,23,1.0,4,3.0,6,,,,16.0,34,3.0,3.0,1.0,2.0,26,47,19.0,40,14,123,1.0,5.0,3.0,3.0,13.0,1.0,1.0,1.0,2.0,1.0,6.0,34,18,51.0,34,16.0,4.0,,17,17.0,34,14.0,3.0,12.0,,85,6.0,21,19,,40,9,49,1.0,10,6.0,4.0,8.0,2.0,3.0,6.0,1.0,5.0,1.0,14,,5.0,5,,13,,,12,,1.0,,18,1.0,1.0,8,1.0,3.0,,3.0,3.0,3.0,,110,6.0,10.0,,1.0,0.6538461538461539,0.68,0.8947368421052632,0.475,1.0,0.5,0.475,0.5531914893617021,0.2,1.0,0.6264367816091954,0.6875,0.8333333333333334,0.6421052631578947,0.7222222222222222,0.75,0.45977011494252873,,0.0851063829787234,0.05,,0.5714285714285714,,0.95,0.2857142857142857,0.84,0.8888888888888888,0.21951219512195122,,0.46153846153846156,,0.75,1.0,1.0,0.8235294117647058,0.875,0.02702702702702703,100.5,1.0,13.752475247524753,14.91,13.405940594059405,14.72,0.22988505747126436,0.75,0.7894736842105263,0.8,0.26436781609195403,0.43478260869565216,0.5,0.04597701149425287,0.25,0.25,,0.06896551724137931,0.5,0.5,1.0,0.39080459770114945,0.47058823529411764,0.47058823529411764,0.875,0.375,0.3333333333333333,,,0.375,1.0,1.0,0.3333333333333333,1.0,,,0.6666666666666666,0.5,0.6896551724137931,0.47058823529411764,0.5289655172413793,0.47395,0.5317500000000001,0.0851063829787234,0.14814814814814814,0.10569105691056911,0.04878048780487805,6.474468085106383,26.25,0.09900990099009901,2024-02-13,0022300773,MIL,6.0,2.0,,,5.0,3.0,,,,,0.15,0.17647058823529413,,0.5,,2.0,0.13043478260869565,2.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,93,95,36.0,12.0,11,188,24.0,32,4.0,6.0,11.0,16.0,3.0,14,4.0,7,7.0,16,2.0,3.0,6.0,4.0,19,,,,4.0,31,53,11.0,35,14,109,4.0,7.0,2.0,2.0,20.0,14.0,28.0,3.0,10.0,6.0,43.0,34,28,30.0,19,4.0,1.0,,17,10.0,27,3.0,7.0,14.0,3.0,64,9.0,20,14,2.0,36,13,49,1.0,10,5.0,5.0,3.0,2.0,2.0,10.0,3.0,1.0,1.0,13,1.0,7.0,8,,17,3.0,1.0,20,2.0,,,15,3.0,,7,2.0,1.0,,1.0,1.0,,,89,43.0,36.0,1.0,2.0,0.5483870967741935,0.6296296296296297,0.9090909090909091,0.3142857142857143,1.0,0.3,0.3142857142857143,0.5849056603773585,0.5714285714285714,0.5,0.5397727272727273,0.7777777777777778,0.4868421052631579,0.5797872340425532,0.8333333333333334,0.524390243902439,0.3977272727272727,,0.018867924528301886,,,0.23076923076923078,0.6666666666666666,0.7,0.4090909090909091,0.8333333333333334,0.7727272727272727,0.2826086956521739,0.5,0.36363636363636365,0.3333333333333333,0.75,0.75,0.5,0.8333333333333334,0.8333333333333334,0.022222222222222223,94.0,,14.881720430107526,15.74736842105263,14.634408602150538,14.978947368421053,0.36363636363636365,0.75,0.75,0.5833333333333334,0.1590909090909091,0.21428571428571427,0.23076923076923078,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.75,0.18181818181818182,0.4375,0.4375,1.0,0.2159090909090909,0.21052631578947367,0.21052631578947367,0.75,0.6666666666666666,0.6666666666666666,,0.2222222222222222,,,,0.42105263157894735,0.6875,0.15789473684210525,0.5,0.10526315789473684,,0.7613636363636364,0.21052631578947367,0.5593380681818182,0.5184142857142857,0.5273184210526316,0.07608695652173914,0.12280701754385964,0.1834862385321101,0.3944954128440367,5.081132075471698,25.08857142857143,0.3870967741935484,2024-02-14,0022300779,PHI,3.0,8.0,,,,4.0,2.0,,1.0,,0.16666666666666666,0.2,0.1111111111111111,,,1.0,0.07142857142857142,6.0,,,1.0,2.0,1.0,1.0,,,,,,,,1.0,,2023-24,2024,Regular Season,,
48:00,97,95,14.0,11.0,10,192,11.0,16,3.0,4.0,2.0,2.0,12.0,31,2.0,6,4.0,7,1.0,,,9.0,22,,2.0,1.0,3.0,25,53,13.0,29,17,106,4.0,6.0,,3.0,11.0,2.0,5.0,1.0,3.0,3.0,10.0,20,30,30.0,22,9.0,7.0,,10,10.0,20,6.0,4.0,4.0,2.0,50,8.0,17,23,1.0,41,13,54,1.0,6,4.0,2.0,6.0,3.0,1.0,9.0,2.0,5.0,,15,1.0,2.0,6,,14,2.0,2.0,19,,1.0,,25,3.0,2.0,11,2.0,8.0,3.0,5.0,11.0,7.0,,95,10.0,14.0,,2.0,0.4,0.45454545454545453,0.7692307692307693,0.4482758620689655,,0.3333333333333333,0.4482758620689655,0.4716981132075472,0.6666666666666666,0.4,0.5426829268292683,0.4444444444444444,0.4375,0.5652173913043478,0.5,0.45454545454545453,0.35365853658536583,,0.1320754716981132,0.0625,,0.4,1.0,0.575,0.2857142857142857,0.7083333333333334,0.625,0.29545454545454547,0.4,0.3157894736842105,,0.6666666666666666,0.6,0.3333333333333333,0.6875,0.75,0.02702702702702703,96.0,0.6363636363636364,14.268041237113403,15.74736842105263,13.65979381443299,14.631578947368421,0.1951219512195122,0.6875,0.7333333333333333,0.36363636363636365,0.3780487804878049,0.3870967741935484,0.48,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.4444444444444444,0.75,,0.1111111111111111,0.2222222222222222,,,0.25,1.0,,,0.375,0.3333333333333333,0.5487804878048781,0.4090909090909091,0.49660792682926835,0.5569666666666667,0.4513875,0.12222222222222222,0.18032786885245902,0.10377358490566038,0.09433962264150944,7.590566037735849,25.28620689655172,0.14432989690721648,2024-02-23,0022300810,NOP,9.0,6.0,,,4.0,5.0,2.0,,,,0.3125,0.3076923076923077,0.3333333333333333,0.3333333333333333,,,0.1935483870967742,3.0,,,,,,,,,3.0,2.0,,,,1.0,1.0,2023-24,2024,Regular Season,,
48:00,96,95,15.0,11.0,10,191,5.0,9,,1.0,1.0,1.0,27.0,40,2.0,8,4.0,10,1.0,,,7.0,20,,1.0,,,34,57,11.0,30,20,121,5.0,8.0,,2.0,14.0,7.0,10.0,,,6.0,20.0,32,36,33.0,20,7.0,5.0,,16,11.0,27,7.0,4.0,3.0,,65,9.0,15,14,3.0,32,12,44,1.0,12,3.0,9.0,10.0,,5.0,1.0,,5.0,,11,,2.0,6,,12,1.0,1.0,20,,1.0,,25,4.0,1.0,12,2.0,3.0,,2.0,3.0,2.0,,107,18.0,14.0,,1.0,0.47058823529411764,0.5,1.0,0.36666666666666664,,,0.36666666666666664,0.5964912280701754,0.625,0.7,0.5804597701149425,0.5,0.7,0.6185567010309279,0.5833333333333334,0.7142857142857143,0.3448275862068966,,0.08771929824561403,,,0.9090909090909091,1.0,0.6666666666666666,0.391304347826087,0.7894736842105263,0.725,0.2857142857142857,,0.46153846153846156,0.5,1.0,0.6428571428571429,0.6,0.8,0.75,0.02702702702702703,95.5,0.6666666666666666,16.770833333333332,13.368421052631579,15.78125,12.989473684210527,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.6,0.45977011494252873,0.675,0.7714285714285715,0.09195402298850575,0.25,0.25,,0.11494252873563218,0.4,0.4,1.0,0.22988505747126436,0.35,0.35,1.0,0.1,,,0.1,0.1,,,0.1,1.0,,,,,0.4482758620689655,0.35,0.4784551724137931,0.47377857142857144,0.442,0.12631578947368421,0.18461538461538463,0.11570247933884298,0.1652892561983471,8.249122807017544,26.496666666666666,0.15625,2024-02-26,0022300831,SAC,,4.0,,,13.0,3.0,1.0,,,,0.15789473684210525,0.15384615384615385,0.16666666666666666,0.48148148148148145,,,0.125,4.0,,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,92,93,38.0,9.0,6,185,16.0,19,2.0,4.0,6.0,8.0,5.0,21,2.0,4,3.0,5,,1.0,2.0,11.0,21,,1.0,4.0,9.0,23,44,14.0,26,18,106,2.0,5.0,,1.0,5.0,9.0,15.0,5.0,11.0,10.0,43.0,32,14,39.0,21,11.0,3.0,1.0,16,13.0,29,10.0,3.0,10.0,1.0,71,5.0,14,16,1.0,31,7,38,,8,2.0,6.0,9.0,4.0,7.0,11.0,1.0,2.0,,20,,9.0,10,,19,1.0,4.0,25,1.0,2.0,,26,4.0,1.0,11,2.0,6.0,,6.0,8.0,2.0,,101,43.0,38.0,,2.0,0.6956521739130435,0.7272727272727273,0.9285714285714286,0.5384615384615384,,0.45454545454545453,0.5384615384615384,0.5227272727272727,0.4,0.6,0.6285714285714286,0.3333333333333333,0.6346153846153846,0.65625,0.35714285714285715,0.671875,0.37142857142857144,0.038461538461538464,0.06818181818181818,0.05263157894736842,0.047619047619047616,0.45,1.0,0.5517241379310345,0.25,0.7,0.6122448979591837,0.22580645161290322,0.3333333333333333,0.26666666666666666,,0.75,0.4117647058823529,0.75,0.7333333333333333,0.6,,92.5,0.25,15.652173913043478,15.483870967741936,15.293478260869565,14.67741935483871,0.2714285714285714,0.8421052631578947,0.8888888888888888,0.625,0.3,0.23809523809523808,0.2631578947368421,0.05714285714285714,0.5,0.5,0.5,0.07142857142857142,0.6,0.6,1.0,0.3,0.5238095238095238,0.55,0.9090909090909091,0.6666666666666666,0.5,0.5,,0.16666666666666666,,,0.3076923076923077,0.75,0.07692307692307693,0.5,0.34615384615384615,0.4444444444444444,0.6428571428571429,0.5238095238095238,0.49969071428571427,0.49927,0.49378653846153847,0.15384615384615385,0.21568627450980393,0.04716981132075472,0.4056603773584906,6.795454545454546,25.715384615384615,0.41304347826086957,2024-02-27,0022300842,POR,3.0,2.0,,,5.0,2.0,2.0,1.0,,,0.18181818181818182,,1.0,1.0,0.037037037037037035,,0.09523809523809523,1.0,,,,,,,,,2.0,1.0,,,,,1.0,2023-24,2024,Regular Season,,
48:00,99,99,38.0,13.0,9,198,14.0,25,2.0,5.0,4.0,6.0,13.0,28,1.0,4,3.0,10,2.0,1.0,2.0,4.0,16,,,2.0,7.0,28,57,7.0,26,20,97,4.0,8.0,1.0,2.0,11.0,11.0,20.0,3.0,9.0,7.0,38.0,30,26,18.0,16,4.0,7.0,1.0,15,6.0,21,4.0,2.0,9.0,,48,7.0,20,17,2.0,39,10,49,,10,5.0,5.0,10.0,2.0,6.0,5.0,1.0,4.0,,15,1.0,7.0,8,,16,1.0,,23,1.0,2.0,,24,2.0,,10,3.0,1.0,,1.0,1.0,,,86,38.0,38.0,1.0,3.0,0.5357142857142857,0.5555555555555556,0.8571428571428571,0.2692307692307692,0.5,0.3333333333333333,0.2692307692307692,0.49122807017543857,0.5,0.55,0.463855421686747,0.55,0.5344827586206896,0.5159574468085106,0.55,0.5757575757575758,0.3132530120481928,0.038461538461538464,0.12280701754385964,0.2,,0.6666666666666666,1.0,0.6538461538461539,0.25,0.9523809523809523,0.7872340425531915,0.21739130434782608,0.3,0.2,0.3333333333333333,0.6363636363636364,0.5555555555555556,0.8333333333333334,0.9411764705882353,1.0,,99.0,,13.858585858585858,15.232323232323232,13.434343434343434,14.929292929292929,0.30120481927710846,0.56,0.7,0.6428571428571429,0.3373493975903614,0.4642857142857143,0.5,0.04819277108433735,0.25,0.25,,0.12048192771084337,0.3,0.3333333333333333,0.6666666666666666,0.1927710843373494,0.25,0.25,1.0,0.5,0.4,,0.2,,,,0.20689655172413793,0.6666666666666666,0.06896551724137931,0.5,0.2413793103448276,0.2857142857142857,0.6144578313253012,0.25,0.5151265060240964,0.4577714285714286,0.49555000000000005,0.10989010989010989,0.15384615384615385,0.1134020618556701,0.3917525773195876,5.970175438596492,24.803846153846152,0.3838383838383838,2024-02-29,0022300855,DEN,3.0,2.0,,,6.0,3.0,2.0,,,0.1,0.16666666666666666,0.09090909090909091,0.2857142857142857,0.46153846153846156,,,0.07142857142857142,,,,,1.0,0.5,1.0,,,,,,,,1.0,,2023-24,2024,Regular Season,,
48:00,97,95,25.0,34.0,10,192,22.0,31,3.0,7.0,8.0,10.0,9.0,16,2.0,7,8.0,12,1.0,1.0,2.0,5.0,22,,2.0,,4.0,33,54,13.0,34,21,126,3.0,7.0,1.0,3.0,9.0,9.0,13.0,1.0,6.0,13.0,34.0,40,26,39.0,22,5.0,5.0,,20,13.0,33,5.0,8.0,16.0,1.0,79,5.0,14,15,1.0,30,10,40,1.0,6,4.0,2.0,3.0,,3.0,3.0,1.0,,,6,,1.0,11,,20,,1.0,19,,,,25,3.0,,11,3.0,4.0,3.0,1.0,6.0,4.0,,117,34.0,25.0,2.0,3.0,0.6060606060606061,0.6451612903225806,1.0,0.38235294117647056,0.3333333333333333,0.16666666666666666,0.38235294117647056,0.6111111111111112,0.42857142857142855,0.6923076923076923,0.5965909090909091,0.45,0.5526315789473685,0.6363636363636364,0.45,0.68,0.38636363636363635,,0.09259259259259259,0.0967741935483871,,0.5,1.0,0.625,0.25,0.6666666666666666,0.6444444444444445,0.25,0.3333333333333333,0.2857142857142857,,0.5625,0.7142857142857143,1.0,0.6666666666666666,0.6666666666666666,0.02857142857142857,96.0,0.6666666666666666,14.587628865979381,15.421052631578947,14.072164948453608,14.663157894736843,0.3522727272727273,0.7096774193548387,0.7857142857142857,0.7272727272727273,0.18181818181818182,0.5625,0.6428571428571429,0.07954545454545454,0.2857142857142857,0.2857142857142857,0.5,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,0.25,0.22727272727272727,0.22727272727272727,1.0,0.7,0.42857142857142855,0.3333333333333333,0.1,0.2,,,0.5263157894736842,0.8,0.10526315789473684,0.5,0.21052631578947367,,0.7386363636363636,0.22727272727272727,0.5688301136363636,0.6036833333333333,0.5890789473684211,0.11458333333333333,0.1774193548387097,0.07142857142857142,0.2698412698412698,5.09074074074074,25.076470588235296,0.25773195876288657,2024-03-02,0022300867,UTA,,4.0,,,3.0,5.0,2.0,,,,0.25,0.1875,0.5,0.3333333333333333,,,0.125,,1.0,,,1.0,1.0,1.0,,,2.0,1.0,,,,,1.0,2023-24,2024,Regular Season,,
48:00,94,94,17.0,8.0,10,188,10.0,13,3.0,5.0,1.0,1.0,14.0,33,4.0,8,1.0,7,2.0,,,13.0,24,2.0,3.0,2.0,2.0,28,54,14.0,31,20,118,3.0,7.0,3.0,5.0,15.0,7.0,11.0,2.0,2.0,4.0,24.0,28,28,39.0,24,13.0,2.0,1.0,14,13.0,27,12.0,1.0,4.0,2.0,67,6.0,23,11,,34,12,46,4.0,7,2.0,5.0,5.0,3.0,3.0,4.0,1.0,2.0,,9,,1.0,11,,14,1.0,,16,,1.0,,23,1.0,,11,1.0,5.0,2.0,3.0,5.0,2.0,,103,22.0,16.0,,,0.5,0.5384615384615384,0.9285714285714286,0.45161290322580644,0.6,1.0,0.45161290322580644,0.5185185185185185,0.42857142857142855,0.6363636363636364,0.5764705882352941,0.625,0.7692307692307693,0.6145833333333334,0.625,0.8,0.36470588235294116,0.03225806451612903,0.037037037037037035,,0.041666666666666664,0.5555555555555556,,0.5789473684210527,0.23076923076923078,0.7931034482758621,0.7083333333333334,0.27906976744186046,,0.3157894736842105,,0.5,0.5,1.0,0.8235294117647058,0.75,0.1,94.0,0.4,15.074468085106384,15.563829787234043,14.361702127659575,14.76595744680851,0.15294117647058825,0.7692307692307693,0.7692307692307693,0.4,0.38823529411764707,0.42424242424242425,0.45161290322580644,0.09411764705882353,0.5,0.5,0.5,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.2823529411764706,0.5416666666666666,0.5652173913043478,0.9230769230769231,0.4166666666666667,0.6,,0.16666666666666666,0.25,0.6666666666666666,1.0,0.07692307692307693,1.0,,,0.15384615384615385,1.0,0.5176470588235295,0.5416666666666666,0.48755235294117644,0.5301833333333333,0.44895384615384615,0.11578947368421053,0.171875,0.1271186440677966,0.2033898305084746,7.874074074074074,25.287096774193547,0.18085106382978725,2024-03-05,0022300888,DET,3.0,4.0,,,8.0,6.0,,,,,0.35294117647058826,0.18181818181818182,0.6666666666666666,0.5714285714285714,,,0.06060606060606061,,,,,1.0,0.5,1.0,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,94,93,7.0,20.0,7,187,14.0,19,,,,,7.0,22,2.0,3,8.0,18,1.0,,2.0,9.0,20,,2.0,1.0,2.0,23,44,17.0,38,11,108,,1.0,1.0,3.0,5.0,,2.0,1.0,4.0,3.0,6.0,34,12,39.0,20,9.0,6.0,,17,13.0,30,7.0,6.0,12.0,1.0,73,5.0,20,14,2.0,36,7,43,,7,3.0,4.0,5.0,3.0,5.0,7.0,,,,12,1.0,1.0,8,,20,2.0,1.0,16,,,,17,,,8,,2.0,2.0,,2.0,1.0,,103,6.0,7.0,2.0,,0.7391304347826086,0.7391304347826086,0.7647058823529411,0.4473684210526316,0.3333333333333333,0.25,0.4473684210526316,0.5227272727272727,,,0.5914634146341463,0.375,0.25,0.6,0.4166666666666667,0.375,0.4634146341463415,,0.13636363636363635,0.10526315789473684,,0.4166666666666667,0.6666666666666666,0.6363636363636364,0.23809523809523808,0.8333333333333334,0.7391304347826086,0.17073170731707318,0.2,0.26666666666666666,,0.5555555555555556,0.75,0.6,0.8421052631578947,0.8,,93.5,0.5,16.21276595744681,14.580645161290322,15.47872340425532,13.978494623655914,0.23170731707317074,0.7368421052631579,0.8235294117647058,0.8571428571428571,0.2682926829268293,0.3181818181818182,0.3888888888888889,0.036585365853658534,0.6666666666666666,0.6666666666666666,0.5,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.75,0.24390243902439024,0.45,0.45,0.7777777777777778,,,,0.25,0.5,,,,,0.3333333333333333,,0.3333333333333333,0.5,0.6951219512195121,0.45,0.5380042682926829,0.4861125,0.39142499999999997,0.1,0.15384615384615385,0.046296296296296294,0.05555555555555555,6.4,24.69736842105263,0.07446808510638298,2024-03-07,0022300904,DAL,12.0,,,,4.0,2.0,1.0,1.0,,,0.1,,0.2,0.5714285714285714,0.02631578947368421,1.0,0.18181818181818182,2.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,2023-24,2024,Regular Season,,
48:00,93,94,11.0,4.0,7,187,17.0,21,1.0,3.0,2.0,2.0,8.0,25,2.0,7,3.0,11,,,3.0,8.0,18,,,3.0,5.0,27,53,11.0,29,13,100,2.0,5.0,,,5.0,2.0,2.0,3.0,8.0,2.0,15.0,26,28,33.0,17,8.0,7.0,1.0,13,11.0,24,8.0,3.0,8.0,1.0,59,6.0,21,14,1.0,36,7,43,2.0,6,4.0,2.0,5.0,3.0,1.0,6.0,,4.0,,11,1.0,1.0,7,,16,,,16,1.0,,,18,2.0,,10,,5.0,3.0,2.0,5.0,3.0,,95,15.0,11.0,,,0.48148148148148145,0.5,1.0,0.3793103448275862,,0.375,0.39285714285714285,0.5094339622641509,0.4,1.0,0.5304878048780488,0.4,0.65,0.5555555555555556,0.4166666666666667,0.6818181818181818,0.35365853658536583,0.034482758620689655,0.1320754716981132,0.09523809523809523,,0.45454545454545453,1.0,0.7,0.23076923076923078,0.84,0.7777777777777778,0.16279069767441862,0.25,0.23529411764705882,0.2,0.8333333333333334,0.6363636363636364,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.05714285714285714,93.5,0.6,15.75268817204301,15.053191489361701,15.494623655913978,14.329787234042554,0.25609756097560976,0.8095238095238095,0.8947368421052632,0.47058823529411764,0.3048780487804878,0.32,0.38095238095238093,0.08536585365853659,0.2857142857142857,0.3333333333333333,0.5,0.13414634146341464,0.2727272727272727,0.3,1.0,0.21951219512195122,0.4444444444444444,0.4444444444444444,1.0,0.6,0.3333333333333333,,,,,,0.2,1.0,0.3,,0.5,0.6,0.6097560975609756,0.47058823529411764,0.5062530864197531,0.4595,0.5078333333333334,0.1111111111111111,0.16393442622950818,0.05,0.15,6.845283018867924,25.720689655172414,0.11827956989247312,2024-03-08,0022300914,OKC,,2.0,,1.0,4.0,1.0,,,,0.09090909090909091,0.058823529411764705,0.1111111111111111,,0.5,,1.0,0.16,1.0,1.0,,,,,,,,,,,0.14285714285714285,,,,2023-24,2024,Regular Season,,
